name,value,url
QEYsHl,208.69,ZH3DL4yFGejAPdEe2M
iDKUZA,201.53,SNiopP9pk1pefBTwXg
6X50XD,200.85,jBZdnjqfEecc7DyUao
xoillF,204.3,MTc2tuqiCG7jMBNJBT
x6xR8e,205.88,Mf7lslcICb7lCGvyPJ
8u3Rdg,203.28,F0iB2Z6mTA4C6ucwbm
zbxzO0,200.68,RruarVefLg11M91tWR
UL79MB,201.49,A2Fqo0pj4485p26T90
eOv2m4,205.36,BsGMAAXDc7DdyiPIoa
kPAgEQ,201.05,tbLXRNcsjkuegHWjLH
BbvhjM,204.64,PSlVHWJgkj2stQZhEz
Z5Lp4T,202.57,dZPHrNS4i3tA6DUzb7
h3RUWb,206.55,lYA3FEM2akYVWQlE11
XSIOlK,202.49,PbyBSQKI4fq1Os15Mn
0BQ9wp,208.4,9fLYNWcRxuSpHvYZWz
P6YqLQ,202.11,YNHpUfMGpYgWVbi2Di
VhG81G,200.84,s94csbiU7ytwtw19Zo
RikD1Q,202.85,g8vh9rSunqqmKElo1Z
8j28vk,208.04,EmqCTOskITu2ry4y63
X5eIbX,205.92,ygEE8auhg08krks1Ti
I6dI7R,202.55,n4NqfwkpVrxnGDdlVQ
A8rHaE,205.51,DqtlohXqHvq7KZVK9G
jXa9qT,205.05,4pEAQ2dBaTMNimjNPP
7ToCku,205.01,a1JhSQufjSuodwhMqm
JDcDwQ,205.62,2WJ5fKL6YXRIQeGZF8
xS7cNo,202.35,7r8RrxgkbK02hWef9o
KV1VM3,202.04,iO2K8FbDk2F3B8vlUP
YMfeh9,209.75,O3DsSoFOclPOIIs8DZ
lR9RnW,201.87,FxqVhVuK1GaL5dgcRD
XsdpOC,200.56,6KKl2cGnFLGDyVBUDW
ytwBHj,208.44,9mBpADR7dYeytSqPrc
CnA38Z,206.92,TGqGVYuFawoNcnq3YF
cK1ZXM,203.59,ndTg1tE1n22jRB18ln
jPrAbZ,201.73,frwc7kq7wQhGOW4RrA
o6yzBQ,200.62,OfTsVakcXtn0f7MHNC
WzAyAi,209.11,JEFfxniGXTsmBxvtWX
GQFkZD,201.17,9CITINoK3ehOyrJuXk
ea2pqp,209.39,qFKQpZm1USX5MjmtGY
mCa3MZ,200.88,qFOa8w4nASSiW5UhPR
QL9hVD,200.04,dHlSBNnnu30CBgLgnv
PugDIR,200.01,CpIi93JfFdo51EQRlr
wJZT8j,209.99,sRKfAIr6WXwJpDxVZ1
GgBlc9,201.5,0bofrkhGyQY28z0dkW
rfb3EF,205.46,ixrdRq6HLEBAjyzzIk
nUSvwU,204.45,fEVSVMFLon27u8WGP4
uzOBCE,202.31,BJ5rlt1E8kQtNRcxD3
MxVvoT,208.93,0CNeR0Cf3il6nODa8j
qMKj01,202.46,lezwwrKqiVZvdLTw9Q
7BLlzT,201.69,kskvsJKQw9JlR0buix
aT5PPk,209.66,Dk52KblaBA5ayyhufT
YBDyR9,205.77,XtonnW2YhT72xLQdrT
lOw3eV,204.34,28V3O1CEuFYtXeouwV
G5ThwK,204.66,rXkeiAHbN8uMUI2wG5
9Z8RGs,202.85,PXeWLIa0ug5RK0HieI
gsBYoD,206.16,dJ6b18Dgmbv1trS6ih
h4SRsK,206.92,Y6IDynFHgluZ2F6Oii
OLWuXe,200.68,H2rb5D7OLE3JAcRBsW
Aym0YA,207.39,1Kwmc7acbxWzcuQv4D
CxXCr7,209.31,INLWxmyNclMPnA5cx9
1vKjdG,207.87,gTkjyeI2ZEJFIp5VGm
vkAqm0,202.37,OgetbqSDGXsOL1FIuF
Crgvvk,204.98,DQbfvEvp2No4ygQLXi
ofUWTD,203.31,R84VZihDGKcudh6lPw
ZA31ss,206.57,m9vLLyeY3qanivle8y
gUfXn7,203.18,05Vc22cfk4A4E3hQrA
gOXTFk,203.69,OWNnxGdTVDBdeKllQu
cwlx53,209.96,YVawU0FsnmDiggWwRm
pxg3Je,202.17,mHvcIcFKzRT56txgsD
i9MeuG,204.84,AmDNz0y087llG9FJrP
ZxNGNu,200.61,78qUFLn4D50C6JECSV
h6TL64,204.28,ueDdjGU596QU91uhjq
P1altC,200.21,E1gcsudjq5m8AGpta0
SlErDq,209.04,GTucMD5tFbwZIclbOg
m4BUI4,202.69,fDQGxVDdeHTfKqnHrm
WTgXYZ,207.5,RUNnhOEgTP6scNGxlk
pTaoYZ,206.15,xrPBO6Yqg4ktTBjr1G
Itsxv8,202.26,pVc9HvZj8QX5JjE8PR
bUyxHZ,209.94,xJyXGL4W4brIoBP5TY
98RfQW,203.68,3GXeTHO4qO5xvAwXwD
gFe8jC,206.44,kU27QzMnLn2pyAncy7
OcM7Lq,207.98,hIcxPh4EnIZWCzyQTi
3VbcUY,208.79,DlJuZCmYS0iU2DKHkD
GkB35t,204.04,EcAREErIatVLIS2VwC
ZECckP,205.9,tY5Cp6ciSnWNVeyjTY
lyoLsy,205.98,A6fXU760AFOopIgXBP
TgsbIP,202.01,JuA6gfHAT2EkE0qSgu
jQMcpT,208.15,wJcraFEM9aNdwNT0MB
qTi85u,207.92,xYrchpDqtm2wXYqDd4
jduEML,206.66,5M6KK7NaeadnA84Jy3
7NOw3h,209.23,eAqoulN8cGaDiqQLUS
ISqcB6,203.05,03eZJvq87HnwvmWEVJ
obB5UZ,200.64,CV4jwuif2awf7cCYlv
gjs8ru,202.53,rwVK2u5Oi5rKixBjSu
nspNl8,204.92,7vMhfdTYAJhAw61gTN
uDaz68,208.63,FPlqTvLauYculk8mOl
aivDbn,208.98,CfAHrba9P7WYiMfQMX
LlnW7D,204.33,AMBD5GdBXSIa4fV0HR
0r7os4,204.33,SHZIQ0Jxr4VgmTot8e
yjbAYE,207.5,IOW5miXvfNQ0IsF345
MUrlww,205.55,oPLtDIBBNNNQ4EGGhc
iqu57y,204.37,nzabJkhWKQuo564wbo
848MsI,203.66,A8AT3MdHohNKfwJovo
ZQIO6O,202.94,ZiHS4Va02YIf0RFnno
2Qmvhe,208.07,pDT91k4deGpRyR1yY6
mZU7dc,200.23,yxO52LU0eEmw1wBPSu
xh3nSq,203.89,Ihwr6s0kwk32B6rdIj
8GAsyu,208.69,di1sBKoZ5YA2iVgTB8
LptqBA,203.7,qAgQx3EnrnFYoRW2zc
Su51hk,200.76,wHsjjSNCFtkCXy6ssU
T3BUzs,201.16,2KLWDG2J1HUGKNmXct
vw2LoV,202.71,1xbDefXaERzL4Lw3xh
ZCyDut,207.74,m9rJCXXyu4shfBSVbN
ESFZWz,202.41,nwbHCrgk4rM9SFdRy4
vHyuxI,200.98,PYvVorEXWAlmTIO1MG
96UKgO,204.31,SRKZJgZh9rgrGEArZh
6XjwRW,208.91,k5Kuz0BAE7e5oM3cxJ
DJTsWJ,200.71,ljaoepTnG3YE2EsUYf
M4TFWA,205.23,Y3dTIXNT6XlLw0RPnk
94MY4R,203.79,bCYnnCMrUHPBMtvuXZ
tzzt2S,200.3,NHMarYKVNKkFgWwp5Q
WMb8hg,208.5,u8apZ08yx7N17jonaY
EcfBAa,205.8,GO3xUfWkAURmArkUuY
cxWzsN,207.53,JmvvMcfLqXQjRyfXeZ
WY0gmW,203.34,UjHqfetubv1AlBKpSW
BdJTBp,202.06,mKN8WrMkzRIVe5NA0E
VVUIaw,202.17,dGHGiG9dbzo7hyufsg
WqBkQQ,206.32,re3Pu5F81prUMc61DH
V7YBlx,202.28,gyxwUGqQQ1V7Mjxgcn
2Xkn4k,203.29,Ng9MVw2EKhqMODk7U9
agVrEw,206.39,AN3P2irPLJoGR2GBS0
g02xM2,200.44,WcdbNhJYTBrSGasTSs
UWAJUw,205.96,aSLo3ONbIK3Wb00Kn0
xv6Ejk,206.01,BlXukUAitVkxKEtBTA
XOBm0F,203.93,QLYBk7SKpLqUWlc4UY
Uw4GaZ,200.52,yB8SpZwDaGjMJgwxgG
qgD9qD,201.63,eSLQj8HbCPKONEOwqR
vWBrUs,204.66,k1xxecw7Dg3UQO6BAk
4rsyMx,200.63,SamD25dYAfUpuYIPYI
SZva4s,205.39,hqkZtEbQCIm2hGE6Ep
WyF8Ss,208.73,8A289adysFieaRCOD5
F6A6rA,209.1,v16fusX0DGn9toiy84
X9LaEr,207.82,WETp4mYTjjlnNoKsbf
9U856Q,200.08,56l3cYKUA90IGyJ5FY
igdnpP,202.51,MznXKqsepWp4n4k1UT
cVyGUj,208.06,HZNQwBRULWOv6naOp2
4PQB4z,203.97,f4l5SB0ILRjvFtBcLu
xRw0TM,208.22,MKqKhkaXnJribTknm0
7Ias2X,207.69,kQhZ96yoqN5B1gUsJF
k0SrnX,200.76,cM2oL6Ukmi1e2gKI9c
0X2Orh,205.03,oHGrB0bhG8sMCc2S3I
zYoNoM,203.07,iso2mAfP7fpM7TlNlW
ubuRnn,203.9,4irtNEg6YAXOZIu5HE
zCRjDa,200.38,a6JTgBMxqsEzx6OXJu
PMqEwT,205.27,EKFA20q6X5AhtVrZG3
2dhnqj,200.36,iSkYcx50Cb7NWmiPOK
6QxDQ9,202.38,jxyV9IeQs9Ky7rrpYn
m1RAJ8,200.51,j75gCvrP61ua46F8uO
ckFzyY,201.85,NYZkXP9rGMijQtU3XE
uOoVUP,204.13,dU7bD0xud2Pd9DTtd1
UJx3fs,200.54,HOAIHpIekQ5ARBuU31
5oFxwH,206.08,uwRP6lVoV1KqTtiryo
2vQ40i,209.3,AdS9YFCrksvnSLJ7yH
ObP95E,202.48,1pddszjTBKD4v1Au1I
kjzqpz,204.2,sWKLkCblOi95aTbNif
NoM0Vw,203.92,RzX7Jn726Je9Vovjr5
FjmKoL,204.99,gicDAhDAUc4lR4qvAi
FfrUL6,204.64,Inr3kANMwzyJSV2v3e
KD8gBJ,204.57,rnw6GsHUFAsNa79W8S
ExegAS,205.07,AIzyWFd03oMTy03xcf
O0KM0u,205.32,HcTqSUWsuRMngdooGu
brvHkO,203.82,dSJXin4Dj5q9aELwbu
Wrw96v,208.01,WkII3tBiWqeWvZN0Br
Scxp1E,209.61,c38XmzWPGz6Q9axoZr
X0gTje,203.69,ZZD2nAndsfAD40nOEz
jGNKIb,204.28,N9EamWlcRHRP7Ytvl6
Be2NKb,203.97,HAbBcSwHutopEOCUHv
89noWj,207.56,rxJnl7c7r065dtvYQx
PEZ2N7,204.2,PVoJg2dodqm2T2wSQ1
dmQxAJ,209.61,NtQBU7Yms3vgffRBA5
KnXIKR,203.29,Df1o0AoJd1vn1vWR4A
5x1DgP,208.13,Al07hkmvwQBV1muHpa
WBtSan,203.23,ZM7W8ts5D53HYetopn
5eb9US,203.62,FyBlSOzDUmTqSkFcuo
DMZ2IO,202.84,p2hWPJazQOwtj32ZtK
P426Sa,205.02,clGebWqmkJVkt4dHQD
mPy70Y,205.07,SC1QQ9fS2dMiygBccC
OMMD1Z,201.49,957yQXMuDniyKqVwNo
Et8TEG,209.4,ln9TZBY2gPbjclhAYq
HdcBzq,203.58,An9cHJRxS7xsZi7Z2W
bR4kd1,200.56,lQphdwSTV2Diy2AG5a
JRxrdC,201.69,qV88I7kQ57ClBtdxas
OSRu8B,208.84,cnCw2TxEQoxyjUgaL1
RJggKk,201.71,27oYSVoc00ZCuNecQG
CRiC22,209.25,hJdNrWRInUZvMgQAoc
ldkxS8,205.97,maqvTzqqaknQWwHUhy
fIJ6pR,200.09,LG5IlrOutYwSgrlZEB
ID2JID,204.69,95mCh5jEjUWdRk8bQJ
VZ9Kv8,202.55,fOksMl2faz38LjFD3J
kNlqa9,209.45,iOc7DpUm9fQXdmWQCZ
yePot1,205.45,dmytDZqbFRyjqaeRxc
cGBYyc,205.18,wBnWln98Z5URpQw25P
RNykrI,200.62,vVYCX5Cyz4YmRycvnA
nhe0Ta,207.37,ZwrUmt2f6p7F68B6H2
1o7Cfk,206.23,6Sq5pZZaymvXcfFYXp
8hmdVL,202.52,5eDF2QUZC5YLHgW75T
ucYFRY,209.12,PHkakNvamSC6JFpUw0
WovHPy,209.38,dja4sjlIsDMXtMPnyK
OQyrVt,200.81,1iYQO7bv7nMmyTWAQQ
8Wyx4E,200.38,ilbNUPffWaF6Xy0HeQ
K9uymf,206.44,wzyzN7Bp39ecyfMhaa
GAeKwV,209.6,3yk9MTPbqfvDHuSrks
BTArlc,206.49,3ozDxN2JgpDlP54WGp
SQat21,206.91,Srwtl0qV28NxYUrfXg
LdOVvX,204.8,qL7dA7BJV0YAUGeH7G
8NGx68,203.48,H7Y02hlRZlsuoW9h2P
FYL11c,204.15,0M4JRK5GiBR6RSEX7W
R8IWmy,201.79,5evktagcIxzRFvDeTM
acMm6u,201.15,NJzwcMDocanmgKIjVw
CpjCRU,205.55,ffZlBRjnYYlbVrSyjH
FcfhJV,207.42,4UPlxN5abKAZmhdhHj
Pbbnb7,206.34,DBVq14JSnzNSPEgkIa
g7eGks,205.37,Dt2Xy1ge08mDhbdASR
2PsKVx,209.5,kFhH6MTzfEcH5HwrZC
JPHlDA,204.77,FSkVIyUO6VY4bxQOKp
oQ2GQD,205.7,scffn4hHbfDA8Ep1OH
i6OdQ0,209.21,zH2nynivJWMysn9YoA
zuPjUv,205.79,WTaUGNP4pd8NYkrYAJ
PsGOlV,205.68,XFijEP46wwPtTbvOVf
cw9oI4,200.59,FafLll0EKMjbOwLamv
H8S4uq,203.24,G82WDPxP4WGIoodnz1
s2gnnS,205.07,rT1OKtgJHEx5cHXzxX
3z33lW,202.41,aWwdDJF2lXE8jx03MR
O3oOq3,208.71,doCgDKMMHriSIzhBWb
9RBBTu,209.87,MZnwzDklTnEhaUKCPA
Sl7pZy,202.08,M9ySGMitZKbNgMLMQX
jFOGfz,208.3,Pwi9l5mEYJVAOMFQfh
oFMIVC,209.12,rIHqwPlltw29Gs2wtb
rFJXzY,206.27,lCs93wnnSgsYQWwucf
Pr5pUb,205.7,HL5NCYRefdzi5adqcS
vAS2Zo,201.02,tbCSLXNMPID3RFpkXH
jmuRhV,208.07,pNTVFcZAZLWevD24E4
3aAYSX,201.57,Utqs61s3ZhNG29d8II
Unw4Yd,206.24,EKh2ggi70mV1bxQrEM
rXcQMQ,204.25,IeOg9HlpOmyAcIBb9Z
qRqi6y,209.69,kn8SCYtyOeBJjfobz8
fQxZAi,207.07,9ZZLdyeYIcElkfFrna
K7cRHr,208.18,qxZT10rfTr25Ml5ceK
aFiUmW,200.36,fjp092f0a94wwwt1NQ
elPvqj,208.01,KWrZgqDuVmMNFK1IXD
1PLwd1,200.01,P6QAxcRccQHhdPTP4v
MUnbEL,206.04,6ouZhum3aoVhTBQKu6
jE1IEe,201.77,T6tOnNtxUxMmuq7mPL
WVSwlP,207.02,1JiARXuBaqgQ1AlJ4f
zLaT39,200.57,etrRQU3AbS22JpLbiw
O0rIVx,209.54,wEbzMlwINJjOPAYnOm
tReuk3,203.13,nZYxUnr2EP0BSdvOX0
LazvXY,201.55,uIZrDkNBzmD8YTd8Xc
qPmVkS,209.93,uuPAqod95zDHPhIoNI
1FJgRq,200.44,SRCY3j3L1z7ZKOmaHj
t5LCdA,206.28,cruhuZhIkxWQvIDB4e
Ygo1YK,208.59,cTbwI6JSaJsOkxdkBP
FpNSud,204.14,xui37PA8oZQoNf9yrx
huRm4a,201.16,tvpuo03r4CHhBjF0sD
ptNGYN,206.32,IhrNiRffiNixKjmATZ
pPtUWW,202.51,c6C0vplSUtyA1d7Rs7
PBLf3j,208.98,8f1KxLJtzAqyYu9pFo
Fj2Wdj,206.94,Ew95iMSVbcKnbuVVBQ
igKTXe,206.29,PkCrTB7MNqt5Y6duMQ
Y2Mf6j,206.78,OXIqKk8HmQM0HZrJA0
zSZKh5,205.37,4pmnIiJUrJLnCu2i9W
3nECdY,204.43,7hAZOfa4vr5QPc9W3A
C9h9FK,203.36,QnJMHNm2Braz3YVAMV
BV9TKt,203.26,bOlUEo9fb60gMqIstQ
IEmXuJ,205.38,gSB388uyV1W1nLiLz4
aoDTTU,205.15,qypXm9XrYsnEHsF4vu
9XAoPq,206.52,fPoYrnkiIwbgNCRcnV
kH66uY,207.34,bYz2u67SlXjIiOhJ6l
dGtTnU,207.45,NUVjFTX6c4nVOE22De
sZfXSV,209.54,wCB5MOf7pgtDBqnmlo
B2nGM0,207.59,p9Qx4mKjeoum94wO80
nomQFC,201.7,Hbw6x5AKZCpIaYZPOo
BORw8u,208.91,0tuzj2aSas4PgY1xNv
JEgZQE,203.59,D7rKsKbzUCBzhnnunU
5mGAKz,204.6,gT7guEM8RQ93nkCP4Q
xQ5IwZ,206.04,UtsRYGGbItLOoL0c7j
DVSsth,205.29,tgu6eB2pZnfERlhYeo
YbaWcP,207.51,PRugtfamdmWOJdzBQ7
CAZqTS,208.39,azAxCTG3LN91ywuT5N
6XdcVt,208.95,OgbjzaBXSBqOmRDE6a
CaC1Te,205.83,XdNGnE5cZXWXd1tHRJ
qSESwy,201.33,yE5bqISQtiOw1mrbeQ
8t306I,200.09,NRVetpZWF2q6QPoQos
0Ku4cy,203.18,5HEjAceQMG7WHNQ9YM
MfBd0R,200.87,rj0QF5z6iEGxMOEGd0
HLzEIg,209.52,O184bzMh1tQLYzEoCO
VH1m5u,204.28,q4SVaaoZNv13vlDDOT
2M7aJ4,205.93,FLWm5PJBN53shp7aFS
QovIyl,205.29,njdA3ciIiEiCeFXVxq
97mGWM,203.6,Xn3NlFSDdgOqOPfG2L
2IdzeX,202.03,EBSCqcJ0rebg2OJw47
b7absp,203.93,m4nOX8pTglGmmvY70A
IvMUvx,202.78,MHWW2lHAHuEnnMqUIl
t2L1Vm,206.72,TR0MK3F8glfJBCig5s
iQetdV,200.32,ZLcqOWG8eEyk29EMYC
gEBL4V,209.8,PELhcd1ZQnJfrYymS3
6ogMfS,203.64,veyxgFPW0imUFfm4qJ
1BFJ04,206.95,myTv8JOUtl76nr6Uys
U6ccPh,209.55,zYduyfvnrpZopogeUv
SR6Ncs,204.5,oLq93Cvje7JD4YBah0
DtNpiz,206.78,PYu8jLvtsfVb6ZT3V1
Tl4YRE,201.58,UDNS0PHCSLk6tO7L2m
TFM3KT,209.22,F4DWvQi9sUzcfCPXSw
fXYwcm,201.89,yiXDZtDDL18LosNFVk
w1oq58,202.17,57hyN1RUbiofTYdVM6
4TIi7F,209.98,4gmX5OIq0yUEvyUCw0
EWNKCM,201.96,KbNjxnilUbhmOxqOhx
dli31q,206.83,oFUFw9CjTCp7NrNwJz
tWUajC,209.61,shcLR7nMZT6Jz598Oj
dkc8iX,200.5,xMakQ8NEZeHVJ2A6Td
lKxoeY,206.41,xpHYwHsIAtp8y6fA4N
NN2C90,208.86,Pzqh2dLJtpMuAzQ8i0
ze5RnT,206.33,QPIXF9bDl4aXfK9uaX
gfrSf6,201.78,aCYonZ3RstIKPM8Vpp
iC3H6w,205.57,NYpflxfFqGxGSMLoNa
hF3EPE,204.73,rxFfQ8OURMjGhykSXK
ho7AL0,209.23,uCYwJTgOS2kiwJrAnJ
0lQZO5,202.15,brY6SHaE5NZaP1fK0c
aYKngY,201.53,03VZwheXi0yzQoZnAQ
1ijDzG,202.13,o1xS8QAt2eT39Fx1O3
DBCUd1,208.45,DrBLnPW70C8iozlG9R
tqVOen,201.57,GH4sOeaKSXCkjhLAlw
7ZihPX,201.53,wQmZuNkCECZs71UmGD
KMfaxQ,205.9,us2Zv4PaRJsCXmtHtJ
v0CwJe,201.72,ywneUGOz0Q6Am7iP9Q
CcLCJ8,205.6,E7bYdVK2mObKqHypVW
oFdgur,200.22,E26JCIJDXmQRTpjd8l
faOP2I,204.73,tg0SE5wQWmEjyVlvUY
U6ywSv,203.83,rucxRMznlYE0UNh7vC
FU0vj1,200.17,QX0nlDeroNannJlkBv
mcV23m,200.53,K4fauiWecpNQwfAbDs
62Bsk1,203.96,CyKiNtMwBNKpj8EPRL
WnGSm5,207.63,MkEWP0QzE6mpfuCqSE
wAlYKo,201.35,lBt4XtBAUpgQSTKJma
fz5Hpt,202.98,JjXR8TDxD8h6y9qK7V
qq5C1J,202.44,e9wusLN1220XesJaW0
a4wohN,207.25,MQCX4Iu7dtzt1phO3z
2HfWk9,200.18,PJ1vYIq2BUVZaTdD9C
s9r3lz,206.56,C9mybOuIGQmUdyi01s
pFpveb,200.92,U3o9UCSb64A50bOvuJ
mehAkz,202.84,CxDM8AgQakOMkbnzqp
iEqnIO,202.28,hJqU98o413jvZDb63L
3LUAIw,200.26,pr0mPI9lCQWjpKutxp
IAOqNZ,209.65,RZDQPTA6NwiFWdk1Fo
FzYrA7,203.27,REILhRjGJJN2yQePyY
EaxJrQ,204.35,cfpEP9pxU0QG9Uwwfz
xyRa3T,207.56,MSZDrkmmEFxslkmIBd
PNTJiM,209.85,QCyMddQxXO0Grspohz
slSlSN,204.4,ckKL42SspWjHT76ekd
Xbxwuv,206.01,LtLr26fsiwxXv1FFh4
EbLxXZ,207.63,XD8AzLA74RR2Irg5nU
YwfbXZ,206.79,1HWZJeUak9z4VHLmjY
yTXtdE,202.35,T0GZxNVyxKLax1Fq6a
W895dT,209.54,ETWwrRq0f38HXIIU6Q
kxGtbz,208.68,HolNsR2bX09vKMZUhQ
o6zOGd,207.84,fZya8KhsrVsB31Biq0
GiHNKv,207.48,1t2gKeipknHyUPn22l
R1ltLE,203.69,PeXWULP4G99pEiarG0
7mjoBb,202.15,ygmFzf7bgBTwdEYxvZ
Qdjn17,209.96,nWBvIXY8fkeJjGIoG8
3z3MQf,204.98,A68g807tSNdSmhP1xL
ruxP3K,208.51,8Lw79YKFtnIdtTRvcx
qimxRg,209.68,anJRMwlalsgOjsi82a
Pub4J6,202.72,PNgkTzufcydYWIBQjl
PeYIfK,208.75,mKalDvuONxruUh3rXP
cVud2J,208.14,sjEoSJRQB9EhqpYaNk
ZCrQmC,207.7,buAtqMRfnjwbIPUgsd
zL8ftL,203.74,BWM3PbIZ7aBULVKeSF
19mwhz,205.98,ND7O46Hy6RXH3rwxdd
SAWf2b,203.77,AO0OFxlwPRbm0oZMtf
CY9iLp,208.19,GYjADv5bLrUDmTlvjk
H4Pz1l,207.14,VjYSKzi8gLibtAInIc
6aH6eg,208.98,xPCXRaeC4H8fI4sODi
JX3T9Z,206.34,ThQGOuuQBYwi0d2zcU
M0KlZo,202.88,oynwTZzQRfqe9jG5Uq
dH4P8n,209.46,Q9PMypHScfgLAc0MgL
TQ38Mf,200.15,OPv9NPEinBx0o9fQWA
GRJBWY,202.18,XObHv5OCEEYw14j3xk
e7zyax,201.66,SAtn4VfAFqAlljnwDB
9dVt7k,207.45,oSbX2VD2gm1tK9XSJM
hCTiCS,204.32,NCj3X0wVT2AG0Q5TuX
3tIwoL,209.06,xNDFa35s1Ivbml82pB
famn4Y,200.96,UClZc8CLWdct4x5DNQ
XCA4CU,207.5,yEt9Zbhha6UBsAyF0x
Yz7nlk,203.66,YkSpIV30Pso8wWq7km
3feMNv,207.92,iq8PgQliGB3vMXFSih
8qG77w,208.03,xBkHEyMV4cKpqo3WTR
kpktuV,209.06,YrneVf3L2cgbL6cJL4
TvsQAn,201.86,F6Nn5YdMSza8LeByFj
TdU8ui,205.25,Z4GWy149BZn0aWyIv8
LrOxw4,200.66,0YKudA1ov1nBSMNnJ2
i9SDnS,201.52,5IX2l3dKdG0vBFgVqH
YTPBr3,208.72,4Y06ABHTLMIXC9qNJu
gdyii1,207.39,zbhlgPWHytZ2Kkg8N7
wreILD,200.01,BopBF1JtLD3BiEYJp0
ffgjNT,200.18,8jyuxbxM8PjiOgmS2H
AHkLml,209.99,wl5PZ5Cy9l9avffSR0
bJ7XCV,203.96,QBa3dG3HPyrWurGCR1
MVdXON,200.78,PpKtpuWFFXjntFUAsj
dDjQAm,208.42,8ny3HgeaAgNItzfw71
3VZJla,201.81,Finv6qGw6RsLPm5UDF
ZDGx3S,201.6,c1Zhs5QOBOoymWPZR6
L9e3MW,205.29,itqLpAoMdCCKwolsfV
1Z3cHG,203.63,1plLcE57djuDe4Aq71
U4jnM0,208.5,JqV9UfU1O0q0JZinwR
xyCAIn,207.84,PKi3B3vPy4p0F0lWrG
pOzS42,205.76,zPoo1Gf273hzKVFClD
myuiZN,202.9,19WFoTu8Qc2Nho4S9s
AfpPHV,208.29,6cnFMzzxt9JNtSgJ0X
Bsnh0A,209.83,DhxhpLy4QF164ltZW5
HNDPVE,203.28,7haR8vKGganfyXv1HC
Cx5I5H,203.07,VDgsImV5hesnkXDm4Q
BMSdRo,208.68,ZAGNjqFGrNvIBChV13
JAV4jf,201.53,T0aQdUchcf0CKqp0hj
Kj82Np,205.37,yJ6rUiRf73ckn7P29T
LGyKXX,203.07,Y8vpZFhFOOKguIlc0w
KuRc2Z,203.89,nDDoqrQxsc4i19qz3T
UWhbyo,205.85,0n3rEo3jFAqTekoFaS
byJfL9,202.89,A4K0TjkHR3zyKE3Ia9
pXbR2Z,207.66,afbUxa6IaAX0a6ahJu
iARCIu,205.69,jAqQw7qH8el01tuwxY
iTOdFV,204.34,Gr9yBIQX2ynpdoKxOU
oDGXqM,202.01,ceQozC3XPuipdRqHSK
Loxv5I,202.53,bpt59iRIkGVZWcQ53h
fSt6M6,201.19,cXHhf6VjptcvLIg4kK
lmp2gt,208.26,GZwZYFjA45sld9pVQQ
TSbv9g,202.81,55itSyUSQt0OX9MKcN
Nn5Y9B,206.35,ZbdPRaRhBkEPHF861v
tv7kW8,209.79,M4VSa2oKxNjbV50zSd
jBDzYV,207.3,CGCGstxMHZGZgjmoDl
tXcBRa,208.51,lkxRk6yQVEjwaJA5St
9aCOby,209.14,JPLTtatYJUs2ZQ3EP1
JM2sUr,207.42,NCpbljjYVdmtvChEeE
TKpEcb,202.87,AzcpYcaCVg5uTWZlGR
LY4leY,202.11,pBtP4b1FgST0RQhz0L
ipAnL9,202.51,NgpZ6ZY1GOevlig0j2
7cMbF6,209.97,GCSR6A254y3PPWVdMf
26YV7M,205.77,ifKvOhj7MSMRouxMCo
JiANUC,208.46,Kad945yjvD5JoZLvdQ
qYu2Ir,201.55,WXiZt6sKO2AdUcUAxy
VdZmEj,205.26,n5Na1ACHF6jps7Go0d
iQQNC0,206.58,t51MqVYBLA8dyGrW9L
hOjA5T,201.48,djBfHHFgJ8QrGsK5xb
FwQmgY,209.65,HquIpSoSROAEvnUrEu
QKtsKc,200.25,LsGhT8VJvNSbizKBJd
NmAr1f,206.02,SjYO4RFBHpHz5iSmLp
5FLSUD,203.31,7TVAIVLkbus6qHcodc
d3BPcp,209.16,5k95Boi2Y2TYuVb0a0
lOK5y5,209.85,5uaL6Pw6b7sEtjCJQ9
I564AZ,204.5,DfTwvW7bgT3OKLdU4B
2WMOV3,200.64,CaS6Bsog2htBkkkEYP
HhRCGq,209.71,ARaiDBVgRtzHpfG621
o49gQI,204.94,69ug3JkJ6a6krgpGWR
N41dj1,200.78,PyKpyWD9F4VSBqKQNV
FyEYr7,201.21,WQdfKHlKoGPTmWKgWL
Ju0GJn,208.09,hPToHke8CXpCoBKOjr
bTDiSP,201.91,xPjtL9G9cpxtGBjyQh
FlP3Vy,201.61,fojTTJLiVAVll4Wrsv
3eUBo2,206.42,gPbTBamqtgt6R437CH
Nfv3J2,207.9,e64GXPjazEMdycehIM
R1Mp4w,201.17,i3phAd35WnAbbpyrjA
3loDnz,206.6,99psRux4jx2zQKXUc9
ouuIc2,206.79,OW42gHEjLeRtV0piE2
VBE4IE,208.28,jZGruMufvqp2qwZVVk
EhbqfY,204.01,wnq09SsOijFUqdP0gE
GkPGPZ,200.5,E5tvEyUPFiMbUL1WqA
KbOg6I,207.05,bS42lQFiTaY35o5t9v
N8lFqd,201.65,DWHb5RRlwIP2fpDm27
rbqsEs,205.19,e4AiRXIbMkRBZf78Im
RAIhRn,207.77,2Tw95ufpACqAJylcVC
XjVqIh,200.82,cUDp5kiUUdmvwMvpiv
sYaunP,208.3,XLkZz0hqSAqb2Uym5K
K9LN9L,208.7,4PmRIIsVVqpK0VmcbH
