name,value,url
5fs1MX,204.13,VaxK8o6fcFaaVVAMxg
7ZoqaE,199.53,oyMeHQGGCfT0GYC8FL
nR6tYe,344.31,JAipJIxsM3MP2Faxkc
hVTM04,246.32,o1bXzta8bcCgiSwq6a
nv27gx,344.38,Pv59Lh2Q0dT7rwKS4g
4GI2RV,436.19,FzPZ2wmgrabOSOf4wl
Cvs4Nf,324.25,BKoefSIS9P31DD8E57
Y8yQiS,161.61,CA2Tuke9UTjbARmN1y
13Dz3J,19.98,00vM6qUUpmjqvP7wYZ
XTwk95,342.28,PRzfFu9qDm7a4cfdXW
KTQzN5,483.27,JsiY5BzEYGoItvDebn
qTI24n,229.16,B0d3pRzQddL7Ch75yN
awchpG,99.34,A2VIKf35eDJsnlhrGq
iC3h85,179.25,1POh38pCqcGgC7LeTt
Yaqsh7,282.94,h7xRf3yCEPZL5jMcJf
ZkjFBj,442.38,eaqWicMwPcJ7CTBUnL
EwT75r,314.23,iTUz2mUPxcC8mYSE3S
cvZ3xK,215.78,cZMDOBQXG54FfpXSpy
guEM2E,339.74,KvmluweU3Dsv3Z7Pdk
3xHdAH,197.4,EUrzmi3OpFWfy30NJG
RvDOlb,472.52,WMEsmnuLsad6gy6rBQ
rkz49U,131.24,0sTOoNVhiwdzGkKDw4
A4JK1r,218.89,w7BjVj9co9QuA07XCN
O9sTLY,320.6,euleOuYmcClwXKTlHr
819Bwd,97.7,q9wKvUqfb4fehqbtFq
yn6NEu,265.75,FTJqbgBW2nHdPdtpIo
7RNr7g,209.21,hos3WArmdhxHG60lpI
s6yO5R,179.02,aHgOIow7ttbJ6zG3vg
ysNhiH,24.34,GYz6TX6v6FV4rLzCxH
SjXiNT,132.79,ydsExcGraXvvDDBOxd
X15Nij,342.71,DB4L5drjn8Ua7Yq4di
ymxx4L,430.96,oc27snAHR0NjPwc6JN
exR0iH,395.87,lgmJOYHEkTq2cTvYvk
62YagM,59.33,JYkQ9eS1eoJHXT5pJ4
576RX5,388.47,aKTRFqCWlrxX9ko4Zr
Uc3R2H,67.37,A2sBndX1mojV9nal6U
pdEhIj,492.31,JwzV8VLho8DJZdusTo
iQYGtU,278.44,Qa8UYPE71kduzkf4Pn
M1HJP0,83.17,t84VnNYvviXxn0O9wQ
uxTGpH,161.05,PfD9yl9hyWtAuYr0u2
rRk06O,409.12,7viDVKRDRGEmReg146
fRy7QY,429.67,NkqA7xTIIBwTZ5PiI4
4ITzEy,152.25,fdAhdlfutPEnUSHMHu
NlQVPw,488.79,u1kLWtC1IIDplCUdn8
37SRY4,1.49,SrTx8FtlrtpQUorqeL
uDCFWW,12.28,6LEbNMxLL7bcQI8zq6
E95mSZ,483.82,NoPOqvdgBfJcT2JtUl
guhTQg,251.2,nwMfifaCsaAezl7YeZ
94B8ax,311.93,27TwxTeunGYKYAHE4Y
u9YDGW,138.41,oFUnKJT5JrruMFwawq
gzGhmw,427.5,oQIpw4sAjCJFScz2fU
hLyfZA,368.98,mPAGXq6g4vYoWhjcpz
O88Dqh,286.44,9kTUoJfcUii9WSug5H
7L7Ojt,443.97,gxnVXnqmNAYVxZLwN6
R8od4I,367.56,SUG3Ajgr7FKyaqcBvH
Dy6Mhk,183.01,SaSPT6QAs1W7yC7jg1
I1B9cy,223.83,3VK7J3IxRMr46NG1Ub
gd3WFt,251.83,4zZtkVgrnCIFBPTDnc
eLcVMc,386.56,h9hh13S2ZBDJv8EsVo
nM0MiM,353.76,8hebDABPZVHyzrlMuv
jMkm0D,292.81,GdEvNSSQFjZROC3ERT
Wftmjc,254.93,4701a4k0OsgTEo2cAr
uT2U2K,471.19,qDwm7uLROP7dCkBcip
9fHhS0,224.83,6JmR3e8Af7hZ0P5nLn
4OGkpj,103.88,h7Ae2N5orjzXgbEZe9
34diBN,433.26,uwTTLrtDeeHlqJcrvz
WVfRJr,111.7,vFnOuGI4vCsKs9T0N0
tzwHpA,402.05,alAfOxHnOOVlHW72Ae
xS1RZQ,80.64,MvH7C7wlRbALmrsXxi
rUo7hj,485.62,7YOlYtERIDl9Gn7P8H
JgRxO9,311.88,3LCyop3pbHtRZJumsw
rTeS5K,163.78,dBdAYjkqVffgMe10sr
BIkcBv,160.66,62Q7FZxIHSa44uFTY8
gftHuJ,448.17,Q0wDHgySvqls26lj59
CQBD8a,307.86,iKWlbvTE3Feato5TRH
0bLQop,433.6,4NMVF4HDODKwumXmqa
WSjFz4,473.83,xg4fTV4BcbwjcUx6pF
IOF46G,4.79,59KncEgNyqLbag4Qsv
oVlhjn,269.77,RijysybEOC2GPfKzBP
s6t7jO,284.71,3dcWWWW8JetNVF6Me1
QbthDs,38.41,fSn5ZXQ4vEj6MAkyJT
CL938u,270.91,H8AOMUAqZ3ZUKRtBTU
cEfva2,57.33,CxN1vUhlZ2WeO5LhWn
Xl8eu3,370.39,hm95gPEVJ9W63kehkB
Is8V0j,171.42,S7r1y4umuTEgWuqZ7z
A9M1ed,286.85,bRf5vZc2kZxfv5sVhm
zeQRYh,490.13,gF2sZchZ5kS8pMqHfP
DC6e2D,327.92,zMOl4zpavHhEX09i3i
RdXLVp,147.81,lg5nJ3OtHd7fGKgBq7
psoVCF,60.36,W6rk8zErCy28rZzQvv
EvHu2W,378.21,BrB3i2zQYo2KjkZcsj
duu1C6,486.48,rAFfrTBEMCPTvFFmz8
MxGzAX,258.52,LR4rDDmbOIrhqNSukq
FMQ0J8,477.78,hQL6iWe3IxQ04vccE8
Tutw3d,461.36,a2d450viFfLj5Vef0E
GhoTsi,243.8,3jplnz84xbhCEQ4T44
SCKULn,342.91,Gx5dZqXIMcJTz4mXYM
Ltv6nT,331.21,YtFXQAtTVRVdL0TgN6
4p16uI,117.61,EzrnORoKdxHaFIToAY
40H7kt,152.11,xdg49FSra88m5xRNNy
SArHmC,401.85,6qGMSaWMzTIaMnQyAx
yEe1G9,81.06,wQ4HgBeDzxJAmbm1zd
boC3dz,444.7,V8BDCRHMcDStmtHQPG
0WLdhz,16.69,xtepijP214ASqTBPTt
TwxBo4,216.24,yZ1bJEl7ANiCZBUUzh
nWlnoZ,32.24,dVtSn5xEpp3bqNcu83
8CbHUV,47.97,OOpMzxt06o4Qc2gssm
wxJU4c,439.41,GYJRVDX5Cj9q01awhq
K2iZT0,347.94,vw6v6GZ25ZVEh5fVGj
VKPRwY,166.91,JtJvv1y1MqBr3WiMeG
MleAWS,97.8,LYXtNgGl86vuEDYMuQ
n6aETm,117.83,JYfbGv90BjUaJaFPrp
Q7GbAt,134.72,FUMZbfLy6Ma1McWIns
NuXC26,169.17,Di3hGu4a5gpVt6Sb0Z
ysWZsp,17.88,zRS9XfQj0hQqS7yI8U
9RLell,161.27,mtKN5Wqi2AFGR0rc12
Sj4OHk,198.46,UB8Qxo6venlH0sijq5
1QRwup,386.35,EhsX9OzFFJ0uQSo0Bt
vbJxnt,281.45,oAeJAajQiafnFEiZs6
uMcrfn,62.44,ylAcBCWavDGG5UCEuC
SQgtWp,417.01,CMDJFWXSi2UTpfbYGz
dMNr55,275.76,RmlLwWqgPonUzr22WC
sXFrN5,159.89,DP1fBOybxEXxdNZyjl
XLX6DM,84.42,XALZF2vEmUDKpVVVq8
ZVxowb,270.05,ZJLYSaBbwigDCMu5g4
cCwuiz,218.72,6J5WZfHOQufbwzO7Qq
ezLyeA,101.8,cEBOxFgu9Q3beu4PJP
0xOdod,227.66,jlav1mmDuHi4Lsj8cd
yfoR7V,27.55,6FvjkDUewBnMViT1FK
AKQf4L,122.08,rMSUu4gEZ1Acexhq61
BH0mys,313.46,tPXSHnA4x2NjQU1r9G
g7VGtx,155.77,RVBnMiXrqWpkNdq84a
78V8TT,380.92,LfiSKZUmT7tXiDK0VC
N2Ybd2,293.25,8u7Dt033iAB2XYTO0C
KaKts8,157.99,qWHpS29rajvpQVztpI
b5eNtS,356.18,jUKngmFozcXFbkTFMp
KXSnT6,386.61,Rc5GdjRlXzseGEKPWO
kmsrIw,489.01,jlwYdn9Fe2RBSli0xC
aQgbTg,268.37,PVub9ak5IZZUXhAqav
xEK6AN,480.91,55o7dXkRiX9xqBevdv
X3VcUj,202.59,hG3YuY9L4s9tDOJXTP
Y4NkYj,443.76,oob2fLZhMqeARDK52e
cK25uU,476.52,161WBVPfQTbWsVya14
dym79m,343.35,3wLDQ3icPrR73c8aKR
GaIFaj,232.85,4y0ZEUM7loqFuckDo3
SMhhjt,205.23,hCG1zI2mFDV5rD4s2g
Ueq7sB,161.78,2XUOTiYQKivzru2wAz
x1pVuH,242.71,XFVNLizUcd4JTSY6hS
mt94wO,196.35,4Olv7oHuXaABkYB7j6
GSSy55,448.21,UYrNRbPyQRZ0pjcZ80
OzVNoc,328.53,9c3LxgN3JpAMF1B7O0
co1dRH,245.71,4GkxT9XvtnaQTZDQ7H
Vf8nTS,101.92,8MLBCNBQdKMQZIPtkB
MaKdOR,474.56,PjyxmwDT5hTMGtnsha
pRwl9Z,158.69,8zKBPTcHHRwTjLiLlZ
lbCHRK,413.34,IlwHLeRHFKxmo0VUi4
A55pz2,90.21,OvedPcOAODzU9SNZhY
SRjCEW,20.22,Tro3VadxDNRDp1axG7
sW0mbs,445.49,MO29pSuLQKQVvM38DN
Ry36wm,94.71,98D2mEdqeRumLZIb2K
bMC0NZ,476.02,fjnu0IEKmPjbbjyqvo
XnG5Js,490.73,0gcY4TbwTO6Pf35iae
Jo3cxA,87.67,dWL6N74uEhrqQuRWCm
Q8Oiov,163.21,u6z7fEJGRMUfZwpWbb
UEHzTM,63.82,fKunxgUGtpFPSoTyko
xYjFvk,157.45,cfHxf8ILWBMytrHZbt
gHmY2j,50.01,EaDzCPLWCOzMuomMEd
HUWqT3,291.97,6qeTPTJb6SjVu7M3GJ
uGaZ4R,3.38,hZiB7lUFaXdJfYRz11
fSNJfH,321.42,4a0WE4etKuFn9KC86a
hexvbY,37.42,SqwSUCc4AsTr98JK5H
yV46Du,383.8,yelRZODZ5hW9yn6P7K
EAA8Nv,451.8,Zn3sOYoWycseVsJA3X
Di3650,252.33,rNneVt1499DgjA9ZID
Hk85xm,182.37,EUpXJyj0pNhCPAwmBY
VsH8L5,341.12,s9AjeANKrOQtfu4pYd
24Vtji,114.33,ZiSZ6lH5Ykw1tYJuTF
QiJCfD,228.26,DVj9vXbgzBdJSqWoLi
9spKHz,28.45,PDVwa2vENXnqmTcaVl
YPkVo6,216.14,hceiMKHJyjgpJoz4Rz
Eh1Wkj,244.88,X3D0aD1O1x6xbY4eIS
212ZQk,91.11,UNnxMj2TndrTcpRNHW
wAPHIu,277.99,IfoAYWzKuky3eqTXwn
Gzao90,466.4,xLZrmzeTKgOea5B0fd
FVfRgJ,198.39,DSTIcHHGeq8Mf5gem6
eOARG6,337.89,PI43Sz5sYhlWF2id07
okS56u,73.01,QXxqSnc6zS434GI312
U1enze,128.25,XXUf1bqnLtM65eknl9
a176DH,397.91,GtRZ1HiPNWiLllqR68
mSTVrP,250.36,WrxJvat7LtH4WQjPVn
lnggoZ,173.26,6JZlEIn3QMpfGOd8Ky
SlXPgv,331.95,ac6oiqiz6quT09NdoU
LefvDW,465.73,maxf3i2kFycW1OMY5w
nVnXaw,355.72,KHsZ4EjW0yuZKp1N6l
uI9SLw,197.59,suPl5JY3LfiQMXnETY
udi5zd,27.19,dfhSXV1nVmANe8XrTI
lxtb4J,75.08,qWXMNhJbsRB7Ezh7S1
3mQixX,423.6,jdCZYOS2C3B0HtTU51
pNLku0,108.02,YznhxYydEnH5r0nZIT
3P7nxZ,89.02,FDuer7uPPiF1AmiIPw
0hMTeM,185.73,yEtSnBVT5S6LJ3Buap
WDbUvE,493.29,Q8ICb9mSnXOEFr4wDl
WeXP0j,52.01,9ahQ6bfM37uFdyT49N
uWTuco,335.94,zbrJRllIBvIDLhcGsn
SIpAZw,151.02,PBroeAL9Mw85w6VFMc
2HAh3B,85.28,RLAPxWyWQmP0HejC95
NKS1ys,214.84,kL35FQ2W0c9bz86uLk
9OXm8q,339.47,U87eTpAk0faNyG18ci
Qq6k4P,381.67,Rs5qB72C0fmeHNBR0F
xVC3Re,1.31,V7PeIkYn3L3tGkEQIs
MpVFXr,271.75,ZSv5QKzBbEwBpS9iau
0A7Poq,78.93,wGh3GVgKcHTWDXqW1w
UJ9AnP,319.46,qmW2VhNEZISYEpB9TK
c00oTO,394.49,2weCc8FXp1U7fABZLw
gueTgo,17.89,kkhl2b09S1GCV5vDb4
jRdsZ5,372.24,5EHS4jfsuuQEYdxSed
20lmJf,37.98,E1N7nE9ufmOrLypWPZ
SyQvHV,490.32,8rH61cQbQaAlyvypFY
1JLpHm,85.21,9EKXJ8uC5TvBeZbPCt
UgO3A8,193.37,k4D8gNXfwG8klqKw0I
t0HVVX,289.58,gg8Tx1Q5dqxJzYYyDj
sKYgXc,178.99,QecpkoMXHW5YWI9ony
1bQfFE,29.61,iDTQlljGn6HHapTO1g
Nb5kjC,422.96,phzThXK8CX0HefVabM
q8XkKC,454.62,PUdZ8a2xiwmotywqWQ
ZFmWbJ,165.67,D7T54Yuz3DWdy3rcsJ
rvgU6w,364.38,6mGKsarijn2SmYNNPr
j3LH3A,5.98,jZD7XGVRGNp9CmnZG0
RrZP2M,348.07,py0j88GqblxIsVVDhe
75yZaE,426.33,f0zjxLtEqDiIcwMxqH
xKZLSq,27.5,1BaTZWjmUaME4MfxfY
ww7HJB,76.88,3iBScemHjEEMNSeLRn
GriMlb,386.97,YZBdsNAHES04RbZAum
95fgQ9,260.91,a29wL30SCvimibwtnP
v0aJop,396.69,5JZj8qB8DfsHrL80hF
wUGIWj,64.91,VaGwiwhjFY9dJNF60U
JXyNIK,200.61,Uffbx5LeWFN8zV5830
dN0Wta,482.11,KwX9fp3K9WQQMj4pdJ
5EVCbl,480.12,y5fPeddfFOVS1dbwo7
eXmpVJ,148.11,zvKmyAPwi4SexMrUAF
TQKzpV,227.18,AfzvnqhMWg1duNbzrA
Ntflpq,426.23,TnmloF9c0BKp4a8IsA
gREBG0,451.96,OUoCjAUnjqe6zvIM0H
vbp4XZ,241.61,G8KILwWyuAt18yX366
dzyNW7,109.32,og13vMscBBBIHg0z5C
fLYH0D,5.02,hiazoMogEdC4b8QyHz
Rk51lU,107.96,RsEji82tnEzOsGmvsv
qZtJdb,431.63,fn6YGzQVmsxG2UGMnz
mRZQWa,317.81,aqyXAJzksIcCSkJe6G
7z3UrH,4.41,Sm7hgi5vsCHTzUe1A9
Gt59eV,256.29,H2tgB8voW03lj99bGV
stIZ82,328.76,1CYzBQhv85lie2QdLm
Ic8p7W,134.71,delt8XlOk7IxPSiVfy
nfbngl,410.74,hmthE7fe2BOyA5sFYb
fKV0mj,483.85,QAiy2FIE09Y7fVnPFs
rdeoth,136.84,IoQeNUQ3HT5prK8Loj
3VCHZB,172.92,T00EzJZ2CFvFqa3r1A
oDZAAg,132.05,ybngvbheNPlXuLLik5
tpF8NT,168.43,1nl8QLxPKi8BlfRol8
3O0ncu,159.85,OzHEoECquZ9PGsl3lb
eMs2ng,151.79,IimHPJjt1tTjqzWdEY
tb35eP,371.95,7EYeSqNefDOv9Zrehr
SWt80I,385.81,QLZ8mDEGNplokcjzGx
0VpDnV,371.93,KyMNzjpazy035H6Dm2
BKNrCA,443.43,v1Qdq0wbRiNwRngPA4
Ml1JwM,57.0,LyTTev11fydVEDTU2w
PbsqZL,451.49,PZdY5L4hVuFGmMz7oT
MKdIpA,99.59,qce0FgptZW1qZCQFZu
FsFtHV,217.9,F57ApJMNFIF3MDQSsA
OPrQPM,36.07,KdAVJfuDgr56NoiWJY
Koq4aS,305.23,v9Aozogxd6PGBvohr0
1x0cQm,65.41,9FvGLnZGIpD9FTwWQA
R3rp8f,71.56,Aw0YGzAAMWMc72qoOE
I3Lq7A,6.6,Y0oKWS7rkOVYYv7Szz
NEiOsA,487.34,VKTZfvQ1gjrv4mWNNq
4jYtej,222.77,FcOYeU9WfUg816MOxX
8AywLI,226.46,cXvsIaB9uEyzhc8B2X
pe2KS3,172.8,igl1E9yU8d9BrfpTHb
FKnexA,374.94,LKCperpQnQH16rd69w
8cev4v,126.43,ztImQEs3Ws8bgqCGFR
My9lgz,297.84,p6xY9Hn43eqLCptv1M
1XnWDo,363.39,LSoJNJVOLcV3ZaTb8C
fV7NJ9,85.26,bdJm1nCH0QnjJ0zH7D
rsa9Nk,292.01,RB6a1m8M0jjSdLoKd9
tXCivV,263.53,9zHRbxMfFXgkc040eD
z1rjGB,404.76,rrdZtDu0jxU9pZzfXn
Hho8Ls,2.64,DIvP2E15v3NgSB5K94
YSEgGD,198.59,yAjKWF7jyTqnXv8VmY
F2xEvZ,262.95,khGLc6PkMPzTkPSKwJ
qNqMUm,357.35,1KgeNhPSDsjwLeUKZv
WVnGbp,12.17,MZjXfehe9r1vd2X3JP
ulg7JR,172.84,zVsBvIvEkfU5EU3yKx
2tO34i,161.27,4l7s3imagdbj2b6lvf
XK9L3a,432.59,zrODCPVruzWy8GolHD
SR9x5L,463.95,7rylWVOdxzpKzcSk0A
5NHiT7,72.13,un89Xl37qeG8v2KbAb
qcaRbn,169.02,wTA4Pm0RiYBz3yhS2M
jzlmW3,323.98,niowYNhN6NKHSfKF6T
keIAM6,327.44,EqR4iaHTTRDwjlHAUZ
Fq814r,460.18,kYLNZBlkBJPkbgIv12
JyiIVT,118.75,Nr3ZDUTwLOaEX1YRsQ
qNSrx3,135.86,jnwkyaEa0Fb4uaJQax
3BzY0t,427.56,eBuReeVLsa4IB7fNv8
QDjZBy,253.9,qN3kINa6WUmIYvjrLp
AYMCBi,288.9,4sy233eVHsUznxRDPc
O6Y0z5,256.59,lnKw6SJemEPq9ShB7O
dqvAzN,233.08,ZfUlQ2vdgdZfx89VB9
EVbyJi,16.6,PCnflCDgULcfRZEycD
E8nEOI,154.16,iAvSmsIpst5lCWijEg
Amht4j,453.97,D5wcVbswiA8RAl0gnm
6ZfxLN,0.35,mijG2htAnd8SiA7bqN
bry3fC,370.1,B2v470jhXLk0SYylkv
jz3sRY,393.49,LZFccPrIzBJ6sO6hB6
NaQrFg,343.7,V3ENsEbQlcRMEbJcU6
fqPipj,472.81,CagRb180sDo8NPLDi3
4Gj68O,64.77,InVOr9ct6dpr1OEIhE
60Xm6K,67.04,eChS2LLKczGeAiuNZY
frtObp,34.62,QR634co4jkMbRcgv7O
Be1F8N,120.81,GvGmI9f5XwwUfVJW7J
MHfCAy,473.3,yAKy0MHqaIh0ME83BU
zYwdH7,477.16,A2LnyS6mRHM1gxjkii
fU0fvE,13.45,9ZxIFkeTzcboihrxWr
8Lun0I,81.89,jOeqlrNxeyUcHRa7MZ
FKN8z9,290.22,b8ocm9KauYeiG9rPHe
aB2bu0,313.56,vgi2aVW1AnI6pKkN87
DQNGQs,75.82,EVACNFDBznmo2oSC31
xRLhxa,35.62,O2CXS1FnHMpvSZlC9X
nbyAVv,264.2,8WeKjWfdxGx4nPGeqJ
W3YiAP,192.3,fKmvjik3u32VVpkOkG
LwJSXd,289.65,6KeybmnY4DCFjYS6TU
ZjPjhn,390.51,VtBHpcPEospD9Di818
14Abs3,186.85,KN6OnXbM0U9lOVSYob
mWksrH,394.14,CYcY7u7JwflCO0Jwh6
DnQiFV,99.46,UKPzxtGDRWXMTiCUcO
Gr04zI,197.37,ZbL9RJhpsbZwKmgocR
KFrDX1,347.89,r1hzqG1LJE3dmOzQzp
bwqEVD,455.51,s7c1sCqXcNYbYk3iRL
kWIOXD,142.82,dZ6ByFTqJZS5mqxlKD
ckGSJI,221.36,43qVsl6EprDxcYn4s3
7xmvMc,458.69,xuaUfxIBUZ0ZH1E0VV
uxSiLx,246.1,n4qDULjHT9QaFBMvQh
Va8dcq,306.2,sTzTZ3kqnkdAlHMp5y
46MBQj,47.1,QWkTa1d0z3MZzupJhY
95csDH,120.65,nhYrQe1BhTffqIp1Mx
GbBH85,344.98,WDj9TwrcmTcFIPiGFp
NRo0mq,412.2,S7jnq1VdFfHWKpal0m
5y9mj5,348.27,VJ7HGz07nDHVI85Pxv
BNjXXN,317.98,N1mUNok4Bi3R8JzwOk
Je0bbR,136.33,VHbIBiGvBBT2m6JJGN
oXEAVo,297.69,Ltl1wccnFDoRe5cUEB
0fOayE,271.86,aybBrPhNdiBen0dXvT
Vvc6w0,17.62,E2NhKWwG0TXVdgMqNZ
HqgDXW,486.49,jnqN1OZpWtzFdDcQyu
JQATes,467.99,NvG3N24xe3GO86AVGh
zXpoTB,91.16,gw5o6xN0cARtDLEQQM
iXv9Qx,92.0,Gs6ftojeOgZzLaeDLh
bo4DRl,309.7,PTkQ7U8G8bZFNdh4OR
NwHPNy,49.67,kUWkRRFdM8lTAKrWEl
w0ylSj,193.46,tzNg4Za3Xwsb4EuSJ0
I1PX0O,420.4,ERBggb8uZMn1YWnJK8
9fhQTI,428.38,QKUcLTiWWYKub3daFr
l6UsOP,128.56,OX4Up7LGgxKuqlPBZT
OxVkw9,418.23,NmngHVPjjJgfNbOug7
yfMjaL,393.51,R6DgrKQ46XOZwEI7jv
zKZAgA,270.97,0tLP3zmDDuNrC0j9CI
3lZpOZ,292.32,npqohGVXumuhLYu8wk
RvqbaH,18.85,dRmbn5Gv5RseMMPqt6
Tfvz8E,452.47,zJitTRGS1AAUaUptrK
UblECz,80.03,lhHERvZnFQacidZf0q
6xw7CW,428.2,SnzIVkSJHteKqlX1M9
4xJYRi,39.64,QrsSmsClwlGr0Cy1ru
nHS99e,279.86,tyvU8poSnjO3K4Z7be
GcffoL,269.44,4nPBKNd2JvqNXPlsB9
zxCGX8,172.23,8YwuuhynKuPnTJ8oLg
FNdNfd,480.63,TCb69adt9wRpHibaGd
YdSo15,257.24,MwklSxSF9c9mgXZjjJ
5dIyBz,297.23,1IjzJmDUWOcKo181My
FYWUOj,213.89,Hti1GZyrN6Kv2wXSmz
2XoP1m,485.07,jAaTZ6mhjsMtv5EdAr
ehmnxX,24.6,jNFsmpDwPxHS1UJzOg
9IZOxe,28.23,obCtVs4q5wmUNzISZB
ZhHRPQ,181.91,zbAIdHQt5PqduPyu0u
HBvrgs,89.95,LFYWa8t0rmYPSExUyT
NrZmaO,464.29,UOfPg3N0VNn5saO9aL
9kHHJD,22.37,SzyjIEXcIUkhp7RzSu
0yED8w,46.4,AufTHgQDEzI33bQxUP
FK908f,37.35,KPjAxSt9QX6iAILd2V
fCaOIZ,21.51,BwLVOo7yQ4H7d4JlrE
amFbep,278.75,5CpAjF0FOdh0xeZ2cc
vDKv2s,210.4,L8C7Q26qsIaQBA80qn
dGg4Gg,457.42,9a7UKkzrsQHVCLvUF2
2fyCea,121.24,AcrbfpndqYR6x698am
6cNyF0,380.05,dJv70i5MFM5exmHCkn
Yx64uo,5.37,PX63xOcN4LrUkYbo7p
rB5dRX,13.31,aTQQVVQZFT7LTI5MXJ
xFvmWX,26.64,2mWxOy7tCgxGKVf81T
pnHSqE,116.58,lznbgLliSWs27JfHCs
PFrokW,404.24,JLe4PY3HaJQsclVsGH
TKszb0,211.99,j3qVa90u9hADFw8eVj
rTz2YX,29.52,PGHgr7eyFmb74g6HtZ
gNIMff,193.35,F2qAu4icU8hxONR6KT
fkA3d3,99.06,HWnbsiecJAz3dqIHc7
OhTAeu,309.57,UXbwHD0vHYXxAeASON
TylxBa,109.24,ss5WoOXVSb0wLppowL
dDNpRP,484.46,tXPCQ668JQwsM5eqEI
OO9jYd,233.83,OpEPxGr70KGxOyWz4F
XiKByO,115.23,D2OmhCYTZ0J02N9xiW
kZHHke,98.41,0JdnnLRwqC6GeY7A7u
1SO1FQ,386.76,0qnC0KBLVI3LrvUgWb
fhRsXK,439.12,nKnhRpzAvGYGFw2YMO
vsvCWt,229.84,b1otMqEvW67p32Midp
zeACzW,110.54,4oGud9MI1HNjJMosqf
G7C3Xy,318.25,BTNrGWPuycUyl09LFP
rpznWE,338.13,EHuU7874UA79DWykQA
XkDASH,396.36,1xfFCSFZcCSUYGKFg7
puQ0tz,238.8,PNXvwFZd3Nhna8Ljen
9mYlj1,315.08,ETkE1eh0jgyxRAf69i
q0GOP4,214.79,ZPzuvtCgtaN0VTP46G
I2UOfj,465.87,5IereIPvINysBRR2vz
Oa5yZD,36.65,nkB1jroQQGfpvrqXCw
4tkVlO,232.17,cDRadhGtlg7bGxrfXZ
Ij26tX,179.38,zpkUVput9ANrjtG17x
79CrfJ,343.28,8rJMQEwaubmuatUELU
Ar5PPc,373.35,NLlCWUicJ77q1fhJc3
8aX6p3,459.78,7pCjmuY1ff6h6KIBRt
s5G4Cq,382.17,89DiWfEkQ0mZ7bIryZ
fef5UI,265.2,wcN3HTx9MI2tOxFqtI
t8OubA,476.89,Gl12Ttj7wK7qKJC3t6
VugERn,179.65,hpKsowplqhUr13kc8T
6jy0LO,344.79,L9VzM8FQl5njp7C15g
fx15eH,114.31,JquNpE1GxJ0Nz6AafJ
OOul4G,77.43,5N4JJIEBy3VVvpiyus
ObXUwS,193.77,ZOrwi1f4y2oLxcmhFQ
ISONhb,396.97,BRh9DKTHsqNG9pCdYk
EZ5VCI,431.03,r17geCczePBLElnzaG
C2oyIg,182.96,eNGwwWq6sHQDIJbUMk
8aXboh,324.5,SBHHJwimKAzzqVeH9y
nt4eR9,112.76,mw6V3BJ0htrEyWe9ED
LdOk0N,128.06,4e3HltzvqfeOGoQrRY
DFixBx,33.46,ATT8ewOXQUNdlgACiN
wgQp4B,143.59,kAAqNw6hXIF9JAYBiI
4qnXPz,149.66,Y9t311HkdbdTTtepS8
cT3H7p,466.66,SAdcMH3qivR7P7SlFe
YQx48b,20.66,oXWsHZ9xuJHOuxuEY9
0y7JT3,279.16,oksvxkKCZIivDllO3Q
440Rwa,418.34,0U3aehXGDhVvDnHQ1T
kUr3LK,219.96,gj7AUJ8stAuSpDeEWc
ie0IDV,349.21,thBjFymbLI79z4rT5d
25jILZ,145.53,kuAxloIunUZxz6uNce
qiGvbX,66.08,2ANBhDU3TtWGYRjErw
NROUtt,385.69,YPi4Dpwya2GlQAFbXE
4ZZNWN,337.54,XBlBqgbQob0HR7qj8y
4SWzaz,394.57,vH7cMMmRzxxcl7jvX7
6GVeZh,32.73,lutRssY3kwy8nwMMtd
Z9auwB,198.06,wHupuu8n1KfKAyjxNA
56cXH6,455.87,YD4qIX9GFTMrPQa4g3
T0wdjg,90.75,2PRfkbIpe3dcCp9ABP
GchNDE,388.12,Z9bGW5jwfspOD2V9kw
4ckMon,317.81,ssRdw3q4v15ln3AibF
dLOzAN,422.96,b2Udnpw65MBxMZRI3f
VIueYI,101.15,IS6gTH11k48kNywdLp
49Seg5,361.64,UinDzTKUcV9QKmojZs
80Xbya,28.41,yCAF1Y2ypqmLGo2tdy
iCf9xf,238.9,qJjQ2Ktb9UySftO8jL
eU9Fab,370.3,KUQ3abnoquTQgrue3l
HgIOft,147.23,eues7CBehGzrIJxad1
h9JoqB,100.13,3qLmAUgSdvPQ8UOkl0
3JcUEk,297.3,l8SprcXkhCKP3Ccdzj
h0NV6G,126.37,u7Te2JgtPxg69JUvGD
eZBi9b,394.44,6LXPC5Qswh9Fe8Tn4u
FJv3bh,388.3,lVOWmOHh2Xy1xcQ0jt
sgDXv4,314.34,oE7IIaqxYybNtQ3cTx
WIejyl,318.21,PJB2zrpNokY8U3s2bg
e58Wbc,455.44,JvUHSb4JLsN0IAZH2L
yzETHl,346.15,KMEA9N0hdYtGymcm5i
5R7Gz2,142.93,kOHZOfU1w5TxUjeUnh
lMFAQR,458.37,a3h0VYEtvY8DYGCcOv
kOKVEh,77.35,YlAd0bLVVZ3eF1AExv
PG8u11,23.96,vKrJ5zvC3dE0yRyoBJ
C9yiH7,212.61,LrSg5ncCTdeDETV16R
swNlW8,88.29,ajeeysxg7PYMTpsuXz
mZSEDU,84.92,YG7SV7xXmNt60wbOyA
