name,value,url
O0H7Dt,451.15,ubvToZDIGHyHFny8Vr
Ywdlz5,459.8,xhbi6M8tyxWVE6OuLo
R4Qs7z,459.45,bPKnYH5MRSqqrfPoBD
mzmSsP,451.92,6UMWqkhmdwW6TBniMf
nntw0X,453.17,PeuSfleH7UOJ6CRKl6
2gi04T,458.08,VrXZ5l5sjFPDWoxLDi
EJkZjD,450.8,HgwIPKpNjb0n8fwkLO
rIPYlC,452.18,mcxyrWx6BmXZmyPpKK
q7Smdt,459.43,YJzckVBcktdS4qHpMm
dJrWJb,451.84,zBAaTPea5HFhqCufJB
6DLz8q,457.61,NxrdMiM66etkXEEIda
ZbbJz9,459.74,hLNfpVG8kPyAvUpXN9
Tf3KNC,454.68,k0qSKUfWWkbzVnQtR9
Xx4eEy,453.43,RSbbKDIPCtJ9vX7LP3
aDeE5U,458.39,cJwNKFuelD0QKXbrFm
36yrpW,452.93,2P2U5r4mZgNQrTOJxF
DTvMDR,453.8,sPWEFNpHoKZynXocrI
nAasxB,452.85,OicjLaP5yvJ2JoG5Sy
KRBzN5,452.65,Q7z9kPX6T3nurWnvec
TsXIeb,450.01,EfdSGEzfXSiPehKo0q
9dqhC7,455.42,P8XNWwH0UQjYvhG6ae
SOE03B,452.99,U3Ysg8WPhCVru8USaS
junsj5,451.25,fKzLB0HG2XDXm6SUme
Wpnibe,450.9,Shmr8Hvc3fF4pzKhXh
8Xs7yn,454.32,X28gJxjXW7NMVyO4av
EAA8Nv,451.8,Zn3sOYoWycseVsJA3X
q8XkKC,454.62,PUdZ8a2xiwmotywqWQ
gREBG0,451.96,OUoCjAUnjqe6zvIM0H
PbsqZL,451.49,PZdY5L4hVuFGmMz7oT
Amht4j,453.97,D5wcVbswiA8RAl0gnm
bwqEVD,455.51,s7c1sCqXcNYbYk3iRL
7xmvMc,458.69,xuaUfxIBUZ0ZH1E0VV
Tfvz8E,452.47,zJitTRGS1AAUaUptrK
dGg4Gg,457.42,9a7UKkzrsQHVCLvUF2
8aX6p3,459.78,7pCjmuY1ff6h6KIBRt
56cXH6,455.87,YD4qIX9GFTMrPQa4g3
e58Wbc,455.44,JvUHSb4JLsN0IAZH2L
lMFAQR,458.37,a3h0VYEtvY8DYGCcOv
JKsx1d,453.44,mh4bGBM2hrCjtFGh1n
RLy2nB,450.7,i6PLgV9fYNG9Gep7BU
0ncJ8a,452.39,5uI5F5tDBxEvdz511j
6XlaEl,450.25,57jAMYZfegJXFQvx7Z
GfYaQs,457.66,zwtOVladBwsrTWxtJ7
8L42wF,459.46,9sJx3DbuEfdC5Oq8OE
XrEeeB,453.53,tOhc2igbe6ulVEm5PT
3A6Bfd,452.76,UykFGxHTZpgQlbRz9O
rtuyc3,459.84,HZDq8L5zDRfbxQh8QS
x8UdJK,451.95,fPhlug9oPu2Psjpi52
DnGQxD,455.92,90K4q3sZX9tp7RqPqw
NXQwPI,454.81,iTo48ugxQwyjCcoLbw
F2psKM,459.75,73iobWq7DME4wsbrUW
oNPaOB,458.94,JJpPXIsgeInHkGeZtH
E41JVO,457.15,YvdRDK8fXGRUpdRAAm
FZhZ5h,453.04,JnCEAvAVH6KCMe6PQL
fHAtVL,451.01,CqNocKPGnyYVhdRmF5
EBfYq1,451.43,srz8fBV7GVHcVkoCCS
IlKW7O,458.02,6gIREXs5SoqvWCkD6g
9QSy0W,455.11,f5pYVZdxHI4MHKb28h
A38HGM,450.26,4CoKtPsnsUb50sE8ya
oRP3qD,452.97,MwHVrs9pea3HcorQyW
JhCrad,451.53,7OLcI6khvUXAvZAjIt
KdAn81,452.65,Nq7Y73JZHXMGb8MM2u
JjhFsi,459.37,VB4ISZFVAaBFiLZjEF
0CcU6v,454.38,bWFpmd2Cb6D11W0JfW
GSe2js,454.77,swWcbwoYw0g5UvUhj1
lMI2uo,459.14,b9l6253p0Alnu5FFiD
4o0ohH,450.27,MZ6s63aATzfkVMWiar
aIkqkd,457.55,rChTHWqnzl8FzJOcVH
zdnL52,450.43,MVVdM33vVOwgXhuyov
XZHUwp,450.45,ksxS73oJaJ2BedZNjR
1Z7hBb,459.66,2D4u6mZeG8T0hh0Py2
LHaVLT,457.17,sMgdMah9pcjd3ug8U1
vWZ1YX,451.69,DvogSHe5Tjke1kp4nw
KADJu4,455.25,qBNDcxWkReM2ZLofRt
w4YkJS,454.34,s4kQiB9oKl6u4arObX
dxw6AZ,453.64,N5ypA7CcYgvCElzfzz
2W4kYH,451.59,KHoaWt5Svzn6JBKshh
UUH8vS,458.81,u6xF9me23X5oW4fbmO
5tsoik,457.18,s2HE16JRaptXOWlKsn
mGUh1V,452.66,6aRVXb8TPlwD7SEVwF
z2CY4S,456.97,6YV5KwU89ydBWpcFDF
8wRQsU,455.32,ZrIFsW63ZWTWr6Rbws
dhs5nz,457.92,bMsXoKjooLzANGYdns
hcH5qz,459.38,0tUiwELwT0o3iWecQs
JlCIAe,456.61,p085WdxcEuYLXqf6e4
nRBcSC,450.41,rC84u7n5wz0N17kKo2
9Y2iZX,452.22,PJgblrqYRYcD8KTbN8
Kl8iy9,457.35,r6LAkOlTO2GxSw03va
PXlCUf,458.98,KwHUFJIVNuWqzjBM29
GLPXaq,450.88,ioQsMqANTf84VmPp9A
3XHElw,456.58,sod8R58vrjtKHhe8fT
3xLzly,457.2,JOPbG0Esnb259kEyuX
vTp2n3,454.51,QsNugSfCuJRxgb8mMC
FZXtTk,453.08,FZhGIrqmzTWnyN5KBl
SYATks,458.4,vuPnGbTkH0ZgvhwNY4
6Bkpet,454.83,yFSysGKe5trlX4bVVh
6sZqSt,459.6,WyxsU3FFDhbVNQ0Fff
DGrQFk,450.65,npMGAdp8dwedD4DD2u
Za4rJ3,452.86,T6ptXyjjLLhGwe0eLF
zD8aFd,456.07,bgaC3MoQnmd2BUu2d0
6pn3PN,455.52,Fyb65gqNXlITczd6L9
cAHIf2,457.86,0rJWjXp3NFljNOAwMT
NxNquP,457.13,SdrIG0Xsv3wg3ZeMwB
eRzbt4,458.39,29a8CoNzMi2jIQNzvZ
tInWrH,451.79,0jmUuPgXYgRWNPo9dC
MfPO4s,457.33,trDhyg2ZYyXemlNOxd
PKyUAa,454.84,s60HkLkUBCDpMiPoXl
KtruET,453.22,YLnNCNlavgaT86gCTs
y5Vob7,458.27,JU20vSecYPbYFyCV2o
U6eQdb,455.3,qNPvesoGeW8CYEISHg
1fIcfo,452.58,OCCsTEGhwn8mdTL0dT
fPAbeZ,450.32,GQRuRetVZ7xmwvRC71
afNMI5,456.08,0HDxq6Odff5QqBGKD8
xyBYE0,456.43,uybvQR8Zs6ASOVEuQT
X5Yysc,452.46,DHSS5jAQCDjg8piNnv
Joqh5u,456.16,2xbuGuktF7gjSN1fiN
OpLsSv,451.01,rgrQC5yUoDibSYct5V
Zi653R,454.24,MbI5cM9wHOAb25mlOC
WIAzbq,458.64,01eQzd5MfBSofPHdoA
weqLwX,454.86,odESjhPQmXSNExx229
gQ07us,454.1,tT7MJlnh6Peb9qkOmk
cP89sf,456.84,n2O13RviaWicNh2Ijt
PyYtcm,451.41,2FXLGVYxdW2CPKBAsK
Y8qgzj,454.74,oGzABqpDjqnexZwf7g
g6p0Nb,453.59,SKKwMWkruSCqK8sbNT
JSQDIu,459.75,9uJMEO7Rasvye5oMUg
8QghEH,459.77,XzakMrFHLBoxPSujVI
hN2WfB,457.39,YhbV9ve8ubkXOxr9st
TQaeBY,453.89,6XFmIs6hIYSEjOHWgR
HVKLjd,453.08,qUMs0JNlieCM0AeODH
qfW2In,454.8,2CJiunQn3PtdXlPoPP
GqHiWU,457.95,Sd75oi8QZ5b4SPiLUe
eeBVZa,456.04,GZgEaktYj3oIcRl9nV
ctmYRe,453.69,2UedT7yidHkHFX9xX6
QCwhnm,450.01,35C0s1md6xqYF6y7qE
uzd5IQ,458.79,FygcyWayAGIfkWK7wh
hjfcmB,457.82,9hhim4M4KZTqnuKLk4
X7g1UN,451.03,V68OTgLNA8bNyIDbE8
tTEz5K,450.77,UqCPgsd146dwaNVeSE
K5QbPq,457.83,mRJCKoVMazBE0ZlwFL
Seqs2O,457.79,9BbnqWADLjQUw7A5OD
Pd4giS,454.63,Zxr9DcHybPvOT4CB6O
UPPr4Q,456.61,k43rUeE8lDdYW7RYEW
ESjHD0,450.31,DLCxO2WJcAcLzO2tYS
vpkxkn,457.69,xIT7Jrqq9sedCQovOa
nZ7gLl,453.64,SLqX8HYsGLoFGNsfOq
4GZUH3,453.77,P8QlyYVQK1pNVtfGkm
eXIEwD,454.07,d86HFth9ZQrvBF0fy2
UIfRNA,455.58,VmQvx0v7M14pPqsjbb
D4Qh2f,459.39,goW0hW9cY2bv0v8VQc
gYbkzM,459.75,xuXGJEP1hJAj2jR33z
W8QAvV,451.1,58kc4sI5GVl4DurUZm
gICYwM,452.53,orD5jykZovjEn06knX
4ZFR6U,458.64,sBC8kZVOM4xjQ3jirt
2Q2HVR,456.17,5JspgRNyfnatTGyPh0
xz0Yut,453.25,G94M4YjxfRh3KiDWYT
wLPHMj,456.51,NqA1XkZhh9qCCdicfF
EaLOY5,459.1,Wr0ttzAOHHD7aO96GQ
BMzPD0,451.25,L9fZDAdrEhPai7rbSr
Nchm22,453.83,zEG3gxM2ym8IG94d6k
z0GuMD,455.37,CMb9x7eeNXFQctaCR9
KgRYBW,459.27,BKfBsKzQ51fkCJeftR
61mqOY,451.09,YEztLStolrkSNb9roK
vJ1BVj,454.98,b2lpNkimxDL2fB9NOt
cpnmUF,456.63,1bBtWEPO2wt4TXpjcz
Xl1PFn,457.64,5lN1wfDnJjMbBGlrBS
Fs4V33,457.75,8Dh5pLGdySPWR2MjyG
FsfdJQ,451.96,YP8iB2ltn876ka0h12
Warj1Z,453.28,0MctrfzSD7g2kBiRj6
s2IF8b,451.24,EwK7cuKQaf2qUvoDDg
hs0YZ7,450.12,aioa1gtmzaKv4p6wmc
HbxT1e,452.5,6Ejj2f6arMn25Pcabc
3Gv2sj,459.91,Q9yL89cheDDraXYDMJ
UNXaYU,455.11,B74uNFF0fAcv02jlew
MjAv3t,458.21,Fe6r1casRYZHniX8Ck
i3dtVc,450.75,UFBF49kA8WWrzXwhhv
iBlcgD,453.32,VZDq3EwB2tH3Rmw14S
mSlVCs,454.61,btUl8EeD1H13atF4kr
SCFowa,456.41,uKNSK5qlBTGqHYe5DG
5NO9h8,459.87,s1DjQScpphZfifwPDS
rAOsY4,454.37,mZVlYTgRNVGRq6WhlI
vxLWfv,451.17,KzwwQdc8he98dofoAU
g98mXb,458.06,i9a2Tj0LGwoI4GSd2G
VtcNMB,457.38,QbbJMAUEB25zXq0BOE
qKFT47,454.06,UlRHov2VqfGpio0s3A
ofJM3E,450.2,sLtMmg87ULY8Im3q3Y
jMw6U4,456.36,Bfiwi7eaZWMiJsc6od
LQ3vT1,457.18,dsBRwId3F2Gr0MYdrJ
Wp8u9P,452.78,MH7S9cBbPH1guY5Oxu
fGSoN6,455.23,ItQGq4HaAQNaw4JitL
aFi2RF,457.17,mUbyFaRdzOdIDaWuNV
wibyM8,456.05,PcuvgLbPoiLDZSZV8R
uHNnOo,458.37,Gq4u15QjivroR7Lq1d
iF7Xs4,455.37,w1lfJm53BPYlPLAZfW
NP3lAK,455.21,MV8gZlAe15nt1TaOnC
AvdiTw,453.68,NI46WbmuzucNSCIoXP
TlBogd,456.08,zEHeadCEg4n5L7pQM2
OuKFRJ,451.11,DB7Phx78Uat5nxRqwk
CD5ToQ,457.64,EHKIqzipvKxdROXNPD
n61Q5A,456.84,Wqq3DzRmVFOhbb5yDG
dW9oG5,459.1,gHjnhrEdC5ecGiqXvm
G4fWoX,455.39,xB55g2lgGhqdNAhko0
E6dlv4,451.19,DWX6MwD6n7yUmcUyWr
7wjuHJ,458.2,UfNw9wLudkgzf92MiA
tjqaQm,456.42,leSZ425AnH2Sy8pbvM
6xjLYO,458.55,i5LGv4SMBhjfAwDYSE
qPsqyI,454.37,j14KsOYviQixECZyo2
qWVDYq,453.83,3yoClAP4a4Yzhh6mi8
ZfBjHq,456.74,VWyFIt4M4KY6A62sO1
hzOrmi,452.77,qHJ9uK4K15vlR5Mrcy
i8IpQr,458.01,ZKii6pIYoMYNe0Yr0z
MPYm7R,453.75,lTG20O3YDf5gd9o3da
52DUrU,458.32,RxZgA4uy9DKmhJEdC4
JXGG3k,455.18,cFzcUDvyDlNqVdCznN
xmr5RL,453.2,HBjETJA5gQf8X0o3TI
hf0Vm0,452.25,KSgtkR4UzCRNUaNQM0
eCuHQO,454.67,deYWaF51cZ5n9qA4RN
RVfnRH,454.12,8lfj0aimr4WQzU3OG1
S6sr6k,456.8,zDHtzPgwxnDxQtLSWe
WqqZ9D,454.21,Ywif92fPZzVXrD9ens
JM3jGM,457.84,ZFlqF7x8Y9ZVwL14Nx
DsPznC,451.87,hAlbWk7WFP4Suo0AVc
mHjIpu,450.62,BIkPDmv0GAnWNKwOXG
yPzFmn,451.87,NQBQYKZWtGuMW6Gua6
GLMbVV,455.14,9NOVaJunsKyYjW96My
ICuEFJ,456.72,s2CKuHAVJ67Lt4jaxf
yAo38U,453.06,ZKFBfqz5wVDwaC9Q7U
8hOmA5,459.23,gIZLCwUqPL4Mqv4ZdT
7JVPCA,453.73,2alhark0OVt8qb3uEv
jddql3,455.79,7aohFMQk5pfKyjCDVg
1Y1OEm,455.08,eiz0HcseJAgwSVwfaE
gCVfVB,451.11,h0WEOpsU2TqZSq1YQD
xk3VEa,457.88,sm2vdc1tJghqoNJ94a
PurjtO,457.39,Uaq9VdK5oAgzb5TIFL
AvXr9w,452.78,wFtyuyBfTovJ6mUDVJ
fIvM51,456.55,GiDckKlwpvFv7Cm9sp
CvaZhj,451.83,MnZrXA7Vf1raq4psAw
mkwDDN,452.86,yMcwMOIRKeLONEAdRE
It2xTC,458.76,yq2mrgRcPUxB7iC3MC
n1BNbW,458.95,ykVFWnvBYFPK1oMcV1
1R7LEZ,454.67,uGbteKLwsiaSjzjeTB
O94wWx,450.05,5yhNRJI5HOZ5nWWYTK
K4YiaI,457.51,eFtN9qFbnoglLFqevg
hlPxVk,454.58,w27m4q84tXrFWFhsY1
7HY1qp,457.78,EEvRQ7AJBD4zymFogJ
Dl8kn8,458.52,N5rf8071lT9WMYA0VX
aKKUWf,452.91,0KccHkQ5CXC8iFNW7W
NLUwA1,458.32,nF0PXvXEcy1gAtCc51
nYdUAX,454.9,zvMrx52OgtN4FnqjKE
CChT3J,450.46,p7BG3qGg3dUZppHabj
twAjfm,457.4,AoRacd5wHCBsSLAfIp
8WkpI3,458.25,CJWHElQhpRi7L2iYR6
LcqJso,453.93,LS4FW7OkWZC4rFs0Fc
Ml9V21,452.29,xXoqQq66eT5zfryXKI
bN4Net,454.42,vFOk7F77vDV7pvRxt3
wdpAMd,454.8,p0SupMmGxbQvzEA4l2
GzDm1H,455.13,bmfG10LQZSP8rFuJ4b
mFFuKL,457.14,suCpDxamQybBtYAt47
4J1Yzb,454.89,xldk6Ar7DubpMkEUIE
6PPA1w,454.6,rdKrAP6QflYysMpfN6
sUw8A2,455.41,gfvXTd831XMJuRG3qw
IPp1pb,451.59,xkwxpcva0qbzAE2p7G
gsw3S1,458.94,b1mgNgDw238m5K7KHO
wPAG13,458.47,qJetOVSg5IcdIEO9KM
PeCpXQ,457.56,RVjseQHX0Ll8seGQ5l
TZ2cJK,454.68,Y5218GMGHaGxUrWfgz
OlTdHO,454.46,oPuZrLZ6EszcnSmEaK
m5EJAJ,457.67,Lg5qpNTNeNLM3lgRee
cYKHRS,451.88,H3JprvzTnIOnoHVkit
jqb936,457.58,aJWYFN1Kcxxaq8ZNip
LxNv4t,450.51,wMKKk9HJRgbhVFiC7z
24tSPN,456.63,JuEIJ4a5kCOtvzstqb
xAE96E,451.92,qeqGa2OOBJ89OzrtOS
6xz5K5,450.5,t7LpSN1NFThKgqfe3O
kVAVd9,455.81,6E61LerlNd8Gcwbci3
PSxbPo,453.25,o4RKKrmTNztTne9wwD
G1uW4L,459.4,ZD0EAOVNVrEOjY1PcZ
Ayy2UR,458.08,Tgz5QYxLdIOwzooDZ0
1by83k,453.35,AXtK4YBH5NMaTS4O7r
ldCnl2,451.26,KaxRGAmt4W7i6D1EZF
Nf1SBt,452.12,ntDfyZokhA8g0QX0mT
RMpEPL,450.56,7xBM49K6fy8Z0gs96B
jvCiM1,458.22,u4BSiRxKwy36FMUEk5
wb9bvF,456.6,qBw9eloHH4ZYg46CRu
R7Sk38,450.8,NWlTZ0nnEL1eTJEo77
XmG4Rn,453.27,xfQ30hfrREO392H28v
2hO5di,455.51,C9UBA09aUOSM5qOItt
nYoWJR,450.52,0kcuzOm1GaDCM8alc9
39xWBb,453.22,nsbnSrqv2DoAUd82K6
wMHRrl,458.53,9Ahkv1ecuIxhlK7wSK
mB87nm,457.95,ic207iPaI8oZRfY4au
SR6F8R,459.58,zgJMZ8KyZI2dqkou3e
xooJGr,459.24,yaQ1EsNfALAlk05N4Y
U05AaR,455.48,pUpgNvLbsbvVGvrJon
Bn0HgA,456.59,CFNrEi8T2PAHoM3zN1
s3dopC,458.78,wNPq1o0NeVQ2vx3fjB
D7Mqs4,454.82,WIu9xEyO6jBwAL0Stk
byDAbo,454.87,8TXnj8d3lyJh0Lw2bW
JB14Kh,459.99,l9dKujdlOGvUfaOO0f
VI4x0U,459.58,GMcstlp8dK9h3bdBiv
9mDJiR,454.3,8QPz3lom5tBtNW0IVO
pPrZ6b,457.66,7CXVgsGcdKDDmbtUyT
hjEEWB,455.27,uVmc9c0YHoIZKqaCp2
GWjr1L,459.32,xIYrzbEx0hPHcWO0xj
8iXJDR,457.2,fEZ5LIEcwBeAOoSv2x
P6cyS5,455.77,Fy9ZrODF1INu6Hdz70
dDkCTa,450.93,wKx6XRCq6NuRpkUTXL
D8sNh5,459.23,akfKfAVozrd5ezZIom
jHFHtL,452.07,JhChtA71I9CSTe4fbJ
6ZWEng,458.15,izeJP9Ibw33b4CYNbP
ZzhbDt,455.24,PMld13I0dEzPvCuoto
0rS8bS,456.13,ttHyVaAoZlaiSBihFu
TeGk3l,450.07,JaSoP4L1zh1uigHd2t
wIdoxc,456.08,Sf7uTQHMHIj7VGKgQG
Xibhln,450.24,1TLonDXZmtO61KW1RG
kTQ4IH,451.23,uUMrvvTUvQfQiDMJQY
z8m5BM,451.68,Z7W2E4qk0gNOpaAYLN
v2kVkY,456.21,0AajthXC1C1mMyFpjR
udGf9j,459.64,vcoMh5vDBltXc8FFqD
1ZoMCK,458.1,OpK1uJK065j8k5EWAX
KywVjj,454.97,Zy8xGGK2FI0NAVVJsz
aSgSZM,454.92,wTyfYU7xXtiQ50uPXh
BRPIND,459.23,tKpWnluuxFBBrqYRe7
iLGpbO,455.34,kyjjDVzaUA8MHI9Goy
qLF2va,454.87,ceVQ3sHtc8oKtlBS6f
KwMs0L,459.48,4q850pY3VgGL9Pckd1
sxd7Zh,459.5,GMefwAlDR2NwUBcPRe
83X2Wx,451.7,uyOiYzIiiWeHs40c1N
jNqnjZ,450.43,O8v1yHULfCFAcvfqfe
3wiBJi,455.44,Kyl5SimG4Rzpiqave4
DVWsFh,451.25,vPLkGHe3kmDAL6jNzw
TdRB35,457.87,vcblG6QVUvsb6SSSSL
PzpACu,451.97,uurZF5bHwGQ0R9adaf
97Nc9k,454.29,57JavvSmadmlV0ISHQ
uF9ByR,454.91,UEVf8ngY7ETrHbIjb4
RuZICz,458.92,DOlWqF7n22OWM23WH1
stpTYa,455.85,FaMWO9an2ZFNXRYboD
CvBsjB,455.15,wLhF0IazPBX7K8hQPA
EaGjtg,451.55,03hO6EoNR7WbY8abeh
AAAlmf,457.93,aw6KM3TRhpdukicBq0
CU4v1R,458.17,Zs5XNPlSYhpcGxmTyx
BTAfXI,454.85,tuukFUwTPH7rcXPQF2
RC4S9F,453.43,ShDsdLHmplAe4vmNu1
nuz8Yx,456.59,rykj8sAbYY59wXiL9R
c0Bxwy,453.1,E5y6aY9nQCKt608Yop
zOGrig,456.22,pqCAac4YRNB1wGkn5d
ZhUJEQ,456.37,dv5cUe8nwHRsRsSsFL
9ytxiu,456.98,SQfLfrXVvq9SE6Ug7N
HzkqNG,452.21,kDJSfKMgLLQf0Iq1yL
OFtzzF,459.32,u9gQhDHZh23V47mdOH
IgFKN2,451.86,HwjdL0nIIAvHImeNpr
rJVidC,455.37,996RVTPImuE3OzK75Q
C21wW1,451.06,axixuNFyVrEW7VBXKe
DlkM0b,453.71,BHBjYGPUaZDev8n54K
KzCfrw,452.26,sLHNQ4OrbZcQn8PwBF
fuOTEm,457.93,lODKkSCgRqo3FN17qW
MZnZ5k,458.19,4yQS3u8Bzju4j4BFVL
S3vOGl,451.47,UWsNO6h9c9XWVMjLFq
Qq17wF,450.5,Hu81TbiwCXxOpVSVFL
DboGNb,457.17,IZeyVMa2TJ2vLUYeE4
si1dA3,450.8,TMttQNQAIQey9LZA5D
J95KCy,455.17,nY7Gh4awgZ19G44F05
GPvdjh,459.55,QS7uztcq7BnuEZY6Be
0xOPjW,453.87,zdX0SLXlnPxo1DrSGE
b9HNfn,450.71,ecZ98WsHlxqh5t5LVg
YiRv9K,454.73,R6P6TtmkEbF2076Ek6
II27g2,450.1,JZiTB5Ppxyt2Y1Rrwb
RAqLfe,453.39,5p66MgUIvDYNxPDrs7
5AcwfS,452.56,STA1FDXW97ejVtKYxy
HIbDi5,454.48,PILxUlO1Dxx43CtnAL
p53GCL,455.89,s5qpy6nA11RJpKT6s2
fxHu1G,452.69,3Zbe90K1HyEdO0jpHu
CZAhob,452.05,qtXF4RyxNEjxHAta18
sJcNr0,454.81,7vaNyQGDEvNdDSuoWl
yc8sm8,455.93,KtXY60V5Lh1PInOZDm
rmbOFn,451.76,56Gih6mIN0yocdZL1Z
k1INdW,450.49,PQkgVWq3sXDZpyCeqk
06en0L,452.56,g9IbSGl9ccmKnmNKbS
sGyPLc,451.06,qWir6rFBTvoh4yV6x0
UVJBSO,451.82,rDlqZEnzymOHBzZ1td
lfjDZd,457.27,dQ9dTkQq4Bob1qBrQA
UV8tJi,456.16,IPTZkvaLxsQQzMbBtl
kXDdW0,454.9,a80gCnEtoVQciAv2C2
z8UeCc,453.3,H6RjOSrzqXpZ89JJF2
Y12LhZ,457.2,RMtV6QvtNV5YM0ZUc8
Rfw3CW,451.9,qfEn3Hptxmdj9rpA1p
G6JeJx,453.81,Z2mhgmLMFwK4AeH8AZ
SXjVMw,454.35,R7FA0rRYSpySMHoeLk
pdNF39,455.53,WM9e2bHmt0sJ1smod9
scALeL,459.92,jIhGCETyQGFxDu8zxF
PvONwx,453.24,PFQWAc4qjkUp3FcynP
zEq8kS,456.53,frmu8pxb3jLZAQync5
ZdCljF,455.06,r5PV4Jw68qJUrujnI4
F4Bjrc,451.12,sEhYH2rXTah6kl5LUj
fNqTjh,450.89,q22neCRcJq1Hwz9N24
eRgeTp,452.85,GE8w6cj3DiM7HPDHQu
BN13yB,459.85,39anp9qoDlwFJKKDsR
fB9oRC,458.88,eqpmFPLtbyjgfNKAEG
YEToQk,452.77,45ud6LvWVXyUxTFs32
cgCgJR,459.75,OhDVj4bVhGkYtZO4KF
qj7yL4,452.59,cXE64EdfIjoKipIuOB
6Z18gT,450.77,IGMmIGIa7OIsRTAIQb
VUDAas,457.95,5segXM877HjDBGYwN0
2CfIyt,455.6,s80VtH9qcb7wyCXCj8
YUjXv7,457.46,hJ0ml69hkYkK61MQ0a
vgSlvS,458.01,NOTJr9LUTVLPZyDa41
g0TLIP,459.13,RRHfX01LQcsEX6kwHS
Oax9EA,454.24,wSeYkXUMyUMf7KMJdC
uEyqC2,456.72,FEtVZTzPLu48W2FvNu
gNG0Xj,454.87,o1PpvFm1b8UFvGDaGP
BG4yrm,459.7,jVE62sAa18TaYN7Hjy
5DgXZk,457.96,CUoNFzWLBfPW3gBpBT
msUt5B,459.06,blQQfiXh3UWky03AJB
rpzPty,456.06,YA93RFPMH6Q8bV3jE2
t1lrvs,452.66,Rbu1DBup9Tl0HgME5W
RmQQLd,455.58,rQBRZLZ57qgFA1VsLd
xDTdka,456.14,JkCouWlmZUd9l77eLd
mrvBgg,457.54,WTW5KGPrs4Gpvuu0fb
JkQoS1,450.84,H5ke25ymULxYazbmks
vkTVuI,452.7,NMgEZeWfErQi7EzReY
v1Rfmw,451.81,TQewTCyzSKq3xWMqfS
WxBXcZ,459.01,dMWVntZr85hczLGrFk
ZU9Q4Q,456.87,3Vj8HSwYEcvmJMNphB
1c6DID,453.16,R0ZFkuX56mxTq0own4
Z2oJWQ,456.77,fagvKRUt59ZATkXvCB
bDM8Wz,452.02,g7P9CidVozyPHHPxZ1
ofKzGt,454.92,fcAIzZqZs6n8RvYsNk
3gelZA,452.22,MduHsnMil4Oml3mV4C
8JPkhk,457.83,bRdkPAJ26p9A47QfKm
ILmyQx,452.99,rAUseNQiMpJ614IShM
A92zNS,452.09,Q4o9bE36z3YjBhkPKH
1HKi48,455.83,MWhDR8amPAXJJ9BNjz
IR8iiY,459.32,M2LIvM3b2ABMfjLDgB
zjuYiM,452.57,1HTI2fvJ7zEu5K8Doi
xDqpFz,451.56,5U4YxHVxQWIujUjI6z
QfisKU,450.79,zMZiNijdGCe0U6F0Fq
5RZD1i,452.84,3cSGd63F4zHZHBalEj
iIgnc9,453.04,n9EkE1Rn3zaN2cTSYi
oxRqgm,451.02,tz4Qa5VHak23jZJ7zg
LYMoOe,457.46,0QJiFSjhUZaLSkcG6W
iUNNni,458.55,o4FbcKF74Bu5fQ2YUl
slBzYv,455.86,dnhf4gxP01v9CBYKWn
KrdYRP,457.82,ZBHZC00YUE9TSvy9ti
0d4pm9,452.07,fJ3671RKmcCvd1pbih
TGAMzb,451.14,hrU8zxrCAdXlTK02mG
Och75S,459.49,ljEKnlZSpRwsICOH8D
w8bN9D,453.51,PCOP4YCFLrMjrsp66H
IWP7Xf,451.21,a0aTZeAyELsqjVYeAm
TpJSle,454.19,kdbBWz9axMfxUu6Cp6
Rwo1Vq,457.18,G89wACZYrO7gz5s8ba
TFugT9,452.12,TgoKHZst9tRy1PG63a
zPMSei,455.79,iMI5yoMWCnKrrjjCA9
69XHU2,456.12,9Y6oVWmMQSiUBFkSvq
XLsT5r,453.84,BOVS9PgehfJIAJSX1r
W8CBAL,452.95,UXQxXgcWDCzvaRtVEx
4eW35S,452.27,MKFd1lMjELhjnCP0Gj
WkqQIu,457.9,W3gqkJ1gMSgDlS7jQM
6qq1Qh,456.24,4Yy876JpkHlU0ARFEa
aodJ1P,452.08,EC55ExL7HbxmXLirL1
ToejIX,450.74,A0kfGFa6nOgAwjM8WF
UEzK3V,459.71,OU9GBXbpAkxhHzjKOg
NBB41j,453.77,C7RtRj17uZdLFI35B7
XiJWKH,454.35,IufkhdFmDEwsiMMfFo
o17XjD,455.11,yzXrNUEdNTVhEj4kUo
25rt7Q,450.75,WUJkfFYUcfJhev0fY4
dHfp4C,459.52,voE3vUumNDhSGkh2Q0
9oGnxj,452.19,Z6U7Gp7VteZNF4UTqB
VPorh9,451.38,HdMFkFiFZWMLiCPnpD
8RvK5g,457.95,LMb2pQEUqBaYLb6Xxg
5COXcN,455.76,WN88dSnZVa1QDH658g
nnkuVg,451.43,bkSAW5WHYxEIFmqMS3
a8wxwm,459.33,pBtBrsqAlYoFACXmjV
KvvA8V,451.99,m1xJXLLmPaUYlD9hGg
vAhr0b,452.07,yiVhVN0vIvzqi1b5Ux
1vePdd,454.38,dC4ZyF4cukswSJPWRO
8Beglg,452.87,hlvW0vkE1zDA01zXtI
Cllkua,452.19,e0a1sqj4hw9HW9a7mT
idnGaN,453.53,CNEPfXn2V9SS5E18lE
gPsl3a,459.39,947jSixlxcopwWigZK
nXLfTP,451.51,xKY8LTnWAUmRkXeHgY
