name,value,url
DPg1Qp,489.22,3kQNeeoq9CKCFvD22Y
8PFXwY,487.11,Bx43mJC5rrpmSBloDv
r6GKv6,483.54,B3rAcVBeza0k2o9v5o
2zffxc,483.95,wCMTHDCduSCAArZzpp
uR9p2l,488.69,pZ7BmhtcCUOObRBHLb
N0Fakf,489.95,d0b8TQrPq6lNqe88if
Widitk,488.87,neNVEmDefCpJWDEKz4
KzatVX,485.95,RqCng9odDtnQPWDGrG
RMrRcT,480.43,0jMFIyqDD0kjoUMfNo
hVmEZW,481.02,Mt01iMuA7juZtmiB7k
T1zbdg,480.79,vWMF97S6Tlo6WCNVkb
v2WrQD,487.58,P5aQkZmQ2AD2vqPf6t
fJTmyW,485.61,PluCbr1Eq9uN3kLKrw
9rg3aE,489.97,QcuL7s8n7PWY1NJ9Xb
HtKJvp,487.62,tS0QRUWhM68VXystEe
lzFfzT,487.22,QOnO6nvcCYNPWtdVo9
Xu2J4c,484.57,4hK0wD7nFX4xVIo5AB
SWezgD,485.32,nPwkugI7cKJPMKh2kM
Rfv0I0,481.39,uuz2O9Cw8OWhQjM5TY
4Q7cHz,480.4,TYFqvPVzEi0x8WDoCM
CPK31v,480.79,L34sb0hujlBvmkWqES
NmuG52,482.9,IEgxeixKJX77p2ixZS
8g5IWF,485.18,mPqJsQKiTQJhRM2teh
VvbU5M,487.41,Ymm5lgbCM9LHj4D4Sr
wEmaoj,485.8,0Vm1CQAymVNycY9V2W
GMPpRW,481.37,aWKl2SLCE8Cf4WdUUE
kxAa15,486.45,hHWll3U9JbMqB04VZb
1ffzt4,488.99,kywYuskSMecAMOUJi0
dczBrn,485.09,aUPKkWFjMLd9dorgtc
RlSRzD,480.4,S2Jcw5sEJryuKp8ciX
FoiLwS,480.99,WXJPvnt0G45jYL6MkT
KWO8l2,489.09,1Xy00FG0ZdvwvFQIwc
iyIKTD,480.67,hVTH32ZrqsYb9mXOVw
ABB2E8,486.18,VuPWUmkYC7dJyRlnxq
SEsWMk,481.58,TYyV4aTfy4ZR8mZTV5
px4Esu,480.2,ZOYFsZQ0Q1H99EBnmX
OzQXVW,488.76,zkflxUXqLLdKAn7bZV
PQNHcx,484.32,HcCuHJMW8E84P2eU37
4XK3kD,482.54,mHXDuSHHHuq0yZXY4J
l8FqWK,483.13,WYsfIZs8CVdACjrht9
sXSvda,481.76,Mh3CAcqE4SOKHpIz9B
kfp8gx,487.23,U26IAz8FhQp6UyJRZZ
HI0y4X,483.11,TVpKoTX9xTX3VIdnmv
uAr3KW,489.53,7Fw7DU8NBpbrDhWimh
g4O2Id,487.36,BZctibmsmkPdVlAglp
8bdQkU,485.59,GI8Klju87y7iXQNmDj
lo2jyE,489.88,vIGgZLLJUWH96qMAex
0bfg6p,482.96,vQVyT0fQ9JhT7z7n0w
9uROBy,486.9,GqHt9lS3sW48wv5k0U
73iMqK,480.04,RJGFHEZkIV2fJuDD0h
OqoSIX,487.88,dV2bByWyA0lqNuh09x
p2IDEN,485.39,l8IqDiw72NrsUe7lo4
Nlc53k,486.18,j5cM9bfXCRRKTpnbhi
VeIBqt,481.74,uUJ5ZIn1574hEMGLvl
kCZe3r,489.02,VP2gvoUsNvfFjumJbd
ZxyqrE,485.64,NWszC0PkY02z2BAf4U
lXRH5N,484.88,mHTxxuQmk9ugEBaIMY
XO1XsX,481.98,cDD7NwhW7BeWOO7QZz
T80buI,489.06,I7I7FlisEQmW24oGM5
xLcYNs,483.49,6dHg38yZB2h4dFN0Pn
5yYaUO,485.21,Q0XZ3pKD3hlZlQsR7L
1I4X8E,487.1,hzlrwLlgewowuLZef4
HxauJj,483.28,W4INfg3IDREZEnWqE9
8HTFdk,487.12,sLSPU6dcRKXxSupjJS
dObf7X,483.14,TOfkdEK4MiN8nZJuBn
sEthrt,486.9,s7CF5Lbi12WKRXVh79
4EwMPe,487.65,AwP2jhJ609bnX1Nf4U
nIFqE8,484.42,gwPRW8GtHpyCrgyXBI
VojMhR,483.28,Sp4qjYH5iWRgc7srq7
Y5H1FO,484.23,xBzscjF4AyJI8drnVP
5Csqdn,483.98,T4dHGK5XO2UllgVX3z
tdiUhu,482.3,3QJaG4lNGXMysliLwE
HHDTUa,484.21,r4aE1IVUehrW1092Za
etC70h,484.24,vz4HDjlpqIZF98aBuv
Huba5P,489.1,wxiccmt90wBduQLdWE
0dttjk,480.6,GsyFuNTWFssv91H8rJ
LdCrQX,488.2,2jEeObKHHWIUUR5fAt
9se9Ub,486.28,jARRmCkUSCwFkrRb9Q
CiPeqd,480.45,apqzOVZifml9HEcl12
na4hVj,488.21,ot7FhOO8O5hjSrR9Y9
dB1EAJ,483.87,aAJyNZvADakkjxjc1A
zvg1Ji,483.75,2HZ7H0zsHfbRgNS7C0
sv3E94,487.11,aMYtbSBUaMYCzg8mZT
EiVLXV,483.78,EIrxdszu9gku7WxKoa
tiS60o,483.56,S1grQMv6WNGQD4raqP
9yxpV3,485.46,8NHtGDxCGLGbWTkSN0
qijZGW,480.43,0LY3QvorSVZycHECiH
T3BX98,487.27,6tBYuOOO73DvCPfRdV
RiaAbF,481.04,0wTdOlg0XLvqVAFG3p
RWMAxZ,486.45,q9VWKWcc3kB4u5j5be
nedZnJ,484.87,DsYlwMjWuUIdwFNqPz
7txj0t,486.54,HGQaM8AYA53vDFA17j
iMrmKG,486.19,6gW8y82HSgirrzT2Mc
MvqM2v,484.24,Jk0mUcpBXQMhijX9Az
U2A2jS,488.3,D0oZ8MJbF1LUlCyp98
N2S00D,480.32,gZCQifmJ27U6PG9EuM
fi3I4r,483.66,aDiQ1dqkJ41eZWI4pV
ZMmXzi,481.05,Gn1nz7GFzLtub2ldSX
7AqHA5,488.56,UjPfwkezfAaSrOe6sW
J98OeB,481.66,R2Du5K5MqvoEyXF7Bb
e57pWe,486.94,Ml063YN87tgcTO6CLq
2mUliJ,487.61,PEK5BnvzDQVRTWHz82
pl9xOz,485.72,Iz8QeyEqo0QJq2knrk
fBvoBs,486.17,Pkt24qy7B1oiD7kw5j
XcEIj1,489.87,SPrqld9m9FrMgP0sUU
UslZPR,481.63,sRIffNiXt96mgfzuYw
bIWxcB,485.39,3aQB9SCnljVyyK7Crd
OwMlbf,484.81,FkOJ8dkGO9IWJoSo0M
usyDO6,482.63,cVCC8i0bUz8RD2XcMg
dWNrll,486.94,Iq31UMpNYohHv8gyth
S4vavr,483.91,VdYstsbhTgreZ5HgV9
kot1za,485.17,TKq39iuTZcYRJJ2Ano
Kk4zSf,486.77,tRxoB9y6wlQvSYsb8E
1UfMWc,483.67,jXwTPqgW4hPGiwKJxd
O8yyZ1,482.84,1w4IhCCjMsuUe3aYSC
fCpGIe,482.92,EgnjB0P5gYD8dSZeGs
HKC0Pi,480.03,rrvPKoYcjgYRdoERyJ
StDT05,482.81,G2nDYo9qpFjX9Mlbph
WGjNzG,481.19,gU7ZzYeGcDQfqHHW9J
wm1GeM,485.47,7U4oxGVc1omCliiEhN
xJTQqA,484.32,aG9lNM9nuglrrWsJLL
9DD4Qw,481.48,1y705YMgQSoAvydccy
1kuhRk,481.69,yP98W89LGBDBI2qfQN
kUjDK8,485.17,j5SzC1eQNYe3VD1gW7
LBNG9C,487.16,ezUm1yo7BPaCbGS7ky
Z6Y6sj,487.28,ZvquLvAK2z0rRB6wPD
78zZZp,488.32,SamtMcFdyhG9j9OCd1
zRzh4V,486.08,y67kaLcwhj2ZgCvXSR
9JOsHt,484.78,PFUwjiUUV9CWt2IG0C
r1Xwx3,488.87,6R281cL1o96HYhIXap
NXnpP2,489.53,d2LpiQ49ejigOyfMW7
1Ld1GP,481.18,bC5NzLTwSotiNLUbQR
REBEyA,489.83,1maHZKZiz8NEZgb9sF
0zIHTA,483.67,balHsCZbw2dMnN1KZc
OWN5W4,486.46,Jm2zWM4fHQwnbXwumw
2NgnvO,489.08,RcfszGy6CC8YoNbNgx
tH1ykA,481.99,gN1wLlCDIFyrAr3r1f
VwaRe1,481.79,hzDznL7zwf3kKWOwZM
PwSHjJ,483.92,7P1IsRhgeOyslWH4P3
S54tc2,483.82,buUJDHEDq3SAwtTHby
8CCf5x,484.61,eab2oNtEfkTOeVi3NJ
oI8X1H,487.36,HeuTOxzxs4ucrzhTMz
EUnJ5U,485.32,LHUTnOP3zARaxVV4u3
9ckvcs,481.55,H23ZLiqNSRuNCHk4P0
3q2u9B,480.93,jWAir19SJtxks9SKsO
WwS7ak,489.43,gSN9DEca4Knex2Rame
sIUxn9,488.62,EzvqGDKjE0QoXDDrIb
WbkENp,480.17,aPXY48IqNevOs4gMZQ
mvqXVA,487.62,ASWbOiKTy0FOeCPjvD
7DB4Dd,489.87,KZCALsBPTJ069pdeKq
MB21Dz,487.38,Khd6wPOvU5L2AAsJeb
p8P4WH,489.42,3nfSBvrpGox8Xko6tC
UHa9uT,481.85,0h0sqxkpZCYfLPlpFv
dPt0rG,486.29,Bot98SXnvBZndvN6Cw
t6WY4h,483.59,P87K5XYt8ewYWGW3MF
QLWLwC,489.33,HNkaIUqgml85AeusAU
xymDxb,486.6,zKZs0QNPCwtFdOaPvS
ssqoGD,486.47,YFDvVpUtlvXKhHtinX
Sr0QW3,484.32,BqcjP5JeJi825RebN6
MdnqFW,485.39,W9oNcpp8vTb1RWyAEm
gcczNh,483.54,QmgxDUiX0dnynIomRI
YV4nvd,481.45,MBxv1R49XGmVgUz16V
FZVvcL,487.23,MfGKHFTqyUGCM7PpiS
MqtIim,482.5,6vCHe79YJDpo8prMt9
fJQ0i5,488.11,Lr6QCcGqWyNuUwvKNg
KTQzN5,483.27,JsiY5BzEYGoItvDebn
NlQVPw,488.79,u1kLWtC1IIDplCUdn8
E95mSZ,483.82,NoPOqvdgBfJcT2JtUl
rUo7hj,485.62,7YOlYtERIDl9Gn7P8H
duu1C6,486.48,rAFfrTBEMCPTvFFmz8
kmsrIw,489.01,jlwYdn9Fe2RBSli0xC
xEK6AN,480.91,55o7dXkRiX9xqBevdv
dN0Wta,482.11,KwX9fp3K9WQQMj4pdJ
5EVCbl,480.12,y5fPeddfFOVS1dbwo7
fKV0mj,483.85,QAiy2FIE09Y7fVnPFs
NEiOsA,487.34,VKTZfvQ1gjrv4mWNNq
HqgDXW,486.49,jnqN1OZpWtzFdDcQyu
FNdNfd,480.63,TCb69adt9wRpHibaGd
2XoP1m,485.07,jAaTZ6mhjsMtv5EdAr
dDNpRP,484.46,tXPCQ668JQwsM5eqEI
3bnm1g,483.32,BLEtqIDxc2vuZUhsXm
LoOErs,482.55,sYtXh4lr9UqxmhzTbk
hXOP7k,489.69,2614p4VXlIozclzMNg
ipPXfn,481.27,xx5FGJXZGAQFd9IrFX
OoRq3H,481.85,ne6mWRAbQ3unJOEU1o
cUk94L,486.46,GIQ6dWK0dO7vNEDLNB
53MVpb,484.55,AQKgeKdGSQG7ARTFtq
iwYQ0e,483.5,0Rftb7DMx4K5R6qqfX
8v4oQZ,489.82,ysFYjVjb6NZ0kcJD4P
fsUJXP,488.68,omORSvlZ0Q1Mody93u
zTrG7d,481.04,qu19ORqptwjkggOBIO
ylgpIL,487.04,PyK6kPNR0vOMTeJAvK
JsOOfm,483.96,IYEshNCO4kF2fUIEdN
BXDpN0,480.37,uII78vqkn132zhEeOu
MrHHZr,482.3,nPWgAD7AM3jLxOZqXB
NcnCTR,486.08,wQARQNVJl13SbENOQy
oxVJGO,482.42,JhxWKUe6TASgbGWExk
qMkUom,487.42,i6pW5lWbGjPkzNSBj0
7MyLry,485.3,omvmsC2oatVf3JDR4C
DJlcpN,488.06,hXUQwA0auWXZynEp9d
5Xzrx9,485.48,IJUT1phOAgyM399ZC4
W2kNEV,482.96,kPTmNMSFPAac7qLzmS
vizB99,483.92,vTDP3EBNkB8m55YNyL
rbhBaz,481.48,VluJXeoyPLEq6QT9ui
bFE9lk,485.89,aQyXjd46kO4jnBgZzB
yRTV2U,484.97,kYnFnRR1ZyxQ1E7inA
uB47GI,480.68,9NwJyZlBe5KK3AULpG
WPUMxp,485.35,Hqj71wTDmrdwBUrdAq
7GI02l,489.56,UBrodaouQdGQKPAzm1
FwqD1z,480.91,w7PmUhjEcdpphPSYLq
LL4uk4,484.71,427NxjJ3hGT3Xzc2I8
odWxNV,489.13,zXjp1IxlolBWbm72Aj
OJRn8g,481.35,AJ8FGv9h32hkwnrSE2
Xw3HdT,482.27,Xnj27HXUQnDbECDGZX
Q1zlze,489.0,w92zhwEOiR7Aq0cqIs
SKPnq0,480.94,HxDZuc6gZaw9hTKpaa
aV7VMG,486.76,FymvFFQRCb7hq5oPfG
YSMCDZ,486.28,rJe7XK8aQVSGG4PfQr
uHx0Zz,482.64,ngkpvQtraCS3e1kCG9
Nln9AK,480.9,jZwRQ6thmRvZtgEBdY
25i0VU,480.01,HqNR8OqsW4qNgHuMIr
fkM0vp,481.24,hN24jxde2uhqlsZxJA
fdwLEm,488.13,Mxkzz6mySCLM6MFdCm
nsLjcs,488.05,23LHePbOxoz1LkgXck
hKC882,487.69,2ilOz2DwofC55uDN9o
DjLlGW,484.32,6dZvAqGfCxSPd0PnWU
5qamc9,485.49,qX4pXceYc2ajy8w3ra
byQJn4,484.27,MLkHqYMcw4JReTpKZB
7CJaBq,483.73,BqQYxEmV4GUZu2iJcW
kCxAir,482.14,XN9CbQ6rV4Jn94TX0P
UYTvNx,482.72,bHmfKz6VN2VeNDUEAs
k5juqQ,484.22,KYBZVREufPZFCUBTUE
t2PVME,484.55,m8Ita7fyW7wVu4kM8g
hvjcF3,482.19,wVzLT9tRdEVHLy3APN
PMuG8W,480.46,X5IfOAczE6nqagqAIa
dT7KY0,482.62,iYosxJy3BpukhmptjZ
ZkPLq1,484.17,xA0BUn1fEjO8oTjVDm
BX6S4P,480.72,xIk7b6sD7gtVYJKpir
TTIxAA,484.04,E3nnrdANfcphYgYhlF
UbeUUq,487.41,RmSImoTmmc7EAviIcG
ux2gEc,488.76,Gq9AdpdqlTZyZM5E2J
A4RCqW,484.75,gaRqbQwbO1uE22xfzT
F66Rb3,482.7,9Thb2xHcI7iAWJMGIt
wX69yq,486.77,IYOrhoRJw4R0FO38aI
ogAP3u,486.54,kl3sFx6CkBNx7NEixD
pLBJcJ,483.89,zeUFX3yPrnyaqDCIIY
yrc4o0,485.41,2rkmQ3kDfzXC2cpXJC
HVAC8Q,486.41,xJ59E29DTOtGNdvA8e
6r1eAp,484.71,1EAnbxNC27V4t4lmJg
WnfoHq,483.21,Q1lmbkIetC7SWS1shL
jgQpGb,489.43,8k34efuyp47ejLDdQ0
dNVGxE,480.55,j71MAeAv47jKNQ7W1E
NtbRSE,480.04,BZx7i4PTttn3wW91X0
fZZ2T0,480.72,gIlLWiz8alvp7gp3Be
aOv2uA,481.52,AmTkjWHwsBVdxm2sUl
gcvKcH,486.56,k8lFpOMM7QfLTgv6HN
acVHD5,483.65,WW0pv5hCQYlrk3Qd1G
Jvu9QG,482.12,CAlPXieqenWRW1vYI4
zSK24J,488.16,gCi82Vh3VgHWAaQ6IE
5ucWdz,483.76,oIJGrHnR28s90r7dXq
lFtrLZ,487.5,TbSZ8bOPmBlxHEAEIH
c0O4hU,488.38,bf5oyg6l3q7M65L9Or
ljCdYF,487.5,5IGXMW1KYXDXEIpGpS
na85ly,489.29,sjvR2geopbIT3vAEEl
wKck4q,482.99,C6qh1icdXZD92O52KB
agMGdp,487.92,dlgbOly5saeLeMlnnO
BqHBie,484.34,NKRUX1WZVmXXHTrSq2
3yV1AC,483.78,bMP3j5nqdCKH4UP4uU
7Xy99r,484.73,Xzc3avoReOOgDJAmbt
JmcNmX,484.9,jdFFlGZxh9dVnsXsRC
KGNvHw,481.12,SjLgX7jUhgbCQlCfQQ
BMiUOw,480.88,1SM5sEZHz7XwsnL966
PdKMph,487.38,Gz26eO9g1ixexfErLm
3tpXHi,481.62,Owex5JGlJH3FHRs130
47eqi2,487.09,2hsSd0X991cPMU9VZL
05jd5k,480.97,HD1XiE5Acy1Z9fetd2
FYfzYD,483.22,sBxg3hWBHt2mqfM0uc
WhjC4Z,488.59,7PXcA4M2N0VyOVM8o1
kEOq93,489.0,ihWP4Fhyv6m8rHXNJU
NWoZsz,482.96,dL21VUHMI1oMBf5Z6N
tvxkHi,480.7,UHGxo7SBqebRIPC5fd
FVknIC,480.66,pHeIqkie4ICM1oOFtM
mnAyqo,487.69,Sha7oTvqckDnMUxqHo
1Bg8H0,480.09,thio5xsrZUWHfr90D5
oW7NcA,483.92,xCa3f29eS5Hjh1T8GS
rL0nbZ,487.09,dNVAkVlaD5ujBXBXkw
uTimwD,482.86,vV0PHpUGwwm8nPjBdL
akTQix,488.71,1fBNCSUPEEYWscTkkf
0C31mD,489.7,byCorRDPLLGgI1BWok
jpaoWr,485.06,THUVfFLwumfj1SlWhs
tcKVfP,487.64,ri84w3LIQySgai7tVz
FPRF7E,489.06,9eMCdwqEEDOv3kD8B8
VOK97O,488.07,zt4LuCROFJi2Iu9xUk
1CBbE4,486.52,KORFPRam1L1dfnhiSW
xbEitL,480.37,NkDemxYj7hsTCSmeZd
8h8BHQ,484.87,y0UtlABSgf3O4V7O6W
aG8mZ5,480.02,7lpQ8QzQ3O2NmEbyjF
TIYlqJ,481.94,6yipPV527Ze7L3FGs0
fqzRfk,486.48,sDfRGk6JYJtkq2MgAx
BQUVVq,483.13,lJZZId449mNb9DB1nc
zxEDbU,486.93,BZ5f93c31Kri4Qkn2E
JCovni,482.3,5tlx9R3BdTbTjGeHlC
8uE3Lf,482.78,cLYdL5uxN2WWhzuhdU
PBf910,485.51,L8zLNdtrH8nDqu9LJt
eNKYwF,481.36,V2H66dtjjJMxcxbbLT
4Exwje,481.49,mlJqJCe1dJvlOaJgAi
TteTzd,488.1,eBWQHfbdiQcftrkvbO
vsjYXN,484.37,lcOKhWpdy3rYqLMvKj
OUzKlx,484.88,vH8jvvQ8ms0EMEhGL9
Vb6AMq,480.61,l2un7RUgdmJ6M0ndWO
rmsqvw,485.82,mQcyHlYmjsWICXUEBD
yFrmZ9,480.42,VAq5HzVkCRG2oIYum3
fH3hWE,481.01,2GQDVOP5LcJB3Kai9O
jktOF9,481.54,OqK6ZPtozndNPW3Fez
25XOn3,482.88,QgXpikYNNvrgi6wmEY
iAAJGK,483.31,k5RwdaC8xrMdIisYmH
bR7vDc,480.56,bW9eGbvVNiVE36GN97
vLned5,488.9,4tI8lKvXgnYJOW9Km6
gRq2ZZ,488.81,vgTg1hUCqzmzXtYoRM
E4D1dA,482.27,NpaPFvPGVJ11b1nxn1
kEpv64,489.17,nJTnWCHwWqeo5Qf9ov
bMJU2f,482.57,5USbnhkLl5anmJVEjl
euetMf,482.78,uzoI1CIuEkqfLXAUoY
iieJKL,485.32,qSnuBZN45moSkqp4JQ
8dPANA,484.07,dApI5pTZ2kALkN0VoZ
W0rkna,482.19,6HX3IHe81IkWMZlzc4
xQjcTN,484.71,ShoJZXDGMPvPtkY13m
y8k5FZ,484.06,NZHs34R4m0TGmcERW2
UEzjFp,484.92,UBNpRg1R5ykUJC9mou
LSoq6c,480.47,hr5Xh7KyJpXtWwjgSQ
zUuQhN,483.21,IGQjoNgbGfYbhJWoju
cKOOzc,482.01,nGwg6qxA6MzQGucvsU
cJcICg,485.12,PgNgwmqn69i0ABywb5
ZasdCJ,489.35,1Kcktak0xhMwYgt4RG
c6eL6U,484.6,7FKlCgWuq0XztpBSTn
z6lrlD,488.89,n5aq7aO9Zmj2jsJAO7
eU7zi4,489.49,hF4TX0UfgxQhb4wLWH
2gppbr,487.07,0ZKx03ifnRVXp9fNWy
NdzL1U,487.96,mdYb44RrZvTnA673C8
hQ9MkH,480.85,aalNDoxruAXFxaonnW
QRPLwB,485.51,G7yZjIfw234CAdDm70
zsjOKj,484.45,WbYaAMbRTYnyT80xyx
dcVVUU,483.86,l7brGKUF0Rml6eoQ46
TpXfZR,481.16,N1MyQyD0wgTCLEEBaZ
UQ6zbm,488.69,IMJfxOqjqu0Gx7JMuB
Dne8sV,488.85,VJ5wOq3VrznN7Idid8
wrF36j,484.87,BuaU8DQjIoEASlCeOg
oqDVQA,489.98,dgmKDgTrBpMf37XUtu
7aehSm,487.69,bFlLXa3oKaWj0p8rjQ
JkGSvc,482.63,8txzw86juDdcUa6n7r
8OGumN,481.78,apoVne1aT4aKuH6tAv
k2tfRn,487.55,pbsb6hlk08dlmBW6bt
D0ADuw,480.95,Hfg9IbHeqmHPH3pPGd
WmU2jA,484.12,PBOsI2H5huAkndpsVS
hm8d6V,488.81,rHEDvMv0RXSD360BLN
Wb4CCp,482.33,po8yTGU9MKRjpNbcvZ
SvoKDd,480.49,YCMNbCkSHnP3595utp
pCCylF,486.53,ktT83uQceDYrkikoZj
YT9rBb,486.96,2lkBkDXpvhSejA8zJx
ef9PXj,487.36,3hNL2GTy6Cms7ZyXFg
TeUqts,484.09,erCtKcaGzvFIMH0jFP
T48N6Y,482.38,sgADdbufQQb19hu5RX
Q6UBRG,484.16,EUiE9EJoI0jr1fN5Q6
hPymdA,488.26,mwLEqTEfP3zQ7TeToM
Izh8b7,480.3,pQrYU2yHBKpxuDOcTY
cMkS9g,482.64,wH8jIivvWO4q0yNraa
Qpq9tl,484.31,KYB0dDjq71PdnTutjO
YVEhT4,486.99,WPiLB70mg5tZoptU5x
N94bgl,488.01,s1oBaMHeadtrFpTkQm
Ps1Pge,487.66,Gyx1oL3WIRp2wVkjMx
O62lKz,480.91,FovDRP9gVC3mpivTOs
jOowJP,483.9,YmPXDOLjcTQG6WzFYH
uyw2YC,484.48,UyWU3Ifj2ghvbjX67I
lL3cuZ,483.02,njNHQrkrDPn9KYd7OD
KH9Qey,480.94,POzeayA26rKAAl4vi9
isc53e,487.86,gNW0G8g9Lfl9ZKWCJa
TnUFgp,486.9,d9mVTx7LKQwACjqKRU
Pa8Obx,483.47,8yBIb1OBBuKVTV6pHd
mRHrFE,485.4,68BGo0uhkuQHrOhqIv
ZWsug8,483.14,hZ9b8g9fCpi8DNqtaF
WUNiB7,489.39,76msYSS8KLnXFXJ53B
xTlry3,488.04,pg4drKDAeupDetfQaa
Lc7ulL,481.3,rPl4MYzFTJu4sOD9dn
XBUn0U,485.45,WFFEeAnJW7pswUmyMv
e52pf3,487.09,meyA3wM76Ie9rXAqre
en74dR,488.38,IVZHvAIieBfUgNeZZV
wOZIWf,483.67,LjS7uNufmUEtUrqYPE
kg3KUX,480.99,oV9OH6sjFffUmCTedx
NrBqOb,485.22,3T10JoKzjcTWBX8qlb
FNtFTM,480.03,gWhee4CYbuXaw1LYOw
rKdXOh,484.9,vFE8jeg3o57Dell7Qj
amgEfd,486.07,SE3xQr6lLWGVxNf1qn
JkjIsi,485.76,xrMNeGvog6WfqZCYKU
g8SKj6,481.77,vyNWQCrXcBgkshJ1li
WyYTlU,487.78,8euw9k2gAzDm6FVQqD
vk4oMJ,489.83,viL3zDklGm7bRJk8vy
XdZTrJ,488.46,PbzhKNxSExmcPDQmok
0VVsSl,488.5,Mn1wRTho3kA4R2HhTl
l7sd85,489.3,TaOAAeujLeiFC4wkRO
7MHhtH,488.82,dLlGqugSDKe9QKMmwq
LRdsle,489.36,Nvw6J13GQxbIQFcWqC
iDLIlb,481.61,SYj4C2hFOW119hkw2p
JueWkx,489.75,E3XPMZ5kqktNSOELpc
Lq24fa,488.67,yqfA63DwjAiNDfX9WA
2qm59B,481.68,H0jUlueShqWyjHBe98
acXktA,482.52,X95tomXvAow11pHVSo
iUkLZs,485.23,ldHIgTkLMmFqmhWlCM
fvuy3O,484.44,spi69zPBaUj31GdqNn
RVzV9A,482.65,3tlfnYs8R6Ec8F3JMy
SlSw7D,482.32,52mfGR54rpIp5es2Yd
gWwrak,483.85,LbFc00L6aKw2QkniHE
W6jHbT,482.39,o0Bxls0pJDEuOCoOvC
oVLUSu,484.35,27U2hzBw3X3qV919oR
gKdug9,485.95,7I5WgzqyKc5OtL6roU
vTtrfK,482.88,j7Bf1ip23WqGAGG6oE
nKb3zx,489.51,qYyGCDtT49oQR92WGp
XpKBXJ,485.21,PPS96QUlKqgDIzcORc
URX9Uu,485.46,w0BKPeOH8qtgf0yhyS
uO7IlT,482.23,GsQlPAMKp6JlhhpvIW
66wznx,481.76,U1B81ibHA59fhF8d0i
MXT6d5,487.81,T3azwwPbE8LeGZE8xQ
PtZIIM,483.7,LKpmd97ndR40JcUDoD
kRSHEd,487.99,cncO1kOWo2rdW1mau5
EHTXcy,480.12,l1yu6S6MjePdq1epyV
O1yb3A,483.06,wumDrBUAj1SKiEw54z
sDxd7P,481.66,iywOUwgJdX6kVLhezS
CL8w3b,488.86,kX2B6ZTAy84tcDkaXq
2aWTOj,483.73,WR3yj2CeVjnZAy1cSL
eZsALE,480.46,ib6SdLkJ7NjsJH3jrF
7avuWh,480.38,Zrr2e8DvKZQCvSEcfn
vagnU0,489.31,k22CnSTKDf5exvy1oD
NIlvfv,489.3,cHVwhemsGNEK1pDbj0
BGrnJL,483.46,U6eJCvODa8HXWSQpLB
AXnJU6,488.72,qX9Gap7TbYVptCjEhU
VHi3sj,480.3,FIcJ6mgBCTQWcPDUnZ
AUhLs6,481.62,dXbzrdkU3tGhcpdbPW
7qFlx4,481.38,YEzTaX0wqf7DWSuMK4
u21WZd,487.07,QV5uYGUuHjnt7rA4cN
wAx0Ra,489.11,fMoGPXFHuyCXUFpLDm
wCJU55,483.44,7Os6Q5yQLVlOb1c2Rn
qLltcy,481.23,kKYsEratJziE0ViOQW
PLv377,480.82,ZRzFcPKmjAIUjT0FVD
2dXVxo,482.99,75EBbAgDRzk0UYHOt3
O5Ey2Q,480.59,Wyc2KP55keqW4vzk2c
ZIXnEm,483.41,dO1Nl6UpWg7uenqKNs
5ZDb2H,483.79,nERnnuUXu5iGPkdixh
f8Qpgl,485.37,0K96pTehbNo0xnek1K
taEca8,482.83,I02fgbbU7m3r9tVROO
mjA9f0,482.9,qz7K0ngDYUAGdl29ot
knHMFF,483.32,fd4GBZGSObodIYV7Qz
qGDMub,483.07,QJlrSoX9twESnSVDMj
hcBsEd,486.81,a1oiPh4CbmlHpFiViS
hrZUYw,487.17,Y2zr4MPUejWlpsxCQY
tWJxPX,480.29,qhhz9pnjWYR93e09GP
kJmPOQ,487.85,gPrttYlgFEaMU3utIr
sUK9EC,480.72,Lz73toijcfBXPsjTXT
piqA8m,489.35,y48RV5O1v6JniSmcRf
FkeRE8,482.64,IFbAMxC9V4CfbMWeb3
YvdFwo,484.6,t5366Fbfi90XDCRk36
7K8SoK,485.06,TsIMNuoSd3VSBV7Txf
lLbeKr,487.44,19McA8r8oBYQ7kpgWV
crfvYx,483.98,rdH9iioi5fNpwM9D4m
Tu6fuT,486.41,QXgftf9oLjzvq4yaJq
zcAf6d,489.4,bX7DjqteniFyH2Nh5d
KCrYIV,482.52,7FceDlgPHrluBKY3FQ
R27l0n,482.96,KufIRBUrLKpbvfG61n
akCrDw,481.52,bNiiuye5o79NhnwdS4
168zmp,483.14,JYPoT4WbgI44eGWNmE
jYYZYK,485.78,mN0YZcNZAhs25sYxSF
ZzNpIc,480.99,KDN8W6IenhnnUV4upL
SJSfOv,487.55,mLteCXT8S55E3VESOr
fRtraF,480.69,S7tTRF8bKxmXkJg4c6
qvhIpd,483.86,mbbrIABtc06KP19wIC
pty6Ax,483.73,mZnK5A5rrdp08LEdk0
a0mGbt,487.62,G7CRCxWF5Am4a9xOpW
DNj0hT,484.52,ySg9JZzvjOCjZ8LSKs
yBsuWc,485.25,knFuM1tNUabLiRcPps
cQa8BV,486.92,8YoXJhyqvknd3AMqvz
sw2k0S,481.26,30lROY46v5yhc7f0gb
HVpG2p,480.29,2BwlwgsLRyi8ncoFfr
sMEWDu,488.17,CmboMMW2ixJSYukNr0
JvON4j,483.01,Mm0rQ3R5VHSisUSvYx
