name,value,url
3y0PF5,187.73,ibk2SmsIVw36a48W9G
rN17lW,189.38,Drp3kVzoP1nB8ONE6g
uAtr6U,184.75,rw5QScDaS366mr3au6
WRoTu1,186.75,azpu509L9fEFMsyLcR
ErqVHX,181.6,FBsVyAQOruxqvRv0pW
zC0dSr,186.94,APfW8OT16ERAD6ahTp
BDOkbn,189.88,mwJA4xKrFxStdiAZVJ
DkqfKc,189.18,kzg0BNJVEcB4yioNDP
oqmVfw,180.61,RN5iOf2aLlevrYoTz1
rBlnp1,183.1,cuaAjF0FzZnLS0AmCf
hU5Z4Q,187.57,2fT3nAeuLYnkjmIciN
eqjDkl,184.49,VXKZbDNXVRx3qFs0bi
xNKk0R,188.69,oKfoAAJOsLfqAprIfC
0tyDm2,185.25,dP8LcWbW2yt8LFbWbZ
tO4BD1,189.53,KE2c3uf8ruM2WiJAyq
DF3rX6,185.19,RotlYiN1GC7f6obmd1
2UIZxD,183.69,WfeaMTBm740iB4gbis
AWZ41l,184.23,S7DSfk05eTjHhfIHCL
oqE2bN,186.31,0zqHU7WXntLmBw44NK
CGMyAk,187.74,yALo8fhoXgJx86RZrA
iGHhDE,184.42,jx7MpL28s2tlsV3MK8
D5U1jf,182.29,BanroRTm1VNaYpU45N
my6LLC,183.26,Zgkwo5yJiN59n7HIEN
HbF1df,187.26,xzIUb5lEUbCMzQybIZ
vOk53s,189.37,JsSchf7RdY1uwlWmOr
7L3lcE,187.12,EYlmbpo8VIgckLHirv
FsTt7P,184.08,2NGuTIQkJIChJPcBW3
7jteEr,186.91,uRR4CCaPZz0qjdeKJG
dVyO26,183.43,Td0m9Ei4QRzLu8Pbd2
4D5fkr,183.24,AZBKiOrKckAoKhKz2L
9ep0EX,185.84,kYitAnvjiSTvbuYGUx
m2kDd1,188.74,eVRXpgnD5EXPS8Xg5v
9NiWel,183.45,nPuSnUuT30tNeXhUAe
8d6Tnu,186.18,8l8mNE0ov4axI7nN7r
Y6kxoY,186.95,biDlot7CykC0rML6IL
aBjX5j,180.58,vDLXmsvqrHuX1W0eLL
IWRHEb,180.99,YQ1vFS27HEVyffpIdg
L0bMOG,180.3,t7rRIA2gc5x5dzKRxK
FXxrxO,185.86,BhgZdrIkpYZMMLvI4i
SFQf7Q,185.68,8Kj5wFTKc8FZ0xBeh3
QH2iyu,185.82,C4qY5QZcGr97Hg617c
SSDF3Q,183.29,oCrwOcMU53XsD0XaNL
x4rBon,188.66,I7eGWc8yPZJz5KQAYz
K1kEUg,188.28,ztdh61b0NDXoH6S05T
mpU7rs,183.1,tKKqrm13IF96OMXaoO
ZWFjlv,185.73,9oGAqTxPpuqtXJFfuz
qdViCk,186.58,KvSUSMKqumpYZWC4kz
29w4QH,186.2,ki6yvM2BbuJwEUdBNI
1wqnNZ,187.11,Uvt3eBL66uFQqCHLJe
rNQX9T,186.81,zLSgbuV1axYdeZmhLU
Y9Psbc,182.65,0dszhhmrvZi5NA17Gl
aPLEBi,183.76,mu9xoQIMgixrYG5RgB
74XJfY,181.42,Y3zWdHbQ9PHU4NFZf7
izDWmH,180.09,UWNiPr6NSJ0eFqmgv9
peMFvh,180.9,Jjl8lqWwLIilUVV18p
W6eGfi,180.43,nGdhQJhihBIjA1X3W4
kUcTL0,187.87,O9a7Bhz3MEidnJvVqe
v9p8KN,185.25,lTWPIVa2GZjK6MRkRf
0c2sUJ,187.73,TSK3JeQbi4eReG3cBm
2kT1pc,181.09,CD17RYSzb5EU8BtsRk
SsKpsQ,189.36,2p7GD2lMMIyd99BkBm
w5OBgh,189.74,lBj15sOv3wmgp8hc5n
KzHFJf,183.77,9ZXH2H9WQwckUTkQFi
USXeKU,182.78,X5hjURo2izTyKd7w5Y
Id786C,184.42,aKRjsdadmIo3wvQ1OY
wuMolJ,186.25,TmlToId0qwTHRTuOR7
lSMS21,181.19,pJFckBGtxMZs00cZL5
GNeiaD,188.59,kP8rg71XTZxhKKWgOv
CQapqb,184.34,SA3jpLSd9pRTqqMzD3
yTIqVi,187.65,LZQVbUQ74I3JIKi3tx
oxzgns,180.66,xTZpgalNnSxo4Pggrs
PtKfHn,185.19,PumVEMkXf1WAZjbgnx
TQ5vdZ,188.63,l87jWAYzhQXsqSsgum
DPz477,180.04,uSlBgZSBE2TimNNG9Z
GbhMuD,180.91,zGfLrob2Is7SojHe7l
UIXQlN,186.57,RE9AMPF8mGQpHYS3hM
2eNSeY,185.6,g9HCtOhAsHnLBtADRZ
gKIPsE,187.96,rDnWKwsRhuu8MZmbiF
pnCGvD,180.87,v2UjDXt2CDMgDlMdps
nH0QpG,181.79,oXSvAWWENrwT1gOff0
kgfJp2,181.39,qkutdbTIxtgKR4ZsQy
c7SjkZ,185.23,yTuJGCLnV0OUsSUXkr
HZLLhT,181.62,cOZnsniONNab430mZB
QspVQC,187.99,16NDMC1jik5ZyCZV8V
6sic6r,189.45,Yso7rdyUvjbAVpL0GX
MSaHUG,185.7,u0IvU80CUDiXl70Dq0
kQRmHL,187.66,PoiGmMJt8K7bagek4Z
MUuAXB,183.74,A5Y3A1UePkiPumj3rM
4Se95n,182.5,trZolppgJ2KCsPUXNY
ljFb1T,183.5,a6vz3imqHSC86mkUcS
wjg6rs,185.18,45177LTV7Jkkq5MSuy
6zeVP4,181.87,ZB5CfbjBZIAFkrYN4q
GmYbX0,183.85,ZlwBqPkC8OEWlAyann
XdYOzv,183.05,WjRsAvug0E2nfPV2wZ
OzGphO,187.11,VRvPhaTJ0Yiw4Q2js5
YIm0Zu,186.84,HbbzpATmw312fxPC8C
9sqxT4,188.65,Zy3295vLkeyoyIviNP
pTG3Vd,184.16,RMPa77Vu7C3UgmBjvf
p84jLd,186.29,RGWqK01tPEtnH3jeNz
QjbmGm,185.68,PPqiCoY0V6jwVDs3sp
ccJh2K,180.32,BUjYOEL2yJWiB1Gp56
1ZgmEQ,184.62,2iO8DbICmE19wxQLog
RiXn80,187.05,FQWLjf7iUyXZCW8ZHD
YyokdF,189.03,UDxtxjaZ2r4cJUlTR9
cvlOpq,188.01,NCeYvDEEHHJ9xAgNkv
nl3BkR,184.02,dIiEKW3pwi8Ifciy6i
qe8Kno,189.18,TotylXz1O3ZTb1SVW5
rrOCvQ,189.35,klHbvtqClYlz9CCLeU
M7RjAi,183.79,U1crUnyIpCVIlfWVzC
dOlWHI,187.09,9WCQFJHgGwBHhgLthh
SlVTgM,186.3,Ol1Fw5ftLr1lsgvrct
2nafem,184.96,yUKGin4u4dGqzMmjYz
Dw4fUJ,185.42,kNJznZSfbO3bSDTtzI
CyjBjV,189.79,nG13B55bCs2wNy1MXC
enNMDp,181.27,smfWiYYbDo30wqn34i
9qR3iV,186.42,8xW4CkDD6DPGWBj9FA
gMXlRl,186.08,PRinVAs91aRGDD9coU
B8nwG3,185.46,rBkBuBR5zlPBJI8gwJ
7HqLyK,185.72,hye6cnhjCRRscJ4RDq
Oc39yG,180.36,vlH9KTaXWuRogKXEhj
ljbbrn,189.64,lRl133g5oT7oMVS8ei
IUIRzN,183.11,1O9RWmBkoJ40DUIMrG
JNGJ0x,184.71,IDUTi3ypgDiz5c8oQF
DEzH8S,188.3,MIdBWaYlUhUbFHtlti
SnR9ZX,187.29,WrRteXoq9C2vWSo9kf
Qv6mMW,189.78,KUpWKFtAqKH7GMqSwP
DstOOc,189.92,SH2SPwTxywwBVwNL7o
DuaqGF,189.1,KyBqAi2MIfd5XkPnzM
2E059D,184.32,2lKcRPyHVKmDvOxs4t
4owW5I,184.26,DMUvMWOsdVGQZyhOa1
tArNni,188.0,NluL2cm0h1TyZtBRaF
NHHWwn,182.76,VgDVAvQhWbk74c6Akn
LOnUOs,180.3,Xxw7HIiohr5vg2wimu
KBaUmZ,187.3,WxYgm2nwfcrsKkhhqt
KLO2LD,180.44,vIRlUSrBirWFxIqmbR
GmvrDk,182.53,AlvFKxRxyp08mh1rzY
Pw9FGF,184.34,HHtBpVTcLk1NyAK5Ok
XXiaS6,180.33,Gm1QlQGhOugjKibH9u
c7lx7s,184.77,J7ReFdjlgWTdrVIjGu
jLl7wy,187.63,oa69frlH6gEY6nYTE2
KMHsqO,188.54,8EeQ1JlkbaX0QVQ4W2
GRwSkY,182.91,kRzRmbeICrbRzQqyxD
5d0BnP,188.15,1VU6e2gQxHZ1ZKH3Kk
fEF1ee,185.55,BvnM8vH66dr926SB3g
ZTVGhf,185.53,w9XEaCpualIkke5DHZ
OPFqhS,187.43,funb7DZCGr7sIa1HCV
OsjGRx,185.19,bkSDRBgS03ZsH3xbpW
OGkTdo,181.84,wXGyziLjaogsX1FluI
tdvNxm,180.36,ZZm9Gqr0NATrFr3rXH
H5yRgS,182.99,YQKfwQOodlPRNJaJIh
vopYsX,188.01,Peii4H8xKcVmVffAbW
lgk2cU,185.04,1VYB0Ysh64IabqRTmj
grOXvF,186.24,yFJLJvan0QBSyWLW1F
7bJzq8,188.55,aZCG8RE5MvEGJjPYRx
Cv4DTK,185.27,LGxNokBreGySNOARqa
GYAbp1,182.12,DIRHIxXJzY8lx0ZuTL
gRGXIj,187.75,w06njv3lfCx7pydvIp
syMh7E,182.43,4coNnFCRTfGFI6KZuz
iRWI5D,187.35,8MEg4Nnn3W4vtKUKU6
47kKDY,181.04,qt5gDQCTNTkTw8Fwy2
e0fIyZ,180.1,I5zxFMiNHSdfitYpnN
cEBKnQ,186.17,BuNZBRldO9oo04s5p7
Lyxjpz,180.59,cuzP2OtjRRCBM4HU3v
6HPogc,188.82,9klyGx1QUrh5kLc2WI
9eH7Vf,183.59,KWbUzET5TLjnSJ27Ux
AQT8kv,184.96,nEbuf6re26rqCFky98
yVAV0q,189.48,W4bFXraQvcFo0nGhrG
nuC3lC,188.97,u386bQ3TXlYKyzNiu8
ldqZ9I,182.46,8Us4jKnxXuoR8oEBCP
KHgGcH,183.45,ZWjAOI3Zx9w86wZ5Je
hOYxX8,185.73,BwkGL4Nt05wvqpwJxa
mvW76t,183.18,N6sIijffW1UudphduH
tHqVWl,188.23,kglhletuImP0GS2Gz0
6xW19w,186.83,2W24lIk253Wsfo4RT4
96jJkP,188.74,vAJgWgQaGxTy0Ytpq9
nQjkMr,185.57,zh99Q9rzTMf0LqZdKk
oLbXHw,181.36,xNnxWEfh5sbKvzGULx
zZDspF,185.8,4PcdELtwObuBigzGQ3
MMX0fk,187.34,v3RrOOCn33eZ8n6jLZ
BVEfv3,181.45,yoFIrs2D0vFxaUHTsn
s3ZOtN,181.9,WMAXqMkHlNkSD4DyMi
m6Ft8T,181.63,qQLiyoOtDYaPgbo5NH
MIOqNV,182.8,V6Tg3oqhPBLbcSkamK
jGFBJi,180.86,RuWNhSYryiZpNQBdsn
ohjgWV,182.76,TdY7a8Dmj4K039sTOT
nrLIsl,182.81,v0ZCibGxYG62F54MJi
S5TlkV,182.85,Vo6iZxKx8ueqL7kgLw
f1jNv8,185.13,JnMXsrjwwJQGrnCY4e
tzXpgv,181.65,tGPvlGwPxGXhF6Dvy1
zFafkS,187.67,ufD652IoDhdyqgHKOG
glTfSD,183.52,ChqfdlIXZ3UdHhQ12D
hWvsiJ,182.69,jixauqCS3x753LYHnT
dE4VUP,180.96,CcwQgw5MS0Ezcxxweg
l2HTAn,183.19,L68dU5BWn8p8tfuVm3
pgSaf5,184.78,Y7gtYLvy8iqVty2jCD
9UjRNd,185.55,xKq4vYoOxy7FWPVBoi
47HywO,183.44,qXicgd8yzH7GqqXA4a
dsG8jG,185.59,tOF6lF15OzkvWcB9wY
HSNGAA,187.85,dvDTZBrmj4bTpV0l58
N72qmp,189.55,vbixZQTxa1rgPc7gy5
nHIWEE,182.98,3akwsYPpRCzb7JGGW3
SKTqVD,189.95,VEtbW4s5kYguKqScdN
vZ19Og,187.51,brBdCm7YsyYN0zuyy3
sEPAdL,181.3,7j5d8X5WJ6tSTidN2B
8a8Z50,186.78,1Zuv6kQ2Jyt3F0b5q5
qC4uHT,181.3,Vrz5D0tb8gGzyXDKHr
kJqZ8C,184.64,ElDDQ039sR6m2q6q3K
JhYPOo,182.46,yzsNCqTBEXYaiD7M5f
NPfuAT,189.28,wIUllzgAfEF2ZbJrGE
gk3wNn,186.36,gM3aGFJN1cQa2mNdNo
uTWG40,189.44,kWJcQm3tx4zh9R3WgG
LRCAap,180.66,5ppV8WeUc8WQnHZGtj
SUeuRJ,181.35,K2bSh4Rnh8NPTdB8RN
xee5SO,182.43,iCDgymcdAHPQ90ykho
SbhPxv,180.02,x68izavdiDqQ27zR4v
iEYhMI,188.73,wtL9g2GGRSFqTzEg3r
jntkQ9,188.81,TwIrsP2eCIwGAKcRKw
NmrQZC,186.48,t3LsbUcKeW7w8H8Stv
cRyhCH,185.83,asTPShOnSLom6WQcmh
NjBtXr,183.46,y2LpTTmSe7ySkwB2Jf
KwddNY,181.39,HIjNKelb7x426MlXRn
KMLnqB,185.97,72wEzVzmysqRZgpXoL
YNLmLY,182.46,lf0b3oWzHdHn5E9A4z
HSYyVJ,189.62,vQZhEwoH17bM1imjW6
c3gI2u,181.96,U9qdnGBD0BFIUoc4wa
ttILMv,189.55,G55COf8oMGvtMRmOxW
E4PMDo,187.22,LyuY8pR9EJuR7ns4oY
XCyAHZ,182.7,fajIQMwM8zqW0s11GT
Eh9jW1,185.27,SLhPVWY0kzf7ewN5ZA
21Ul7I,189.23,lgXK9sb6XyIrZpgJyG
3oHqqH,188.64,QO8D8A7kCXTKlXqIKT
0G1T7e,183.78,yLbGOr9onZv2wgVNmT
DETFMG,183.97,75fnAkQnt8wwp24Wd3
tsi1I1,187.83,sEWuMPDc4NaPAC4dJL
KOVgX1,183.54,BeEGCH2p0V5521ttmo
rnjavu,184.34,YdMTnUUr0dFUlVdUKZ
sHgFNI,187.71,hjzqr32ksOSwtBcSF6
NZUekL,187.34,yKtcsgroU7LAKgINqE
YLA2Ou,188.24,YwDIpBljXowi8yD7W7
NBB3nB,189.63,5yNLRsmcaUCccCyRBt
GY28Rs,188.01,eQ8wEHQcWzxAdm4RQH
jsvMlu,183.77,nNNnvDmmTKOdFK23K8
Z9MrU0,189.27,3lVRAWYARbbzwC1vRn
BkQObb,188.53,H3eygH2NRHJZcKEPVq
Goqe5E,184.12,P9dLMl5Ey2H7UUTMtK
rck0qZ,187.86,P7aBzqkCzNQFAekO8I
mVq0Yd,182.84,ZKAn0qUjLJPHRag40x
iCgl2H,186.08,uRLvjc0wv21k9XUmwk
hTw02N,182.87,i2QhEDFgdKGqjLmMu3
VWZt73,186.22,eYhvWEl5JgLVGVBl3c
bstTgX,183.49,rQ1znfwW5ARy0rpZL4
7sXRRQ,180.84,LjMRkNK7Xf3EH5NiY7
NcQv3Q,181.24,H9lFpV4OOTjdNpVeGm
3U39Yh,187.5,V2kqgsA8w06rylboaZ
5AT7RA,188.4,uKcQFsFCXUrhMtYrQq
QasViP,185.74,kEffZdzvMJZ6AAr4NF
GZqS5F,188.93,J02xLMILh2Gm5FlGx5
4ovTwh,182.6,UEswmvyOeWwd4RqOnv
U9ZUzx,186.62,oORlU4T6UQqbJIyU57
T5xS2P,181.41,z8dZbH6J1Ipw1o5fAl
p6xERa,188.03,88hfTm03f6GdJ2rQvl
zpXHEH,182.78,syOv2GsxjEjJuIfKhd
xOGG1B,180.37,JOygfNQ00moTEwcAXC
koAiJL,180.7,gk7lE0xCO91DGJEfxM
YRVrCA,184.29,QBolUwCbSThkLVjZRh
DcMisb,184.72,HYMWG9c7HORfskLG61
stJiZ3,189.42,tDh0ytt5F7VH7iCgTU
x2FwKr,186.73,99GU8Uo1mXO0iOUk28
wLSXiC,187.51,dyN8QnxXtRfpWk34E8
AYMdHZ,185.86,mOHTWrLG9Du3FgWEvq
LEEJ0V,181.09,XuJD7WfSzvy0DIV4Oy
tjABsG,180.98,gluBbVOYZiO1uxjdU7
7B3trX,188.53,WvA6C5W4fUS2e9tl4D
nefLJs,186.8,Ga2CjuIBTJwQQGcOTs
9CRSkt,180.76,3fZqvAtir7lRb8cteN
p133zy,185.96,pFq8jzBUxi14o15Rxd
Qz80dr,185.56,djfNiFiCjAqETOJdCU
eilAms,188.87,s1G6i2vDV96GZ6yywm
Figi8V,181.63,pFCSyinASg9NBduSYv
o4bjjF,186.09,WhRcrYygkpltdaPQ18
iJynl8,185.27,3TWOJIZoCLWwLQuXR9
2tNA50,181.4,PDctJpLAt39KbzSPxg
bTQesK,181.65,y5s5oopGRPSQeiooIk
qDImbD,185.72,SPYcrhkb9hJ87h0zlz
NFR77c,186.65,AhUIBalkJ1G5IXhU5I
KQOiUs,184.41,jHBv4l71UCJULLsfCV
vLnTLG,182.43,hO0SUcUXHsETSAOMlC
iSS5oz,183.77,I6EgRuOWmJaS12kzJ3
6GTykD,183.12,Bvadhp4ZjKg5WPFLaT
aSo8hU,182.39,iykwqs06G4FJ4LoLCE
0s3r7q,186.13,hejmhpXNTlvqGkYSlF
lGwk9D,180.24,FJrQhWKqP6SkN5L8pR
BGazhd,186.38,qD6JLBVql0GbuLErHh
BE3Hgd,188.45,DTPc2qsP0O364G7i4D
WPDr3Z,188.43,i0PmW2HtwwJJ8OzxJG
aw2OaE,188.15,aIY7MZgVwolqbiFAXK
3cAV8R,189.95,w4QOC1xVsylg8bV6bN
7gvtHp,189.91,tORmP6n6VBgYeD2bqg
zBm6DT,181.92,J5SG5K1J7OrrbBY1OY
dvmkzY,188.56,ueNGOyoSNm2qtRYlhO
vzGtSH,183.36,ElcKhDoQzOtnnrvhwn
aHYMUB,181.45,indnhqCy1CZZ5IFP2c
ArHc4P,185.34,Gqac0ozOogx4TlamuM
l6o4DT,183.97,hFgjfMbQtCYTF44FtJ
P5zJOP,186.98,Gk5hRYp8awcRISBzks
UIs7ks,188.13,ZBcotyBTQ6nefSjzXi
o8N4QH,188.46,uuTiEA7Fvi8PWnG1zT
gCfu6l,184.02,8D2JUFSjttiyySXPPS
2Hx7dI,180.56,fe3VQVTP8ctVCO50fS
qXh8pR,185.63,ytp0FqSvDeCYVzamUs
xWA9Mf,184.42,SViN9PmWf74kWYtkXx
WKTrRm,183.53,oksR6yKGZ5i8zB3z5l
AmyVbO,187.52,UbLP7szwoUgXxOHQcz
qyNc7J,187.98,hj31cVT91WwZ263iwe
4veYJf,189.57,eN0IWrHXnVZjKGSqdx
szl5f6,187.03,NRY9ku3hUlRoY3Eceb
TwZDmm,185.49,M1ncmQlkLt1z8Xwkhv
Yt7nqZ,183.41,vduPlEJYcL5v5Emcnl
9HPtQ1,186.84,ZKzLlHJOVVvCpGT0Te
3Mx1zj,186.43,cnTx0TObLZYvNS73ic
bZv3mg,181.24,bAofPF37ezukEu4WyI
95vXmx,186.36,hp37CHlIW4Jga5zhOk
JapZxU,189.43,1tYGVe4QY7JVd7kYva
c4j2Jn,180.39,d5tuXHUJ6DrTCNnpTT
14pK08,186.28,zMLyrOUA3p1HHJy1KG
qtkXrR,188.26,mlVVV3835o10HwBb4d
xR0C06,182.64,9ed1OnpUsvHcRjWxW8
PS7Dt9,183.46,58MnnCZ0K35zH9w4DA
WLiW2z,184.2,FIhJ2HLb7V8HBLk6Nl
VetPbl,186.85,muhuWVVsIUXP2WQEUe
3Kbe42,184.15,ddl6cegCkAcmADed13
gllPJR,187.47,irOGk8HC6HDM4x9yGf
6jxqa1,188.63,RcOdeWnDDIgWNtY3rD
YJQwEI,181.19,lNURwnduRvhOhV2TcF
EuJIIy,188.24,17uOH6p91VCOzCA78s
ELz9uD,185.17,AJVLK3New8U6VlRsCB
c9cOx5,183.04,cmd4DmFiBgb33MINqv
Y8opSZ,181.2,kzOjeqwqcyX2nkqJvh
N2yZFy,184.18,FDMgVG5wsnE8OwRygq
sRaGdC,181.02,Vso94qGhhTkobFQcTw
zj1ut6,187.3,nQpY4fbh0EF1xXv6rM
dERlZ3,183.51,0j7Aqx9lwvkd0lwMZ5
mYPW3e,183.44,gpyxSZrFq57jW0t26E
onossO,188.59,4ArpTWQegZ7rf64yKx
3aPEQj,182.15,X8kARTBkcgIGwbyBad
Mt9HL6,180.57,rxTftfPsbtoeeF5U0m
NBMH4u,183.65,OdJJimglIeQ4YGbo8r
iJip9R,189.41,JnhsJqN1mRYEd0Fs7Y
0cCg2t,183.17,bStxZ6y00ULCzCiGFR
Y1hmpA,182.87,DUPZOm7aQAT23eufbu
SO5C10,185.11,owJWv7dNIEUXaKbS1Q
KenIps,185.89,EVayqY5CmEuQEhMNMP
NeL2nX,182.36,9X6OYk0s0BwXdFqH98
a3N4lr,186.41,T9u9yVYZgTNgMQEJbL
EtY0jM,188.93,1bgf9B66mnMFybjG3E
lmzn7d,189.76,1rCTvSDkaCJLLGfC7J
6FDk24,182.56,uEK42Agcey4PgeEL53
Nxc3dK,188.28,X24ZIQXkzTUj1TeWrb
fGgisy,186.66,Sc17Fv2jtfp6rad9TZ
z1AjAG,185.24,tVAEPAFywRM0wUMNOs
5qeEtI,188.16,uIoRYhMERip6yoNdgw
NeBGCa,183.05,i3FP9scEizvP10ACpm
ku1YBO,184.98,voBfY6DDMDFqMRTsHL
hVILvH,185.67,vtnV2QnDwfMfBivaLk
xF64aG,184.31,EWXFcLZ6Cx4e01sAsK
6TGyTe,183.15,17nfigRIjtVv34iogN
GTnQaa,183.08,sjNpcqCJqlJFBL2hcT
HrYuA9,185.78,0mF99Q83oo1uNIPpcK
r9MSxY,187.94,n0NfGPVTktSeWyKpe7
PE3sVw,186.68,keHBrWiqXpvMpo6ZC1
qjFhBg,187.23,B7P9pzPEjXI1JaptJU
DzxeTr,186.12,6Hi02YaUC6qeXwwUY2
zCAfA7,183.09,KMGO7spbtyClvLvgAc
RlQsSl,182.21,3F18FtonjoHsQe5wAb
H96aY9,184.6,nkOMeDQrQI2euGfhpx
qKdXCW,189.21,wm2ZHAnNADcf9MJRl1
GeUAjq,187.83,rdzxMjVRyHC6n8o8ql
Ht7T9b,186.64,vcSRu89BaMhfgGYkT4
e1FxoW,185.07,7meiMrM1qxjhjKirsx
WqP0dw,186.74,Zn984yo6cy45gBRelB
VuiLav,182.29,M0dDBFSaK37uuzItNd
kDBgjA,187.44,Qx9IL8Lo2JmKaJ4RWC
Dhtigi,189.7,7F5xhPyDjhgdi6dgVq
26kmwt,181.47,X6YYNmPyPQrdMFkaua
i5qUH9,183.48,3Ne0akSTBTLVRV8dVm
gaTSfQ,189.04,FfM2CpLierlNj1bGXE
k6ZQPr,187.99,2a5Yl3xQAgn3vq83Gv
QnZnQe,182.9,rRsVWCpB8bFsB6gjTq
7Pxmb1,184.96,8qm2cl37E5n4314d1Z
ntBsxy,180.28,ImN20mq3mMgePEHQu3
50tNmX,186.05,stdtQIm3WU4x4XwL4m
r9sHHQ,183.6,44QSlL476KkTcYIPbA
SFV645,188.59,yeQvCAwcy7scV2zAFG
Eq9egD,186.69,P7Zow3ff686W2dk3RD
blXh4E,183.05,M6imN1ryNmR50OooZj
OEDgah,181.28,csqTP2jjyY38zPAGSc
2CIoW0,188.33,R1wWPNlYQ8KkFGqAJx
PHZpF9,185.05,N3tuyYDiudlWQrg3X5
qFpt7Z,188.98,CW75yJgs0yAlfeCsKt
4c4Y3e,183.09,90Sfcl4GQ6W0sjSeGd
VeKxMK,182.99,TrKaeMrcAq1Yi4XpZo
otLCqL,185.25,mClwCiWq7r88vTUdmQ
v89b8t,183.9,n0kLmaHsIshBmcIe1t
lsvBqO,188.44,8p2JqZY6jZpqXLQVVb
Ag5ckc,189.55,jaTodfXr1VQQiBSicp
qeVO5Z,185.34,Ft5eUlIEy1WdsSKfyc
s0PE7e,187.95,dgjVV5DkfoMuAfOKFF
kYchn1,188.38,LdihXuwgdf3j4KAm45
qtUqKB,180.5,x2LSmyK3cnBwMVHtZy
cIqlvM,181.35,4YVKzOQKA8FRZkJiKk
c9CXc3,186.42,VMp3lvZ1DpdtIVT1fD
VfWDJA,189.61,E2RK86oKVQ7j8LA6up
NoFsaU,187.26,DGb5RezTe7BSoQJTUM
MIuhHo,187.69,zBJnpb3XSHzcEq45bM
AnaoUU,186.89,x92CbecAZMXvuQmhAL
zN9NHi,181.04,s6RysXRTphf9lpbNRa
NHycaC,180.23,WFFbROglmvRBlIbZoy
B5KAgk,183.19,SrqOFl1eRGRicZxtl7
BclcTK,189.5,YEebgpd3GnrJJRYlVZ
nCjtcC,180.92,XjNPT6oWNkxOqHmWZq
tWCYsI,187.21,zFN5htuDjbtZ0u0mlw
Dvf6SJ,185.77,YarxJnIOHaP4Gxines
Ri5HVm,182.95,l26098rKGHIrs6r7fY
P7bfDZ,181.25,MxG14EFoDRp32b5h2o
vBJERl,189.43,TosDiyC9vN8uyjts7E
0YA3Ir,189.97,014lPQWAFpp0gdvz8P
2edF1Y,189.74,AL7iba5O9YP5kZunjC
X80Ok6,186.65,Th5qRekOtSH9nzjruo
jlXzzB,181.2,Nb2hiPvKvlSzV77u6Y
ZNCYZR,189.94,3l8aOL0ggsNBh11TzC
ZL3xBx,183.24,juHwgsq1D1bIbqtmzD
jOJht4,185.85,x0IXAq3jDLEHBPA8Qn
wdFLuX,182.62,3Mj5xisUdvr4WSjFB1
khk07i,184.98,AfhuHRaOOTqOgAuqW9
mmOAc5,187.38,Hs1XpZAJUSi8L84h9X
gDagvL,186.69,UHmGJRTPUq0GCm3gMv
fHLs03,183.01,gixDQfEQR7LYUaVDPi
uN3bbw,181.53,PA00LgbpSi8eAaSLxS
Z1GvIz,180.32,fbljkcnxyBzhyFpFwE
mD43ny,185.17,28TNQC33It0iDckq0K
AqsUQA,187.9,AWHH2hxc3D24firAhX
SjGp7d,184.65,RckTzjKqFcENbOSJce
urhhNB,189.24,lkO6h6S54ob0Lrlrtt
adyAPw,187.19,Xr2lM21ls6t0GGWxnh
OHburx,186.65,acfNu3wAyKbsCp5qm2
f0zHOw,187.02,62Ee6ObMJuzsaCsomR
W8k1kW,182.16,kjcJlgKpHFZrOFgvrm
3cqATf,183.45,ovTPoQYcaMfjGOYPEZ
bIUkhr,183.59,uLslzKK8AzN3PdGVZV
KIDXBM,189.12,Nt7RLEg4t7QhYpY4iG
QNaAMB,180.23,u1glThs9wqK6p8WR9o
S9u0As,180.01,Z9ouLIsTIQSte3NF4e
XEWWJi,189.41,W3quiUceCxLNEjC7Kb
sr1abP,180.94,spmzERxzC4YU27e9xd
sCVA9S,183.57,1KZBxAsf9yMQlByXFg
OGvMTO,181.08,P6bQ7WHxMT6XPQHUPS
etSjui,180.68,4COwXK3NUcXdtxx8DN
7aGKHa,184.49,SxZT5CMp1dpNgWqtTq
tBWjSD,182.14,a4s616dabX8vP9IEFn
zY8qkK,180.58,1IGGwIX7nOzRl0evn6
yRT2my,181.35,yDXEabcAAlwB0m5uCO
hxSr5H,187.79,9I7Mzbvj0rQDEULcZW
sjZadb,188.94,guWvPoVOTF0U89wx2e
0iE5i6,184.17,TBqxT39MCJrwFAqyfj
LaXzhf,183.28,47IVJ0tjQnbwE7fILN
CjbZo5,181.3,6jdL0vMiWpUSv3pV9l
ejRyzm,182.22,1Uu348O4FNi9lpDCQX
MzRO3h,181.27,caLbKw4PCOTnXsxBwU
t4t7MY,181.14,202jCVCJVbl2jd6uRw
9I9McF,186.38,E6eoQZ8Ow0fBSaIn4d
8qzZQ3,183.51,SZkFGfUSVJRmZuxMOB
3C2pt2,182.15,GLN8euyCZ9s8mOAmrV
ZIBjkP,186.02,PWpW7UiloLPf0NX0u4
PLjjSY,187.86,NVbqwrYgWlBNiJ2rRq
YpwvwM,189.91,iZ0Tl2WYOaWxq2pdhJ
RZpZdL,181.07,lvEVOyds9H381KYDGE
9mJzLx,189.37,XrugKgxr7U47VLWJey
t5RJOf,189.46,oKirt3o6RQj6oXzQIr
Zvpns6,186.63,nUProv08q97MrMQuuh
afTJQi,189.05,p6Rx6HsJQNUhlZNFbV
DQw4dt,182.72,P8nka20QUZqUF4eGSJ
