name,value,url
XMQ0Ga,325.16,kqfeIMw9rOgEVmIF5W
rQcvJs,328.18,pBqGD3egLNOkY6DVZj
wg90Ux,323.16,dbDop3mSKA4sjvq2mB
xEqmG8,321.26,CsyjsgrHZ4FOeKJeGM
W1w2Xa,326.16,iAm1s5hD6l1ZBeLedY
11pkxl,327.23,jTAhXto4EuArNPX4Ii
yWwF74,329.03,QODRExJiAJIedbGJT6
uIyKkR,326.92,LNCYOzxsKmxAX0ZiPk
OyCS4p,327.8,yK5nvZW2VRtIytjW2K
vBqj99,322.15,bIpmMBIUPqMplBUbbN
3EF5ln,326.57,awu4GhVAbpVAN4Ks1l
AZDw4d,329.55,oiL9Hhbp2WI8zgkHq5
AiuPbQ,326.36,E3nouwmx67j6ImFcUU
aPpXXh,329.87,ea9LagWKk520YtBCUC
9PIzkC,322.41,IR0sw6Zk7j3wzg0HpA
sWBaif,323.6,roUfFIdLUCGHqOhaAm
N4TZyF,322.46,FJQZQ1UIsE2qVDDjaW
vwiKUe,321.43,IsYZtYXXxUUWbEXquK
6DZKGd,325.74,TOP2iWp9Ee4WgSY00F
CKwVQo,320.59,jZKoJK4uyNyqWQQyOT
F3InKh,328.64,lLYOfl5ynAZyGM1rDb
G99271,328.13,Bo8ulS18HR5l3JK0ZC
ZaBmXI,328.59,yWW2GEkmFGcIMhDsCA
9NgRYT,329.18,3cVyYkcYq0Zk96fvrW
v3a1Ko,329.91,qPoBdR2w5ErpLOqAJA
J9CAef,326.78,sdveaaReFhehvEGh4B
7JwnIf,324.35,ebmwYhSqjIam0Rk3OP
Znd206,324.65,eYbbZXC3rsqVDaYXIG
O4FS0U,327.92,0cuaAvaNZcjsTzUGWO
1pGQ8m,326.25,90T6H1O5wbF7BoXOtb
MOkdbG,325.13,RI9N0eW75ikryfQriY
wax2un,320.6,Qp82EywfbdzNmOLzh7
W5W0yx,328.91,ZSR2LOSnD8mjBzc4uR
v2VoEU,321.49,wXWnPD9MiQ5xH7IQ2A
azrIBr,329.14,8n5nmZ8uaaTI4k28ol
pDX8dM,324.26,N8lYEs79GeQOZZKzAR
jDhBVE,328.65,i5Qs1FL2gZXF3uwv8a
WZ0ReW,323.74,bCTkhfMxAQlhO2z1xs
vYG91v,320.06,PyWYtf2jJhn9jQJ2vK
c9SnTm,324.86,V2fHtu9M43Rv3793us
ozdI3C,324.66,fmlpaUkmmGAayWDuYF
EFHowN,321.35,WpC5H1OyzIKjjVXL8u
pk9n3F,320.06,UPoaBSTe621jcnSs8z
egqxLb,328.06,3h8WVyoZavcBjfIAc6
RlGWDf,329.32,cAK4t68NaBgQL4HfEF
OCfXx1,322.67,7rEc59mQN3kE4q4DW4
ZGU4k3,323.07,Nk70JbwNa3JZMbRt4Y
FnseYr,328.36,Y3tnw5lZYib63AGWMN
6GT13H,321.94,yYlpQIIhH1wffyMfHk
qCfCLb,324.89,SfChoRVEXG1hGSczC5
K0RWkq,327.67,1ogkRL1MpUg0v9rfaj
6pdqNb,327.33,X1yclYFRZBCPhLFNo5
JbrZ86,323.46,9brkSYZ73JsyqSXItK
2uU18q,321.12,atKh5NGoB9GMYQ9LIv
B00F8S,322.08,WFfXzoqOa9aquPNklI
XfvJky,324.42,AUU9SA0mD2KhLsTOim
7XkY1I,320.31,ErlYjUtpGBkj0x5qRW
zMxINi,322.11,iKVvSzGkIRuNNsNJxc
QUBwwJ,329.73,9866joJ4QEQCf6o0sw
iJwKS9,320.76,dlcKGPRUQQK6H6Ojvi
jNnNU7,322.73,Yl57K4ZtJyKPHoRUHv
pdSowJ,326.35,i6yP51j3jLu5mbfmPY
L9Wwak,328.16,4JfigpR3gUAdXXrIox
ypXEXN,323.1,5DaYb4DFSF9BFp6w7d
w7LRg1,323.64,Rnp3dJB10q0KhgxSjs
co27Vs,325.04,GBzWm5b272gGtp0aAx
ICTcR6,327.63,BVfKz61l17QDUVhZva
ff5QlQ,325.21,ih6hGKWKoj4aOCNDgV
QFi6aq,326.56,r4Xt2bClTA1EFAykh0
T2e5zj,323.71,GB0F7URoOCRH0FwDFl
Erof9N,327.08,7fFMt9v6XLDcrQKa6e
uLi4gQ,323.46,laoF7Q1bEIomqfOI3k
E6Ju8l,322.94,N07gUq2zUfav6lc44W
6Ii6zK,322.56,5Ustb3I6NKL6PPPiHS
9u5qwt,326.16,mqAhUinIV1V8Sh3Yn8
wL1jCW,322.14,oB9hXNx5C31yQ4HVKJ
dtg48c,327.08,LjPCNptDfqQIUFE1o4
aBZXTB,325.48,UeZHeQXuJzFueHgs0c
8QMCdV,324.08,4TUG4HBE6myYwFhXzo
FHZyZS,324.45,qFXFqaTvJBjyfQ69xc
F8cnYt,325.79,yGJtVb8IniSzPGRZcF
TBBdUr,325.37,A1Eiojyjrd0TNX1ugV
DE520q,325.02,A84dvlWORqO5kXy7B1
3UQNE8,320.67,5oAizxhzWLalD4ftGo
2yrgja,325.71,IPNjpXqsHJwLg1k1du
hjxlF0,327.61,7uo1vCMluSQDLGUuKl
vjA9hT,322.88,2IJJrjtn5SB1zCNiU9
dupYGe,320.56,VA7CgUGTac42CzTOcZ
4G3xxM,326.14,vygv2QbRpt4viCndi4
1yRu1z,329.38,c5arjkKgrHkXRtlrOR
4Ez5gV,320.27,EuL0Fb7BGjvShqTdfd
WX65WD,324.7,t853AJqweVvUVjhB7P
Hnbz1F,323.9,7mn8iMeJY0rUkckSlp
xy2iy0,329.29,vLYc2aUm5b5OCSFof1
Dttrc7,328.12,re4wx1DS12bleQVEAH
iVo9nA,327.12,Lbyf2RHweNnp378usn
1pq7P6,329.79,Mtvl8QrRpcx8JbPEVm
ksO4hj,323.19,05YE2zIrnHxMyAdvvm
eD8rDD,320.31,zC4mWRzw19I6G6FnMs
7lbgbP,325.44,KkwuYJjTSu6b5cZOQI
v9NiIX,323.73,ascTPzrvln1wWxExtN
GiJjfj,327.7,REIHgHw4gQ7caRjXWS
BtBn2J,329.45,i1efZGYvhVELpI9gX5
ouqvpV,325.54,4HzvEqgfv14irwoHxD
gYiLYI,325.95,HAVcka2FIMiNTzuKa1
qnKTVh,329.11,7CfcGx3QL9AydJiBUv
RLfuz1,323.1,S7nOP3Uncd2vIvQUn7
3eiihK,320.61,IE0VUSCsnLpqY5Xgqe
eSOY0K,321.41,KSFRjl6Z7B0rOWphjS
Abo9La,325.37,lHEEeYci8NUxnc9vgf
vwAYD5,329.79,mMb32J3TD1XnEoOtxH
yOZWCV,321.31,k1VnOJBEcxFB1qSNtI
gkUlRM,321.66,NeM1KoQBgRxj6mPNeE
94hC2p,327.44,exZAIYUXTti73WHMip
mhtADx,324.85,738d2f6LnLudSOrbnk
QjtHYB,322.52,FrEi5WKlMZ2gynFndC
X3haWa,327.23,ybePXH3cAGsDa9g2Ht
6TcSqD,327.08,CwAf3h2zhfZiBAF5bL
1So0aJ,328.69,N19MLE50q97mBJ1Jfy
4uNBYg,323.4,AjPU8YwPNgszO1EHHr
guapAP,320.46,D51sLweJU0VnyXqHSx
S1ixQD,329.44,D799AUVlU2clqxQcTw
XHj4Qc,323.13,UNzBiMWGDPzU4CtTSG
5E8mnh,324.16,QiLVfYohj9w8R8kOTx
ON41iB,321.83,WFxYweaKjd6XQJ2UFF
k6qWj3,320.1,4EPS5setG0IvQQm2SI
lWrNz4,323.12,tp9wl7pUcK8SchOfHF
mEmzUw,320.66,sWlgPgIuHtdIj5rkyC
PYrjFR,320.2,aUBkyVYL01xl7G3Alj
iXPlwt,321.17,mmXOUUKOagH5VzW9OL
oumc2P,323.43,sAxA6SDmC45GAsoOTb
G8fqPL,329.56,0Hoxi1O2xPo2a3rK32
FoqCBS,324.42,CFjGXuX4rqiqveF4oG
vHY6yP,323.04,DXUVqaKwDBriNq2GmN
dRPw22,320.29,LU2l7Wo4MPaGICwEmh
b3oqen,324.64,IOtryHfJexbWZ2TSZM
20mL44,322.04,uZvazNLOsAAe73vyoB
Cr4Y2J,322.19,WUghb6ukw5PmkKUECF
SRz700,326.78,h0sGclpOzu4yiAMMVs
otw0Sf,326.59,GwOISiI4V5xCuUDF0x
i4a2vD,322.55,QKNWrptwEBbEdclsYs
4IuWHe,324.23,bi7aLyiOf23CtOhi1X
Q8sNwn,324.39,2BxDDcUcUUFhTU0bWu
HchgAc,320.29,UnR3ty6LvqHb5qi1se
LUX196,328.42,cHv5PSOPrSqzWk6w0H
4V8WBF,324.86,Xtk09EOqbCrnOlfzz2
6dK495,327.73,n8YNxhPUCKxEYIqX2R
BTba8o,323.82,kKjxvxTJmEKY07QE0A
iAeO6x,327.67,9YgH5LFXf4huygvZHf
nxYMEp,321.05,cmB5oP2a47Zy9OcTrC
YgVP6I,321.27,HniOezJXgUXk9XA6Gh
0Dqnwb,325.51,ONwGMcVthSFeO8s6Ga
XmNfmp,321.07,UfOZxddQpMnJkQ6d32
HdRZWT,321.11,Qp6njUROWWe6Z38j6J
v6DRZo,328.25,5R2Unztn89Hv7J3UHJ
lY5PXj,326.1,071YJjxAZj6ixooFp7
bI8P8f,328.16,0A5MYagUeAlRljEZiD
PvVwQF,322.03,QbKXrX0vLFYURYBTTv
WSISUQ,321.05,VAoF78mTTvFOk4vF4P
3LEjYG,322.67,Dq4gbDUltZnm6wbmEt
sQz8iI,321.77,hoeIZRxxYChj61vRci
OtROsk,325.5,Vh180TFtX8xTWmCiza
xI91mJ,321.36,KkbaNFR3zwzl3lvzvz
b9mohS,329.24,ZGItHnyVv76nqVDdcg
ZsifWl,325.02,lXQ51oFEni7ivA7kJy
bUDVmm,321.87,kgaqF6rjsnRBdLkB0Y
O7uR17,326.31,oO0zwZJyfMYFByfUdF
E1h80r,322.35,09G3vTyYcSV1ONJrlK
rPbStQ,326.52,NLrw1R83Qq5eWc5WBO
vWKREr,320.67,0WX58wp80JmX189bjU
ac2Fvs,324.15,34kXGCJaGw1nnclPWm
4Wh0nZ,321.04,eOjaA0P3sQOM0CPjZz
iZA997,321.06,CAu2BMf2VPxKBVMEwi
qGu03d,329.63,454sV7fguaN9qP2ikG
SwIIKx,326.86,ChdsVfKEOqQyGx8hcK
0kP19B,321.93,REgsglmEkBsM2HkB0o
dtkyTp,321.05,Lhs7VqH9aAumj6glt4
DZWjAC,321.78,cnBDsRt9nta7cZ3lxi
z6ArDF,320.94,2J1JBl6aPK2sP1NW5r
bqUyGZ,321.3,1hZrJQ0XQwKBhxSGb7
eGTelO,328.04,0OgS3ovx0GUZAUvxt9
vKZZD8,321.28,Uk6T7M3B6UutQK72yW
BQzwnJ,322.4,NTC7ONxllkCTyTPmsj
pZm7oy,320.02,g7fm74oazr1yBZl7MM
ZlvyBv,325.69,IDKSTvcH5lRwxNYdfY
oBItHq,328.42,VWkafd8kv8V2TNxYKN
PDAtq0,324.49,YDaZ0qE5J8PE3c3nyJ
bwETDC,324.77,7wOMOACYa9zHuumTVJ
wGjFVI,329.64,aretKC95p0ZPRuo5nd
sND3kd,326.53,Gae5Yakpd4pvm4IKTC
QABq71,329.29,6oNNJc1ZWuQ0JpWpQs
tav7lQ,329.27,JKupwQV5T61pMxopzd
qL6Tfo,325.79,1l1MflPOvfRtpMYxBS
vv4Qcz,328.81,cx9SEj6RxwKoLhUqyE
yKUdi5,323.23,qhl9Q6362lhaDKLFMK
jQMyRO,328.19,lU4JJtttGQtpOUk6Go
xxSh5Q,325.54,iYWwS5aevGJOYQ7rjU
3atGmr,320.26,q29Pf8KbNJWSqt0P2h
VmEzBf,320.64,n1CnB64i0DWyLFO36p
axHZ3U,323.55,oHH9CAcD625yKU7UQT
i3f576,327.28,aI5oFw5Vzr3LgmNMX3
vlR699,322.33,2SpLY7jpYnpF2445Yd
jBQpLB,326.66,MyJoQ5r6gfrMpkVwZN
Q31G3K,328.35,dtdUAyVPisYG1cBk2w
enP2XZ,322.39,UXqJDiSSwnbjsrxatx
s4rhc8,321.82,0kKvzCefm3EB18wpeX
Fp2DSM,321.72,gw7FS2UPVNi050Oh79
3uvtcv,324.43,ll0RqKyVBfKT2rlMEt
JJ8IkQ,327.79,ZyLzKuQ2YPes12ZjuV
7mncqu,321.91,uWLKrH0ZYWWeVJ4mQS
ilJLnt,327.02,MsqZI15pD7GYblmIxX
uoWTeD,321.02,kbjSKGkdDxOj8KFSqg
BPWYW2,322.15,Tt1wWjBXgf2YNu5LoO
RDQkLy,323.2,JGezomzNtjc2YQdLUt
59CM9G,325.02,jDq48tv2khl1abJsB3
kpO5VT,327.43,44zYwQdRm1uRwincJ3
U8NuIp,329.33,XyxuIJtJnGmC1kYFhS
G1pCyZ,320.82,invAxsEgdgpbNZzltB
mlSegx,321.46,6AWIAuWZXtLgHEnDsb
Z0hxmb,328.75,d357DTkIfgAr6DZF89
lJyar4,327.13,k1FLfI1AuCQuAuK8Zw
PVaUXV,321.51,q44g4TzO8wyLbVHHEP
kdOSjN,325.55,nzqMgEVJecHdHp8oWT
Q56pov,325.89,jdz7YRpmZ3HrYTxVp2
iG1FfR,325.8,rOOHMNAx0MU06CpbEn
NmQTar,327.16,4kuL1tNx7N8NqsePHi
YgIldJ,321.02,GB8ykdHKj1QyGEwfdT
5ddmb9,323.53,eDlw4Ju85cdfwkjdrB
EI4VVt,328.47,xTyKr67fGjQJL6Fcyf
ML370K,324.21,QkDr8O2meBPZC2MIXW
KHGoCd,322.83,duXMCmuGRFDJQgXPdR
aXWedi,325.35,VYd6ugwmVaOEyQF4Y9
r56y8k,320.6,36HJmDgooSbVqp3zI3
Z2BDpp,326.66,jpYSf0CCZ5tyshxtVv
YdANxp,329.21,WSL957qAHjAUh98jKy
UFkRs3,321.06,dB3U0vVBC6FVuykF9d
kKHeYB,328.73,ZPObElpn1mTfrWewno
MY6DId,328.17,S7c2GSPjBUo0ECttgV
cWNIaH,326.14,sfreIlWH3N5haM9hS6
mjne5O,321.46,wF7mJKwsbVMDfm1DhG
Vqhg2S,328.4,2dXqxtn2dwA9s5b9za
BARgAu,320.63,SrKMIzR6PpKc9aisTp
Rh9Eg1,321.17,cFEZnNS8ZgUhWXylXe
LaoJ2e,323.17,ZAFblPQvY0A4DCPjzV
BLZKvy,324.51,IzoodgGpBNXQ9giTi6
8iP4f1,327.04,6rg2WdllNoDnjrUYZu
lpbERq,326.57,XifK4VmdDAlWI6WskH
HJiyxy,328.29,1csFD2ULLn9d4YahrB
L8bzhM,327.23,J59ci4QP0XrEFLcgao
1vhwRy,327.19,K0bhW0HhbI7VOhrbbU
EzXCoo,324.45,WxbPr7A87gvbJxU2e2
c2ZWnk,320.12,98JoJJE8EYXceHHJIi
yWpyq4,324.5,qrpx6kIFPOPZaZbWVM
50qqXv,320.81,As8xOMkVtngygXiJo7
vttaNC,327.69,tKJvEgE32Gud04tcQL
C5PsRL,326.07,2lRTQw5RncSJ2P8MkL
m0bW6n,327.03,hkOClx0J6tOv5K2kDh
0zBXEA,324.5,IxqENW3K20lAG4wI2V
PmBOir,324.72,Bq1WGFJCVhQy7AKjgT
K5Xns8,327.55,dzJsOfmFcp8hj7q1bE
2II5s3,328.63,O9WMSMK1O2oQGe0XDX
r9SQ7I,323.55,eLeBe2tK08l6NpGW3v
iVp3Zp,324.65,GjauDDP3CiE0WLdseP
9rBF5Z,329.89,XIQG5NHMqqKDIPuOzH
jS5Qhn,325.83,LKsToN2bIMwDpYVvRM
rpAEu5,321.63,4jbXEsDATAyR9o15Iy
UCAaiY,323.86,SDYhSAj0HYKvo94Tbc
CizYiY,324.23,ctkS196Bu8HZz3W0EO
ywOcQJ,325.49,rNmznqv5u2JUmRfGz5
ppkcNT,323.01,fXNVthdPBZXvfWZ1HE
57TqPS,320.37,KBKpbSxyCh54UjYXhe
m8rZNr,324.2,F3gFiwNjUmgdu8d98T
M08iEw,326.5,OXLevdfkwjPLLcLPeW
uyg7rb,327.03,fjggu7TLtto9Lp1CMK
DWZ4s4,321.63,qtskV765dqBPG5wEAt
loj31M,327.03,bDb50Tp7CgjE3ka8hJ
Ll5KGf,321.59,9huxUToX89DH9Cph5Y
vWtjJk,320.26,oDBGjyOf9brJlqtFEO
I2OHdr,327.95,pe6vZoyV1Pywcvu3kA
7BdWT8,327.01,IARn0DnIaY0MfpeiXL
tSV5yl,324.29,iLrU8THaDBZq6KdKRB
ECY4CG,325.96,NwKEeAR8ZKR5KXHBtD
dxXbM8,325.94,iRpI7a2DH5GZ5EFvMA
J5YE0i,328.52,poDpEFZntvBwNjTCDF
agpl6F,328.66,Fpppomit789WMF3U3A
jwZipZ,322.04,2K5rSiFSpN8gxLfCXb
aFm9GD,321.85,COKilHPWtsVcst0cnD
lfbmaz,327.35,OqRGvxs0lWNx6WEuHB
2rTwHo,325.55,aFaVoHXgtTZPodYbW3
bXK3Xb,323.02,PT62NvmMOjB9viwGBf
Xjap4q,326.72,7FL4NMfpfxQwtNBHYv
76V3OW,329.68,jnJZDzPiBKBRSvhZBo
vPiVDc,320.8,QxvKLdP5Z6wMeJSPlB
zurJr8,327.63,ZHLg74GToym0C9irA1
erd8GZ,321.85,1FJbWcfS5K1cmfNlRH
KR0c8e,322.37,aLTDJvJgpAniLc1AXZ
BynoP2,322.89,WXN0kOTuEUMU6TtPct
mvTEal,329.36,yZj4XjTrV0M8yZw0YR
m3otRn,327.23,IAyxlIR187hxE7vie1
V1p1so,326.22,MwmVi27MRwo9ew4p7T
Cz9ql9,326.65,E2Ytp4jtNwc76vXqgG
BRqWT7,327.4,fNf5aNMjfXr4KGx5xQ
exMk5v,328.03,jAemnuGwCI0F0q13rd
qsY7Ka,325.85,k3snj4QhmIdwsoVtsz
nbTp8t,320.9,XCYlxVvZL1DdVrl0KV
wyP1cb,323.19,5OuLQQLh4b2Cam84fz
3W2xI7,322.78,vhZZFsL9Yi0auGHtFd
eI7a83,321.59,KgMYnQEa7vmaViW48b
B1J9PK,329.47,7szq3dyVioaXx9EId6
FWK1cr,325.27,XWwFeIYCJuZfGiQJaE
3rF2Ik,327.45,eyukeZTaU00GS6GTTu
IgoFRR,320.75,cttGBCCYCbhSDWNWvT
YW5Agv,321.42,DEHZiGuNW1WOOgkkp2
NdzQsO,327.33,ZQgCJUhRkWdNOvvL8T
3Um2eu,328.67,euzXgDjLU8AVSuoext
2WIuQp,320.3,cW8k7tY3CXtUaxyCl3
nPzQDa,321.43,vgS4FQ85dvhhvHPHH6
KMSacb,320.28,JuEKQvhkocEQLZEHLr
wvki0Y,322.51,2WfsdR7VGmbWaWRQOF
vtL9U9,321.05,hkM1S83J1howQZcTgj
Y7cbDv,321.04,nFjCBRhRNZkjyVU3FR
cACTg5,321.53,aUwrl93X3qn99fISUW
VJ1Nnq,323.31,Mug2JdwHUkGPAAnOLc
1697fY,322.59,eXUPaMgSJVfDYZTp7Z
Q5AAJp,325.75,WkAMkamQrGUlTKHC8g
LtTL5P,328.19,2PPgBCIobiWlylRfUq
IYQKIj,327.34,49pw0LQ4cs0Up24kjX
Bi3nTZ,321.39,XcxcJUDOx1op7ngYza
kqXIAP,322.29,XHSdRg6nRIbrlrHxwi
AbMpk8,325.74,PkqPBkPcmI3IG3Ht5n
71aRKN,329.87,Y9JCdIpaULi8p4jPia
zuFQbG,324.35,Laox0lyrGbBp6TEaCo
V3tL8R,329.08,tXcG8iN3DlPAWeReTZ
wEajII,327.17,Y1nVD1SEPz3Xcs9xCV
9Fle41,320.34,UIL2koxReFPIL0yFbo
VVMUm0,325.22,jJMkUq2UaoSEoYA8mE
WCtQCH,328.73,yHZ1uLzXMaQG0Gw3TQ
uTJqDg,321.44,Y9TyoN0Rj64HK7gt1m
qx2O7t,329.18,xXYe0xJrKDxTBod4e2
y08iFU,321.73,6ZNt3TGMYlWK7V6UZS
NxAbeu,321.9,xWINztNuriLGCYI3T2
98yn3r,322.79,TJhpbn4AL3NHdOkBVN
XjOHd5,321.92,2QBEH44GYE5lk22BU9
hfqpmw,322.73,h4rVXwVPqFSOge8ZbQ
rAHrbH,322.03,XHKyJmKB3aCdqAfA1D
GJhdGG,321.24,zCBshKTF6e1KxYmCaY
aKPSos,321.82,DnCUaPBp9r16DyUKa9
4ud8At,324.71,LiiCOPdtNItbdTz9qr
0jT9du,326.52,siobsLWXBBy5K2tfl4
QvJxY2,327.59,7qSGpPHqXECNmp59PQ
LQzjqr,323.33,Wz09wMfddLIIu7JOF7
izbYJ3,323.42,EbRBwWHr2AGdE9lZF1
lF35p7,322.92,VF2QEHMRnLoGjLCwQ5
j19agQ,329.68,GiqQBpwsf0euNsWlGm
GzJAO6,326.65,tOtiHavwjDrdopepqc
mIUhkP,323.68,acNBOcxy9SUw8rfL4y
dizb2S,329.68,vGocFAC4TgD27d0AQK
gzn7mY,327.16,QnQv3QfwmVRZ9BUY2r
iDZwf9,325.18,2pMYeC5KP5FoIfaRXn
IEHkZv,323.64,z8BfCIjlwosYxLGPM3
FBNAUH,327.72,iYf6u1To7s9iF5i84m
OzfHKz,325.72,m4UC6U3GeBImJoCeFH
ixqY8r,324.11,PDrLdDDIyWZH0DtQo2
90CB53,328.01,YqcPIos14swB0rQ0JX
0M6I9s,327.28,0jupqSVCHgGGW7mJ3V
HiACk4,323.4,41yK0CEUh8phw6BQvU
R7gaDj,325.33,i4GUOX804T3OhFcY99
LGlf6G,324.83,NAcavCFhi9zca0AzJP
OcQaeK,321.37,cDPmxyWjrgLiKbYMTm
DA8dGO,325.58,swZ0Fab9fBXi5I6xrz
ZC0sMO,327.65,1ff3xzYh72eXDtShPs
Ky4vkG,320.5,Gj9EXbUKTqMo6MsrAs
fdNZGl,327.79,nPcUubDi28ANj3runL
kqejc4,329.72,EUG6vqjfq56TEJ9SAu
3vt5a9,325.84,QNmA4PVK7Z56nS1iBL
0vrK0h,327.53,DPtBCWXedOYWcLjlqQ
GMiS5P,323.46,Y2lJlZeE8PH3ZvnuZB
oEvrAt,324.62,fs44YNDQUSgWpTsCta
xYBwll,326.67,Wn7QFC2DjdhlmU4Kwf
pGg6GU,329.04,SOJF9FNktEwE8IDGVB
2hoRnD,320.05,DueR0ZPMZYDDSspmJf
FizoBK,322.3,p9uIeX8vp3y29oaXeh
5xSktV,327.64,0gDVGil2beyFApXSXx
mtwd1K,321.88,ORj78agW4YwVRD7ocJ
6ry3Zi,328.78,nqaL7NVaGvenASdZOt
0Hxpay,324.09,RX6mhDO164bqvLqOLc
BAq39o,327.51,J2wpejSJljGOhwZpxE
B11vYp,325.85,pNPUhLlFsOkjYYkcjq
GuRRFn,322.79,6k2PlFexal8VijvNpO
G06EkP,322.23,tZUuMC5A6LjHBZwDV1
aNuPnC,324.45,dpy3jylvUbNH5Ma3kU
8mi3W9,324.77,wg3LslMiDW55X8uIDs
Gbodrn,322.23,zwqSwEH2n0NEb5DiAJ
0AWPZJ,326.34,D5jHS9GRYbq4FA9gf2
4iDJjU,320.09,nbfwVkP75qf7b4VXht
MK0616,325.42,Fv7HVbuPl4vBZ8W1WQ
tOSuwS,328.67,4UT4YZc77oGnbw3wCQ
RPjNoq,324.23,CIzFpdGEXqkXLwbK4A
9A7jmH,323.4,imuLua2mIOakPToVYr
rXzZfg,320.12,z9Jj8SEf01YjTZtt5H
8QeH85,320.05,n5ULCA1h2ma3zwaTbM
6KTP9X,320.12,f8ZhV4MY8fHYEdfBNA
ar5JM0,326.56,OdGzOYREcnilWr4IVZ
Y977d0,321.9,xXAOZbTvGO18aqbexR
kWQbou,326.1,eDchk1kvg8i6wW3uUJ
RzqEKI,329.92,gICBTVaQqjEmykM9UZ
Pkuv0S,323.92,7rFpMZatqByTK4yx6b
HGP2x1,327.74,xlfwgGuBziVtCQbJcr
fJRA0K,328.32,rbqBQNMERa1qwLRZaH
K1c64u,322.66,1zM9Gi8lgxYxHFCHMv
794Un6,325.29,U7dKXUo6HpjOFFRzmH
7HKHJE,323.33,7thvTTU9kGT94X0Y5F
I8QmSA,325.84,PgyNghmM0dzoTfQeNB
oXNY2Z,321.24,NJhKT4GaR5oW7T79h6
sxpZWK,324.3,b71Gf8Tt9chxu9rC8s
eICJmm,322.33,QlciZsHZnVOpwGE9nb
xAhgk6,324.15,uygmXADS9YLxQJVo7V
aSHosd,326.56,D4Coqc94ZPLWde9nm9
rRBDXw,327.57,aCR7VLhLsZop7Brzx6
VrWtDi,322.22,2aDASA8scK9ZGoRQCN
FCskHg,321.05,09o2hRpO6Ybg2v72FX
f50Rwz,320.01,7BuxFolHFRyru8fa5r
Be4pUn,326.79,aXe7BkZAYxbVoCwPkq
MT7GiU,328.78,xsQFjwAkryompkGynr
5dtWMU,324.11,VimZsb63ZBhGPEFd12
cD2www,323.76,9Thz1X9iXC2ceiVxv3
lS6bA2,322.67,euaj52MM9dHdhVdEgu
M870PK,323.16,n1Gh1kGRUKSrlu0ajb
TrqWWR,328.51,IO8qxheXw5hKnbNmwx
5eZHS0,329.24,pYlupuoBvrjU5rn53z
rpaPRi,329.63,1M6qMhZJfYR72si0Ja
fMuzJX,326.95,zgLnbvfItLNOOk9SE9
VkbXY6,324.34,0VJ68f0H3fU5fULPvr
B5t4cI,324.03,If8QmcUG4H57EazHp2
bXWwVH,320.32,Cn0mRZquNLK9T6KVLz
2sEjdy,322.32,lEFktvmyL3b2xDZrEE
GjQuau,325.61,PQVnNlyhPw1VpsrFTx
QpyzFH,324.31,bvmd8UlmcQT75B0mrs
ceaZMG,329.64,Lq2R9QW2yEAPy16Wuc
lfWcEC,329.19,2QkYYQvi4HxfsQAxXN
UElcQd,325.07,dJtraAB5HAif0scZCA
ez9gbr,323.32,Zy2CC6berZFkvU7dBv
ljSqxV,321.59,frCEURgGs0S2HuCIpH
njIncq,322.81,yajP5NtQyrwofQr9Ro
oQPQ5U,327.92,hfgouHCDShy1zUUbcO
3FpbsX,326.44,pfPcayK9Kc8l1oFZaY
l1AyOE,324.85,QRtkHls5KGA6ZPFUIL
P6kvpL,324.19,yjZQeMKdB0MRi6mJnI
GTCWdW,325.36,pVryAJMceQkakjKFWt
UtgYbk,320.25,bD6Ii4VcCrVXb6nzlx
LGt7aN,329.75,TM4MZ4gQGE9Y418i8D
eC9U4p,329.45,GQEYthMwuGqvU4lvGa
gofYEk,323.63,fEXNqxTYjB5CIHrCub
lYKbRa,327.65,qJAls8GxSI3NM3PzmX
h3gkqP,328.66,5NBkH7lcpuIDnqNFqj
17UNrR,323.78,EUOWVPaorYWiTCxXIy
eGsQnG,326.79,zXwFGbogx12NLHcze8
I99qf8,324.9,YDyScE5QYiSEo37RJQ
eCZR4L,328.79,IMdjc8gHJU2rey1jAd
VPkJMt,323.59,keSi6b6m9BSOLqcE3o
Y7aOJE,327.82,kJqq8kJQZ2fQxtXDyC
YBslap,327.85,It3T45sA0B2Ip7YVqp
vBBncJ,321.2,Em6xSxDa7DBuW4hCqj
eWsTUU,327.23,ZfVqA5WbEXU54OYioA
komklU,329.2,pXPN2ZMHCG7nDR5EBU
IR8dI9,323.46,hdUnNyFTesmhFEn3qv
qfH18R,325.31,qu2V12eqM9ygpjnqRW
EEs5PR,324.28,w7ZTZquy4mzJLLb3cb
1PwwDz,325.94,j1m34FhmNXd7rP1cDg
y9JFrf,321.48,hwy6Jyui5v16ioUf5D
0iIliq,329.07,tSOesaWjgbujtDGrdF
yfqR5x,321.54,Wg74fDo9OcZnt4o5Vz
YgsU2t,325.27,R7k5YSZVrXiclpOzsG
hL6OiK,329.02,6xqg3mmw0YcnJasI4z
RQOHLs,329.39,OSOFZLdowKVK4t3tJm
dAWgrw,324.41,LaL0bISlL2kVKxhggd
EXmqrr,329.05,vtu6MIckvkn2TRuDwW
IEkVwN,327.82,vO0CyokWAPVZ17X63x
BeRFM6,322.31,EjFsaBDcWDDZ84o7OD
p64Ql1,323.54,v4nUddoLzSM6Zpr0rJ
ukWTXA,328.87,3mtY0nPX7pvVNlp8ER
reBJPN,328.21,XU1opwLq1mGsfeuIHZ
