name,value,url
6h8X2v,160.34,AySwTG1JfK0biUwiJg
mGuZBt,162.22,JQqwVGzTM5RvpbQwtF
aKw28C,162.0,p4t34nbTxfR6QOJkHf
wT6O2X,165.43,xF3Vo24JFqJAVptte1
Fkpn7w,168.39,rJRGq1lWkAEcWdWeU6
bXn7tk,169.33,SQG3SoS9Ew1WC5eN9f
A0YjOR,165.73,myonGUIgRzfzqFwfO5
W08BJQ,166.94,phsJ9Iu9CHA2KYKsKM
Gqs7uw,160.62,kbGyIFEkXFqPPK2tyP
G7vjni,164.15,GbpAMp5yVCxfqYp9Lx
sAsozs,169.18,JaDCqS70RwzO2omNq8
4drD4Y,160.77,oJqPauiM14Rlpmtvot
k33b9K,161.17,VAilzhjHFCvChvc70c
UDKltQ,162.46,k2vyzX2Hescsi03C1K
uFoX9C,168.09,sMxia68OFN8ahcejxw
LzMlSa,160.64,wkJwAum4J0Asbx1trE
T8SOid,163.07,T9etZenQkfqaRGC8I5
B4nRT6,162.98,NsfUbaOqCte1tppVVz
nHnvZs,166.67,dwBXm546bu1bhQY4Mn
9myzVi,161.2,QICGLNcHp819McrM1g
2m5a6d,164.19,1PXzbT4IxSEcbufUb5
djcCLX,161.69,jGsQAjXb64CX0bJCMK
BUIdGe,163.16,y0kh0RrHobRRlriBWV
ieKytW,169.35,kyc2dhQyzl4AYrpch8
pJY4xj,160.22,qeGOLGiVAXXx5UeWLV
NZIwa7,168.42,ZkP17qmpzZNYiXjkIE
1nhEUD,168.43,B3GBmPYN4K7AdeRVej
xsGNxZ,166.87,wGtt4d9qQUE1ReO66S
8QllHI,163.97,2CM0jNWZKpLHTq32QY
GJHNow,168.5,7F6Z8xlF034zEAMQIS
AodwJE,163.48,0m0r3JzZBrC6ag2dV4
qQC548,168.63,0x0eZez3eAiGMDEeU4
Z00CMO,165.5,37DYBrPxUfbcvVUmul
I0bomS,168.21,l1hp7ZjTCwFuG99h10
pwM8qD,161.27,IU6RwSZ9FveG5uCwWO
A1VphD,167.43,XXADqKXlfPLh6kgiec
xrkE75,169.51,8gUaVZTcSWFBQbKSuf
kWVv7R,160.26,GRNdsunb8dEG08OXsR
bImWNt,168.84,P4djiea7TVoFCcnzU6
S0hGgw,163.33,eL5WP0fi0anV0UQ3de
jyRj6g,163.11,e8GYbhLZF5fekw7zqz
fPUmTj,160.29,oPP8W0PGpHOCBdqUn3
MeIBCj,169.03,4g2ObOSCdJX3Jdjlan
IZTK0V,161.63,kNP3BtZGoi7hFYRDVN
8GS9gN,163.35,PCBxwinwqtkLLFKuEe
PpA9k3,166.09,lezCTaw4svruTV8sRb
lvbR9s,161.74,QJQAFqgmG1De2X5wQw
33donN,165.93,q0UkLOP0Xn2fWvvBy1
PFxWXl,166.79,hotYjd7kUcsMwXvomA
i6CyEm,161.51,gXQHTL11e5vucoXxf0
i8WsYu,161.53,A023IdIXcVw7dWaWhm
Zisos6,160.16,5BlQhFGkOTLhIwKefd
qbfHxi,161.23,8Y6qOwKiNJA2FfZind
ZLCyEO,166.35,h2rYSf5a5tIduqJQvm
f4e3mc,161.03,aoEJ1Z1AzL0IMxOmCM
J97xgo,163.26,dZQiF8snDnVk7fGZAk
lIpPWm,164.39,lMK4NC3nESCEOBzmUo
5DFYGD,163.92,dARRc3XjDbbXiT2LOY
PtJwqZ,166.2,rymvrnlUtxsB1jd5CU
OsFrSP,161.32,BcuzDxM5R6sHxAxGLz
JR8u4n,166.3,NR6YWk6ZIMqNxOW4PO
FLRLWi,163.79,lxC22kN4hhkHMwAQhy
ecuIXk,163.93,X6oKlyx7vaTn6HAbVj
00mPFg,169.97,hO8vSSX3qXf1Zxk9BS
eb9S8L,161.78,hyCLSpOvESfDrzcxT0
oIorf1,166.2,WW4XWWs2yiLEPyODsN
o5dfqe,164.57,sMD9LJTsdwnxbJNjjY
7kyMQb,169.43,IH9t8qRCmHfW0qn7J1
SbAE3c,165.09,rCWQfXw9Vw75kaWln3
X1N8UW,168.68,o8QeknEKbSVr1hHmG8
lJsgUd,164.39,mLZPwmEBUz7deHWPRu
jEwhQO,160.92,rTtqhPL1kVBtlz9uG9
R744qw,165.21,5yxb8MHt6BPPQm2kmX
7hXTen,162.94,qpAgIp1eqbujFSKdn3
xxjJZG,160.26,ApQdEo9yxu34rjA0Hk
DxezdW,164.32,oXvLmu5bWMhcYwYAlN
vKCwNa,163.99,s5DFaguJdiJ0XLyA0i
8RT6E5,162.67,QqwZtp719QVp7nCQHT
fWJX5q,168.16,kEVmTAxR19mZIQbOZ4
lkDJqP,162.25,oQW0mcDusL9YKriWZJ
mF81Zz,161.98,fHz1ScJfhUXSBNvZYq
jY3yWG,160.62,ZNxXuCwtpkOSpj0jHH
TNa7uk,167.68,EqkCLYsaaDUs8qoDf3
xPFL5s,164.06,JyuK2JIRrPuOpbn7fE
D9BZ0O,166.2,UacRs7LIiDUnj7nhDA
cGIcfu,169.09,5dgXlfWv0vF4B5FrBh
p8RBc8,162.65,Kk4prO8HmBfiJLg3gq
9BkGSs,160.49,m87NUKbKYE2cIlaTmg
1B15Nv,169.75,xo93IhgpEmRUJ9QH2r
DIxSKS,169.62,sHjnmZFDArFWD6xUou
TzyWHg,167.49,EL78b0iUSZ04MG1Tr0
oyo8YY,160.72,IR855FLplCQsXzAX7i
luw3UJ,167.75,8UYyoTLgsj3pAE74lG
oYyRrk,167.95,SG8vZb2vEeiZvzg0XT
C1WDZG,167.47,yopPiKqRm54EJQ71ae
ib5xtu,169.29,e8ODEXyD8cfO4WeKFg
zdywn5,164.1,5JEvY4UtvnXiURLPPz
L6MJtu,165.36,UPru6vO5B3eSRt0eLb
jdD9aP,160.55,OzALGBW9Sy6Mj6PDLb
1q3fA2,166.21,AL78WxZlRW8YLTsPdu
UGpscY,166.61,B5okHCwhgdY3D4eaUV
114gWZ,169.62,NX0rUSbjs8P0yFbKo0
QuzVPs,167.02,UetTVX76F1RnUAo1Vp
Xk5UD1,167.21,FTUHZ44RSJtdI82usT
H3AQic,163.37,pKBsmgtEhCEBniTk57
988LDu,165.83,eXuKmamjTtszVbccTP
LDUWaM,169.68,g2HJJJaTS1NfGq85SZ
V5Iddc,166.34,8nzMO9rVKKGksrpCbU
xAMrwT,166.72,4zhsySJZMLFSuJ835M
MBseQn,165.63,6apv0AGsnC8Ubs6tRb
AA3rfh,167.62,sy8G4MhrjoCAy0MPUq
nBJkHN,166.13,Rmarz5CRlkmrWky0U7
TfqG0K,161.11,wFYSUHQLbRDhfKZqZo
S0yT32,160.96,eXZYDnFdWuyFRlkOsK
qriHKN,161.45,tdCNohpwkQcVp7xVwI
q9INXf,164.37,3C6FXEQRqvEAvZg5NR
Pp4a7Q,160.07,xYuagLYg6QR6i77F2Q
BwQ5IS,164.26,QtYEZLoScP20rCTV5B
P3MBGw,164.91,r3IlufD0NV8982uGJW
KPm0YO,162.95,HLyKQbd4w8DmfpDS8J
r3TcS1,166.22,LKb9ZZTjiQDcWruEj9
tJa1Ei,167.99,mlUmCr2AepfNezjMbN
JfLrN6,164.02,GYC49z4NWTDP6CXr2o
baPqY4,161.62,jk5JXii2Z1Qb8eT0Le
Jdg4G1,165.01,roOBgaFHMfQnQ5jcmp
rlyBPd,163.87,Ms5zFO3VizsSvy0WIj
n08S7q,161.77,RVI17lvSU66kqK18i9
8r5Jhc,163.05,iioyV6o69FqU34xGSt
NBjdwV,164.71,0M1ETdJWIOdghmsUqY
L6lYFJ,167.86,pHQKrki7xdivWAyZ6s
iXbJfe,165.1,Pm90UT1oKJVmyKN4ER
xmLzf5,167.42,brbWkgwPhRhRlhmsTc
XOtg1D,165.76,dRVgy0rh2Se3gqaHzR
sNqboG,168.87,3eoznStZ3oydBxiYj1
Mfenky,161.35,Xk36joJ0Mq6Ku8PFN7
dVnNCR,164.4,YaRSi2xuGqjf8TquJ6
eu2gaN,168.68,cAYwCZYJK0mAgL5Nbc
Y8W0zr,167.23,USxyPX7ZodSUVG5saF
tKZcrV,161.83,7NbUfIq91hGPi0V1uM
AooceW,166.08,u3YU0uWswWscI5n6En
kvELny,168.04,MEOjUh47U7xSxZXL2v
oePNTA,163.77,qYLaNgclcynnO412e2
WtFVoe,169.19,nk0P7NS56moKf3Thic
6kuVc1,168.67,14Y9OrwX20TDmQMXf7
y03btq,162.0,UIrySqxf5LkXy0Br9j
841uDj,166.28,qpYoesKoXChfYW8LcY
mJ9qwd,160.36,kLezlcqroON2Vg5uMI
qpHMSD,168.43,JB601Wp6OlHo2imy90
XmEJ5O,167.81,vB1MrBjNzEQvIsQGIm
oJTfLu,162.8,bhp9YIhSSoYVje6PqQ
efH58H,166.47,U1bL21b11ptoZquEa1
6nGgRC,166.95,Rrs4RlMZKOBN7x0Ny2
r1ExRR,162.49,KDaTg6n1FGoW4B4ESi
tsYkAZ,162.5,YUMytNVcTCVsxSOLrv
Gwt7uT,168.26,jyxl6NOvMSCQ136eB6
KYI2Hk,166.35,lfXTB3X6q0TDUuuSNv
UNS8y0,168.01,QfbWUVBsZuIVH8HDPa
A9zYNp,166.35,olMgRFfrDMB0rKXRvf
mYytMB,164.79,oyOvDC8mKHplvJWvFD
Ziu22w,164.97,OdmHGfPsQ0Az6u0rBd
edUaF8,161.18,jPNH5rrsGwnGrxxCu2
zgnpRb,161.04,b8MigV2MwL2dieoXeu
9T2Y9l,162.98,8CSJT1ZNyWfDiaZtuM
CBV1V5,168.15,nZw8q5f6FC4DbncrHO
qRmSeD,160.73,rhmJsFHn8ykE7xsmc7
6BRB2k,167.95,gRTM5DNcu7NfQq896J
B7iXjN,161.09,UHo5RgejLLVcPv6hcU
ReLfRt,168.33,xhePNCZcCKGQmeyw6m
Xp897B,162.9,SZMG3EPSLbty4G5unQ
NcYQGT,161.19,AD5Gsz8qD7dQLvf4Qs
SLDJdB,160.66,7NOZdA8CJB37A2LZsW
Fx0UZA,167.79,IRhupYtZhOOo128y7s
MtEfhW,163.45,4eNVqdR6MjKvkytAS2
F5PlVl,164.81,B1GDeRgUC1cYZ7CSrf
3nzAmb,166.01,1XK83T3Pxxl32VerlS
Uvml29,168.95,JXKOUxC8F6WEKBbrNp
9DwA0f,161.71,5mZEjHsHePbTQoDrCh
23Nmt1,169.38,pOd4FATKkrCyBBYY73
HS5i4T,164.37,rqPeBRfAeOOHx8v7QL
3zfQ6s,165.83,OIh59YOTzj1nQEK1Hh
GB0etR,160.07,omHcGQ4hclqsH4gssg
McWbyK,163.83,gtbbY2baNOvmsxoChS
oNoz3R,160.89,ze5PylVSUwCSEWZarv
Bzgbe4,164.69,T5SCZ22mtSHAcQAtaw
vXK0wx,161.84,pT9kGeWQEXTe6Htp5n
EgtjBZ,161.66,rASeFOvInu75bCfNzx
C8JnOv,168.84,ufsTDVA9D6NKqjN7zZ
kMT6vk,164.83,e13Ht14XZwPvvCgjde
x90JWH,169.96,jgGyj1cO6T9JKxBYdK
wGDB0V,166.21,ZTpt2QIKus5sYPB3DS
NigzpN,166.9,2HclHH72sGkhJByngW
Fmxg6K,163.56,VxxwANXGN7WcLAEULf
n7Ywqx,163.31,FhSiLXCZ32x1aHwcug
x2NXE2,164.57,tIHuT0gMjYNeOff8gn
0CNHuw,161.35,FPnPJDMlk8t3ZlLXMU
1twO1U,169.93,rIT8kkQUJMRVQljNax
OnYip0,161.55,V8T7EiCvXEuqsHr5FP
zhhwTZ,169.2,PoB2DDOLWLUo1KvpqI
BuJtxX,167.72,sLhbVGlYqA2DDsa1RI
MwZsZJ,168.21,RGgiX4bGETGO7yq5sD
thBAKt,164.01,tDxzJOjonlLT8fq9ak
lNVCkc,164.78,TvGzQSY4PZWZ79rd3u
kanUoC,165.15,NH32nhzF3yer84BEq2
v6cVht,163.98,0qlQ0LC5Je65ZAIP5v
TscZ63,166.23,5PiFQaqn1M5Ak5YdVQ
YLkogV,164.92,bfdHvqTxPp3N9kGqTn
NMTrlK,161.91,zdgKueOAzxhrsDxVr9
fLKesG,168.56,AerxHDSiVS7AADdLNv
0nQeFw,166.36,0ORyNYRkeNVMEgCjCT
lWCQ8u,169.13,POSuTbdY0MLS26IKaf
JIiSdS,164.71,6z4CiZbBolj4Cefphb
qIkv8l,169.1,YBgXzcDOMbChMSpKdV
pJBuD6,164.33,WW9eEA7SCo6Gi9Lnm9
vrGIws,164.34,QS4jnxzDvcpijKpPQu
ptfejT,162.85,z01gJbxOVarKh20fIC
PsHnbi,165.65,tW08Pvw18xiQhlRRL4
ANNYWN,167.12,oJcFJ15wcMPq41ohZS
KA6BCs,168.64,iBl6lfFpaLwyrl9OCp
uOfB8N,161.76,Ws1NN5amrCX6Uw6hLt
28nt07,163.72,ML6jhwIonVJApTuuTx
T71YWU,169.82,kRLSQel6FGooBum8bc
cjrJvn,167.44,Fke8EwESZFHwxZZsHV
fO9Mor,169.18,SamVjwWUEvjX2gQgqc
wTGQ1o,163.04,CWtIrdkBC2d86wDUd4
c09viT,165.03,38idEmDt6SBmpeQJGg
wqHzro,166.84,z8uRKeQh91vbXhRdAk
FlKqys,161.26,6og1sAS3C6WHHsHVVS
V2hJb2,164.16,CH251F5JIBMrtq5cmi
NSu97W,160.51,xxrkJbJBLrA5LChk08
32e4ak,162.72,reu05FWk5D02bBanra
XfL8pc,162.07,zdleSaE1fmCpqDfZT7
iZC5Vh,163.61,zQjhqbnTUmTOR6gpFQ
5Vlu8h,162.64,VpfHddbDkKQSEQT9ug
G4GpXj,164.1,dGzosBswVhYcP2XMcp
xBPkWH,160.84,GNooV6r9mxE1ATF9EG
wGNEm0,169.44,AN6X5R7sIKpFM6O2p9
EoZohW,166.68,DNkfZSkKkYkjAu2PDO
7BOQZj,162.6,iAEGPPxcOlsSTS61AJ
yMSUx7,161.42,PyGeBM3WFLtsgxkfFi
3qMTVp,163.18,DdHgJD5QFPK2ktMz6f
pr7dKs,160.59,aSwOSfA7Aw2uyzrMwq
emwAUk,160.61,E5exWEEB9f4QCMXRJR
s3as9K,168.93,hTAGU3zBW9Trq4d4eQ
5vcwT6,164.51,NjEFVBPxQhrpQVMh4U
yWKVOz,166.69,AzgnEbUe9mNOAxlOUg
4yiMyP,161.46,jbzA4mJuwiHrW3Aj6v
dPmSzU,167.15,RDIFQBcjeXIQyuVyCo
ILWJBF,163.09,ekCcPfUi7UucG4GWd7
FjzpIh,165.41,hvH458d8Wwt1sOZmdk
5J1y44,168.59,uj6af6VYEpGiHC2roZ
2abbP0,167.76,W7Dq3rOl2hP29DqeDR
L4UKTT,168.12,Xg5der1lljMo719vCM
c5Ceof,164.06,zbMX7WQ7e6iDcrDrkL
pprVMI,164.29,lhYrDyBNL51NEv5WCo
roQR6Z,161.16,XNYXxcMge0cFtl6SBh
N9RXcz,163.82,HrZZ2wtwGTLLXJyGsU
wE8otu,165.11,eWIoSZuaUFhFc3P1K2
yHZkH1,162.23,LL44AEOUvgetNuvMCZ
8LME8Y,168.3,0sitaL5xiSbiJsVbeu
yyqfWE,165.59,MsQpwpouaGmg90u0Rc
fP7nlu,167.15,gFDk7B4Pbrc6qQmqGd
4TSwA1,167.02,b8I1pMUxNadocm46wg
Z8BVJH,169.76,8TR4y3FB2WFL2NfWfd
MBYBY3,169.44,GoUuGb7ZnYtEaoq2OQ
3HOcDY,166.37,3Ykq26vAJW1aEIwwkh
ES0SC7,168.65,RiShZhhfnZniMqOnAp
gOUMPU,163.17,GSESssIeIG2IbKAVud
d8JNoV,162.25,yZ1Hxm2DVBYjG3Lp5B
w2O9AO,165.48,f4BjOa9dBW0Y49dGjj
nofE2c,166.45,0DClo7dOFdWnB7I63S
opFLL7,164.86,kPwlSfb9GLP5wRyDwf
jrCcZ9,161.56,xdVd2n0sYYk5U7lO3L
c7fPPa,168.49,6CiJhOtI5ycIfSHOco
cMTQAy,163.13,QzGRGzhoTOnGFyxyDg
pPjIwz,161.98,pEYYTnWtSp9heq2JBj
3surya,163.54,osu7ZP9pUg7Dru19en
pKnlsp,163.33,iktQ2Fd4LAOEkSKrjn
J8n6Nh,167.76,2YoylZcxFS3h2EE6Mn
Nb8nKI,169.65,soegDkTVlVOUE1s3t9
GP1xbe,165.98,bdtWhQzgD2DddRXD6F
8a6DmJ,168.74,LHMAezPjwtQsabNm87
G8xktZ,166.82,31r3OzDqKAwDKRX3qb
y3EXQg,160.81,b7KMStRzE5Ot96kLkU
uaKTBN,162.69,O6hqGDPqXtJ2Lp7ca9
i8SbEn,167.94,P6DOICH37wJjONSHHU
8fF9pi,163.7,6qpCjmO6vtV23Vk5pD
Y60r52,167.28,a8AOvUKuLCMArdAJkZ
yUYz9z,166.64,EbWWS6Ln69kMQV11qM
T1AaTb,164.35,H7uIVIGx6wY25452y5
LUKZoK,165.32,eZP2vnworGlHe9g2U4
bY7CF0,162.83,X8gEtHk6FrgxKe9Z3P
XTo8kp,160.73,fHezOb0MlhwKzoCmTa
FBFPg0,165.45,XfwtbOf6ODw9uyxyfk
gU1XZl,160.61,Q1uVYHuvHYOwHYkbLa
7oTEml,168.86,Y6hgh4108sgvESTo45
dV2nLz,165.91,4WKQ2YnQnNWMNOuBU2
JzZudS,160.16,nWvmDeHbDEJWYzhF48
CnTWyI,166.01,4kqSJsTwroBKYXK16u
MrsNxU,160.47,cF2dY2brV5rQIidDde
ZftRzc,164.83,nNx9eMVOZbk9h1hInC
fHtopz,168.64,18Wr1Z0a3iAeVpn1FT
8cy7Ym,167.12,f8oHfbnYcuLwdAdSth
xw3aFX,165.15,Gun33pW1sgMsCP1105
str5C4,166.81,oAjjfyeXRvx2Ld9lBF
INO842,163.2,0XVDFVrbsPxUJe97aY
iaG8Ta,168.12,mmRZj1kupYuxWQpvXt
yP0Pl7,168.52,WeH55VIIvxi1P1KEmr
9cUAE3,161.94,jT18o1P6qkznFL0caz
mcnPrj,168.14,bHXwAQtADkKevnKXz8
zZbEMC,166.11,FumqyGpPfhgBEA0hlz
ThrVcO,160.52,D3gU3teOu6I9IP7e4q
dP0108,165.75,c7tzPEDu2M7Hpx7lMh
HTWKKn,168.02,4L8ArVSO5GSApiMs5n
emob9m,162.93,aX2MjDLVjeZ8ZnbeMl
ph2DS9,163.94,PAxPtitlseibt5Db0q
Epu0Nu,162.51,WjeTwsJ2RVdQ5KZwzS
1lyKtZ,168.82,i1YyRvfgBjUTmPLVTI
hzIxrV,166.35,yB0Zl0Gbg03YoWHSFW
aq5S33,160.38,0Kj05qEaKqZ8ME5jRz
OQdIdF,166.26,pabLphfTPppJEwQuL7
OZumMR,165.38,XAu4EALpTqnTBexg7O
1c1TWA,169.03,J2zbEd9hhVWlKqS2Vt
H9qjHd,161.02,1Pb2ONA38bShk9xYqV
71OIKu,169.22,WtRw0G19IyVn4ydldo
vS4Wgu,165.06,2lRMLZcdXn4h32Ysrk
OWr2Bh,164.56,LUFA9PxPf5WwPkzsYN
ZDC0CL,167.91,NWrZG1mPvkDDG9QJjg
FM6mKp,160.41,CysaIvZmHNvK0bURPd
Dd728X,162.17,hlwHOdXiT1jVA0lbp1
EvNJ0f,168.42,aIn1XuMjjTgvCfSaj6
T35qS9,160.94,ThfYRp3AW7InNd2PrT
UmhQM7,164.16,TQS6lRWKgflW0Hy9wM
ELht18,162.95,dsWfahAb0S6BVlgtVg
pm4BuD,169.15,BbPRtfQy8yqNRzPlsa
YayqOI,166.86,VLfhbLlc1YHTlgucCB
rOnze2,168.66,qyzn4LWpy4Sgsowbdh
B5FfAK,162.39,JtmdIF3SeEsTfbcVnH
MDKpxw,162.3,Bo9AhfYAb6lha5PYIL
pVwn8T,164.13,Wogbef2ZuU5RKhhZAq
cc4OtO,162.1,eoNR6IpSTbEDNdipw0
yBtVOt,163.65,LqeCQu2w7JxDfoEYAl
ViKKov,169.43,XY8JErFLj2MVHN0Sbo
1OkWiu,168.6,i7MvK7xy7sWUDgjHVP
jLibxp,169.93,55C8UUMRTz9GHlwOA6
9OuCu8,168.46,9a3hlnwXbyeaKVpbj9
pjrndF,166.41,TMOxqQ1ot0hDncWrTi
byg3xh,165.41,q447zYJLqRFOcHsWQN
fcdzZ4,162.58,f7tqSjiwwEEIvZIlfM
MLHo72,164.08,EeCl5JaaZHO6frYJ9E
j7T6AR,168.25,O0uOomiBmBrj4v7VFA
oMhon7,165.12,uMhOE1Q8aYPcBDDEB5
OOrO8G,161.04,CwPfdlHxgHrYteYugl
GoGuhz,165.25,2KPSlShdLmUpX7xHN6
m6ALS6,164.43,cuVmqV0iRSMci14BfB
CZO1cf,168.14,o6CZcBZ93Kz0w8y7Ta
YkTLW6,163.82,PCu9lw9y6efXomSqr7
yWhcdS,163.39,mUd4RUIYLqCWmt9qtZ
mPqBaT,167.37,acbWbAx3eUegoFmM5D
qYrT7X,163.22,RAF4F5Jil0phw1aiYZ
6F9lCl,164.58,GYeCkaNJUu4ENJEZz7
B2HRHe,166.12,a7AgOZoPXZ3W9ardeh
9HNblV,168.55,EizXxe0sFMUC2fp2ob
xuarb6,160.56,nbMqR2umYln9lx8xaY
w8mkjP,169.2,juv5xt8L4raYQcbSi3
JubroY,160.04,NLV18ttoVS1dMVDpnh
owLlZX,167.79,ZSIcN3YDC1Krta56za
KbQxJv,167.7,DK994qFrCyKOdUz5sA
R777LA,165.33,1loJRdrApQagIK6pgf
HxEhEa,164.8,dTaXtzNcMSeihOYlka
B0jLkl,168.16,GB76sD5mTYt1R0uxwc
vprG2O,167.62,50Ci2bNJX5TwPpaWlD
PbidcX,161.27,P4WmQTwmFyj6J9npbT
Eoxi46,161.92,pzYS5j143iZBSbzoRA
Q84Xld,160.3,djvUwY34OkXpiMKnVK
iZ8YBS,160.86,TFVOndj8Z9wt10pnDE
TIoiZI,162.69,lEVKaG7btgR7BdEm42
uxORo3,169.17,cuIRxytzri0twneHOE
KBizBT,167.65,EqCCslFFqA8ajLDc8t
bFjYJp,166.69,0RQjyi5K5EoWsjKD1f
AXZRKs,161.49,CqmBOqdhPTVkDDBiRP
Ppq82t,163.58,greK0sb8naLf0z0Smf
4kHEer,163.3,aCSrDGlnv95oatViy0
2QTJ8V,165.82,hJYpURBPIFxeWYerz1
NShyso,163.46,TeBBBxgRnxwUC07Hwm
ChfOkh,163.4,kpRS4JeVkUdfwxq4pU
76XKF2,161.18,qryR4toLviEw8Lpr4x
uU87ME,168.57,LGJXgfFiVFwky0vj2y
AjGvTD,165.63,edwg9u9nUGYeWUbUDZ
7QQ9IQ,167.1,PYDUW9Ka9fIc8g1t8S
jqvdl0,164.28,jGxG0aqIYCeyBUsv0C
hwKt96,166.97,Ja96qRCEtMyhJ3w4Y0
OBYQvx,168.14,D4pX7nDKb8bCOzZXTj
opE9y6,162.35,ZGLB0lrgb8yFOpqejZ
lMlJEm,164.67,sHuAvQbIZs6aAhtBFq
7KiK5e,169.41,dVcsQQM5JeVBoobqNt
iFesld,160.35,q1AhU0CLWJTIVI9fyK
c37I3J,167.45,os3XLTvmk9WDNX7JQE
Lw7X4b,160.43,hNr5s8cKVX7Lk3D45n
fq1SPZ,160.57,KI7UFF4k7b4kPRH4F2
PSA9Ol,164.11,Oo087ndmsJW6zTQEy7
YZGbe6,162.66,cKQSMx0fak9YMi7Vbb
zrUj5L,161.03,EmkK5M34Dbc0sMNrlp
fycvvC,165.65,KzhTDxtw3JAdj60bSq
114YGt,163.14,CzwF7a3WgQjZuDqioH
CcgIN9,168.08,coheGWFCOE1WWN9XLo
1JOfwY,165.16,AGNAEMcXXkX6FlYqTe
f4bhWz,169.82,qhAE75KxVAZaV0NCwt
Z1Bumt,166.04,y4cXbkOt7MRjbpcTxk
QfniFm,163.67,3CGWPxr97x5HGoey9y
9HbWtS,163.65,civ3cjBZpGhaDvulaH
6cCMCX,163.63,TLCQkce2OFgYLowJHU
iCWhOW,164.97,TYo25Tz50TPS43b3pv
XhFBDB,163.72,PWPsostMQ9wK1DDJFY
bSSJfo,163.99,zHaNX8gZ67yaePbZDS
d22Kqr,160.13,O3RVh4s8EJ104g0ee0
E1Wcxv,164.76,l79BdbY0P1VVd5WJxe
JZ8xh9,166.73,PlDVN3Dr3N6zIkapvZ
W3p9SN,162.78,RTMbP1SfAA15lVytIz
PHHOf5,161.14,QKTEo6udFjdfnp6zIm
IlsjNL,164.6,pOk7HISApIsyLrXAEW
2oHoD2,163.16,WMUIj2oywccKi9YXOQ
z4CDX6,169.88,wmFQu0HxQL0qzxnVeO
dq3qgC,169.94,6S4ERZ0z91fiiU4hBY
MGhp7i,169.14,QuTZ52iJ3W5gmrYKwZ
eRWvMh,164.38,A5VpexU9DZ9NvpB0e9
ISQ9Fe,163.63,rcGAvCgehvl2mw66hS
TnvH1V,168.21,3u4J1xJqNhnaDAGBcW
6eifZ7,162.3,sBl859rMds7JUMKENA
y5W9rC,161.39,PZbW4ggPHIhT5sZX8a
bCXKwr,168.86,DEypmXUiFjsl28cKS5
nJfGIQ,163.73,IS6jxIgRSvehhvU7Dz
E9XIyZ,165.29,cS3ryaglC7M6w8vnCT
lHuAws,164.4,vB4tFEFYvE1UqX6bQ2
U8WbNq,168.83,GsysX74zlULJrp5ojX
Vt7TDF,160.75,4eWlDYole7nusZxX3J
npt4z2,167.57,lLRsllvyOKgbE5pGOJ
uSnbPr,166.92,Fus1Cecf86LhFCANiz
rs99ng,165.38,MRDiPFrHEh83xPU490
POJQSp,166.02,QuPECc7vzlonlqMJWZ
ecDqVC,165.06,0cCAEMRce1izwtQ2Sy
CvU2o1,164.23,C9dfoe4K0rX5BnRFvW
y9YBC5,167.38,eXmiu7SXEp4q4UB1UY
o35Wvb,162.49,HAWtxNb7KxNlWxAdT3
IkqSov,166.77,5bT6ry1XJ3wbtctRHn
dBLBuu,160.36,n3NkszHMC3b7anoIh2
lazO4U,163.75,QD97ks9En0656HTKNS
ljpAdx,169.18,Fnpv3dVCGHt7fzA8rS
c6e9OV,169.82,hnLAdAzO9rKUJmAAo6
Id5erM,169.3,LYUKhOXL35CSH1T6wp
TmmWmb,169.76,6MgomtJePhZ5mwQAAJ
8Xh4g0,162.58,yAdBzFKMT6YWUeYcSF
rhMdpW,162.74,vFkbrbYCcIqHBSterI
ivCXNw,167.29,vIU9U52wYMIscO1gUh
XuTgUH,161.85,bsq5ce7mLXMK4N2hTG
WTj1Oc,168.92,REQhHuWu04xa3BPGLC
l4CJJd,166.79,Jkp4yxBjP7KOfIWaUe
O6OBwc,166.54,PGwqD6wYMbELkjXEMH
nFhnFB,164.66,C94VGo9hB2ynhRH259
pkHtD4,162.27,BYYS7hawfJhb48GrxR
Gv3DB2,164.13,CIOTWy6nA6jbsSzV8C
4pstuS,162.31,uiqEsm6CyvrmpvfE5S
p8ggOA,168.25,t797gll0QEY18in0qY
OF8FHX,169.62,FJegEzOMtriei7K0vr
VmpXcd,168.6,f6g90YD8B9jDRz8OhH
dmCWGN,166.22,K0Xqr02AUVAtlinmqF
e2XEEN,161.79,EEmjCJzUogWIloFhAf
98xWDx,167.92,i6Umm0hofpPuzulmgq
r6r0jE,163.24,oir2P1Jwcmz7fjudHr
Zv6CZe,161.58,Y2Ii35Y9SDfPmlilL6
6bI7Wn,161.55,YZv3meRXbiJ2GRvsWh
PS10zb,164.59,judz6Iy78IyTMieptF
mltqiW,165.48,GpWdn3mifbn4aJHXgR
9bxaaR,162.74,AYSuknTsOculvWWvW8
S64K6F,168.71,OxrOSdOaXvEt10FJHF
HFcrQk,169.29,blWppJZUhsSb9wzPVH
U08Mvj,161.92,zYRJFwYARktoj642MA
6QCPwF,166.84,5egmHDXVrMAliVsvdO
eG2rET,162.16,0FyWUwJLXT42wdBhMb
7mb9Pr,165.29,GapuDuMjrCcZGvvYHA
jw7BQW,162.91,DEBMk0aECTI2MOHvrW
AynYAS,167.59,V9a4FTUXkel6VDUfJO
XcrUrG,164.38,wh4iFpPQyLyBoNr370
4v1ZTe,165.96,KYASpBQWm899lBDss8
