name,value,url
3CiQDW,171.41,tyhzeGBwnRMuJKAioL
5MCjdE,172.46,gMtMFNNndRqvDI0OW8
GasCkE,171.82,hJPrF0hLoZjdL4SD8T
cP5XeN,170.73,SvlqSMKdFOUQMcQvov
OVJhjb,175.69,nNkWJJ1TUKCOKeW9Q5
4N6ohe,176.32,yQ27i80DpwV2XaXW6M
4Hgc7F,177.87,8hUzmG2drumX0INAYQ
rvJlcm,172.26,aPnGAAQuP1pdxKPKXA
5ODqPN,179.96,x1s6rhizAB4r8cZLz0
k9lv2G,178.31,wzvnxwbR3JvhZhnGOb
OsKpTD,172.84,nO1DLzQFJQjZMtmUkZ
Gk5vSB,173.11,duzfhw3YdwQlgWrxvR
KMQAZG,171.51,mtaqBpzPzoyvNUVMTX
MlDTNT,175.81,d7mdtyILFle7ffoaAh
ji5DBE,175.34,Va69xRE5XJCgs1jxk6
4wRGfb,176.43,kMWvkk5qqQdr1eiDAF
KFHQNl,177.62,x2VuxQE8QWnZmSUEYf
8cnp0W,178.96,QfXK7uWN0Fccvkdz61
ukLfZc,171.92,fmIxqM1W4m3lX2MPz1
G7pmW4,177.41,t5XArzET8sTskPprkN
3VS4PA,178.1,CP2AZkKKfTwIYbQSLb
7OR9Lw,179.56,6ZqB2vcTtHNRyNsWNF
CQltnT,177.36,9pCAGAzJO0DFg82kmp
yVXfcT,173.66,w6GPIlJ5FyeYqhFDlR
esrLUo,171.93,OizncSP46mldvmoAWS
OpqWlD,171.28,Buyz0OKiOIUMAqLYNG
EWnVjt,175.18,rwbXeZuoe5jFHGTORs
JWOYOQ,177.26,vtMd3Pg0PaDmanJrKM
nQWsNd,179.98,eHbV1ec1IRY9BK4MJU
4Zlez2,176.21,cGWfQEdGmQQ86bbnah
CcfJ4W,172.44,NDE0ms3gIATT13jS86
6s8NfH,176.4,nLgk08oWVLJenbtT5w
ULsrPL,177.26,0pO3hzK3EKenKg10Nn
KnyUXN,172.83,ShmCZoB6b8PYIbl90W
6pvqDJ,170.9,1ymGu2o3TAFzrZdTgr
k2JjOL,177.03,i75rtXFn54wvB9kb6G
QGxH83,179.83,7UuVzjGd2vxoH25boI
rhdDHW,174.5,TZlMWHbytbZNNT05Xp
EnDbtD,179.86,sXlLN0LIPIuG8CIP0W
bV94xt,176.95,aW8DYwzNjMe8COUBMU
a0yIAm,172.69,02avLdn4JtT1aLR3pn
7GoKlq,179.73,koGfPT7p8jY0Njfnuz
JaTLNY,173.64,tSoOl0J4LyMbDspQbp
94vLEI,176.09,5sJmcmtNAp5SHuFiYj
bHPyiO,175.97,ucXmulJbU9ftSQgtnx
jAxQEo,173.24,J8S2TUzLKly5DrYYvw
u82vBM,170.17,3Qna5j86EYpLywFlbJ
LlwTWZ,174.61,mbyF5hiFn2V58y55y8
EOC214,171.82,nz3OHRs3EiYIUfstds
oxGgml,176.05,z0cm7q9Lj59D9shllw
NsB5Ch,175.86,ni1LUF9qwmAz2S5KuE
jVkhLu,175.28,mLKN5XI5UOr7dQ1glw
MDn9gP,173.9,5Vp0qxiIghe9gGCxUR
5usCl7,175.44,ZILvO973Q22ZhOL67c
OVWIiZ,178.05,WK8dHpFAAE1vqUvK2S
WDsZSG,173.37,dnBkDpAQJhtqVpk0qL
jjKxfI,178.96,ysnE4V68FVRQIwSnFe
wZXsCw,175.25,KIEmHCakjnjjaTij3S
NUQLUv,179.33,xlcWPhvlSCaIFfNsW5
7VFJx8,175.01,93JX3sjQF7rg8rktee
5ADCCN,170.52,KdXXl2bbcHdJ2Yvu6Y
Rzvs68,171.4,J7ZyRHJGKxDQ67dfvU
WVg37E,172.64,7iMvGzfSdCGuR430ED
3jfKDA,170.66,6AJNjOaBfF1fOWXeX5
yGvELu,172.81,40X7UM4B3YwPJNc6xp
TMPl1H,171.38,qSgB9UOWoZqeGOqumC
YuSl2l,178.11,pRKFqqZ27rLAbIzcCH
gYbPvb,176.2,29BHfQIMx6ATkeI9BF
95mNkb,171.59,eqVeJMzui8qtm0yuA3
H96N8L,171.13,Haqdi9al7uyZvJNnaz
wIVwBx,173.65,sYzN6J2mKwKiBFvVZB
LnHgmn,175.93,3njLBM5YVUkZ9t3KLX
8QU4Ay,175.47,67E653YwnEXTcUIHSA
evrlSA,177.94,OTODT7G9R6GZ1N4m16
xA6ISD,175.57,wWNY9bVVXe6Ujcngxj
NH1VFP,174.54,23emV18eDmDDf2noj9
G61ItK,173.85,Udei6wKlLEa36S9uex
WCDjlc,172.86,7c5kEwvaVFPvZoRKYO
qx4PI4,170.73,r08gvnKfrGMwZPqBtQ
9gf4Fw,178.17,d8TQPTcuO6tYOIR0jo
2boYqn,176.49,35Jrsa9LFozO0HOHnP
PGdpDR,179.8,jmNMZsli8t9s0jVmVB
9dCI0L,171.12,17cVk6BTLFWfhSpfy5
DqY7p4,172.84,5dKfXluuXeAtmy88ic
aNNnhp,172.42,K0ZV7S9Hjbyc7SGNij
gO8e1B,174.22,EcXpdQlPnBERnF6VPZ
WHnXAe,174.09,6qC835bs2eP8Iw0Qks
0hBx5E,171.95,W3VIQApBOMEvttG4gX
0lvSnR,176.5,HGkscrmDvhMVrjP6Se
JZAmQ6,175.0,P1ULHuPnJM2rStwz6i
jwTorc,175.56,9kwFkrkVjym1XuI0nu
lw3ZZt,171.72,GYVeLMbgSjvHcjanCD
8z6Qsx,171.26,zrt2zHBq6EhXRJYTla
0sagLq,178.38,KEnjakE6q46Ym5FoUS
AwwpTg,175.76,uy6AJBLu4YyvvPDPKh
iVWz4U,177.71,2RZwVYXo1Rreigk0nQ
teqbZ3,176.72,k6Pqw5K54sk94PJHSE
2HrqSi,174.17,hSgSPPDSpizxBFVCM9
IsE5eA,170.08,qjVLRlsyTJO3lHdFfM
085ZDK,170.43,33zkaA5KfNWjtTJxts
Yf10ts,172.04,kCW4h2nRbATHf3Ljcl
stKTDB,174.55,JS6SjbJML5xMEAdhVp
eS9Zya,178.46,t454HnmEljRfDZs8tx
GoaUNq,173.12,dYZaxTwhwVH11W5xCc
VDh8Kc,171.98,iuXlqykVHDdZSXF22c
yMmAvk,179.93,NIYNnU7O1SnbvXpoyD
5IlBmq,177.45,AM0URdT9AgIdieQfGw
5NTVoT,178.23,W9DRz6hlZsBiQnVsCX
64Q6no,176.3,g94oMhWaBhPvXUeWiG
1brfYE,172.93,caRfw0zHeEv8HqD9dr
7rBJDt,176.68,NCgCDO3ZHV88zphZQ4
4TvkgG,175.63,gv9zVH3IrMoyzMehMr
0U2soj,170.43,Nyg7bXfiA3m4K0kySV
vTrAxt,176.29,iiaDNfgCpB28UT4y0x
0s157P,176.67,IEJDOTN6etFbX7SbHR
aleZEj,172.25,0UdARBG6J09YYKA9y2
MsPoLt,170.63,hAf6NJqK97ia3C04JS
3r8GEE,178.96,HZMVn67XkRLWoOX7zb
yhKS9d,170.16,sUnBGbQzWikSbyU3Du
pMMKeA,171.59,J0yi3cmqLNT7TLJuEX
KQzdba,178.21,kaeGgtBTEKVp2xo1Jq
9wly9r,176.2,sUpvQCxxKlJyILbf0X
U7XhYE,176.09,pZykJCmFlcJ1s9mOiX
LjhHI3,174.42,NeICZD3RIVTz4VZDZJ
35l74X,170.55,wywnermRRFvbT26cJ2
8hNRHK,178.99,y1bgCvNCQPd5CdHlFo
inMuP8,178.37,o5KkZtztxw7VughzKS
jwTSyo,174.12,fHVyvcHMBF4JwRYxoA
VRCQXm,171.73,Z0SUpFQfU1x12mazwo
XbUZrD,170.29,82MGFfDudC8RHzgy9b
MXLf5a,175.43,WZHRJjSUQZ3oRR7oaR
dbpxVc,179.48,zfwNDmwrriMkJ9Ffe5
6DXilI,171.11,VUNNnTk8prvVTxVnKM
vqBD5i,170.31,iPWUoQyAaxMx69o2We
Acgs5L,177.95,W5nFvntnr5TsmPygA5
TLcmBj,178.74,GkTeDFvri35qrFsOee
j4Sh7R,174.24,BNMK96a57ZOKkhAAM8
9iI5RR,175.64,tptfUZ9fRotODaXGal
k7cYUe,175.37,h90PAABrkvnLHwUPgb
2dUIR5,178.86,T1TXsUpvrbQQX1Nmcn
3bqq5O,174.04,laOqOVMsVNsjOIyc7B
RXiGl1,170.41,gCF23Z4CP2p5wGnMUP
nAAqa2,174.53,RulzCiNtrt6ZoKU1WQ
puTG7k,172.08,lrJef4LoamsTWSrkGr
aZ5XYT,179.3,h2Quw9SoVQrDibxGi1
5MHaSE,172.77,msH6WWPFZEmDvWzIp5
h3xM1q,172.14,31TtUsgbpxtC0IWx4r
G5m9fR,171.23,vSwQe4dKlrg8uv2t2L
Lgype4,175.04,fugZlk1GXWbnFrWUBR
Al6ynx,170.68,x2W946SVKw28sM3ZCx
w89r3P,176.24,rA914CIxotnSZznPxN
wYknhz,177.6,O97PPszXFErSCPcpRp
YNueoD,173.17,ufQiBrUY6xiUjJlEM6
dXc2hQ,179.99,vupm5lS7G2wSrq202H
NzMROo,171.18,yXM2Zpyvb23lpW28xv
jtZc3f,179.94,YGvW0d4IzcPRXXdWIV
6cHK4c,173.69,SFsbCyHWpjzPokJuCb
T9pDKx,179.43,POo5mGxOGfTgm9DlpK
bE7c56,171.65,qxvt1YWbqoDFYlhsZQ
k8almt,170.87,VodPQI8MXLsUEQpkp3
YE9EeM,170.35,MVJis98OFNcZDobfHI
hKBam2,173.42,IXdzJy36lzc97NM6rs
P12LBz,172.77,cv2RVUltLvtesfMeSj
ZSEdgI,178.82,xbEnfykTA3huFXremn
QZLmRs,176.86,S3Pj7k6LdqedgGhv0Q
hzw2vh,177.66,JeitT1bTChPGqLz7ZW
ZTDw2Q,174.48,ElRExFv5KjMgQ5GmVJ
1lm6jW,173.52,0WPuMs69ZNuiFSr5k9
JSKbTW,178.45,KiK3GzNIztchQvLI5d
TuoZ8D,174.62,t7pd1V92V0yjzi3IfR
z530fT,173.87,ijeXPPTAQoWQUOdd2B
rpDvwY,179.79,Djip41rnMrDa1E0ILz
cCnHJo,172.44,jSWZitxIVtOUksV7XP
qFdUEi,178.23,i8a4EjxOkWEVys8JWu
dPX6Qa,176.35,gj8YATfoc3TUNYTmXk
6XZnju,171.47,nQNPE78kgqFBSZ6uWg
IdQLsR,172.87,Qsb6805FDNUjiw7gI5
FEubOp,176.34,ftiBXc4Ph08I4PETy2
ZjA9VU,170.55,kz8kcV99ShBW5ulpg1
B9tRTJ,170.85,xb7glBUOTfcBg8DQXf
CrP2yT,170.37,3TklXHmjxdzV5UdIyo
6BM5uh,175.46,nl48iOnjSClo2ILrHA
02KEei,175.29,Ay8KaJl4RmisUNQnXl
h7BQli,179.26,h58Js5tjKVnp7DonZf
FxeSvC,175.15,dQUJSodt06TULwEzVK
98aEMJ,178.37,p2OFvM9RWKPkkPR4ar
nikG6B,178.43,nvtS3PhiCvL0DBfwMJ
yBbNo5,171.55,sIfNRXQOfp7NxqC3vO
u0SYw4,172.14,0vzRnw9H6hGnMCznjU
FWKwyi,172.88,zTgm6szrQT6LwH1i8z
YAJDVx,179.72,q6YZyzonIWrhdqrqj8
j6KSsd,177.38,5Y1s6pnMGfIxoEN949
O4CTOQ,176.06,rZqZohKvFf12H9kub8
OMA0T5,174.79,vzwsE7Skytj7c4Kej8
TTnx4D,179.09,vBfRT7W9Sitmw488pk
mwjmzE,175.12,23iEyBvVhpsQIxx11I
towM5a,176.97,QkKEPjLfWj5dvYTgP1
9ae0as,170.79,yU8DZ7SsjhcdkpVt0k
9pv9PU,179.63,qvjoSPdi2skarXaiFN
ogeGCt,176.79,pbyn9v7gWI5gQUv0dU
k8Rp1D,170.41,zwiblE0w98cX7IGOPM
9jv38a,177.98,0fGa755Jtv9NULOtvm
1VMEGg,177.37,l4W9NqYgCQREYlvbqe
UBNXMP,173.34,tOuAUoBf1PqNphKmAM
cy8wU1,178.84,0coJz3CiiEekYvmFVg
6pB6u5,177.47,Dlwh8WnMgeqK9u6vNz
9K5Tyk,173.4,8sEJ2PFaPICXrfBFGB
Hss7lU,173.41,8BPQi3oZKy7fTyQi3z
GwjQL4,178.96,05FH5pEWy2cuhIScwW
jlxHjh,171.64,keqK9iJTR1yQwGvpAI
2MWRuH,177.98,UQGZUQR7fRo0spCkDZ
exgzzs,171.88,8Qm5FQaFskaIz2OSBq
h6Cbio,175.47,QrG0XYqJTweq6S3MPJ
z1NI0R,174.43,4c2fP0LOwnpoBpy9iH
MtPR1t,174.64,jRb6MzOZfrM5QfDQny
m82Q1R,177.33,SkLwoRT9gS6gOM00bE
59RQIo,178.39,ape523XM8gvottN2LQ
sJCa4n,176.33,jd5q7fbANr4nfVvJSn
AclGaW,171.12,gwucatc0w120EUDtxT
UODPMc,179.6,r6Pz5aijTOQsRhtyZA
tJ5Fdy,170.64,nuzx1JwewCy3zqKB1n
5mwl1Z,178.87,pjN5hGOIbIwd0I244T
3TZtW2,176.46,3JvMv6CBPS1BziY7eI
dLgHox,173.6,vxhuPxellmJ1KnThOw
9IXnLo,178.49,o36taZZ0ufcykVPlTQ
nxt6L8,172.82,LGA6P8KWOgQuVSnfxJ
cUsChb,170.66,1XP0F9SXOtghoomBHi
McrvEx,170.07,h99NSbk8Me70cyRljU
LYPurU,174.47,l5dmNeGPkzLlwk56XR
qGTvbZ,178.14,qDMCRQW9LpUMRer5og
o6JZho,176.48,olMirYMSFLzfrdZzFE
zZbsN7,179.54,2iZpjsXeSisIjdmsxL
9mSxTb,175.84,aOca6nv417LEBc9h8M
FzMDmr,174.63,D2iXrYN3bxpNCtK48y
0ogUvO,179.58,ydSYiC0zXMw06ClmRx
5ab6OL,170.51,wW6Nhs86qpNVEyRXrr
doHJMv,177.48,pQAJyHYh34HrKdJ7g3
Q3TG0n,175.92,XPZd1fLQAqBDOrTqdh
0WwlKY,177.81,uFD28uLS7EQxnO8lf9
XE2eAQ,174.81,WB40PFCIVTlehnFkBW
XRTD5p,177.93,CogVTYHBtUdg56FmNN
4vWeLx,173.96,CzKikKyjdEKYm3MJNM
LQpB8q,170.77,TgAujA5AEFVho2lp5L
UMBHuP,170.54,VaYM3H0cLirsYiV6SC
1Qjjhy,176.41,7KvDcozVtAexpl8IVX
UV7OLH,172.53,upSZwlLjUBWt1huMcU
1T6lcf,178.77,yjYerXQz2woPDQOy38
kvVnR8,177.08,df0KIWuQsFuJIq53ho
1EWwfN,177.8,xngXNtofP6NcbPDeAr
WvIJYA,174.91,cSOn1KBKgfey584D9H
s6NZD2,173.83,E8F4cp8tG8EW5aQDnn
KZqCDe,177.2,VcM6AcYxxTnNijZb0j
MThKYx,171.1,1Gvz6h7aHb1FQWlixp
Z4uk8m,171.05,tjWot78bYoq0EUN7Wc
sUflW9,171.86,IAjvB2dBt29E2Plqs8
xmUOQB,176.64,bjlJSIoXK4m55asaUc
VBc81G,172.1,ZiFRHGLLu7uPQsaLdG
vn1cN2,170.11,qMLIzMS4OcgMztoNYo
7aUJoj,176.31,Oc6GuyHOpyfqU3D0aQ
nKjeex,174.62,8VtYEwXx0fX4mq4Ttd
v16o3C,177.16,Ek2oWLopTJbxI9GcNg
nPVQk3,177.12,Tsmo4zWi0SRBAIWIYp
rTA6Y3,179.67,tr8d2eoDzM6LY4mSZx
NqijN9,173.43,q9VH9s6ZIDvJBbhriz
gCA9Zq,178.81,Q7UNO7qhSwnjENgzvr
WLDqiK,170.02,2YkDgGr9NzztW6rlEo
DUUcsT,173.08,7AUEGmGWw40UAEEzLd
T1dqUc,176.84,bjQ0l4iRmjFmf8WRok
UU3g5y,174.18,FWLFZHHDTwPvJyU8AN
HxpKWh,179.33,nVCkJ4c2w5RR1ZWldp
h6NhDn,178.7,ZM8AupCM7PkaqowLKQ
TWk2jB,170.94,Ss7sY6Vq83Luh2LImH
v4Xcjg,176.6,N8BvT02BMXANSuG272
wcis1Z,170.86,kbjp8fBOMWSReSBRaB
cLPYOl,179.96,s2dujNwvuUyhJEpFi8
dnosCP,174.94,5UPr6tFBTmiYf3dsP1
YgWR5E,170.98,HidpM6FBBLMDK4VN90
GSHrR6,178.58,wGqiBX6olWq8GmVeCR
9SbRpA,178.44,WT3JzNgpFayl5zsvf3
YtfRO0,178.04,Fu8CRU7HSvNsRSW935
dBAu37,178.49,lqM4DFmnjIpECvVMJi
HGTnv5,176.96,wx9rFPg8yHW1qcRUfJ
q6At02,170.91,4YvETiZvfKOrvZbK2e
eb93dF,176.16,0aZjAygnv7VnEdFQVM
hXpeRS,170.4,pBSQxgyPirhA2J6HG6
pnZgI4,171.97,udegoQFKrQSWxB7k9i
U3WHiw,172.41,QuOAHGEllKfDCiM6UZ
LCZ8Ur,175.9,SBmcJV43vrEKorlJja
Yx3Z8w,172.65,NXdAOEq2drU6PhfBrr
4nfi4Y,179.33,61VvCTElRe7JWlucfz
4LmDYB,177.73,JvVWY0a9kEGUZRDrkJ
CAV2AF,177.26,d3sBlreSRfgl5t9bA1
r6TYdJ,176.44,3CLeXCkM1CNvW7IdOK
pIWJ4K,179.64,Y91zKpG7BWiDqiEQJy
IssRVq,170.14,LtuY3HSbGeaj3QAzlV
vKSHEb,177.91,Xvk8wtHkiOklZTXtti
J8ORoW,170.01,ILYqePcutxdXxbbdpD
5HPHCN,171.67,ZYOl9L8e1spPa9S2HO
dKWTNk,178.19,QyBMYqlLvsNpzmzb5B
ygv0XZ,170.99,d3BvkFJKA7bJZQ4oBw
nLDzBU,171.66,aIrS79kn0QC9dMF8lV
gtBxsH,178.16,ouOhZ469yhJHrGuBOP
j4tDmR,175.79,t4l1NNTSEgUFlfa27v
hA6mNK,175.39,4g4lQdgfoPgInxsr8I
uyoH3w,177.93,mpk8EsaI8cVLn6Tq1a
pYWWjM,175.56,eTuE9neIwEzNRgbrbw
eE1hHT,179.77,FucBbniyB586CNujhJ
psSDhH,173.6,uimCoXJHQZH6fVgYrN
SEzvsB,173.95,qyC86hEBmcDqWd4i3A
JeWWuX,176.1,H6fGyNnb0NR1gKcbK7
8m5ND4,177.62,fIcWTgfE3MCBTc0STu
3kbHYn,178.97,YqpGOPGZOx46vKIIpJ
zdQtsd,176.43,UP0qaIJgNRfJttYU7Y
gTpduE,171.86,fYiY5yHKJEj8iPWG5i
Y4ut0l,173.83,vvBlGFNdS2nHvCu1AT
FHoP7P,172.39,Av76K5xKVyX2kuDgiv
jtiJqi,172.56,VmCUinxQovo3vLw0re
p2NTcA,179.73,UNEyRvvG7Rwvl1LDhi
tDhA4v,170.03,DjCXkaxvaY6ctoWJPr
XKr9nm,179.37,5SO6cwWrvJsEaGwKuS
tGpv9R,179.33,3gDDyNrE42LRlte3Sm
YFyx5s,179.92,7cCnASuOT9huwfe7xy
MH9Qam,175.8,aXa9cdmuNTueA00QPm
FCyOtm,177.58,FMaAeFCImoZHLNhFl9
r0NjN9,173.09,UrvtH3piMCcIyc28Kz
Dd0Zk4,178.28,2jT6rRNJTg0eE7foSW
3j63x5,174.41,dlaw6LKljkG13g3dpi
Vy2hOu,177.51,otkivvNtHzKt7ovugn
OOkFQH,174.36,iqGWStGpxceJaDDYHI
BLAQxk,171.35,zv7ENNHDBhBkJskDoL
9lT5wf,174.09,ZAsGod948qHNyJGUCV
SwC8gO,171.12,fGUGNuoCfU9liImzUt
2HbsOz,174.76,crDQ9jshxt4H7c6Qca
aadh18,177.98,i5Bwpzq6BjVzjSOQde
jmNCXb,171.41,HD2k5SMGUitjTZpESC
DVByvr,175.17,vlwOx3gEedb7YdYR4n
Hb3qN4,177.72,q8OFjQxZft8mmmgZjL
GmnT3z,179.86,z30C6ndP4hbh9nbtnA
hw5plF,171.93,JpZUNIxnKTB9rgMLDV
3VTjke,172.25,m6kFPHHy7Tn3DS0qd2
9GUhkR,173.34,SvscCmhSkMwFO8StRm
VcKeIX,177.32,iYGZGdUjQcLeQffUwu
OEBNFO,173.5,e8J1Y0r1pRhajROsJP
YUcvPa,176.41,JjAnxoRQFDtn0TKWE0
jmdeWk,172.05,VZ2pilzw1LCetjiEmr
f1eMxA,177.27,A7ZzyPFyLNRQex4nzS
5VYQFk,177.92,CfVYEMLAXRTzYJt647
ar1I6v,175.47,LDmrKkJJGPSbpxLfxz
lAIk9Z,171.55,SX8sGFRX5NcZpTVswf
v9z8wk,179.85,hRJfxsSLACPKNLbebv
qGbbDT,173.67,ppIumkbk1xDM8j6b5E
1snf77,173.3,RlPoLGy2U2koNNpzOg
R3KodN,175.51,1DZTlTE11T2yW7lIHS
fqlhQ9,179.62,Djbt6cDCj9uumW6Gd0
eycxHQ,176.81,JWSRJNDwtB4UDVdUVn
eH3AlQ,175.36,zoqSG4U9nJG4YvOhwG
tT3XF9,171.22,N4OVgbSxIyiuPwA07j
vuSL9p,175.84,F9Mpy5yEARmxuvsCL3
lbHvDi,172.12,abzNzte9GtMAOfNaCY
3t3ZAF,177.96,D8fXg2nzG7vOUJgfmt
U9U7zd,170.28,eqVJOOj8uo1kVCGCoV
KysUik,171.06,ypojZF8bhARxub77oR
GZGMtw,175.83,UWG4UMQL8yORblq5eY
gQEgCw,171.18,kwzPrtkTv1e5ekHvZC
D9m8dm,178.6,aLqtdgDFPuAjju9MuE
Buwy2Y,175.41,qSPuafp4wRF2eeKgyk
XQGk5m,176.24,YnBBs0fNlD24jy9rOC
oKtil4,175.42,7SUpVvsqT9jkLolpZj
ZYe9wB,179.15,24igLZ2uBIEaeu5vPN
jjdlrW,173.65,HxnzOrdyjT7eQ3Gpu9
NpdDBt,170.06,73LqHS1PpxDfNpyyNt
9PLhQ1,175.41,EakGSRRsHLcJpnIrnW
TwgfZr,175.22,ADjqQ8e9qcO6EZS3Sc
xif52m,173.03,v6e8v68b7cpzOTFPDv
PR6cYF,176.62,VQtmnqs64PThhxhF7p
fzpWLX,171.71,oMTb34B3pnFZdUs7Ln
8uHDOb,175.48,oSUcxxRkoVT2HR5zSx
Enn55w,175.37,hHKqd5JxFJyv2bksar
jNhllf,172.97,MfuYgCmiuKNqsOQY6x
CXA6il,177.92,jF2Qvp86uOeQmM1xZI
ORM9xu,178.33,Xx6H6Q3FBw1p9j7Vq6
lDFBBc,171.02,QCV0u7qAu0q3eDwBvU
CAtpHT,179.74,i6yqVm18J0vznZgjgQ
fFvstr,174.13,D8spHe4PHrhaHsQiPL
3cbAy1,175.69,InSfn6p5erXmJ7ILyU
sXAKdf,174.02,7480CKKpbHkbWTb0JM
6OOnPW,172.54,9FExqCHck7RbRiR6II
P1ihcU,179.67,kq0Y46JgID7fBkhj1Y
6Fks5f,175.35,xzUtUCntJt23vTvA8M
D2FcW6,172.41,2T3Jf5NnsbL2tp5NFe
med5Fr,177.64,kRTutTUYOWgLdhpPoS
Nc7ica,176.95,VEClu3ZtdSivBhRZYU
PcmeUu,174.14,L9CXm2IkF1dyu0cKIM
qbRPAv,171.68,vr2nhuzjDRTDhuzyfM
jWrSSh,173.19,9OK16UvNl2SSvU2Bnl
D2rgF1,178.84,qRKaarqniRLKrH8NIZ
AG95jl,177.8,CorGeRuYDOHnqrehd1
ASKKqe,178.73,hVvJ5vmif5o41efn0O
Y4Rn39,173.78,lvpLtWh5TAcM6JfRrf
Zi4Fz6,172.91,4ZzNvZnkxDGbgDSNHc
tQd38k,170.79,EY4ZznmEpKpBx0sT4H
02HJ6E,171.67,Wo4TAUi8tV4GyXr82H
2M11BV,172.96,VlgatGLA2JbIQiS2te
XSZ5hW,173.89,R4pI5rLYHN5dwTXGuf
yQe5kF,176.6,C334n4KXUjs7eiVdHd
1GNYav,179.36,kHDh5FYzY1IkchHaOU
xqXe4r,177.52,mBAy19K1oRRP5euZTo
5AeDEG,170.04,QQ64B7DQPgokQTSYS3
iGbZrA,170.95,s9FNtOiWx8Cf6LTvIl
7IBLCL,174.01,7cUAysJ075EoP1Cohj
paiktv,172.01,9j1qLPgnQ8yBwrEofu
4o1ZmV,175.39,uM8L9qUJCb28Wbfabx
EcIgNh,176.5,GmXJz4ZKvcVuVdoShZ
xthrud,170.89,KufKwwEwlroTr1Oxt9
vk2OUA,171.47,7t0Hrn4A269caj92ti
Hl4QpS,179.9,dCLfKvt2cyrtdtZ71R
Wb5r7D,179.79,3VMCJgkpvYZsly3T1U
lOICKg,170.66,xNtEvpLEd9xnMbtTXm
DjIPFO,171.51,EYMYNqh9EHwMEMRpwA
wdVRgn,179.97,ba3Wj2VGkM1WqPxd9J
hcB3g8,175.93,c2kNuNBic1DZfDRgmg
SqcvJH,172.24,XeoNePImTA2u9nnZPR
wbPmFV,172.72,VNIkthRWQkSbNbc46k
MxsQcK,172.57,EyNukXRpaTDibeGBJs
zRVn4Q,171.03,cjGVZKmi5lCslGrkWb
dCRw43,179.49,pV9blGiv1Wvtg3qDD6
Fp8Pd7,174.0,aNT3OSj6PzgiWo4fqx
k7Rzys,173.18,rG80S6FhgWs6ftxUJq
l0lkly,177.89,nXMNxfN19GnS11t6jV
Myi7IA,176.71,uf0oRSyNTRY44BiKJT
QTo8FU,179.42,2nLMR7TALryTCy0WeY
7h0uBx,172.1,4JyHlcOWg46R2e0oEN
Q5kcPV,172.01,RTrjkkBvyZfiQKbbJZ
i9HqFl,176.71,WYjr2s23P633wqcQTE
lmzaP6,170.02,R7YkgLQq6o4MYtZFwD
FHXmHV,170.1,7DWKM5tLUoz6qlav1J
cWhccq,178.86,wMudpyBM5kUiuFWrhK
YMIj0w,179.04,ThpoFRLc8341Ey0lyF
UtxsQR,175.96,EiDOB1X6jays3CYrtH
d4bY80,178.01,hnigg0hAbGg0ZTGQXi
q3KfKj,171.64,S0eV1qTDwKzO1nUnBv
YKDc7s,174.14,rBTuxi6Qk8a0FVnrwD
SjH1EG,179.77,A1MoZeh4NafeuNcfNz
IjawJT,171.44,qdVbMmDcUcauhce0gB
wYRu5p,175.79,boJZ2QlNXvF57uzCK0
NoZ5h4,172.2,LEPD2J7WuqaWlrtxOy
7AUZX4,171.44,zNkJRzEokqUl1qguSu
VByeev,176.54,XEknCjpq79sakLmH5k
vXdNur,177.01,ceI30t8yaNbuHOGuUz
j69GRC,175.12,QhncTt2qkeTA1YArwj
NFQ0xI,175.53,qej38Z4Vzffz6TtWlY
eEr6yN,177.59,yR8xKtywHjtQaEVZNZ
8mUW8t,176.87,OKOsIAtD9ghXW24suL
YIunWH,177.01,HCD0s9AW4UJIBORSwY
wz5kMB,177.06,2XJquq0XEKeblcSlxK
k7yBSD,174.34,sEN5BGvXnwmEHlpqIv
Mx2aZP,172.77,PbZWHXHVakPk8WdKTE
tDzlcP,177.29,jyeUSdZbgeNbI8JtEg
ILPIDd,171.65,UA3ygVladGUV3VxOxX
IXF4vt,171.91,EC1yxSEW6eRk7yQWNh
L31Xkc,177.87,RWgId8Mo2Tb7pQv9SS
NYMW83,172.97,iaCgDHHkjBz2U2m1tn
UEEuKv,174.95,ncA8HOFoneMG99TfTu
HjBlSG,174.48,Omyr9TyOOVu4q2e4Zp
Vl45v4,173.83,4s8uCOz688aGeoOfFw
FXrL8Z,174.79,q7PRzbf3rKkZwehclO
rgOD66,175.0,ZFrrq5dwUafJzvr4yo
BfFfIs,176.01,O1CnEy0tyqWiBWwzvG
fXRfJX,170.4,nD2IARJ0OxrEUxtfw8
7nb5LK,174.79,QjvtaIOZRmwuXolLXZ
hnZmxZ,172.87,p1fO784MmykHb0EPp6
jhLtaS,179.81,GMe2cYPNdx4uGXhS2b
oYDnNt,170.64,2nhoAmfiPk1MlwR8QW
31ESQF,173.08,Xmq78KyvAQ2vTIR6ot
ifg7Nx,179.31,UmKkna03ofSP3BBlZG
gAScTm,175.14,SymmsK2TrX0POzr0fW
b0EtK5,170.67,6gfauIplkEW5HjGlHD
bFZssj,176.91,dGNzBj4ruQFH4iOzN1
MXvf98,174.49,BRGsTS7QZRTmICF944
ElSeVP,171.92,yW8gItPoF0twtZM2On
SWrOku,172.91,2eZhrLbCVeLWE5sukz
Xyf7hY,175.48,sNwg562Hwj7MJupuGq
