name,value,url
vNIVma,306.33,hFMsmfjT4aWkNq5Sx1
Gz2d6d,307.86,eu958yWHXeAjtmCRlV
JodtV2,309.77,zfaTrdjzkdOb1L0b9H
wWDaNA,307.11,3rhZZI3fQqZhV45urc
DiJXAO,303.18,OnuEyrdpq5lWVp1ZMv
ofxH8S,305.84,JCS8JAIJFtuPbauKih
C5wE3a,307.74,i2aC7bkhxMZskKcPSJ
GnzEVZ,307.19,4Prhcw5KtqqQFRCZ5s
jbf09o,309.56,OAzMWHp8qbJFPuf6Ub
K3sVXR,305.52,oQy7JWA03IGJWDBIjg
aPWmn4,301.87,tycV82Cmc7F3BSL3Ts
bpwvHR,301.21,xxlKj4AGUTwfTss6eG
cBiGui,305.07,ZuHoAl7xxF6iiggreM
ly0PX8,302.42,XrD7W1ktBMYCHLEFfn
hkd3Fq,306.86,NfneYZGc9shCGILlv2
VjK9Bl,302.23,ZDeqqZXEA9h0R6wYRq
ftaOM3,308.36,HiBQLf90cdoJEls9Ir
Vr5cDg,300.21,YMhv82eoiq42dhzyE9
hb0T6E,303.24,ACaJTmcy3I1WBTSav0
api4Fa,304.88,6sD6jpuzI1cuTYeiqD
5EMA1K,306.23,rwaiAjh4HuyMtAYBHJ
hGS0gS,309.05,qB5XGFYud9V57YyEYd
Jni4cV,309.45,1qcv0YT5RbUGW7FaCA
IkLTuQ,307.65,TSXgGm0VaWTBUbTX1r
p9rMYI,305.3,wgyERidyHqkbAG10mm
9t8M96,307.66,ArzFiQwUqf7paxWk7L
1WP9co,309.84,6kyKxpLBvMKvZLPO7A
4NAJiV,301.81,y6QCP3Rn2S68m60L4F
0PE9yD,306.39,sEh2lJ71I14dUqtkId
uN0siF,304.01,OeToZ3E4zrtjFuxf8w
cprwfR,306.55,mYgkUXGe5ShdLoOG0g
MPcyVq,300.75,sXPpmZOVeo9fF8KBJ2
wufqgU,309.84,e73dO5E2rVbxVPGNhm
Xs4p50,301.91,4Oi1alVK7Falzif3Lx
liQYbg,302.86,7pv3nqLUAqbZ4fkNL6
QnhFSH,304.94,vIFsTrYLv5uOSfuzdg
UqXYo9,308.41,C0Y6eM3GDvZsb1KCgm
2jFwBF,303.35,AaonSHQ8PcqVV6kNrn
oZqBND,300.07,vkEiWUDhEMWDNzMYDn
Shn5iR,302.91,J4KzXUg2Y7fURGz8gR
5aouUs,303.81,mNtk3nwKiLBVkdswyR
iHy7VG,308.74,0zI13poegouRn12Djd
z5t2XE,305.75,l2QqJDQPEfmVf0y8rt
1JpA20,306.53,Py3PXJUVVFdzIYbOQm
9TZVPe,305.76,no4nz6rSRRidcyEA9b
5IQSGB,304.67,I0g8JbPU8uG6rH5NOV
d1qjZ1,301.94,yLNuuqNJk0nygBxZJZ
YCbPZU,307.24,cX3OoxSeSxx1v9TxDh
7fOe4m,309.62,SbaLMml34X6VfGsESc
jkRPvr,307.18,oopGB9afAj7uqFQNmk
25HVME,305.08,zBVZb9v5W6kyqrQpXx
yGNtP2,307.73,98G0YDj5n1f6zBldfS
O5pYH3,309.89,uoNKL4Hap4BTUFMV0H
SbJIm2,301.16,NSoCvSYxqUIAW0PYrs
VtRY4t,309.76,vc6IRlI4c9vSYyHrUD
TaZFD9,304.79,SNBnnmQOxj3ChN27PM
hs3IDi,304.93,60NP8LkRCjXukHmzIB
9YBZ6h,303.6,FJ42Gxs7NSqbjhZ10N
RS7PCX,306.58,AUNTtne1oE3pXSoa5y
fIARn8,308.27,x90zFEFdXcEnkOxFw7
dEiTqe,300.76,dXPpQhXva5ls7bU83X
Vl5D8J,307.63,OVjOXk35bdRqTNeOn6
62fNr0,300.29,gaaU1TACB0npfG6MJW
NeW8XT,303.34,PGrDtLHvrM0QMWheEK
ElHB9I,304.55,v5l7L9ynJZC1rAwOLe
3rbQP5,308.58,boghDiy5WzXWU29E84
IcRJ08,307.34,kbGp2Q830Vf4iCQq8X
qLw1Kd,301.56,PKRVDmfulmvHCHJQad
90imDx,309.75,grNUq7PJ6e7DYrMPVq
lqu4gS,309.84,bXQ6twxTqObS0OlA2l
9e6tLF,300.55,dBOwsLrsTmP71G5o1K
kJbutd,309.33,5cScHih1pWzfuJ4rcC
JOFkZ1,308.83,qiqeDUa7PfzYJHDn1c
Z5L9wT,305.15,tXLT5sAbDEOBTPZcqh
3CsxEA,308.27,ttfRBBhGXm2TXi4qHI
STmAIk,309.51,L70jFhcoNohPiov9x7
xkRyAg,309.15,cNv42Bm7zKm8LvuONb
whI7GO,301.48,lfufBMkhSq6JQHntys
w2tHoL,301.15,CeQPlN7gf31EPz5r3U
xSm8s4,308.32,lLdYTEXfjFOjxzwkLB
Axmw2R,304.64,qBg8h2Q5K3g14dptLl
t4qR2J,301.61,7x7JUgM4eHOTvNqt9S
ikozwr,306.94,7yWPmAogwmcH0VuYjL
NLRRPO,307.72,ARsgjdv58VkFwuwkIE
YTlQ66,300.35,g50xl14DDbKqVOrx3p
aJYsY2,301.56,ssxk8EiA8zvuhOdIlZ
N1ngRz,304.14,BIPFb0pdOQfSqKVzAB
mi2WA4,300.1,mJWgIMJ4erVOmx9lpK
A4sjtm,308.43,uZPcMDLil2dqox0sPI
Y4xm2K,303.4,RLrhFJrK5susHUPKvh
4OFma5,300.1,yNBsHIBozSqnxKBxwS
BkpdTG,306.82,zM1mHl9IZlCnvFPoB3
jmcejJ,305.16,95kLe8CmIqgFlPE74X
vc8jH0,309.42,Hxawmxp6sa9V8JWsRE
eHae5Z,307.31,HBmQdNNmm2iUJMnvhB
40yJq9,304.09,bN7JJviZ85ZXywXrIM
fIdUYl,307.62,g8ewgNJhcMKci5FHKl
T3aYxj,304.15,7ENlgkewqXkpGZ22OU
H8JBqr,302.79,4bDenYqcABy5Le6GF2
pJe5gE,301.65,6g0BupGgynoxqxnXRX
HN7FSS,307.71,F6vmuhPia3X2EiUzLB
la2X8w,307.6,6gwv0VBahrFZoJPRai
9AbFxB,304.61,0gIdUXNptIPw5FgLSD
9eVylC,303.8,rpjQ7gHLg4rwwsFgA3
QhHcql,309.35,SZCy1k8wiN6uO3dce0
v6E56u,307.48,ZfKdEZlGigWOyzdw6T
oKLWEX,302.42,cZAYpfkqg0Fg6XBjy1
nxm0H2,301.86,Z1CBZ73fwJXkCZTh0M
egdI3b,306.13,koGauZtIb1Z9C4T9uv
EKlv4y,305.24,BdzBueDKlmrU9hhjfn
LlY4m2,305.46,qvYcu55l3i0DYnOKUu
Bez3UR,305.13,JBZNeihDtctdyv49Xr
0daoJ5,308.53,TYaTtAwObw2eNj0cvT
VFpXvp,305.93,OpFdO5rvoRVTEQ8U2H
2lqRQe,304.63,N02ydCgbRvo9NFPZAO
hmUda0,308.38,68whXk8H6ifojYbQ9H
Q5S6tQ,304.81,BfPLQ0LqOO056FX5nh
WICkDo,304.24,dLgXtFD5rxZS018h56
VrYzoK,309.8,9QLrUYh729eUHTYWAS
cXDltW,302.42,mvV8THG0J7036lUD1d
vOTpMi,303.07,HTAZyudV3gd1eOG59U
Tf8SpG,304.81,KyYKviVUyLobImvmCi
zVZAUO,303.13,2cDYKMYmxnpnu3ik79
qHx1h9,307.83,0jYmD5naEwblveadbX
URTXVS,309.51,d2FVZ5bxNm0pLIpDZj
MrHcFW,300.52,mK05oqCaICGNu8nqiB
6LgSTW,305.76,i4FPMyrPTZxfEdCBM1
vCKCzx,306.56,pBUOCP2hwBsBDuq2ya
n5ladN,305.72,Ru4D6BYobrqUf0VYhn
ppX03s,309.1,Ko8T3sLlTPZGN5bK4D
w8zcEa,302.7,RIdbryM8O4jPz5Pcl4
8Y7SMT,300.55,QKwHWHV3HOdDhiF6fZ
8hbQR4,302.21,Runy8tLYWJUxeLdIjK
PtPGov,303.66,Pk7j5YTxdkogMABG3N
Zq7fZC,303.31,CMDOOfcsMfAE0vTSUo
9hePpR,302.12,XWcdrbZENYf5qyUXyK
r0wgZi,306.78,ssTkg9E022I3la7VFy
kli3Nh,301.9,SB4s7SR3MRkxIRSfhF
owIsru,306.47,zuE9QN0BWtYKxaMqks
eTDRHV,304.02,WPuk20iRwa7eemu1mm
q1py8o,308.53,rM484JE84tBQs35bS9
MXQDRD,309.92,E5jKqp1PUIyqMdR3zm
Smq3qH,302.63,XybsgZX3r1W793mKhb
Z7IMrk,301.41,vM0gizXOPsHuBiSFbP
VzBvbO,309.76,dwSCYgM6WjzI8jZ4Le
e0C5xV,305.34,wg2lbCFhkQ936lAoOK
SMY3e7,301.89,8QmJn1BaVQDToPnJty
ls14q0,307.18,fTltOXOwSEFeudiWys
ExXCPb,304.1,fNntWCRW5fRU4VZ1xv
0i9yDn,308.3,KIldKsiqKPrkut9608
6BAI1Q,306.24,p81VPDQAHtWwCGGjA3
GN0ULx,307.26,LwSOaKoH6zFq1963cH
i10BEH,308.2,98MGKIDtng5aof423y
sEBuOf,304.06,1ttMZzvUhpZHXjIG1c
zYLhSR,308.26,uDq14JMmlZ0MdNMLOW
EiLBEY,303.55,h1fPqiXV66ac99olp5
gfGd3e,304.58,svO7uvuRRZZmqUrAF2
1bZ0wi,302.69,USNt70eKROIEXkVC73
jhFxDs,309.88,4m1ZuEK6PFibeDH1w8
XgC3CZ,300.02,YhszraAg5RZOWdYdGr
RC7mrC,306.3,CjMxZW603Gu7dPX1Cg
8XEkRJ,301.79,YVWvIPnJ7v5UWC3cx1
2VtSN7,307.14,8xv4PKRUUrDcPRY9re
lKp4At,303.13,TUmKzB6i3BprVr3LbS
1N5DD4,309.39,tVlnGG7t9mISdlQE0h
K7U1cB,304.39,UOnrG1Xp0KbleV0Ya4
j3hZ3s,307.52,n84NJ8J0YPLPAwrisy
KmY7mo,309.63,ngq4cypixOC3pvEISb
PkWPBe,300.33,DiSYuQ5bFHAeYrxB2A
itVUfd,301.6,RlUNRwwc7Doyp7w0Cz
iKYdHJ,306.43,Npaom45WWRNwCe8Qe6
ORUsS1,305.8,ET7m6lDEBzU4dMX5aA
mR0VbP,307.6,5w4cpNGLvSbKmKyEr0
9xcjRt,307.11,grbKS7HTkDRL78Llyd
JdQo51,303.71,fZY3OifdQV5TOdrfQB
PqmCi4,300.11,KXWWJmavU4XIAMX8B0
bezZIA,304.7,3tiugJzzTqXp4DakdQ
n5wzTa,307.71,QPCPkOdP7Q1vL00ktV
AC2mk6,303.93,Jh7ZfEWSiMMDxmXcl4
sgL90v,308.71,sCUlRdHG8RTFykzHxh
AIhymP,307.14,5YArqOOaK867pPmBFs
XpuJVg,305.58,vFLyQxPFoR5lTpgt0H
2WbAwt,300.75,RmZ1IVyafIUCHMHOmx
UP6e8v,307.08,xtZTU9tMuYdlwhSbSz
6G5wLa,305.17,1pCiS0tvH0mk6D6CJi
rIgvag,308.74,SJb2UH5Or3fcjy6E8f
TzzXt4,309.1,rnQTjFDb82gPi1o3nJ
wGMrqz,304.83,28MxGnrgMb5CDm6Kvp
TigRbF,304.69,t4JAQc3c0sbKf8DCF3
vD65NJ,307.6,aM6MIcVGKwxWCwHqx8
8xbDjH,300.12,mGk9SIKND5z1Q9612u
MMvRbD,305.4,bx8jAAluICSB96RzWZ
wy49LM,309.24,lRwLYnTarbgN4ApGlD
Cusw6m,303.69,Zunrn0jvmJErf6H07J
7mQXPx,300.53,3oik2kJY3ULLeSoEyi
QW1WKP,304.36,Y3Yp7RfE5nFcuM72ne
FD15pR,309.04,h2zizlmfQqPKR3SCxp
LoYwKU,305.84,OUmMAbaqSoOw84bumh
6TMxzK,303.26,gyCAV8ecBE6LIrMtit
Sl6Wa2,304.73,j2IEGaw3bKGGVMlJsN
1qdAmq,306.87,NpbIN5tXadKt1th2Em
IWuWiU,306.63,NMIxQzNzvRp7ssxddp
NF9eSy,309.38,boNV3QeagCGeaPjow1
VnRuHV,309.72,B2vtS9YdTnUhOpLzOv
kKBt8Q,309.67,NfvB5O0CQH0mZ8VGTS
ixgjm7,307.92,gejlaLAsO2OJ8Y5NJv
AjXsjA,308.74,BsO5ME4kO2e60hTnN6
hfF8UO,304.59,DV1C9UyWaNMpofeymb
YoYlym,301.26,WprjVVsk7sQFrAiXfi
4Gn3hp,302.69,ZqoAOSeUwdrRvWLVD3
3WJ5DS,307.73,Cl9sO9YRK3spkkk9IT
8Td8yi,306.68,boHvB3P2d4kEn037RG
J37zsq,300.55,VzVuu9r0ROV8LOdjyJ
tTwU5B,302.5,gI2jpG3Soq9SU8tFhM
2l4hTv,304.19,ghY9wK2bKXVd3xAXqj
eL4m2O,303.44,4Ww1UjqcaWdlaTZ7Jp
PjUI5b,300.27,Q7Dl3sC9ZmmMGA3LqC
09V0t4,308.61,Zm4Du3k97oFfxXPCUP
owTxH0,301.64,WNMjHtLDCq7y8Z2IgW
td7Xwm,307.08,ZqUvCRRto96yfzbUcd
oB0U8E,301.05,a82CDrrbkDKt0VR1vv
rMiEEe,302.43,eABO3YLcPnW9h5mT4b
4zrlTh,305.81,D8mtW1RZJApgGwDkOc
xVryHl,303.6,OtEn28Daet5ybSeDG9
JcN7Qc,307.06,5zHc02VheChWZwjqXa
Bdhg6w,309.11,yjiloRqg0ExvowxKkY
mDrUmW,304.86,Eimv6JRElU1UZHcSbh
GSQzQ8,307.03,vTqFHR7xZbcZmwx5tF
bGnzob,308.45,jUxaZvJ517yK5Dq0xh
5g17sM,304.43,2gfnSPCcyUOW7aZpd8
xWeRcG,307.8,3DrNDUVVMrntiIxSxp
qhSSDf,307.66,ROaqDnItR3ShB05uDo
R3SzpX,303.5,swHnRJsPWu4Df4EYa8
PM8GMh,300.18,rtJORshuIGby81DpaK
d8Zfp5,300.86,V1NnEJcV1atoszeocW
xPvcEA,301.36,SvItwEOCc8dCoC14Pc
xy9q4M,309.46,c0kVFt8Jt3LyHUzV32
pEID25,308.91,dwsxi6fbYQQQd3knRp
1Tv84B,308.61,bCqWaiZlA2QBq8I69O
HjxOu0,306.16,l8y285Qmc8DONRsMzd
mapbcp,304.04,h6ch5MU0qN2Li595ha
sKvNKq,302.92,wDox29S878jS8hstVi
0p8oQx,304.47,rvqvK061YIifgsMVw4
WXaY2j,308.03,dcM1et7qimbncqTGaV
WBvfSt,309.17,okCoW2VLtS0D695JsF
XBGElY,308.51,6wHrv4fpshljsFZ22P
x27Twg,306.36,rpDwYGSiwdZW88hv8F
6hhVQH,303.56,rF2KETXLiSagypVzjH
hbICOo,306.78,E3Qf4GUox0nB89vXq2
HtqXpY,304.4,Fjjv2P50DclPFFebKF
pHVJw8,303.19,LaWsRyqUOyV5uny6P2
3DQFSW,308.23,jEAA0SHqk97rMdB80i
ecMweM,305.24,TT4kbofTXEkGGJ4vcw
0FXEox,304.65,iuDzOIg50fofhB1eH1
KD04hN,303.02,W0L1tCAF2OUBHUXUjP
tJWC5w,300.39,V0QWadpyHuFfhZx6hP
jAtpYo,309.8,wsTOBTuvuYiWVCiefF
ToX4Qu,303.71,2ajQSlZDc2t4cjf6R9
v1s4WF,300.43,fmoMsOsPnafwKMBQJr
EyugLF,306.15,PNRA7ZHnLd1wSCeKym
yjvzGw,304.48,RmniwNB2kkGAUzHRaJ
Q8lC9p,303.55,VMQ4gwy1OF9VUaiimC
0YYTpM,302.14,yC9nKDy38QpIXodFlW
Z7y24V,305.42,f17SMm6LgzjtlhUxLh
br4cC2,302.44,oc5xq5wnCLqwInmRIW
x2tgRf,302.11,p8BiTjTCV6JwCz4L8P
bqrmDU,307.52,ZURmRQduZznJTBt73s
NVxjiO,308.45,Vn3HdBoWl6apGmpbCK
zIfQFZ,304.02,XKd4TnBgMvpYvHsJCC
jr0aHq,309.49,0MkfkyeZkgoyQXP6Ql
95le2c,302.87,FS4oKep1nMgzy94hSz
400qVT,309.07,yL1DDfUhySTogWhorE
BHSIkY,306.17,0MrienX2PJfEXI23Eh
0It2sE,306.4,4meE6Wy4mrRRFljuMc
pQvLcO,301.14,KxmW84qEpAnaVyVjn3
9mf7qX,304.23,ohDkcU9UFzru2xsCiW
GOueyI,301.33,uirl5OdUGoZVfWcMop
3QizFB,302.85,KdwKxCYqgZuc8oSTh0
ZYEqlx,302.65,YzWHigZROsSQXZYu1g
EZqTYv,305.76,XRNTXqMf8x0zcQL9C6
IlH3NS,303.01,kDSNZPAsqWc9T9P7sK
rzSklf,307.72,DYhSxKbRWWIxxZNBWB
ixyvxq,302.68,mlDLd1OtJmU5HZbXKV
eac0pz,308.71,CwF5HcFA7AUO6t2oDu
9s3eeI,308.26,VFLJjhVIrbyyNkey57
y9kZhn,307.02,E0YaL2vBNEQgepZL9e
43BnFQ,304.65,zTLV1uOIqfZegAXdml
qEuAQN,306.38,MWj4CSvhp78hzIbyXQ
7dqB8b,307.58,c1yWA2j61KhJMmHRu4
AiWHus,302.93,ebhLPuIndPVKVXX1p1
NB33lL,305.72,kvJloXuG55zkeNy9Gl
W6Kw1R,303.77,pi6LtPkRW2eAVhlYQl
QTOExd,306.79,YfAiQNsTsOSchs4zJ1
AE4t4D,307.57,76L4KKPnS4bk1oDrnF
3G8qbG,302.28,d5lF92cHmL7JKhbEJK
5VO9cx,301.57,T0GsIIByqM8T7QSRzJ
08pjAw,300.38,a4u3R0iEU11wyaGIn3
Vy7vB5,301.45,EsKIPdERHJ4RatVUQ7
zDqAIW,302.83,DjitwRYAAO9eLJfvdb
3wSuVg,308.03,K0qDNlczDklJygWghF
qgqpFH,306.02,za0sawrK1mWcemUy1q
jzeH7O,308.6,kDsnW44zj8q5ZTkEGo
3nwfIT,302.18,1V2r6EBESkjsOmoqJs
DNorZV,300.35,tTThKq7J4IZ3FsnsuA
qM4Xnd,305.84,7Wjr2uzcYlGUPJDsgU
qAyctW,305.88,YfiB3oojJAsPrT1uVe
H1GsrV,308.47,D7uhicTxzWCltZfwH2
VqgBIt,306.62,qB77e8470nMXxTVJ0L
YrdLCc,302.25,UEiUmbZ3y8rZQG4HeI
skeEUe,300.46,HHjHJxNazqNVliJCmk
RlGn76,303.27,NG6Xn0D9f2znV5gyYy
AE0VUn,305.35,flEikfn5WGn1ZUNAt7
kRHqso,305.75,KyxJUV8Ggy92vE226F
WNkjRZ,306.67,Ltrej9mHjgYXInFNwI
K2XSTf,308.21,fqtDjQBFsimApbjXsv
wYHGxj,304.9,4uG5RirTpIRCH21sdS
TP8256,301.32,TJVnfFegL5pOADIsHg
Ghl6qD,303.63,q6FtTM7LjiXvmTWskE
z8Fkhy,305.32,caQKxeWNipCnCAXsny
8VZvzF,301.43,mvaE5rmAoeENwHMsiH
b2eue7,308.47,ljdLYeSxQYeN9tptn8
TzEAPx,306.21,YYgR5vjGfHCDUJGoND
Ib9Bw7,303.92,OsmY9E1qzmY4jgENPY
CpZECq,305.4,1h9d6K79mugp6iKPy1
nKw9PB,307.57,l0qfZA0wqAk2XOcmxb
xzItg3,309.85,MqerdB0rYZ3uCLTFvp
xfKTka,302.58,9X6dQ97fYJXv2MiHrN
tesq3n,300.07,2r2Av3uyIkdPdluOOF
mxuYSi,307.94,UoSLOyKpxLgt1HrzBb
iLAVO6,309.22,Qc2IT6V0C0ytnWGcKB
QilbvK,304.33,a7qNPQIyomPniruHPC
id1vF8,302.15,dRccjFpgnq7UIpDRtl
HqOets,308.17,IqOvir6aUFnw20vyCB
8QZNt0,303.46,AT7Th3NP1S2wW3bMbz
Dz9gvF,306.82,fY7NO0XfrZA8pAgEZs
hpzsmR,300.6,zOltqpopkvG0WJrjVd
0YZIFE,308.04,7f5dzEI4GpBlMeWM8U
J2egqX,302.66,SgeHmx9wRAFsQV7pub
VXR55n,304.75,39CduNIa8kAlC8QnGQ
xgETB9,306.12,BMtHwr11hhNylPNz5E
WIfiUA,307.3,rAcqGFv3LQvP0PRD6C
dWurto,301.19,BeZ5TDmJfvinsoDBbZ
leIc1F,307.67,3qGL9qcHAKCl0emKYv
LUFLDh,304.54,e39lDqiCoOCNtjx3YX
UJBSV8,304.68,vj0zr6MdJTwbIl9WVE
JxRVmt,300.86,U2pMOlGmKFaQjtHcXk
iKxc94,304.21,hn8Tjcsq7e0NWgwQsY
BpfPph,300.65,Oj2UfSVGIyrZXxC9Q9
YvaKuG,303.29,rRRmmpWyBNF2SmR0VI
0C9ajd,305.31,XhzL7hZFBs7fYHsjrK
NYehUI,305.44,FhSbJVWirKf1cgpGlj
n5SqmX,305.45,sMoa0sMZxs8bWjKXYB
q8yfpU,305.3,36sBUhTCkhaswq1xOb
qPqHW7,306.13,Yg2w0eUV2jyLcGzUKe
eKuEDi,306.93,sqcLpUOH75wdTmSu5E
icrGBK,305.34,K2Ot0NiNny6k2cNKMw
cvClg1,302.69,8HU8r2okxmQ3enbu4o
aGFAeW,305.67,ok5ogOqXYsvxXRAZDH
0e6qO2,308.49,DunOr8RJSAqaKpM6zu
KizfB4,300.6,EdK1j6o3ZaAmG2t2sj
gJ2wUI,308.27,iKoLsRPlZC7fUWnNh9
KwI9JS,306.19,9m5g6vUvBUkHdF3Pj8
lVaZMH,308.7,5rglQxwVCpF1MaYseq
2KYEXK,306.57,d9FfaJc84B2huu8Lbc
Mxb5xn,300.39,wP360WLpdg6nfmaePO
AIZ1Gb,308.75,HzcOOc8baLNXg4LR16
z2T4vu,305.8,ZCMCUF5dvvwiROHDHf
7DnabC,305.01,Hz1ojpYL8w6HFEYot9
X0bpqX,303.43,QayemQ3uniuoAxf3bi
ABPzGI,303.48,CUg1KC1T0dgP7sct7x
Nmwqto,308.24,eJKTMonRLvlkjFp4k8
LN4xrg,307.88,ilQQyXwcd3CQXs4ewJ
pLeaN9,309.93,iyjrZw5be8BFy00VkB
i4xpCc,306.93,2PVqqXjHURK5WP7t5I
ydS3Zr,300.54,iknmCQYPdDppl5mdTk
mzHgHM,307.76,mywkdZYoyx3rGSVJfw
sHk8W8,300.74,KuvmjLOqfzSRkLUhN1
HMzGsE,309.42,Fhk80qmz7aUhsQByj4
73F38i,309.3,NH0GUIo5MPNj34p94u
T35P7w,309.59,robKcYwPe5gR7T1Uyv
jcHZOm,307.3,9yHsn0kDsJDn5GECZB
FEen36,309.18,dDNkvh7csRdI3rhHgI
ZeQ5nZ,303.51,HhRaTUkghWAbxzPN5O
CjAyix,305.52,iMaokRAkQMe1XItaU0
VAriPI,304.6,aki4hzbOjv9aSMOHJJ
SchQuU,300.44,XkJt8ylbc3Xnd6yiVJ
BjFY1p,304.35,O728KfHBvVSIohQyNS
tt2Ylx,309.46,fPdgTOb1B0Iszz5zMh
OPqH9U,308.5,5Q9S8rFmblBwCU7VB7
T3vhKL,308.11,ProtX4X2VjvixgOTFl
sKJc9J,304.67,GR036wxmaIEEexw1Bb
jzudKV,308.03,uI4N0EXsDoeXHQkySN
QtgfCR,308.6,btWTklQC9KntYZniie
9UlSUX,302.18,IOembqQYVVdIWpgy6J
8eezlK,309.45,tKmknR7anpY8jOrhvj
fA0nYr,309.17,ILyqfxRaMnCY3WSS0e
xHeW3w,309.35,nXH2BEidHuz28thCq4
vA0mLr,300.61,ttY814GiW70bHkTl3s
8RV9FN,302.59,Ws2S4lvdW7tOZtQDdx
JGJ6Ck,308.67,OC00UirLbxRfznXAdY
z0seU5,303.45,kDYaO3XvJAjzkRjtIR
k0pUWF,305.94,lnVuoHkAnmipKpqGSd
4g0ROl,304.42,0D9nl3Si3TLQwLomJG
j6xecd,305.45,okOdqMblMhi0clKZd2
s3ztE2,301.59,6tBjSkLqW20EZgLBP0
q5u0hk,302.41,DQsHQc4TbZhQBgG6Td
XfUlCn,303.02,2oP336nPz4RlpLVtEY
hdZ5Jp,300.07,D960qWO8AhlF5qLKoV
DbfMKe,306.15,HYnruw6Op81o0Nw1n2
kOADr3,304.06,GbghyG4Ulah9TXXDNF
GOLBSn,307.16,tGJ5QiBJYxoddly9z5
N4FToG,309.57,EBNjcs9vltZL7RjWPu
87R6ra,302.39,Qe6oeSokSRWwSfgjCc
UrqLKE,303.02,0Sg8iFjL3D0y8Ycser
VuZpU1,301.04,wqGoTZvGMRHWYCt5Df
dTsXVK,308.29,PtSS9gGZSX9ULcdZdE
MYXw32,305.17,uReYkRoszqSgqvMtmj
yfI1Ic,303.35,QgtPKL3pxUHCQFBBxU
CfiDMj,305.8,Gg3Qq4ez4nkMRxaPGH
HpEaYg,309.44,ZR3UwNLqH3Vf4zM18X
zzH0qC,305.17,TyQyDrBJttjgLaMnD8
D9Yd1r,303.75,JCfvvOFeQ1DdvJUIXn
DRm7eN,302.27,aXulkGMjkHKBjrNpw2
LbaXsB,303.2,piSipx4ZPpQY2AnpDN
EpvDRd,302.3,jAr3TwjeYOXuTDqxJU
usUTjQ,305.49,5bk8MDMeM0Xct0PuAS
wCEFRj,300.61,qC7wtzS7zeyNHxPqHV
Lr9udk,302.79,FzfJQpCbYZjpglF5iK
ssTJ3T,300.85,p8dH5AhN9wBOc9dnyD
raF2g3,304.26,H0OKzz8B0dQHrZtrql
vS91qH,302.49,R7KVAWkebeGHTzDhVO
xRzwJr,308.8,7Qd2defYFfmRNImvd1
32PXQI,305.86,At5lu3zDw5xoISJcvh
2BHraP,300.92,HMNUTBMCh5F7l1UWkE
at65BX,305.56,ZqpsfMFgYLaw1xEz8U
x66unB,305.76,pItT6igN94saIJi1E0
I2GgdR,305.05,0kUAJz2HZwos0GbY98
S4Y1gF,300.69,KxOd14i6KMRWiaYo2I
NNdqGm,309.1,f2YjIoQhGzzeOEBHqn
ii9kV9,302.17,z5aftxF56T25iYvehT
LGThS9,307.71,KfxffP8CNojjy0JOMU
oM8jh5,301.24,0VrqZQZaCuNGXToPkC
lucxT3,300.69,NagRjfiPR767MeA7UE
2FFF7i,305.03,Z4AEno002LRMykLniX
6NC2dC,301.52,I0UswjpK4DRRtWZLpR
TV3vfX,301.71,W7RMUaIlcxow1SqmOY
hvs1WT,305.32,B4C8sVGxtDcHfQH3Of
J0x69M,301.03,J2tdV2q3UcGKHC0qoU
Mm7JR9,304.36,q2y4jcypzRPClwohdp
ammjag,302.5,32foIwHMc6zGv8MyWc
QpGn7J,309.22,7GKRB8U0mbUbOWPzrP
Ob7gsp,304.91,FFQtACVTryyoTiRPRh
i27ix6,304.3,BBNMoJe6Mf9QBYNLtm
CNTwIa,303.81,ubuxNkNg2AUDeUvgzE
LfUYeK,301.24,tlAqBorEx8HVKdtd8S
dcNFvB,301.44,aofSsY4DXrPqjd1KLY
4pGVLZ,306.9,pr6GNIuGwZOeAb3HXO
ZVrD4B,308.8,X9dIL6gO19PkZ2RD6L
HXyhFy,302.77,zpiRw1A5N8IVVo50d1
M8g3qk,307.17,aun8B03LhR686uHYYS
Hkz0RL,306.18,r141eljdPMjhTkQ7qy
25LDPU,305.82,yN0giLMSnHZph6ksva
q20uLm,300.24,faGJH7g5SzyJcMHxkx
QcNvrq,305.22,4I1YzDwigf0iHN44Fm
WZudqM,304.97,sYkcJyDQqkQfmc1UCh
ccZYj8,301.81,uPssBLsiLKhvrKduoZ
FbpH0R,308.78,WOvs3qLCGAkcOGLS7L
abGBZg,301.21,TpGTu3lYV5v16uum8t
0dnpab,303.74,TkJTaGDcJ0KuRjfkus
wV2Ke7,302.34,q90LuQ5doaAK8FNV0S
WuIuNY,301.43,VxSiIAHqXRxIzsGmox
YXqByx,301.74,7iqqAw4kptqI8VHTvA
z2nSN1,304.91,XTfrNKjsnm1BsIueoV
xbDNcw,300.32,lPR3N9nmBpoVKm49ag
T8PIaY,304.94,838hGCikeelQohe5CD
NNzdUG,304.01,TpbttfHfoHRnTsBuCA
vb0DVP,304.66,QkEnarWKA6xYo2HMFv
QzrmaH,307.17,x8EYZO5vdWa8JawlWv
VE35hR,303.19,nYuoDZ7fRgBMw22DGP
p9fIkN,301.67,8NgtdbKZUkBXIJvPqg
SmY6oJ,303.32,UHRFQMlIBhX6VDYi6p
pPMKOw,306.43,gyd7cwsQhAdl5umrEM
PnfZwB,309.35,ujjs2as4YAWah7O8cp
