name,value,url
gR7bKI,84.77,2R8eOtwrSg3eTWMci5
Asn2FH,84.82,VsfU7bFpCeQ65DpwQW
XgdGyv,86.13,IB8omo7sn1wTmAyp5l
mMkxCO,87.95,a2wPK5tci0QDrpqkUy
8dIXzo,86.15,GCoykURoyVLDYmbKxW
EkAGHV,81.66,ANPw7gZaxHCEn09Sxr
UpDQu0,84.01,f6mBCUUEqmHk9yvsS1
EVgt5N,85.52,NuWX9zAf4SjkK2JHW8
h7nY3I,88.24,wDyqzEfLnUpfZEuom2
S31ybE,88.6,RngiSWRzXqfdwfEZv5
10QX0S,84.17,SWtuaVlBb2GGXeFCZM
PScwxm,87.31,voqqa7GNZjsCawvFm8
s8Qi92,89.23,H4jfFHw9k4rZ1K81VE
ObiGnd,80.75,FhSGPl7voyQ6Z8kEwD
tC8Eck,81.44,Idz1VR2aBgKNxfsUMg
0K86NL,84.58,AEIxolZs67J3xC3zXH
POtmdQ,87.97,9TNEX5ehjDoBCVFWDQ
K2NMYh,84.21,CyevmYFMDyrwy2EpGG
CCopMJ,85.38,o6LigHp3uwJTWb0nky
NATbyW,83.87,qLAwDPqWbSK5sYWu3g
lnlrAL,87.51,f9DhACSXowsZPWU9e5
NQxJQk,89.18,5dQOHDAiK0z6gLlYIy
VePVxe,85.77,pZ3i3xymFankAoCX6j
Vaulhn,88.12,jBSvdFltS4yGG9K5X8
qSUeC9,83.91,tunoD63UgjYxykYyrS
ELS0y9,87.98,MU5V4pnt4JqaxS2EsM
6UVlDL,83.56,fgq0L51JByx6f2Pjmq
v7JlKH,85.61,ruVHoA6UodsiZOc4HD
tm1yZY,88.25,ZOnMyr8YilgxRF20ei
S08XkR,85.56,k3reYVT80j3meIOsis
pjl9SL,83.34,ERfk7MfG49x3xbiig6
RCm37i,87.93,WeidVt2tHi7FN0VsJq
xYUmGd,89.52,vzkt1dVYauzec3k1Sz
9Mjaat,80.73,EugWVxlHlnolC3PLhe
dPiGN9,85.83,KtZ6QNPSFo0KS79V8u
U7DgfC,86.4,3gjLwqeV91mHdgurqt
1OlGA7,81.98,VOUuG2HoJqsMNiUP8J
fwpSYK,85.05,qEtsKfue3m9HAqEIHA
F9lZzu,88.42,kcYaPOiq8kFRT4zWX0
pDK50X,83.49,O6jr5oDHj6T8AgScXQ
9pLIOc,80.6,rh4alMQIjykbmZLphl
IhOMiR,82.77,Rx9dFa3xQMMkE0I1zo
xJ2PvY,81.17,RIyF8iQt9RJgzNMg1p
ecSTXl,85.4,0W2KZFpLdfLvxb1a2M
bg755z,88.28,qZPyvMwxkyEAhRK8aG
QEgiGM,84.38,hN3s6uuBRSTJl3XoUz
dTEeZ8,81.43,UVWEQoEwdlIkjxHcT5
Kv5r56,88.28,AfRza8J2nJ0Ys3ubkR
9Jo1X9,82.11,sNVLl4SOEK9kFRQOtj
k8Xm20,88.56,b5ojFeo5vItajSJCbP
OLmaz7,83.16,iUf7R0UrqjKAZ6rPXX
sPU4MB,86.56,wcNApySxmcBYjd98wf
gf6oiI,82.56,C8hmNBXDVhk9ThxMqj
4PZzbA,84.95,DT6wVh7NyNhqCDcMeV
RIWPd3,87.84,DBy6WjzoeVOVBwW7Pl
X2apIO,80.54,KH7ktQ9TSgMTGHdyd7
MtHWqW,86.78,r8suwD24fIJ22WE5Rk
lkTGso,81.62,7Xk1PWwEmXnzwc82Qu
zUgK1S,80.91,iXLz5nnGPA9RRY1MrT
QRsKur,81.1,5dYhQ1Ga8LiFPipzzs
GI84Ck,86.56,gfz1RJRaRFG8JYfq2h
fkRkN7,86.6,toCoUh6f7jOgsSySrY
Av8QJ1,84.09,bR4gBLcZCfbYwjzhF1
FbrQUV,88.04,JtGOxQLzRGbqYWUbyN
Ly589M,86.25,6F7OnJQMCHFyUEMuHR
xSni3G,83.73,oY2eEJ56A9iIBzsF6p
2FgNoh,83.5,SvOfIqbXMP8nyK6MZ4
PAZyXM,84.32,UaYKteAJDZZ0HzmgMM
HPtaTu,80.75,nplVEO1Rn6ncaASa2f
Ea0lb5,82.23,zHj9qgosrb1EuV4F6h
fvhbLK,89.77,l3xAvULKFOzGZ8CEod
kWuJVr,85.57,h34XQYymWuWAmfVskU
C7TXIZ,85.42,5B9bpxk1sHjHzDILtK
SvhdAd,88.4,BGYNV5ugQF1NKn1mIJ
KpYeeG,82.26,rbZQ4IHGzLP5gCRIqX
y9m6nQ,88.64,5I5wiFYHzF0jzv7PuA
Zb04dZ,82.02,vvEescvbuHxuoRI1x2
Q6yNQA,83.68,FarNl73jQm5c38LkkS
kx8wkI,88.14,OR934ZxAhJs3u7MN2M
mPPpUv,89.57,GgG7jaABKsxNi8evX1
5rzfRU,88.22,n1pcRqZofu2zaQTVS4
1nx6lm,88.72,pT1ejwGzLBiSMEWARR
p89zZN,86.01,57syxJSSfwiklPwmqP
B0rIkV,80.73,oOsz116CfAlbAUQFIT
T2F2AQ,88.22,Vmzai2MKgCosx4ePle
1Td4dl,84.83,pBajTlmKvucUXUcmGk
TJBLas,89.77,rjhnKMtV0kGTBNO8Qn
hbJ0se,81.3,Wpv87ekTokfozi3SVW
MshSwc,81.53,dFnMbMXR0ErLDTdZNm
o3cmNd,85.27,J1TBIPdOTg27JZARVh
iwRuSp,80.87,JBprfrKpYTMpnYrCLu
LpPiI0,82.57,96LBt0Kun9L1G3fl6V
79IYC7,81.44,PXEQzZewWG8uLagFBD
h62r3b,83.15,fGjcwOtFbav7p7XrtL
nbLnbr,88.42,z9fKyMQ7PqO60Mj4zT
zmQJA6,89.22,PRiVltUTbFpAQIlk7q
lC97b2,86.54,SN8yAl1dkBp8Jc5gEE
U2oNWa,86.19,5DRxfsu7OBaBHl9mdU
9OdrYV,80.36,zwDaUBDLB2h1cHmah5
r69ORs,80.25,U87MsYlyntyS9Qe6fE
gWVOQx,85.83,vXEaZmGRYbUuRlabsr
K3IpDB,85.48,F7Bj1lwHiBG3eeDJbU
70aijJ,81.94,1wlgZoGiOo0Erji7Id
FK3ltM,81.98,LsSTD00S1mSR1lct6x
JGFJyY,80.75,EzqCnMKvvxa3IjZuVl
5F3HCc,86.96,vvMNeNd4eb2NlfXi1Y
Lzo8Uj,89.15,fMyWNOF1GdxMtduhAc
n2tB7a,81.32,mtdM74aSPCFBu5BC2x
Yu81Up,88.55,WxxIa0zVBfhtA5fVlO
drWXgI,85.62,lQHJZo0qZULJUlHEvF
X4PlBS,88.25,8isEcTynGVPqX7FHQR
2KJ3vo,81.89,jDB6fUk1EQsS1DAHvO
zHGY9N,80.85,WnWDbEgoxkN8oSGGgE
qOcMmC,82.45,NznMxkGGLWVa9sMehf
pJTZtB,89.71,G7MukN4YbzJIivtjur
bnOSgE,87.04,I9sC6s7ka8BjhUgXpU
zmQKqP,84.05,YJDGfIzmSUpCMjHjg3
iBQK0S,84.1,7heapJYh506XSDeH4j
K8jmyJ,82.65,CwPeBbz0iknzAygLoy
OzKZ1F,87.99,mihtOzBgydJG5Bg83q
lNpl0W,88.22,WLazdocua3fB4NgZwT
CH90Qr,81.8,ABha5U1JMrVlktpAJo
6wStuo,82.95,yIPWuyzwx9rnkgrR1y
MaafCo,86.0,2KYTzu5qMEpqfE9jZP
PoRDUu,80.97,B2TxePcmWp0d5QdVkm
3Gd6ph,87.75,zuMSMnRbOGFKqX3Jmk
q3Fwhm,85.09,ELPlrXipJz9JdFC1bR
mJNT4s,80.37,YhrskYnKI8L13LHd50
6dHwLt,82.18,tXlSK2zzISiztfXhM0
zuZKYU,81.56,7QdliZacztMXvaHDoL
UgPMuI,84.01,8dkzcel9YBxsnAaFJv
La65tV,89.89,rfqq3WY5KVqm20VH8B
0LfbIs,84.49,DGxvn0mNKCMzYqHRaL
qt87Oa,80.7,HMADN1E9hWJPXSDY2X
fynHCm,86.86,QcqP4MAQsan5eglxck
Py2pr2,88.19,uldt7frl5qIsUD83JF
qpNuoe,82.03,7VXUYxKK0CC78p45zs
FoPaW4,82.52,PzFW9HFTyJzwpnYCaB
Uchbrv,83.21,EOvb15Bd5dLY82GA3g
emdjIs,86.34,P3t3SFy1jMsgVy0gTv
tM91rd,85.78,lsutMOWq7CBJ4v8T2z
Hi0aZy,83.19,6yURHtcEKKhgnGaHZE
eiO0R7,87.69,tVpaIcmYiDCjBpvUSx
9OZXHD,81.88,gnD4lFuRj4QJtBWGoH
ZXwrcj,88.42,RaCC6A5NEgDFiapqs7
BQw9Bf,89.72,pudud0I6SHq9Ss2qJu
AYKnQw,84.43,xwPQABSb7sM7umZXfa
KAMGUP,86.84,oxTZZrxvXRlIDAwtAN
ose14w,89.36,iwhYySgVPx7lGtApWC
wH29D6,83.43,sxg1G6vzQLppgpxinW
xDIyb4,89.4,VldPTdyjqu0TVLmk7a
VGvkzR,89.02,gleD5Ec8C5388NtmAB
na2gOS,81.87,Wnh96frebITxgNGK17
NZEjk1,81.44,Acyg0rKgc6OYhZ1gT4
MWbxYe,89.98,7vZME4KhTdofiz99F7
mDCNUD,86.47,DPqcazmwnhv6eKMCdk
uA4YF0,83.18,fWcT9rMGywos0WIxqn
T9GMsL,87.52,0fxBypaeq5gJHTSplb
vGUL4S,80.6,pDccWGULVJKBeeLwol
jGn4Ww,86.6,Uslf5mzFQS8OjDoiAh
uTW8hq,80.99,d1cBa3zjigKvKIEQeN
oDi7GV,83.04,5HhcZvphfn0KyQktaN
VG9Jq6,81.19,HEavjH076wicRepk3Z
tbH5pn,85.63,ZsCNP9bVfXM8VTh53K
g2CvEF,81.99,JIBWdv1F9wcXH4GkwL
BGKelq,82.02,fRvzNnym27PL463yPG
oSYpCT,86.02,5F44cgtSqnTtLbzA9E
pV4mAA,82.96,NSTXM5cZufQ474K5ea
gkI283,82.81,U9NzAMmRiueCZEW26Z
abMhXt,82.64,UXtxbvDpYMT1sK9GMv
IIrmqL,86.41,6cQdpFJ1MoTVPobd0x
VJPRkp,89.2,iA3x6qewByYsuN9Qvq
xaAG4K,88.74,BfGdGa6A1sh2sDLWB7
PVSXT7,80.35,6b458JJejwSAMHdhAe
1KOMqk,83.32,LM0UOxcfIVheZgsdxq
fJgZBq,88.51,xfWYpvJBn3bmG56xpX
7cwUjv,83.76,kd4GUnERGqd5YNnPms
Nhm3d5,85.9,pWdZ5X9V1FDP19tAPM
bENmcJ,84.9,Q91WKMi3BSdZS08qPK
pxNJI1,80.72,orpPZ63Q3E4uekjYjV
xbVUG9,87.3,m2WlmNy9u5tMFj1E1U
1qOEJ9,86.44,RJxbOmJzQz2znO5KIW
PJY1qm,85.03,tltIkMLpbGPsFMlLZO
xk4Jy1,85.67,8WZqMrYfCnmCZPpcEg
q80sch,80.72,r7Yro2g2xRU5nzSmQ9
7xDOJH,87.33,NunVBQ3oNasMJ0MB1i
yvoFMP,87.47,QrZm6Zj49GUV88P4kP
FjUnTN,82.73,g8FhJtOWaTfWad3Gqn
0oby0z,85.87,3aiWqsX3DU7snRNDV5
LOHr1u,84.11,mgfeZpYhewK0C4a2GC
faSL9T,82.77,vkEmUqggnCqGfouIlv
PKXcW4,82.29,phmsrNZCki2ySNZoNS
Qzc72Z,88.95,CEvNxcSZP0APDemLnQ
Lq7v2Q,89.64,2UveKWVg04rTCYIcX8
kB73jV,80.73,t7Q1RR5hg74nOIzWIH
e2GFxK,82.53,ILIF0oQUvRIvRM54sF
xguTT4,80.59,K2fQja4CNflgFejIS5
HYwBWZ,86.56,dLXBZozgwNir9E4wf5
1YgFfs,85.79,THbShl6uYxH8kLtj2j
flevtQ,83.9,Xnf8v36DtdwXL1Mban
t869hd,81.53,4ynsxvg4oi8JQ9tYoy
pB662K,84.63,h8cE2JvWaDHC6aiA7Q
p0VIII,82.3,7anQrJGa2CrTT4ILG7
8wvStq,81.97,YwzOiBrslkrtILJHvG
w1HGSR,87.67,ahkwkz3vwgiGo1LHcb
rJVo3L,86.76,pMZuaRYYa1HbHCcW0d
xgFh2i,88.9,TPdpqfPebs7PR1VR2W
vKhvax,85.93,LP5IrGt1LYF9KCTtGH
73YAW8,82.94,dCHsFuasUk4T9H1SGe
P2WVax,82.15,ksxFH4qwnv49JQ2RDo
gkzcRq,85.93,7nbpVW5rMH3UknG6Te
dZ4iIr,89.09,7a5ABkpeD3GlStne7h
jNu3Nh,80.97,YjfvWPS5bDHLvHqNYW
HXKJjm,86.49,QruIQOjTHjRJaZUEBY
CtVc5o,89.75,JAL9zPixRt0Oh1Tkeu
MVsqkP,81.08,iI7XKW4ZHOXIUZ5tSZ
AaGe3p,80.53,tG4FC2wlmaGhNvtlhN
cjxSbI,85.53,HzocIprZzmJMDqWEld
YeXxlA,89.48,VMvMBLaAcJMdNhP7Vw
b1oFL2,87.1,EGurQMyrk6fTyGAP8w
jJ1u7q,85.35,7axsgHxQmf0fZ1QbkB
4YpWJb,80.12,ZyUgtOsy6iyVLWFejv
hFrTIG,89.59,IsiSdcecZMkSJfoZb3
And0bi,85.23,TLvBumnMzAfwCjBX9K
yLWJnD,89.36,dsaaOic3Nbk7tQM9Yg
Ci0Sz5,86.8,TDYGoYXeL0LjvnlQpG
QCdP9H,81.16,TrvFxop5hclCxBhmTc
ZdUIOq,82.76,5nCoycAxnEAhsgsdi2
I70k3y,86.05,Eu6BxOOeM9131DEyG5
2VAmk6,82.5,Xm61vqIyeuqTv6zaLc
Ihm4xn,80.41,ZPcWHvXh8Md0hVX6Wu
rVnUCI,86.82,go4eupEkY2vqAE6ufI
Xe99m1,85.5,jgjilUa9PYcMXpBFq9
l44Jbf,80.62,7SuFaHMj79dYGtcXxy
M9BfU7,89.4,Cgso2a1d28ZyGQwE3B
G4bytO,85.23,uTaxnxB4hOHhGlSG0V
hMen6F,84.14,tyXG2G24xky7668nJf
PtLpzy,89.01,FPerWpBo4qB4OwednK
uvUnme,89.0,7oMKbtQXLpTeVlNoIQ
9oQhQC,80.38,S748LPlcpdPFXlSK34
eWTuZF,82.58,8rkcx76izry3eafvvo
XtPNuQ,88.69,Y5l1XyO7jAUm2LQv18
ELvsak,85.4,UO3ZcvuTi8KMJOfVXn
UmbZ94,89.56,CfWm8GELteRmoEhuEI
oRkfuK,88.34,mid9MuOR5iNEaiPxxw
kqC8d6,89.55,fsP79bMU31nRWhK7zC
2Td43o,87.91,hzMTEQm74EvvDWqsbG
jHmY1X,83.19,2DCJPrLhsx7DkxDCIz
r6X2rw,84.98,OjGEM3cZcKMGVoruPO
oP9D60,85.79,Pz3WEk83FkG9J9GlXl
rmC5Sw,80.47,HrX4GpSa6JsA9V8hj8
7dpQ2t,85.62,DyPiYIogjcBOKAO72L
CiaCrR,82.95,cl8MxWzWjXa7Q77vQy
IB1xJc,82.48,El6W4fVKGxQPPpMCtH
KrIgPC,84.42,vkSxDpxufwMW4qTdus
AtNJbo,82.85,tBN3JxhZRoh8VPE2Jd
JGTUqn,84.61,XDu9qciNMgBnZYQMbl
8Ah1hk,86.4,NkmyXUXUtY0VVMAWjq
ieXv3x,83.71,vEpJFvvUsVoEKM5uQ0
hSv5Qx,82.61,88CK5P54KteSH1X5zt
j9H0Kb,87.67,jOFCnIpbdxoodV9ilC
yN8F6P,86.6,v0kDopc7VSm167TpB5
R85Qga,88.92,CJKZRqPT84t8FnaQ5R
usrvb3,87.98,kEnsJbwPQptcLVynNF
yypRLw,84.68,BQFmF0LCEfPI4Ulu6D
bZ89UA,89.08,N3lB7WaiC7fNQswcqy
iiugGC,87.91,gtQ9o35J6E5tE7ukfg
9VRxVJ,82.73,YrcMDsQ45fen6I249q
84U5Nk,80.77,WlqqJwbLga5hV8wsAk
3BW20q,86.61,CQHqCaTqAEwpSWzDFm
lYFw7i,88.28,lUnbBemg9nZnq0a8Kp
WANfbE,81.7,CWZAnFYDP4hXfm3IFs
kT8700,87.48,HZbzT7Kp9QbmcJq24J
CUti2b,84.61,283ilMcIc29WWGqMo6
9AOnj8,89.29,bhZiuwD1yOKfBysCcK
rI1M9m,82.38,9GBPIvx5jbXfS0hUbp
J0kVyH,86.21,ZuiPjmB1spwhG85Zgx
j4R1ew,89.1,SMjfvWYe6kudMN6Srw
UKO5uc,85.77,QP4SlzJKlu4DLSzKFe
N6RP4c,81.02,zzSHFU06N6dBthDfAi
9eixvs,86.47,52oxAMSQjk4qlUF1ts
kJFa6V,80.35,aBaqrkp0E8IGPJXswG
wB4sXe,88.48,YlmjKpOxTFd6cUBCgr
znk3Ln,86.46,QdLUau8CogUYjUDHoF
yJyjql,89.24,QbqiNu17BDiUZrMpS6
IMlusQ,86.95,20ixr8tjvlvpbFmO4w
6JGvU4,82.67,zjR86uamhtG8SrMyoZ
HKMh6W,81.51,krnLAtHUezF6K6lgWo
AZGTCU,89.5,HlzQDPJxJXw4N2c2tK
RhnuH1,81.47,EEKxQu9ncIxzGBUeMb
STlj3d,85.55,QHSnfJLFd3jENMRIxv
6yADiU,84.5,SakGWRCJqEzd6pTfDc
J8pup7,86.79,4QpWoe34RxvcFtiW6h
NRiSKt,83.36,keNGvf1fLHL2ZTZRAd
oobk4E,83.62,pTBCwygQK6MNW6kaIA
7dqsIr,89.63,zJOOiKyAzy15d7URYh
QR2Dvr,80.05,UvNLpwqwXhOG3X1H7K
b7OeB2,81.41,lSFzMeKSe5GAM3tw0i
F2PX8k,80.57,MBUjSHVwAcvVesb9GM
owwTXB,80.74,hZ8SQoZcOfOkQOa9Dg
j0YAPN,86.53,V1eFvmkNEQO27us9AB
HK6oJO,89.94,kty8I9obKknP4sfm0i
Epcwvf,81.43,o8sSqXjB4H21AQ7WLf
pTeJT2,81.05,whzUPQigcXUAqV2tO6
7EHGZG,84.35,7vCd5A1dRuS5nKsEpf
GWRsNu,83.36,sWSkf5FYhOraMadRI7
tQxJBX,87.77,0Y8fJzTF2u7u85dLHD
x5Y8Ra,84.32,EuyWZPzW7PKKZ1Z1Qv
JCvlpB,85.91,DLtkIF0Vs7hRCz9HMp
fRgJEJ,84.01,6UYj6Pn39opzgGHQv3
QXtcCX,80.53,Zut9xWTgQyQSVw72gx
ZOLP0S,82.39,37KKr50vD0fzBu3smO
NCw3Am,81.28,4r1X3Tkm53e80l9nKc
VFwjdT,81.37,AznwO0KWRxkb3M0t5d
auGgYN,84.49,F8emSV9OyoDwDofhS0
aEHhF3,88.98,yyJHhToWOlPDq5Ht6C
x0GWdI,87.83,900qJ2820abEFLNdHr
myL8KY,89.26,2p5e4kks3dwRt5Vgi9
wzWxQx,86.79,wJPCC7ysnBgOFt8iWF
thcG7z,80.55,Zpwfm16er5aXK1OnA7
vfvXq8,81.11,jZVy8JH4itkkSvIb8b
fg7Y9n,86.87,3O5sTELXthIYQSCCk8
yKNdBU,89.69,s1nx8h2WOyzlbLJQXP
Qr2h1H,83.84,vQTkDY54HgzfN55WcU
t5lrk2,88.32,FNQWiKEoN39AIIsloJ
3qqQ1y,86.51,OZ6WIOVPj9hZ6nm3iB
YODlJO,81.6,v3P6sXVaS87rY5w0le
Pmxjko,81.87,pofQamQfytlneMrr3n
qnB2Kr,81.23,hoFPGSJKlCKno55zIV
V9pnEt,84.07,OvnEYJoGz4LLNl8lpB
XW7g3w,88.26,reV81RsehWLfJO8Bic
ePvcpK,85.32,ndht5BERLxtgcrlTX9
9saht3,85.98,ruaAMZsrLiO06PXtfk
aWg8Me,80.59,QcrvT8tJCY2JIhQr5Z
z7zIsJ,85.44,sRuRUa7EDl07mkofmE
Bt25pk,87.53,TfbNyrW29NzrAn5VjT
cnOXkt,84.28,TXHFsvDghG9cyibCnM
vJjhd2,89.81,Zjb1SWsODj3gb6SHd6
URaGW3,82.07,RD1q8mRgo0wJhXNmyw
m3GINb,85.77,MwzQVBKJf0D9uXCgGa
oIpFvq,88.45,C7PryweFDc6X7amrN6
SQYQgO,84.19,1bHjo6SGMVEFBkmv1x
wLL2br,84.09,AxYjAzKs9hkXTgNhj1
U0CvAM,84.44,jekZujNU4CFgwHaspM
ScuOxo,88.15,iSx6H1lOEd0y1zI0xn
L4SKMy,80.82,RBsevh1uhhHKXwLHYx
mFyzIa,87.63,yf6Y51UonGOifVQoQ4
kULu9J,88.54,k8Kyl0KMSQ5ZOzMbsu
4iGaHh,87.55,YYyhTRClWzMph2VizT
dwPe0L,84.36,58J6Wixlo4d2jNrOqF
kc9OFi,86.27,8IktxyZNvrFVogCO1G
g2PM1y,82.53,1nnD6dojt6RjNCgkwE
Xvqcte,82.23,VzXf1lx0ECmr2cXEE1
UjJwlL,83.41,TkKZr2z3dOeB28v3li
XwzBIU,83.74,QcJVqjDkEv8TB39qKj
tS4YwW,83.88,cxYFV0HDXFpQJwRk8R
4oSU7W,89.49,tcsnPj8wzY0Yswiz0P
vQFtzB,85.1,qJpd0TlO4NJjoOZFYl
OTJ7sB,81.78,YO91rPk2QhHdX5wyYT
apHStD,80.97,C0zOF0aptkOccpSeWG
vkadLu,80.73,cU1JViQbAHOACd8wq6
cMkK5W,80.17,x0iGQgkS2sr85aO7GE
VakRD4,82.32,NQgS5mYeduWXLU2rnK
WyVpW9,86.58,HlDASNGiM7BsSgkiaZ
hOxgjE,87.24,YjmqoE6E98LJlJz8nj
2rh9Dp,85.16,uanU9qDkbT6JIzeyrG
T9iAre,83.55,6k1PfLQh9pmTwsJvRd
6GOXpd,86.24,n0254m6VPUnPTLhHZU
b6oYBe,80.84,wKQEDeAV35UzWev1ur
yWMdO4,81.14,6dUXIQWCBxULks1Dbt
Yt9K9f,84.18,wlCR1uwrAk4LpI6heC
1XsQ40,81.03,1PJAVr12moMSZI7vUx
oHdo6v,85.39,xfiJHv0RKyVHDHBa6M
23LfeL,88.34,sFgtjPpSENy4ET9EfV
tFxbzF,88.9,NfimpMdtvTgRxPI5wM
hF6ULW,88.06,3qL7XZcytbQr2SrKW4
x4JPIu,86.71,JdsTl6OrFFrTPFKYha
RcAAhq,84.7,z4hOFc4o2pmDxhoieX
sbcxuT,88.74,30Xdr2TXrPKxHcvJfP
q6TpNe,87.28,igqZIWdNgVQwpPmDnx
6ArTZM,89.37,SGHe2Pf6VzF073sPP0
MyGKHo,87.88,ryT9zTkcpcvszmuR6r
uyf6K7,81.49,JCUKMGpaeBiMwgXVMq
6Uv4FG,85.76,hdqvpjH4KLGSB9Qmab
TPPNnV,82.75,X5GXREjOYI1D0MhMcH
UfoLUa,89.04,5nxRIUHS676zkk34NR
j1XXQx,89.56,BL8ybpxRGTb7BvyLnj
gDCdBz,85.38,m83XbD5B9brlqk6Zoz
NKOXF3,81.82,4D4w3Lo41jnuIGdq5B
aeOnCR,87.64,Xn8AG2FYwruM6wkkIa
Sf5dPf,86.43,WXYYSSSx7xGNdWcqVZ
GIhALJ,81.92,ELf16uEpCEyx0ERVlJ
HPnlFR,82.82,FQfbE2LcxHsZW4lAdY
PMPZ13,89.4,kBTmXvOaUOejnRENcj
y0chMR,81.43,6AR0vMuY3LMNGxf4Rs
yODyMK,86.08,lEv3osdv82HtWhOG23
gsvsVY,85.16,iUZQpLqzg8zbPfCXsU
D1CdEZ,82.83,wmbo1e9XkZzAXC7XfT
vzbNFo,84.84,pIL0B5KB4bAMhiJ3AU
saWvGm,86.63,H3DYA1Wa1l4INbwOmG
NZCbLR,84.9,edJ1GuVMeTVE7D5a4W
6pMDK8,83.41,bWOdQTvkxjJAfWax6I
P0xWey,89.31,TetgQHy0Mg32JQYDqh
0Mb1SE,81.28,WYzdjIRppbiwVh9Fdc
VHCSBA,80.61,KfjpspXKEW7OdllnMj
skP4YJ,85.5,zb8pzmqTkW9l6L7QJ5
7dNoa5,87.38,J1nxqTfMNkGk8jyNo8
WvlZzL,87.98,CTKMnsosFrnirnVHiV
66Assw,87.03,Lv4YWDWtDiqrlMYYZQ
X6CmIp,87.72,43r9BM86KZIir3Oycg
uV1rmy,83.53,9N6ftfpkrypUYUW0Qm
JEAWNW,84.44,MWja0Mjl5CbYcUbXuv
dN2gHO,81.36,YXodlhUJGxG5xRqC3P
DzJK8h,88.1,luU3qoTn5hDaALPPVb
d9sRSx,87.56,J2AL4Hd3gwM6XoVHqi
qZXKvx,87.43,JabRWuDe2W95LGJS2h
0JcwrE,82.78,7kGAaoensuvpOddw88
KCx737,83.38,09fcfli3R9AVQXTQQ6
aVSzrg,82.21,2oWZLNbDlwAQ51VuBD
oRXuU7,83.89,Q40zVviNDFn4ZgSHWg
LVPDnU,87.05,190w1AJn2UuBinVR6z
ljp7Gz,84.29,6f0UxHtVLrvhlht3ji
nkweTf,86.16,VFDslk3xUcSUFqErER
NF30mN,88.55,GEAbGsBv79lvVTzP11
fRwPEy,83.09,MjE0xldETNzutRyLtf
qoLUrR,86.84,qBM6BkpXEjFPEP1ELX
BA7waE,88.56,TPRH7fL6L9MbLVkNr5
ODbQaC,83.15,b3uw7ov7KCpRjP7YyO
91LqHA,81.73,rHADrlpEuvayikHxyk
6hoRnR,81.63,0MJ4quTcbFB1R7U8gS
mU1AfD,85.85,t9ZabkdycdrmKscbyL
W9Oh0X,80.55,0Jnp5Wk3wS5ynp7lcB
ETZHVu,86.81,Ms7BVYIOLVm9SybH3P
6ZCsiy,87.57,HfjtAyrUIt3tgGl0s5
9v4Xh8,88.52,j33Y29GW9pFbd4ouTE
o87Spz,81.79,O4jxOZJjFeqBzhK3qA
FO74OW,81.83,NobDHmJOr6qLKHlceb
skrLZG,86.45,irdSpXb7VKdum5QTbr
gcHk1h,89.52,JAAkhEDda0OCQGYSLX
NUJJTj,83.54,D7POML3kERA8o6pQJL
ruQxlY,88.26,3FIF58vRHfq7iwiVXI
bkKJN2,87.05,Xi76iCZzAX4JXtxk26
Rbb06J,88.77,70nGXQJGXHbVae6ENY
CCnYoS,89.89,kbjNomwXzAzkRts9U9
AzEXgK,81.4,4SZSN90FN3WLF9kVCf
sGwmM6,83.33,zGFQuGohNp8CMJQVOE
IFKVon,86.03,I6PEtWgR1SLEW0KBec
ANnCv9,85.44,87a3N3dYDtwfXCTIOW
1C7T7G,89.64,bPmOUFYkt9ATYZVFwv
Ko0DZJ,89.83,0BMzTYsH9r3rp5jGwT
ouqcA1,86.04,XfuA5tkc7u8qVfouS9
9pimvx,84.25,xtHmnuunXn54XWFMa7
UAJRUw,82.32,LbpfcXE5o9kIBEVEKJ
m0XXIj,89.83,0EMEoHegQRgQrU37VJ
cYk2AB,86.74,Z8UzQ7xdGlpssec6ZP
4AJVWJ,80.5,OsZCBcq6n5Lq3VZr8Q
eOUvaj,81.22,jDFgMO8Kpcl2kHMZjV
bB3Uh0,89.06,5sGu5y0dtv4evGkN0d
K9ytno,84.84,PXtJsyKc5wWbIvXx6i
zO6XXy,86.74,LvV0os7tzo1svdCwY2
AYjvPX,87.64,FX30V36Chlms8ySENO
yub28y,83.18,3V5Mgjacqh6BgE0qxx
W2YC3y,83.23,K9Ld04ecFdNStoKqT0
0kBeUi,80.9,yYyegqlwUBUmvGqiMQ
ABRU2w,83.29,OtKaYYsd0yiprV2NbR
JTgoaE,86.47,kWEdyLew2VAIOl1jPl
j2iE31,80.96,ms216nfdFyg6JGxdjY
6No6tF,85.42,gmcfYIg7IKRCOFE2y2
yj8qW9,85.09,7l12JtopmLmpUDf7Ds
Uhc2K4,85.83,NZiGA7k4cP5rUwjHTP
PQH7PV,89.9,tzwNLyd308Uc8V4zA4
t84Qrs,82.64,3jU49ZYLqKcoaqzrtt
pcwqwT,81.17,JZx2UHr2SKdPITOBxT
YYOMOA,84.76,kKe9CBNwZNStPro7kw
ttGhcZ,80.08,aufqliYhbiYRTpb4gU
pDppCA,89.87,ToQis8uKez6au6L9hD
XHTolc,89.98,Vgc39wSM2byrJpxCSs
cxbLLE,87.43,bSr90W4xv7mVF9bsWz
2J43Mn,82.45,mIz5juI8v0UuZLpGwJ
uBgbMB,82.93,jHb6yuhvFMbs46RUGP
DeOprg,80.44,7FbEC9XPZykXdAP2o2
IEWu5C,81.42,t1O0yFnvb7sXIgo2h2
