name,value,url
eFiVXd,119.76,zOE07upUJMosdl1aGC
CkTqK7,116.14,nIeuarxGnJ8RnXb4EP
XPdO3Y,115.2,8mXS6BDq9vl8xfJzOr
Zig3Rp,119.61,4qHyhVeO3ueiBHSSa2
I4HZv7,110.32,UJt4s620QfFnK8xzQ9
LxAD8a,117.5,NccbIYTFqP4qOjwTWD
F5lfoT,118.04,YvYvA5PIBixNdwop8V
WigKM2,117.77,H1230EY8FqPAizOsuJ
PD19Ez,115.09,RjqyCp6hetuCxMVmfm
MJqOeN,116.9,I9YceDJXIc9XEX5Tws
dFUb5u,110.66,tWXjIrqCcZgwaHxNLJ
sC3K1i,111.59,vnRnhzrqKT3S02WDGN
3mqSzr,118.1,NqIrYGVaHNmjdAbupU
3I69kR,117.75,SJMcydTzQec4zma2kE
QV9wRG,113.48,nB7Z5twEEZeK6tCmdL
IZ76eP,115.34,hqKVZpegRJ2SJHi0v4
p0J2Kb,115.48,d3QpSz6DEP4Mx0Go3j
pslqLM,114.73,HyvG9RFCX64uFFa3gX
YsaWEc,111.75,aePSRJC0a0iTbgoan3
fasa7C,110.2,flExh1SLGDW477iEJZ
mHGWjd,111.07,bp3RbFntjZAxMheJpo
vmIUPf,111.62,6tyXTsb2t7yEDahwwQ
HUC1SR,114.42,5HwPq7T5Wpnu1WgY5C
3bbJPF,116.97,Mx8vAoR2DB3JQcIe1f
NW2jee,110.07,HQgNXDYZYuDUUPkCpg
6xS4hK,111.02,Uq2d7t31yPVxRQQtFm
tZSJ68,113.53,ywMQjPr7Y4O4Mhve3u
QZVoRS,115.64,shMHqCwxYyv2sDhzhK
cWBl2I,118.53,l2QXxjKhW9t04WF6Ek
vw3qyi,117.43,BGKZgOrN6lfMy49WF3
dkTx7p,117.41,cQsmE4aEzdJMC87ti0
tm1f8g,119.9,TMR2RiMliomYNE45xg
cNIyNw,115.01,l4fx2iC1BMkxUCeHff
rdLRIX,118.13,eBYkwJUEUsTu0GzMRm
5yepYk,116.24,3TmQRvjM0yZ8b8eCY6
v6hnMK,119.96,mEFrz1JM7aZSzexGY0
1miYb3,110.63,B34Gle4fwG8JyBvhiD
rwO28D,110.63,0LEnWZ0pbG4MWblLxS
95agTX,114.4,so5cnOs9xS6i1a1RIC
AJqks7,117.39,sYwOnFhE390Rkz1jtT
rDelFe,111.98,zIMRi2YUZyZWaZPo9A
QMGp8Y,111.56,e4hfQq5nvT0Od7tZRg
Vrn8Yw,115.58,1KZ6MfV6Hj9Rk17xQQ
ewwGab,113.78,qMLJocqmMqezpiN4mo
Bl8npH,118.15,UofyJplWejmeuIdIVd
nJOESx,118.27,o8m2AIVDF5QMtbJzJw
M75uqw,113.05,88KtLUxbElhYaeKVb0
x4zN2S,119.26,4AoTUwr2hPgXZDNHn0
CC7ThA,119.28,wpaHlvr5GwnqzGRhoV
PstsUv,113.52,Zuk2RaqqHOeDASYgpk
de7qXw,115.16,GuvGp3kq5Pb3UXUFXU
vWIj0h,113.68,uuKkfcHKEg7GkzdlVG
O62Xx8,112.29,av8o8mQg4roHMjKtHS
Mo9sZI,113.49,TwrMtoTFdT4JCH4Axh
scPDRq,114.8,a3L6CxgcihcVyBNz2b
D6adVJ,116.83,rf76OXyY5wPIZP6PTz
BXPPKd,117.35,0v1BoxnVHiynqWuXG2
qmNVwW,117.31,iPvDOsc3Z839BbBZ9r
Gbkxkb,110.66,ywHy41FBFpAjdoaaMN
nLKl2O,111.69,cc3t6xMNBRjOyinNJW
znPIGu,114.23,F4JFHQoO3phWMUtgT6
u5tfg3,115.46,uZbmFUGbWotSqj2dK1
8wSWlh,116.79,WXZrd2TsRNdqestHB4
JA0G1M,113.2,AsSNn1zb96elTsGIp2
hkiUsb,118.95,blsuslnjauFQKbA2zr
2VVXoa,116.01,1W130EI6v68xYPGLZR
Ek0XQ7,115.16,aHx9Pk1GKhm11B83Ar
ll6iRL,111.61,2qeVLi9fOxyMgCaCOL
GNRrwO,113.47,NjaarrLCoGZrkXdrAh
6Elvf9,119.56,HvUQoEePdQwtLs9Zqr
a2IqDV,116.18,u13GdGQQPDHbVMSGmK
Op1Ajy,110.34,luhsKBKn13oTE9Dfwu
ppViNY,119.28,P6BEb4yafvuWMEyHTi
dsAKZS,116.41,qZMugdzdShFo7oqn7f
kROOF3,114.86,5aOzgBH4NJUyYokdc8
yNXKrS,110.89,A8QXjqomvBt4s1hauk
GwJUsD,114.07,QE1XEzQNnTZ1NqUNgV
Mw3IA9,119.53,ZwpumplxSBN00GClzW
sTp0fb,119.57,Ao4ME7oFWXcJ0nLmxZ
xaqmud,118.36,j1ipFbbnepTibvk9kR
Peh8fG,119.8,GG2r9JbBsfCY5UUKoR
9hVqQH,114.59,DXv6LyBl4HuRdhig3V
K0ZgpA,119.78,ZsWoaGhEf7ZwsCKcHc
8FPMo7,119.56,lpwVkud1O0jaei4IxD
ITT6Ze,117.8,lv2C5yrTGk0kgWhhJe
thciLK,116.67,sA1nuBdNFFGboUVRn6
2IpVlH,119.52,i7eqrhup04JZkH56Cv
K2uD5G,119.88,1yGXb2Jov3Cnmmzgr7
ZvtDNb,118.18,HA4p6X2kffnvptbUhd
9DxO2e,118.07,uWkoGfWRLret1L1DiC
NG8kTO,116.87,U7S1IG18lZptmgwoIe
pSe3S2,118.23,rxX8DJzhbNi2Dr2CLE
gt4RB8,117.67,252MnmVPfI0A2YjMi9
0DuvbP,114.67,3UsVY3J57iwgg5p64B
fQES9F,118.13,LJ6y6hlEfuucgimma6
WUdZ3j,111.18,BkqBoYCtjlqOF3OXMG
DPUNmS,113.65,rCNZVY9snnHrxHsxAl
ssAsqC,114.38,1RTkzpztp1cm1bRsGL
uusAcS,115.6,wiPy4QCWtnostiJX9O
zYfSxb,118.13,vtYDAoZPfqYgunIXBE
Cvlzic,115.01,pe5G0PKVMYKOEtZp7u
MAXKR9,113.51,nKbAR13Lx8Xo7ncjz1
K5Sjj9,113.39,Dyt7MV5mwYMjK3oyZM
2CLKzE,117.43,8ktcoxw7S4Or8rXC3o
8BitL6,110.01,D0f1sWzrwsjw02cSDg
rxTdoa,117.77,dIU853RPgzOZU3Gzqb
E0IWuR,119.66,nr7gFFlZ1vnjb44HaY
7NrWox,116.87,nT8NbIHXpZSTIlaUa9
96WBZk,119.22,gmMXNTO2eXwVb8ahiT
puO7eP,113.78,BfmkPmrtzYFXRQUmje
UiPRKd,115.22,8dnRndbdblfdblPmob
DuXY3l,110.42,em2oqaXFt87iwKiA6s
d1uExl,119.12,GcdE0QFxszno7TvWZP
1ZMIAl,115.89,JGOj1OL98wyqaFds0n
SI5Y1v,115.82,WT9DIGzMWfaSNlsffC
mAwUE2,119.3,NeyP7W2rkOANrs9Mf1
uU7TsP,114.21,W9Fb5XtVX3Yy0aZG1J
Jxdv4r,114.58,aTfRL3W8kN4CZRbdkA
TLJVzj,114.48,WINrml3hOZOSJHL6wX
aIrrxI,112.34,nxmGRVfIdv1takpGPJ
Ggr3h4,113.52,x4HF19WICrL83D6RLY
E71UHF,118.5,wt8SiY5PSU28FIIBi7
zRMHxE,118.2,mvv9wvZ4DiJu7JiE95
GstgV1,110.7,zSH5h7nnKjg6PqjoAi
2c5Dkt,119.53,TwnhZBUkI8Yfm7Sdhe
vMNHn8,113.66,MUv2jr0yrDrOqyanxb
oddSGZ,113.81,BF8Z2bUHiN9OWi7N02
r5IJt2,114.26,Eu2cSomFUI8VEj8HTw
18DwNh,110.93,LMcTimjpV4jkqR7mHW
UiWnv5,115.37,8xZSDXlhhcULeFCfnW
l0GvDN,110.73,iN1B54ndPwgNy0J0SH
JzXqqX,111.9,hdfYbOY35UoOU11lrr
m29qpJ,111.44,m1xnaJxJ3X9r0SQd61
lnYPnL,112.82,mmiazT6633NOEDMi0x
TQ72Md,116.73,I6Hzsl2Qdiw1SoYD2e
22BBnO,119.53,lAAHqfX53hWKgjCn2C
vPS9jL,114.45,f0xanItpuXssE3mmRS
RD5dbz,115.44,ixMybbkUy56Rz9Jrgc
xwtC6W,117.47,UnSbjmxd9MFZ7XvzQt
GtiMCz,114.68,FeHfl2sG8mC9DKPp2F
ljQ6ix,117.76,W8WC145DmjiWZYBsGq
sHgMYW,119.47,WjvTJ1zBp2JdQhpXsA
FqX5LD,117.59,9RKAap0Xzfh6jtsaPC
M37zVO,119.01,CPgqZn9HulPc4wewqn
VYotYK,110.68,Ay3rCKsqUT1vEZQHRh
rZjC63,116.14,jHrEd6NC9Bse2WewvV
JWkPgt,112.13,t7YvZ0AQ3cBCtfjAGE
0SZZEK,119.16,ADFwhk5Mxv1gyKvFTj
Dqogz5,111.5,gV70okfUstOexA7Pf4
OkoTvW,117.96,NgdkVXK5EEa5fk9LZw
9S3dR1,113.14,tObeFFhwWqbfEyy18H
4M7SzZ,113.71,XXZMvwKSmRNbEi61d9
ETUIb8,116.31,eV3udRtw9tyopwHOys
syG9f6,111.85,YPu9huDz2TUBKam5BI
R831FA,114.61,Zur9ZllFsDfPtRy5gd
fxvYR7,116.59,KcM46NWxA8yiV3NVBx
WT6nDp,116.53,ldJRhdewH4wLwPYI70
GbT5it,118.37,OGKHFJA7EU41d5q4kj
Imzm9N,110.06,wVV4c7XuscEHdqWXDn
R1zV8J,116.04,fwSiIBPWns7dnbFCuR
q7VChr,119.43,hfTQKYdnSaqqaX9BTT
9fsBRi,110.68,NVnoIAYFAKqDjZr3FM
aKE4mO,112.19,6uRuACELckQcmwVpTo
MdXBL8,112.22,mddacKmy4wTXoTvQaP
e3nSWm,113.3,wKqGNtystmmEs3OD0f
wowPgf,119.26,dbNE5ZTN0X7jKPQtW2
ClKMBu,111.42,tV2fGkmWp7gNeQQ3Ji
6xDpWj,116.65,4YBbP9KfJBvZxx2MkZ
pR6sOx,110.29,jB1qvS8bpgOo5rFfiK
OLKzoe,115.98,wUHxvZJGXfP5Il5Nf8
r688Yu,110.08,aWghCyGEWsv8XBu7tj
4GNIcy,116.61,G902F5BkCIWMQbcMaD
nbVJ7P,114.24,dr0efQVfzvXU3YPMoO
AMG4po,114.73,yBaMJgBKKciYeK36Fc
wSoMVB,117.01,eXdBHZZ0m8ksGEb5T2
8XlWJ5,115.76,eo0UX2IpwTxaT2Mnzn
9g6whw,110.55,Nozl4hm8Bctg46Xc93
VZXKJt,117.44,eJ2BpZpvkBr1IkVPrv
nOJZHx,115.45,4Ts5WkC6cP7QuZ7VfZ
7wyOgH,112.29,6c2Tk5ZweUzRTy3TzX
5QmKib,115.8,dpeUcqmsUEIQkv5gT0
8uOaSY,115.86,4c28q5X4NGihulgLmZ
aCjTHj,119.44,CvTSOnDbaou3UvXmvc
7tncfr,118.79,9FanP9e6GN3CKji4qt
rZ0TUv,111.63,2RJm4Z1E2rQkPgM70y
Rd3ewK,119.16,3rwJIO3rEm267cKg4I
lWe7sQ,116.6,p3IMJ4KgOPyQliVASZ
SkBnSU,110.01,jE7KSezTvFj8xtWC9w
1a4L2Y,113.17,ArTittIQqa4XSqVucC
dOsvQ3,117.88,HoWmjEvFfoka6LPoXS
qhFLlE,115.47,O2bWxfS7e2cgsye9hL
XLojQK,117.25,OYrWXv2mrmtmaAS265
u7nFYM,119.78,xzr7KLSWydtoBajmzq
j4k81U,116.81,jnwgynKHsxxB3IVp02
4DtLJE,119.7,I168kLKKyZR4mlzXRS
KcRtAM,119.37,n5X3WyXe8R8emAVjMl
n4GQHP,117.24,n2rqBoUudIE93sXUry
3re5LG,119.14,f8IH1O3hPdZ5kMJoyi
nPaFWk,114.33,RfXlmaGgUT0p6Lut5o
l3Y6eM,114.11,EhyfMR3ILnVmOzWbEZ
QhqqEw,114.37,58kiY2NNf5LgP2n5R8
GiKwPd,114.28,2SEzfDEOr6lhloTtgA
rWJJdJ,112.03,QwW5GMBWhg2dvz1I2l
q21CW8,117.31,l1RSXwn3SOLu1shZ5w
pcOw7w,110.42,mDZntcx5qHaKnRO4BB
pYgZzT,114.78,KF6IgZIuRy5LQ8NVor
TnXT1l,119.84,nLjPZIZbTZZSTcCopg
aNHMn8,115.08,IF1m0UlAHBwdIODkfC
TgcZS8,118.37,29PbQVaWX04u5WOQBj
9iUYmu,117.41,R3Oyqx5xm3MuguGZd8
lQzqv7,116.3,s91GQPzaEK1t0wce6U
eLEqVq,116.44,GFAuAb7uLXIk2iNvcN
4HQzNH,117.19,FQe6bexqzOgewqbemo
jxtJeg,113.27,8juPk2N9T7V3S8aXnU
ZhvTYA,117.25,CUi4tFhgtqHO1fen7L
4hPIMZ,111.23,9ocsU9PfmKXxbcY5QB
qDpqkK,110.95,sWPLUeNHd0zMCuooXb
cfvYaL,113.56,xs4JqdDOLfSKk8uwcY
BOvQQa,119.79,ae8Hei8KkfWcm3kPvI
27Q232,115.99,Vs9jAVEHbsBirHDGsK
aaGeHe,118.92,jkowjPqlEzC9FLypmz
GbtGlG,114.65,Zudo4xo6bXe8zOMgRQ
K7fLRE,118.95,wjNgcBdOEv5EirRY3T
uhNsM0,115.78,iE76C7zQkpk9n08zF7
B0cRHm,118.42,CoRu5irS1kFJA7mmqA
9uRBtP,118.4,QqFCzNproe7VrEGf2r
EeJCIE,110.52,82iYHuTcwbYAnUMfQI
5rTjLQ,110.64,zQ8tx7klLESI4u01Yp
NW45rP,113.59,vKONplJVMPjfmpG8hW
hFA6UR,112.76,TbPXzG3q5QHRYL2hEp
2gDmOO,114.26,ZS9g5lLbP7KlX0XJ4a
UDENa7,117.99,dPCk7qMrJtsmTvXPFd
NQt40O,114.34,VtIp9zVMp924IAxi3S
tNkqYN,116.87,dydVrKiwBFVQ9yPABL
YiaLOn,114.24,ukmIYDJRryjpPIGbgm
zIJ5zv,112.06,0K487qQVgnS4aHzkKm
2Rybbw,115.52,C8JLMEJgx3gJ2aCiPP
2yj55l,116.01,dgGs7NGybr28hHzelC
jNMkSo,118.36,YQfPvNsao4pMNntrc9
hDLg3f,117.88,m8RJwxvpmt1gho46SW
bh7d0l,118.06,bnrYRvZljPs5xK4JIm
VVYhbJ,119.53,pJAoORdHQW22mPBC9e
Gow5Le,118.25,ertulWx8rqHmLBKhLT
lPBOni,117.75,0lBb3f87xnzt9IhXc1
KeD7IG,114.5,ZAozfSJirZoyfyrJzL
bWKJuE,114.04,CX7f5q9JSrk0drjHWA
tTgxXJ,115.95,8iPqCmQ52IDB3iUChe
uxXFSm,119.76,YhVdpfYEZ5JTO1PKnv
5Nh41N,116.43,7RLx60zCMMw35eBIzS
bgWzPV,119.82,ocZn6T2IuEXArvKd5C
tVwuGU,119.62,H2UWrhUQGE0mN6ZQpo
nGPZXY,110.92,K3XjjSToEDa1zETbEv
qpxSp8,116.07,0G1aDUElvC2dJVeqlz
yP0kLD,113.06,mWtB7kCUYHuiE9KIOR
nNwPbx,114.55,ojih23d0MYuAXt6BhA
jDxK58,115.86,Eu7F9TyxhINjYoQIYo
x6kA1b,115.4,nsam4OYk9JnP5okrmh
UwcwmT,112.78,4pj8lFQtPD1XDU7CF5
rhbIrj,118.81,gmY8bxCxUeXzN0wGZW
LMHSGJ,113.62,6c6HR1G5HLSunUKpWa
0e0TVY,111.42,Bp8tBlrBZVRBybhEPa
6Js4WO,110.25,o3tZhU1A5Sk2OrqMwZ
sZX5ez,115.57,7FqIsreuwUs734aPj8
nWXmq7,117.92,8gDZr8N9SWr5Q9BaH1
PD89Wo,116.99,fYge9l6lBOypf5kXvL
YPXXQi,113.73,XcTHx8KsM10e7fTKhb
H24ATC,110.96,WDt2r8hCjGkczRLHRw
Y0vd3C,116.23,zSjwTE1NUEkQvWTFAT
ggzpoR,111.98,reHAVr6VjhdqEVq2rx
v7YQkr,110.97,ss8SDXRG5tUChMgWSh
NTy4rK,114.99,lCH7CWqtBTYstreSsX
N63xtZ,111.13,zCpMSU1uraGFZvK6FD
ErltuR,116.23,kHtPwziglEKcaDTTFu
ROfqYg,115.5,OegHXJDGyiPtWhjQwM
iawzWV,118.77,vYtWOWrygIhdYsdrHE
taFfLE,113.54,RB7Tg1rf65mNlxwx95
ujhqKB,113.02,W5WSoDSaRdlMSr2L6U
e2WSgS,114.87,R9UUqpx1ERAW7QZQIl
2t2Dnw,119.26,JtkVUlZzADVPNOc3pp
aKkIyU,118.71,FEXL2iaQeWTKQTJTJi
OGlmED,110.33,VghOHCcO6xxgxvpY6M
ywlTH6,111.56,E7ocv99SU9vkxlWPkk
32FCIY,112.05,3SY9Q9kQm5vEatKjC6
C22Whz,113.39,BUHTBRuYkbss7EAD93
uYq0yX,110.89,Fij1ZrvKYEC5PzQrG2
fGqZTJ,113.14,0NS8K87CVAIppV5riV
UaCxXb,118.66,Xhx2LAbrxv8ERVk3um
40MhuA,119.61,31DpNkarYD38t4qIdk
s65lnr,116.48,mHOtK1jaU65CJeyYIo
2Nllh6,115.43,DwM1FzfZeXyobxdc1o
ZBGLcb,117.87,pi7985c0AZIt1UdZdi
FIQJCW,110.67,aDcyZFESNzjiLOUlvD
cobZbw,116.73,ze6efhJ1EBaiEbFwNb
ZSsYnm,111.82,YJUWYCNvShht5nfiY9
MIUG7i,119.43,D7wCDO0yG4aYs1CvFK
7yUxqG,114.47,huKlDkl4oBTpSkc0WG
mrE2TU,118.34,xhnZRRMXS6uu3HsU6V
nUIZWA,116.19,5WfyAUUDAq4gWizVAQ
TSamte,119.93,b49tY8m6GInXTTL9q1
K8Cpfx,119.29,Fp7jeZ1riowoaMjmxx
aFdyWH,110.31,Jb0XJFfZ4ljeGyHVrR
u6lnp0,116.35,a330A567yC8gl1Zrcs
ak9zVF,118.16,1r5Yh8Tx3mpGEsvJ5O
khqNY4,110.93,eksP97YorSRxIS1RC8
2AHqOq,119.47,cwRDHFOg2o7nKZQK6U
qcujgL,117.68,9AhkEdENw0sGgfMrEX
4soGqd,113.73,R8l7IfE6GU83W7Mayp
zktC2H,114.91,n75wvqerO9GFVBzey8
copqBT,116.75,qRkVj7YrusEaA6ESWC
grwlpb,119.85,dVkUE6zD73C57ork8M
tG0POo,119.33,bxWLjQcf4DqAPgXpyY
c1zX1n,116.8,GgFXxzZwD3b5YhMOQf
JRd7d9,115.66,FTHJ6zrZnd6G750kAj
vJ10dT,117.47,qMyMtSGVsK2Dt4AFSo
7nzUwC,110.28,al9AYSV3A5KUvS31sE
KlisdI,112.44,MCTCFH6SrPdo4ZDSgF
wRqvYO,117.76,bwfnKpNc2PKPCXerYa
ItMKho,112.94,EF3VGT6IWMUMe0i8RC
1FW9uF,116.99,vop1q2ooCxziHaYSfD
iEvD26,114.83,AS1sEyY7jphGjn8mfe
9kzGeK,115.68,gwKsghnPz8kQxvQHza
8LCq95,119.12,q8iiNsbvdvrSupL7iX
viWrjo,119.74,OBuDahpqzCh1DETsiw
MlYq7v,117.66,ChemXY1Gww3GIchHzQ
IWN3uk,111.63,j6xKx6WbnEQ0t8oxyi
zHKdZw,115.54,nOCoaJSo1qhb3GFFDE
Kjj4qT,112.38,V6fGynREs1y7aM2pfl
B1ZcNZ,117.51,SgjpRyHd7dvFbOHU51
CPJUyK,117.87,z1QsVdq2inENsmmt9p
Law6uy,119.12,1AvzZmtSFyYdet0mjQ
uaXoE2,117.45,VAEfgdMP4ASCbRBqc4
ZKKgXw,113.18,2gQBptVnVLXv5nbLmy
tJP8t4,112.87,8n2wjAH0fIvV3Tbuta
r9QmUe,116.91,Mhe2B1V2pGqoCoTjmr
z6aJSE,114.23,HSAF19vOnjsuPL6Rx1
yJvtmt,118.18,NwtEaV6Ck7wrURfZob
JKZn5O,117.68,wSXEPahVrl3UhwvHvO
e8KbIB,118.48,eYIMpgzdrokLWBZX7p
Iw8CX3,113.7,i4ljZQTZ3ul9hcL4Bz
H3Ohee,111.28,3e1dT7MA18SacbnG1m
KbItt1,116.59,53PrZ4moppMSSGoJV8
54naaq,117.15,yv6Jz5i9LO0uxA00eo
3CMjW1,117.73,O5dphl8QhjxuuxuudL
7qbjPm,117.88,aatZM9izhLMXwD8afc
nqv8R6,110.77,OfNkU6g3ITfN2Jlxpf
G7633o,114.59,KOZBUEq7XzLi88IEpI
UsP5kO,117.72,ngDK8bmPxHDEoLX9rz
rptzdv,110.14,MKYkoHuxtFfqOkFOp9
kVA4qv,111.51,FHHJUGe9ePXR42mcBC
mbOPt7,114.87,657rHGUDwYOyOzPO1E
XNH4ph,111.77,R3oNs1cyQhA6BRwmhe
zDw4Jq,116.06,mXnS2HYZmJeTo5mvHl
LGqYec,115.39,r6NypIy2R2clfx29br
aYjGvd,115.79,1nr2cD9vOJgs03vjKw
ZOMlRc,111.84,Qlh5zQpqtrv2aA60p5
8sk1gr,118.62,IWIIp5RAY1kNu2zrvP
r1bU4I,117.23,XmnIzcBHVoHDss3W2E
EqOqbA,110.7,ZgaSPN5ILDqh62Qaoc
RqtJJv,113.47,jlgwPpCz4b456mYUDX
F2vOZn,114.4,Yd77Tczf8NqpOK8ZVL
nrxvGg,110.97,z6RYBcHGMi9uS7ZE7U
5954PD,112.14,UMV2S4Hi4yrSvXipp4
pqe9iy,111.56,RKcQerKjgdDqWT4C6Q
ILdacw,110.33,JrR8jOkYpp4u0xlWNB
Jz6Hge,117.83,7vzm5RbKU6blFFIOqX
nxsq02,119.28,TLHRBQ04MYaqc1NYpS
sivmGH,117.57,0pm3JfZjvo99FcMa6K
kH9rI9,118.8,iQTYmxUyE9jFXM4GEv
pDtFF4,111.54,Qs16t4KO4dUcX4CsvE
YxB65t,110.82,kDWsZQtLYtqMeClpyI
2lhsDp,113.8,WoZgkKt8Rq7NGLkcZF
OpKWCw,116.44,sSRrR5GSbnqMS1k3iJ
wdRUeT,118.92,U0YfXdQX1NR6OY1EwK
drTRkT,111.59,mNwFOIHbEiTbQFHbQ1
chJg0S,110.94,p04tJemIzOufJVFlWN
9rz8ff,118.8,WRKnQ21lN8R0i7OhhV
U5ly4p,110.28,aK6k1B05tNZ3JkxfzY
7k1grt,114.26,mFQKXfftR293JNJIjE
7sTsg6,110.84,GpTOAWsTtCwqz9Kx1b
PYbO4N,119.57,3frwfwTVkHHvipraqi
d9EXdp,116.32,jlFEY6zoORcNOPEkdz
KU5S5T,114.09,ZDj3KSi12RYVMzjK1P
XMGP2t,113.43,8gMsU2dwNenKxY5vBv
RyB4re,117.41,1Sxp7uqQCWLVm82oiv
MMTOdu,114.61,Vc5v6WkS2V3MKE9bvg
Ob3a4y,117.72,DILzuq5zSTMOnadWgQ
hHLpPc,119.98,j5eZDvUwI0RDuGhb4m
tGVCwU,112.59,2s3Tp0wdms5tDo3cPF
cQXU9B,117.38,dZ0IdIxqtweWeX96GR
WowKrl,111.36,kZ5M3WYphRwLkGmNQJ
Xmkr2b,118.87,l8I0nEGWe5fFzcZzfc
ZfxLTl,111.39,txnPIg9wttbYPJhfGU
dra4Ic,115.25,ivnS0RkB8pKQsbkKe9
KlOXvs,112.29,o4lU2bMazYzL0H958C
ltcvYF,118.85,QZiWYSHWdWiNSuZtWR
eg7dzQ,116.52,hu8BWMPoam7ZpHpXZm
MU5ErB,119.07,u9r5O6Mfj4KkVXHZbX
6zg0PS,111.46,pyryOhO9BI2rN3S5aG
e6TXTK,119.69,wkY9ZLTsbg3p7ZMT3d
uJSWcX,119.87,HRijSMgMPpS5QRCqpq
Ps73bx,118.63,kp7lsjzEheYb1obw4T
1yPka0,114.05,81M73AThVcS2P3sc7M
t10bu6,115.47,o5yIbwwFotNhB2rsNQ
6fxW5Q,119.81,Znx8cfI16pwOC7HiSS
aMxu5n,117.73,ACrP6iVZlKXWlKoxTn
UPfA3f,115.49,mA9MWTnW0LbtVJDlZD
NrpiGd,119.26,81WeTDcFmZmcVsggKy
WtwAM9,111.53,vUsLuhmf96eOcSPZNe
6TBxPm,110.14,JwHtLZhuZTk1yPCXAb
8Voy9C,117.38,dzqIUaGmEnUOKEMEcm
HBaese,117.55,AVdDcL9a7kU4QVtgiJ
8ZR9Hr,116.86,9SNyuyrXkBOGtmfl9z
4wcKcd,115.31,YVNF3KWjOIIAxDXpTh
sN9ex8,115.39,BdjgJzWhNGFoHzQH7j
QL01qS,113.6,WisWHmrhQUR0jfetu3
sCNDFb,118.54,wQjFWdlCNDNTcU0Xnz
ub0fJ2,117.75,qjAj0WxKtKueWEziva
7vjuSf,111.33,QYY31NRVAppvn6JPGp
Lt6Wal,118.13,4cr2TGEIOS26hz0N2l
NB9bzQ,112.32,04OwK3ssVN4W1Zhe31
k2INNZ,115.31,76GtjI8BdBJm90ly5a
fJLYU4,110.83,HRkb0woJOpZ3mAcJFJ
UXmLFO,114.67,IaV7agmKG1wunlEU3o
ffblKA,111.57,LGiKUJJkaG94LFBsnD
VrwmML,119.0,zTVvIpicWRw8E7E3w5
ftNUly,119.86,iBUU0oN8siRHpnVSzH
DW3WUD,115.39,49gOrkT5kyHM1nU9Uc
NVg814,114.03,QO4gQG3BkM8UggoQOV
V9mlWK,119.23,IyBuKfoTR8yp1mkQ23
uwF7yc,112.19,zdDAUH26xM0cPJQRJb
7nFv3c,113.95,zQ34EGD40xJSw7mEo5
bOCDI0,113.08,dCPwsnv9RfpUh3ZoxW
ZPa3xE,110.9,ElWPVA4zAQ0mxK7SPK
ms6qP3,117.12,lhenQJVZAKmXOPMmlF
cbPjgv,115.11,MEpkUFgoezr3spiLu6
3EsXfm,116.34,k45YgUahIflPS9bwl8
OZKaML,112.56,8dvFMttbDSaESsy0Ex
7izD0l,117.96,uEl8zNB2wN4xiTV3jJ
EkJrDp,110.11,PcVVy4C1DLunyCZlxd
oNJrds,111.46,CgmpaeFCi8dIEmxsNF
2VJr8S,116.64,W7d3keBzhZ4zaBOVGo
frxIDB,119.67,pbMFuWsamDjAoV8xtX
29KhJz,117.1,7Qu1g6F4hfMcRkjRvH
zdfESi,114.89,4B3Ihn1gHo7LYJPDWO
3DkxQz,115.53,ZMBQ0jNsCmUlzLramp
4rrGVg,110.27,Okk4f87jSEYh2ztalC
i7LHUy,118.44,MSmSQ3aSmA4N0gOVW4
sZoUfj,110.86,PFjIm7oI1uyZTzO2ti
VqWm51,118.22,39HrGSvTpTHrcN2lTj
8ufoWU,117.62,pWyCPDLHTQYnQuDPDP
47ELz7,111.49,XZTgFfkzQIX9W8e1ms
Zu6OIa,111.27,9v2ASwucJYta6v5YQy
2A0MZa,115.24,zhCShSqhBr0Kkdfpo1
DcZDPP,113.86,c5Bw0Y3gnyryD08QF6
j6DAXD,115.82,kOEjygnpvFEnlBxU02
SfYAto,110.09,8QohEYBK1Vfdxg75BN
iW9t8w,116.49,MPI7Y6D45vHCHWGcvm
Orqheg,111.5,hfwriHDCbzO4ZvdV4m
5qvv1D,119.85,8bMrszX3XuPeIeTYCp
h8igJK,110.52,dTLDWEo0nPy2qaAV1y
sJVJ3i,111.46,J1bOmFPGn6nGNe2lSQ
ZU0C2B,116.62,FOuiXE6fugGkxwKTJJ
hKvavT,112.01,zcCRCPe5I5lT6avqim
oWcxJy,118.65,lve532TOohA3XoKOQ9
pvqDTj,115.45,OSk1ygZWYPn7q6H5x1
4CK4vx,111.34,RChxX3EfIIyAvSHXiQ
47pb31,115.18,U2tnJhcQ6Sbikw7QdS
bLCfzt,112.82,1Y9o63PVkxCJnXbZvb
AAxcML,113.97,fl0JsSMTGlWQOZyFMX
ECyMC8,110.63,DVOZ3aoIlODQUZu9w0
sk9MzW,115.45,NSD6Rsr78Tq6Mo1FPX
oiGsqJ,113.95,h5wa7SFqAYo14RTZ7z
ns9oH1,118.92,pvaZEl64rISvaxe2D9
wmh2iR,116.33,CZ5gn4jUGBxcZx1hSJ
ihl6EO,115.05,8o7myQwrqn4P5gU4Ub
HTFrTj,117.96,PGCeakIr5DkpKkyr8N
wFq3NT,114.06,WQnfGAbyxtzkJCZpgG
6pETmw,119.6,ycvjcYmK5DhclndXi0
BUqTfV,112.85,O1YhLXSzOl4VUNBqqO
