name,value,url
BBCBEy,35.32,PDYG863utV21SOhOjE
hspfdJ,31.95,Q71jj5bw50lk5DOP4k
kSQkKV,30.85,oriB0ROomtxQHhpY8x
A63Tgq,38.31,JNJxtIdpjoP5pxaKj1
XhraxR,38.59,LrR89MsIjpA5GL2Poe
qA2OY4,37.97,eefI5zYliT2yLUx2Ws
57HTPb,32.32,Hz7Zqy3U3pf5cMO0Uv
3NwrSI,34.93,SnRyMYMygJiLTOfnaH
TDPcaQ,31.38,ebCh7QZiVnR0PpE8uB
kgvfCK,31.62,H5Zg6GTeDEV1bS7WRl
uRnxbJ,38.1,5mru3NSlo7wGyu6FI8
SJ7KAn,35.73,iD0eFEf9vACCXH9dmm
tfmKup,33.46,yVRkJz6EeNceqazbKT
lnhhEi,39.32,SajAmGd7WKieUxhPKw
YaNysO,30.77,D2f0sDvMuDDXZbQkUt
0p8HgR,32.84,V8YRgVWanwfxeGhXsb
4wmK4v,31.93,0J0n2m48bsaAb6IH0d
Xe7ovX,38.26,WeeEcRQ7aksD5hQ7sN
QbthDs,38.41,fSn5ZXQ4vEj6MAkyJT
nWlnoZ,32.24,dVtSn5xEpp3bqNcu83
hexvbY,37.42,SqwSUCc4AsTr98JK5H
20lmJf,37.98,E1N7nE9ufmOrLypWPZ
OPrQPM,36.07,KdAVJfuDgr56NoiWJY
frtObp,34.62,QR634co4jkMbRcgv7O
xRLhxa,35.62,O2CXS1FnHMpvSZlC9X
4xJYRi,39.64,QrsSmsClwlGr0Cy1ru
FK908f,37.35,KPjAxSt9QX6iAILd2V
Oa5yZD,36.65,nkB1jroQQGfpvrqXCw
DFixBx,33.46,ATT8ewOXQUNdlgACiN
6GVeZh,32.73,lutRssY3kwy8nwMMtd
aEBlj3,39.4,aszCSUkSvSDNtY67X0
9MhMtE,33.62,fPP1WGbT8pQZMnmocL
uSthyc,37.38,hd6cPP8yFxjVDKnnds
NbwD3t,35.57,1XAGx0RQKQVK6OX1t1
bTHGRh,37.92,jkceit00tgTtZAwlPv
LG8lUc,35.76,jujN6eF482GQF2FL19
8qpzFM,36.32,F3OKvTNzKfElRWhddo
c3XJc5,30.54,nY7DzGoxoVSk6Z7ngr
Nd4J8w,33.21,OmRdwb9ixucm6Y8mDr
GyUzxc,39.51,Ek2Ov0wGRkSYm1gaZC
AbsaY7,35.41,X60ZcvDZ6Zpcqr2Gdh
kmFXyB,36.14,MUfmZ4DnJoJqg6b8A7
Xj7fZA,38.97,0fVC6IZe3VR1rmpByU
uknPrm,39.76,6YYiufA0mjZ1ydjBjU
KxXCfF,30.11,WrxpvnumUjxhtHIUPZ
7CDqBY,38.59,NcxKQRNMJfUQPBWhyu
yPzapt,39.01,V7f1jr0pmYsZOYIRCp
mHAVkG,33.94,bjbRVbaZDaJtipO6rI
HoVsjr,34.8,OeqzRheJKJdNeseFDW
e3T01F,31.3,KGe9gN4uKkGIbiWV1t
uhcA9i,34.37,iih50WagsCKuUaPsG3
jWeM0f,30.21,XAogiSjbR2PvUIPaG5
XfpoFB,36.02,KVRpKlBM46cJWwUOYQ
h95tAD,37.37,ZhluEBxV9eJFUXHeeK
KyTIoP,34.09,qXyZN6Jv15fV3DSkxa
jm9cwp,37.45,mLg57skzDnu5ZIWda8
PMw43A,32.39,aeOPss5LdExc5c1xCz
TgHOAu,31.81,NJ6Lx2fR6KT4c9gTi8
6SMAnd,34.09,QpV7UJf4aDV3iUW4EM
59GL4u,32.81,REZALO71n4FV93Xyyi
6Qm2yJ,38.53,NZy1Q8JoFb0MxJ31nM
k3hMFb,33.82,rn59Wxk4voHSX2HDx5
oIcY2V,35.87,Kgii1WmbKYaQmza1mq
xlLtys,32.47,kn1XNToIDKdWGjnrpr
dj2xIC,34.53,NbmEELXnkDXuUXkCVS
5SLDAX,39.37,rP12Z58jH96jcB1WT2
m3vRR3,32.59,MXGldBtc9FQbxXXpds
KEuqz6,34.88,TIyTDyAl1AasWVrReH
zRzlQG,33.7,YUsu5N3JMlSOfRJuzM
5QKkH5,34.85,oAq1dFwGhi0Oqnu9dc
4oENVl,36.54,ruy81MXIUOYtcQpKvH
gd1f6x,37.36,WLsFr18uqFTiDoGGit
ci6bnX,39.66,0kILqDejXnsTVoxtQA
IpxDBv,33.07,VJ85y8fN0zY5eyqm3i
ID4Nac,34.43,hj1pEUHtSN76Xdz5Tu
dH2DI0,37.36,UI9Eu5qfrRJorg0jyS
EsGeVa,30.86,VRFDvifYHy4leZFLu5
uJJ7Xc,37.5,Kcg9vPEg0OQSvjQoKr
HxObWM,33.53,6PxZy2q3iqbXDaMX3o
zDXALB,38.3,JVhdj7zARC5szTTIy0
QzafSP,32.55,h9Wt5kw7UgUTjlE77l
DEn5D8,34.02,2swAAnL069UmmS0Irw
nWSPkq,32.12,rzXcdsUazIPu3S6ijZ
cfIvph,39.38,W3sayNsEFUO4TdVLI6
KOCtL9,34.99,DhHt355qkEJozPvNZH
mnYeEF,34.95,ZuWFc7dMuk9KAy8GbC
0bRSCG,36.32,wWONdUEvKxStzUeDKB
ya7uyf,36.41,VQQlJxU7VcAzPk76yW
PfwQC0,37.75,9MKLr4nVvZ8Mxnndky
xvQK81,39.68,B9Pw6yotIkFSXffvgB
7qucS6,35.89,Z0TdiDvINdoeHqNELM
ibMAcr,34.05,IGeFAchcCnVBsY4xIa
gwkeaW,39.68,CUAMBsUjYflqV5wCbh
YVj7DH,34.18,8tiBU31wEpKsxUE3iC
hdogC9,39.49,3pNtRchYXMURIvZ1ms
Ey9MXo,37.0,cXwcskpHrZH3GnKMsK
3k1QHk,35.5,44zuAOq6d6prx10t5h
2VXJhe,38.96,2SFndSIy5Bq0YG5FyJ
1Mxl8T,37.79,ZYBEqyQ4B7c4AM32u9
3tI6qU,34.57,G2f1F0BXHRs9BrB58u
hruJGD,34.47,PuQEdmGnVTDmZgHWZW
J5sudY,33.07,HTzgOJVhWjRLAmZgp9
nGKncX,38.18,tSZRBTR1F2qNIuriO3
K5xCKV,35.05,ovSQDohb49y0MZUmt4
axPV7n,37.61,yVBTJJdFUyY4snxfBd
7mp2l7,39.19,k68sIBDD5ax3T5Mo7y
zwx8SR,31.37,dR8OoiSdA345jMlbmX
7TU0hC,32.67,mtZ6pO6lx8sSZ49vfS
HGSZz4,37.96,ghBjMhKftppngmFpdE
flOo4K,37.48,UBD1ARzTlclhSUDdQA
B1t9CK,30.95,Y6EYQWXC8ZmeWZ3sE2
sbUbav,32.44,AfMI5DZyojhjGvmijR
REfN97,35.4,Nffl5eq7DkP66XPoKX
wioeZR,35.86,LCQ8jAD17mlEQtK0P7
6SHh6g,35.54,vFAh1XQ5B93YoFk7l1
7zQWQv,34.64,PT1qKRl362TYkvS1af
UPLTTH,34.34,JKCX0m4S9HdfvmXjXz
cuwjsk,33.68,8Cxqut2ZD35oUHdHgB
l6J1nS,31.08,Sh4ofkOy1nzMkpcMkE
v59yWa,35.69,BnivMBhFjEFDfwlgN1
vZ3wpe,30.04,PyolCuRo2MjO8vM6KE
3fi59h,34.92,rJZoxYXDHH8i0DoQA8
IjKJt3,31.32,Gg7zbXcoayFAP6hWYY
BTSEh7,38.7,0TQzrECOxSY1zGJp2G
Bs6hY5,31.44,hdgJN1upuoeGjnfVor
ck2TVM,31.63,hwOFfV7jb9TUtJvB5W
be5YZ5,39.96,PnhClI7DDUlaORjUmd
NwwzTO,33.19,rOcTLvecfAVVkg3YCd
kH5Fe3,35.24,crelLs1LVjSziIo8Xs
kI5yYs,37.32,6MnHM7h87Ka3v31nMo
Wlc3Zy,33.95,7RskGd4jgbMSFIO8tx
yyoNom,31.34,Yirx0fd7OYvfQYXumG
wTouNQ,38.09,PoOfXUezZmW7wXP4yr
cDB8sF,36.96,pgjwwd4gTKohfi60wu
6EPnko,32.36,09828mNieVWPR5O890
h1Kwuo,37.32,UvXd6KO35pTPeM2QWi
2OFWTU,39.79,BrCLGx40seYGFeQMU0
4rFJIl,35.45,aa6hU4CMlMaKp5qXNh
CJUnUi,32.54,lXyKDzMZpTAFlb21iL
QvvvtW,34.64,mw4rAj6RnRSW4H9dbu
l8KkYQ,39.31,vBNBfhuMenmAMWlULv
10MSwh,32.39,hDdhr4fF85aQ3aRCw1
WDHxqO,33.09,ikW5vp6xfCikc2KdME
F0OBMP,30.25,qUewRKmA2Vj5zV3yKp
xLgT1Z,39.16,FflCF8H13WpXe34KhC
qT4sDC,37.81,pu2g9KTLLROLqjrJcR
FocQdc,37.3,tx41wQP3XqR8SYat7e
fRxzVY,35.8,P2fMbHVGVShk4suT0p
qZVsce,38.89,FqH36damlMoPVvDPVV
NuUgrL,32.15,0UHWEW5tKvqc2fAENc
pLzEKC,39.23,IdAm1qwc0t2t6IDO7x
IGMWXk,38.89,IHk16jxFSDzNbJoLWa
FMiG0f,35.11,FzBNEEobCtyjVWEfYK
DJzvUN,36.47,a653Wny4fo3CiVEB3T
r5qSLZ,30.3,amHpPOhA91uvUWqjll
iAXgug,38.59,lmihRqzdhQSuySvSFF
miP0Sg,39.28,gDcFhMnSo6mO9r5fDc
KszEdY,39.74,jD5eESoOLeLF7Z4Lqi
l5KXJ6,37.65,QLsyVtsO73Ty1R4Gzx
aLevYe,32.17,R0MmC7Z5K03h4s4TXd
ZJuyUT,31.24,wSkaU2yU35A2AgF0o9
giVUlr,32.84,4gTRxhSruNFfH9HZfA
xXfct1,34.83,4jhfTkKwJ3zR6aexHx
f0ap9L,37.58,f2h2RUgMIic044A3zV
aht6IF,34.27,vY6NxxqykgS9QrwaFd
l8EI1j,32.9,1QPA0Nm4PLomwUyUOt
RRtC6B,39.95,nnzHpyH7wF2qN9V7PM
V4fMvv,38.96,nWIo7E9S4EybXzjg8k
6o1X94,30.92,rXIP9SMma9hhXl64ya
7xd62Q,30.27,z6BWiXwIiVBBtcYfeM
spuXk7,35.4,BcjV10J6ZzXg057rpH
bCNNyo,30.62,itWDu8qm1dYlKOcRGr
ySN6OW,30.35,R9HCz2mY8nIfVYI4HL
AfValM,39.76,IWC8RWKagC6shsuvlC
UAFpG1,32.16,DoXZSZ649U3WZ0rvQE
JQ2U8j,35.02,OvkzCO3gF3kCOLEV56
pfPYB4,38.35,4Y2WuVsbXdKPc0djUN
s4gJqJ,31.88,9otfnk2IbDbumY5ksb
9WqWCK,38.71,bVBQuTBt4H94J3O06i
mIEo2z,36.68,cWoL5GEfPrC7pg0PnC
RChFox,36.08,uVZcSDEgKmAvafdwY8
pq3IV6,36.64,3prxHM5iYMWZMk0G5W
5zHrIE,32.25,0fQHStvvDfFAQlmZl6
12mvuz,33.56,C6wImT5H6RcnePKU7D
yjTmhV,32.96,gNVuglOMdtozmMOMDF
JyoUKh,36.71,x6jrQkUJe34TLeVppv
EtYrL0,33.22,5RM4gwyukDo6giOKeD
XW3FaU,36.28,K2eRWc7nmk1ujc4075
pWFAr5,38.98,AiwgZyjryblronffmi
yLIN7f,34.45,fgRJecYR42NQsQig3q
ftbaGc,35.17,8t6MrqBd9swQJKz11m
VbTVO4,31.4,1c28HRukfMVH4DicyA
2zdN1i,35.63,XiTdntpteakNR6wa1U
xpoPe0,35.06,UD4c6Tkyqa7qviq6MX
PkVADk,36.37,bAuez9NWEcGDsbeKgR
L8OqUW,34.9,jU1x7CjBI8fEuKPgm1
oeYAPa,31.94,hATgFbY8xczlrJNwxP
5aY7SX,30.35,hxRzkTzpxznl0ytR2P
PG9hkp,31.08,CyIYr6yUpl0GeXh558
SzEKj5,32.69,SFRWqaaqds2Uh19GBh
iEIEtu,35.99,OpD3Ulw39O54JIRTDI
oTKRJH,33.6,wkhgPBYjtqBW1Y0Y3A
E3DZwK,30.6,ZmtSXwkBbgsEzQ42ma
Ll67px,37.24,D81kyaawxZUHfaWVDF
c4GeTh,39.52,2rO6nR2Yzfl6eJRUDc
hy7k8H,34.86,vcH7ygHRnYcfQDtkWb
JUjzEX,36.74,yaCCXT8Ywt4hGDcT1u
DNju7h,30.64,ikPHbwgj2fhEPOhpzX
Jxj6vb,36.48,rpb8suZUmJ78LLDank
9UDXKo,39.63,SXvZMK9HntFWdlsFor
TVPNmT,32.56,JWkbJx7p2nY4H89eyw
NLhd6G,39.14,eCRcPC09O0o9sAmCZk
5l5ncq,30.62,fbsrmShEkAfzY8tFQo
VOI6in,30.7,X65CCpszLdkCoPvIDF
fWWoXL,39.86,ssbUiqhDtfsMIzCJpM
QHwB4N,34.66,hQpyTElDiNu88Dev4R
3qb7sg,38.89,aoDU3ppmPQZZknpyWq
EiGr7V,35.04,9nuk2OjMBrYPFgoPHG
oQeDt0,30.07,Cy0eMaCzifJuvLJrgl
EBUDKG,30.96,sgO9v8CG2NXGZnaM5q
BwhB6Z,31.08,F4KAg7p55ntj45Hsk4
LgdJvi,37.32,it6K2qiL0uoLQcMFGo
xVLft4,37.33,DkMhYxa1LQk2UKkTSz
Ah0whl,34.21,rdxy7VAVTlE7AgD7tq
pYT1JQ,38.12,fDFNGQRTDeeg9oZtoe
1jUCK3,37.01,bHE1akP5NInki1ohyB
ugrmcM,32.1,Nr4JRZmZczo2F4gm5n
S4GCIc,30.42,mhatUIktl9GkeFTxCG
hln6RM,30.06,gcqdqmWoHUN0QHbIE4
cH15i0,33.64,4oeBU2Ii9jC5zWZ3MC
k8EAjH,35.94,5ce0gbYWGMi4FlkzLQ
eTP5RN,36.02,vr9vE6yWnuYh4KGrmM
JlP0Ue,36.17,BxMxu02V7YcBBbhrqC
Bi3Dp9,30.23,S420YwZnco7daP7pF7
RdW2mt,31.32,kQGzMTNjQ7ouCmBwhX
M5rQ5i,34.21,gEUqPOuayT1P3ww8LK
Qv4eRK,30.54,IQ9bhN6jr3GWQK9PNi
dll2C8,33.58,KMFA3sLZTCXdCK9l6m
nssOCA,32.97,GTk2ZDzv73Tyi1A9MO
RM9Hcu,35.04,HjmfX6MtzjcKXgGUch
Lg3vgM,36.36,iJSkAWKwqLED2SpAzY
vqEzBi,38.03,AtZY6MrEd7qeLDmAL7
mHAbBb,36.09,Rx9R9DKKwe0BEPJS0c
YDbF2y,38.51,RCcbRbLtnkcMSNTFdK
DIQdUs,36.64,nCL8kjOmouegyJL1e6
9rFVKN,33.03,5mbYA3kfHsFGm3gnei
3FpD9S,38.36,2oIT09jbT2rOmRLM3q
WvB8QQ,30.76,Ok7UBzeK7av0B6CADP
dOIiHD,34.33,5psnfTqBCa4dxMFGxH
oTSJP6,36.29,YA4lc8mDzbNBAPDZSQ
ebuUpA,36.12,lQpP9jgp7BGWhjo2hP
C7eax4,32.62,rmiFkp7KvjNlc6bvCL
ftBl1q,32.1,qRCCZxOFUnpdGz2omz
f3QUdl,36.34,UFGOGkDTilaQX9QCFS
S2P614,35.92,3tAqBI6LuxpkqIWFut
fak4py,30.64,zQpiIJa31kFLS1HsLW
cMv104,35.43,4mchzK6o1Owl5sAe8W
pliSRp,35.25,n67IpVKwJKw3qtrpqq
hXbGSh,30.41,NxblyNSJwEQHR1p41i
02K00W,39.08,8EFnzznwbPkODsqm2T
BGbHSr,31.82,KW5NXkvm3ifuA6bz0n
2PYccj,30.14,5AB0JJ5D9sSB0VaVUv
wqYL89,37.69,Pbuhn48epahYFsRBEN
mrb1jL,31.6,z9seYIlxmAbwkS5mAP
w2hkcT,31.74,foWKTjR3jTOYVFOPIB
KUIuZb,35.44,F3lFIw3yqAUZriiGdZ
leVl6E,38.47,nMLcw20RsfNbbP5rM5
xPTlpg,33.51,4RhCrdVPeGSmaWMQ2d
5eG9IN,32.2,vPWava3GuRVyxNCia1
Mx5X8Y,39.72,3P5cmJMxmTApMPrh8H
gQbZzf,33.7,GvWrC1Om0mv2mRgoiP
5vzLbJ,35.71,Su9rtVXZi7ooNMBIl2
QAfSFe,35.09,29CuldQ3f3MfHnTgc4
8nphPg,34.31,P8ew6D9B3OB81xohK6
pjddlN,39.06,VEQvzs2zZKDaq9wppR
5vkgwb,32.59,9tkicxpG5NZgsISZSI
TdK7yq,37.93,PGr4E51cPxU1SNmoUS
iMJmrY,31.27,j6nBWpFrRP9lYtxNP1
dAJrTS,33.97,ByJbsiCeSVQSbHw0yK
w35X3G,38.52,kR2usuKW0OISDicSxM
NyRJTv,35.67,ryzxBSDNnO7udGrbEK
hSI2ER,31.96,zPf1VPkCROfh9473v3
Ppt235,32.62,JeLUBLfzeLLTlYZQK2
cshiqJ,34.68,GVE4Y73GZ0m5buos8a
gv76uc,34.5,kghx6V3eKJAYL3rWjN
TRirtl,33.65,HyVEGGcR0voqIVlPL4
MLUKFp,38.23,6Gqbm5dr7mHiargr7n
GXX7Pv,32.25,EKE41gOwqrqcQk64lx
qT9BFM,34.24,0A7nqBhM4zVs8XD3Eq
udrEAi,34.02,s2HpbRGw91vvvKcvpF
kLA7OG,33.66,TLNUClWipMHY1tiF18
P9risx,31.52,aKQSkoWlJZRrzNshbA
n7Dnok,34.8,nVllhMFTrLbmorTRgy
AuyhI3,33.01,ARadcw7zxCCvf6UdMt
nLiY2u,36.25,DwvN7sQ0MquWCpCdzv
mvzesb,36.89,yTpJw7cDK6Jc3Ucvj2
VjFzVu,30.98,YcRV3gi7LzizGNNbdA
6zB7AA,38.35,MwCLEj6fiPFPKLfDNt
ut9NUy,34.36,JZazcQpNgluNkUPStq
Vn5jcX,36.91,7E7IgSetURj5uZk6T7
ongVrQ,33.91,9VxYuBR2GBHwZvlUJ3
8NbsS0,37.86,oPk7npUw6uZaJWHKFS
lkeGhi,35.65,E0XwRZ6xH6g0LEVcWm
q0M6Gq,35.49,607hKF8ybM4UAgz76v
ZADZjO,30.01,bzkywcWKkoYOjsSheC
hgPA3b,36.21,jrxsWpTMnuujN1uIz0
1akZDF,36.13,Xdfm3OQx6tjkCa8YeT
8hcV5Y,37.89,r2yZMRaSPAWGGF1Mn7
2qg0ex,37.5,dkclsNM7fNjmQ7nPTR
QbZDTZ,32.06,Je34KTxIjoWeL3PvPS
9eAwtO,34.53,1KL2ZYRoT3udVyeGab
fPuITE,32.78,HnbeD5WIQxwwJoMb2F
RbiPIg,34.04,VTyeBlMf8gLOFPkLMQ
LgJqOL,36.44,EpQmyuH6Vw2RxTtjAu
96QIJp,30.43,QNj1sPGfFVRtio046D
4xLn2F,32.85,p9JovyZqHUOienfzKj
PiuZmv,32.61,EAHPPqBUWoPdmAgI15
m23a85,31.48,fNYnW6nJLjoVwOBtRv
mzAt3Q,32.43,b1D4LAQ5qscntEd0RU
AANZ4h,37.84,O2dS4p9jMrzapOZyIX
eHsn2S,33.92,gPzpRjEjrV508ABahm
Ujg9vb,30.45,hzHlqwfGhHxdqXPpl4
hyP2qi,32.02,LzxM2ZHk8avpuzfdQR
hHUnKZ,33.69,PYk3CMmPhLJV3125oB
YW7DxJ,32.96,aYDzzARETEoeZ1rPBr
BmlLvh,36.4,VuWuJoNIrH8te0jDnm
VGelgb,30.31,GDS0j61rUpW1IYTPOt
dih5bU,32.24,NmyftdMn5IwiFfLuKU
RbsmTy,31.07,9p4L71pqmFHKEiTdaO
OnGaDd,30.43,RALBtj84vyaV4QL0ED
Ub0MdK,32.14,isPmPWLGqvyCtN84M4
WBAhRk,39.62,3fEgzuLcJFEMFkrIR0
5KLZTx,31.52,DddDYAeLWvRVktxFXO
mu3N8g,34.92,KtqT4Xk9Tl0s5LVtU6
RHkv6P,33.34,K2KIscXllAfpbSqNyY
6KTXEl,36.52,enPt5SZDJfzWvgDA2T
deoGEo,37.72,x3w0IHGqRZNIcwtOp6
cFQ3L5,36.66,4Pl7d1O11Wke3QsC37
okpfUu,35.54,9A79e5DjqtCKcB3yL6
1sONvG,39.29,FThi8P1iuBGCScrs30
hMnhRv,33.48,sEFw9rcVZ21nWGG0pt
zDkef5,36.32,xvOnbAX9FLQLcUnBgt
w2QNWi,37.95,cIgWjF3D5wA0dmbvgx
zCSNzu,32.35,1EFTGOZ1vzjAdOWpbk
bnLoTs,32.65,kVRTrzZlSWYwrm5ZRE
BvRox8,34.5,83UYTKkp2kXsYToBjz
QX72Bh,33.4,Py5G5OSc2nMXS2ZP5G
ug0oZG,32.79,xIY2CQ1BTio291nj7z
QBARZv,35.9,l5LI53cR3wEPvCQ9Tg
GKg5nH,36.2,fUm0SnZCguRmWPX7h8
M3y5Cz,36.52,IhrsoDNnL8tAqnB0WH
16anuG,37.25,8FjIEpSjaQ0xUvnTBv
amHhVu,31.88,7km7g1xmRYKFEL1XJy
kwjuDP,34.31,OnfDp5gRoFiJ3vK8Ng
c6i5zK,39.48,PUmpcgE64WoxFUyF65
3Rc7iO,37.5,KfhShdNCloKdUnnouV
3uvAIj,37.62,kNG3MTDDEtRLm2KQh3
R3xjvT,37.73,TRK55CJA2klYhv1PDe
1GlMkD,36.02,QwcUttCTwAjsBcV6T3
HZZDPU,31.62,veYZSZG1924qttA5Ep
FyESqJ,38.14,00tG7WTWJDwqXG90jT
j8GCsk,32.23,Z5UnNbVifBAAqzdmIb
0lsoyy,33.24,KAWtG43YZ02XICIz3I
PpZerR,35.64,4LbzEitk55s0h8MCz2
JngQc6,30.84,G66sgFtSKgUYpYgiJO
LLNPKj,32.06,AmSHXZpD3d1HbOyp4h
UGgEaS,31.01,COkp4KwEfLmH8sNnnP
jHwdpr,32.96,Hsdm7kd1C4fIktigBG
zUrZic,39.59,JciWaBoJLfOVr21BRR
UGEifD,39.27,dpCLer3ZBAKN6X7Nib
Cj7SgZ,32.58,DrGdawXS27VTYLOCZ5
vRIz03,33.73,PKtkX6XS23pfcX88qP
kz85Yf,36.62,NvVTC7WVqwcRmcfgd2
qViMqY,31.3,NrdFUHsMseWwbfdGW5
RQR2pg,36.87,OvlyR0LosJK4KXSVfE
ipfWXs,36.38,bXMlNsAJI9Fk57T7Pm
C0E5FE,37.9,ukRFugg5bTp1PR5W8b
73pr8G,39.47,CaWbZhQdRjFpm41glH
RMzRcw,37.03,X9B90uzOnwtW9Te6xq
f1hOWA,36.95,UCRDolMXqCLzEftPmx
7VTF2B,37.17,KhWOBOnuyrz2QuWQ2T
kC8d0b,36.31,IyaRAU91FUE8yJ4FXJ
2JCc5i,35.77,k4wOwRtkoBJGHjjnbV
eztYi3,38.88,TWk1qx2qZMFjIkAVsF
DfZW1V,37.61,je7FpJB0VHBGXHRj8V
jhgr2G,39.26,u6cp8lRm9VpDyzBatD
QLyOAB,32.23,ZRfaCzOUc9PopEiGwl
8knjis,39.6,SpxGZQWK8kkEwr8OhW
bP2VWt,32.61,qsfkPCaU2Pgt3B4oaY
nqWyiZ,35.81,zvchAR5Jt5BdTfBSv4
PNGNcH,36.8,8qXJvyo3ps2215au95
PWQOoD,34.33,Tt0ROGWIXceGs3wrNL
p1aPfY,38.94,bt3V3ErBMZZuRpUJv2
Of68mJ,31.38,Mhysm9klNLHARJfkcI
i1yeye,34.59,IylTKRZSKPFfhLGzg7
19Q2zn,38.93,LB6DnUb4KzarsVFJBK
Bdi2W2,36.31,e5p8jnhbowrV4tOgfJ
cb8geF,38.08,3THFLAiQM1weSYcejH
weEwYT,35.38,xjVY7M980PI7g3p4oS
xjdLIP,37.64,POHFxB4dw5ttKn7nkV
ijWJ6x,31.61,XgNVyBFSIPCZJ3OmVN
Av1h7H,33.2,EG9I9DeJFnlYR0zYc9
yKe6nD,37.95,eSAYWHoogtZWnLdGam
h7JSX9,31.54,A2lsGToduCQVSRzH3Q
5ZSn9Q,31.13,PcD4GrFxeZ2pZ5TBne
XCJAal,34.87,UCJ7b1zXCqZziO046r
UjUkRY,35.94,OwrEj4iswj5FP5gC0h
4LgLuk,33.87,ysKi0Ttvn62cxVJ4Bx
WNDD7A,39.88,q0Sodkgr5aRHMJbiig
SAdzoV,39.37,z6oNEFqzxwiz1L7RJv
wUhEzA,38.04,85CFiNOIkYkxh9NVuG
EuF6ss,30.22,NYAh4jxrRfUa4c6c6n
nG4E6g,31.68,dv2aXw1PT4r90hEUkh
QzZyIV,37.38,bL7h1FoULUBl1ucc37
n85fpG,34.82,TxVehwY9pFLYIa2i5J
Jyt9jk,31.72,9taf0VjQpjASeTxjU9
vLCBfM,37.33,Li2aRyEVL5TIyh0myf
63oNhR,32.02,IwDTdTGvQb22vzH3xc
3QCEvw,34.74,0eATozAQtqJodBEtRD
yQpzCn,35.95,KRutP32ne6GZ6Pv0ES
tqWs7j,35.98,vjD5BHrYPMdpzP0dlt
AiDZrb,33.32,IoI8RHhaOS2FCPRa4r
B036R6,33.46,Ya0ioyIC1LKKUVTfpR
S1fEHp,38.91,typcJRt5mJTJL4AWX7
F9IGSb,38.96,WoXp3JUmzeWwi9R8dT
xnbMC2,36.34,tx8fJFH6X7fdPLuofn
RAvrlE,37.39,9xC4rhjxiybztwto3w
Kxu4qT,37.11,zagta0h5ONwf8fiQKT
skf4Jc,32.8,A5FPz2782rp9EdSC4b
EfqMEP,37.95,YULJS17AX4cdbSc1NC
3srGuF,32.59,wSO9nUAUO7vZYdllWC
kOnTRC,32.85,QqOV4vgBMmotgrWZUU
VgHm4f,39.56,aYXuUtVw9t0Mj0vTna
I7KTEx,32.84,jecaz9K7HLLM7f6hoC
Zz2eZp,36.66,VMPA4YTVZDgftFI2So
0ZHFj6,31.4,qgkc2TjxRkiMuWlpFd
lRykTM,37.62,eBmmKvZksvkwTRtPVQ
u3EUjQ,32.88,Fd67s38TzNt5H6Kdt9
mzOVtE,35.65,Vv3ujBtxFv6MgzB4k7
jaAg2F,31.79,IyLsS1iqvj9d8qjLdZ
zmZ1ua,35.49,qZi0D5KPo0QMdxI5c4
FIKQnC,39.91,btaJCTo0cH5V4AZUrG
JMmSKf,30.03,jPMGewo8p9AOUxxzgU
LapsRI,32.12,fJwWwtoCeYaIalloPq
jITmAJ,33.28,82k9c9KJKc5CjwCUlN
XSJAyV,36.05,WinbXW16ivZ35UOa3W
J9EFsZ,39.61,nKoYra7XYG5AQf0PFZ
I7MiRN,37.69,uop8jhKgUCFC0YWRav
OvAxIT,34.54,cer3uyMYzVUtrfqjC8
8q4XQ7,33.56,WXs7d72x3ASDC11uGN
rPL7Sy,36.22,HxGqFEij5eWmeT3YVv
r77zDe,35.71,G7YzmkLp27QsKeglEl
sQIO9N,37.8,gxzPtr15uJUz1Ax41u
2L2hJ8,35.09,iz27qcrhDjnQH1wyUE
1iqUej,31.96,EuFeqaPiuwmGTI7TG5
2vz69X,36.12,dk39zbzAqdLKTp7OUA
HRgnC6,34.92,B5zUTvKQhx17d3YkpF
DVJW1t,32.79,RH0pPQUe5diyhBC6SO
TtzRHN,36.87,clIQOjpjDgRSmjTeAW
LAy2ZY,39.68,MtakltrgusL0MRBDIJ
2exWzD,37.54,kaXRQE0uSLCvVv0uL6
EtqjXR,38.21,rzMn2kqfiDcceKThct
YPWVqF,35.64,8pdqqwQm6eTOAYuEVZ
MTTTpD,36.49,72grSXmaQuzwgDfTqS
6F1E8j,35.96,kPSQJ80ABXhwJ7TZhV
105tI9,33.13,9DryKB8RagWsmLoEu0
7jh7GB,30.9,U90L9G72AwuY2Tj3Lu
I7EFES,39.85,eqXNEiGUwW1XGEmeOx
v3n43c,39.59,Hp4yfwmu6025Q6nOMt
oc1mHd,34.85,MPwvZUtcKK5H5UI1JM
gGJy3a,38.45,o3kQzREVWAfBSpNhgi
qp4IfK,32.89,wbzuWl2RzN4Lnhxr88
aLZoZe,31.37,y4tC83vBpWnyCNtrFV
5PIC3c,35.21,OAS23IkezxJwn1sz6K
Mz4oF0,31.85,Xw6JlBRTOnFxdqdMJ3
DtE4x7,33.88,mpEFBQgb3MMd6vttmC
3mJStR,31.51,VWb8QJyWzd7QWGCJls
SLSLOr,38.43,RKWrHSBJdrf4nGse7X
wSLYBQ,34.29,JC2XQSAlRxzfoUwB0M
KKOxeE,38.46,0DqVQD0d0MlyKdCjCq
hDgult,32.07,IpOJNJVysob899aQU9
XeqG6w,37.25,wZ5FVAsJRCKhkpIpMU
