name,value,url
VNpww6,74.01,ijXT61V7c2BPii4a4o
9iKgCo,78.22,Tfg9vyfMqXTWoSgqDv
AkpKVV,71.88,mn4v6qHctPBoIqJEDq
rb6BhJ,71.21,nbixabMGIlY5X1njcI
hYyFwd,74.53,eAXvgjbvJSKhPfj7d6
yWaelb,76.79,JnhtlGMRSOtFLiipIn
Nc6S0I,70.14,GkfGOWrryTnPhahdn2
5CxPvw,75.28,P6bUFSMVCRp4oGPxvP
g5ssuF,73.89,QMjdx9q7MOnr5xMVC4
RqWGJO,72.23,udpYazMfB3Xlon1xxj
9Zj6la,79.04,nDgI6PAhd4ksGEgMR9
tyZn3P,79.98,KvzjFNNVjlHbXP62RR
jravGE,74.39,l4SIu5myH3sr1ztYnM
whWfHW,72.91,fcfjKxqljlUOZdXlw7
a0HfKH,77.54,OzgwlBzY0DptSxwafy
PYTc4K,76.7,ILDzpVtV3UTZffZu0R
BbNloW,78.02,YlNB9Mf9Je1g4UDLpi
eLQfbW,73.74,YCjkVnDr7UJtlXWad1
W5ZOJU,75.05,bDPA0yXx2pYtPJKYlF
4UAJDV,72.2,Qu2UuWIkMECCkLZbL2
aS2H03,72.12,izKV7KRQNQis0UpA8V
D2YmoT,73.28,JSfvdGesA9JhXoiGQf
jQC6Qm,78.23,pbJWi3jU44CqEMEO06
jGJYiF,73.19,MDydpqTPFTfzQSIDJl
wnGVWZ,72.51,kwAcbGj7l5VReauRet
WxJ270,74.45,BmFJG8yWy0R73MJyNR
HUDABE,77.28,5JNP5ixccMQtDH1zGW
woweyM,79.56,pgLNhqmOFwbxVUUrak
6fwKOO,79.87,aYiXYjYgD3GpK9Tx5q
NyOPl4,71.77,1lLdH9wXmDVIZoFsNJ
2EUxI6,74.32,L7DmNf28GsE5JcwLDT
0fJxa3,78.6,Ua14FIb3f8d7tSGjdT
qHBxxC,75.08,DV2sSZWufDUMFslyOm
zJvCqt,72.44,9gl01zTnqETeQOXuZV
SVUQjX,75.26,lHgtEFOjqIIihRbBlX
RjUKdq,72.58,CqEbFt53pAOdizIBHT
OpW0LP,70.32,eASiuDEu3w1OO6bHJe
X7swk3,76.38,r5TwiNznfU0PpU0VUh
5MT3Qa,72.44,7X6waALXYNSbcGx7FR
5zwvBq,75.64,uLOpWJ5qYCV4Vc6b91
tDQLSs,77.32,0tDakDkYJzVNsDbPpW
c79cJ9,78.11,uQM9ov1lX3JqeaNhKg
TxjFXG,79.4,H2eXx6j9pfaDUjO5fQ
u99FwM,79.32,UFsiVTOomgNMDuzFA8
w2omBo,73.3,zJ7x89n60IeiicBJbu
KlG26d,77.56,QdVcFlGHB1BHFyjNaO
ZfHp4m,73.26,9sFJA6E9ug9dYn3BSW
CG6OBb,79.86,620ZtxxOoG0vv67ZB0
gOhXku,78.92,eUdBzDr3BzcTOfUNsq
ECRycy,76.95,XJPgHgkEHiw1fZKGIV
q11WnX,77.21,1mN5gkIVTeSVI1lQ0p
p0KGeG,74.34,VWuwwWxoGv9OldKdSR
6rMgpK,71.24,7pdXsZWwIhbs4Hv3K2
WwXj6J,79.96,vY2GDpHueWpX9Ap7jW
KbDzvq,74.75,zRDZ66DFG7CSEvQpj4
Q9qmH1,73.12,KhSYP23uuuXFGL6aIV
yxW17U,73.01,ytq3bczrPbOb2HbSyM
nxPO9w,75.69,emC5Kacyb99l06jxbQ
UZbjrk,76.04,2XAVdMOTSkZ14x4BT4
Bw48ni,74.13,Dr6Yrt2PwTqgl1ptFR
X9Njca,78.46,6NXxLGnu9O3SrMSW17
Yeddn2,74.26,gLSRRRzKMF0JMe7RCi
14ic7a,76.66,cE4txfigAlqBiTEDHW
rYsteL,79.96,EPHlJgBM6spIcbIPC5
wgRx6z,71.52,4y71zepvHfyeaemQN0
CAaBtZ,71.26,v2iBD6zRnkyCtwciqK
iHl5Fx,76.69,prJoKEuSnZggb9HJhR
3ZugjI,75.28,GpTGFBiYq93b1VIGUU
oI3nsQ,79.06,tvNKBnRBNZewW8fN3W
tNZvJE,77.56,gSzJkWgF6RBfW12wDQ
j1a8DD,75.49,r6GocUZM8n96TUI4Jp
c9OUlp,72.43,2O6Q58UxKsWnuvJRbZ
osvB0f,79.28,e3QIilreUCpViJkWIy
amysrn,71.01,sN4vnUrS3ud1YJC0E8
gdWPnn,71.3,4PlgWYfnhB2FTTDmUo
HEr4ob,72.1,c8S2NrSH6EnaI2sDYH
H9sJka,77.53,qJey81mc1OVPAWdJdO
Ojz9XU,77.64,O2LlyzQ1O6wLZlhYoM
N2ndoD,71.95,jDT91CRmPUwZomoGCX
mdm3x4,75.11,BQQOEvBHzPqwJ502be
t1c7jr,74.39,vR3lHV3t9IDlGlPTOp
sKmite,79.33,2gT3gqzZ0aU5NCMpGQ
GutEXp,74.05,NVgUXA3icztgwzYW16
nScHmE,77.13,B8k7hfLIcdZQH4aSfn
vSUDGN,79.39,pnVKQjRMSki3BWHDS2
OEJ5xF,76.54,uy8WhNDkFVfIhqbGxz
w8enBu,77.84,ogktr6IBWZ5Gm6FcNd
9iB4MK,78.03,rQUDmmBkEfs5QAabjL
i0Jk9t,79.99,wVSEHpjajD8ZZ9qnX3
ETQcmh,76.73,B1gOQGkCQDqCiaxwYe
KiyChC,73.93,N9SQUOGL1CCFYpK5hI
zgFZ9B,76.28,WPjEQEAskjFqecqRxd
GR2gxa,74.3,zBP0YtBOCurporDGCf
x36Hp4,78.77,OMVvfw1DMHp8cvS6rs
tZyT3g,70.63,GXhp5gkYmnLzkkTgTx
6rgafH,73.85,y2U2yxV5kHuZajjT8L
4VUxWX,74.12,eCc0h4V2hChEfanZZ5
eDLLrR,70.55,gcDeyc7l0oevoPpwT4
B3JuBg,72.3,YHrRMv3VP71YCYrVeq
qHlfjC,76.81,PKp0MlXgx4Jij9PcwV
gpVGEz,73.48,NZEJc95g5oA5jLWT3q
uxEUAc,74.13,9WDZJM2czfZBTR3tRM
1fQyl4,73.58,3VPp0m3QfPWYFM7rc0
tFIDu7,71.08,DGniQQMKDCMHcWb1yz
9QdKcV,74.41,rNawTCHKdSrL7RwmjX
9RA5Mz,76.33,64diYVVBQMNVOnlw6M
CewaXF,71.61,PJHTAiQuMMw3YO8HfC
thZ9V2,78.01,aFZQR2YFJQ71NXjiUt
ptTcvZ,73.48,tAeg5TQ6cGCUnqc3rr
o3kn5D,75.54,mgSHnnJFXJ9G8TMY8i
uOgUhl,79.21,KdyonkncLq7BKGLq2v
j3a8vW,70.47,iHMoPcFSZ1GB63BDxg
AaWhB2,77.91,DnqYnQwFw4baqjO0Eu
kpAbQ0,73.5,3IwSKWNiOy3m1Pk2pt
rM4seG,75.96,Ak0DdkiRmRMOCDwchF
Y5IGo7,78.34,O2Xf7YHWmBPtYN55Iq
cVEnTe,72.67,EvbqQLRS0SKvDoj4K9
e72vni,73.89,runqEw9zeq1ugktVPH
8Oqb1r,73.21,6Mp5BV0ZwJrji7WxNY
UDSIis,75.63,yBoz7larpj1hFLZ7vs
hFevvR,70.1,TYtygHL9J5uMKmGtjR
cFBn4C,74.92,ri1mZam3ZzUtzYGPcc
rn2cc4,72.87,XZLdwUZPGEUiBTLo7z
Q1O1ch,73.03,x9KyQn78xOxWaSYQDw
Rpiz7w,75.91,OvP0Hba4y8A3dvrtru
ndRIaY,78.65,M3yzKDLcWJk2ImI6Xu
QpwBYq,78.52,pMsL9y6JSHX3pQSh4m
DVXsGh,75.98,ORf2tlSt68rUr9NpSi
kEi9qx,78.83,0GN7MPqibEcg72jv3m
BRjWlz,72.0,U2yTedrTDg0ro4LGpH
zpphS9,70.44,40FbeR6tQliIeJMghM
aRz8Wi,77.32,1aYFFHbjZjXnUD0jIw
8NEuPy,71.12,swJXbxnZRLijMSIvvt
9x2qyv,73.07,yAot10GuALGsSAuvL7
ttwcyp,76.92,1hpK3Zrx4zDI6QSWfk
Uys8yn,71.43,rfA6aRczBYCwkz2tv6
endi12,77.77,wFe6KbnVO0fk9HPJXy
lrVxAb,72.94,cZ4KRMHjYYxp02j7pZ
J858bP,79.58,XsVupis6XfAVvlhLvG
dJSPPX,77.34,SA4MbyG1Ry3qo2Af3f
n7jOXo,76.52,4khogqc7ehuLcuYyQ7
hEt5QM,74.59,nD9RIEbX7rPPsNt1gR
rDfvgB,73.9,zZAZDPcrj1WLrxIqCX
X6FFx6,77.16,k8K1PbFT5cqFDKBO4k
7Nj0sI,71.64,tAxe5vrc1o2u2Wuyy0
JRKoxS,78.66,XMgpEHQgoqXAmr0jkh
H3q5ME,78.14,BObznkTSBATPN3zd7g
mU8XXN,75.83,CAaYEblQQdJvfwxF07
NepmNE,74.82,nTrpag8dcZptE4tEUS
Rzt2bJ,75.7,pgf5bONI1Y0QQRut22
5stbWm,74.93,WrXl68u3BKYaFomc5H
5JYdw3,74.32,7GP6XpJvQjFUPTbchL
UbcQDz,75.96,pQopk4XsqXNy9RUVPy
jUKYQZ,79.36,RQK4RUsQQ9r5YeNG97
1czLf9,79.03,hQftcVINAG9bOgLK4b
clCJuj,79.03,D2kEt0ZVjCJ7ueVXDW
IYDXGv,75.16,OZEZ3YGNZYA2GMC9zA
VUl9VB,79.85,44JLtoNBlgJRA6xn1Y
zrjtfQ,78.06,yVfpknxTBLIvvpSTqS
79mIsB,70.21,JXdxHipZpgVJ8jz8uc
CcjdPV,74.63,eGsonTwUVxN8zgoAqc
DuHk94,78.87,5heinwY5c1vVx0qPKz
QMed2r,70.1,1kIYr8XncJlUYgMj2z
cUTbWm,76.05,lyxXmSWOZV7DRldEKc
k8iveg,71.45,e4GYf3rRL3IcRdJ8WS
WzIoT1,77.5,munTN1NxH222hP8FaP
q5dCE4,79.93,oQN7aFzqLNFa0iaanc
aRjjcs,72.92,UsguMiDEPS0FdG8a4U
dNcgS3,77.05,71jHvJYYVB3JLgu7Y3
lggDoP,74.93,Zo9uvAKSp0w5MU5Pld
qnXTlb,78.49,7LTiY4Saf6Ti2sFjpd
zQ04Uj,76.43,B1UItjlY3bvFUBhByS
mAm2n2,70.57,9KCacoVF0txEY9i4vt
M78bDW,79.34,G4YsJlc6NEXATZaM0i
cOTkdN,75.53,2sFe47hLr1oCiAwQGs
FdK7d9,78.55,QlWJRlv8eReja2xu3u
ArRMCm,72.81,FFuZdsApL77LuTlUcM
PzP1mz,74.32,3kHhx83IOOrouwNldX
Z1goOQ,70.15,Ar1v2fxdNINjyB7P9J
rlI1Ib,75.95,Y6TQLqkdCgAvZL7VTL
QnIxaR,74.39,4oBBkq7mGxzDM32IcK
e1kpPY,75.43,N3dWnIK4CMduGOlIjt
aAQypf,75.43,bvrkmAVC14f17nkpbs
G40qZG,74.04,x3f7UBgO9AjzgpZfoV
wfCCJJ,71.64,aZLxbTpahZgTEpmmaT
sBE6gF,70.04,4UlP1WE7WPx87DXPr7
V77xwp,72.95,VFn97VPJeix4tJ3ERz
ErPttr,72.07,fV4JUtvRAcWxGxhept
kayn1V,79.18,nvk0B4TLwmCV5q0PMd
T1Z2Bn,73.68,SQqNn76LLsHGLzGND6
dgrEzh,79.94,MzF8OJtRyUm2qu3vvi
ujzHO2,71.08,WysUO06tlcBmF03lB4
xY2uEF,71.37,mqJJ6wkpViPfm74wCy
MK538H,75.08,FPnsDHV5KZirvFcDTS
B9hr6p,74.2,xYe3nUyZkGMUdMS9OK
kiyKoP,79.26,kVfLPwc62giYX9Karz
c1EKNO,77.04,2gaGZr8ojPjhHrh8fd
VMRQWl,76.9,h5tERhHag7kJ2VSqiZ
VxQ2Aj,79.19,lFkzh2SuQjGzQAjpdh
2TQsH1,76.0,kJGe1VmmplpeDYCvrJ
XXYWI8,74.92,Ox30GLg24gzjEwzsF5
nRQS8Q,73.65,DU8I9PWPJHULO57ycm
UIUPuM,76.76,wKvqpH4IoChzVE1bH6
QTDb4N,70.64,pJ7VZWUyFT2G7iRpNl
JJvFja,75.5,1e7ueVG4DFCxbGhneZ
nHW0D3,78.73,w12flhmta57H6BbcQW
uTC0Zc,73.29,jDpsq4U5NdrvqXmBor
beEGvw,79.93,OBVsbtctRNM0TIg2eD
xN0RsN,75.38,FZ7EFKyzWlMq0OdzqR
WlKBR4,76.0,PUBBpsrQpcPYRPwWby
xgX2rW,72.31,EBcnArnqHsTyj7iwap
Xv0wJ7,79.84,yQEpoWGPuDnV82YFnh
dXKl4h,77.0,YOuh7832bPPtsVmfq0
91mTr0,70.14,IXRHRWNB6Uoi7gZOCh
c6CGEJ,76.56,gKW0wKKb608XNBQuuC
3YkRhV,74.81,UPwqbKUBsVqhOyJavb
RNzAGu,77.3,fPlTXCb3LuntIgIrcf
OfGObl,71.76,MyuuhAOP6RlUMPoFWd
ZwUasA,72.2,FmwZdo3K9UJOGvLDE1
trGXi9,75.57,TppC17Qih8CwEWuEOB
se9y0I,71.43,dpgjdDwo1SzBdzHMBq
gQf6GR,73.1,d8kj4dnI2KyK9UPPzC
9fFDwg,71.04,MZMW5QcmzbWZQ5E5Qi
z5Kr7D,73.44,xXIENoxylqOeUnwVyD
1QoEJx,75.94,Rq8FoPszwH739mC5Ug
C8a3CK,73.5,rPjr7ZknBSzX2atP6P
WgOd7R,74.41,TgxI35KsS3oxG9tWzP
hJtqdh,73.73,8QGZJCKDKctrAX0YJn
eurDox,79.81,S8aYnog1EmoyaFVZkk
YB0SC1,71.35,7Nx5i9GPpmnRSng3bJ
JJmFuw,76.23,IiEEnfECtr1atwUjRZ
PSMt6P,72.62,BJ9utEd7XP4PnnJ8hw
1vF5Pr,78.86,dNbHafvDGTPuYd53eV
AVQNlq,78.4,E59U4q6tAvBCS143Q1
7fcKns,71.98,a1CEMBdTfqLLbcSdQX
lkoqGM,77.54,U7Pw1BpsUoC88hmlsE
azBmQh,71.87,lrgaKIzgygTPwkMGGF
ECB1Si,75.89,uAWE7P2DECVEVP30kK
beNcBa,70.44,U30QfDevDg9SVBnwT0
m36Meh,78.8,5iwIMhYGSEiIMeqmBE
SOpH7q,72.04,sjFwrAtFdc8c3jU4sq
4hkGsA,72.66,uNhqRdnCtI2XMbXx1y
BhGgVM,70.17,XPxYfLBIi0nMU9bJNa
TrBj3D,75.22,usVkJX2z4Y0a4rAATH
VbrkPQ,72.25,B9GJZ6Ol3S3yEpyw5n
TKallr,78.54,FajZy1chV5MBJUR9S9
pI3gDk,75.04,aZNnsAAKQYZrSE1mQQ
asGCj5,73.22,wd98qgNw0PI3D1Frfv
91dREp,71.15,44HtOJ91Omst81fXR2
LgwDeX,70.85,oLoSy3GUL6VWZIwQ3Q
cmJyJ8,70.29,GfGKkIXGYTF6RHqIDM
0RRBLw,77.41,KVfTrDDX6evlda5w5x
YZ12AG,76.03,M1ltzATfHCkt1uJlYM
W6yH5z,73.71,bHqnDoKCnwjTSyiSe5
Gog8AC,71.08,vM6Sa7BQyt8EMyXTry
IKL012,79.02,sLA6LFGUwbpXwrguhp
r3ZEFK,72.13,paMgHbExeRbOi16Tpy
2atOcN,74.12,aKlYHmgbjwd9u9mz1k
O2Dmv5,70.4,dwL6ampgmWMVM134Od
VMUaQB,70.19,GGK2zhjcSG97sZnDSp
2X4bRm,72.37,RXKZniy4ZtbkzSGD4q
yjedrV,73.04,0o54WGGSoQdLpv2MAG
a3ITz3,78.29,3QxBUzKIwlBnLs83TK
QvG77K,74.11,xtqBm5vHDNT3OeVbAj
AcgIHK,78.32,xq9XllkstHFmvofRoF
izQqMD,77.42,7fgHaz5krwFeTEis8Y
99UBzb,71.92,7EoszhlWjrnkDlxkb4
6LZxnx,75.21,T5dgoa8XsWC28Gttiq
1B5JyA,79.45,ftNkhvtiQ4VI17eSHz
3ezIQl,74.04,xxYblkeRKxgwL01Y4L
E5ORdL,77.38,i6KfciPk65dJlKwqKP
YYjPAq,79.16,czbhuAdHaLVQVqa5qb
Vnibhq,79.2,hanPQA6oFVpGQ924th
1iFnoO,72.25,C2jf39cLLpzUdY3avR
hZMYTV,70.45,tWdU6rQX7IjX5UnvoW
tXkgEu,79.39,6nzaXwmvIxb5kX0IKe
2GTSuF,72.53,OBNO2Sz3e0pZQiyWro
KcpPD1,70.42,NP0nYuFtCkukQjILxj
8Kgbez,75.85,COmuauMzf2ErdSZHFB
MFqYxP,73.68,Q7aG7JoQCkhcIQuE2z
pPhgls,72.21,bCRB2cBEm3hOhQLt7R
4Wcuv7,71.29,eptkoOgUCycuR2xJB8
FRESLm,78.16,fYACFmQLxGVJgQBcyf
VaGHso,70.37,Ibz7NUTx1C12lX8vX5
99UgkU,76.09,KEsuD974exkEDpGUpm
eemwxN,77.68,a9QsIuhPQQf2reHXmk
0yDIEX,78.48,myAvqvFVKoBLPa7YXI
JNdC8U,73.49,lRhGIAm0sevuhR0hny
ILOADs,76.81,dGEF5BXWwIRTVaMphW
m9pF7K,73.59,4tr3y6k3rQVq7W5Wv2
gWHg1O,74.54,uym7HqUttLcy4AFcLL
D6neKS,74.47,8kKuKLPkjlhV2lrM64
pSntCH,73.08,v3VMvFgDyGX3QNuIrr
c1rcAR,77.84,s6N5xbmWc88n9iYMyW
x0LUYb,75.22,Clncgzp2W8WAEMnQvP
V6JBzM,76.76,8YRBg0uQtmj3swyJkL
0RiHbe,70.6,9Pg271hybJP8HfxxeV
Vksvro,78.58,BB0whLILJk5YfQH6zi
1DUZLb,79.71,BhzkJL15VFwb49AO34
enVQcG,74.06,uyxNh829LFsjdoAkEv
kkmM7v,75.24,UZwh2iYNisQRaoa1mq
hzWp2Q,72.31,7UiUc3Qc2Gn7keQl5S
w6lFH9,74.34,Cq3Jek2htk70J7R9dq
dKycpc,78.22,4LOPPEn6cb9xqJmifL
VVJt6u,76.02,WRooLFTFjqwzjfCxdB
IQNlUp,70.1,daIH4mmcoNuxXi9AIm
BnB1co,77.83,wCsKVBzqR1voLC5Fbl
9iE6Gb,79.1,Lodu4l6l44EKTGAHDY
u7oP60,79.16,75l8o6YeGBkVE4ZRBA
vwVN9h,77.23,EmAOLH13m3Ag1NrlND
B7QOsC,77.35,EMapuD6aPJiUkRiLQD
CAGErC,78.43,ThLIPawE2oGXKJE4V7
GReDU5,79.65,0NCzBGy3EJF2lMQCHT
sJVy7L,77.82,iSc7tZDIo0JRYWWBPm
JgMmIn,74.66,dgMyBUJlLnzRkc0j0P
0ioqZA,73.97,zFGnZ3nk8nugiENnKP
o6F5HU,77.15,Klx3i8CM2zKBPgUC2I
zrvvx8,74.11,rT34jk0a0wwKdxBYyk
Z4ZoNZ,71.03,SQl8bJEaLyGgv936N9
ePBzuy,76.52,Au1NS0kJX1IAWcuKXz
6qYJVr,79.31,uEoo8D2TGeecyeNZqL
likBab,70.69,dw1G3627KYuFXFwuNa
beSNch,75.93,j52OhFGPejR98ERl6S
z0OJkk,74.9,9d0DJ51TthR4y99UB7
j4OeVR,74.0,knydA0QwheFBRUj8FQ
dZRux9,76.26,LgzVhGtD5fcCyZ7zkc
Z9uAiG,70.05,0wzCL8JJpUmxXrfDR5
h96yx2,71.28,6GlxVqbJALI2M1OEud
LXxNEq,75.08,BHcFCfqAIaYqnaBF6q
JWt9DG,72.63,IoVAOWNYd47XtixsoB
iOpnSF,73.65,UijDml1LRIvX0aXFHQ
7zlR78,77.34,D40HtsoHi3oLPLIHTP
JxAMac,73.62,6kaPpzKtI06iaK38zW
xibpxl,77.78,8oAiY0zZEd98xzkYTp
f1XVjT,77.14,60zGjTH76M1ALzmugp
kTqLgF,79.65,szmxSzS3Si7ZCJ3vTJ
VFfcJT,75.91,Tx2nCT6ldBUnYqgNHr
f8aoC3,76.2,UMPMpO6Z85aev6F9Ls
3nFRhR,77.9,7NGjL3IYO4jRQpvsJ2
x65AIi,72.86,SZTYNkqFmD5foPyfHB
lKpY7y,70.16,kjQkLMNFQrNWvKjWpO
Biisu5,74.01,Mq9AhLxXa7TlDncIbw
EMCtVW,71.66,KyrbX53gBNqnJVObYx
vongmL,74.5,RXOcLRSCMev8ZBnGR0
8vkQ3U,76.04,s39reeedUfcKwV2dEd
WT4Q7F,78.53,u46vhQruOhskMXpMnF
vpFFqC,79.57,AXiVn73MWqkFOx9Pv7
M19hRa,77.14,nR0PaNSngOEK03QGrB
pImnZR,70.91,T4a1CfVbvjyUPsYvU6
lqKot6,74.9,bJDilxlbYAo2GILEaJ
QeD4vO,75.43,8cdbbY5MxNVTTz9kM5
Tsnbet,72.68,EHpq4iIPnCL4SU6ZV3
OwfzLm,71.07,TujxeIavpPlg18HlRy
kYHfus,76.66,eEL7H1zphh5Jx3WdFU
TiC9eM,75.22,cEPWxFQ55uM8etrNMQ
fB6vWH,78.95,6dUbcKXD0MQrPmnrK6
enNJvd,75.71,7C6nQPdFJVURKwUnU8
XNj5mV,77.37,HzvdepoHRUUthwXtQ2
y0K3lq,74.72,wR0wOYxe1DWEnwxG8c
6EdQ0g,73.53,njIgk7vHgQ8bcoRux0
Yed2Ku,74.14,6XpPlj1rQChAyrkOb8
4QDNJp,75.39,dAUmTOGKIX9cJNWuSZ
rQGsCK,74.1,f8OtdM3jVxbHlebTC7
UDVXGv,73.26,Cccg0Au6Y4N4hsH3of
CuAt4t,78.66,dQBEUupROLJI9nsQeJ
zJEXKh,72.77,cJx9ZwJoXH8mCHtely
083mVf,74.21,8F7DbrNRQc5sIW5eLj
vjUJRi,79.0,gfgLEUsdI2r1j7gI72
RJfPGy,79.66,PENI9lFnisQb0snOaS
1gKi4h,72.37,P1WPxkrjJNordcA5BS
tLgiNG,70.79,N7l67AOcS9xvHY0tpg
AdYAjr,72.28,VXIbOY0NRM5SDK2m7j
23y70G,77.94,DKuQg4eJH1q5LbvtSu
6nA4xL,74.03,X7gr8vUDqcBljiWHUj
uhSDfH,76.9,JKtIKrkohBdm7avw2b
y38GJs,71.19,B2cMRsMRxzQbFDxiqf
KGAFUT,79.61,7hKcaikJWLPrCspoju
pmOQQo,75.75,XUyAw0efbhkmvytvby
fgIFnl,72.44,BwoqfS5fbbs02TiMFH
UIyA5u,75.07,aNtM49mM6NUKM0ShyK
0vcMJw,71.84,S1Fmi9uuHsckYM73AE
jndX6O,70.85,I01FifgEhXmgtUY2da
wnm3jB,77.17,N9QQjYtuRyF2DpEboP
afK0Vm,79.23,UGP9dc058yx1JsA1oB
qGRr1a,73.69,e7pmcq3q0CICa7AZeP
Vem1bY,71.47,AMQ0VvjzixM2N1oWsE
oxbYwF,74.63,zNHJnhyIT3zThkqH6l
vkWP0G,75.24,u90lUwLhzoVO6SWomS
027zad,79.18,xM3Gtvl7bWcVt97l2j
NXDueB,72.96,SSo1j0Fdk7mRlwBZWb
Cr3frq,79.87,SqVS437EUiUruDQSJz
EHVDvD,76.88,qXck5uc1wu9SqZLJ7i
GfzkfH,71.53,dT4jyU5LVNCazfeyIf
IwVsny,76.6,lLnnM2sqpblUOicB2D
biakDJ,78.89,f6lOiQVWCdkTnvba9v
pKRVHC,76.31,uBIwF1qAhBt05vWPLF
RAExR7,76.04,ElxyYNPdMA7UJ9QMjv
rW3ZYb,77.08,cpB1TNaXGHqqPrl5Ec
xjGQqN,73.68,G6FWYmeFQZK4vlwHv8
7aroax,77.17,utQzMxsUBwBxl3wEFS
vD233n,76.71,7OkeKYQGcrAwLEG6u8
aTaaKb,70.58,qK8N75EavQVy6jB1hL
gVSjh0,79.86,6hLIoSA0pdPBpwinKv
qzEZEC,73.68,KUSV6KEWm7lP6QEZgS
Dt9hOD,71.33,icIBD1uXcBYpVknkTG
YZH3Zq,78.24,eCgoeAIkVJpRXAyuiP
IkGZ3z,76.32,UAeAezF79zn3EfajPZ
LXCYO1,73.68,d9tGAToYnoZ5EGnFNQ
HBbGH2,79.26,wDFvQpJFi7rmAkLHjs
bQ84OD,70.81,vYfacoy93lg9bXpYWy
LDM3C4,74.56,BxxCfT61JDb7eSQUG1
7tBtSI,72.36,QICH4HIc6tZFS1zQvu
eq2f5n,71.35,IsgWqCFr2ckQh4KqCN
syhyYs,71.88,0xhXl7DMIxfOYhTpyc
hT3KhK,75.08,fwiKenjfGbY8w3Ptb7
JJENZh,79.37,Of1ieF8NEFNgUvXyO7
e2LfNg,71.0,d5t3xLgdnTQ7bdZX46
g41ojS,71.49,Zhho3eoZbSwX9WUGqO
Lsrftx,73.99,vlmmKgz3KaB1ZamXQm
oB11Zw,78.27,nLnujrbcOjrC2Dd785
R6eXlm,79.5,ed9DlymF5zNd7n79Xl
l8pIrs,78.18,4E2Wlac4jtGpacRefq
PzT8LP,70.56,3Z1gUimK9hlVHLknWu
49Tfmi,70.87,KBaf2K9aYXKozRvGBa
R0RMGC,70.35,YmSpK23KrSTvknowNh
6kunZB,77.15,4fMwHuzgzwAdWlvkRI
IdqZJa,73.31,9dTJ5HaRr1KcHWpdOt
sRBqWq,78.05,ZUs84y1fgLoa2a343t
al8dML,76.45,o1nL8dLU0M1Lfhh8Nv
XbbV7m,76.54,VV4dOWYD4VwSTLSLTg
itYjon,78.9,LIUZor8drTJFzHboYH
Hdj4Cc,78.4,nrw4eiZgd88Va7NREs
YESjWE,79.02,Ctpaznx0E95wfOa7oM
tzS8wB,73.09,glJ4UFpdvfatT2tN4m
fTckRA,76.73,Q6BcZj8y6Cel11o9HH
FbQKy3,74.89,61eM14dm8uk9vMURlJ
OnZkWB,76.98,ZyrI0lNrYiZfPYvgXt
2JGPEK,78.07,1mzv3BhUQdGkCckz3u
ebStXF,70.46,wchBtsBGWrzMLCOZB0
UEOKLe,74.49,NozFXv87hh6jaDhJSU
hbb5qQ,76.53,VodAcrsI6rkeBY282d
pm8z7Z,74.29,qq39BE6pVDZuXgRprF
J2QyOd,78.53,501eKOnGQzPbGaZ1WW
67hKVE,78.54,Uu34MFzWs4YLmZ2ecp
0pfSuH,75.96,gf4sZ5s80sG9wL0nZx
3X1fex,70.56,v7w21q9mG44CjemitE
rZ7nYN,77.11,eIR3BzNXCMLFGsCJOc
I68Ax5,72.99,wB44nCqefrIbI21aDS
pyD6Si,78.6,gRy356vEqMnNl9grAn
HEc3Ch,79.9,v9waTkw0O8hMztjfda
tNQAyz,74.63,lw5NsSCkxWDUZfK1Au
CUDSYh,70.87,zd1fcwKBVUdCuyCf7d
Jlddhi,70.18,XtwG6Hfk3K5EDwa56W
lozYBR,76.87,L6yNV92YROQEkI4PSM
EXnap1,73.28,rhRRte2Qw4uulyYcgz
x5uPoM,76.02,p0g6gJb9MYjAndKFSY
Zyytaq,75.44,dFhxMASvIFLqGKV20C
RDOhw6,76.22,kQhwDWcumDH2itgbGQ
7CueN8,78.08,UUkXjxXlbpAV3fBqc3
anup87,72.79,a3QEHJHsvk7OioKw3u
TfNoGn,74.66,1LMecjt2fuR3jidcjp
mDmWYM,79.02,b08gLMmCluu6n9eMjD
jyUWmw,74.91,QZ9ymGWbKIut6Me78l
rNQ0Dl,71.23,DgBOLPZjp9mPvVL4ln
b7zUZG,75.07,qScCAzTQwHhVRN1BN6
AUmRXb,75.73,wVXWmH6EvP0Z4JZgAt
bUV1br,76.51,qAerRcyywXGpUF6BUc
IvwYHe,72.83,zhICeyF770Saq0mRJl
UPcPeO,72.56,sGIKNakVsnYcSZ4I8W
wgH0Yl,71.3,5fDGSuJupQBJRh2YXk
HuHAzM,77.9,XyMaqHLfmlYioFaWQn
Kkf7jS,79.97,9MozyJ5a2jRog2QYnF
URyPvC,75.78,jkW2nZNfIiRLCusZWO
7fJ05v,71.61,NvKj9XSYS56CQjOu9k
Vkky30,72.6,pZi71RY0qYxNepXC8K
04hi9x,78.71,nvosKhZ0t0TmAy0CCH
zevcgS,73.64,ewh3K89BN7dX4R0otk
zWtOjf,76.85,OqJdPTyai2fef581CN
2JrWnB,75.77,9uCFmMh0hyv1LEIjM9
ENIywo,72.5,8vD3JJzfni7Fh1YRwm
dKHrB9,79.23,AnNDowj9lzYTX3esMs
Ks4jSO,72.84,NXkjCXQIaZK3zCqRQ6
