name,value,url
Xrn6MT,478.05,SQFdKPev2HoLTfwWtd
xdfEkn,475.89,5K474RYiywALd4TL0Z
wphZgz,475.3,mcfufgUuKO6E4v6rSr
RLclFP,478.96,JmZMkuU4mdFwPxXPel
gBuf5N,478.09,5eB6uJzBQkO5jXBAbZ
mqMCUJ,472.74,Nh9BFUfERDazy2vWtn
yupaIT,472.64,Y26dcxzbr0XgEt6Dbf
AgCNpv,475.94,OnkkPerYur1QkFePLM
4cAfYJ,478.22,27sn2Ywm4Zw1G0q5iM
RuSPoa,475.47,tPMy9D7UTFrjBtVxv6
EuighP,471.75,V3vusnR24um0cuyM7U
vHvpLl,479.96,RGg1q1qoNzWMzNgQAr
tY6thM,473.84,Auoma0e2GW4RtH7PTf
dzVp3O,476.44,FhcaB22Lm3RF7A9KsJ
Nwg0q1,477.81,G7A5qHdqRVjSlEEyyN
YpIkfS,475.47,rYfG9mWUaUkihT4YRA
lpSc5k,473.21,I294CXhSlCNdmiDDhK
HW8MPE,471.07,mwk5akY30YhCXGYotO
o4PBUn,472.34,1FOlLjhB2kztQMI7vi
KtnAsJ,470.1,N85T9NJwx65MZ5Qw9u
djNHeg,470.2,b9zJMPxj3Tk1MIZ1KG
WMlZwt,472.39,i3dhoFWxJcFC27G7o7
EKnymP,471.85,pof0xipuVa9jaahDMn
sFBUv5,477.76,5LEl5nbRrPuqmk0MyL
UJ5AKr,478.78,1zVDMLCE2V1HD0gdfV
HLhNJw,478.04,Z0D6a0QXnQQLQPLABD
I60Upd,475.89,FL8NqX2ln8jW6WF9eo
Z8p9N5,471.36,Hkn5HYH6905vbuP3vZ
zSuV31,477.13,pWOnJSTKV5uGXmW70l
j8Zt2n,471.61,c7c9Lw1w9gnoHcaJNV
6tIOJh,474.62,daM6FT2r8PXIHwzgms
0GcQQZ,477.33,lzzJGJaVl0f1A7Niat
24quDS,476.6,8vbFcdbEyykckAzMHw
v5ZybR,474.72,gpaNf0QVMDUnm6uRvg
S9icqd,474.66,43UAwR9GM01kw70qqj
FddxyG,471.07,3sN7ecRH8mmB6wn00m
sgSeP2,478.72,XFWZTbx8NJnf5yWk2q
xwzbgm,473.71,MjhR9tDhCp5CsIi3rl
lDGqyM,479.86,oHPHKSX7yIXnhEpuaz
tfepn3,477.73,xzOZ9ZImfPNmfzMaCm
IPICMj,471.51,RmD9h0aMwc6WAo9Xdp
r1tXrq,471.14,YrlZnpjFzmfbQW3pTo
9MwdfB,479.24,UyxvY7L1iXtyjywv4x
bBBu49,477.65,cTxkc0vJlkHo6kfBTF
I3PRnN,470.68,ZgNvFxDEy5raClFNS4
SzdoXl,476.1,npfFlqqy33oAGOCJia
OJId58,478.69,2vCQz9ynDzVDIA5qvl
PKX66b,473.39,ZDg1wN3aa3443wzKzs
CtJxLL,473.54,wAUcagMQUeaw2HRnJ9
Uyo3Mb,476.96,efrGtucvtqUmhlkw5J
hXx5kD,479.09,84zyWvmIGw1NivmE1c
8OnruP,478.57,1zzBw2LvC5awUhlUBK
BhVqcN,475.64,gI5uWftgulFrAV69yO
0UEhzU,475.7,Fl0uZVx4wSjYjTTueW
JCwv58,475.8,IbIoKcZZVv66rGJvDC
1cXw6f,479.04,GlHiGJaCOwc9rP7QYN
rdSORp,478.84,37uTM7cTEdIZzkuYa2
rSWzfK,476.55,UYpv8OvqL4aZZW0VDi
cFX6df,471.07,8OcSqv0JRVLsBgyfpg
wwuc3v,472.91,eAo6fxUIE7bhwvdS5a
CkgoTW,478.97,G0hIJRarOFSjcj83fA
99OHTj,474.22,GHLEbhbTqdU2FcpjFV
dtjTNP,476.35,HR8A0uDBxvsOV6SxNH
jFV8uv,470.05,BHnIBH06HpGvnF8CAH
6UucCz,477.8,8ljl2GjVeKxjcHrgVT
O7iqDT,479.99,4OUqUZ5Cdfh9U2VcK3
xDWu5I,475.38,qdG0EqPR6b1KWc5wqY
iHHuHr,479.94,pllSICPk2fpBTAVJMm
q0lZ6n,477.61,SKbzaTzp2umB18f9eo
ui2yET,478.1,SocJj0qm4oGoJsqy2X
PUtKyx,471.29,YN8jxXHwUNsIsLIHXo
vWAavc,475.38,QGJngpHr2RXMEwdjCF
7B7baq,471.14,vUzsBA2J4F9kP9Je41
vj1C2Q,473.79,0XH28TWOufQpGKxYIV
G845el,471.67,gW4Sv8ojLM5dvsSLiZ
nkrKOT,474.1,du4a6df8wfdX8bTRhG
WRl6IP,472.39,fUIh0UiOMf0a3iTLpq
veanKj,478.97,TEffCfwE8TVaf7Kvqq
6OVcqf,476.26,Npoh4CGfLdc7fjliWv
zxXlOK,474.67,tdSddeDYQir8zzkqKI
ZaKTLJ,471.4,kQDSEwSx7RAamKZfRS
adoh4l,475.69,TRt5Hap6I3rNdjuAFk
bpbo1d,479.49,yk9jhSaZVSXCGaAbzl
bkBN3d,470.81,uO8H8z06xpCI2qFESS
SSs87Z,479.18,g839bfmUes1ioWnwyN
HQgq76,475.05,crCVjrpX5DMymsfPu1
okZ88r,477.99,f0NLhkg4TeQXMZyi4K
2qQdRQ,473.58,dZMkKEj9wjUThHUIsq
atC7ur,476.43,voqNHVIGgxTzuThMHq
K515na,479.0,wysUIsU9frkcilQUY4
KhDGMS,473.76,wB1WnMobtzzV3Pjeco
BUeQUd,474.51,u2SRpG2JkaGtxx7jLD
XKnpQ0,474.47,wUaK1UsY9AMJSHT21h
nNwy28,479.94,01Qsm7LAF3JduOlUxE
7pTq7U,473.99,FxmkOBO0lCn5yLY3y9
ZA2msq,474.15,T1aYGnqp93ic5ghQ7K
YrzGD5,478.57,bvrlng0uZZQUvQ0Vmk
nKFAFe,479.55,xYCexMjhKlQcsyTY4v
20zEva,473.11,03HYSLl2dm3IyjWfn2
kt7JQF,478.98,HYjdOkI9tMEWpotzqV
Ew2AhN,478.05,mIfZVIRQx6LA6Gkrlw
lScCgA,475.34,q505XzzcEXNj0mmoRE
89UYEC,475.59,nqejUsZfbMUQKTfLcS
awEYXw,471.98,j4RZFfo3iqkAXWnt3x
JTqpfl,473.87,nZbOzwUctHdIj2BW59
eRrejx,475.52,wMlzDduXvn42ziN8Ex
oCtddT,471.25,HWyObJ6p9HTIfV8DO7
jzvGcs,472.96,r5DeWXWFub5StNdI9F
qHwEf1,471.16,Sme5DO5BofHzDGF0d8
5jSi3P,476.45,PUyvA8HT1hQLbpC06P
dLwBAJ,473.86,LxVWPYtYpVk8dOkmJT
cwxu2B,479.15,Tc6xmxJ5YQXIjVTKva
cJwMYn,473.43,ZqIFGZU67vglhKkkT7
uIe2zZ,470.54,5Id9H9tL1OKLooNXyL
RvDOlb,472.52,WMEsmnuLsad6gy6rBQ
uT2U2K,471.19,qDwm7uLROP7dCkBcip
WSjFz4,473.83,xg4fTV4BcbwjcUx6pF
FMQ0J8,477.78,hQL6iWe3IxQ04vccE8
cK25uU,476.52,161WBVPfQTbWsVya14
MaKdOR,474.56,PjyxmwDT5hTMGtnsha
bMC0NZ,476.02,fjnu0IEKmPjbbjyqvo
fqPipj,472.81,CagRb180sDo8NPLDi3
MHfCAy,473.3,yAKy0MHqaIh0ME83BU
zYwdH7,477.16,A2LnyS6mRHM1gxjkii
t8OubA,476.89,Gl12Ttj7wK7qKJC3t6
bcIRGi,479.48,HD0txKsBFsnqD2rZkn
vItTPK,470.65,X8zbs9Y67y1KbLbUKL
Do3Ohs,471.34,6socN9by3592FFDbeh
HjGKVr,472.72,4PbCBylfeOCqmiCQlV
bw1Tsd,473.05,4jyYinHVGR59qQc0Hd
UNKYYz,472.04,iPrI5OcWdJlqHcgEZz
DCMZbT,473.8,BcZrvlWXWiV7Mu2OQv
FT5b0B,471.07,X1wC5DFR6oHyjJmj5o
3IFxy0,470.41,r49Xc8QT9UbUNh8dTa
o8donX,478.64,4GhgKKV5nIWBktR35q
QAPMB2,472.46,WtxOjApuh18rJJE4v8
dbELAX,474.38,lDwKXxreXomwxQfSin
wtA2ox,471.03,XjljSQ5HYSxEjcMpRt
AXjvQh,470.65,yZfK9hjXjrdC1GD0pQ
9SZpNK,477.73,mPHVk2pDIpSTTbPVjC
eQnFJe,470.98,BMs8QvovNqbIcXW72p
lWHMjq,476.41,SLrFB3GPrExgCIuuqW
BW04ws,473.94,O70SrgxKFsXa5HCUXO
R4BSO5,476.7,59Jf1Xaux3oQ5XcqAc
T1up9l,471.16,Pbp4FyQPd027aneVmD
MVMq4F,478.57,lqIwe1h7HIBy4lKtmX
rIJkhf,474.9,4i2eJrOKSEGODKzlWL
5ke4UV,478.39,ll4RdRjBYSKaj9bves
xiHZh7,472.21,tGHXkeL7DL7K7ZE9C1
8kmOc0,477.54,onont8NDRlIHERNRv9
305VpS,477.96,UBC8TMyb1YUHlP2mHT
CtcV8t,477.28,rq85wkOvtINmL37ZeU
F1HTfs,478.61,pm9KZI55Sr9VWaDNHV
C9skgM,475.7,QjtF6H2mzh2Z2eIr85
wQ5aBU,478.23,vGeXvg07azfjqftYpc
oIUHhC,477.77,K5hkoFhDnRZcc8uKfo
w4DviJ,477.94,Ohy77G7PFjfcecS5XL
GNU6EH,473.81,5BGjE3sM3RMa5xKOVW
4xWo9Z,477.94,t0EggZzFKCtobWou7T
ZiJEQs,479.99,4ID5Rrqa26vR0LK1Vk
RuVyvZ,470.32,I6W4DKPKfSM9Ay1ZiH
hwfQq5,474.88,JdGd4TbgkryYVVGWhD
AWVmAV,472.99,zoSE7gbZGN5Ff6e4KH
B7XIpY,476.34,JploBWAzfkBVhhi0Vb
NZPW0n,470.48,0Oz2vIN90pHr9BkYPG
Glne0G,475.64,SB6QYJU3mpNabMD1cM
RGWEtp,474.43,ENfWoM8KUqFvX4DgUA
pUa70B,479.8,mS6sHMVrcvL7KMBjYv
uCiS65,474.24,aaIMFh8rSgr5VQL7Gs
yP3amU,474.34,FTozCDHuU8IPRWjJH9
wCJ8Ov,472.21,RAxcsRQdgcOR0NRi11
Qxi8Nd,471.14,fhne4WjQ2zaNkGgEHr
nFoe47,470.83,t78fPmUrPREWcYOQUl
XM8pUG,472.62,T7pKfK4tfqXD1806vx
l97JNV,475.07,crlZ4Rp93zGh0yuM5c
Urd2tk,477.35,TFVN10sKBetmHjzxA6
OFnBmy,477.31,BYztVmgJ7ukhQyMAyl
KW4laA,478.63,KFw7o7UG0P04esVFhj
BSUXXP,475.27,sAuSSs1DuY6Y4WvI8Y
ESu9yA,474.21,y3nQykaqpRuRkrOArK
aM5jcl,475.84,Uso3PNv1TfNfvDUADB
tI6nrU,476.07,LfgBQLw6jqDvk6LUcE
Ulrxbc,479.48,wZY9X3mXU2p4XyIvH4
mzwIt0,472.84,O4rVKuKBRzN2BFOUS3
u3pwf6,470.34,wrYZe76XiB94lqdy4g
zUhKcU,478.42,iW6ib8MOhABA4srPjB
jfn7Yt,478.43,trKqZL8PGGMDsTxREs
8GSlHA,477.6,lDw1SuEzi41DjhYqHN
2nsTEr,471.73,gfsJS3MgII2qOTrrOm
qhMIzy,478.19,CHgBbtKyW4O0C9r6qY
ZLwLos,470.83,G1HqLBFata0iEBSX2P
ju3ny9,478.16,yeJ3hO9ivxm6oplDau
F2Q4fw,479.26,tlfDXLDglwsPDgaSC9
YrhGVc,472.12,teMNdeLqMX6x80haem
yej4U7,473.6,RQruYoYA73xD1lZ10i
1nHspD,475.09,cV4vzetV3IPId5tNW8
jKgelw,479.57,ehy4zrph9W7wYPrpOD
h3D1Gk,471.54,NZuVfGsJL7QyGs1QrD
oylUtD,471.48,qO4inuc9hi7m9Gn5QE
WckXYh,476.53,AZQedgypnBYr7vtnyF
p5GD19,476.86,EnVkPSUMddrE8FmMyd
ETSsOS,472.01,vXzvKoznKYGQaT1JQA
VEY5Pj,478.5,RBxdt3d1aveOSMfqmL
eGs6li,475.94,ijEecjKr2IuewM99OL
4TKVis,470.13,wWhEVX1zRnNgGcHQXS
JreQpc,471.19,xPSEiS41KtGSvf2zgT
nxq9Ay,474.78,hyxIGkTbvfHqSuFa1y
7PaWIh,478.6,xkeCJ2QsCfoEAGGl7g
W2V7sr,477.46,J50rg4RDJxATIeXu01
lXCVYg,476.29,drpHYAAsRakb6HqVqa
wYbwg5,475.08,ymLfr5Ch59zeJhWZNV
0m1Yrv,472.61,RarTwaPGaltMb3GIRI
UMOgoY,475.9,IUu6IX5sFzeQgRtO60
cv4q7m,479.74,QSOgcjvXEDVUfa7CpP
UEByi9,475.01,9n69d6w2SWZNdRwkc9
ylKc6h,479.88,BhwTKbg8CawnqbzarD
OVdYFT,471.14,sLCT4nvNZ5cy8P7Mvv
kDyCbp,478.55,2VD7pwdo8eLlO9Q7BY
CSanEI,476.89,ZuxxPlKeg4Cb6sPoin
7Qsqz3,476.08,1LtSLzGG2LRJnLAL5e
VA3Z77,478.67,1kE16f5Vf7vA1SJUUK
EBzqpk,479.52,A1bDTAIZhxRuKNWaXN
UsRgKk,479.19,5Uf8qHpR0fvLpNRx0F
XMo8KV,473.45,t1FEnKNzgjwxjCaj5X
MQ0V3k,475.56,6mhoJpBq27vQQKK7g3
CdRJmQ,475.75,KtfUGPtyULdcTyI0OW
u60TZf,478.55,o83840e64ywyypnR7w
4JdvaR,477.85,7Yisrti2iD852lRVbV
6jW0wY,475.67,SJqcAsUgCKfSgGTvkW
7T1RpI,479.98,dA2utwQ30oye17Zhvx
cXaX7x,477.15,AcBkBp46fP4i9nQPCD
UoDM5A,471.15,yqu0RASOljBih8VVI5
HWFsmU,472.03,RyqxjmvN90g42bu7jz
OZIjVf,479.24,hdmtryxYH9NBB2O5ML
Cao7FO,474.08,IMgYQZmwgiDf5dCFo9
GdwhEd,477.78,I4KoZ4QAwzneMVis0v
BPqOIf,479.36,Hn6qZjpZUceuzcVB82
rr3HjK,474.2,hkVVssdbDZ1T2OuflW
lRX2VA,478.81,fwHClxb4nB0uSYM7Ty
0q1mvQ,473.42,FRNC2CRa13PVB6Vz8E
dmvBKh,470.13,NMLf0h4YJPnwdbhQdY
0YXHbU,470.49,s83vxbKosF03WCt2po
oY43KX,478.91,iSPMzgiHfWE6Vw5fJF
eNdjtS,478.96,H50l7G69Kl8ixTutNV
3JYB2u,479.21,qjimNShTylafPcB0wK
MOVBSw,478.03,jy0sii9ZAJ97YV14KZ
BlcNkF,474.25,i8jbSrNyvJkLXsIpCH
yyoTzL,475.57,4XgdJxyEolSKg8clZq
OfCDKA,473.51,GTY3cw7jvlbxhxzGMU
j72LsQ,479.72,AHSUsV5LOZtdqmq44T
C8GY5i,476.45,qVgT2stChbiqZI2EjG
O0zFeY,475.12,hjeVwLZQbgnl5xVXGy
3KYalm,470.52,gnAwMmE1vq3rzZR2pC
6gUqlo,471.12,lFO0K7pHz7k16RRpSd
UBvdBY,475.88,aG8DnKsvS8GWi9GX5B
q5sbOa,478.3,v3Tu0JOvisGEDkxUle
0hbR2S,472.86,8AqFY2bD0KOmE99ErB
MqeCjw,471.49,U9RSgn8MdXJnSy6SHR
kFQ6TN,472.71,c9IgE5dUUjrB4ONkOW
yUuiTs,476.01,0Ztq47dRMcOWSDZ9iL
Lej2Zq,474.45,tiqjNcSz0RKG6mTEkA
CXxBCT,475.4,zOK2FF33kMwKtwLtXC
fjObv1,470.15,j7ehPYasJtFU7XD1u5
z4UB0J,473.8,6b0yJoae1mafL9etvq
NJowJe,476.61,iHAMbcbIe80UoHWpbt
BREnA1,472.92,rMwktXqI03lvdUQaJy
WJefCF,479.72,odHLEQzCd9W77dZwdu
XBZcHR,474.53,a3nKsEDT903uLyY82Q
63kzkI,472.95,XmUrecyZr2srHRJvoM
Q4Zq3O,470.84,E1BKCowiL3eYghGSbq
QcQLno,475.0,2TIcgVWXfLJeNgDtv2
HwisOW,475.34,BbB7hhm9gpUnlgrP7H
fpxwM7,478.92,DVwsRo24zKIaLLyUcr
ZvhUFa,475.81,an5H0VEWEuCfoaB1Gg
89L3v9,479.08,KjHDVrComNtX7DL9kC
gLNVqi,476.98,4VdsNVHEhOs5ric7BK
CzNrGW,479.26,g5Xbnob6PZDlyOH6Ul
Ym5r39,476.09,4BnWuEaze1xVJZFVYN
V9adIN,471.5,MGEw5KtVi2iets90kz
aSPd4Z,473.14,SPtJQN0oy6jRivQAvj
ZQF59Q,478.91,GFBMFxWNyPbklbCXNv
XI525j,474.06,eET4q0JfxlDw1lr20S
mPjmPt,471.9,X6NMXJ3BUZXuyBkYtC
9VCtNa,479.88,hheumFrtj1VigsXftL
5NoWeS,479.36,UR63sOrpNCoRvnHfBX
muIBHp,477.58,RXwKWr1Lz7ScPS03te
ZJmkFX,474.57,xprj2sIs07JYyrnM2t
HAYuAL,470.66,bhHUr06plwr5JTJj7k
3rA6sV,473.18,WgmA2UJBnd3uoLeY60
h7ysbi,479.87,OvfS1CbefvMGgTU0Vx
JoME93,473.14,bins0EAJKRkkJP6VdN
3c4Zdb,479.9,l9ceiPbgBxnT8uu5l8
ZaF4ms,472.41,gpdHVsht74PPOSIasN
H7GoRC,478.42,yNJvZE6ccjiKTcYXij
fYrW4S,473.01,VrT8QoR42uURKd9YNK
9AKMcM,471.06,4KkapsZsydXWCaYvKZ
cczap5,473.86,c9kmohBaMCRglLTvlB
j0i0dR,478.6,sChx6Vwp6953ML1hs1
4vgnOL,478.53,RPqTgjNHtTQFc5Ew8V
Jkw1gp,470.29,YIBrSFKQzK9VUjPdnf
5NAx4h,478.78,14JqyXc8zehpQ0X45E
lNpo7D,477.91,CCLDlYUbGv1oFmcvxm
PrE5BN,473.91,yitTrJogmntW2ohc77
jmcrpQ,479.08,wy9J3xMYlmIwqzqTKk
JIB0gq,478.18,R1DfagqQAWAB21SiFr
D4azCY,473.11,JY85flHZQxJF23eNyX
fxhOTI,473.22,JFhXw86hSYwDV2zHMs
0Vcs6r,474.78,qUQqnl8B0j2SssKMfM
vNDpmF,475.44,arCOrLue5cXxS332UP
v0RSCF,477.29,IMp4RdJXxmz5NOKmNs
jDeDF0,472.25,CxizcDnjUhqzPtvdEG
uYwXzV,473.03,n6bWAcmsJkeWUL98bK
rSvs4E,474.62,FWMpZ2hR8Yh5704Vg0
iDlEJR,479.47,hf0JzZ6RgdImcUQzol
dtHGFk,476.35,ToMzjWv0H9Z37vIOAh
dnStB5,473.72,EoQ7zXdguddV9R5qlU
zNAj13,471.03,sbGrIcdi5nz3A4FKVL
FCxRGH,471.66,yUSIAsF9w8MSsSdXXs
GbuJ3I,475.05,V60TLDPgUsDplKvbb1
Z58O9V,471.69,343saboFrM1HeinpUC
2XI2or,479.24,4xsyW9L0zcpDsZw4he
3LoCQQ,474.44,eo4RLgvVBrscHTIT6D
0oLii8,472.52,2Esc7vNRTVYayi7Sei
O0968d,470.78,YAk1GfVrt7XN5owyJq
fX1aso,478.19,zIb5bWVBjzf8Mv0Tts
0hDcJ8,479.98,c2Gt72a09sxFrhZf8O
UOLKbv,474.63,8ba7e9CoTd2ZkUPMCi
yQQOBx,476.35,3VE0kap6JnIrqFKQ3N
NkX0i8,476.78,k9O8bUHTlNOEYCbDta
3b0iNB,473.59,14dfc1gi7wlOgZuCvu
DcNvOe,479.75,AjETPwOkyBRU5qt9LC
D198d0,470.04,NgWY7IAhCRWq4D6TjC
eC33be,479.0,NEHOyG4IZLZ1xDgUYO
huk0ET,478.42,1MErkl2UjPdajwvkFX
t0OX7H,476.96,ZvKsZfhSsA4jwNUmZs
nkFQ8k,473.58,RNrsVvdNFG5DzKuFxh
Wcmfmb,473.6,K7zHIzOOOFLE04L64l
eCjP03,471.35,PbUEW02clETMycfyE6
IbptRZ,473.78,JckllLFrIFe2rQ03us
5Z7c9R,472.5,dhdZ9wIVpR46okxlJ8
8wdhZ9,472.57,OIswuLTD0SUEQfjgWS
rKaLGW,475.37,iXLFimhWjwnOvSjJBJ
A2Ijo8,470.61,fq7LrVyjuAl6yO62t8
0Oguzc,477.85,pRmnh4GOXtDxDKq6Ih
1mZrdJ,479.11,cDKcrqIrdpiODdeKjr
HFaBU7,473.64,lj8hw95Te3j35lnMUt
IL7i5K,475.98,LKs0nDG5eo3N33rAJP
EOc2hL,474.78,97lPxQPD1xWDVD9ZKN
MpoFfk,479.18,5dw8BSjdZTJg5sR3W2
uJUnIX,471.85,XI98gBoYrXZ2WKqB7I
6JgjuO,477.49,zI3fqz3OSFiGAt89oa
nPxmHV,470.98,PvXmqfgVpu4uTv5Qyb
WJaIT9,471.74,lMy4eloO7v3iL0FjTg
msFtF4,478.71,pNtQ0zcsNDgFvqleJP
F8NzY0,477.64,lt0rOd5xcZqEPzV3jp
pqm3OC,477.87,v9kP7SphegUNqdYhzF
ExqzAj,473.6,9KsBT2Xxsp16WUwRsf
iTTFRY,476.15,25MzR9AJlQ8RuF3rP1
JXb0tk,471.32,av5NfvJIQr6sVWGYS3
1XuiBr,475.77,dK6XVipcLM8h6YRywh
h6XjKm,473.27,PmDU4nN3WnT6kvqggT
z1RQa7,477.12,go1M9vMSxUPxQxRs2L
eJBjh5,472.74,qKmNCIBiW3EbQKqayP
DefEdf,479.5,oZMWRtm4rhdnlWYmTG
gqbobb,470.28,cnk32oD5XTyKY1TS4h
KqBuo4,478.51,bHJhndAgCEvDWOHDjr
UBSwI0,477.9,xseIBfafE6OpW8O3Uk
foQN5L,470.85,NGKoV0svnY8Ij7ydXh
DfqCKw,476.98,y6sELVZXEJkaoBR7To
Emamyn,478.78,kilmwzlp5nDvhN9unh
x0fUVN,472.61,IHfN8nErlyTx6FWAYV
9NaPYq,476.64,Lsi8ocTB3hlOnEBLyg
jWenG1,470.33,1ExBNBU7BFGdxjasCk
SQtX7o,475.49,AkMqaSj79O5WRBvRUj
RlAxXq,478.46,ysUkmmhF3KEvfpxfJh
uqiVEY,475.07,9ECaBOOuR89UDmyMK1
0BguLu,475.35,OAsKjvMr2b9p7KYK9p
cCsCPi,473.68,pe26zWmb8DeEW7boxG
Ecol5x,472.26,QVXjPkrG7g8MBWX500
19LGQu,476.4,3NNTWFMpu8GnvNBLey
m4QuIX,476.36,EZ7R6GDX50mE3UMFxw
GntuVx,473.42,VlDI3KBEqc3BU05b3X
K1FS1G,472.61,JFzk0pbTQSb8MIh3iX
dDrsT3,471.73,3YdUOL5QfDFX2n5Jyq
OETURI,479.87,CT5Nnu1JPbV1tRAPEV
gLgZsQ,474.19,Ei9065iJ9dasFKsmEC
H9ory3,474.3,jZnOdhjvZPKJCOy0zJ
zUHYEN,471.61,bL5pySKVOMPQ6vW1Kj
BdvZ0m,477.1,fYVfyjLCnEtifyIqEF
DedeQe,474.1,ZHcZhoIYtcclT7LceG
K20cMx,471.86,4XpeL5RvXYwerfXw89
f79ycH,474.01,dC9nnxIIfst4e5irm3
TDFbpQ,476.12,jquHdFq5e6AnCyAXjj
4bcDDk,471.44,mb4TEWpmMbJn9WD1O7
MDkxiv,472.0,EGk7KEPPsr45iOOdrK
aiYP4F,472.44,gQDBNAuhq02Xu6eEjj
vsmYo3,479.08,OX2Brt1jyV1Ddvcon8
Wh4iyj,473.46,d1JaRZajTAAi2N3ZOg
BSkPW1,474.08,D0hNP4voFqIJlxf5FM
mZrtyc,474.31,7h00bwqy8oDzCrpYAe
ujraTS,479.68,jxdDekUlIL63LYkKWL
t0YfvH,478.64,542kaLafkCvlG4vzIB
1WSEGH,472.88,PlTwjTMagDG0ssRYGt
tOZuel,477.02,QxbbRqK98FthokvS29
SJJAmD,479.84,nTZJxYYXgkQ9aOJGm3
CX3a9P,479.59,sIMx8W9Myu2mYzRClY
5da6S3,478.56,e9cxmO0zNe99FB8vTE
KO7mlY,472.73,bwLRh0mYIp73cMmOEc
MFO14k,478.54,8OKZmacLBlxXCXm9kY
zmWVTG,473.41,Q7yB022QIm1v6eLaST
e3SEmY,476.56,TqFqaE8KJErw55uGAg
mPSq4k,470.76,5ehPAzta1okMqexdsf
KI5NBk,478.88,3LiQ93EhPYI6rd6beR
cC4aAg,474.19,JQKLF5CTrHzss93Xic
Ijkf3w,472.16,uCHkTIEGbwUGcJNcKe
ogDBbA,473.03,zooUNMTwPXWJz94Og5
LB2yBQ,476.87,kSxjUIGdAiPwmMf48u
3diwup,479.48,Upb68POihmBrDAEXgu
cEjNOr,476.03,7PK4uaoYmXN2tMRvpM
XSFKlV,476.64,ZNzNQC6SNx4ztYu4Cp
VT1w5d,470.65,BJGEfqzLFd3NjCcDO4
Z3Gvce,472.01,0hzODWPniRfbsgmzDa
mhzEmi,472.32,XDXhbVfqA28BwiJicg
kzOqw9,477.46,PAWDxeXCYsKwhFsZt5
M0PKED,473.69,7dGHTIAmFJNC5Qb2v9
CD1ANH,475.67,2iR6JFHooM667p47nl
tIA5Yd,479.7,rsdaFlBxBivXVimYS8
JBAejv,478.57,ZNuAgsuTV3KJoCOqqh
fiyYY2,473.62,tc4H3pc5ARqRzJeDEK
tQd4ks,473.39,am6Zm6RHYZJh6vrNeG
Ps5cGB,473.85,pJweJcG5qyIueZcPRz
jnxg3P,474.81,0pSfABTur8FEz8mt5R
koFvw7,477.59,mQvI17xuWUajr8zy8G
RszqkG,478.88,RlJXvBsrh6b7LJPALr
SeAgzV,475.91,AQhrhtn2kqdJIGtfMi
slQill,473.2,wh6Y7LL2XGtVCSf7go
pLjlFQ,477.09,vxRyNpOg7ffSUEosg3
GUEnV6,473.9,khH9OiiZMUkWAHlNRc
7LGS3r,479.15,dC2DLBSVdXzehBWOVX
dtxCxH,474.1,3v1GmNGqjvxxqm2Jsz
mbdZ8Y,478.44,88f6IoxRGHzwRDocCl
q5VXuS,476.12,FQEsskEvHF6BbgW44u
FyjLt6,473.17,hmMEBKV3pViW4b0GAB
pRpZTo,470.62,RXBXKbp3DpR4O4XE7j
TkQ61R,471.54,hxbsRfk2QVC8cvEdDA
ejdwUG,474.48,LiNLengtbkCKLwXBXR
5PZrNU,471.19,V9QKwlgY7il9vfoMOS
bK0Ekh,477.69,Q3bgO7o1tIdKepKkrv
y6cC3D,477.53,n53BGPZB18Rfrfa4OT
0v2wn3,472.79,AFanawbAUHjK3em4J0
UiutGK,472.23,SOM5zOgzI7AEjW1PRw
Em94GK,471.82,a4r7BPClOJ36YiDviz
x0F09T,474.16,z1vnU9CEMRa9CZAuyH
NBP5jK,472.75,jLhPKS5UMbtup5hBaM
LZVJNm,473.24,DY4uyVPh6AnEmbqQs1
4HrOMK,471.34,3q2t6tuYu3h7AtiZ1t
WvZBGr,471.5,PEztWHyH5fExJ3dptw
CPxzXS,471.09,mdnlv7qzvg7X3aSjCN
RDS9vk,473.44,HxBzGEumderaYyu2cA
26qHkx,478.33,pa0eTslm5Ic8mC4Ol9
M8aLZI,471.99,V5ptENbZSeDUaYY11M
95XTwd,470.31,cBgeQATICZFGXTavXj
kxsUSI,472.84,4xW3UwBIe6WYChBjWD
KJY0R8,479.22,w7Iy86WFjHCdWU3GKP
wpx6WR,478.15,eKXTXs8S72YHmnnGjf
UsuMPQ,472.08,tBGRh24aLhilGxlKoR
5yiAH6,472.54,7Up6lEotciF2nyRRsY
SVLXX3,474.74,UoO5QbnjxC4hWcGeNy
EiPRRy,472.1,hJOLIQZpKbGHl5Nxmc
bt42tj,471.57,koIu21ME1DD6UAHrG2
BqnmPW,478.21,zYoXQzbK32igvAEhvi
9QsL6Z,475.59,tS1Pura0OVkMxOc3QN
oXkjow,479.99,s0m8BoWZQv6wFGPygZ
22RUGv,477.08,KsWcI1UtsJh4guTWts
1sCzjk,474.35,VPedqPflnCU6H5b9dt
uRyKHJ,477.55,GGV2i2fWjY5hR6DJEZ
Mn7CAV,475.74,G1oX6yRVZfwerxO304
nc6DFH,479.92,u8KfdefUDXwZb5hKxR
WmQf8q,472.62,00SCwzThkRa4gJgmGw
nyPKCK,478.21,onP1GG1Ms9aVlGb0o4
xhpUTB,478.13,KU8cY8IwGSVoTLxjZR
iy3fSh,477.29,LdUOCBvympIP0lSX0c
