name,value,url
kIC6TD,383.26,RDF8PmgnSFoIwkVZyc
XaTXwb,384.12,ZSJ0WtQO59QM18ii7O
fB4Y6M,387.64,r4xxNjp77gqYz4Dq8P
xa3FTj,381.57,zhj6pNeKq2gp3eVbO6
lYODYb,384.42,18zffIqnskr9QaAT1f
8JHZRj,383.92,p4TKtlTbvd98fsoqYw
oCsyP1,389.67,J7KrMsUNC6YNetvTwj
E1n04i,386.15,U0NeyTJvRYJ3L4sjIm
4V3vYp,382.93,noueBoHNxEILQoVRmc
rqwuyc,380.01,VheCQs0PucjrGFvwO7
PjbjFr,387.7,l9rUgwSPdHhg7vFgp7
Huavys,381.11,XwQbPOWLhHHugE4gnx
BgAIXj,386.35,5iL48eEZNSrWDO1cZo
3VIZE6,388.65,OjypLlDJNajzrkFT8l
ZxuVCt,386.57,162MlDI0ded1TYXBe7
EmMeU1,383.83,gCwEiHECRhMnt8oYQH
PMejde,388.27,E43Dznuv0wCAZ2KYPq
BC4eoC,385.36,bagmK8dfkNKrnU3ODr
UzqXys,380.79,B7St3gyVHANoMAzoQ1
2ElI9l,382.77,vrrF0wPaj2wZkK1U3c
6bLgoY,384.38,Z4MjCqasYImqOZHZgc
phOehw,385.45,daibhehVP2gLSSnua4
poShY4,388.8,HZ1tiJE1hQMGEKLZPm
N8MLIG,386.69,KEMkscVUqyXct5ZHjZ
DVRybr,388.67,Vs8Tl0jdgbOTQa0Icx
i8A7i6,381.31,F1je43SQmlUUfbZHZ5
mdY9N0,380.03,AsjtLlmBr6U0xZF4vv
YR09M4,380.61,xmRG6ktHBvke030Hqf
6xA2gP,383.65,uwkeyDpvA8oMpmliWk
YTWjxY,383.42,BP9p46JIsejnvCdA2v
HFev4q,384.86,FqXmYXAour0A99EOXJ
IjQMqj,389.34,IVGDPGKY8n4dzIlZNV
2ysC0g,386.46,p67P4AMCfT5XyKrS83
BPFUgR,381.3,8BR2TqBN5puDXNWv8V
JA8X5O,384.93,dPZLqgZJbTzZvhsgaK
TtZCCl,380.9,MKo6dUGKVdjFjOv2s8
MkThdM,382.63,WaTfVhTynN65APuMK7
9ImxB6,384.13,J0zIf0jCA5jRirgaya
hTg26K,386.01,ZPHtsbLGxJiIq4BGd8
JGOyLe,384.52,LcvFttm8gO2HFQZ2jJ
ezXF8f,384.92,UX8C8mvVeGG5eFj1wY
Vu0yPp,384.07,yj9vz7pdR6iEGXehIn
kGal2y,385.75,hTT8R1TEREdNrRjyQl
NFbe8V,380.15,Q5cmcb2zwE9Z17d724
IZ8R6M,382.03,Z3Qz6u9mWxDpSHuIrp
RSBHgG,389.68,IZy5nRWDnq1Hvms4Kx
nVGyLm,386.22,y65d2blGLrwhITqvzd
Kxblnk,383.55,jFmcy1VLUhRwUpToyS
ThphsN,384.67,7OtT7flDnn6SOHrn4g
HIn1cV,385.2,PpFcUG6rogVf5TFCT2
PYve5h,388.17,P4E7Epba40qxM6rBus
8Bo1NZ,381.23,grhkdfq7iVnNcndpuy
2D9mms,382.46,yixWPg2BgzYOUkDUkc
JDxHIT,380.56,TnrJ26f0wZBdi9rwpn
cn3mhS,384.72,lU1oJZ1MYuQ13mVVyV
nbThng,382.26,YNgveSTQXfb2NBWQ5X
tO6Xac,386.38,aVlYpDAm7VTmickQpK
HUMxlL,385.04,70cSWAnObmEj73XoFL
PnGnzx,386.79,bT6NZQMrWITI9bOKpl
EAWjok,382.52,MWoZ3orgcfc6BqxA6Q
r6aWJL,381.11,uD2j2VWuKyDEGcbxM7
T9ieqD,383.29,VdPul5aqBFJSTXIffs
sBScyD,383.45,TscDBQS3rPUz34Lv3k
a2OibA,386.92,fHxmlyH5Fd9mtpih9Z
LQzpHl,382.32,X2yH2almOItt5GcfVb
iy9gTS,383.81,cmkoroXhU3xCtl1zDb
7TOS6v,386.2,KHWi6JsKE0fWktOBUd
MHCatX,383.5,ZQEjviATlIo8Iom49S
4rt21i,382.3,8XpFxVJ4TlcgeKDvyW
FqdmD9,387.38,n1MJLyyM37lTNqvzUE
Bw6bsv,386.58,w0m7jTPPQfDuTK5LBr
PRkfe1,383.07,1fv5n1QuwRifrgXmje
WEk438,382.49,Cl7n9TkBcMPb8DjCxH
G0Qn34,380.08,stFKMrEjGsARgHw0C7
Huwd4z,380.74,eUbHZCREzN8B6M1sPB
cwmyJq,389.42,hTuNqQn79XiOaEjzSp
lTVPLJ,388.06,VivtfU5ezSttPRJKFM
4RbWEQ,385.15,xw0EPis94IMmO2ALbU
EpOui1,382.11,9iShQdbBvWRLAZY94g
Fl4hwD,389.7,VMOFZCZvons5umXVpc
UTeTLm,388.12,BSju4v6HueHdk1DK8K
zkuCtF,389.74,U2msmMWR4biZymbNvI
P2I2CG,381.01,rincNM2B1cFk4sDtS6
9W3kDa,382.64,IvyWEqDLSFXkZUgmtG
bHi1xY,383.64,Yo39xPiaIBqlCzbFZR
FCYRcV,385.55,ypvS43OZhqocygG5Zb
ouNMvS,389.69,aTo7hKvb1uF1iCURg6
UqzMC2,381.8,P82jDGv6GnkX70Ts7O
Bd376X,383.14,wjUB3uOkAGULR2DBnZ
FhiRei,384.6,RofeU8S8LjYwBbgBMN
Nc8sf2,388.88,sRW0AVP2yr8G7ERCsr
5JkZgC,383.39,5iBho9KuK6VWutAYFP
rOAbjl,389.67,R8d0FGSqfRpi7IP8br
DDacJo,381.82,LDmEdBU1bP8KnBLyFu
xlf2e1,383.74,O4gc87Gb5s9UIvEX2r
Q6VLEJ,383.18,L5uvVf5myKMKYMLNBa
QzWeED,383.21,FvAvmXOC94K78RSab9
knvBIg,383.63,nHsRwyEERlDOtWw3e1
OJf53x,388.74,CDnPCju7X455WqNUZm
SPOWXS,381.3,MJ4o9b3xsp7R3jreS1
vBA45Z,388.56,1E6Nlskyoio0GFz3XD
Y5tiyZ,385.08,zv0zsDeHxhLMoUsx5v
amkzK5,389.06,47qgk5nfALhpC2Jmy5
aIEmf1,380.47,jzQaMM1AnYcZgsOEeU
Oimcam,387.48,rCbV8Wy3PU1GahZQCi
ftVzeh,389.29,UUhQeriwZEXYh0Dv6i
Bi3p3m,383.92,NKIf33uwre0eLNk3lA
d0cdwr,386.94,Y0C3pDKTM2c7KpIWkC
cA4KYR,380.06,uB8NWVDwQVBsfVJGUo
Kh7crB,386.69,K7QWgLty1WKoqfOksk
oJhQLv,386.02,h8wetgrkkE4dPEFKOW
x1K6MJ,380.55,t8YCmlhnryQfBjmhVE
FqmAZs,386.76,xKADhSY3PVZTH7sseb
uBtCCR,382.28,O4wiBoke4n8ut5fZhP
cunmRl,386.83,oS4EnYA6oel0FgEfY6
w8yP3e,384.4,EeGb9b9kAAiOtQemKA
3ONbE4,380.63,oOPlYejyVJbqA0b4nd
w9MA69,384.16,f1IFZFciDESWGWSxMx
DBTcj2,383.4,ROVog1MjrJfTcsHKKv
Z1Giiv,383.31,BL501yNuX06iciKSxi
NjajFv,389.38,Mm9n7taCL7oQHgbupm
tcPI8b,384.44,mMTtsvc9WRlFItW5PH
x1ms19,381.51,zBnLTRvX5fE21oquO3
Y4fFKz,389.26,fD4RcwKk4yTGvju8sh
pKZExZ,385.16,NkFSnVl3HEXKu4hLrB
SwwhAD,388.44,z8gxOCNjYY67H1GRXg
RkfRbb,389.1,W83QQcLARdL0kIHM7N
3mA7Bi,380.7,3phC1XUmS83A24OTVH
pweEvN,385.01,l9QJ03SmIrW3fOdRvx
vGXyem,386.87,JFrrX89dF8bznrfwgT
mwR7dg,389.75,4GLDqjVMSOOmlh7Efg
7EaS8a,386.89,OErUUT3oAhDUX6u7UF
Iuerh3,386.08,vQ6Lsawmps9LmDurkZ
2IKS7I,380.46,jyDcVZW99TuuSswGLs
hNOy1O,389.04,nfuYzlpLwpm4Bgpepg
Jy6OY3,386.18,iP1Sff73wt6waZIRlh
2qvPcP,380.93,5z088oMrT22C8CHXYa
tkEbZO,384.43,N6o5JMjEnMRgE21eAN
XFjDuD,383.48,4Ds0vlAdMtqC9c0oVJ
5shY4W,389.89,P4aimnEx5g2WXH2O7w
TjwHWq,382.74,J87bGdPYrDLcawNDUK
95N0Db,385.28,7b0KHQHFxaJGHW4cWO
y5UuM9,382.09,RXjCnQbfPjBoBxzvY7
OqEXSl,386.01,XFfXEZ0YUkAaqS49tp
J4EL6y,387.01,hoACvl8k5B6wcIVxon
UA5qUE,385.56,UgGRReyqLCwsc6oxJP
xYbiF0,380.79,6S3rtdkHNYcp0FNWs5
mbBUU2,387.42,EWwt1tbaEH3LG0ZJ2E
gOyrs4,388.81,mbnUW6yy0U3fr7rwO8
UZhm6j,386.81,h2MsAaFREMcXuIhzI0
ym5Hat,385.36,LugSZEpcasalbiGM5y
eb2MLV,389.75,MYXIaGn9kYG3nGXIkx
0c5asg,387.89,Mel03Dfu2fFeA1Xwhq
TcxMCN,389.04,F7WgdVIhekn9dSaWKS
x5lBRg,380.33,lghvZ7sazQ7x3pRvNW
UwpWFz,387.73,daCwezhZZSnGEQoyXD
DKQiEI,384.28,6zVs9hFOGbMODOwyGh
Vb7LIQ,381.29,La7WKOy6is1NFtVsQC
4475sQ,386.96,XA9KkX4djGOPzJHcjP
26z5t9,382.54,UTXlH8JH2bE93KRx5r
E50eb2,386.28,JgZ7e9e2uTUZMXEQye
xFYTjK,386.42,gY5X2SmwS8eBdGcxhu
lodUi6,381.46,QfhEYclnSl7XyeMhCW
k7u9zk,382.88,YvStmhUY2CL5iSEOe1
t4F6Vx,380.22,eRy7lOpHx2IXyR5ohL
6FEdvO,381.65,1ZvoP562oZgWsrSrtW
9RoM6s,383.3,7yksGNwGA1VmTQpQHE
HJg5qs,389.71,vH6ddbfd6X5N4EfY04
nHEBW4,385.35,8ynFuvgjRfziiolxN9
7UuSJE,382.24,qap5E3uzYg3Ffp2iZH
q7nF2G,386.58,OoTNQE4OlfIXPoc5Lh
m5MkcP,388.22,4lZYFOZDr11DdmUk1t
Jmho4f,387.22,U74UIeCy42tdMk4gEv
Z9nzMy,380.08,WYl74MvijyyflKIWXt
oOrvFf,387.24,jhuayGtFYlIeU8wCWJ
fCMrPn,383.32,0Bv6HWRMLk6YI1nCfX
5eK3AF,380.07,likBnZpHKFFw5MPHx6
awPpKO,389.75,pvKdbiHlBOGJH38Br2
r8gAYj,389.89,JwRq5rB8ZwUMavk2wB
IzPLk7,389.08,r0TVER9aFPEnQJurbn
kYpj6j,388.71,FSD449DxeCZKFVA0uI
i5kE95,381.31,3rpfMtv2UCAM1jD4a3
YW3Aep,388.82,yhnemzeQd8ERO7NX1L
vLIudN,389.41,g33zPD9Db84zwiLxq5
WvMpaH,389.09,OMccHHS1JIAtblaXix
M7PDpO,383.59,Nru1IVin34aT4amWPC
gaPZNF,388.31,pdhX7ZR6MA7rpg32i0
lqztId,381.26,f6AQf2EiGsFg8rmS9k
MFaoCF,380.87,wFLLykVlWum7JQQtSq
HWcOr3,389.83,c7Hk5PxpC6acMbIjhV
nTzaLs,381.69,EKcdUIIk3YAsFZ59sz
hUz9Ms,384.14,bR95JKuNUVsgq1VdEj
P5vUvM,383.83,V6vTdj1lwX2sTsCs24
S2pNZc,384.1,fkTKalUO0ggTV1zhc8
vwu1LX,382.26,5U5dr50ihDMQ8NvsmI
EXSotR,383.23,jSI8hYXvdqYMDPV1u2
aAPIJW,385.22,KmonaE8GgCM8rN30WS
5bCT0K,382.13,XUf6T6tDlmBEKGAF7G
c0hObe,389.35,H8sgI8tqJTnNb8Rl7O
7BLjwb,380.61,dELdVb1Skkxk7PTtqk
Ov1gJK,386.02,gKQLP9OK7vpfQiIF7h
EF2nWy,383.27,5bQhQ00vgmq8lotzON
9Ho6hF,384.77,2gQpVCocdLs7u6MmfH
JRnmSs,389.04,Fe8xzQjOOwKFhjGMdn
8eUaqP,381.18,8CWxPrF4Dak8QcbFH9
CTV6NX,380.77,AmQnAarALwP0KXTwCC
K5aqdE,387.47,yfXfZdrGEBnhAA2w7m
IHhAVe,389.84,byjrV3l9qcULdYtBnw
7yRaxg,389.71,w1rghbaWYCt2FfxuuA
nR39eA,387.28,cQGPTn0hFovQIRGtFn
WFECWo,384.88,iE8KPgu4Y5REsQSZsK
sMLOQ6,385.5,sKIrj4BIYFyA36kJZc
ywd9KS,388.62,qwu2QLXw14yhcUZ6pw
Bj45E6,381.38,ClvfB1UwIlhHu9aQs4
FkPKom,380.66,Ya15qVUMKqz3XdqOg9
P90F55,380.92,clSqp9XWyOtSTJdErO
Wiz0wA,384.57,t2t5F4MKWQs8Y1tTpr
QwO06d,383.12,SOqWCSQHttlsPPDWXI
jRiV6L,383.5,xldn12C8ILopANQoLH
0WNA7i,381.75,500Wjldtp8qgvAdA8h
dWGxci,388.05,eAFpx9ByLEy58OBJSA
i5yBLR,380.24,WU2uTHomuHuyZIrXer
B2epjJ,382.22,hWvuVn3hmQqa4iJjnC
nUCA06,382.16,VivJqFrJSjOTU3hTsY
U7MBSe,381.3,PqAvf46vGphLsp8QiX
H4MWBj,388.58,vbzPwO6OOwgSlyjKAl
ORB2Kw,383.19,SZ0tvIyiEhfeJHTpcp
YJEgi3,380.1,1Lavr5abwei8vqm46W
SgAjLb,384.71,NYdPArRHdiUT2hK428
y9mrTT,385.22,okNVStIU19qYNxZ2vu
SGhB3h,388.18,9m3LvdChVNdWMWcFRk
nYJgTv,381.91,WStFxohpzxJcLxzdg7
TMLaUv,386.45,zntvUro5odG7Lryk5o
V10sCf,380.46,j2sL7NkCxeoCtBr0cb
EPeNmc,380.72,J5yb5yF8GtUGxoTsSY
GtLCP7,385.53,QTP6W0NUfiVzjtgCAb
5kLruk,387.44,QT3eyyIAACeRuWyR3V
pZYauI,385.66,WfAyFCFz9cr7r3hYOe
IOlXYk,388.53,gUmEKFJFuqtuyY9rEH
jv4taD,383.67,0vmkvZXGV2xuUHKkFD
TNns5a,383.56,xijFXnYiNsg0MVbNER
fPwCGv,380.07,aHLcyCqAWNdKzQojrZ
DBWAsU,386.68,tw2kdlA1xYd6zLimOi
PPKaho,388.29,bIJpBZM3BbtUYhEIr8
9nOYUG,382.36,PXmVWSjHho65vGTW2K
dMQuxW,381.27,WwKCCkWMfbpTc2XFGG
EN3Y9w,383.84,lYx71ntBFiWArGrTlI
QZBN02,381.55,ZOtZ1m0Y7T7o5lblyb
R4TLWT,380.56,R6AbCEKbq5AJZ9QWm7
3Hwrn2,383.61,BoUv4sM3dKgmxiC7eS
ilBmi7,381.09,XpB663rzyRIhQBOt8b
pxsXmb,386.25,1YK3w70l1K2iMrrZiq
4qkA5e,380.25,Jl0y4jajjCSRBhXubs
JWKt1u,386.65,c0m3Ro1i2CaDJGqJws
VwOqPv,384.04,DmlvXQ9v7GozlzD2ub
QkIyGe,389.24,s64ZGPzqplvVmPQiCo
7ZXdnH,386.72,WeDigvcbX5aefCpjm3
M6aVWV,385.25,7OTiRLf8GqcXld346g
sLcy2K,381.17,JiJfcZTRxk4aWLFi94
2UsPhj,384.6,rYsxbfnFa8jtIbi5Xf
UwTKlY,380.92,6RYzDVd2cKNv034zrP
zs1myB,389.13,FbFWZllnZIfajT6IQN
f0xCSS,383.24,xSQAZezhxTXXWaShY5
F0OaZO,388.21,AQJEwBgHRF9F9sFw31
LK9f3A,388.85,OnQfFanrk6tVlBDyxy
ZA2mw0,382.07,g6CItOIjxKvnGWp1Yq
WnEpDo,386.08,a3zCyfWodcZCSffDRr
Zbe4iz,389.29,GnHxf8k34GC4lR6NFt
ql5oks,389.75,SJA8B5TtAX05n6wlR3
jYcmuC,382.11,RdoY5j2e9NTh7cN3vg
bKgq4N,384.14,7OQGz4zno4vZj07plJ
Y7Oalr,385.68,WhsUjgyaBLFAHg7Ud5
3tDJG0,387.86,AA3LLhGSsUFmSW1PDw
tAW8Ng,383.72,Nc8Kw3HJA6JPuzSV7W
12AurP,383.49,QwXPUvG3yBktwOqGie
mB5eKd,384.08,u0DgdZj3GGWOIkxrgJ
nEcG8s,383.81,EnivUGo3eyCOlfj1fC
0EqE8y,388.79,Er9Wvw691bAomkxner
coXUKc,387.46,Q7bEaeURVyFqTyTLMT
vcdrvC,387.24,SiZO6ZuYyBFNBPALXx
uWuatt,385.58,XUusQoei4ciWmg2sJw
zwsUNu,388.81,PDvq0udoIODaebbd41
XOTbb6,388.81,bW6C8WRudDiWbaz2Rk
15F7tt,387.13,en2jjwLJ4qclumWVPP
ZfsGVx,384.62,VUUXeekH6SUUBo4yBI
oggPAs,380.08,wAa1lPiX4EyNeQDYGA
XLUnMT,387.37,vausyDI9dKyvWBRHqq
LHJj8r,389.04,gobrLukTmii5QMoElE
RnfQxp,381.21,3SPLijxma7A5IysM52
ZL1rsI,381.46,21z5hcA594HppjN7AQ
iAnUi0,388.7,op3dbJe3GVT4NiP1st
kRA8qj,385.67,lHM5rUnSyJhpwD0X99
NrYzPw,386.04,qjM65mLpUQprfkKEzT
iRxT7e,388.83,8hB9jxqTzZsWKjReiB
NX1quE,389.86,esqFgIfzbQpIly5x0s
byVrgp,385.83,MHeStWMr33Q0bAlKfW
cOdwcr,381.4,UKGEcWX9CxsdyR5TiW
ZFsO24,389.43,atzPCO0lbre3VUEXVB
c4esPv,389.81,T9kgSbDAe0taGtVLBL
K4RlBF,383.89,D3HnWJWcLrsWr1F1Oz
d8h4by,389.56,J7wMFLbjd7Lyes8OyF
VPzlKr,385.11,aRkYs6vbAbyjLBg2PG
EOoVde,383.95,gOoEEAdd6cFl32j60i
DVJ0Cw,385.57,Of5RmcdachyHafHN8m
ux0WSk,388.46,P1Qg4g8AP1wZJc33XN
KxPls1,386.65,qk7FVC92FQODToa8r8
0r4Jfl,385.06,bPkiL1xPv2diqg54ez
9Q3fW9,388.67,6tNw2puvSWoifMxdeI
0SFZdy,387.38,MDIFcS0pVXBUEAqqFl
2FnvoQ,381.23,HGdwCf9vIGgAo0e6AG
5aUryC,385.04,PbRS44GmHgiKSw0ars
BDgiFO,387.24,9UwSGyUkv2gzxH6oB2
CXzY9a,387.45,ElJ7QpFioYPS2TuyCS
VZZVKS,381.87,6Awvn1UWtyN8hB5lEI
2jpxG9,388.64,9mYns81Wffu7qM3Uvg
KjvZGn,383.88,zhvsucOA2uo4dBxSeY
CD03qt,386.68,g2rJ136v0UixJo1mJQ
YIVzI7,385.51,XdUDigvxEGarn9PnIr
j9eQUW,384.58,PjglYiOCxgBMKEPPhS
imKOcz,380.09,uCimMFL6gq5bbDQQQT
37iAfr,383.69,v98ufTURjcXvrGR5eu
DtRVQQ,388.06,UEBeAmLwiGIz3AvB0f
88WuPX,382.66,W2ONeMT5a3aimKfdgm
rh69LE,383.83,FztBNTfmeZwPBI4FR5
N0Q8r2,388.84,yuQK0djkh1RyEkNV5z
D9wiZJ,386.49,NC6GKe6AR8klkGZlXk
EjaCyH,385.31,uHPP7I5f5548hdcYV0
tOKOiJ,388.91,mjldH1gC47VhRO2cYT
PAT8Uc,389.69,uLWA4bSmNoKp2Endkz
6QEmar,383.94,r6Cmrvu9r9Yscuy7fe
FZmfHt,383.65,2VehRT2DDQ2Lt4RUd4
ZYkojj,380.07,ORv9N72InE2ep1djLi
xRVigf,381.45,yPGR88utBmKs4RYAAk
RzDhSb,386.83,7c4Z2DPMlxRBaRvFly
8FDAzC,388.84,HgFPjzkgDz9NFQ4o6X
bdrtA3,384.51,AGXV3KSr86ANQzwciL
z6qN5z,388.51,ko3Cqlbps0esUVsQo2
zhe1is,388.9,EJTSm4Mc0MhQpfugBf
RIe2ml,383.59,IZvxqLyU68OPZNCFZ1
MjojFI,384.03,W30Yhe1eIHVHYmcIzC
ngF084,383.67,deSwCTCgieupfcKcSq
8Hywey,382.63,llr7S0uhKfDh0ZOSp1
Pumhoj,384.7,59J453vu2XUnOS75Wj
ttjQyy,381.14,TezdW34DZ9NvFXKJOQ
0IEbBx,386.06,sTlPKMZWdBNOpK3Ifm
kt99us,381.84,WHnpxI5yb6XGUTo26m
Ld1sDi,382.84,3RbrmbdyaOywTRGx0y
dzzhNG,387.94,eBjqAvjmwIiP7oWVUM
VrW4Gd,384.58,tAiOBXYkfdSmx5qGxa
sKJBu1,383.48,dpvOigRNjG44U06yR1
U0z9Sq,381.05,cuGxFCry64cDTk5KXA
P1v8xD,380.42,uqPvmg17BbDxxmBGJd
sqTHAU,388.38,QHfXZXquSTL0b4lN2s
kNaBGr,382.02,HpNwOI7mgtdLTj18KB
N5vm2q,384.82,oas0WktnXWVltkLwIM
4YxaV7,387.6,5Rp67rG2UaoFIlhSUq
HG6wqK,383.89,P3XGyakJbaQAzvaQMm
1tyieD,386.16,QBHJrJFhpobMIXD2vr
DYtCBV,383.33,q8IGh2kvipkVFcTDmy
cCi53O,384.8,ZT44NyDIgIPGewrL4x
mL9c1Z,386.86,W0OqLJa270nvDRfnC7
7Fepvy,388.31,lxWvieUsdRMFBaw55B
mbhm8N,389.74,ZhF5qB90J6IksnQwu9
ZsCq8l,384.19,Rg0BuLqowVlea7xlI5
cCqOC2,382.88,wOgUmujro8v41ySlQB
nyYrNL,380.7,5iKdljD9QkWgIOFF23
vgXpD3,380.92,74H5Y3RRvewA7ZUnjm
fbtPLR,384.66,xugNzJdMyvtjiE8UbM
vfyOAY,389.48,hg8zDb92mgTFdvSzLy
gmAr25,388.61,KnQnPkG4uHHIUY6kUs
QYzDvs,381.08,LMM0dp4P9FJsg5NXVF
xgelY4,387.32,zgFv8DswqwxWq327Xe
ssHZQV,387.01,E6xGTLL4a8TXUXwUZj
9kkny7,387.55,5GTLgfxH3VgdRRUqi1
IeAovi,386.28,0zTaYpxonDudnaxdLB
dIYse3,385.61,3z5MnNTeaOjI3e3ZzX
KXt4VR,383.65,v0vPslSwCYgU6QCmK7
37ni7S,384.69,txkOTrs683Zg6JaNCE
4d36eC,387.31,x0qoKU2N7a8FEJNXED
KqJHHM,380.76,Z2ohWGfa8k0vaoLGp8
brzam1,385.62,OWhc1wFVjg0Zh8kcwy
jkOgPH,385.25,Ef6dNf3a2B8qOW444r
GyifTx,387.68,2GTodTNnkOs7WN8q72
CHE7Zy,387.84,FoG6WioZIJBQss0Xft
IbEb2M,383.05,TNACyZVtgwxmFyGBDF
RTyk4H,385.33,Yo8AGNRLsDvaiIKT7j
S6qRKA,382.62,S9psKF5Tg9IpFbJhdO
shjsOO,382.96,AYcEnViIHv2ArXgAqi
wdrGkW,381.89,BGtyVKqwiH2wZAhEaU
zUGbF4,383.22,T5934lIITnvdPER8pO
P5MywK,385.25,AiQIDluEOtTBzSTiYC
ofSl8R,381.72,iDsq1heINlb8HwKfpr
SH8wvm,382.41,WyFlhR1TUj469bRAyI
mObWk9,387.52,HrZxkbgwOT8iusbARK
RTSRI9,387.79,yycTrW3UKCr6jRSoaT
Jv48U6,389.31,mV1mHR96o8I5Tc5d1s
31q8H7,387.88,cRXGZxIyPAfriDIk9l
HBQUYl,380.52,HCZ1mIww0iERUqgpN7
VhRjhp,380.54,FIF6dpHtzWfGbFqdaJ
wZN37c,383.08,nykwgHa4PJrqTEUWZ3
5UiMCu,382.88,MlbzoDCOO4zkrK1KKp
FHzaSV,385.58,jP3S81pbFhBinyNpZH
F2tGDK,389.36,N8x1n2NVqUsM0iONrS
auWksM,382.21,JjCn8PSZGQT0gLsKwV
xmCL0j,385.89,PM2Uk73jtPrdTQE9fZ
7vnrtE,388.75,X4bBPLeBjxtbwhv3Vz
sZCjV6,382.3,Q0Prt75rQqhG3bEMCF
G8jLZ8,388.55,GHuUU9fcKubmD7ylI6
DO6eI7,388.57,NqUgW7y0LL9joij8fI
HINBAQ,387.53,B0AxVhv4x2D2QRIlDS
6N2Lmn,389.72,DPtyLTM5x5qQeyVkb3
gtFyjn,383.26,p8GaBcaGZCCTsKtaDr
FIx0hd,389.09,Jh027xcf26wtKx7VWJ
BVZLC4,385.1,Y2GL2xA6FgAQj4sLOV
egCxxn,383.23,gB1GrWGkD1lnYPcOc0
FMLgHP,386.44,olZKdGklCetICumCSp
m5q0P9,380.17,zbXhpQYuaQhrTMJ9G4
d8dAoY,389.82,3c97ItnsNN7wW5qvKp
2y7zTd,380.29,NzhChpckHuUE5YbWws
gjx6X1,381.88,StO3Psm70RMLOJkP02
hByU0N,380.83,HFWQDbKcDE6om2vQgk
Zgv1gx,381.27,3M74qFLNIpjFKFO3cA
v2rMdK,389.41,CMicLkQfbsrUVqzatm
CtMMxl,382.35,7cmFmqLmSgvHVQNVgE
mzaPxR,381.69,urOqr0syuOAwXAeumc
bK2a0h,381.92,AB875S5rM30CRefRmc
LPVi24,381.75,rtuW8U0884BtUSsRPF
j6xyu0,380.58,1YsNBmGKbKlBtsGhPG
Te8T1Y,385.3,OBhrOoRXJDNddOryAm
BjqP9u,381.74,5UqBwv6tibEVZSOBpx
hT5fLU,385.3,wterAlbQRMIQSCaTGj
Szp2op,380.55,hBOd6iqhwdH3WxY9KY
yr1Cv0,381.39,6Th8EEoxQ61A2IMZz6
MYvV5g,383.37,ovR3e6uZVYKpvvmDSS
ikysHR,384.52,obT9CNu0Pvk7l7oKGF
bMWuan,389.76,KLFE0Y5GlYRx8CTpuv
lQwh34,380.05,qph4Dq98rwPyBdLb9z
oA75Ms,382.29,nncyg0Lb23fmkniMaO
0MCWBT,387.27,GmL5Yi2E0dbWJmtix0
4QLMeG,382.27,E20f28nMlRKKCmqxGb
pRqoi4,381.15,YwtA8pmbQky5ejH6Lt
jtDxOK,383.37,qPHoSom48CkxgF8VEc
ty8DXG,381.25,VU2ihoH5qQ7W4RO1jS
X72eRy,380.35,JPHGBLWuipQMgg1ySx
9JnGat,384.06,BoZME94NoLGwtednEf
WETCd5,381.3,PKTYcfhCqTm3yBLe1N
z2pqCL,381.5,lsrOdaljS4hhRGD0GN
krNBJ6,380.21,KYM4pvk67BjLTFWEW4
XU9Ldc,387.87,81B5djRr7LGl2BJf6R
sAOsmJ,382.25,LJNu2lIZBAs6oE8XqY
nZeTHu,388.97,5IIJnlRZoJupb27d25
CXSkaB,385.02,mgPZpaph0pFHkB2cFf
h3hids,381.35,OtdJxfaCDI8ZrGCqSp
mtnvJC,389.72,r1z962t8hunINrmVg3
MmGm9s,380.58,P5RYJxgzyd7Lv2njwa
HT351W,389.14,IWAWx6J6PGrs2VDj65
pK7ZIE,385.25,x0ypHp1CnHk3J2I7ER
8LEUBx,387.82,FXHibTUk3XkQFT38JJ
39iKW7,381.26,g9f2Iypkp6w11CweAa
Bfi6WW,389.53,j3RiISROSujPNpHeWI
ug8auS,384.55,c2UPxrnSKttYRiH4tg
iCwX38,386.66,GfK54KLPwIUgUNcTsc
GXnuzL,380.49,wOWsJMgCUib75seWwu
FuoVyU,382.9,Kpwez5sNpJVnzNrkbJ
TmTSib,386.78,iV1WSON5SlTdozFNzY
yBZ1dd,388.05,5K2Ba2yRF7bMyU49Fw
7zJzbO,382.57,XfguquZMdPwRc2rBfI
k1Az5N,383.78,84bc0KAhw4vvVO7nMJ
N9xrHg,381.32,YPElYS0CrEoAw5JSsf
aWEEu9,389.45,hYdUFeYmfSx0x8TlP8
H1pGHt,383.48,TsdNXf8aOHEsqgU2n8
G8jAUn,388.33,ufKmBPDQtAQW50V5Ln
SOO1O7,380.89,6QvdWZtoFQHWrVDBCY
5nYLy7,388.11,hFN0ZjtY71IztoHo16
UcfzPE,380.37,zCZfKzKYvlQXqp1GTJ
TKAkZc,387.15,8BjRdeIddu4vB6ZRIh
06NxUq,382.19,L0MqlmIE5jT4dpmnJX
mFomuO,386.69,6hq3REbbe8Ar5CIDjI
sgNW8i,385.71,sLTUDG6YHvuWsQRxBo
s884I7,384.22,VphLkLAa8ibk7x15qZ
hxWIY1,381.7,jBD8qlF8BAVasF07JW
Q582hS,389.68,FS7WekHMsTQqJGQh5u
lBU1Cc,389.76,7O7KQX40CfNZMAMYSi
MNJGnk,380.64,SlTwclSLQ5lHeporyI
