name,value,url
mPz1KX,332.41,6qcW94PdMKJg4M6jVY
FDkFJT,335.3,3KRZI6jOYSQYj8blGC
XXAhes,336.09,8I5iCYpYdr26NWXmYV
eZ4YOT,331.01,5NdNivWZp1ezDMYEOk
sltgR8,337.23,prXWX5GzaMZOLM3TKV
U1Wls6,331.76,BELGgG11NGgijnoPTL
msjmRH,333.45,CswwITGVRD2IiuAZ5C
JemSLq,334.56,T06jonbebHjJp6ojN7
aiVjdY,332.48,w4VS5F7UPCfLyMZ5bc
bOay5s,333.02,TRdE761eZEgKF7x35j
uR1ucB,333.36,bLydDrmvSeFnOFhaIt
5gHBIp,331.59,mONqYfUBSJAY3ZFEZu
AdlpcT,334.68,Ewnddgy1682wIKClKy
KR7WNi,331.6,8nmkOqol1YglqHu6Y4
X9sLdF,334.78,zajUO6Jr2iK8FryZ8x
UrjY5V,336.2,F30fNyPBvFDgO1QJcj
ZUftC9,337.32,5vTDXyILzCWuOXhqDA
UTqMdB,337.49,wLo7eRaDpeA24PtKjc
DQsmxJ,335.35,KhJo8cbQnjBh65KoRv
vStZHX,331.16,PRv3ViiV0prES7o73l
Jr1WRf,332.06,7rkv1Vg4Qc9P5XG9fI
OA70e5,334.4,8GYiI8d0lliUpMWAY4
Ph5QkX,339.18,rrencDUzLrnN5COQdB
KkhJ3O,335.18,Np40IwwzjA8WC0NAih
N8xWL3,332.29,ZI8L4vBbOEa3LcBAae
yV9DyM,331.81,A0JYKOM0EHQg7IaKtR
XbfZQF,335.51,GZza5wmkTGJvmZezAI
tdQe4u,337.21,8rPrZq3tGGh82letBL
vl2gCZ,339.45,2upo27ZRcsp1DuBlOa
sTCJRj,331.81,vORoMMBkFEC58ANapi
kR3PGr,338.06,poZUmUrVg5OhfLG5NF
5LBmpr,338.2,EoyHBjuK3gqUg3RO9A
FfCWG1,330.55,fsRmZkXA1QX0E4224N
PIN4Jc,331.67,qOQUrxCKo37VKiCdii
tDtqXS,338.9,VJa0AC8HqpYmtz3wVE
NuCtDx,338.45,8Kw6xrob0vjL8mBy4C
2gZHiT,331.75,9g1q13TcYUWiHgo99c
tS34NK,338.88,N8w3eUwpBvAnYTbwcA
IqdrRP,338.37,9Do51JM5QExk5E8Hri
oOmtpo,339.13,w7F5FkRdpQ6FXGmKRn
7pkng7,332.69,h3L2afWPrmjwi3e7b6
8gy1Gu,333.55,d3Sx6WRqzpscvgcHGd
Aehloi,336.63,Puvo1hsMt75i74xt7I
tW1Xpt,336.14,DxCodnts0zn06o2j4n
GvxkvW,333.2,K6PaZqQfvKhSYZS1sY
3ZaLzu,339.9,3QQniTDtcvMTimbjup
SHErki,332.27,Wu1ZnyP0kkziUHvton
ninz0i,331.29,B5SAXN4AgA1hqNo7lt
Nq48kl,338.82,95LKaAwgUuUWvvpQVs
2BDsOV,332.14,KdRLvZiLDLydLrs2gl
6SM39G,331.92,wQyLBISFHOphu78XC5
ssmuNE,332.55,qSIX60At2ZW2zZsuGV
nUWMdI,336.05,nW5pQOA1777wIugE0L
ySLv0a,331.24,Z6tJ8H1cvoPS4QLXVv
mUmMmJ,334.7,nRP0CBMzBFjrQ2H4jN
xYZYT0,331.25,IRbDoLCnNVxNwOpxEA
WocFcV,330.75,BPz20OkO8YY2tAE7LI
wMvVaY,338.11,qtr9HKuKw7S768zObX
BLzha2,339.09,9GHq46tnXd2clDxsjs
4yzAcU,331.81,dwYnl8Fi38gxPJwIUn
HjsQd5,332.31,sr3Q134O4NlEbDs3hG
Ab7SLU,334.05,YvdeFsq0oulkrMZX2B
c1g9fR,335.92,mdjsAdWzbUzOFssNoV
d7I9M0,332.56,Aa9kzb8XFJmIQGegbj
FBQWV1,331.74,k7CpowXixgzbnI5seU
vjKQsv,330.22,By3qoXUc3kqUr8ZUYB
WLV5Hu,330.91,sC9PThjIZPZKjuYqZf
1eFr0U,335.64,RX6md1eUv3L60Qx7RZ
OPXXlY,337.26,m1FNgEs0YslIalrsoq
Ez8WtW,338.6,MZxugulPQXOcRBoATx
uolHYX,330.67,qak1za47SRtPD2kXuD
EIyFBt,336.15,zwb3qXc92qBSWH525G
eZRKiw,333.38,cDM7j7wHVqPaSWceGE
Z8qwKf,334.65,86i6EhAPWx0QyvwhtL
rlEzvP,334.35,Z3EdzeuqoGV2DTxkI1
T0FPZ4,338.5,6iiPQ7jSQXMms71CNd
2YHxPa,330.67,PU6UsnsNZEWJ1E0454
rZ7dkN,330.83,JtxluV6p0Z6bZzjOxc
S6qSDS,332.5,LmRj9lS8v6uYQ8tQdi
P0Xa2z,332.87,YQb8wIQ4jxBEOp1gtx
WOLCuj,331.27,CjmKt5FfwJQb1QvKFa
2kH3D6,333.88,PYcC4RIV7Py8FjeUlk
a4MI68,339.1,av2wkUN10FQfUdGBTt
6GEqub,332.27,ovEyM7ZSvgfD8iHC3j
u2gp2E,333.35,ZOaL1dXe5XbLG4Pr41
hRlyzY,335.01,q5A72G9ffFHNF2GlW1
pYJKhV,334.07,Jo9KWrVewtE1hGi01u
kPPKDC,336.9,JMPRHilsIv6IWhlrZx
eaAWJH,331.6,Mf6Y3gpSccKDtLedHM
rE6OEU,336.14,q1avjAxXdBh1Lq90yz
d0BWqq,339.64,eZxJtpyDLaUhIgRkyx
VfSmFr,335.83,v3TAr7avPEyWx0G9fr
8H7wKH,333.78,U1FjlSsmfiv2NjptTk
LoJm5Y,337.36,SqVUCqRr5plgT7gTdz
vttErq,330.83,rVNYCjaIFzEY6rMXx5
RTm9r8,338.54,BshR6B9MiLTBxjiAuw
bl96Aj,332.77,b78QQKTQvxk5mghCev
26Fvso,337.22,LGsDsHMWfwFjRkNgWg
M1HDX8,330.74,bJ2wCTzIkVv2WFoSFf
zQPPWu,331.85,r7OPFMvovzF6bHae1e
BL8vQb,337.93,c5m0UdRdqzcX8WA7Dr
flCpPY,336.73,S1R4dC9YK6dVBxoMMz
CbCArt,331.06,sieYrjlD8luS5NmbLS
z6o5pL,331.33,8inQmLeITveFR9uZTe
HLXcVx,333.12,iC8K0TsMSiFvdm6eYy
y4IqZO,330.22,IcMNEbpuaB8OL1xi9u
WZS301,337.43,ee2dmmg1CHJmUiFhhw
3mNxcX,336.82,WxoIfhafMIrkZTINkO
C8tLuG,332.33,gGiUFS3b4JHLWfWr7t
nKjAoe,337.44,aFQnsX8M3ISOQ5g12g
y2Piis,339.66,XCwKuGAA4SGlUG6AV0
Cs8hrr,336.7,KMJAY760EPGuL8BZuv
42F43G,334.93,hz0O5xsaDfE8MGBUAq
7KmmjX,334.51,wiDo7ZlGJ5lvRxHnLp
AEYeFc,333.25,747rXKEEKBjbG84Sn7
ExdJBN,332.5,5N8SV4bIWcNhq6Zy25
GKpCXG,337.53,8kgEVQ5nL0PqjPUe6r
xFIqKZ,335.48,p5EeOyth6drsaRO0vB
NZfjP2,338.59,brE9uU6Enf7tQEz373
pebPYA,331.42,vJ8CixaFZa1T2xVz59
Jb3c0m,335.52,LtDqnxAg5wOFp8F4xm
ReRqOM,331.14,JiizxgU8PCh5Aoz1yj
yOv2jD,337.69,01iZd1eXyRt6YyxnSH
8zba7i,333.38,SXG6d9fEqevwaeJaet
P0PVzW,337.56,EIZjVZmT9kkZ46nrEU
3Yd1LX,331.15,iMHG84mkopywrnDUjc
AcAxqc,330.57,aeD8PKOqCJOEBfmVkH
bcrRqX,339.28,wiOjp5uL4AtQGbIx0b
bgkbvE,331.62,n9IkjSuekZ46vtbW3J
2Wzohh,338.05,YXDwBweG76Cv4FLwLU
dDtLdm,336.34,JhZQISGlMVj5pqQqrK
3R14qK,337.13,Xo2Jde7WBtcc2dWDT8
k8l1qa,334.32,gPhuCTJpHcguQvWtIc
RrJL2O,334.05,aL53AjcC6vpCgW9ZvC
ZjluKS,339.77,cD5TBcdg8Pi63rTjfW
PTOJr9,338.19,yOutESGwn89Go5juTP
Zogi52,331.23,xPSSOHkKqDvOsWTrQZ
E5KHiW,333.73,Hi30cWckLJ8LlL1yhr
Whobka,338.91,569kvxoJ3nWuQSU4Yw
Ygj1CD,338.43,RwlmmiWpU9oOvoueSy
RJuU5Z,337.89,p1S2rJrLvJWKUhC2k9
NLOk5Z,339.53,ysOxf5AO2H202cQ2jM
CCuo5D,337.16,r6hOPZx5mBL8i70O3v
g7CyDx,337.01,fzoBfgtrmp33c1d1fz
YyJfLB,334.11,IbL823zNAP4ysZDYrG
Yzmoq7,338.69,GIVpabTGLdfdihxsEt
lNJwlO,334.67,btHTZ6fs0btTSHwyQd
SOn1ti,331.78,bbG0jtwiQMVNwqP4Mr
Wdfs8R,337.13,0oBpOVUB2J8EWIqZKl
aXdy25,333.84,XmuFC6C1a9ocnJ9OhF
LLqkW1,332.18,ezdT6wSMYuwSGRyVV7
QUfPml,335.94,kvsyagAHYMyrIph8XF
yMBVbA,333.24,ccBjPVq1WWu0GAK5mO
7prTTj,338.73,zNJfTquxalpH6qvSed
8JDRNC,337.21,EvlkJDTmKUQTxFYvuG
tIsFyh,338.64,Fn3RoFEMbzlIEN0acW
pUPQyp,331.19,K2ROS2fxuabSwRTJDp
it67s1,333.65,iOoHCls0XRmDAzIw5K
jy4fgL,334.43,dY8mwwURlwSXRnGnUd
puYSna,332.92,ShXqWYNY3VtSNcW93B
VmByjc,339.76,AirQ8Ia7Jx21tDR2g9
q7k42H,336.84,ltau0BtkG8tCeWKtwF
5OQYuu,337.89,MTkOt4OsUAvWIdOILS
VDBI4x,338.71,fkSmqsT4wcKwCodgpJ
R03ONp,337.73,L1tcdTHsSfxbGAKSGh
HlGpdb,339.16,ojOi13IynQOGbezJFL
nqb8wb,332.29,mDBufq8ZAbtmFmrIBA
Rx50W2,335.04,zDUaxnrvg3fTs2JzkG
ZUWib3,335.39,dktzj7rYM9ZW7MePZ0
hRnqGI,333.89,ahvs0H2ky6WZy2PDo3
rdKiXR,337.1,HEqTvMK0aIiyVz4gK0
1oyUtg,336.23,g0l0nByTBkK6FtLsWs
e8PlmT,333.01,EhdUpA0sJIzpEHlorR
IbGB9O,336.5,UhDvPyurwBlXDiPTes
36AUqg,332.4,q0xhw6HIxRmZHcymnb
aG4Vgm,336.27,RMi5Q5rIa5LqkQgkxn
FRFqIy,338.82,j1o0Iy4AegM91Fp5Xx
pg8ZwW,332.92,W5R8YoPxbFqN8QOpDu
dUePBh,333.61,z0t4giL8XfVdIqyaxi
iExWv8,335.02,FNNu26dnwzpgd3qhkG
vgr0i2,332.75,5fGVi7NovbsaqFo3cG
PAldkZ,333.34,s5cFFg9y0ISDwJ7ZYp
abdRln,335.83,d2skJ3W7xs4BLYWuSt
ZeML67,332.4,kyyW7j2FmocvSvAywj
4x9Jql,335.04,CECOmzU6EJmpFt452C
FPbYrp,336.01,ePC27HKfNlbO73FwXw
mBLi3u,336.18,03pircwyDFFUn0bhXI
QogsjZ,333.69,I2Y82Fpx53iiwqcJ6Y
6uJfyZ,330.26,thzoiBmLbCbGdwVaiV
clNvAU,339.42,7XBnxh1QUw0ZeZeGMv
NRKgO3,334.83,7a1qFY4nWE8yMLoQLA
oL8pyO,339.47,ZCJ6jC8YmjYwhT5m6t
Tsq2l1,338.21,mHqqm2Te4TsCplR8o4
vfS14r,337.17,k1FOnWVcNh4ao9tG3W
Wcr4bW,333.72,vvCZE6o0Y9adhMaQDH
Q3kZZY,336.06,Rmo05SD4DCgBWPIUcl
CxwQsn,330.54,jRItslPPntZnSjwvP2
WkKYrd,339.55,8kLT9FDaoxTTPrY1Dk
OhjqUH,334.73,XXpUGyVLChN9IYTgzM
IqhbrV,337.56,rSJS3oierofuxPAT1d
AMF3lg,334.31,yEX71Fn8egHPUoEvff
1VtT9v,336.43,VyITmKh7ugLGk6bYw0
7gg26a,330.65,15nv6VSp15wBf7dZEn
CGvtle,337.9,IHp3anONzJBn2wbhEc
HcAzXl,333.83,DrLLNUWFhqKSW4jVRM
2t3n0s,334.14,Up1jlntgNDDh30sIpD
sAArMV,334.57,bFmSZrmOJxpwv4AYnq
fYKOxc,333.59,BbpCAiJUHlOfKQbIGZ
rW69lX,339.37,4CsLjFF9h4PmbrriCn
o1zT76,333.03,XAaUaETIEL35ePzUdn
Kj1pTQ,331.5,McVtklFe3Cicy2RsuH
otGWIe,339.81,PJjIsrNaFiegy0BspI
YEyt2a,331.16,YeBoKS0VJSACkw5T7S
VCqPaB,336.53,SLFR3jlZmzSEUmV6wv
Xqv55S,330.51,KS0m35ECI9iSLO2SH9
L7z2z3,338.69,IBS8EeNdOFCTTAOrbX
ZwfsWm,334.63,kaZXxZfIRMG7GE6b2S
mqVmBK,336.38,4xfTizTfMc6bBfDwPT
VS6TlS,336.74,4ydxxsw0hd5Wrxf8hf
OwLFTa,330.59,reJmDjhyUchLgnqXQP
OMi53v,332.07,BtCGrHcXtyHvXaFk2o
KaFA7C,336.3,q8jQyR8XO53c7eFAvw
hF3zWi,339.09,shKrTZJXIMIGb3LDhQ
Hmh8Pt,330.58,PBMI3pKu2WgBqlzpMW
wkmB4Z,331.43,xo5n5FBrmuJF0KVrKc
Ht4L4O,339.28,iKIVI0amkLruOaR339
4mIRqW,339.43,Q6cjaaq0gyMwzvPSRI
TDrkOv,339.62,hHAF6ZmL7qJJ42I2gV
Xpiokf,338.28,1oCQAyW0BvEkaOKH7V
66LIFI,331.61,ieL6OKS1etfaeBgz34
eQ28i3,339.49,BIkwr5w6DOdbfODsTj
FvZYxR,334.82,SQOdqvrfJPffSNMPT8
93OLec,331.64,2upuuAjjP65os8Y9r1
gurLEW,337.79,QhU8kpcMAlKgUDHOmS
nAj7R6,335.15,1fhNr5ybeMP6KDyfms
qPBFUx,332.31,Z1S0uJ3rmlplByFVLI
IDHMl8,330.24,Dc3WGpcwMNBauTqdjN
d6MVsp,336.74,Tlvh1Ad2qsYN5WPWyU
5zo1OG,333.53,fsIh1BN4bs0JxkFJIe
gp4yia,334.64,jFta8syrfxBwGpsb1N
Chs765,333.76,qo1FPxryJSZgPs7Ekm
mKmuWK,333.39,5h3WRWVZnhiLy8B6Qc
gdhJ8a,338.92,hstqg77km04kwhtO0G
15nvGK,335.72,R2TZKRqpSdqdXxZs17
qxxxhe,330.36,AgBc8Bj02Sg51GdIZl
jY2EMp,332.84,gmhrJSMhVjanoGHonJ
EdcDpi,338.85,pqbZ0fPWNCMwisKRKx
yxW9Yw,333.74,JN92n8UTuV7XCrDN2D
FtfgNb,336.64,PTQeEj8TzyaLWpcaff
YizFz7,333.14,eC1MIcMoVeY5upo9zJ
iSnQrV,332.84,P0zOdEu4MQbrJNAAW5
UhF10j,331.54,CkXR01RmX5AW4v03cA
TGKhyb,338.79,SE0fVNr0i2tHTfXNbg
7M95p2,336.95,Lm1CxmTQ8q0F0G6dYG
4KslF6,331.15,0GDf3HWXziPZG9vZ5d
z65ZDx,337.61,l5XwYsDKZHn8BfFDlK
6xymKo,339.63,iC5gu7UfpHOSwaRt3E
uBk0hM,333.06,JtxnQF9leL1dX4xjZP
wkNppJ,339.66,gdklROkbPyMNXIUQaX
6SkmGr,332.26,IMu68CT5eRoR9h4dJQ
itFekt,339.84,07eOihcIui7DMr5fdP
Tqz5il,335.73,DtsBk0SO89ftRJrbCa
5DHeUb,339.46,pKz4Hzj21j1XgzigGz
j50hNs,332.29,VVuWgkzjQZFjhTBAVv
gJOc94,331.82,zg8jbkLuZh9piJ1w68
JBIKP5,335.08,zm4rjO3bLFflv73dm3
KRjydC,334.47,llZoKUQKhLAyUYfml0
5XWV0P,330.11,V2zqwOsS9ZEFKeBAd5
nqpLzv,334.6,RqANFE2RERhrW6iGeK
3a6pq8,336.02,XZWxuBzKahcgTbh1qI
WNEoR8,338.74,uCHsfhsyeuVdNL5ChF
QbKF8N,335.55,PXadgfjP8USyGxtAAK
R7dSVL,332.54,evaDugcPfuCnuBY3Vd
xtwuRT,337.7,UvlOproXr7tG4my7eg
2VA5bY,338.9,oiCZwCP1Z2D2aVM2oa
QhEoeR,334.08,eDKGQPKglWCo6eMFiC
gcFLdA,335.13,LOMtWX6Xj6CyeOIKkg
7hQWSQ,338.8,RTsr7DCDvjSE2F8cWI
Pgjjvb,339.09,2clcgK8oNa8iLthCrn
NJj6D0,339.34,EoaveWiiiRGM0F8tv6
ErOkfu,338.74,vZlJfvQ3qJgIbFkXPz
kXdjuf,339.3,MmXiy7VNhpTHrxHeWd
5u0V2P,339.31,ipezbtd2lw53b3lJOf
a47nZR,331.27,q6atxdpt69h16dDUt0
0ihyJC,334.77,Skq4ArRX80SRX7z9j3
dUklPa,333.26,DMIezqMdx0iMozh1D2
ie3ING,331.36,jsiXrrryrDkIM1fCsJ
tqsjDl,331.29,FKaFoVP86TCqmPgrce
ody2J1,334.18,k7fYocRByxbKyyTgI2
pLV0vZ,330.11,1EzYhTJ6L7GrDxs9I8
OqnuX4,335.42,MF0FWDQXXbOghWofti
dyx6s9,339.3,G8VbpkjPw5LjBFySZJ
Fk7Hnt,336.09,ueh71gJLjwHlCLgyCo
294xs2,336.36,PgNlRUBZ6XA3RC4YQW
ejT5d3,336.27,XAlfdU3wXdfHcbRFai
24ykVX,330.01,LbsQByzBEiM3N5B2A6
xD3Q4s,333.36,Z0z5NxjQX1G4rC9ORD
asYTxJ,330.22,tWzvzsumxBLdQoh1RA
s0p0i4,338.69,0qcS19fRbRmS7tlqKJ
FWtCzh,334.76,M3EPZYQB3KMqQ9CUcm
aDvUxy,333.58,bDgTRXxl5OvYyX7I6Q
2TdwGj,334.62,NkuYYNZh6z9Fxqb4Jw
PS1qGW,330.23,ACJ5HsSVrxbny7Fhp3
ZjPZTo,333.06,6LknX1Sva2uIVxGsgI
gRVNJ3,331.94,PQ9hKjFtKk1Ml2ZPjQ
h68O8c,334.51,o5RK9EHlATuCnKTvu6
06Ov67,332.09,H0GIWP1MFyUZZyZPfB
CjXpf7,335.8,2vTcHiOXzT4wqZHTBe
IfY00U,339.19,rcswz9kSjLeoCJxov5
A03Gr7,339.49,6AuoPFw04BS4CELBZs
4shENO,331.63,AhFKTgJtdHtlZScYWr
LSLL7c,338.28,kqSneF295Wfy75Qd3B
b15ETc,334.85,le8Qfe2QTOBtwolhCC
h1qTZU,331.44,6QBkGsPSTGwBrG7Pel
rBlGLj,335.85,u04ZvMvEYGoNmXouUO
i9JbwW,331.89,8jUxlGKBzAQacU4IUg
5IotGc,339.5,MfNu8KrdzdHDCI6xNR
1ygwE6,335.39,T9zpKDBu6N2GrtQ0l7
EEzN0t,337.52,RNdRwuluWK7rxUPo7i
5xw2Qx,338.34,I8ViggmjeBed7ylriP
5oqgqa,335.78,Zp6ixdqWTEgpnShw06
xLPCIe,337.12,GTdPDYJV1j8jeLPnHp
xRPIHB,330.94,7jYISIWnpoij3DUth0
5PiSY4,335.58,Tkzv6gKx4hogsaiXGW
eB5AjA,333.18,1Mjmx9QL9fkiZTMUrw
WlFXzZ,338.44,p9yzcho4yd6ONBmBbc
2xRve3,331.45,VNmEwQWEDjGx2n1NYj
rsO9v7,338.49,WL8gbCsfDFW2QSCyns
qOsTwh,338.43,tfkkogyX3v4uqEZZd7
eSIATy,333.87,OD2tCml3yabbLVUQj2
ny3YsD,333.6,2cp8elyaXNKLcDXEZg
WFPwqX,335.2,i4o6whw8JLGGHVOGhx
OWHxuo,337.81,BNq5JWq6lVvQW4oPOK
7EKPxY,333.43,SkYmd6ro1F7EfTr9e7
h3JPwg,333.43,Il57SDBgreY52h4cRG
0Ugzum,333.78,m62HgvAJSXsnVxuKVm
BOSQ0J,334.48,tVAuQa8jb5aeKzumft
Jx0Ail,336.14,6Js54px8hutGGk6LtT
ECUP0i,332.4,T0YKcgKa2XQ4yht6vG
Uqav9K,330.45,PNZQk2h7QapHQc2Spj
JHOkaW,331.28,1LpREqFpTrStoa0ffB
KlHeAy,335.28,8FVhU6ZBsIF4HK8Eoy
t4ECbC,334.77,XVAk6qdv1c1QQk1Ws5
Mli6g7,338.2,k3U5XiZ4w7uPX08IuG
bAsE99,338.73,oDpqmfSH2Rgw17j77w
ejP09n,332.01,Jbb3IcICgnIjyscjfU
65BDQ3,336.78,F0X90065RMMfelyBuz
Nns7yp,338.7,HphEFRWoNwMDsHAEWh
n6JccN,330.82,GdqSwE7OnWbOiNXJbD
dy507k,331.77,PeJT1H2v643Mu7r4Ib
b7wExo,333.16,ZTqPcm4vaOI1AoaElU
PcFa8O,339.42,CbmmnFnzrarecWBQFb
z9bguu,334.84,NByWHtwZg3vQbIlYWc
gR7OCw,337.62,gvMEQuSNPqhAHp2yVQ
XleHdq,332.92,nRENRvkJ3dyRvUKwnV
ZBDXMz,337.43,bLI7azyOwRzYIBfj7B
xHhGOL,339.19,djNe6SONmnJu39ERir
5VhQbz,330.46,jGvDwEuRAVeI7S2mOV
NKipqz,337.61,ktDl2EcuVnfWE2OWou
zjbBy8,331.79,gel1RiTfJUQIi24niR
6xYVVT,338.26,kv4brMJXTZ31JSniFw
fYiVYT,337.22,PWvJwLc8CF3hM4u78v
5kwuyZ,336.19,uZ4FEJwwwEAS7gZyp0
1nLjiA,338.87,0BUqbL5xMxk1PNv14n
vgVIjv,335.13,WQ6TrH6i5q91UH1peW
GvNqdO,332.81,qjj79tf1TsVbYDYR10
LpETik,338.42,ldmwUPkO4HebwpcGMG
zJWMEJ,331.69,8MnepCrVXZvKVDlUhN
RUGmMK,336.37,X6YuOelvFCtWHs20KS
fSoQhj,331.83,t89YowOUrahNWdwCpe
H8lgbT,334.86,XOeZVvrKNp9hIN8hIq
TQyQcF,331.45,iOmnqHJvMhZRJvjO0U
W8VEYy,339.4,omCmYM21dHPTaYXuWc
eOpOgW,333.92,4vNuHTaTYwysHsbKVr
Tj0Q2T,336.9,EGNqGjBviyjEPrHDxG
J9z8vY,330.6,87xyBwDrsiHoc2o0Fg
UuB8Dk,336.02,P68FZHB4ziCo9gzDEj
aUJSBq,339.46,E0TkZZWAcluE8xF0ZG
4gHOzG,338.67,3oNxjYJsUc8Ddqer24
gZPIcu,337.07,hNiiL0fI0JIA1AwNcV
7rItN3,336.07,gOloGPDWHiIwe1B5ug
qGtUeM,332.7,PQ3R4MKn1nrGxH5Mfz
qZuADJ,339.69,igmWFwltGDuJpdH9Mq
BM2M4e,333.1,6QQJr9k9d7HUiY5qol
0WDkcu,331.52,t3k621eMD4yKpYn3oS
uJBSpc,339.57,QjvV7SVZKArLmgXnUj
B9a6hK,333.12,2fJkupbhjBn10j8DG7
nBXptJ,338.64,11FAzDXhiONaZxodei
8VqGfM,339.63,Np7orASWZXxkDO1QVL
twyhGc,330.65,klCfMq54tLwe1LSUmu
dkR3f2,330.38,edBLbwd163DdMsYID6
xUgonL,337.84,DakhTJr6gTO7zQuNsd
2EQhkK,331.71,vVwPBkj3tw6QUT3tWr
sXTQF1,333.71,jyBQ3k0NK9RRVV2TNP
suWbsP,334.7,DeavgKaByf9xKLl5jY
9nf7wN,336.02,8gKRuJjy9TxxJu6At2
fUyYOT,332.28,sqYz1yUCVbFy98z2ox
umeDV3,339.63,JApdGbqveVFVPK8X83
mbUgIb,335.12,GfodUm2npjNokEFxY2
pPX06v,332.02,awKoNSKVybYT5XGMRH
DZgp81,333.89,w4sFqQogCSo2brkmzS
ffKRhV,338.77,ONWzMXhC5tCQBTqinI
LBCZma,333.67,FsNpwvET9XHtXn5o9s
c50nI0,336.82,jcoB2ASxPHsGuhyNnX
d5K7R0,337.28,KsL6GAoY9v5uu9sJ7Z
Bwk9E7,335.54,sV8r2mAwLdJP0Ldj0N
GU959p,333.13,0bRhWUajUFqrcV5xhU
WMXOP4,331.39,sKyJdbj8ULvMetgvcp
AKrU7j,336.75,8EjXw4hAG3ZXfng1Or
aXu6Uj,339.8,NKS9dbIctzT2JeQtIB
0ppCQi,333.02,u6e1uYj8EyAaYmEjx1
WlfmU4,338.94,dP0ongxabi5SBj4lOJ
EfOeLM,335.67,FqcBO3OF8tcMvdnDbU
OvM9AE,333.49,UVe4jBvLII3O4lDJQu
nRuVUv,336.51,srz07IHzsg44qFStDK
DoxwKn,338.01,GQmk9iHnqASJWCpdeu
5bfp0B,330.5,OZF2M7W0KsNPV5eAUT
KB6i5d,330.72,IUjfz03uyLpRWiEGH4
x1yWGq,330.12,LSUwIHjobw79uM9gT0
i8tY7O,337.89,QN3K7Y5hxaxWCebifE
3VZLIk,335.86,9nTWtI3MaUntsZhY67
JrigRk,337.31,lRJeBRmQZhPgmp4HM8
rKrIyT,337.25,eUTGvHn67x2X75tX2U
cAwHEU,339.17,RUHIrMIX91v6MSdcAI
1BKJp7,336.78,uwwqp0lWji8fUUF4Bm
sZ5EOv,332.7,2ac2sQiDAAvV3zw6hw
PKj70G,332.12,2PtnH7EiN54gFj0Kc8
CprHb4,332.23,QFnBGZIgCsj57Cf62D
xoL6eb,337.5,SvhDFomjv26srmZxg1
V1iJmA,331.52,ETDvFwi3VjDppZi4Fw
Afjb1u,339.54,w1BQrYTjEtgUP13Tm3
xwQHnB,330.06,NrJacUdDzl2jxhbtAc
LYT7rz,330.36,WmC88bXAap5OEBeefZ
sYuXDo,335.04,XZwHD9M2zuTuKmCI0J
dU5m4Z,339.12,mp29IzCRJ06evBsUsz
AIHMsb,339.44,pKxDyksNE69nrWoA8r
QKav8s,330.64,obqJoNSNwWc6cISudY
xhd8T8,339.72,9uutiNYIMaeXYAeTeg
5LAG5Z,333.54,v6nVrhVyAcKUNUNQUI
LZOyDu,337.14,3vGgOTjxEl6LGqDuf9
vfxibg,336.46,qIW49liDATVhutpHuj
t0ddSU,333.54,egTvgxnU4KVKrkrgV4
pAkhSe,335.14,4UgNrGaOeTbUr7OHzh
zCh31w,331.85,snpbRnMCgKRXkLs6Ct
tybaVm,333.05,5W2fvKKRKJ6a5G76ea
aVzcJc,333.89,RHxWFfvfAMQ8EsIMYY
G23I10,337.73,QwwumFUgt6NyiMxi45
myRtA9,333.66,NYAqkNufYHRLHScDGI
4YQ2Su,337.88,1hIUSj2aDCCxx81Yza
FjqqvN,335.64,0Zfw06KhpgYu0y7GsT
Zh1AAu,331.43,ATpeHczPLs6qwiNwqS
uJskbi,337.77,xLTKk83xG8ve9kojEZ
47A7uE,334.53,uI6IWeXCXfWEc9YlaB
WmabLC,333.25,82SOeZ5UorBympoxeT
UNmPNY,335.45,2avaNt8R9CfTMt7cNL
Ja8WgL,330.89,NrMVJtq1CjzgXJ4XcV
SLSclj,334.85,Plc6aVXiBNuVQ3xCO0
BAXhAM,335.26,JV7IV8OhXHOlMaxJ40
13rtlb,333.46,nI0bAZLEBR98wL2Ew8
tUENhI,333.18,qhwea59RGUcrVXIGOb
RnIFxE,335.14,9slrn0mApYjE42a0aB
dNPOKE,335.52,ju5NPGeOcmy89cLdFm
BjvOic,335.3,RsC54U5RSlPV5eDAta
yodgEt,339.77,qDlih33k4yMf3fQCBe
dJktJ2,336.91,FcktROF5Kh4aG841gr
BOrC15,338.56,JVjyWPGFWSwcXE0rrB
YFMKLP,337.91,7fL6z0LezhZHPIqvEr
vrIL4C,339.71,PWLlTtcfOkNcJF36LF
7FcC0g,334.12,V6lUOzac2ddIttRHYY
2yPmMM,331.09,9agIO8HPEpSIKwYH8f
gF7Bei,336.78,rBAhAuqVkSgQfGpG7A
pbJ5u2,334.54,Tn0O1N1kywxGWYzNUK
hy5v3R,335.35,6qOWRJreRY6YmhOYKT
o2eFVe,333.82,cs3eNlbWLCJrdHWEgn
hEwpTW,337.74,DsyVpgBLlBwUZR0f4a
D2H5lG,336.48,jh6TzhQGGrit24aUPJ
XCXO8x,335.3,H1vdxQBgx8xcFzviPH
sAd6WA,332.76,fqCeq9rMUMvVWeFdEl
UT8lYC,339.79,SYPTKmkhLsdErOP43c
I09mLv,336.06,0Ww659QcuwfvepK4ke
rCTu7S,335.75,YmAcVxOma2bDwg33c6
lA1vKe,330.5,Kw0O4uBU4PpCzNVVHX
