name,value,url
BTgKOd,374.13,kHPE46m9ERbaaet7tK
glSMK4,376.05,jZewFYH0NAN7tmFIeM
O5TMK0,376.54,M0xPqsanBkVvvWqzpF
b1ZLi1,375.73,wxNEvrYXZhO4L0fUiJ
OIemgn,379.64,KglY3kOHXVwBUXgJC3
lC4imY,374.16,PsXrGoEwsAsSEGJUFk
M7PdqP,379.25,xv8qmfHmAVvF3Elx0N
hgsD8C,375.4,p54ztRAoKeTz91NF2S
9EbmyN,377.16,HKY7W7EYDtCo70ZWXs
SGJIFD,377.82,8d8JxQG5ajLmYDvgDA
yDeCue,374.14,bDx7rIS0sV0cYcQ58w
7TGFTC,379.31,vdYP56GQBT6YxpOqSj
fup319,378.26,HH0U2Lp1XLInnamn3O
qawqax,373.76,NfvSZu16VsAEQLq31y
6FYert,377.81,ORj3rm62oMf2l7UZ28
hG4QMF,376.16,NUO1nTvFigQkbLrw7R
wkZxGb,378.64,yHOt52xTFsy8V1zIDG
6BceXI,374.38,YmDhDy645OldeYpUYa
N6WhgJ,376.74,oRPS17nAexjx4A1RSt
gs41EZ,377.69,kYzDG5Vknc5drlfABF
Cqnu7h,370.89,mMPmP8RLEIZJDxxtZY
4s4jlq,374.06,lUPdaUijxBZprgAbSi
VajWFx,378.33,p4J8tObRdZe4z6MBGP
dqSPxD,376.88,ddzT9tdOnG4lRErkex
FEUSq0,372.57,RQws918gDn6nCanwz8
06p9MO,375.05,HSDQ8r19lyKMkL9f21
Bpuwe1,376.75,kWVTxxXNVQrQkZLQDm
oqKUlD,379.88,DdOmaHyddVi8XN2Xoe
arEAz5,375.95,bMhMJWx86DnEelNQ6f
uNNAE6,372.61,GfVQFzDQugwsrlpDBC
PPjHgV,373.57,Wy13JlVTpU2FCOMQgI
4elRrk,373.84,Er1qbM3y9wutuTZhvM
NmNyxi,374.03,YO5BrHchw3KpXzD8eE
HBA592,373.66,6SErVHZIdahA2r4Yan
QVaC4e,371.01,0crQJBN33yfBuv5QeM
ij1H9Z,378.81,SFLjXXdwMaPNleYxts
AlfQO0,375.07,gu4ieSAbWAlQqNO8nt
t5zqxo,372.17,kXspXQ3TTedmi76y5O
KtJbKJ,372.61,ASYAvFURmMsL3s115S
fkSTyF,371.75,RMJ3uNLeQPDQI4OA8c
1cpBTp,372.02,ONAr6LP7te7ahZ49lr
w0ZD6x,375.74,VhqRgHh3YBzdpGkUDJ
LFQPfZ,375.55,2nxIUAFCRpOpu69ree
J0BHfc,371.92,rpI3BIfYq5KSkaWac6
M6jaqB,379.59,a3KKw7dakHPd7O456W
CrVHOO,378.84,1qLsWzYTERcehN1XNN
R9UpuY,372.24,ooWybYK3FFJzmk9y9w
1fv3HT,373.96,FxqD5hLsZNGNlmD5IZ
ea0a6c,378.57,K21hKaesWV4MAkDWrH
2t0QyV,379.51,wHlRnSM3pNSvdyVwJA
ChqSUS,371.73,M2yWyhTpZuWyM1sz7w
nxGrwy,375.75,0KErPjEtK8Pg6910MB
dO6A4G,375.04,YHnwHwrDmo6sIt1w5O
6EpPbd,379.61,EV45VJ7MREh9qKS6bP
rN3k9b,372.95,utvfd5U5OtdYiGa1TL
pBCH8c,371.05,0OjPTRvTSpXNc4PhsR
mmT0Mw,377.29,diO2fd4NcS3vhaAenn
g5wuYd,372.21,XmYQNLN29E0cnyjgK9
YU22sz,371.17,zeItvmfgYZW0HdbxFA
u9LigY,371.41,UXhBP0IJKZ1NOOKVnF
LI5o75,376.78,hcMzxwm2K7hJrvRuDj
NMd71s,370.73,ferlp07QymM7Sg6IZh
QLycnr,379.83,UMNZD1vSuj60yzqXSc
ZzwaXA,377.72,WAxX5WWVRH5RMBjOUW
JglyOs,375.57,RiGVzCYSjIcPkynvNm
CHnORo,376.11,tPDYaJA1CUXt86tCeU
Xl8eu3,370.39,hm95gPEVJ9W63kehkB
EvHu2W,378.21,BrB3i2zQYo2KjkZcsj
jRdsZ5,372.24,5EHS4jfsuuQEYdxSed
tb35eP,371.95,7EYeSqNefDOv9Zrehr
0VpDnV,371.93,KyMNzjpazy035H6Dm2
FKnexA,374.94,LKCperpQnQH16rd69w
bry3fC,370.1,B2v470jhXLk0SYylkv
Ar5PPc,373.35,NLlCWUicJ77q1fhJc3
eU9Fab,370.3,KUQ3abnoquTQgrue3l
7EXTcU,378.89,5nmCMdZ97AlNT6Hpr8
gfmutl,378.32,0C6OAW1yjao3d7UGZa
bJNjOK,377.18,CfSiBkDKG177Cq3mTt
HGfdZt,376.25,T7B2vkAcbHji6JQ5Li
088Isu,372.58,qelrixV7Jy6BFN9mOc
DH9JMi,379.73,gg5UrSW5Y5eajscj5u
qdB8s9,373.6,UKCVKNuptn6jYzYnzu
WMMkYG,375.92,EScdNVya5XCg5o64qV
3om3Fa,378.01,q0gYLlDf79WpVeMVGf
cJRCAv,379.25,P7DWFFY8Tvk5nkh7t4
UCcHtL,370.09,O0RWatVNlx5jQsDuuP
9SOYwK,375.64,BHmy4wGAUWBqdxZD9L
zkZdnh,376.38,vYjvP8h9T5i8iludmW
FvXns5,370.49,KiqkvEangSJTMj8vyg
7L8hUz,377.45,M4gvU3Kgiye06KsGEY
s67Iai,372.7,U9WSl6N2PvNWGvW1Hd
jlsWVi,370.16,oPeRmXNPR5Zi6vTehg
a46EBR,378.74,1cA0kwQVifYaQpCgBl
xewSFu,370.04,O5XfLk1z78Nify4F83
nXgr9L,378.34,U6oSDZ9XQJyiEMcrC6
lGH5uo,378.56,zU3nKPjcLGcRRacodl
3ymz99,374.5,YDIQB1FWBbeiR91iJs
WaqmDj,376.22,obr8mPJwf7MuyXDtwp
xx9v0D,378.65,AMP81psS2K8eMPBZYk
5Sh0Wi,371.45,vQpntAQDZEDk7Ka7Id
yLFjt0,373.9,bJBHhJZytiK6iLk8jc
IgkJCV,376.32,4BH7q1PL01j0mNlRyx
nv2H9D,374.04,tPI69qqrxH7i6ADUSC
SeZNih,378.04,ckN74rAB0katr5mZDe
CB1e8Z,378.79,pWCyXI74ETrkiA3Xtr
CQEUCP,375.23,ZQ8rntIDLE0DmNslSR
qAvtOJ,371.31,JYMAWnB8IP05aEBVTY
z1RdvA,372.07,a5Zuz3rLZH7ZDnm17g
49Cx4h,372.92,dBXP0j1tVXCINZRSvJ
HfR2Rc,372.11,jqysXiDZOPDGWS1Igc
UAv4zM,373.47,8nctI9iUCwvj3PTeqv
fxi649,375.76,Pqcik7rlvXdGfAFokz
3frgI7,374.66,1DDHmH7PsDSGDQcIEt
L9oDpP,379.25,8XLMyHFYJFCfKXMVYU
WKehii,370.77,6L2WvmjXgySbpauvH1
ggxxuc,374.79,vtvfg46oCTfCEE3jqZ
9r4krx,377.53,mucVnjFdh231rLExBP
HRQu3n,371.27,wNT30Qm08cCVjHKEGM
tz9w6q,372.37,Zn9KS5A1vQCjH650Tv
cYtBRG,372.66,Prq1ffs9gc2nBkdg40
AijD7q,378.52,QdpbNTnakTpz0vCEkq
u7zRCJ,371.93,BhIBZAIwWDboNKn1ko
n6DP5v,378.18,xBRRiTNP8ypBJrqvUu
5ufz2s,373.55,CgkoDt5CyznZecYR1m
f5ESsH,378.13,1pLAI60YRmMx3DTLi2
sw88Dz,375.23,xIQ1lYOnPYJrtGx2hn
EfJTkf,374.69,aovpg5qaNOqqegRIlv
Rz7UOH,370.14,hab48Og9GGI00fJPKU
MMTdN7,374.43,MWkgBxjQttemOETtdn
ebjUca,376.84,vXh2NeRXt0vataXYVt
V9seLb,377.19,BTAChgVRfxmJNA498r
YkgndM,377.41,jR4dk8Ai172GvHRH3H
aURcnH,370.81,wl29Tp7VYFtLZfI5xL
NCcJlw,370.23,e1GfFWgRfeZOX3L5Ga
K5Q0nx,373.05,s5HO5xBwgM6Pgn7XIC
HmUCIg,370.87,OgqVi8u88mfcmD0uDs
ICNEws,373.9,Bt7qku1XCChvZuaMWt
rp3yCL,374.47,U0NFB4uwCR0oDtNGfU
QgJaol,379.04,ve5TFwAjkwR1HDTH5J
RfUTWZ,378.85,kLrmVqOIu1Ixx8sFoa
Z3Wong,374.19,60pCOmJ5gVPFwTIbXk
StpE12,377.24,dtehUUzrCvmy0GT2MD
0F2F4m,378.83,mzgvYms4VLK3ohCmVN
mz8wDf,370.8,MxdJOdM5f43asugJox
ijYUKP,371.07,mxgoIDphoEaKZsECTF
C3rntE,370.89,pRoOjWAegrsYxUjDzd
lac4fr,377.75,VTI95EcjoXbJJM2sVs
iR2xOo,373.63,oXIFIAp3WopzDtMt0m
eDuT22,376.25,6HHFFHIQgdRK8FdLaH
u5lFt6,373.21,gtCgDJe4pqRycDjcf5
whiboB,370.55,yg20L6GKrLIAK1t377
XVye7Z,372.69,0DVtBi7wYwDQCBB8iv
95fYnr,374.11,KHpZDaEAo1X1C3qcTA
wylb8z,379.63,LVuzwQxzNQK1wRl7md
bGL3e1,378.72,K3x0rs5zpr9aYY8TUL
Nj1ljz,378.72,oSblEOIvA8WQaH36jh
LhFRFi,372.8,AJOx3W8QOCdKg2z6hB
Cnnhv2,377.71,7RUXK6i8W9xKJGgIwv
be4LiL,375.7,e7w9kV5CVBzoevbN7j
bRuLxs,373.3,n2qABpaSSl6icsE0NV
jwxOBW,374.26,FXrdljmOaeDNhP3tEJ
DGAYJ5,370.22,y2k1ZiumADBWm43KnB
GklYPm,370.76,5VzI6lMhrW3FKHuylf
HyECkB,379.32,YJhBSAvtqJBejHrdRx
7cVLaM,378.87,M90afRufnXbfJImPpH
enB2AX,370.3,ZlSds5qpXkMKW6YbHP
PPApF0,372.37,P45F3yC3mFtiwxMx3R
lPzrYM,370.27,Hi9uWePe4w50yOaObt
UURo3B,379.52,iNl1x1LzxHXsmGKiaA
TN1vsD,372.6,5rz7hsCcYRtmGbEaBe
WvguE7,375.91,4LSCyOTMmui1uUqd70
h1zR3B,370.86,gV0JrKvMjOfw1a4MKa
day5Wo,376.59,oIhWsn2Kj6aexxiNqW
IW9Z55,371.35,AxyzTOQwIsFbgQC5IN
IRLvBm,378.25,Qep45MFmZ1GxJewqcu
K731Rh,371.92,evwpWJjKCwODGnOiL0
54xaNG,370.04,SfBbSzkuvEJ4sOmnL7
vQ2eOW,379.9,QRmFwziiwD8jF0FOjs
LdqO6i,372.64,yDHzNfy7O1YYIlsBw0
yBdBhV,373.39,EsQuDrbEzHvwo7W7d8
1KI8sN,376.18,qtyLn3p8CWcEP50OUd
zl1kCV,375.59,ignWJy2CA2EJpsmAl1
UhhakP,371.3,7ODVOUbgEeJ79AGDJl
EW77dX,370.41,CnVKqvPoSuGCdrWXlk
X7XWiy,378.55,RhTBymazidMtLpvjWC
BLTM92,379.5,8CSCZ0z7SCdFrn16XX
OqT4Hu,372.47,EjDbiStW3E68WUJESN
DQBjZW,377.09,qWRnNWlOakmFJRp2gz
blT2mb,371.35,5l3B7Ke2fcwMlvA7uO
fM1OZL,370.63,HqSMzfuu0Rb1hqD6uG
hSIrzo,374.45,Z5nEuXzZUUf7lZ6BQA
nXoVtK,372.85,LIXDvGl1WBRXjv69bu
iybOkG,377.42,Tp4NKno6YymD5DcQgz
nQVVe3,373.67,5P1IvL1XNrgo2JlY9T
xbWqhV,374.43,0DnijJRomWuL9BGst7
fpOosl,379.25,hPwTf9u1U8Dai1gs9f
bWeZnu,373.47,bFh3aNTUJcdDSNKwXo
5koRwe,373.11,5RxrX2qYFByWBakPAW
2Z6LO2,371.67,VO1Kw8LgXOQ0rGtSLK
GYBsiI,373.87,QISUpAVSZS9AWh1ta4
WSRRS8,375.15,lA5wf2KTzkFGZm7bh5
Xp4I2U,376.36,XQCSDCGN0b1CYanhNX
LytXxp,371.69,6AIKIgsn2qkxLIHQc6
RVoI4o,376.06,4R7iyv9BbmUhwCAbaI
oGYmmB,374.54,mWYESDuDhtKgObc29A
ZW143A,377.31,Gqaa7n0Uft7zfqSO0M
LRw9Y4,372.22,ji85Sft27C1kaRofm6
r2jq7X,371.24,zfumZDnGIhuLJCFclJ
6m3fCY,379.52,b3qMvpnP4PbYYzjHMB
tyHV7h,374.92,mXSS2Gioj0En8IWGpP
MioIol,376.59,dsShW7Zz6O2nnmcImA
95eh16,372.16,QLqk7pkFEMB00RQ6qK
J6HHPi,373.47,pO7icXZGnuYIyLqUoW
cBYVtp,371.31,8Xw7jNiTJpTwOvNPO8
AiH5OZ,373.13,NOH8JTtWXiwzD2ZXbP
m9iwQ3,375.51,Sncb8n7yD7txZvdGNW
MYjyZ7,374.83,U01yEM4oU2vpE8s8ju
vKSIu7,373.2,Lp2gg5c7yNvtVth1aT
YKX9nZ,372.08,8ZbFYgihaebVc5UOXE
DgKnYR,370.12,ZF2pQCMxgh13zZaxcy
o76b7F,375.33,5G1x6cKyCUkuMQNLsb
EC08ML,370.59,oWs0cIGSXqHX6LwIdj
XoH58g,377.26,iIX9QWmXxHV3QJYczB
y4Rf7U,378.85,PLgBGUwSgSuAU2xAgi
tv88QO,373.52,iGjzzRS7UbcRYkUmdD
rZtKAB,370.24,yYLjYHN5sr35NKo6mo
xvrzdZ,377.35,hiyMXo4hjdxYuFm0GT
uJ9AaW,378.22,RW1K2slpxHE3G076Ta
sXbols,378.86,OJQaGP8RWMru5uupQY
jht9RC,372.39,pXioP3bV45U9InixcC
B6vK4g,377.54,ChLg5xdkArvvjTtvrz
BK8Kkc,375.6,nfYFm5gvj8XXQTD0mw
F4W85i,378.57,YrR0HyxwjXJLoDFBvc
s515xp,372.95,rINRWVCHVNF8T3FLcj
xd0mek,371.8,3RsAknCivc7i6VTdTn
vUBWBx,371.74,uKEErQ4LhjIvH5If7k
un1gU7,374.45,ocklTEeVhf1i6b6jnQ
14VutR,372.39,gTrar6urbtGPZwlqRy
WQhwXZ,377.77,2RwQq4DDaKMpgkzRxh
z0UNyg,370.87,ZhobLmd84KnCBBGZHW
w7jHWl,377.11,uAI8TWrIrDcFf7YrYq
NaPKGr,377.74,PkEeNEsuItiygltrxZ
jwSDxs,375.12,9wXRCO4Zw1Puq1yQf0
ZFQ118,375.63,TAPDi9xrYeXiyzsokx
SG1MVj,377.51,58zz5lOljCW7wQFJeF
QZ7cFZ,378.3,NrQTbhtCy1aIHIs9ro
2pqcaI,378.46,xJQpwj9ry0keFOxwUM
s1UxEW,372.68,FsWkHZivf4yJ8qvxIU
IHP8AZ,371.08,awtDleKmefkUsPILyD
IhElkf,376.02,wpJVOGlh6lJIs9dcz7
z28nlk,378.18,8kuKylPIYodYXNPFWe
sKeEpi,376.4,SlpipjWiSkCt02iWvT
Rjd4eh,378.03,Hj1ehpbj7F1ouYi3io
grlpNu,378.32,2L59MEu3wjQE0snofU
ey7W12,370.36,SdVoKGj1iNOVBjETEr
LxV4lx,373.51,SsyzAAGvXnhWoUTR4D
wqngkK,370.97,JF9Aa3ppDPliJWGAL4
zYhgt6,370.15,oAI4rVlBKV0Kf5zRso
qKIjUg,376.36,b1wwC46KYqBO4n9AJh
sU2oZV,376.49,4ghUIAx3n8ghgQRkBw
xCvLKy,377.92,BObV2V0XBkqCm9Coxc
4Fqk5b,370.34,I8VzYF5VWrzT7JJaWG
EOrzkw,370.1,zc66i4Ub17FPfKE1L4
MS2txH,375.35,Wt3tTLQLdU8cLDozK4
axTVx2,378.44,C6LSpxPL8Y60k4Fuxc
G5JtEF,372.17,Gdvvi4r7lK9xDB2dmh
AOnH3W,373.46,fyadItswStPxa7jHcu
vFEUXo,376.38,JOQliCLQLNp2MaTkcq
gaPgvp,376.91,Easc7HZkT0nMmt0TjE
uRBvUo,373.29,TNJFaYoENsOtBNzgbI
Ld5NyT,378.83,o7M6PW2mauDp0M5EUn
uc44A5,378.47,ONI8JLCR0bkYhvZohQ
reGDnK,372.97,bOlmlw6PZVP3T7xfIG
1ouc26,378.51,H1fojdzlqXO9I1tHg3
Do1w5s,374.38,ZGFUzi3TqJhtKLszZl
bZ8hZd,378.69,rwVHinPreZXlUFNtjn
FsectS,374.78,OJoO70Yhk3nvUfJhew
riXFm3,379.45,FmL4bR1LZrCUlL1HsY
VcGtHK,370.7,F3LmsLVebTCGPbxc6v
Pvmlvq,373.33,Knd8xz4JpbQloMxPX6
XMd1yL,372.18,Jdk9AkKHYKCnfs4eor
4M9tKW,370.79,eYbcE8n7zXqFrMhXta
gIOZAX,376.52,ZEO3GP00QIrnuwrDfS
se8gz6,374.72,RQB22zr4IcDniwxHZO
PQuPet,371.46,cgjeUgcbpZZBkwEXzA
011xIN,376.38,7lVQ1atYqMCoiqQWiO
nQJ637,377.28,CtyhArmVk9iFQXbkmq
MAOGRW,373.02,10UuP4e66n1o5Xi4aM
XvotBm,379.23,QLiuh0uo7AB3tY0ScN
Ccucsb,372.37,o4sTpDULg7XWUvCemf
jOJGac,370.86,0czExjl2upxhlqFAPr
b9GrUE,370.78,s75WDebWMPJacB1bRU
cmPskO,374.97,KiRaUyAcCS0CmMg3BQ
JhSTq9,372.37,ijSD0WU8ibkots8z8g
LUrLpV,379.47,J2sB9OGR5JJdjrDvc8
JdBS74,370.58,7SPd0pA7o1WUGwlP2m
3QIEpj,378.23,OKyZq3gS17VnlQJ53n
OOocNk,377.33,EdR9450PP3FqsiuAyR
DJ77a6,372.35,VL70VjJrSynjYJ5RT8
oDgDjV,377.59,dQr4CCxmRy4OINs1tu
eC7Hsw,375.5,NpCH6wIqxi47MD07YQ
JPzI5i,371.65,rn45jesArqWlvRCy3l
KygOfx,372.4,iDdlsbjEMiFaV0y7H8
lZHRj7,373.78,M63mkjvuz9GV78VN0F
mbmdqE,372.4,TE9KnqdihMAjOhmbDS
p7JaQl,379.73,iBMLnoQ4htBYts70uu
xDCdfJ,371.74,NiVIAsSKsynmubwOwv
cDgnHH,379.44,RGNQ1DxNM5bkKmTwMK
0vPUhI,371.21,4MeloKq99YpiZ5Jw8t
KXia5A,378.09,SocHcL6GWNG5VRfN49
1ZEFjG,371.19,tD6O6ABJHLLkSALCzY
izBPCj,375.26,VRNdGgrHthEJXXBQFh
ggtPqf,372.23,BXXhwE51Aqbdcndscb
kJ5Azw,378.32,KLFMD8t9Sk7SOWgIN6
hfnPPI,376.74,AzklislQphpn1Zl4l8
QT5qfh,370.6,7xS74sPxFjR4zKpjNO
HlFLY8,377.43,AmApZh5cZU3zEwE1Bn
W9x2wz,377.39,KH6IvHSacekVUDlAU0
oSONW6,371.77,boFHERxxeV6EvUSQtO
8044oH,373.23,vAFPiDJYMgjMC69iTP
Z84Ofb,373.46,rCe9Pfhg6KuVhtzx01
wYtyms,370.11,9M7xWmevLXayQ3haRS
bx5GOu,373.74,WXHCKSuL8MapzbhIcF
JBMTqg,375.82,zzIm2Y994kwu5ITasv
HjgvsO,370.32,DvQJpeY92Cqb3xRNow
ICgDiD,375.41,0bgJcuM1qqOp6BaR69
hBuBDL,373.58,2zQc0vy16619b0BZ41
YI5EPL,375.21,6pSfiO95TDr8Bx2T9L
IDjKF5,372.81,O2nYxbtwjsH38Y22AJ
1WArpS,374.57,zXfHxQh5ld8Z5t0M6r
Nl3sFD,375.31,THUwSxKlzvTDcuxai2
9TbTo1,374.95,ZVpQAV8TKzBgOHDZ8G
i4m3ls,371.31,u9pyOn8f9ofdg78kIz
o4944K,377.31,xBqBPoDhWGV1WGypXX
dMcwqz,371.19,eolHY1TLkw7E5Lq3gm
ESO4Vd,373.69,MKi5yB0VBr5xpV2Cx5
6jb3SW,371.88,Udd1hhd7XPj18TzhAt
xNN7zu,375.34,D0B5t5DGEaUMjPYHCd
wxdxX7,376.14,CUuxFtwfeYr3bx0Nb2
9xloyz,375.94,0NQVGtXGmXRQBuWfxn
q5XA4o,371.65,0JaRBgRsIEvk0SBFmr
ZWufdr,375.44,yzdScgvARnX2IQJcq9
KmaDuN,370.12,yZGvGCO5I4OXgxPQld
2gf0Vt,376.23,2qsKyztUr7QdDFDMSz
A13w0w,372.9,kc89QFeY7LLlhZHdal
2x1RlX,371.34,mBfWPu24gKbOVbMJEw
ZIl8PP,374.07,Urg3QqljppJkpyQaRB
oAc0B8,376.73,WvzppRzDKzhP7e6ygc
LUTOEc,373.12,Oh9Vcj0XuuhsUBshdZ
4EdrOB,373.24,NJC91HF3jPlg6BRC3H
ArwAXm,372.63,2JHaKdzbNuPMKjxv0r
NtVsFH,373.87,41IgLOG3Up6kTW1Uh9
BlHadO,377.56,ImPhp1TVMxRuao6WUN
2IYld0,371.74,VDlOlEuDKcZQ2iQZNV
BsmDHA,375.12,aPpzsqRVC5IiFwEUPD
smZTbN,374.35,HgmQWeVcqMkDz0c5hQ
5e8rho,374.17,LM5q4oR7cHL3qAPuJu
RMekN6,370.09,eOlOrcnBcjGy5NU7cE
FnXKPT,379.31,jML58r6i7xXXyTIuzC
eM0mje,370.84,A0gDcuTLvw5BusWlPE
ZKwUrD,376.8,R5iq33W6A1wbKX1H0I
bw3Q4Y,372.65,pW4cFoSAAWaEBCxXUW
ucNf6X,375.15,VQaMugevhfjTorn9hG
YBRctn,376.72,FXXjPQEV1lBRVG7l4p
nKWV1b,374.29,UvkdK7SUmITXRsmktZ
Vsm8lX,371.95,2fwHAYgdz5Dpwl9UAP
YSSbA5,371.3,MxoN5857PutrCbakoO
KYrrN0,371.47,cARfuVAftwxK6qixcW
GuwVbf,372.96,J9nzQ6BBMjDx1sXI9C
CGXQ3z,377.42,xhX7SYWF8ZMhKrlNER
QGfa3y,372.94,JH5sdCNae0ySCSsbwM
9Ol1BK,377.58,xejgKK0RA5rcJTjNWS
aJusdD,377.61,gVJ4ZxNWmkUbJYeOUr
CR5z8l,377.38,mi3z45uyjzNMN1E2sN
1Dnz44,377.03,8l88uTa2Uv8gTvY6GZ
dUBurP,374.74,JIzP7vZ3dPt3T5iViP
7l5HkK,374.67,z0zfinMvjbpr5swKg2
fKuGMz,377.19,VTE7ghL4xoDsElmwUb
0qCUjo,374.56,kRP6HMjkcHvrOYQhDg
kO6axf,374.67,EolvqgFJWT7OgfcKKl
JRte4Q,374.13,nApBuGMWfXrQPR3GQ7
Mx0MqV,372.83,GWA2DGz2NdPqNyUWdj
vk61lh,370.86,X6zD8l3XYlq8LAKbWQ
k4EagB,379.86,hkXEWUzp35imQ9ivZ2
b3MsOR,372.51,HUZkPzWuBG6wcZa1gu
TuCLo4,372.92,QVl1lWFijaSAU5n8fk
kuS1rh,372.93,T4IiImMHm9d6OiQ96Y
s6UZBE,370.66,6S7Pr76xjY90BOijXf
I4vMmY,372.67,m38iH2DnTn2JmsyIAN
ApLPG8,379.48,INihAYAknJx28cCcD9
pBhyOM,371.56,kENli5qkGE9TTdRNZg
UF1h2c,375.69,fyPxWopjXgUkeAH41E
nFsMWp,375.48,wdtYNSEAtAWsoQORpq
aEcyAR,372.06,7S84V0yXrdHGz7D4LF
FTZfjF,370.72,v4X6To9vvw0UMHaeCp
0xX8Mc,371.73,CaGa5dGJAezEqYll7L
uRwwLU,378.34,WYErgstHRJufGDpn8k
DBnwo0,379.66,JKBVupQ1WiZXIiUli2
8cLiaU,370.88,KAv5pJc8YV8rAQxm0Y
X0vbAl,378.13,yCt2NOvNpJntyQJTWh
FbneHc,375.36,ZeCTAknJANZ3QMufV3
itQhBZ,374.08,v4ZL7Y9oUkEDTFoxkZ
PvaP0o,375.16,yi5LGdVhDHZRHQVysX
YdLYE2,374.33,pnJQf3H2xWWKaG5SIT
Xln4HH,374.21,dLFDUZyet7c0wFqYFz
IsFSPT,370.66,jTG41CsJM713DA8eeS
nAAkF4,370.57,YZZMmLugrijCR1i9iY
NPgkhB,376.58,1PSVhgkY8PJcdjw8g0
EV2lDr,371.65,ZNYSbgQLKe8567NFqx
2fCPug,376.64,5Z2Us7M3ClvWQ7GPlm
yabuqL,373.29,8b0dQUYSEW8IK3QLd1
xT8Lhe,378.39,SXZElUro42h8laFIa1
n6ulq2,372.07,BBmyBemIyQcnMzgGJF
P4xlnx,376.36,sinmiJgwnfx6cp0dK6
XmfiSL,379.64,sHmg53thdFzT56S0Uv
6oPgTu,371.01,db1hplEeVMx2RJkZVk
SqtMdo,377.16,JHpsDJsuBZaq8aQd3z
A3TPtC,377.11,9ty2doJ7xbEIoFAfZi
DPmep8,371.58,i8KiywXmXUNoNmlW7I
WErZNS,373.68,7nssPwVHVIoSUnSHpO
PrTx1S,373.72,AGmxc99qN1hAFZJgkC
XaeESx,371.48,PPrJfmVXyOxKyOjFf9
ZU6vfv,373.57,Eb4QDNh4GfR5et7xT6
n6rE4F,372.15,P7bHbDGcvkJQ6Mon7J
F3srYU,374.37,NPSRSHxxdaSSR8aERe
3k5XYb,370.44,5CTGk2DHik6zQO0eMB
GT45nO,370.55,WnLwc443XhyyHD7T4Y
TpCfxj,378.83,pRlC01hJdUClsjvGW0
QVvA9R,378.75,QuTRWfokzF60R9uj64
7T7Zey,375.62,xbS6ZIa5dyGr53Bge4
L2Cye7,375.44,1tDDTMR5VGeeN4DMul
3wwQv2,376.67,v5YfLtmObt5sINcQ9o
aByVAF,371.08,jBhr9q9gdrwqKIXWVJ
ottvl5,379.24,tj5rx67pmBTAB3aRa1
jA2YrC,375.84,hRvHYBEXSS7rbcGJeJ
jlj9Wy,374.04,DZF2MrN2wbSIYcGkfO
sWLPcF,377.32,6x2p1xWFwU3PTyQqHf
cHD1MI,378.15,1vBbP4wWOVSRIupLxE
sMwMGu,377.42,UbwJRl39e6PKrxeG5Y
qF9Mbd,374.08,87x6KtUPGqhmo6J9I0
pizK5P,378.69,Cd8fuVhp6ghiI5uq1c
61GQM2,379.71,0669IFKgFIurKMu343
r2FYvq,378.48,VJY3N4pwIWPovpa37e
SJ0KJu,375.09,OXN7K5vVFhYPCaVT7R
FdzxBp,379.93,JFOnJYAQm7PC8ClpCj
Yub8bN,374.1,yunHqQgHyLHuqADUgY
jquRU9,378.06,uSLeiFjoqrBKVChzOi
kkvB14,377.4,Xd0YA71sNBTJsOs8xk
YQvGsA,374.48,Lx4ibq8afqBoHozu3X
Gzlf4U,375.66,oE11xWLxxSHqS852nj
hWjuPi,373.08,mnLLuCkNRv5uiCjw4m
v6adaT,375.83,LvVEvcmy4wjSYFm7GA
daSLjW,378.8,8EPGZynFOgqtuSnDwN
qj44dF,373.83,rFQzU1LjV5BJb5V1Nk
dNkWPf,376.65,VfGQE4A5KlHoqQFeQJ
SYGRd7,378.83,2I2iLXnPH9Bk3nn8Cs
3T1Hgn,373.48,AiJ2HSk6FgzPmR6P42
hwjJ3j,375.75,2J85Wisb4P7wlwpGUD
HziO96,377.44,sIrc1o0C9lp5bHwoXh
JJC3iH,371.91,RlQnWa3yPreEDRi4Nu
HpCFqM,379.46,nYCLBUUwuxyTZYvrvh
bV1ePl,372.55,Arnf1TQlvjDEKYIW5e
12Gr9y,376.49,CviGwM68DIe8oxXhSS
2gujpO,373.61,DWmBmBLRPYvLZaLvUs
2yzQVZ,370.45,k5baMHIhz9SBUNwESu
SFFpPo,372.47,CHKyePjYYvh7fwWiWY
mUYUK4,372.49,exuRwRfZrlqSae2ixe
6rnosY,379.3,YAcnjDW19eL20YSzQ3
qSDiQK,376.44,dKsaBDbtNBtVxEvwhL
hYkL7q,370.46,E4IOGxdt63TBGsw7pm
zrub0D,378.6,aLZ84L0YplzomXXgNx
ja4lsb,378.01,4EvxdSscFDCy3MSGny
sGaPFx,375.07,JB9VWT0DwlDW01g1D0
A0e1k3,371.12,p8uIwhXFh6TwTLoMmB
9V2HH7,374.4,1Gmf132069GHzcv4dG
Y1lnXU,377.26,wOVRWGSH6vxBkyElst
T9wdSm,373.24,cXydt3MisMVIm01ndL
twZfyh,372.66,c0gd6wIUBTXUdVupKk
IfAXpk,373.88,gU19gXAWLoh9bqLTSP
wL1qau,373.39,h8X23TSchSnzjFKZ2Y
zM1gmy,379.23,BYLWGwGvmPQ2mmtVj6
NnqPiz,375.59,FTzXwsCYTERY0hDh88
n2ugK0,371.56,SH4MMD7Yg1KW6YLfLi
