name,value,url
FOHKdp,362.31,ZX4PlJLEuMIhLMZjZw
Bs1Z3B,364.04,MjdDSRcP6l887GW8T3
kNE3yk,360.85,Nk36jXTD5Q09yx8bSO
ylikkS,366.6,fAoqycPicajMWU27oB
FgCIxl,365.86,6LKjT5ScT8jrSY01S6
I2SXvx,361.91,gI8nUgaNF1A5zN8D2k
GHFA2d,361.26,22gbEdc6AIrx6qvIZf
BiLeHU,367.02,Hp18kbEBzM75ujOnop
rsxDkL,361.58,aaNH2paKhRNoI8LGLO
MB0kzv,368.19,ikViqJBuz6hDQkImpp
rZKjhA,364.56,QcSP3kyaVzaBA74Fj0
E3SLtf,361.03,OoIInqlveS7X9aUHV5
IF7hFs,364.91,pm8pjMkKWdiJdwBP5w
g8H4lP,360.76,gjL4PWKi7SL6ItV0Bl
Mlligs,360.45,KRUpyOpxeTMeSrL0ng
RZQlVH,362.25,tXBd7QT6tQpkQNhB4B
vLU7DO,366.16,PHatlCTvsesJT1V5WR
zRL3SF,369.42,i156qNpXTYprS8WUVe
6d0OlZ,360.3,XeEJYbZpLUErvfIxdj
XCTWjH,365.48,ecO7jsgHYXEH8CT2lO
1PGeZm,365.63,9bkYVJ5hR0gLvUu956
ibnJ94,369.74,jqbz5qFJlJpsPxtfCF
PymNVy,363.75,vYOo8uWQ0jF2QeePWP
MvAM76,363.76,a4JFdOnLwzyeA1nDcE
WTr9SE,365.91,oK0R19zrfRSSU0LxjH
1zOZu2,365.92,gGurwyRlN9nAIFh04i
U2DwSo,365.03,iT58RRUIknpwoUYmPI
JM9Ugf,369.95,EsbitlgDSQHytXi64V
Zpt0wU,368.67,GkPbhmFdXYMM8obZT3
Hp1Qth,360.49,uK4b6bMglxLUCCgDfQ
hd992F,366.13,WZc2nc4dr0YRgsbZv2
yhlotQ,363.64,cOe60Wem84jlK8W9gt
z7yP1Q,365.48,0MFa02MVhRYmSLHbai
EgMz0h,366.72,5YBt71eFBToLBiUkl8
QFNR6Z,363.43,OMvI2ErmL3TK9CnCv9
NBG45I,367.51,UvJMF9ilzLoLayrohF
lxAzCS,367.74,480a3ihd4NPTrPvxqb
hEQmrg,360.32,DC244XzAmprA2r1mIQ
dSspGv,360.37,mAVHJt2AU0ewLc0HVO
qJTJDg,369.32,gMKPGF1eQvVH2mUQOS
xpHcFi,368.37,XUbh94sPoeZDysdWLU
2gbyu0,369.48,E4R3QbIXG5cpFGWIL4
tnmtPP,366.41,cLTFJeMX7TYpNeZYbI
xZZOJ6,363.42,g0jE3maHzBlhDw7lL1
j4u7OD,363.74,OmL8YAvpJIzGVrF4XR
uJtase,363.59,V0UM1n5dSU7HaVHKYu
uclJFt,366.67,BiTCVUhxKZk9dR7cQN
cDUR2c,369.55,PzJEnwcGYOAsA54eng
EFQ44I,362.04,TlUf1zsh8kOVNneVGu
XaRAPi,365.39,nDYVUuNbm8HdNU1k4B
6V2Amm,368.14,VhCTpVRCrqsQ3YPJur
Gjjc2D,364.85,gkfs4JFUXeMBZ6fBbj
j4Gk6z,365.71,S0a1gh1NXsZd4PyNrG
R4j4Gv,367.38,0BllWFWhrefjtiHesz
flTL0P,366.93,b4XeQB1NHLYrsTYRAy
xZCohG,361.21,euQzadWVX8dMyBxnb7
IGsIQA,369.08,T5fKInBfaco0qLvden
EwHEYL,367.24,7XYkewFOcTQpx2jjo0
DxEdPp,367.01,rXo64bEtCACiChE8uw
G741Uj,369.32,hZVQKOslINoMea1oem
Ji9tEA,365.31,iWd3VeLbRtrAOduwt1
OAeqXU,364.66,XZaaKnqGpYeSnEN5zk
hTacjL,369.84,bqWwvUGiCxQx5meq7P
tehZ6T,361.03,RLTAfZIyPCBg3IEuNC
vq97EP,361.36,KLydtPXWYYaiux19ON
Tu8PGt,365.65,j6SGTIwmZ2m1uCLI7w
Q2xEda,365.65,JmOhpKTjaDkEYJ6wKF
vIpJrC,363.33,VRNVxRtF9BDC1HYAw1
hP31qj,364.72,axkWtPUrkEDbZaA5pf
5j5YIw,360.72,twW1RDaDCIhYsaFnNN
xPfwg9,363.77,wKUbiJgU29dvIfQwOe
JmIlgv,361.52,D7mMPMOanjyCRW9bRw
olY98Q,360.62,ISuEyCvzLylc67Zc5b
rXsSzt,364.92,2g2YSrox4j7sYkh2p0
l6XeO3,368.28,10CbUpL3xzQSIleZoi
q6TfYq,360.23,dRBJcFifS1zsIrmh5O
gKsRiT,368.31,ahsz8JtcT9tPh2bWXR
sAwoNj,361.69,3voQNr1PjWItbF0Etn
ZgUfXH,363.77,58jUJd11v875UC6JTH
WIhYpY,361.76,ONPewiehDbu50hluNU
XlFQLn,363.6,mOIikCHunJba2d4TSk
iZARz0,366.67,jbskJmK9KyEV7o6IOU
pOdo9H,368.58,KVJ2MfnYfXLwqOSeVy
SUXIeZ,366.19,ebHZdrhCHAdXetBPjs
nzcxgX,367.64,SUhWSWDEzpJuu4xCat
F8YOnE,365.54,47HJlYsEGy7ELDQIIQ
PxXPfR,363.2,CNTi2iOXM3izJ6RLAp
3Uc66O,360.86,VWQ4UO7HGORGeqF2tM
nN6Tep,365.41,lxUia3J1dPkyFaAJS7
2xHR3Q,363.83,evyN2XSzKSlCiShg3F
haO107,366.58,TcHRAQnaVxkCSgifO1
sS4gA7,368.52,4FmUvxOMuUJfoP7Aj2
9rLcV1,365.62,aWkQOXKa36fRPiRMUp
yWFcaQ,360.2,2BBy5xAv2iBCuhQBCS
iAcG4R,363.61,UR9Nebw70f6S9OqChA
v9LnSG,365.58,sbaZnDz7H2vieDaI9O
jaT3w4,360.96,b6v5yW5ZGJexpsf7hS
IcOySL,360.95,Fyktu4DDdu4PwdI0It
u5UdTR,361.9,UIlQfFZjYbO7KF7GH4
QUYlY9,363.77,FUXLmByTYZLojYwvUj
KOGh8Q,362.02,Wpf3bvyj0gfjWge3Zl
fCFk8Y,368.14,gsnbhPqC08anktITtw
vJBrtT,367.29,vF3ikOnWt4KHMuY50Z
V4ZZRP,364.39,aqCtGFDnjcLQn2Kc5K
psBvgW,367.35,Drjh8AcQgG04biuLjL
5NO4DU,364.71,os7nAf6WDKBqVGGQHz
K2diEs,363.74,pk0ZZG6yaURrLVM7TC
EiNJ28,364.52,6AYzspoDMHqOFZFJrW
xIm4JN,365.78,ovk1yG381l3qw2AP0n
6pMs5G,365.57,CoYjiPR8FjxUoJGo5e
NFoUYm,361.95,yaW2qv46eAmGYEPn1q
yXCMI1,369.37,utJQzeoYgedg5t7h8x
4J05sD,364.47,Y6xYGTTUEKSRvKSa2c
IxHYEn,368.49,ZcRAJHyVCCOeWYK3ZH
NniljS,364.56,VJ3QbeG9Es2bXukiGm
igzkgV,362.16,FVj0v5Rl9rsHepxQ4a
IHAg5o,362.09,jYQlpiHDZGDXkw9920
aNoGBa,367.77,3Z0lKSiZBtHL3qpFFk
o7qDAY,364.02,0b3wvuzr9GghEcsYOA
tVPej5,368.81,PcCREzwjEcwvjzZqMM
WL23Ge,366.55,AdcxFlPLL1bonadw5a
JgZxPG,365.36,JPknDYlxreZzPsq9Od
UkHjOd,364.94,5e5P0vKunLsxFCEOq0
Ly6Dy7,360.27,0hVBxJkO6RdvhEuiwp
FPg2fW,363.91,SzFZsungaXbLuU2u8U
YlSYSF,362.22,0IRv6izROhVW1RQdKw
PKy1KW,366.85,mVJ8FSBswZkEnGx56U
PoiFZ9,363.37,udBfkscCqwAAmXM0dK
cq4Tlj,366.18,HYdh2vz5KQ93dMNC36
f1OgiI,365.78,LND8kVde8zgBUxhfQa
jynlgA,361.31,6pbvG4RfEJQKQLlT7m
pBB7fT,369.9,tlbjcYpjAVAtBjPBj6
w9D8YS,364.55,Lf5nxA4SpjI2E8ifSr
4Ofrx2,367.68,uzU2kGu60LTm223suM
sHj0Up,369.12,HpQiZ0a6hApdnSFsVL
uHBEb1,366.04,XV5trSjK5dQWeSu5di
Ta8L58,366.89,VvaRjY6L0s4W0WLzso
rwFBCi,368.41,klQgpSWp8Chgs4C1xU
xQsLyH,367.04,WIyrIxKO4NYK8CNJ81
u5REL2,369.57,O0QsdoTpT5cXL2Yn9x
uqbJCz,366.56,3KMIft9PHkqIv7gdoe
pbvcmV,362.26,QL4CsZr7xf5pPQ1Kje
hNK7ru,360.35,uqSIrd8L5TZqmvthtP
zcueEn,363.53,xlTakER6B8LDNRj7OT
s95vF9,366.18,v56KZo6X869BmYCVJW
A8pId5,360.5,5QDEUNPpzLGQggKGNe
up1e1A,368.85,znJrDC5D8hC92fZyKa
YGVa2Q,364.26,FiweOynrVFwVjqq8Mo
v89Ru8,367.61,DYu7FbbVNNFPgUbpbG
N8yUkh,366.84,W9uZxpnQn6IxIbcqGI
B4xxmG,361.05,2zzAv3qiXpQOQr2hos
axLZtp,363.25,kEKIrKTF5B7zaYoaqE
FwL9EC,360.75,3Rgs9iR7ySaulIDMIh
NIeSUx,365.18,Jspl5XQl2wHxKUvQ3z
2DsHA5,369.69,A17d8pRbT0wC8msYRx
nq1SiN,364.9,XEU8OzHcnTNxwUWbtw
KRiVRQ,369.21,9b3gOAisuA0o9as3lM
ivAE6Q,365.6,TXlmbpW5iLi2OtJHWM
ERxXFg,367.38,cqMA8BfTyTpgywWzpp
i4euQ7,360.57,Xfie6Lj9w20aFnv2Mr
PHy1bq,360.91,0CT12rKNijkqP2mpLp
tIpWoS,362.29,2aZGF67YGzAaYYn9XJ
JYSzCO,363.88,hCzmdyg6ENbq8zjWMv
P1DeWE,368.7,7mKrUjY7w8GPvIlfZa
S81NG4,366.7,trC30CGaEcSaujKaH1
NIUepX,361.44,TYyz5aPUAITdR7uPW3
t14noD,369.78,N1qfcW2scw5U5uxffj
9sIspU,367.55,DG6t7lUympsp4M3B9r
xei48E,360.04,8ocaBhWwLDU5z2U8DZ
LzPJBr,365.18,lDOD2jaheXOFZYv5PP
Zk049u,369.36,qyAE4zKvbaEx9iNqMc
eeAcUD,361.29,1aWYu8dRE4Y1CStuHJ
IuiapZ,364.08,7o8eCDaMJyeRwMZZxX
URfngt,367.13,olK60GZN6hB0q2vx5q
UMx0kN,367.86,E0JL5XnWoBpluwWvIE
KIEr7R,365.39,k6RFdz26qoacPR6Nzl
zDxytq,365.5,0Szxi77kSJ888OJMOw
mA0kJd,361.28,wbMrXVFEDFjqBRj03r
Bgkjpq,364.32,mm1ftwZpqCJ8lZ4ZW3
tnb0xo,362.64,hAOhq0X1zOObd9rYHB
oMSP9g,367.23,zOgV8aVl8HquZtxASx
N5aavE,369.44,JpWATNzdbb2RWxUhQM
uCHUYL,361.41,E38BcorK141JF0pRvG
Ce5ZRw,360.87,HjeX5B4P74lbjlVKC4
fuwjeS,367.81,3PNsC89Oh2woLG3nCo
arW7CQ,362.54,JBZOcEpspEsZW2PEdK
7LaE7i,364.92,QfICO2JxWaHOrtyhfp
uleEpO,368.03,TQ93pdoKhPF4SgUklD
hju0Ya,365.79,wFhoK2EJrtcRpfjIet
ZMXK8G,369.16,2dG1i9PRMkW33giulY
8E0wkz,367.01,DKy0nhjP6cYO8gDQPp
MCCShr,360.31,caP5BBvFFbap6Mz5FB
23Y8tY,360.19,xelgokAvZpjKqlNdek
P299Yj,363.2,jkQNzTfK3j3QXO0ZDN
uE3367,361.47,fg770X4J4KuGgZ7hXi
bCjdey,367.12,AiIc91jeJ0zt3DAGYK
qWw1DO,362.31,IP50JfOV4pLIJk5BWZ
l0W8wi,367.05,xbbPizUlMSpEzl9J2G
oSA02r,365.62,5QrcpouLXbPZVfSyK4
iEozxh,363.06,1JX9Bb26A0NFAmV89L
jWZwFM,363.59,SuT1GVqBXGMXIO5hDv
J9O08H,361.07,3M4Ijjyd3VwyFpA5qY
aJDaPZ,367.6,qEDFvrZwHdYNkM1Rk5
Ykexgp,362.76,oHfL5cE16x4XIfj2KJ
bQOWFN,369.41,knoMKwnP3nWfvYDkmE
z7bKW5,361.53,vQuoH7L1QPFfLyNtsG
UCjJ6w,364.77,V3GEiSg8Im6S8olKBQ
QdLwvL,363.05,RxazF1bGzgEY8g9l6f
o4BP8m,365.67,p8X9H2L7kkclH1Lftr
tuyTjH,361.77,YBpW9KErx96UkjD3ut
M1biJ5,366.11,jFp05IwpqOjkWZJwdX
WnXprA,365.27,hDFD99aeGFJJ2rBOsW
DdOZtT,361.85,b29uIDC8BjJ8KvPOSa
Tjxed1,364.1,lqLJMpzwpZoVfHRDTP
LXwnpI,361.61,WDLo4zG04dhOeKvDL7
UxsNYD,365.46,EaJRkapI1AxsR8GdRs
Uytv1c,364.56,C8Upck5xdL58nd1rpx
xenkzK,360.68,NtHVS4RVCKoohu9WZM
Bq3Uo0,367.56,7dOCDRULhpyWtu0vrO
2uie8f,363.26,pxzfE7Bvu8GFi2rhcq
CqBwZK,367.43,YEKJbwnnKNPSyZamGT
4awD0L,368.61,VTdUzsr8mgpNMPPqmF
YjBvcI,368.67,1sgjl1unnxtQ66IFdI
j8HhOp,361.62,brNUuuhIWONxllEzJF
Nvpth5,366.13,ttFuROttXm9c3LlKZb
pEks2n,366.61,lRjdNsV14kbMrtT5So
Q4GUzx,368.79,yRvF5cxVm93VOSqBBm
R4Aswc,365.87,WXpkFNgsqy8EO46wWz
D64EHm,362.9,7HtxCKqr6Ce1F8tJF6
CRvnKU,362.43,PshEwEPA6dwjfKSYvt
th9yya,368.51,UyPoaCxVcLMd8iQI2h
om82xK,366.5,3B2dXuZzfvrbO75GxJ
3rNyyt,368.09,YWuZJiPefojK7rYLVi
ZRvTaB,364.63,Rbbj4sPqf6PZnzXGgh
0x5RSH,369.85,nUUGv1b9ySULpBN4iI
IdwLom,368.05,Skr9kntyQ5vsDaVCTk
1QlwXX,368.59,FLaQzfDQJxVabKKzVX
2OAAtk,360.04,jJTPmUor7AqeaDNMx2
WZKI19,364.18,WIhgCfjQZDOKfFhlZr
nozzUr,363.38,hqRIqqSZnizCK49oKL
63d86C,363.98,Ui9pdS27SWAdFCpSVH
tS0ihC,360.77,tBDjZcXG7AI0nGBd9c
fLFq0d,367.68,WECJqVRJNteAe1wmng
5XoVEq,361.28,36wBX6F8bA7od1GTGJ
bXq66b,367.17,meMI3U7q1OVuko6xtM
cPXL2i,364.62,katNntWTd0Wyiff5W7
6Gagx2,365.83,e4YwfXXkbx0wQdq1em
MRUvXg,363.1,8KiXF9PO3ZRIigEfVa
m9gcsi,366.89,dPg7Q2PjOcuLkDHLgS
iWmncK,364.18,wdC2eQJTM5NuKwONbP
BvNwxu,367.18,zf1yAj33BgljGudYEW
8JzyI4,366.62,4scT1eo2e8Or0m4hvX
OKTSkg,368.86,Fmy4FPobX934unQXjU
ie7LZ9,362.63,7qBvKxuxSXe0o0Cglp
qxevJO,364.59,gF5FTKIymLPuBT2g3I
uUfaPL,365.31,7QYCnEMXx4Xnvb8K7A
riV66P,360.68,LScxnlKFLhgGCETjiU
qOZFUV,368.61,rzjpKUjbwfNJLQ11oB
TEsrBR,365.09,NjokZr0kRWLc1NLMKJ
8YA0IX,368.66,oucBSKqvakvqbsvdU1
ivHMHD,367.78,hFLzM045OMiZaIVaOc
FGzgDp,369.7,Tmb1oxCTBYCBi4yEfC
agQsrE,368.83,XdAfS95LuR8LWZTHtY
VUu5Gp,363.69,IHjNUou34ruRhxvZlJ
hXnUsk,361.68,5oFfRf0vDloagfxfck
uZTpFU,362.14,86kdXDFpBtkOMDP1aH
Gsy5Xx,365.08,KkHk6TEYyjwj4Y0F7e
iPWLHy,361.34,rbGmwLBb3bWMS4Qqxa
o494xM,364.03,rB8vXx7OxzrPnoS2Ym
R2RK46,366.21,NvJRs8rkW3eaB0Hd9k
Idctb5,364.56,3YD7VpGTEUWFYRZdO5
CKiUlR,366.61,TGrkRbe3wSEyQBduMQ
sADkvU,366.05,lCMaVEhFHh4KIIMzSt
hfv9h9,365.04,ERC3dl9BcGqieg2Qrg
RPtYRM,369.6,tfTzsYZbgbqyPRhpps
RLdzO1,368.67,U6HhVYD6Kd1iybY2kb
7XJ3ft,364.32,3NXCTsnw5Qwjoikhft
dN9cqm,367.15,plPdm1YerAP8WrTbNZ
AJGChz,365.8,lCglhxiEOS9rKMiiwJ
61yiZ4,363.55,HUWmbJg4j6n7I77doV
L2u4nf,363.88,n68nCpxpXKoH2NnP9i
7aQt8Q,363.12,a8BJUDrw6XIqszSdVm
08Gr3q,363.98,h4jOoy6OH19bWbBn9x
2LJNVM,365.39,5sYE9mNIj0SKOQ3Eu5
JZ0lov,360.02,D6ip3uL6ummfH0SnhU
aqjPVz,366.35,azAgGbeA17yFmfGw0P
9VAzFP,363.68,VT4zMdBtUr6R5nALWI
WoZXUL,361.09,dTLHGpZvfwtHXAfa35
Cui6QC,362.13,BjIrZMthYHkEfEKKM0
RBZYIh,366.55,4oZZuJtawUzStiEzWE
HfSioT,369.24,eg4ZBkp9aq4xe08grX
pULt9X,369.57,q9P3m5IAaE10dmk2PO
YVIaiY,366.51,9bih5zMCk1PTigTBir
n1pSoT,360.22,Bs8ZBU6YFDEMWqSCz3
4SKIf2,361.51,83fV8NG2Uvu3jL2Tra
Whkx6Y,362.79,vBoxiOqFpSfjBMx0Di
3bcGFY,367.49,H5dkAgAw2LeD6WTtuD
RBe0Mh,363.26,PS2dClsyegPpa5KPzR
vJllf1,367.9,cpDcToXL0IrtOVMPRq
xOGkTa,368.17,Z3QWZ9RMTMdiwR3aLM
8cxygq,367.92,tXA06GIM3Lgan9bGSj
VPFbNX,360.79,JyItLJDYaJwDuaocCd
PElBCs,363.7,zQQPiOy6DxGM4x2JkK
KXawVm,361.71,YTw2QnP5HuVgLZ3kEa
4iYVQE,368.42,FXcOarFpexHITvw1wo
j4LMES,369.9,em4VGG9WOsHMTKzboJ
kRztxD,369.5,gtV0oWQiI2Mnb03Iv7
Afdbti,368.84,cHefSEhMHpmyt8s1tV
7geoGA,367.84,6ClMgddZeVCcaed40k
QMzPQH,361.96,n1MxMvXfnfgsV0n8Yc
R899qF,362.44,6T1Ili1RaNIQmqlo4f
mkge8E,366.58,9FOy36wcJw7Liar5PC
2RWsES,360.84,MssuibhiM9c6POIbnj
ODYso4,367.48,syudhD6tJQvPzvLma4
hJ0wvN,361.9,RqxDVHjTLz3P5y7Gzd
9FeUQE,366.92,8qOIDd277DVwsW76Td
ysQBr3,363.76,pBEfCIeBFZPscCtkjT
kYQWfA,366.25,ehagg2ismJoFPCXb4A
qCG58C,366.88,JFGU17Wywz7k2V3bok
kYWHFZ,360.71,r205CTxAEuJupLqz62
CCbfak,369.01,bD78YdvAE7SeFQYrNS
2bgcPw,365.31,JaAaN9EM70DXmg3YdL
ueL7jG,364.14,HvSXBaXC0ykQbrR4na
i8dvna,360.49,49jDaGtyzRbgYUTww6
FwxkHq,364.71,nSIfGjsohbq1q0sB3X
JJHlo0,365.82,QSRQeR4eDWZakMuq45
1RCaPN,360.3,DWy9DprIRH0S5VE6oW
bZPQZ6,367.7,3nB6q3BnLdbcddsSPh
Nu5E4G,360.51,k6qbiI42qeL0mHygOY
C99Ikp,368.52,mxLdF6UWlTGMRl8GLM
8HerLA,363.25,FByeIZhALLUQabprRD
H1ELBv,364.13,yTKJsQ9kTxGiUJChn4
PsuKyR,362.27,HmElnY514k4H0XQG9F
5OBqie,368.22,9xVvkg1LljS9h7CuZv
1JhBMn,363.08,ZWAaQ8NCawMqKopSNs
6Spviw,360.56,MFyjqVK5YMVSlnxBlN
DAVibU,362.54,FWIAF46NekXLgBOoOd
XroyMp,364.3,jrCpAaivRXlcCk9rtw
7Z1pjs,366.61,jnWW7DwyJXGGaMTi1G
ejWURW,367.3,qauAXMcCWPygBeoCrd
inGisQ,361.73,CDjsSLMY6djFA4uG0T
pdFI2c,369.18,XQiwghQGEA8k7j7T6s
L7WUmD,361.57,jqDAszRU3ab1ulMH17
bHBLxN,360.1,pkmlBiiwTjfowC5HN1
CSoQdm,367.91,PcEtmszj3OJ1yYRrlD
OSlBR9,367.06,K57HWnIjrbdM3hnpR8
f9Mrhu,362.14,wSFwrjgGfiwXKRfqWU
uxSrUc,367.17,rVjNHEGLt2TcSViqyH
faW7mf,363.17,GW4sH1TCip4VjJGUwE
HESVdc,366.13,mbcz5nqwvU9xx6QhV6
uQyqmQ,364.56,iI7w92z8KgPDhfGWy2
Ug3YbP,369.12,qGUmVXzjxMIuZqjPXJ
rYn8gu,366.76,pfurkNzfpFjp9i2SG0
j68ErM,369.28,rUK0PwaREBfSRk6Fd3
BJFRmU,368.35,J14CMvpkxUPlOmuLhP
qhwOIA,363.62,qWzJGwD5Uxe0H66AbQ
srnrXF,366.3,7A78JMNYBcVag80wfs
TuSOs2,369.93,R8hXCYQO1SgtJYi3we
wNsqCj,360.49,mQfFvVCXZj9StOpnam
AgTCfX,369.42,xM030LAAGmG1l9cGdo
k6YpSB,364.87,WKRi5tbahkrhAZ8itY
r63Hi1,368.18,iZb6QnkwOz014wicFw
DABamI,367.53,H17ewX9a4sOdJAl7jD
xVqFRC,369.11,9ZnDnA6GNKpVHroauu
KwAeDh,364.4,ccwH4dW63FH3D0JAxW
8vpF5U,367.8,zOYbylk2GNvRTT1abL
sYe3CD,363.07,drJ0kDtAcL2qmS5F44
LXEWrv,362.51,AoqfOOqsAj1tWOdAGx
A553ZP,362.07,tEiJDhbeXEeyEepJEX
HyJXP0,367.31,5L1Jj5ybvOtDNkQPv2
II2lat,366.4,IE7N6Pb7TmEC2MREU9
Phtj7y,369.53,rOcIdZRGRWVWhmbUl4
kiUmyV,361.42,sqdw799n9W1ip3tpI3
3vcnpy,361.94,ArUiEkJ4HEWBq7S7Cg
NfDnPH,362.75,jRSSUK4gzo6LrBxCuA
cb6k9L,364.61,6M8Xb5xz7nijIbb9Or
CG80XT,361.84,MPaNyi7rwzVzDFvm1o
eHomEV,365.76,490mvIbB5pd8sDlN2A
QmIRgy,366.74,GrRruSM3XZXBhrnhoz
oMFfmO,362.23,wYrCcXYuwsl4vdy88p
cTKOic,363.67,VCe4F3Lv2abp2JjaLA
n439L0,364.74,lD7KsSMVgAsVO6O5eP
ZmuoNB,361.33,HJGYVHvwzkqfykYlCo
Oj37AZ,362.92,WsrH3NM3SIjc8VIq5P
rV2ucR,362.7,cLW0g3zNkXqtKuFRr1
LazLkf,363.96,646hj5R5kg2cROKAkA
UspY4S,361.6,FbP8JjMwN3CVHzcP3i
nv3CEf,360.06,YdpbvrSgj8HcxPLnD1
qp5yWj,363.1,B8ub6Eat1KAug5dde9
42Mk6Q,366.66,Bu4IoqLy81SmiMIdRh
XbmAOJ,367.46,4fWUDqmr4k6ZHAC8Qv
fpUnyJ,369.52,djSinclSWHcGsicSGv
QRoPW9,361.86,njJRvKlX16DMjG0E6w
OBKfPA,363.66,Yvhhlun2y8Y2EcFJuU
SBiQU9,361.75,L9wBggFYxSmf35A753
mrTtSv,363.57,txORWWON4ZfzSt4dfb
xoNdmp,364.02,zlsgAFQnPTneYcXJfF
Eb3B5k,362.58,Uz3k5eDaSyAZxexOQE
eBw900,364.31,iiUDB1EhefuteZelZV
1KVtFX,368.76,jlJ1RIFHilyfJmfvHY
YN9weC,363.33,Ln0ctPCSo9wgJ5fcDp
TfGiqY,365.82,q6uDO3ukrHAwD1OVRS
K2lwaB,361.16,jSc05duM56pyFdbXg2
TVOFrX,367.07,WIYHhFkPSqkVQHaboZ
7rB3tJ,369.89,jsXjkjbsMAUQ2LkVN8
T0qlqA,361.49,aGR1D3JoBI7eajX4iS
rZMnN3,368.88,qGOCquPCKW8NEoqeFQ
XZZYcC,364.04,wBMmq7mdJRSaWSk9OW
KHvlYM,362.14,CsfD4FR11TnmIFuEwW
hE22i5,367.46,uXwrW5Lt4MgPrnrRss
RjahlE,367.85,3gORsTjb0wzj3dQWRB
h5Waw8,365.02,7U8MzurjI7RFONn1ss
g2rKZT,367.45,XXGlBAEUEadVNZbrZK
nhIWxQ,362.1,AIH2pEFq8sz25yPrzM
8E3qQM,369.25,i8b4VNkdA8uFzAmrNl
w2DdmQ,365.3,74IXymWnkdeNateJa3
MXOX7i,360.84,T0lIw90IQe1yK8UgH4
r33bdh,361.8,jLNQLtGyyRrg79etuB
zFHHvx,364.93,StL74r04nJIBOHpEU9
02BXJ4,368.76,jxKi8JEhinRKLoDUSQ
IYMP9C,363.08,YJBCE6h4LZPXIelTGP
rLdSYN,363.39,EL45ZkpslMNWA6Y4DE
aWHGgK,365.56,6ejMJauU0Y7Eu7Ona7
1N5ZV0,360.8,OmQUoRflfMcUQcNoIR
DbOkUd,361.88,Cd1Zzs8pgnhpzlZz5H
EXBOPN,366.69,nELW80921EXMT96LXt
wSAwYp,363.9,as23ZPnDCrSEbyT1O6
sb7oZQ,360.49,UzQhYOYVZjiNDYMtYr
73nr7x,362.03,KmPmt9wX7gor65bfb3
qCSeSg,367.01,TOJb4Z0MDmfYNVH0oI
Nn2k1Z,361.35,wbtrjMhdaKAzcDglBF
m1TGIQ,363.46,r1JtD6ETQevknKvWQr
N2dJr6,361.71,KVESLNlnIlwDIlUr3R
UbUKER,360.77,2kZdOrxO8rqXeRCzDK
74DDpY,365.65,dEM2xqVB8l3Z0yCIe0
jXPDsi,364.86,MrpK3JQA6T6na0z5Ng
BplCLy,366.2,bUcB7lldSQtyptuh3K
ys46Ki,368.32,c1loTFMydY6aQo8bL2
sGT4Im,368.29,NHzDhjWdXjYbybJfoi
N6vSwh,364.41,IOumo7mKTpeTLCO7L0
xxwAO5,369.08,j9RhbRCqyTuuikOF2e
vniql1,368.79,xZw3MzPgQW2QgNLkej
eAQUNo,364.4,zkv6pT1ENCpgGc866F
ek4egn,361.63,Bi7DFBBdcR3MkreScy
lAgyBr,361.36,J4xhHK3zUqJfkJGFf6
Eae2oW,367.27,bJ1KY5qBMxa9nQ6cy3
DzTraP,367.64,6cdnNsb7Cv9usiqrM7
dyHjZT,360.84,Kvmk19zBupyt0pMHpA
azZyu7,367.62,4Kwb93OLd4cvMl5uR0
HSLuja,360.96,9eNqjVjKRwUsQQNy07
V7LnVA,366.83,Njz0hzsw6HJV8MI1u5
A98wOz,360.25,3TLGo4hhCnmEDPpbo1
DBf1IM,362.7,gg9n1w4ZtGYc8wZEZ8
5ySRvR,365.42,iHJ2ZohoRurdEDIjK8
iggzub,363.2,sdzyeruUfsn9orEw7b
hqjDXT,365.42,0d4mA4a42rR4vSol1k
NdmqiL,361.46,UxapaCWmRw31GJavl9
719iO5,364.6,QoyJmL1fWik5Pyaq6b
opHPuM,365.07,R06ZqEPFOLOFJRJxSF
Zl58wJ,360.73,NqrlgcgPYlQ7UF6YLj
vOiW7P,368.67,TPcnOWaXpd95n8F4Y6
YZl8QF,361.7,i8fSlPhORO8UE1dX8W
kja42v,361.52,EedQXFrT4zY9gJeMjj
AEMQkm,365.46,eY3SYWdxI1mI3CDrRq
rvhYCN,364.13,q0MZRk5c0852SSe0nL
Ba3zfb,366.34,d7L6UmqPjiXLB06XIj
TW5qpw,362.15,YJ2tRqM3xiPt6nFudV
IVB8wz,364.42,R4NmvJDw8Ta2sMXtqg
i4hx9m,362.09,iwFXu5KCiRhiaqod53
0jQ5EJ,364.14,PGvouMWzEgUu0Rk0EG
OVJNba,364.65,YQ8rKLG0GBzZX2DbQo
uXKS4i,369.63,VpsGOInyZ1caw75cyq
VKg14H,367.21,CdLF2iDH7bqsDeKzqE
NzG4Il,360.57,pcE7AvvYMWYMLyZw2T
xLsfbl,368.73,teK1Zcsq4oOrd7E5Dk
MSuLCj,369.91,5cB1V7vDW54a5xmu84
so567D,365.17,tLtJgVY8aNMJ7OTEWh
vnf9CK,364.28,TjoNK0aTiX4EtQSa4R
GgueSW,361.04,loz3zkcpBmYBy3duWe
tNyiMi,363.23,ysZPjQCD3rS550DdE9
6Qz49a,363.61,EBhCG6ZmvOSXIlxcsD
BFENbe,367.87,3blG14HnOvo55qSDER
