name,value,url
WiOAJD,395.36,5Mq1Dj6j9qBG7oLVvw
IqlZMk,398.66,DXeOYPmVZ1gPUxsjm8
uqH1Pl,398.95,rgrxOh7FgCA8K8RaR0
XY4TDS,394.12,TvxdXwb8eCwYt2p2H2
IR5oCk,399.48,2BiyFV4vVLddEwqMEv
5DSkxI,394.53,OkCrhFEsKkwTcMHPn1
O7gKbU,391.53,h9jDY17vqqZocNns3Q
szlgNG,398.48,Z3lofZ7naZnpP97GJa
N1QlWI,397.93,EwRNitxdW5akAB2oyL
abCxdK,395.17,gJMHcJwPHf6a0k6IwW
yVvzFN,397.55,H9iBuev58hhYpXCuIp
CcCWKS,399.48,Cbzn85XKyNYVhOc0CT
8vX3Z6,392.87,n6thmqBQQ5gn5aFLgY
9DNWBO,392.61,LczqbjuCP4XoJOk1Ji
ptMLdj,391.82,OfIVzEuwTltKvCAX8u
e30d2F,394.45,A5Y69eGKuzQvMpofbs
NTxKwh,394.26,hmEI1LZcA1bnqMvGjQ
zKQHEw,398.59,8jI7WgZHCdoZttk637
4vxQma,399.13,B5CoCjwa6w0cw3GUSn
8c2bgc,395.71,2JEx0CM6BEl5Oov4cF
0McrYb,395.84,PMjSWURrGWTHogQubV
qy4bT2,392.31,REVullI0aRTzAEIuAV
reE4DR,393.18,Tmz1YecpfFaDdyqzUd
inRw5k,396.29,ay2hmbHOGfZvjdGQJW
r6czzh,391.68,FT5KphGMYmcj34H5fO
Pb6uEP,393.73,OUELuqGURJwdulgOiW
t2Qzw1,394.04,bVYlHDrx91Dn5Kd8jr
E8lD4R,390.83,IdUwJiIxIIM5PEuAsN
vseO5b,393.72,m89dvZIWeNmv7eSNnp
ckPTTR,391.67,2ET2Ct9pMoPR557ql0
WlpfBk,390.04,x10yho5THjEdKcSp9T
1l67fH,397.42,2HoHxpUufkzy2eZPWr
VdGcC3,393.92,fXj0S9Nhx4HLxgeqNA
5BsRcT,393.25,bPkbYOF3tGR9E2lTnI
t6lMgk,390.45,v1xGhgHPJguUz2bdzr
IacOgU,395.41,Uzc8POaZ87aKJjEitT
nmWMeU,391.55,SdehiwQ2z48s73sy42
KU9Aka,391.66,mldNJHKWAR27NbmNmc
GaE78z,396.42,XykbeuLas8JeQotaWb
UEgfPT,394.68,pGwYcVVcZArFWgjdcN
Cos43c,393.52,MVkZBYVEBWOi5gQIN1
p6xC12,393.94,NimzQyF9dCZTnS6XfI
aP4kEt,392.05,SVjUgkPaariun8FWvs
aG8GtX,399.19,tuDoYOzETysSjwZOq5
qOVXQP,391.01,qt0frd6ZXfhms67G7i
eZoU1l,392.76,mtW0hTLrtYGSq9sOy8
TkOP0e,396.53,Z3uzYTBTA11CSa5Ohx
aU4J9h,395.31,eMzWRWO8SxwwzgPBq8
cgYOD7,392.05,dUmFQNxqPFyFsH1TAQ
i39C8M,395.71,gRErkWXpXIRVsVrMln
6iZQBQ,390.89,7TOysUjekEs9vqhVpw
aFvIky,393.47,KHVd3iLSFoDCZA0cZm
pWrDVL,391.97,EU0opH2UlLpG29ajN3
DFH8Hb,397.28,PQkVtJUK2HprJD3vne
3p1tEt,397.21,G5jpWRoJ4wMY8FCFYZ
l0atk5,395.06,rxsa0RF4diaR45x5NY
xVobK8,390.81,DsKRWFlogjnUf1OEmR
nmlNAN,399.43,ROLLLE8fKpCfRXRL32
NIz9DV,399.05,2GnQKZ90NLdNhmITJt
XlRMIm,398.91,9QEwhLVAS8NKJL368j
oERerv,399.39,ghWPDnvXz1YYSnm8LM
zmHDei,395.84,1WJZZ8AmctZBQaxzaG
yvMgox,396.78,uSRg54hvFIAFS0YAzU
xxyjUV,396.3,guVHjIskmHySbNc3LS
bxUZ8v,391.29,x7E8GWlo6pGkB0qnMI
HpCsJW,398.08,Rs7xY8aRBgzYe6fBmO
BRFbLc,395.72,j32983ZhAInGf3DVQ4
JWuuNi,396.16,8kB2t1xnQrSC1J36D4
i6QJSd,391.7,sT2N45DAs7gnmFs4rt
vHBVwJ,396.22,l2Hoy7XTIcteB4xCMI
dikFna,390.12,6mKZza8vKkLitiT3ZZ
3Z6Y6Z,399.12,RK795mN2nL1vn3QpLA
lzCXNs,398.62,hA2W7qqPtnK3PSkOgy
VBSWRz,395.44,L9JG6BHVH1ajCNzt5e
hp69Pr,394.58,8RlBO4jZ1Fy26ON11V
KFQiXi,398.81,IBHo4TCrptYFR2zkzF
AKdKzN,394.47,zcB7WwlhEzfHgESy1n
ng67Kh,397.71,6beWIWjCYU4c7D47cz
2qa7uB,397.29,viM3HXp6iYljVvwwOE
gQdxoV,393.73,rEfYOqlbt1oWCSPBTH
tN2Mtl,391.93,Q5K6ZWTvSLFBSedzRF
Dybv73,391.09,QtyrRyFBR6Kpza6dsv
KobYe4,396.02,3HvVJjZduK612icUzv
22fLbm,395.71,agclSjXujPMvIJnqDN
RHJFuf,394.81,IRLMJUV6b6aOZA9HLN
1BRJ7P,397.71,ms8jBIZXwTBponemeu
toSy88,399.34,RxRwSr4y4ENgoXReBl
0ZsMRo,395.55,pSPcZqw9YQps35nNjT
fZmXtl,391.72,dv08vRnOgrMRmSqOLq
RGKkZp,395.67,qNQ6qNUdX35HPFqC8R
g2xTiA,397.6,gmEvJ4JiSXR9LDg5fv
tAg3BY,393.13,kvOEsdjAPUbdlqs46d
agFS9p,395.3,QGXPOaXeR8NW11hLRB
fJXKdz,392.33,2FHPX1EZQe87F5qapY
Bh4jjx,390.01,otMFkVg5ovklLOXQF5
Ki5kqH,395.74,S5MVa3yYJK5MkYKGAr
mFFGH9,391.73,5kYKSSLXON1STKEFFh
8xobph,391.84,l4MDw0xGFLGeVwYdA3
AspDRh,391.53,KPRC8CX33C7cHmLkzJ
Qul3Ld,393.94,o73OgbdokhxdJ9QRlb
N2qqlu,393.14,S7j2zBOexFQv1Dge2A
WiGffd,396.78,AQEN7xLN74Xw8uJWSo
7wQocg,398.64,gsVGwXxlD1fGq7x2qH
jgqzDb,390.21,joOUzNxu3rJj78RDkE
pP6u6A,394.55,hf56UBUT5VbTK8ujjN
jgOsk6,397.71,AMmt6rNqxFwnz5QoEk
cDyad0,395.34,0xllqyGtHJm5QhcbK8
nC9PrN,399.78,SMATiYA3S1N2Ts773m
PXvdzB,391.83,femIMhVKoIsSXRl3MB
2VBGNj,398.69,9L9iH442K9v7nioCBw
T13uAA,396.64,f86oblqScvqgYYzxUl
NzTBJB,397.25,IouDfN7RmKoVmyklcQ
vDMsfV,395.88,xedTZkSwt6jzVcqH4o
QBep2X,394.34,0j2phDa0h0JktqAstN
AU0Gss,395.38,Lzyu3UqMjui3ocQ51p
cPTYeV,391.71,QgByAzuv6gufd5l3LY
zlRBcM,394.06,ZtyHRMHPuywtA6XIye
FKz6tu,396.31,ndv1kedILoaoJLTwYG
GFDWFM,394.89,agEb2WcfR8OwcmC5Wx
t8mNkY,390.91,M22nm48Q4bR6BRrK1w
bJzZPA,399.55,paQGoEpQK8pVlVoXr1
0KJW7u,390.64,SXbkai0xCRi5nCnRJd
9GLZIl,393.21,iyzNE5f8KFZyQBm70M
isFwkK,390.15,ICc0MoKBpLrJgVWg9g
JlzQTD,390.03,RtpP80s6dhwrsUmII3
zUQ36e,392.66,MA3V0BPPqMv1BDMYJc
ZDYvqP,399.41,0CEcfD1lMKAkm5RQa3
zMm8tN,394.89,x6OWKOOLkxE6y9xSoV
8PyYae,394.91,mXdD5MTxFI47KMSoyf
ms1Hsu,390.05,OmGtMyMSKbEpBijsKW
Fnpnow,395.92,23vzDRDtYBxcPku6kD
F3bhKB,391.26,zxdNqgMBpjQE4RPQ7T
vHs6CV,396.61,B7WH6gvZLVCWQqPKXf
gRDnga,399.8,3wioZTXXlx2v2L3n4Y
qNPc7j,396.19,OvI5IcmLKicYNXPXvO
OMOGHQ,393.2,4pydG7yrgcC6bgfudw
WWHu39,392.83,e6yu2UIV2MmqDvywb0
dqITXV,396.74,fX6sdoGngHnE8iLeyv
l0xTZG,399.81,4QzjYm3EVo2RXQwQHp
KwsRIx,390.89,Lkpkrg5Y1kP9w9R2NA
fwaB1S,396.18,9NMZz6XpBmpSeMV8kw
muzoVY,398.31,100flwruZ3SvrTMJPY
tYCQSi,399.94,0JSd1SUHeWqGdZFclV
FMZOjw,395.79,Oll4JhIHndou39qz9H
Lsv69p,399.58,foPuDLjNTtbO0W3G2C
aIOh7B,391.79,TVxymHoJOe3kkEfnBb
5kxa6s,391.12,BU8frHa52rspJBjAYQ
Py6oMH,393.25,MM2p2P5l80vIrW8eaf
9z0IAp,398.41,9AFXVnXOPDDeYvI1hm
jNzeDh,396.16,FQTpRQZFYQ6aXW3exf
B5G1Hl,394.83,cJ9OGP1Tfi7lSzlCw6
MZC2NC,396.79,V04fSikwuA849i4SNQ
GNmj3p,397.75,FcmSGQfUhcGPBcFu8G
E0ZaJW,399.47,MIg0aVMPdEucV7TMJY
5HTxm2,390.22,G8wcJELXAR1nZaZD7C
ZJDec9,399.27,94XiYv4cpoKxnLwcjl
qzCrTY,394.44,WP8SasgW9VfO014l2I
c2FixR,397.61,uRCN0DIYGpuYqdQgou
uZRKM8,399.39,0p2UhZljjNP4AzKS7u
txbRt0,392.84,cdK0RLdPoO9P14QHM1
rebMhd,397.49,tazYycSH4uCOzerAJX
APgCYi,392.13,5eM9pDQPoSONO5bF8a
fabck2,397.37,ReCpdUlTgKvaBcCoFl
747UBE,397.02,lpspIdPcKEGiCxa97N
W3Q72L,392.03,0LbBmPJLM95qy9Uywv
LCc4rt,395.12,eHDOEPVgK9GNXqmKsN
Gy0PBY,398.34,r0GVfbrPGz6kOO32sc
jU1JRq,396.82,4CBRJrgpRqLU1ooENI
tvVarz,397.89,PfdU1aMm2EDtsohCnW
UoRlLy,396.92,9YJmShKzi89OKfCpMj
7WeQRx,393.2,dP7kVjgG1rEviZihdt
yK910m,399.14,zDN1WYnbmhL9uvH1J0
DPMDYS,396.68,2HaBapLCLsL6951UPe
SIkto7,390.26,DrrrEj4CEkExLyGiym
vacDhy,390.92,SEFQJhnXbVKBwtxSLd
sX0mr6,398.92,Gi1FIAXFIwZxXx8ILI
k7Y06g,392.14,yXZvlmNgflpNVNTjCs
MSpvN5,390.07,Xng3lrz5Vinx00jsUK
Gjm4OV,396.32,tmQhRcKTgiBaaQ5UqG
xJajoC,396.3,Cja3pBfLIY1N6BJClE
37x1tn,398.63,Rm4z1ORdBYXIYU4lb2
14miEH,395.63,HCYSkelpWgRpcOXcai
Sjjycf,391.15,wgGlWcdOu5oMDvBRJh
y2bWDE,394.72,4xU64fXGrAmnb9g3Db
aPuJzB,398.88,LD4Ot0XgNE7KNkEicD
Oy1RKN,399.32,cbMmxpkuGmLYQPEUda
jOSBIm,393.51,agiJoeO11W33FzczPg
IG3PYR,396.67,BgUwDSGJ1IRVgUieJj
pX9xRY,397.87,uMcMLq6lYc6jmqDXWQ
4W3JHv,391.17,VLhpT9FHlqHP77YAfw
fM4gOZ,391.39,rVhWp2707pOCOawnuI
OfgYV0,392.17,S6AorcKTuWRDBCaqhM
uCsUaA,390.13,cQ1hKjTvb27AVyM3vt
z6V0Ws,395.75,xghMkwkObs9CllNbo5
vq6Usz,390.03,qXlNiTVRTXZdlbTSDJ
70g53t,391.5,sSDnM0D7orzOMLX4c1
DBYUXf,392.03,Nk52PomPGJIaMYccVU
gUVsLW,395.56,IC3G0oF1eUNJmQR9Mc
FSO2Sm,392.51,p1BOb0HcJycC4bAXKY
jg2S6n,395.06,Zv5IIh4DbtT8EtjaJC
5vgYdH,395.85,RwcjqsfOUlU54y8lOL
0Q4xl2,395.1,L2NTV6iacdenzyaldb
5DzvBq,394.5,SwqlRHwUBVt5XDAmwk
8EzXzA,391.1,Wp6KqL59sJjCg8qFuu
zrI6yT,392.06,iVxuRXNQxEwQeSuxh4
Z7LTag,397.95,O4rBT62F5bxBZvvVA1
EzPqmn,398.2,3L2BReAJmoA0BGvvJ4
iMJHeE,398.37,8CQiAzd9OqOS5ZyN0r
Nwe6ps,399.69,YEIqKzk3SgfXI5SPLx
6KOqx1,390.25,HRFnGx3rAdREv4bbKI
gadMhx,390.54,BStTEkYJEv4Cg366ru
waZNii,392.67,6HjNzi7Z6PIVmclfzz
879VPe,396.35,J4Jt57S64vycJkJSlj
L3ydeE,397.77,p5ltS68tKgWVlTtO2Z
8dS4UB,398.54,qfoQbErYZ7deCJX5A9
Lxq4zv,394.56,8uUSuszGk7B1isH0pu
XhNoG2,395.8,CZUDMymvbGXamyqbPu
1l4i0g,392.38,Jgxmsd4O5WWD2a2x5a
BZhllX,399.01,THrLggg7lZFQcPbkLy
fUCPwl,390.02,OCF8RTbLb7Ijq4t4ff
lhEWTB,397.35,c3sk6cZILmucFNG0o1
v1Tdu2,390.1,RLg39FTdeGJrg2iN1Q
pnUL2X,399.13,WmrSGIYGaQVvNF3kSt
ftF4pS,392.61,pMqGgNPZ8gr5lFlOGR
Z5c1zX,396.61,pgdBNBgn98lOysLsqu
XLtO98,398.34,qyurPTCsaosbsfqxgB
hqA61R,396.37,XeudW8bVfIS019hngo
zd6LAa,399.32,tkb0clpSMWikRIaAjI
R8qhtb,393.39,16Y9tkZCqAr4em3oDP
IsA1Zn,391.45,RliumFiPWlyySxwryR
gxgydr,391.81,48LVdoLIkJDozBj6At
GI8EoZ,395.81,hH0fMs67en1bNMEhbj
ZO1tvD,391.8,8Y4SvmSnI4Qcfvv5VE
KOlyGm,392.46,aj96hBbaps1oGEImXZ
CegbNW,399.54,nU5L8QndnJdak8LNSy
XMzVP0,397.52,s8QZPmkho9TCe8OMxR
OiJZk5,394.13,vvll2FDfySlmNdnwlA
PUxERv,390.35,cT0sIPLV16Lto5c0sd
Yer4KG,396.24,fWaub3AUSEfNKecd03
bnRFzc,394.67,aM4BVeqB8AhWQKSgvk
QaZgqd,390.78,KM4D68UOams2bHgvBd
JvafJD,394.12,92dsbBLOAWsC0smHuj
jLDNA2,399.07,su5k2u4rYU0EM0YpaX
nDLuRg,394.94,8s3OyD4MXgmpkhtTUP
xBRogu,396.11,rneg72HHgrsCGVNzyU
NGdEVH,399.16,ySYiFcSAXtUFX9uCWT
VlWjbj,398.08,iqNnncXUw9ECblBt1V
XiKlN1,394.74,KBfOkPf26pg7Qw9xoP
yTLesF,397.71,UjSfXXxT9cKfIjSVsi
r6abkI,395.53,enkpl8u4ebKmKyXYOj
xKo9lY,394.79,5z0I6TbbQOEFNGTtCT
dYZxFc,393.8,eN6XHXRRJC3muJDRWE
4hmcPg,395.27,T1ID5KF6teVDy6Wp0R
ReyMOp,393.97,Vs62liKKcxcXewCXnU
ROnT6d,394.89,3cm3zJDE229eFJp2uO
baR5IJ,396.71,FhzLnOeAslCUQZxEkz
s4eMQ4,399.5,9fq9tMAPK016HUypLn
NOXlBk,393.51,P6KkM0jBGB34BUOrtK
LdabEV,394.83,Gwv4INVc5KfOGUhJ3v
cop176,399.32,Sd0ICLPVZawcmF3ofS
oAIfT7,394.39,pt4PMBadqohhqWIkPb
Bc3rP2,399.65,6s73arW3gNstY9oIfA
kJguYK,393.41,uehc67yYGYrLrTQ6e1
6Qo2hy,395.1,SnHYNBTSoHiArjGhzQ
bk07ox,397.41,E9aIemcbAM3HFDsdHa
vYEdlq,392.68,XkjU1RqFPQZJn6c8Cx
4NFZzx,394.4,6MPLhAWKPFEru7iikl
mJJ740,393.15,fKP01FtPv1LhXxKJOh
CPei7P,390.58,g7QhZRTPDKSFq4EUyj
uJ0a5C,394.8,rgihRdkYwY6mbsBcot
SetZzc,396.38,vefgltylInAdcsCEvA
8Ya8Xt,399.12,T1Kpm9YejLkUsSwoV8
AY3toN,393.55,sIB194uQVTZJV4w20A
WNXwZu,394.45,9N45y0EiEOoaGSmwKQ
jUYYdH,398.72,8OcXUcabNflovY16cG
fSGVh5,392.09,0Vt8M1g8VCRBEL1c3C
GPz1HC,394.8,NN3LrjXi4v81la4uu9
ZDLhjI,399.12,wufjxgHbHSrktJTUgI
J8Z0g8,397.58,F8yQzW4MimPccBvDpM
czIRDv,399.44,mgakAnzIm1zKIbOFAZ
VALYC2,397.69,BMMyT35fJQ6WC4gu4Z
kXzA3V,396.41,3KMhjJUoTL8YXPILrr
eUG9Qu,390.06,gA1FPOuXivt0nRCvxX
2xmrls,392.07,uhpPWj0ubLioYQH3f9
SdyoLm,395.67,okEp6pSWWmxmi3sbbV
gTU3UA,392.41,i3rguc2cdLUB3INf2I
ttuDXF,390.27,e9BdvC74unUGjsg1sP
APKjGG,395.26,bq8giAIx9nHiP7cc42
ewaRjR,395.93,7b5y8NTvydR5bXSrI8
cbQcnm,399.92,cdadCIi5NFRoEMXmyW
sBrUL1,392.89,NsdnWV4Pdk7XHvAhMq
hSJwwB,399.36,ShclYaCvGRjw4nP3gq
Gk6Dt8,398.55,b30JKSpXljIH3KVi0K
faimXK,396.28,OsLAI4tD4mhfKhkkw3
F7SwUf,395.77,S6xlZw2yAPdpfByGGK
q9tT0X,395.42,6gnMpONDu7lKXEOPEX
Awfawt,392.7,ifnwnhpIyMVArEhiOk
3y6zl0,396.43,Z5yEz3o6Og88I0ry5f
0Af9CY,391.28,RIgztP6mjjhCLB7zln
a14TkR,396.43,OW1xwogQfRUMiRkilm
KnEHO6,396.07,16vagfjRIHpk1ElcKs
eAzi1I,395.71,qOYiPOkc2xR9wcUjDC
blu8Rg,396.12,IJjEh39R2kDqclYlGK
oVsi9Q,399.11,I0GVqkq2J4PzEpTX1F
f3XTGi,397.46,do9oPZ6cobJBm6toX7
3n8Eev,398.88,nNxi1FTNspvKCr5MEq
gwloqw,395.4,Oxej0KLDKjFYpKS2Cr
xWlBJy,399.09,sEbNe6yQ9Z26y6SdwC
DGy9ug,395.22,rFgHRJdR6Le2VUAlzr
Xz8NhC,392.04,VoQA9xxB5yy14a8ngC
cbJExv,392.43,YdMn1TlgDvBbGJn9eH
uWWWCf,398.42,fQXicZjYxjtI0Yl4HB
6XShqK,397.91,ZtXOMwI63qx9EYy0vn
t7q9UL,397.83,0sgwAfTgKqCBbOXHzO
2VRlZA,390.08,wotDpFR9MPhlPxxGEw
UybfDD,394.18,YY2d763astlDyp2qAy
imIAUV,393.59,SPRARkNYyKaR5sU338
Y14rWC,396.4,djgNGZZ3TsrrwqWHTT
JQVQaG,390.3,fkcgbayHhc4RBLCCqj
SerOjI,395.5,7ogNWk5BBkgn4agBZg
X1xO7j,397.44,JLphkTR6jM1jkT0ehl
8ZONty,394.04,Zjqyub03HXSCnOArC1
pKF2Wu,393.88,Dc7GakyIUsYAYRDyNZ
iQtgWd,394.94,1viSfhZlkyUE1d9Lww
XTPCw1,396.55,QOakr16keESRIqd5kq
s2rtRa,398.88,cZXPBP4kKgQK4lzSkD
0jOZnP,392.27,FRmydQvwDogg3nQpHq
hpdsON,394.9,oRU1GR1z8h0rFvd2Om
ecLWtq,399.1,atJ693VcTbWsQFl1qC
MbpztH,395.81,Y0t1OXh4u4uwVzBtx9
rS0Lkx,390.68,UY0oN84L9JdpbiwYjF
YEqdB0,393.9,MAbIMXpf1x08a6dI33
RfuV2F,393.41,JrHi2kweQf9if71Dbs
ZIrNsV,394.8,9UOXnYeTJ3lwY1s9Hn
Szg6xW,392.6,l09Mhs5KF1Dy6RZbhj
xAZNzq,399.97,pUcbdVMg7ZuuA6upUs
lpRo4O,390.54,RHTAodAJGmOrUxP7pR
WOVddd,398.79,MdTmcaM1rWdmPqduTa
ryzKuC,397.31,090fw1yyebBpmurF9e
GGDJbt,394.05,cn6CGWTdm9ECSh5igH
o6hBHQ,394.88,c7lFftGHYNMbzMmBzg
EXhxBv,393.08,QipcIVrCEUEFS5xOFo
pOe1T0,395.87,4fVQYfGUyb5GmdcgEl
ytwFzG,397.62,PqzsX9rwOqUz14XOKs
fq1ODX,394.82,CvCQxaILOCRdPIMsZX
MEY9I4,398.74,WhZDWP5XKqIi4EGmiz
2csd75,390.79,Iy77GoW8SfIRXfZH6F
8GOpte,390.32,jlBI7Bmhj6IsQsClfj
LP64lm,391.69,FEhFI5QKMirzrH0P7c
hwtcza,392.57,46yFoDEUubFomNv9y5
FkZzYk,392.91,LEi8dKJjpVj6aaE4Lg
m04IB5,397.29,F0C3xyRuRtxBnNGjZp
JYVWeY,394.75,fDzC5rA9byrlUJCgXu
d7VW8C,399.91,szG9BZhkIniSw9WkxV
SGUH22,398.16,5Jff3UgJu1qN1RdNHt
VbYP8k,392.76,tcnWm5wVCM7zyRgM67
mjtP7K,396.4,EWsvNCYY0TLQWYxLNI
A8J9wH,396.51,ekGMbW46pocWoEomWm
1uTcri,392.75,gKSPIZIXLIoIFe5fxZ
sr5qRR,394.61,PR7fD29G0muOku2YKH
xLQcRZ,392.39,IPDib1nCdvivcLARq2
rqIRu6,399.88,EsjQOcmeKVlP7aDsFG
jXgNXC,395.63,Ynbg1lDEj75ZXSBKcA
c8vCR6,390.54,qb2rpbZhaYMB1zPSsk
dhIOVw,393.9,pOFbuB2QeNqGI1Zrqn
9PResn,397.76,jmcbS883qsKV7yLKV8
c5nZrr,390.84,vt4R2EvFa2v6n1w6BT
qa5r5Y,392.27,5KA3Uu9kzWC92zO1ZR
kKUVPP,394.95,0mDHnOF3J9ZV1iGP9D
blnmQk,396.19,p4Fi2ZdkD8VAxeFJJC
rH7gMX,398.73,Vl0fc4bAYRaej0BJfg
G39VGk,397.88,OBYGkhbT3yXw2v4SDO
zpwLVV,398.24,W1Pr2Gisk79ZJ3eS99
kEWRCm,396.41,YKLiHyiM1MYapn83LU
TQi3Ou,393.82,awtPr0oldBI9mPjoYP
8wCXI0,390.12,4l4Ke31X7C2PR7Tk7k
aNp3kE,390.87,4x6rjgGhPQIOM3HUF0
chbRCO,394.94,awNKa2koW8yq4fECpu
qEtTlY,394.85,t1e5hGwvL1W71HKnTv
Muf0aJ,391.36,F6ztwgoeHptN0kG0Z8
sRlBJV,399.76,HMZF1T8YsIPIUXivMp
Tzc0Qq,397.74,D4WI1hHVRbihzUET6D
R42sOS,396.63,LLk0CPbr02dDUVb6hF
uDZIOC,395.52,RI62wX6N88f1ScqnYJ
KuN8zA,395.77,EKWk36xKzfCtZvqXtt
aAdoXH,392.69,Xb4bHYOqsKrWrLfOHt
L7cxiz,392.03,zz0BOwFt0yyBgDQT18
OGy61X,395.48,ho825DfJme5FIPaP13
noIGXe,397.91,L5ePlDxUBXPI4xrS8p
vaUlQN,391.5,uowWsDoYkF7B9P6eNO
x5iLJw,390.79,aOskBvlij9vlSEidwn
CixoRb,397.53,3vQaWuebQdljpjWbHn
XEF6cj,398.1,Io1C8B1KLhhwBYQ9cN
DJuTWV,393.57,Dqr2JGyWd60NupFBsZ
Kd80W9,395.07,fibZZNHO9DFawaap76
uGIZeA,393.46,5fwYZQYEOkvq8Gv26R
02hntM,393.3,5Q5EyxXYn9hat3Siqt
6EjueZ,393.75,iHYb1TLnI2LGKeajjl
mxKmlr,393.91,m74K8FgFNhWZF3iiDr
OXP7pw,399.47,78y3302vuH1Z7kmEKP
1Kqumq,393.4,pIMo0fwiOKhR1STs5g
gMZsUU,391.1,91emD5nnmteTC7W24u
38A8eL,390.71,sN4Ec0qJ0ZW61D2sjv
ariVOv,399.52,I63ndJlfMOIiqo5YkL
vU8KC6,397.93,V6x5SiD9ie5DePisoA
PS0dXx,396.13,3M1HUgp6nvKe8xJIOp
ffpIeZ,397.53,8eYA6LcvtGAQi4vU2R
YTROf4,391.42,L3FnJ2TpuODsXcNg75
EMNzBT,390.52,Vo53Hbq7inv8A3cI9h
cnt3tc,393.73,u6wIfXbO8bUyKccQ8L
WVDlW2,390.16,79tYJZxnA4d1FTwjDM
fcQnUA,399.12,RBO18lOGCg2gQBrncl
hte5M8,390.69,K34Z2fz73GDLVQeavJ
Ob313o,394.61,4WoktkZoxCgDJPokrD
GJYUWu,394.69,XkBY6kwfJQHn9nCWpD
YC9nK7,393.33,Ukj1ORyvYKjQP6cBns
MJFXGV,399.34,w0OVziAdp7FUIuihMK
obKYmD,397.65,hcF5YbKnlhug8ZaeVK
DxzxB6,393.06,sRgICj55fYczV4LtFn
lkqxEH,395.47,E2g9MlasNZWAHLAYxE
OdwHtC,394.34,ty2bKWX0MvbcleAovb
lrbDYM,399.36,5gMceC9W7uixxqimCB
LbDqvE,391.5,ueoSvDqZ4Fr63S6JYz
t5cXEj,390.76,WOdZEgdB5kFSavRwpr
OHFZRO,391.83,RjlvUNJjHCU3VYgIgQ
EyEzMk,390.31,MZkdt1fHC75aQ3YBMC
KVYhHG,396.23,a5yhyYA6TQvLmKTk5G
0uGktr,396.87,MleDfutOQhy44FrYvi
43oDMl,390.47,13Lc7iT09vf1kLQoJY
mkHCbU,395.71,1QO79buMsPqhEZs6dG
43JCsd,391.81,qrm52xOTvfy4foEWQC
j1dnQ8,399.74,6Z0xRx74aenvM0H00O
sHL5S6,398.89,zcH35CFTATh8AFjudM
q9KQg9,398.98,4ParlMkDT0rC0OFuFB
WD0D1I,396.58,XVc65O5OBw3DrNFjbQ
EUTTt9,396.84,99vJ6EVR1UPxcqHcgU
H2VIj6,396.14,e5CMs12mW6OU5eqIEt
KsO7cR,392.2,4Wa5xENRhNWcMayboP
F7A59v,399.67,eddke6GIOtvfATTukp
1H8DJt,399.2,BNPyz90lovLTlDQDvC
OZmsm7,399.37,vyP6mGfKecTsYHyk2j
oQ8sP6,399.24,kaN1iPekXVdNB6D8gC
SBMeGb,397.24,YyRBFKuCJTvDcWHYxq
k9W6S2,390.28,2oQ4M6bu8dJskUb9bw
xduhom,394.11,MyD061oF77p9Rf5mHA
4BYThj,394.14,g3biOmJ3dU9O22W3uB
O1NBCR,399.36,KnDsKlCkZZLJnblUcO
6emhY2,390.11,1G69DfsVRTp0cr5jNy
Mp4uEl,394.56,s0ieGgXAjCUdDi5vVV
Q4IxJ2,390.33,GpwOCn6z91PZnB55aw
VwCGmd,391.25,nU8miU9aJY8nuzyL3s
R5mOoV,396.93,ElkvlNqtfNfLiMqlX9
8WT1v3,398.05,MIiXiORArZOQWH04ra
HfCE6f,394.32,UKZcTwkvZnOYioNv5R
gtEzOX,399.2,fO6C6Ck53ro3EwKMi9
Kg0njT,394.27,vkRktOuXCTzXnS0Tr0
51Pmen,398.05,3hihivMybZanWKNoOC
zNLv3Z,394.03,Tf8bmaKAvEH6B3UfKw
jEHFRW,390.41,zQLfyVBfPhuEUjRr2h
5C5xbv,394.38,vAmMmBQnvHXQtA4lYt
PtQCpS,395.81,sOPWKKxsrt4XZm5srw
nWq1F0,390.48,5ldXJN9633Vb6vfSfk
xmh8Af,394.52,n3Vg8Ekp5sHIRukzYq
vJ8e6w,394.93,3ak4RoiqPnO9enHA6e
URnRe4,391.26,Ifg33k8ngbBOOtHZEs
m8mCyF,393.57,rH7fLojXHdHZqkBODO
79BRpo,396.89,fKWkrVhkZEjMaMrN4F
1CoGaa,392.37,UeBTZOXbuxXMbw25Ox
ovOLBR,397.59,OM9M7zOHCNSjhLcbaU
TMq2Lo,396.58,47qpLfpZVeD6mk78pB
XZgpQr,393.67,wTFDm2HI4oXj5FRlFS
Eqz7Aq,396.32,QouoeqjR6iFiG9recB
XIMAKG,395.59,iEen7FocG5mHBaKzkw
wzeHAX,397.34,oYFBCTUnb6kff97ut8
zujiwD,390.11,oXtWY4mltwwR8g3O1y
AQ6Dk8,399.14,CSKoS3VEcK9wVIp68a
gqz3YC,390.52,tW3Dj9U07u5RlPs1gq
RQkcBS,398.14,a2qaJr2rZsKo8u34Oj
FGgSSb,396.32,88BzuylLDxVH9BpWkE
4wSNOk,397.95,UCJ3AO9uxQAfS9FjoL
gtxmIi,392.25,7kfInGALgAnaEoQdG1
S0FSh7,396.15,E0pI2FNyrJSe2prj3L
aLm464,399.21,LhIBXesgVJgqcT3p59
Qi9oxw,397.91,3AGHKMuP2SVV7RvQOS
