name,value,url
NQya8W,282.67,D4vJB2pEupDXNGPm1y
1EN9kJ,288.46,0GhqwPHsoFFII5tWCc
ZZ62V1,286.52,xq0ZyvLaBb2ICdl08I
V5zhTE,281.29,QZi1lSifrJZwvlScg2
KPjvpF,284.7,AVPHNfTgVjBqk7bXz3
oiLoDi,289.83,k6gHHkvft15W1fNmSL
inVv8a,280.88,cWUhgXa2oVhPeW5tpn
VXkk25,282.09,yLtgtSdEdyKmPwaRUe
ytVaG9,281.65,w0YgIko3ZqUnls5zOf
VgwI58,289.34,tHRwHEp2mByOI3wFGK
Ssodze,289.11,MVvgMMPKQexhR8EOhU
kCLevq,289.95,zW7t0bfVx0clI6UJsy
tHCOWI,283.54,kl9i3wVR90AATqBs62
1g2bsm,286.12,AUkf8D60FsUeqWXQPQ
F4oL0h,281.69,bxqzotpvTBZsoMQ5ov
gsmnV5,285.05,f7aHoQyGTMLMtRjRs1
b1hDsG,287.81,wpxLJzWvYxMKHuEOxi
r3JX47,285.75,qp20oo2ZRsh5LhFjSH
9IC6zv,288.44,Je3mJZdrgTSXDYl4Yh
pqDpG2,282.05,550rSVN76XIpUDZ49S
QlRKqV,283.85,EB1Q5EfaW2KPJpSSSe
uCDZy8,284.83,gjB5nowsWL7zwwWjXC
UVFYwa,280.76,A2eQQmOUYcGtUffDqg
eGooS7,280.59,gKmYyd090nXFmkeVF9
uy8i8s,288.27,mNAfhRnhve6jU8llvC
ON0rxb,285.76,RTiFEFe0cK0NrIGzPP
Vkxj2u,280.8,UOYWd2gK3rSrk0HrZT
vsexk4,285.1,9IMgIdNfFjhJZFqber
dxWAPl,282.41,ddrIM8RDsd8dC7mslu
fE3RVl,287.37,Tn8chEa4KrVJN2z4et
n8ZCJm,284.04,A8Fi2w9tIuGowDToZ1
MTPa1j,285.46,y1dLvYVsiZ3kwiZbtf
OUMfmG,285.63,c2dvQQsmxvQEp5fQU4
G9j735,280.38,Im3RTeywh59rSNPlGB
RqJkSN,284.67,VxxSPk2ihX4DaogRTQ
e1uAYM,282.92,J46HxsPho8y6iaI3L6
57t7Bh,284.46,LrdAe84UAJWoOwI2nI
LPKrUi,289.97,IwTEjpKmvumz4dH3f6
K9jL07,287.06,hDBXFqnLxohFJ976IP
nK7gxJ,281.54,yyMtvslfnRQdLFdiPi
XLvgfC,289.16,AbE0jMNhyvWxmXeh4R
x505CA,280.39,rcWl1m3inJsZYS2DID
Id8uSb,285.49,R4JanhcWcqRd8q18ZH
ThR81j,281.13,aCG1lrEAGWKfbGPvfF
aYNZGo,287.57,gEYApTc132Mxx6Am7T
KOtwON,283.68,S1H43qjefW0ie7DQGd
yQy6Lu,284.03,JXkQ2Z4v79DOBKtXju
HLFsHt,285.42,QXYwiR8PEZnuLRuvmm
IfFZ3A,284.69,uS6jVxoOSdd2R777Cs
uXj01b,289.25,UnyBHtpdZyHxbiZo8n
3LVAlC,283.55,AgnJiTMdCXkv70qNq5
6zTqEi,282.81,IEYOwbmwsn17kdl8cS
ijRraG,288.61,mqE36jBU6FUshZO8n5
u0ZM2L,283.8,3VYyiWia0BmaRhDVjp
WdmEqi,287.53,CaNKR3guJRtQs2IL0y
lQ7Zb5,280.09,Hk8kH5tSR6jxVO7VhR
xUZ1Fy,280.71,Q4gXPw2V340lFymGvm
p4Vg71,283.46,ZtEqUA4NEiq9WFmNML
vdRwip,282.05,QExa2AEv1Th0SqoVie
9gXgW4,283.32,GjSlE9jQaV75GFxNAX
bJrXc1,282.82,xpiX01sBotXxROLUM3
WkbwMv,281.48,tKNjLnCv7HWHwihser
dIsUz5,284.12,2aLmk7tgUUgCZn0uv2
ecrn6k,289.55,UJqpYsrO7Hd1i4j9fW
EUbp0I,286.81,gr9Kzbqdp1URFELZ7M
AdhlSb,284.79,0yjNsqLIfaQgrG3lvb
GvLSQB,282.82,RMM2f7tdpxdWKPJEIx
rDrXqR,286.3,vsHHVR30Iur9SrseTM
6lSZ1H,283.51,su1uhQbTkJ7u7zroUF
H7NVmw,283.9,TJ0YBaruF5fSEISnGS
VNgTdr,286.13,2mndiAQ72q5N5kLXmK
BCyeUE,281.34,D0r0IMVFJQ8449e3D5
OWbu4A,280.83,Ok0gx1MARnqVLvDKxX
qbEAo7,283.11,1VonVOYFT2y90o4aa4
qx9sz1,288.11,RxzYX7UhNijF3VtDdN
QZLiIW,287.28,zG6yynd70QxcsXPxxJ
oDM6ZQ,286.67,zFYkcpUs2jxyDDDOhU
ONCANT,284.08,0GXuipR1HWtjk7mBjn
15ZGQH,286.81,SwxLrmrrGMyxD3nHs6
QqQY34,288.18,7RvS7jzcz4zrZ5JQPM
QrZwEF,280.39,8qI5dTHW6Af1pmvNWp
BuOWpO,286.02,qnHVRhbCizztK9tEAE
jKChTE,285.74,nSTtaTl4nJDOrmoSv1
YRyAGg,285.32,QG9FNs3f97huj75w9c
TDaxL7,287.61,fyR9OC5JVcVQLwHeB2
dqT6mU,288.39,4fyC4FuFTXaw18TnH1
lpBpwJ,281.83,WWXV3cE43aljx5h472
HyNldN,288.05,8XXGgwPLWysQD7ZckW
47OOKi,284.03,c1ULd7VJ4RqSNuEKKD
wsTmRR,281.03,KMApJYS19Mfq6EMjh1
L43fs4,289.93,SxRSUfea6eV2Zmrvbr
HLPTED,287.51,xL4K9L4hWg8KBO8Lyi
H8Yxcx,280.13,Zbyx8FFQAstJB1xvFt
VVK9f1,284.12,NDRWw1jLT0SZrcheor
XiZvoc,282.4,Q2nJHO8XFgKKrEvJnG
PgfV4B,286.96,0emtr4jQISDiub0g92
kCKwid,286.79,7Hqr2bsaUIPIKSi25h
7iA2PU,282.72,k4m6cUPQpcKSMlURCk
dAVAzK,287.84,MpJeNQsD8tiomAHDtY
dgzlg9,286.93,4T1qGUnFWjDwJbXktq
7uv2U0,285.47,Y8MouMxJ7IZDSFAc2Y
U4T16d,287.56,fUqHjE3yFaPaouHOzb
zNIBAb,280.41,rMV3LtNsc2rogQcHby
X0d73K,289.3,FEA2VEhdb4KOFvuP3b
pudLwg,287.27,adOYcyz9QGUJqUUxN8
YofFiG,289.41,gluWpMKkHwWVeuDnO9
9GslD4,280.9,BApKxilf3eHQ3cP0rT
jxUCgc,287.37,rkxsc3HVdB9HGY1hQM
ig3VWD,281.94,xta9NxiplGoiEMCGIL
ZNFzXA,289.44,ta0PhMhdr3jAjWwJjL
S260wa,281.84,CsLAOCTcU0C3Q9y5Cm
gdZGPa,283.81,90Tti4aWfW0xxMJC2m
ABRu68,289.18,swTs2ToerIk4aF0hV9
qg71pf,288.86,qXimzps68lkBOPjaSs
Bm6V9o,284.49,XY8lBAAyByXd0G8MnW
zjb2sb,284.5,HlZiCC9Eo8DKlpbAMu
KNSV3a,288.78,dHAWeMv7zXv8JeHdv7
kgiiLj,282.85,BR3YkQk9rkJ4YliumE
PonImT,289.57,oJGtl4eo5iuwPwUglH
zJTguM,285.09,Y5g5h9O7zdBJq5MkcD
nvgudH,283.47,nM9ItyhSBWExN53rbo
kFfP8i,280.4,4E5fL8k1WmFskrj4U0
qPVHwt,285.41,oTfplpcywQKj6jUMwt
a9xQOz,288.49,vF3dN4uwk5tvW9sBCN
G7zejJ,282.13,xzb0rGjdmltXbE2GNG
qMTqNS,282.2,jtguckINQnJqMy1DaV
4lz6qi,285.4,2qpKDLaTuo3Wm6rrOw
4iRpmS,287.71,fmD6AqxpsOK3BYkc4R
viWVju,287.34,BsSBZReZlsxQ1BnToZ
EHyBlU,280.37,XXraMLgAyMO1CyOVeN
thHenX,285.98,lSfWi2x46BAHEkVf3d
xJFW5I,283.59,ckTfOTLCJ8Ezx6hDic
SGZ9Gi,289.32,Fczp4YZUQ7G9Z6KjVs
pjCx49,285.87,CiXvKjWopOGg7eQUjF
ejfmtn,280.17,lBa9e2oUbWnhaCtlSA
O0R4Pa,285.58,QST2rmnY8iTNbMBMQH
HmSuHV,283.57,JoGAeMJIYngVPOZhtF
iODtYR,287.15,JVDOh2kYCQ6xzZ4tX5
dadZu2,283.77,20sygMbOuxYbwxkw7s
qBkmWt,284.91,ik1WeDhu1muV5MnlsH
xOzbid,287.1,9YeYWbLDwS00pjMQ9L
fdmL84,280.68,TWe6dUu5A0uta1pS3X
ccanfH,287.6,TBG3TIpo3woAzxTE48
w4Mkax,282.58,HbrBbf25g4RdwA49cD
crIl6k,284.93,hZtCN8uFANUQEFfHfv
d6z3L6,289.27,e9VZMM4SbrJGn5yG7U
S3Lw2j,280.28,nbu5XCbxMMgX6ASNq4
UCoHHY,284.2,21dJJlQSkwC3zOWvWg
yCuwLE,280.95,xlxWtpvSqxSb5pbnFp
5kIDBi,285.42,9UZ3Po03duDqbwDajf
WpKp0j,281.25,FQpZTZmKZCAJVVbAen
BQzbkN,281.82,jUL3F6T8JCnCEzS5ay
xKd33p,281.08,mkpx1kwYRLrh8IKAyl
JVFZys,284.14,Xn8FrrAbltu09KaSfy
njaxoa,289.48,4Avx4jrbgWbHUZDTXz
50TuiL,280.09,Ga1uIpxluwzclyGNaR
MUhrH6,285.54,djzsDAf5fobQWIZP2h
APoVJF,281.14,qom3d5bgZuFihYpxzt
HufKQq,282.76,K3nRzttbxG6IC9FB17
NHemjs,284.73,BiLQ1fboVCMPdkpHec
rPSqPk,281.61,tAi8WBM8yLV1aE8IMy
cuVZEJ,281.74,d0m7cfbWYfBofczgdD
pamuzo,281.92,QtziOFpMxSFz2cagsM
ea39GZ,288.67,j0Gz6Hs7ewcbcdsisU
Lp3i3m,285.98,OinRc13LwplwSMVH4Z
3tkSPr,284.17,A3eQ321DUiRZiXe86Q
Ta2Xox,287.63,MzcLyfy5UK4IC7NMup
fCbWr2,289.17,zQQsUDqWvjMHu2ourb
6KTB17,286.9,bKStwQrlgB7sQzfoLC
AOsayc,281.15,tvBqi4xu6gge0KvcxR
QLl41h,284.09,gNMXwmvRB9yxrCeSiC
5aVkHG,284.97,Ig8p09OD0IrcYo8Uhg
tnvdzE,288.58,WcD4Y2YXZvWMyP2reF
ov7FpI,289.66,k7PxTQhQpmFymMoEc8
7q8Clm,283.29,TQkkSnLD9pTBSkJwqI
bxSHVq,280.76,3EPftYtoEctT6jO67E
8BjnQ2,281.2,BjYNlzu74obZFtyVV7
TASGmP,284.85,gRqisZveK8EzNNJVhg
eN7VFn,285.81,1AGAe56hT12FleP4H5
7Dd7fn,286.43,SgsVzX4TiXiZuBqUOP
nFvmku,280.32,w9TnJ4165VOK57m5cM
MyogSs,284.97,gw44o44P3BhlNAXGmP
5bZML7,283.83,v5KMTWiOp3oLjHNiiX
3eYKKB,289.45,KycuNkuodaGlemTAYg
iTg8Xc,286.57,Jh1ewRHiSgroO2LP7I
xgTMxf,282.5,XyY1PhVhgFbyrEgWMN
Of0NnE,287.48,D9cCwG7YuB7FF3EIWp
cplUXe,283.61,cZHXF69cQbceADuChI
dSCRuu,281.09,ZjCY7KPmXEQ9JYHoQB
Klugmk,289.84,PldpZEsD5VUCDdvTSc
dHvj46,283.28,rq0Opc4iesAeb3MKcj
1EXg0I,283.69,QvgOtbVo2CBCHvjDBQ
wcGjxR,289.62,iIVzKRJyxoDjI8uXyM
ahsVwJ,284.77,sVqbjInvpnl47nNN9P
W955U8,288.21,do8oFNCONOQHGTDIHz
ZUXoxw,288.89,prfXEes1RzIml41AZr
WfPfAR,285.09,SHeOx7h6HBwus8u5gC
VPAtwT,280.99,I4EUl86oouHLaNnI0b
Wgx3hT,281.26,vUwfZ4PToxygBSz7pE
3hFv2C,289.71,acreSCvWzXaSYC1DPV
mnSwPB,285.72,uQvT2kFCsXyCulGKNw
IwHBBp,284.19,R5w2w6f5GsSFj2P0n8
IsOv5q,289.94,uedchIFYU5RsPym6sK
IsjQSz,288.89,f6rMxrBwTt8Z6nE8oD
W0HjQA,287.2,D2mBoqcie4L506VgvB
QnZoAb,285.82,oMQyWm0kCkDdfRnfnn
euLUlt,287.9,2TGdTj6w6Ikjy1uvpx
ckaNxg,280.73,CyZ8pVo9EoiXm7YgRM
KbPRIW,284.17,ff9lhntfbCmlBw97Dn
nX2lzq,287.33,O4sLjVpk9CdGcKe4xU
zSY7Zw,288.42,TTsh2VrP8B8vX7vuyw
ZJdQJC,288.5,tcNnt4kzTev9XWpA0s
m0gEjD,280.1,ZlzR5VBD8vmL0p3hVg
QZw9Xs,288.2,WT6ZJIgB5rf9mXEu2K
0Tr25K,284.55,hw7frGA0RosKxuI42M
k3tS6b,288.44,ezze30QlSaCDW1b40W
V7RXu9,287.59,2Zt9Cy93FNYelWhDXt
VREso2,285.19,2IThZDKsTVHUAwITmP
TvfEJV,281.47,9IbZFMhUuWVguQ55Hq
amx70c,286.6,vI8Y39nOO2Hom3ZX5c
F6KfOY,284.24,iKe79mn0DZslhe2gri
OMuvtx,283.46,rllWTOU0OeXeMSyb96
QMtJSF,286.52,FJ9XzFKPuryZvLCiy6
87CStE,284.12,y67cfNt60BJJtFdnoQ
gEBOtq,282.5,ogmPtcZHciEsP8hGWE
GjIb4e,286.28,xYCUUE5UTxe95L67M6
GjVOig,286.74,BlAUgwfRxRrdsht2ui
Sk4cEl,288.33,hBDWmhHeISfk3lJOx4
pzGjYU,281.86,L0KHPwnYU5L45sHUaz
jUpiU5,285.43,tWFslvUbWeGpVt08zc
0WJ6l1,282.1,RRmDvRefHVO0XOj9Y0
DhJ51a,284.42,jMS2KXnjKQk3ybBmqM
gAN1b8,288.24,qEwbgjdhVb97qLxhSq
K8fPOH,289.57,nJev2tbB9cdZEIffO3
5vM9Ss,282.39,kxsQ8kvxu7MizNe7xk
0dsEtq,284.11,BLU3FdAterfbLlu9zl
eQY9Nh,286.73,6g9PaOGwfIrLSjjbnX
vfNiVf,284.86,cVH3SxeCMWeoxvkHBa
7THq98,285.92,JZEbaVAdr7Q6ireQbS
YTtfxg,287.15,aFXb5oclBjgzgxBIId
3Erw3B,288.73,WH9lvXxTFLzKKaBlUN
LbU3aH,286.11,sX2spgNgjVlUwbgsa6
vMqUG9,287.85,lZqALWxQNqurq3dsSd
xXVMHz,284.51,meuFh3kIjkiLTgaAUz
81Vgst,280.81,eGzyNQBcz1sp4DqZeK
jdKz1R,288.34,bo6pGUVk3Rai6Hp0F3
MiQnxM,287.79,z4xTRKu5IK9CtwomxX
ExMgAT,282.34,8CPjEySYS4RIcjpLc0
PQlKdP,280.12,KHSH0L89zhLwjfJhU0
YrJrqa,289.96,Hf1juIQywda4w43lNN
Tpkcae,286.32,HiNoZyjsOFXxTPDhfn
GMrGsz,280.4,CjhEJ03N49fuaR77ze
x57GKF,288.92,hysvPuPluOcizU35QY
dwqH3u,287.73,OWQSWc8jn73FIklulg
lUa0gO,282.78,DxlIxNBPKiElgtdbPY
jN7gVe,281.48,rMMIXTPT3mBKh6Pi2a
KjAAnY,285.58,1mdD6Wp99NAVVJu5Dr
uKyLdu,280.89,NUMcRqW1B6OVV6SEn1
6a5Uzl,289.94,jCbfL2co8AjIIJHkVr
eYTjCd,287.39,OgP3vGNRvuxrKUId6z
xb4Q3G,286.86,69Ym4JceYMBAteKmJA
VdG0UA,286.6,e3NoGKpzc64MKEH1oE
Emh93q,285.48,9ZvZlzJijytkk4ir9K
Gym2wE,283.61,8LOSVFV2uptLhwPAxY
IC38w3,282.94,mrL1sLODnXasCOiKva
b3TZJj,281.16,cvvhRHbotdX5kUmImm
qFdRJ9,284.47,TxAW1Syj0bwCxvCKuB
vfD8UY,283.95,y7ICOl8c46BQgMye8x
J8ul3p,282.74,ZXYrv0qQP60UtKZpr6
IWTQjQ,286.23,yCqBEG1pfNSQ3WoY8Q
fasgMv,283.82,fksm7SZsJfqaQXTLlG
zOjX3R,289.73,bj33XvS0JN4BrW4dl4
pltd6P,283.58,ViCQzqX0OXLPkskKSK
seiW0t,288.34,SraFqEgMtcTFztQALR
1n7p2T,288.81,9asDDbyot2tmxIWs2Z
yfiWhq,287.74,DpFTlIYk54jauGigrb
7TNwI9,280.85,dIMliKCmzCOzyEMNpP
6A6Wwy,281.2,uptTHScWRTQmRDvoAP
vJXgeb,287.53,0kXsTqH0bKPfNpdmKm
rFl4zs,283.25,WiOvgyfyzgy78mGAMR
wpyWcJ,281.69,RcTdYDHmBtHHDjH53q
HXOK9b,280.12,EibKXNXPeSBh09pZdg
fQL26f,287.14,nCRCPFoTdQTSxmM6Ao
VNr5FC,287.31,MGcIiHaRq3eZurieIx
4rUga1,288.07,Wfrmkm3Ri6rmKt2gBc
BuDTQw,285.4,CJfoFgZ4smIbE77gNr
hpbkUd,283.47,z57K8rFlaiOb56JLq2
U4MNa7,285.59,lPWpUax7uNifqnyUYe
m3proR,285.66,hQdYtCMjzH32cInrmi
smfpbT,288.18,ImZdLPAyN5BeUkVhSy
gCAFos,287.91,lXrhEa3MrmeuGWRqEQ
5Qt9nS,286.98,9Ply3anqhKTQw8HUiL
V1S71t,280.73,29MqR5EFVLyxnNBvir
hKjHlR,284.03,3VDkBRdGFCRG0Xt9xI
EEzWXz,285.46,kyLYj57qaco4PwHe42
l7aGSL,284.58,hiLulazgWs9htaq6aG
Tb7K3f,286.76,yajpDgK1fGviQ3cy6N
2e1w72,286.17,2M8coIFx0B0sdN4hXJ
PxTP2B,282.85,ataD1KHyfqt52HTGR3
JJDVzu,289.86,5kbnliSYnLViLQRgSR
JxC6wn,285.89,9uGJnMJTSLuHK0rwO4
IxUdkS,285.22,BXh5an27EuI4rkBOt4
sSMpp8,284.4,VyF97aF6YDfWaBREj4
Kjycjq,283.54,Gv5AIeZGLppVYQHpAh
ps9vkL,289.92,RcY3X2qo8leXolLrOp
9paIMV,289.9,L4qYqavqbIMXT08d7f
iYOl0v,283.53,DsjAeRJXgO5yvj0YYe
BPhIAY,288.68,ddFEgFcMAFgZ6Z0fOA
otXMNW,284.8,f6nRal6agz7sMOphfh
Xl89kE,289.21,OB8VsgOGDQVbudfgfx
TaCdfe,284.73,MpBijKGfnKSdORY6UH
HE1GiD,289.82,3HckNnxNIqKcah8bUL
4AfuFV,288.86,nwOql8czu1Hmk86xwb
K2NefV,281.41,B49IV0DxnL23m8oXbM
z2hcw8,283.66,TQqdGPESzpESzw3S9S
xAZcVl,288.05,WgMq5lzAEkCX8PnkDl
SqrbQ3,285.89,PL9SdcUyygraeRggJE
dvblkk,287.4,BMJTmP0FFtOpT5FL5w
BaGNUd,282.54,PZDzej17tvuUi3BCwd
uiR97H,284.5,JtsAwAlXSfbs2ouL73
D5b5iX,285.32,R32ih874gknNm52jDA
SJmOoN,280.23,IHNnGS6Ssb0yP54QIM
dPA9B1,286.98,Ibrpig3MYaQZV22ap3
Scl4DK,284.87,blpVbBa2OIQpLHbYtt
Oxv2nG,287.38,uugpVRZki8bewGz1KJ
VYmwAz,281.18,PGMWQvskSsRSQTyb1F
HDMwrw,284.41,om8wpypdLt4QZu68Eo
xSXlsn,280.11,tpHByXzc6GR52EZDAy
UO7qfx,283.1,Q40nkF7G7XzgwVI4RR
W9Kghh,285.59,w69AVQIzJzwakQcnwL
j14Vql,280.8,RZiRzIYlXfY1bEN0Ll
Z6Kdof,289.74,5NngHQkBTRiMZBcG4K
u4PhIF,289.09,pKuOKXRuacWJfCKAAt
RB406j,282.87,MDPQL3M1R9DFZQssJ3
AC1VJK,286.07,x4sqiILttAK14rPlBF
hYXxlV,285.49,LtrsvJidsn86QWW2dI
3JJniW,283.98,SfPNHwvY7D7dp1fXgd
vFodZR,287.28,8fVqlzRMhjNFjSGQeJ
alDdmE,284.1,ADwYR8JFtR2YUaZlrK
zq7xR5,283.28,sC2FhF4ROgQvtmEH10
IXKkDS,284.27,ym90E1TAQY5ztgb03f
FeDUIR,287.39,eU2Eijiy2eAA6gVuxS
jmvBXA,283.47,LkUlQgczPMY2WW2GFP
RQJey1,284.35,r3FEHlDHqhd7uimCYM
Jx4pTZ,282.47,JAeXaoIOUOoqfiS3Zu
vD47Ur,288.39,fu4cknfb9uIxxK3TXF
C3hLO3,289.08,SAlo7mYIwVvZfiVhC9
44jwQN,283.74,Gshmnh9QnYJzDl2UOV
z2Cw2h,283.72,17T2JyiS2oZtux0FIj
FxmJXg,284.23,UqALgzSfJxZS3KwMAX
ZvDHd5,284.74,VWeGO55Fruh2KJl81H
DYtu1b,287.52,8abD9wHD7x3W5D9vmR
b734K5,280.22,UjzNWYoTpCzsy38KRY
zIbmAV,287.59,O4OX9pbo2GEsFnfz9S
rglav0,283.44,R91QOrs1wDPtENIePH
37ERoj,280.01,mZwTPbMaKj2KCxXftM
m8N3Le,289.13,BSCcaF77fLoCJEDlpf
TtDigk,280.09,vAWWRa9ZItrpNSVKlK
V4FliK,284.84,ygFl8SlmPw0pyjCD0D
HiCckc,282.44,oxTfvoAryZ1y93aDcs
sNotZQ,280.56,Wwwoa3Mq7mqi4doiSC
rORBMK,287.09,NlxClehDoJjUuK5RQ8
RzGlws,287.69,Cqbs58QN3DMAE96Amv
ft69YV,283.71,UpsqD4dE2a9CnpPVtZ
6kBHev,281.21,1S7hrcgRsiLBYvoKPL
vSvMA1,284.1,3Fx7xqseELV1ijFyqH
qrrmBA,287.12,E2FZ73TeQ9V7YYTbPQ
n0RjBx,288.87,vtcLImfYQMyDfFD8aP
wkrjD2,287.63,ybdGeIpxt9HqSzS7Of
FKejUC,285.89,OZo9mNQZPYhCyqYGui
20vrWK,284.18,drKiPlJsXl6EvwNzC6
MeirT6,282.09,LAKpoesrrzXGMdynre
3uc8l1,286.38,eVKeKGFHUX8pofjN75
oDjSge,286.84,0R0FMVk61k5EBGfw8S
k7dfL6,286.18,M4xmIthjD0NkJ1m0ls
DOB1G1,287.68,2Zm2tClsrNhKp2ayPW
t1CKjr,285.08,TfKiDLGgwBUAeRjwOx
4YvUmj,286.9,ybzgzeyRFuGw7OMteT
CwdLAq,286.35,rJOnhdULQIPHCm7Snn
vvz3Eo,284.17,vU4JRrY8R7LILAAnzK
f4mA4H,280.73,DOKtd4ne1FCqWVCp0q
rAqV3C,280.26,KTmgBV8oV3STbobiAO
MFzFSk,289.91,pQvHXuHIcmWn5WgtuD
4XcOHN,288.9,QIWasnygvGGYxYDHU3
t3QkUX,289.27,JkNnREpJXpLtFEagab
ItlDTL,282.3,EksbmMY0M33LWkpFma
l2DEme,285.3,ZjCHvnVnBJjPIWVjS8
ZL9W55,283.97,PSg6QunMv0jHQdrYrx
pmTo7K,285.51,UGEjWNktajocfWn0hF
RETyRn,281.39,I96P1gSaO4ChMrczFx
hWReFR,288.14,yTg9WlZJAbRbaYoWoV
g0QW2N,283.55,9TaKgWtLJuLj8Yujko
g0wyjd,282.43,pLmHoHoreqnWmf8b86
B66YcZ,287.76,kuLKSoce1gsRME2RBy
s14smb,284.34,gRdL7RTWF8n5akeE05
I0HDWh,285.49,ewL8zrtCACiaaNVoMq
IZTfmr,287.7,3kbt8aF27ApNKkXa6L
w11LDx,285.38,Ry9PDX0W5EkLXqwuty
dI1XZs,288.42,9DOLTvPkAwEU5q9oMx
nIDYoR,287.63,g3X2tc0kbCyv87UxWx
H7NsKA,285.6,VghXjfY0pKWkOvUnuh
RKVnsP,288.71,egIhEdsKeMODqu9HYK
bSlDOq,287.93,VN2BIwdNbHutS6d21G
j8J5Ov,287.95,bxzwpb0TJWOANOZlsg
efd2Hn,283.14,YzIqcwSAbcDIaTdfyH
sJ6Pqi,282.56,2uhxoBqtQJScCAti5y
K4tnfc,282.77,QIkG9WWAdAZeVjgvUd
XVqKQj,280.67,EKyPaB6I0Jweqjg6N0
MghgtP,285.46,oOdgy52ZEywJGdtMJk
yo0tw1,287.01,tnPKFjt49LvlOEpvXK
UrV7fF,288.56,z7DQKFK8qx6hMKy95v
E18yp8,286.53,qJuhsMq61w279K8GrQ
WvFLLh,288.69,VW6RpiTDwWR8gozRlg
hg13Sd,288.6,T2WZgftSiYQqWcrflg
riw7mP,285.25,IhaoFSM2ahJOVY4JQ9
RkSbNq,289.54,4sEeRE9G09LxL7bQLA
jc5esd,286.31,qorIaYVJAFiLJBHb0S
MSOj6w,284.42,xGbhIIDT2Gx8OauwK8
jCW3Le,283.34,eVgvscSExpkQ8VqRJF
ViFCV8,282.43,wvs6cUQSO3YtYfwD8n
SkDrQD,286.86,lGjOPHISgKunRH2YiF
mquRX5,282.15,qBzJxlzgCWPZE0FegM
CAoGmX,284.94,UgdxGIU4b1AZMloT3K
qTUDx1,288.66,59UFWu4gCnx6zIESh1
v02gfn,282.35,VqFdfLR1lj3Zs3ML5h
0XA0YS,282.89,bWkfp3Ok2rRuMQlXmT
kx99Sg,288.26,8dgqZMsGMG9yj5SDtO
F1NuPh,289.51,pT9WttbVyHJnDRbMrH
7hb1KT,286.13,YvGhKFUGQgYpntK0qM
gM0iTc,287.7,QIbh3gY9Eq4Pxsh3lv
2b89sA,284.71,jNamm7rGTsr47FN0Rt
10wJ2z,280.95,RPiRq5PS1DX2g4vHLP
Vnse8v,284.62,5quk5caavm5v6irTJk
mlrOOL,286.07,iJ06vr39dBuKMkTiQn
DTkDi7,289.86,GsUpPwR8p9Oo5cLryC
hNJ7Pf,284.57,XcP6oOKCQ4COBIyvbW
erbiyr,286.02,VHCezCev3W6pyT1etE
XvszKz,285.3,ghnJSxq4tj6CA8bCxc
VmFG7E,283.16,EYnr5fRLRrEVfNVaxO
CXrLX2,286.54,pT4jfp5v6hHYEjHsU7
BGVosP,281.4,omZqLoCEVy1e2mhgxX
uQV8TB,286.51,bCkp2zzX03UO7PcRwR
Q2yfRV,289.32,sgrIJN7PcapO2XLB8o
DJZZCH,282.4,2QWJ3CUKD7xcjFmS73
F40WjU,287.18,rUSLSnXPGvQG3Pe2Vl
EM2XZl,288.36,qgCXWFHpn87AoVYR2I
81g8Uo,286.12,hXHGSIl8KWhRDr178x
MKLr2Q,288.39,k9soslWGQWrxM5QiUC
TD8gHQ,286.88,Qnl2pI170M6kigIcMX
sxDtFl,281.27,M54K3EP0NgHlqyvcEe
9nffnY,284.94,d15SnAxTwrhtV4eJGs
lBx2b0,288.56,5rwSSWuyj4o7Onr72E
xgFsCo,283.58,llqgA5dqJhrTv2vBYh
nzH8YD,288.05,CxmXbINwXoEcAFrp9R
pCz519,280.56,JiLPaspqErghG5G7ft
4YT6I4,284.39,cKDcZWeXMpadnKtso6
f4MLeJ,281.65,pJYY108HJpFlXzqH5P
Wqc289,282.87,gKyhWQn00YrWUSCezr
v6Iayk,283.54,cDKbWGtY5ueb1et9Yl
y2DQQf,284.64,mLSjNoaDUxPHdbqi7q
mRPOTy,285.34,xBAdjJVQ9FONCIEWLr
q7OV1O,288.46,gT3O4GxQQarnS8hJRd
vGEqXr,281.43,hF3NIBSaQtSws42Lwo
Gq3ZHk,283.26,TRhpiBJgyrKUtTf9fR
rBrNA5,281.16,Mfi8DyUmHRdPAB9sWC
tXHcF3,287.92,4ROZ7lerQT2v7rkomy
uuFONo,289.41,bfZIl98UkPygdSfTxG
5COEP3,288.01,JkfEHVzqHsA0Qd0Z0x
oz66Hd,286.13,6XeLqHS5DueKz4A2GY
C738t2,282.46,jOU8mF3ZmpbnXXOrws
qwv9Jr,284.52,npLxvPO9iRpcIbHLe3
huuCau,288.76,LVYsI6o91PeE7alEAH
Da1cGz,280.85,TsrUYc9pabCoKADY7p
zgxgDX,288.88,ywfAFnZAg7eWHFLtsV
fF92Bj,287.94,odksfEW6iOdghcv5dd
mrGuDM,288.17,jBIIIDFHxKYP8szIHR
XaBrqg,282.2,oThcsRoTlCuBEBvtm9
OgaX5U,284.79,0jVaGibI8kzkto1XUQ
gfdId9,282.17,ndSjmoslNk7goJPDDa
cFatub,286.49,93P2BwbbY1TnYanuBi
57IeGI,284.89,6kC8BoywNACwpCDF1a
jZvcTE,284.31,v2j1jPPWs8H5pDxRra
AfB5Ek,283.45,t5VVXOcqUznFdaLYSn
kwr9G4,281.64,422Ma6QtmiMbW5jCOq
