name,value,url
N1q3Ax,278.68,pEDxNvEGqKuQAqUzUo
BhcnqK,271.25,HUwaO2r25uNjsXbYFy
iL1XYp,279.9,DVsq24mILGREOjoHAl
6BvWJJ,273.16,McroTATyM63iyZEbU2
36ShRR,279.86,dSX2OAlF1SqktbFkxF
abCofd,271.21,mJUAe91dmlsrNjqfXO
yy3F3C,270.88,7bPFfu6RkcxtTUg0DS
lmpy7Q,273.07,p9EVhNEWlHvGw0xsrW
jy4rWz,275.15,2G9P7fvrSDYAGeVJjZ
WmGhGb,270.86,wjmSt0B4sRnlqk8iUb
S08ww9,278.06,ytuXvDZu9MbSQ4nvBF
jOk8dd,273.5,b8foM2nVaZpOgLnq8w
lyfnDP,272.73,gaK29HyursoIsiH7gx
l0pMFO,276.49,NDyngvgzXjrxasKVY5
z9Tvv6,270.03,i7Q4J25Egmxn8n628c
ni3qyO,279.36,ZUWVxuWxBt6EQprQfN
iQYGtU,278.44,Qa8UYPE71kduzkf4Pn
CL938u,270.91,H8AOMUAqZ3ZUKRtBTU
dMNr55,275.76,RmlLwWqgPonUzr22WC
ZVxowb,270.05,ZJLYSaBbwigDCMu5g4
wAPHIu,277.99,IfoAYWzKuky3eqTXwn
MpVFXr,271.75,ZSv5QKzBbEwBpS9iau
0fOayE,271.86,aybBrPhNdiBen0dXvT
zKZAgA,270.97,0tLP3zmDDuNrC0j9CI
nHS99e,279.86,tyvU8poSnjO3K4Z7be
amFbep,278.75,5CpAjF0FOdh0xeZ2cc
0y7JT3,279.16,oksvxkKCZIivDllO3Q
uzXkvk,276.23,8ZwBvenb36ENHZ0969
VYeH2V,272.55,ipSFWBfLA4Xwq2sEw9
rr0mSS,276.64,DSEWJLIJ8Bur4a4PW4
gKTFHJ,274.67,fc01l2Tdhrci3DGNVd
pqhzkj,279.73,RmXkj35YMwSXf9RNUY
6aKuxE,273.68,aJpxUi3z9jbMX6eaeB
FEiEOJ,277.47,pxoUE54VqcyMmyoMLH
HdiIC3,270.49,692wWjeG8vOqo8pHfw
jkltHf,277.7,QzjeIZfklojbFbMUcM
GS45Z8,271.45,5OXZPMHT7m25xiyV1f
I3uz5G,275.73,egt9vSZw43q5fuHxFs
dt6hfk,275.96,TbR3huA6m4HhQsD407
y40nSo,270.03,Q770Mcbq0vfJGX6FyQ
xJEykA,271.79,N8Ed4wOtv1PIUIflHs
6VdfsO,273.38,ohvdiI9AdEvHtqPR14
pFepbY,278.39,H3F7MYWrJ1X1XgBInp
EgTxLP,270.47,roi9qSHRHuo5TEV4rT
Dzri0J,277.37,3lefqe3XOosgsaEVUG
tDRyt4,275.01,KE1kbAUTZIRAXoKVVR
Nm98dT,272.23,HqdYTP4pBjF0TKLpqo
fwVmlR,277.22,Zth4g6gjItFVpvlrop
PDPFlj,273.87,nE4orm3qmLBUwh2Vp2
kuPec3,274.72,WjshqOtzLXoGUMhV5V
XNmFhr,278.28,ChIGhjOpoMAYar5TLp
YKqkIo,275.31,mwa4SyvI6UD8o9zlCv
3A1I9t,271.13,Jgxev6IA9oSJvTAVy5
GzRcR9,271.06,K5sNj27Zeh9ldunU13
x6zmr8,274.83,w0AnTio8AAp1d3pEzN
4sVrMl,274.77,vIGXA0kQ5n2Lw4KRXx
tv5MpD,277.04,77eFZAKwyvr3MC6kNm
r2AJMY,275.56,vxLzoXB0RrGnRwjeRY
MBRLB0,274.65,aicUVz7HMLSjnNe7bS
UNCSH2,273.78,FtrT3NYYKPxXwO8Y6n
fOMLt1,273.36,2RlAvYtap7gy9eduzz
FtY9iI,271.65,vQ2Mh4rW2Tq1VVVrxA
zOgEde,270.28,DVrLL9HMotd93jQEYy
f6sqPs,275.01,iF3NLNoRQVxhNirSlt
YyChsM,274.77,2BMB86PzOhqnhRecay
xJXMOc,271.15,vS00s4Gw1z6FTKh8LE
yDuYcy,278.23,1gBfTJLsLt6G1XTGCz
E1HXZH,275.67,PKMkz2E5e8LRYXP1eF
Z4kjOQ,278.41,fBGvqiDyswoSNnKnwm
B9jbQa,272.64,WDlhVVXcWq71hoUwBE
dBBYiB,270.29,hwAhCuWTsKfGevwDfi
5tVJbI,273.37,kHJrlvte1Z5j3naaxZ
KvPFsY,274.16,uO41bE43cdwavNGGGe
vhJhpD,278.4,gbBrTlSfk2d7EDXuSN
FZMldq,275.44,dnf1ykacolE8q1C8if
WaE50Y,275.76,unGWpNkbSzo6nLhE77
T8l0IL,278.36,YzM9eqh018Cn0Jh3kq
YMtW5i,275.95,TBazvWw5KdTPyEokfO
s6zg2Z,278.15,5V8xi21bPyIVLdvjNC
1bocvr,273.9,yNT3gPjDjdHmuOiAz1
50fgvH,278.66,e2uz9NIrtBPBd5i2jS
AkJ4w7,271.12,3vvJzFvh2io0i5hYSE
cv3kyN,278.54,8wqNDfk5CkiocxGfNl
57PtKa,277.17,WWMeF5xGhDlSvEh4iP
1z6HJL,277.99,Md8mgW4D6AOolPTvyV
pydYVn,277.51,sGTvFz6Ax19WnkQXvf
8uoNZ7,279.62,G54VKgA81DAM9CZW9O
H2QxWV,273.64,5E2HNUmaAFEVZikPf1
ddMdtl,276.88,aDs3Qz3UxszDF9dVET
6a1itC,271.49,ynoVNNYFeHPNXCw6JI
ZxrRa3,271.62,c5otk6TCXnrK82O8a5
f2msR6,270.71,kqFdl5GpextaRoMNQt
pGDHJK,276.47,4w3rfOzfNym62FaJmI
T88peZ,270.22,5CbJDx16hVSAbbUEvG
EYrdAA,277.82,4ZrhduqFR0G0cGmjTb
E1jrLr,273.42,lBAwSRo8gHLvzESbvx
VBmXCk,271.66,sRQOKiUo8HTUYtjAiX
pxDwqR,275.68,Sf4qWr0qzVl8yQ65uA
gLpyAq,273.01,lrMQEIiu9bJtQgMLT9
K3ynuU,276.51,imZqlBKU2jV1sKN77J
egiB0d,273.41,aODdaaaLr4SSK0M9gK
n0G6df,279.38,qmNlx37zS1Hqp9mfTa
mOUCSL,277.84,PrvUfXiinyRKnwxv9T
27BnAY,272.19,1auvWxTrPlI8KMm3Gf
3naUJR,279.61,BGEPOrRKEzKhqwWZop
wAVhri,276.88,9KQqU5kOxEn98ukewn
lIchQ8,279.49,U6q2dgkReXoQwpG5Ue
UhoG0K,274.72,Bc0qqQv2maNSW5JyGD
fTuEDQ,273.84,E5eo0UJx6Ob4M20ISo
QOhxEW,271.01,XOOIZn4jL6kFwMtDTZ
dETbch,270.15,OqO0dmYVcYONHTACsr
gYKpcs,272.9,GWqmsglAgFOgxLcIFN
3UPG6l,277.94,o92GxJzJkUYJzrfwtY
dfCWrj,275.81,deT5IANhzCGPczcTCq
JjTJhe,270.74,o4513GkcKwCBU4fHaR
buA7gg,274.22,G1E0Ty4rshuiowpS0f
9soQMm,270.44,PNZik6BZQh03onng0U
JZvfjf,277.56,GJACQvnxh2cb447NDb
w9iIZ7,276.52,lKKB8KGFupwkkaCsLo
r3yEb5,276.15,BNJ21nrCBigpqaNRvv
WSoSUZ,279.05,c2QOaGxDTyXMsDy3v0
z5ZuTV,273.33,4UgjO1M8ETjHAjSfLO
pnPBPU,274.43,DwLxOFocbeHug7u68I
WxPF6o,277.25,vwIrIU1rMEdo8j5jQe
TFoxCg,275.62,IUwh3MQw9D1ZP68E5G
Ydj8LJ,277.41,LJS3tCteng8nSUaJDh
Tbdu9V,270.56,i94kXNKLK5WgRR1fRV
IoWe1R,270.21,7Unse7thMdpMMWEtZt
669VXV,270.42,KADJAleORLhbZwLKB6
uHLM2K,276.35,0FxYDvq6ZnDDVEufF8
kR2YxO,277.23,Pe0aWqgNhrGW6DF9Pl
KfY3cw,279.65,thYp31O14ZJPgbz2FR
1BamzS,276.73,wtBmz14yqVXhYJAskN
NjRJZb,278.84,H2BMmbsp2IXzd3zulG
mjl1yw,272.76,12LujaZ7SXK0heCNs2
kjmF9x,276.88,GUM5gQ3ho7vgHuYt9n
pr9u85,277.47,NIMgGvV0PSbRW4Dsri
WhRZ66,270.21,Hx8S6f2XJmZGzUAqy4
eC5dzX,270.22,hgxYlBoGgRLTOD1E7J
dg2swG,278.36,pCjnoPxC4QyHjYDkjH
XKLpJh,277.13,pJv5c0mgZbYMaI4PC8
DZboRt,272.4,srl5vBRpyidAJ7w9Kh
ev6Sgj,279.86,Y9fvFPpWgBAkAAYnN0
c8MnYu,272.02,cxCpeUkY9PvAu8LQeL
nPCWyF,275.94,tEic9oztQ1Vp86Qdy9
LXVRov,272.33,DZ8en3O7QuelgreEsB
dFP2fn,275.82,9WUPtzdIXKvyPbizS1
v6a52T,270.87,4e87cNYCXCcotM75Dv
UjG624,278.28,p2j06jHS6zy0WB00ZE
zm82NA,272.5,Lz49mv8adLWADWXF1M
XwmE9H,272.93,4iuzzkaST35Q0uxOmw
ibHlkO,276.05,GMr9lIL0Csn5VssUTp
FX9Hx6,279.6,yfChp6G3UM7oubw4DK
PssWgF,272.93,drrvFOQrg3lWxkgj14
FKrbdd,278.91,HbMAXgtaEhYJGbm8A3
mdJtdC,275.27,HOvjtNAliH5KoEkCmn
DmgnbG,270.22,qwPKHY2qS1mRVf9Q87
0wyiNS,276.15,n6C2J94h2oM5I85dkR
1G7Pnx,277.98,by2WAoKRD94W5WD9DG
TvFpz9,276.54,TJ3NbWuDNddMtQ5HMF
CLJEfE,270.44,WhhEZP7a6LVKweFgnW
1jtv5P,278.31,umfUMyizm9Drlf9Ddt
sSQdlm,279.24,lEFUDSlyOfhyRe5TE8
CuOIBk,270.7,4ZpmWdI3284O09pWqN
9YD8f2,276.67,KE0DLCrtaihqELGLFX
wN0WNo,273.19,nkcqYjrCT3VpsZ2rdW
rWNKR1,272.36,lwOE5N480epMcKqZLk
fzQuBP,277.46,dEjMghLt3BCj6cu5nR
tOHyin,275.82,mYHJ1WayCcfRyCiZ4s
GjCUhC,279.95,EwB4atA5IhFIHwdXmm
y2jLby,274.61,MJTfGQ9jYoq6KOY6D0
GdBhlT,270.47,utiJdoWwfUXnSFVGQ7
pBcFhq,276.49,GXWQELNVmCAS4Vks9y
1Il0Ml,276.04,y7bWnw1Fz9hBizIkmj
EVUV3f,275.27,rSWvuYoDYpxhT5sKhP
9IFPwi,273.43,ddEqtrYzxsNvsvyUPH
Ch88vC,270.57,5JmGP3jh9gK7ThslN5
qYqUHk,272.74,XgEhI4Je64k1tbJPe5
Sklvcd,272.62,C5Dz7ScEiM3FHqsCz6
xeYjM8,274.19,uwCJuX0agNMVrOo0rZ
ZjN9xX,276.79,I9dbI5ilwkD2QqDZmI
1T44ph,277.87,6OL4uqnucfF9X2OVKZ
nzw3zr,278.73,XOTMVloqsA58ImJsi4
FssXnv,277.5,Tt4krlPxvKMSN8GfHd
07jmtW,271.13,c6mhbwlIj4ADEYo7Os
QTxWdF,276.74,EAXkdVpick09Y6yEwW
wEchKe,279.53,6l7G7WkqVhAHnCkZjh
twN04o,274.35,LcqCBRvHzms94rDpTZ
EDeNaY,278.91,tSuMCf56NOVUUoyrKg
ZG0reM,279.61,Sno8fuFoErR4G0d9sl
4TfMjh,277.83,1IdmVwsrucQkPRS02T
R7bI84,278.9,ZbjYBrED2zXoYvI8MU
6ggHEt,277.59,FPbVy5Wf4yt12ZnUVa
sssG1A,279.54,8spI4sDUzHBGHCHZOG
uKhJok,273.8,yCqbGPxlUAEkop7PmC
qu8QZY,271.79,UGLyAVwEL7sxwJWCYp
CxVSrF,274.67,NQkDsOSZqaRE7ZxJO5
gU3eOS,278.5,bW8ERrBzBNLn3rrwzC
wU4YK9,270.36,FSyEyKgDtFA0jXCEg8
LM0J0P,279.61,7N3G3ZRvmWDG9I4BDG
W2gzjc,273.74,S2m4tPLPtUMoeLjF0r
qBoTn0,278.13,BJG5leVwbR7Iuv1qKP
knr24p,277.19,kzfYG7uQTJX1MNl9fc
aW43qB,272.56,w09VNY7jQnu2PkunwM
o2Vhty,272.42,gnGobyqH3UHU6owgLd
dNcMBI,270.57,czSjjSX6mubiHa1dwb
gyfuDv,271.91,mtS9UemB8OaqfkdBGM
SONT3w,274.44,vGjCvpiKr84Hv1Hkrc
WS8K4g,272.76,ak3XEjmvbuuLasousb
1aY5oY,275.41,DXTbQg4Dn5J7vCuFeI
osEp6A,274.54,gwTaOGtf5f5K2CG5M2
0DzDua,277.92,4hNYulrnGyjjREGIG7
aAPVkt,273.15,rf1BQ9rH65gOQHeywc
sFVGyX,274.87,jcDVpp7V2Jw82H0Yfj
VsxiGx,274.84,x7pkl6lYQuQwtAUWAn
BePlu3,277.93,3O6hUlvltmEu91EDdm
aM3a65,277.25,OLY00wMymE9LGktfzx
9Rcdyz,275.91,ipFnI3KVhmszGM73zC
DYXTJd,279.9,7U9b3wcrUApjtoK6h4
NfB0XV,271.03,1hGIEUfCWTzxZFyUgc
dOafp5,278.29,od6T549duVEsh7qkik
Vhlt3u,277.35,XCd6YlGvaAltBTXAmR
S0MAuo,278.85,VjjqhKrUAiLyIKkCBG
B9txwO,277.96,HqmlDwduiUg7yHVVYM
wYzgwc,275.14,aUBaDcClvuOXkmPZZy
WRI1S9,279.57,FRI1eKJvWp0nPRztXK
1Te0fp,273.46,XfmVFBJ88vqP8HiRVO
quP6ha,279.81,hWPunEm3YwQj1g8vE4
TXGgxL,277.97,eq5Hlo292Vf19I3GFh
CHXsqv,278.8,J6zm9qdn32xXxFj55Y
2pfGWm,276.41,3gy0mnzeKJ6tQcl5aD
h9ccBN,274.6,A9q8UY8ch6OciAhf83
XfdCwh,276.02,XgGQQ6SjehcMqbmn2s
DCgTHH,275.46,8b1DuBowJFn2U5TN9N
MU193r,279.14,2Q7SmTWwm0bOoKQJeT
B3p8S2,272.26,cEzwBjyxMsh4IM4P9z
ewCe5a,276.63,lMYI7XZlNpjnjwyAa0
zD2FzM,270.48,Iz82slgsVIEH1lopjG
zoTlIV,278.31,obN6yKbeVmaWHtTLda
YSXW0j,276.65,Z9dXY6AFq5PzgMKuWy
Zorfkl,273.2,icNHPLEDsZpMuj6rN5
WHJOW8,272.83,kZfvRkm96bhjAw7JXJ
xOhhIr,277.95,xdYy5IOUxgTIHlaRxC
QugXKb,278.09,YmEWyAJ6V9KhjJKqJ1
6sCYvD,279.58,e4yMNT885cUKMaVT3J
Ap0swC,276.3,V0dCWZizxmQwnCIBGQ
qC9uxA,276.37,PYF1fQkTya2sxFKnn7
hUCoHA,274.72,e3ZHaxbPXZKxK9TvWs
0ovbFs,271.05,FCs6KbcGj78wxJgsNr
jksPM5,274.78,hJMmze2B90FKP3e4Od
NT7Q49,275.13,lhFJIf7nFInHRWZ0Tq
SgJP1H,278.35,A8lO4HLnxGsLJUVIF7
ke1Rnr,274.13,mi0ARKt6GhLEFkSNAU
PyHxug,278.11,WEm1LsBhtAPk3B9cV1
zBdqVJ,278.9,zS94LuEyMDKpnItQvS
GGCOaL,273.43,9IxiGru0faDXvi62IV
Cays52,272.84,jfGsihWpDTjr1X7JTQ
lrxz2s,278.75,uNkeOyTYAPR7GeYt0l
KCQ4Dj,278.02,N9NIARx51vJ1bbY7Cz
DBeMsd,271.68,u1inXrUqlmGVMHI7Bi
RCmr6s,277.16,JWiRCQZw0baeaIi5UV
kI06Bs,277.72,5q9loT2MK2uU24KY6I
PhSsdk,276.26,ubQqOD6v4O75sicweV
LM1nbO,275.23,ZEcvNAr55Oo4ySlIIc
eiOc43,272.98,KS5J01ig2BGeVjdESJ
Im2BIW,277.1,cOnNcoVR5iNiGJ6mhO
xy7pWb,276.53,t9mEzCobggiPwR0Dqu
0SUeRK,279.18,6hssa4LY6ZAsovZbxu
5h7tYl,276.23,WbZYJLyclaG4YrRlbn
LWsbYJ,273.07,yEK98DAPrdLbrRK0ct
nbEpA0,272.01,l2ZDBWBZ00kNrQy5iF
JMRn6G,276.58,EcUfd3Fygtp9tFGCio
AwouXA,277.39,6IyZ55BoPEXi17YRiB
egPKoY,275.33,BDLIC255KxC1qVOxHB
pIlW3r,279.2,Zxzpifftv41DWK8i9s
z1p6zv,271.62,Oq2fzy14ys675XV5mq
u7ONnP,277.76,Wq9tezSn6h5F4QbIow
4qasYx,278.83,3lfYVRd2MLCA6XyvPP
k9nvEF,279.83,Ls5X4Lhe87mpUgwBR9
5TzwVJ,274.14,Mwe36lHbFZyOSdsbRP
ZlYT1i,271.4,Z4eiTX5Lu7tD3KhMHY
1yztbD,279.78,qqROctCWhNnVBq5MQX
7iJok4,272.56,6Gqu0V8Jcw6iDw663l
BCUzDg,277.84,st6ch2SGIsczxDJUt9
KHIygp,278.64,NKCUMQg8pQ7H85NN82
XAtOag,273.54,XGLRq7A08kCp43ja76
J0QDx0,279.28,aESl2TktCAbutEefCB
AAY2C5,273.66,6c0muvAco8Ro1vyl8O
dY291Y,276.06,uKqtGBqXLZtazUWywe
1nyWlm,272.04,j9DPzi2s4MmDV9YSAM
sRBANO,272.76,zZJUXRKvSFvajeogvW
CCqRPI,277.24,7qg31dW7aHYKXx5hWb
ezvayH,270.36,BBQTbY9oczsqyPZ0h6
MiTJbO,273.13,kwpA00ta4ezngnbV14
IJwD3v,276.32,zMcGl6D7E5UR0k3fP4
Yha7NH,279.45,zx1MCEfuGu7tvEx0ut
ZR3ynO,270.27,QV63khk9ylgaJBN2RX
cYD1fI,274.65,Qfa0lBeXxFO3AoMZym
o6teKe,276.58,6SXRpuLsQ3fd33gCQl
USWHdx,273.39,Kr6xG9ZvIAmQPToAna
Dt2laM,271.12,0fw8rPcW8C6vQRbGZH
I0uBCK,271.95,gKtQRfwKfFCvyoCpvV
5gDcDt,270.41,7KstLnuKqVoV1Dsbd4
czikWx,278.12,dzIFWZuSYEyP5FAfrL
6t5U1k,273.65,so2XHyfHbSL0wYV0ns
WsWxqC,275.38,ltlLih4d6lmcjITsp0
DHhqSl,279.7,4adCr1I3aCe5WsyXBU
2AU9mr,274.02,d2HIfh0GolUrN42rNe
fQMAwG,276.37,2U6vdVoiaRgAkj1bZS
9IblMX,278.82,QioRWSzqoJDnjNxOZ6
e37d5j,275.38,qKsk5oswYTpXnODvze
Y7MDv3,276.33,e0gmtdwYA4FIPnkZFf
HXgVDg,274.1,YaknWwD2MnnY2clBCi
1Tsj1T,274.59,IB5IhJBYnnXvBPQswL
hy3AUJ,277.71,YQ2s4ypGxFF8v6Yd31
MFEFm6,279.7,tl0x1AxIXnuIlmEyZ7
phPQ56,272.55,nh7lyiPPT7WRzseywX
q5XYJl,276.35,jdRdUxopphmqHwdXGY
O7kfkR,275.82,RZVyNZzOTb8IZ1tu4D
jqzGhM,278.8,Knnk1oP3lvEvaoQ5IB
2kS0dG,272.87,23TtgXfD9u79JQhF3Q
J6wlYv,270.47,8gMFbnTETFInTlcrEB
mp5MLf,272.48,k4Hzwh1f2suycP0tBZ
v6jg7l,272.58,ZLcvXWsn1BDyBAsK7N
SFSHUu,275.38,9SkbjJwM4vRns4f0cs
GqhHXG,273.86,4fcWVzRayH3qa6Cw4s
EvnvZX,270.77,zCxWRxBnUvM0WFysuP
qJqZy2,275.55,3LaHNQxuiaZFYdFAp9
PdiFpY,276.11,4JZbgYzzH8GlEsXjc7
BamgXn,272.81,qA5veE78x0vlR2lD6F
EfMnbP,278.58,rSXVlQ8Ho5wMWun95M
Q9Raod,277.53,KPohg9J8QhjFONS37j
zTxtn1,270.3,sqyTnj2JpJWGLMEw0l
R0HkKu,276.34,AOg4ofpe3YVzCInumf
VjxUue,274.37,ixf6kSlRjV9v9MHDYN
o5BjMP,278.14,peaq33h4SG75a8xlDy
IqKsFe,272.84,3sHhke6LyFys4couQo
luPN2D,270.62,ZuuTKdu1Pqoiyssj24
AbIPiQ,274.73,x2Kfdng4EnFpqE8376
sqWlvc,275.55,WiPkYD8CTBClvFDEDR
pViOOJ,270.27,A0FAfHdPHwMWO5jmcG
t2Ld99,274.97,xuP2vURGorLyYdz0Ow
yLmukv,279.7,vwvLaHXMe0Zp3146d1
8yCTOy,278.33,yjg9b6Fnp3VxMGkMZt
W3jpGs,271.81,Iapt7Q1hkVgwiBLaWz
IZsWo2,271.15,kAawPGlilOmzO4FeEH
rrfTm9,275.94,vFceZCAMKn4dRWbbCA
0MwCo4,272.5,Z22MLWRa9yu0hL6UJl
UUME44,277.27,lmZK4qnmmL1O44hVcm
0HEYqG,270.55,zWhCDkR5FkuyWsmg3z
rCVwJz,276.9,RwEwmUwfiTDsi7JlzA
xK3up2,271.65,OyxueGvO2BFJxMjiFo
2SgSxB,277.77,bOEFx8Rn8zs76tFxIg
L9veqd,272.91,im3rSmtDfHqHxTieaz
1CVQ58,276.25,lxwGAJVlwMxfGYdCOC
GVgyF7,278.67,OJ9ItUc07j86tF1ZZv
2byUNL,277.28,5QdYsmxYNjSvZHEDxk
g2idRJ,272.4,3S4K9HilSB6TaMsKOk
U2jBAU,274.96,ibJWDPzMqyupXo2vLD
b1h6jy,270.08,gyTZjJeczidluMXYIv
5NPiY2,279.66,H8nVtxLKienJxaPXQO
qkAtb3,271.01,RbxMdmRrXqK75r1SPd
1QQTAP,273.54,NMzwtzkU8mjcN0gWCe
Z8ymut,272.98,mnJrOCiKKeVKfbP1GZ
isvPrk,272.93,2iY60Fd1B5xapRt774
uM1itv,270.74,K9VYpGmhkt7InYdoel
wyNexy,271.94,lBNpCCOGAw7xJn1anE
UUmlfg,279.38,OG8H8FGTG9izkRydwL
mBwYSB,271.35,Z6y28c7ADvMPUAsO41
MjLXbG,277.84,yZppeLZVKt0povG003
fJ01Mk,270.37,p5g8Q33fViyxOinwfP
c2uUvM,279.77,s3psbP3c3u1q1jCrhY
9jZuje,277.13,NXWYILncrxypn7Dohl
DKXEFa,272.16,5dMdOKcZ4KGvuwbOGY
cbqLP2,271.12,VWqpRMbOpSQkk8Nc9Y
pknGW0,272.97,4DsH0v8GhcOC6hQOOy
xw8Dhz,274.58,7MI9dGKvusmmIOuAQp
HA71rV,275.18,n8kxPUwdpT3theK9Ta
yqbNY6,271.54,ZqTofGgfe9cHB0qn4g
xWXlIE,277.58,fyN7gGAYpFKVIB2zMp
yx9ajl,276.3,wqTRcT8SGI0tihKRGD
5q05gT,275.87,qfneXrJmd7fEFSBG44
Fi2Yyl,279.44,4Lk0aKcxKQdYSg6j0J
Psn3uE,276.41,Vyxpelk57GGEWMHpgT
U5H78o,273.62,ETCOgzf9lfKt1TLvjy
4ozX3b,275.72,IZuEVTkrjCcIMhMbYh
FXcn18,276.71,xpK19RvMV5w6oqB4Ti
i1eWn1,274.7,02N0gw2vaMTCBiFaOj
e6V2lS,270.63,NlKpFnKOlFKfjh0hK9
6MTXua,273.8,YBMdyXC7IIuTuWwwUy
UgW7Pw,273.03,fdguCYtee1dcfGgvRU
FAa3hZ,276.04,uLCeDwHX7nRGPxJACj
ZiWGu1,270.86,j9KV6wTxIlx4MxdS5v
zFeKQl,278.06,BMmOkWQSrhSpGVnlOc
RyRPUQ,276.95,UaJaMRxbZqga0aExso
kW25E8,277.54,dZLidd3cbLHA2y8iLV
DRmfiC,278.35,Dw387DhGOmO2Bl0Ad2
6rJEhu,273.26,gZ60S8WKJgvhOpctMe
vvI1F6,275.58,FJuqRSsudero9n1htm
gbsJJ7,273.5,b1mL0QdTgUILnuHTrJ
I3Ozb6,272.95,82mgYUMzR2I4rLMggV
ouSD0V,276.59,HLip6hPfwKk6dwYrHk
XTB5df,271.17,P4vT2P1ngtzz4RcIX2
CqkhwA,275.49,ngXmbWoHEfQzUjXnPL
5OiFcm,277.3,RKSdCKvLZemb4ZDWVe
F4kOc3,271.85,AaCzlO0fl1jjELhZvn
WHjHfK,275.77,9A3qpb821srjNL8b3n
ufG3Zh,273.63,QeQgkmVyJqUPjQMJDf
d1aiTp,270.64,q9rMdL6sPUBdLQaLoh
lJDIyX,273.56,mgRHmv7GCfH5LkP5Q0
35hb2o,279.06,6JtxDND5ozzpgpP8mO
P6bAlN,273.34,8bGJ7jWcgW7zUQSwO6
ZvQOIx,276.64,bNdRCF7VG7Lzk8gg5n
tka7kK,270.75,xUwHbzrf4de7RPOAv6
sNwJXt,272.41,CYcbPiMbTDcD6dVow5
jatLWA,273.57,nvs3ODWImXoTPFfriF
JQ3mHU,273.62,OlP9b7ultWPtRvZAdX
bcsrpf,274.03,XqW50y9VjZSaqcfg4f
O9hTXQ,279.96,EL4fTZmKM2BqaOrDsd
UsKEfR,279.15,ClZFZNKg7iCOmSGUFd
1ihmuA,274.39,Ls1BI8m255PCCGEjcp
dFO48W,270.49,cMKiKDq28rKxw1He3L
AalL97,270.58,prr0zFG3d6PeL1WZO8
8Rp9Mh,274.44,mokOrgDxHLKHaM4XYI
mKvTMt,270.38,NydpDp5eOcZX2xgavk
ZBg1YE,278.05,PYLvJx5JgpEbBCVmXj
C6C2oS,277.78,WfOsLymynxgvtEh9hR
GT9xh4,279.26,e2gPgGWNtVKZk8SN8c
f2f8w0,275.78,kors8EUPUNegUT3iqe
tb6Ill,272.75,e06OluKx7gXid2jtmP
OEoREn,275.51,rtJTuAgf8QsxmB5J3f
L5oAUP,278.58,VGccONQGUEojQgFCrq
1nme1J,273.31,GEv5JtUgfeysjkeILO
mhvjzf,274.38,cW2MytVtCtO2E4FglG
MyITlB,278.04,AGGhhfxWIGht6Ez3mK
rflamY,279.53,Itvohev0uW3k6bYaKf
JX8e5B,273.12,I5vxzuXccvG97tVNJa
I1Bmdf,275.47,ZYDgljmVXOPU5OJrTc
evsZoG,273.7,frCyE7mJjICFwMP8w5
tzfmsJ,270.3,bpPDut8xhaCIcLJBch
pkGBmR,271.24,cWRoRozTgUyl3U7RML
g8hg1u,272.49,nK3rpQSNvCgTPaLncl
uBpxK3,277.67,o8GDUvuGarHe4JRn9J
BPXyNs,272.83,hIk6qiN9BStbfeYYnW
RVCQlV,278.81,KPpNoGw7TWrhs9uV1W
F3Vme6,277.94,GSBf8VZ5JUP9mHVVYV
v3EQgZ,273.12,QtGobOOOJrq5UiUEqU
ogJmik,271.02,31wnda7nuwV1oE6ayf
XpKUK1,272.6,uN8s00q6k3duHvNVcv
iPLoMh,273.15,bk6zVVhDk8w4tmCaRb
m1TxtT,277.59,gF5rHvh8ZYcWKCPUPj
Itg8fh,278.2,oefQArxeo8fhMIXhM5
ge85pL,274.15,fmC8CwAqq7PQfldxEX
l0KvRY,273.33,tAGVKi3hN9CIsy0R0U
pu8F8M,272.04,pxTBuq6LdKItj3a6Y5
DWffWc,271.27,jmR58PXssqAJvDY3xQ
aux6z5,271.54,vzVhdv4idZV3hBoOJ7
zeUOVx,273.55,9UyTbpq2dzMD3TZPc2
gSO9nr,277.43,BaIR08ngqltadGF5DJ
whiUx0,274.51,DRyXuqAPRcOIAuYbh8
3JACHG,279.28,1MjVxULchQbSfc5auF
4KR6ef,270.3,zTqNU2oYij8YmwXiwx
4qvpa9,275.87,eJkXHSXe1rFpQAuM0E
jUh2a7,272.65,aIxZJ0U1OLw1XiSu6r
NdIWmr,278.12,ae02t1wevMj6G1xfxG
3bcakt,276.64,Vy8bo5ESGFqDXxFu4h
8oJyMJ,272.78,Wl2YwShxR1xXAFRqgK
BhxfCg,277.23,qyhr1mqFf3Yf6np2RE
YXg62g,271.34,nTJXEyKIEciKmbO1EM
6bah60,271.31,mXUuPsoKSXWybn84CA
6sp90V,273.76,VeBFhAo8pszRgOQNKr
w9aDAz,272.68,E0j1cMWur5sgJuDggP
aS8gmh,273.85,3sUYxN3pWQxatPRsG7
B92Q3X,274.12,DvLi27HqiKaoMAZUYz
Q8bd0w,277.94,jHb5q6vVH301bN5xMN
MDPpxS,278.4,mPoETPBtgF7sSiyLPc
gir6zs,276.29,TOcCJD2L5p4QYdKn1w
xbdCgG,270.84,40rovosWg2f4L2aZXg
nOaNxi,273.83,PGOU906hAUDra59e6r
qet3SE,276.67,Akq52L0jCr1LKJsF3u
y6kZLw,273.22,flZ8JqsGqzeMycm0HG
KWdzHb,275.28,FE44JIg9ZCFgnFCBIQ
