name,value,url
HJ2e5y,227.1,k2ZeX7IVyiXgsPInYC
fgFiou,221.76,p1ylIqHXo0j6zzf1dw
7CEOsK,220.63,kdCR6XW9wk2p9aiIjB
D12z9m,223.57,XZxSAIbFmryvJn9VYg
ER3PmD,225.31,P2fenY99d92gN5K5Au
CT2VbS,220.88,h0ZsAOymThyeuj0cWJ
tm5gMF,228.35,zmOwnUl4WmojnHhRsM
GHiHfY,228.12,uFVlbL56fzraHoyazQ
ipabQ4,225.74,DIUcnwDMMAMUjxY7dG
6ys5gX,228.81,auCsGLu7mO0CJczss8
jIe1it,228.68,lqS14ao5ECJQW2T4Me
UyNoia,222.62,nVoJD6IDwnXTZgtiCZ
D8ZfAD,221.89,z6WkrXEGvu5rPpx0Wn
fOYBmd,224.85,JMg7N63aZwjluRJuom
CjfbYU,223.62,lTQ1pdDcZlYhBZUYRL
YBOTNj,223.2,NooYB5f2AeY9X3oNSq
VK8tTN,229.5,w8T8w8aoAYY0SwogEn
K21BKn,227.01,hxb41qgM5iVTDXHvR4
2V70zJ,227.48,tzvF6JHuXZfAdvc1Ar
nVwxEc,222.96,NGcWatClHMbwhK4zxn
z2U62K,220.48,SGU8EbApXV83UEAVc2
fuWmWs,227.43,DMlimDQbMPtCbpnWGd
njuksh,227.78,LaWfbzH8whZPZkB1dK
u34QEE,225.02,SrlnnXk3oOidGY8gbc
UtMBqx,224.67,5FVxDuYuVBjhK6SiYB
Ge4R57,222.89,ATTH2u1x3tEAjzj3J7
E7Z0lc,221.12,2D9IYV3EiNoUQvuMKH
HDmjou,222.15,dpy1QfolS2jtxukYaT
wvI9vo,222.03,Mf6UD7ymsWDQk4I94k
eJ4qvI,220.52,Cqt4bUBBBuKffoEyPu
ErnOBP,221.08,jH96gyWWAkUbP0gthe
SLt0CX,221.24,U7jltKEwqrglIC5PXk
UQ9UuK,224.62,TReQH0HhpjLwZHRev8
5iZor8,227.59,vIH5jHfAGhL7rLm9NX
VcblfG,224.95,jsmCLELTXBnqquvL54
fUQgCR,220.03,OUhcytkzEjObe65stO
NDYKRa,223.92,V8bvWXe8jkx3CZUVMY
wLc4VU,223.96,ZZAFr1lbFCiG0Cdqy0
iaq0gZ,224.4,afIK1i1FLhXYqhoro9
9fqZUJ,229.56,M9hXMquf8LH1nGiEW5
Xhf09W,228.05,bYK7InDFuZuTp1EHaM
BXoa3H,229.61,1zH8QuUno5LjrhtDrR
nwTpyJ,222.26,YA7EjRcndxAJa72pbB
6K2mUN,224.44,v3rVzWbXqWJij8vJac
8H6h5v,220.68,RLZoL0cSuEUGEiZ5b4
ZDCIDU,221.05,RHrE236KVqIqBp0Cyg
ylYdCt,225.75,29tOf1RNRIpAmWoJ33
Y5JrEO,227.03,pAMSZQEcS0bRv4Zmvx
m9QFRT,221.24,P9X3OYvShREtGNaffE
GOpCBw,226.05,reAuZAlcz3YuRzM8qD
jzW1ar,225.2,a6Mt9h4tCU8YfuI5gQ
lvh9B1,222.68,hTsOzaaOukSIDIX2Ge
iW8IAf,228.48,n4cy10b1dJ8Sv580zr
ENircd,228.01,VakgpGmoOIDeuS05Md
eZZNXP,227.48,fUGmH4wUshfL4ibbWi
PP8LX3,227.46,134UwALeo46sFmgEEv
neBusX,227.81,I5h32yTB4QzL808ekZ
XNRn34,225.12,z6Z0eC0ZdvkXzVvr10
1WiJJT,220.16,3O2R2r6U5bDH7Vo8Gq
DYr78k,227.56,iskngE6GMzs3O1HAvJ
yhD81m,228.03,MJ5juiQzlH0ZPwLrIh
JVIxRj,227.45,ODtE0wM0yH88SYWTlM
bqHXvz,228.09,fIgjiQmcIZk2mRV0Yf
a9XyPv,225.24,1zuDDbiITC6wPWD8Wu
Uz8KBW,223.11,3tkLtWZdRM8Kbw39ht
6d54k3,224.06,QZRTErvejYbUrfhPmK
6sFUWf,229.26,g5B95BWV6S8DBLhPSh
rYoVjp,226.99,4CnGB6HsZqfXNJmjFj
0wUa1n,225.56,Ru3xsrwo9Y4ho3ycMm
pLuByJ,222.33,yDBt5C5uxkwYgiKk9L
0KT8s7,229.44,49ERo7imH93fiFsM2G
tjPRsd,229.43,pSFEsEbQXbDOSDD5F4
nezZsp,221.2,GOwOzlL1u1scxYu5YH
WF0bkV,223.91,sunvl75dkDXKPkyvzC
22FOsB,224.63,MOnY20LO3jDw1Z968H
nf2xZX,223.93,0QKZVeHvVGknqn6jiw
in6PaS,224.68,HQEIwnnsYXVauTZl9o
m4kKh3,229.66,05IyHYiEVkSuge9v2Z
bdQT7D,227.16,Zof9VseHFWivCWnx0Z
o7DOFQ,220.12,y75T1w0SWTO6zOcBgr
Z3gHnE,226.03,35La3tPHVwacEYKb5O
I86Zuq,226.42,SpOUElgyuaVp2GqEu8
jOqo9c,228.12,ug6PVQJ9HdvszA9i8P
beb0cg,221.66,RQjsE7nJh2mggSLV03
m640tT,222.82,QS9EtqPDkFuQSbxVjX
FLhDiD,228.45,ATvW4EOG3xewzTzSRp
MTCA26,223.1,jRYTYjDpUskuIafvTG
nb3r6Z,228.4,KsFILX9YexuNnFcxiu
kTzovl,228.84,dTW46RPEjlfMfSUy9C
CF5Cq6,225.16,j7gr0FCY6vsP0z7ALy
jDpET2,223.23,a2BnuBPPNDJeiiyYUm
tC0M1e,227.01,JJEtYABNVtpkeOQnSt
kimUUp,220.74,UuAxLx45AlKTbvHzwe
3ccp4r,227.93,VufxM5u3ulktxPUFT2
6TqTeZ,227.95,aOSJsm2KwtVHdJjz4f
l9bH7Z,222.92,T1TzkAwE7wEvzhfzlh
edhOeu,228.12,fiC159Frt0MotyF49T
zNyIc9,221.17,3HefnlUA1iPSqzZPzC
2FE4D3,221.85,hLB1BTqEeRvKtqmKVV
B5JK9O,227.85,sF5mvM9Fxm30H2FQR7
ztpU3K,225.03,8PSkjH1kh8MDmZQvY8
rBnFjm,220.17,jO4rCsZDOLGwwJ3wiO
MmMthv,226.59,yGjHTrE8W1obogpsqH
agzFia,227.88,sUDkzPzTAIfngwnUWM
q8A6lo,220.5,ivBRJ9Y1Y8MDPrnD7Z
DRRMuM,226.5,S9bfwV312RKRoh24yG
YWIZCY,228.52,MaHsGYyC55L5C13D4W
l1paGy,220.73,AEbgrVJPKnzL9xuIs7
Vl5Ui9,224.9,WzE0ErgSPND2RD1JdV
WahMz6,226.3,PbJdzEiJePkg61Dy2O
pP1g34,223.11,povOVxQsTOIEc0YDJx
6SfReG,225.28,Gv1QSGxNKbe3g6Hytj
lm2Xgn,223.94,vZlZ1bYNvuKuVhgM89
7GCmAV,228.51,U16FE4NIIA7zEZ2c0F
XaieIX,223.61,c58ZqRswKB5roJAT65
MPqcv1,228.8,KWHknmpFonKUA9cYPb
OPx3yg,220.55,2U5vqoq89rFBxsi7Cm
44LrJh,228.04,AK6aw5Qb1hQ8VvNago
AKpaIW,226.91,q9naVHgTfNzOopwSXy
WPtPNF,229.15,8sX0sZqeokgzNrTKvV
fqaCEB,225.5,bh0Pf1OkrcdrTA5EIg
3vhYZp,222.3,ecoVsownEYlpUjbRoJ
BcaR3f,221.25,PpJvAmHTMzkG7s6myG
FO6bXH,220.13,FfDr1cLQ7eduMycCzY
dFTF1h,224.91,33IZvJH9KdkZO9dLLC
rwvDl7,227.43,4GIXz8lD67lMgpRELG
KRlXv2,228.82,UCgablUwunM4ULPPDE
cCFVuZ,224.44,gaSdH9YwRR6MCy56C3
bX0752,227.55,yrDmbZpqXksyUjZD2E
7hDpkF,223.42,UaFyQRT7WjDNUoRKgV
Ml7gAB,224.32,MlXxEZ9PdiRUtqUlvL
zLSqCZ,221.04,giCPFcVNy6ApWdGN0r
Cj0yk3,221.18,IsNXcnDe9I1EtqxBOS
LwzeMt,228.66,D2HAEnUfHgV1AcKiAB
C0laIG,228.62,olvOFoEBFFaC92XGWu
VDwDzN,223.67,iFijtjYl9k2OW5raqP
HwPcOM,222.09,yJqGNZrePUq7ruPThY
kqaama,224.26,zAVfVC0fZylzUGJ0nM
GxxpPu,226.12,QwmsuVWWF4W6x0en27
rjmxEa,223.77,UnkBgZF2papoPsUh3g
o35DVZ,229.87,8Zosd5wC9WyXK3HgaC
MRqlkx,227.33,zQGDWz8Uqfhpve1nVQ
SZxAC5,229.07,hbFEWpGaSoCdgUaMnC
LFTeYr,221.85,uHdlV3PCfUxzqzSyQF
lGug6q,225.24,Tvpa1Bnew2oxh8f5MM
ygGM8J,227.84,I3waUdVt4EN4wIUE8G
wH5ESE,221.51,IQpCxbUbVUhcNVedVw
ZkBabl,225.24,1KRXjrTDW0x8g2XmTk
6O6xfl,222.7,brznvbkFL4xoKHW8Y0
GkQryi,225.83,26HqSvAa7VNTeaBxhv
Ve3yFH,227.25,PFuQ7MRFjl0aFXzbgE
DYttk0,220.54,hcVMseNDGJDRZj6bTn
zaipnF,223.52,mBHMzmfkj5VsKCBvYT
bIub0v,224.83,BoNQBt4rNuqjNyRf1X
eKB2DA,229.32,q82ubgh4dsBR5rK6ub
d9vsUM,229.79,hTqvh7o6js7WQ2G06k
fCHNG7,227.38,rpEec6Pm8rgTT0Ai7V
gdm2cD,226.63,sxDnbw9WiKpLmCDXir
bIJfeW,222.21,IWCIgQWxX31na9s7km
C6Uq1o,224.36,oH1fKR6hyMPT6T7DYs
TINaWB,226.54,jAE8zMFaBfbuC5zFkb
iaVIlp,222.57,cremrZD9puAaVBgwmx
ORMY2j,221.86,3jZnCuxwZqpgbVrDmI
iNnw4Z,221.95,crvRPKVqndtE1IIf0M
CKFaYn,224.05,4snLvReQOahDeUM0zh
cudnlP,229.3,zzaIVQwVepK93uqKhH
ovzPm5,229.76,BF0Uc95t2CWxO2U7ag
xGu0M2,223.11,AgUsHjo6IJ37fC5phP
DtQtkG,224.24,1pmeojPBFIUbq6Uxfa
LYAg2i,229.51,RdpzWJVsjgVcOp375B
2dOiIk,226.75,0ZZf6LfPYEBirvMMTj
Vny1wZ,227.52,47sxafhCCOHckA1WZv
XFp2Z7,228.77,PMAXOM2q2KlCpuCZcH
BZIDGP,222.8,hgMyVPUnsXRjPvQhhH
KWKAFD,228.5,Ov8r3XTfYmDsj9gcsN
tAuDsB,226.52,YxDCyILQDWboMNa2c3
2EG7J5,220.53,WQweHNHrbRN92HJu9j
O4nVVs,224.84,iVZTPEL6kPrFyyZCjT
IcX7qb,228.73,KpzIIc0azbAEkHAp8L
seimmS,227.61,6YykQNgVzREJ5Gh9aw
Mk04FU,224.7,dmTjEiUTqgmscaouzS
qBxED4,223.66,xzCpLtJ74MzDnOe5vh
aaVVoV,226.77,5o4ksmiu1ryihCjutK
2aWDQw,221.18,hLTuJwqT8SxyOpj5uH
bFWWoM,221.2,CTIo0Z1iAJuOtFxkEm
ysHqwa,222.14,P3kVaJPhDfwdARvagL
I9IeCp,225.26,wwS2Q3btxGMNsr7Qns
m3J3kS,223.57,aZrXgB3NegxMIkN9ny
w0qS5I,224.54,GTG8bDRbOHnHiFS8pd
scap35,224.48,A9XBJbH9JcFGOZVMfJ
vpetEh,223.99,bfly1K1rwYEsCvOXoJ
B6ESGo,226.02,EBucdc6RiXrUU3NR2l
POFFYj,226.88,pEw0UJ75qZGVIrb1Tw
zHScbF,228.5,cj93emCnzLNAqJewJG
QjU8Fe,220.71,ZA65nPXrmhQZATQeOH
4Od4iC,227.56,5wpzWHvjWqrWYaKLvR
lXkfFV,228.49,7gkfxft5vp56e1Lnxd
nL0arM,224.21,NlFAhLpNDmlP3xjjTn
OHxgIt,223.68,SASlFEpJgEFT1pcrbS
g2nhhF,222.71,y11RdIC1x84O7LVipS
qGswkK,227.1,QtBEHGqEucxgARzRXf
xXcmFW,226.5,szoUQEYS5tBYRXuvpz
BRcENl,226.14,hvtw3Mo9VJCfHijXet
WntSY3,223.48,DmHaR9xxkKw4iJbfNu
WlgX7Z,228.29,iSF9BoAmvWP27DDsQ2
jLll03,221.32,ZpV5IT9HVPHObiiFiz
OkbCeN,227.14,QjpSLge5tpkFGZJyT5
EZ1rOM,226.92,S3faz2HGxcphhb2acV
DHfTN8,222.96,Uy0X7dZf2uoaFPJpJ7
EnuWec,228.98,WMMNPBkRIKmulh2mYk
lwLrYP,225.18,FpQhnVhNjWhJC697yL
eTSZhS,227.58,1rpGqci5HYu9nwydzN
ak5FH0,229.21,dIQ39fdtFGRiN2zEDJ
bUOfQk,227.84,nf2s4wbjExGbSwVpH7
1PtRmT,223.62,kOcbcKet5GzezKXEg7
iQ0MQ6,223.02,8dxiyEo8r2FGYrNtZx
4epFVy,229.54,xDXY0y52FRlmqT3RQN
da9J6E,221.52,iK5EIDPVketBmsUluj
GxHyXY,224.83,B5ogRSswpnBorUYsJX
WWoj8L,229.93,tRILbHCy7y8h4H3aJf
pKXi4o,223.62,7qbZd53VIyQdjetHMD
H1wHI7,227.92,WESoSLc6G28VrWgo8A
FZQvvw,225.4,opxO2wzdjDP3s05bX9
2JRfZy,229.73,tZtKWjwuu3hU36y3kl
5XQH3v,229.29,djy0OjsABbcvmlTbE2
kfLlln,226.87,eglefEmoan9QKTTkTb
NPl8Mn,224.09,19Lkvk0oGaLhtWNJuR
OSWBqr,226.96,bayfgRakqzJqy9BN4L
F2xh3I,220.31,kbk0wXYqwVOYSPTIdz
Unwlvf,222.06,f1k5iVRAJNlk5jGkoC
mUb7gO,224.57,AY2QCzraptJAyjdM69
d4QvUh,220.39,GB98N8WgJVZp7huxnI
cPvhrC,228.52,wRfR9mzTcPmI9ybvLH
69eEia,220.98,UDmrWlJTaYAijKIl0r
ekvmjj,223.99,MiGuGV0WeQeu1JJNgW
a3DjnH,220.79,NfOqpFA5YNMASltfwH
WEb8Ok,229.32,KrBch36xEkeFuB9DNe
kIrnwP,225.31,cpLopl1JWuHRz607l2
756hI0,222.15,d11gSBgxk9txVbso1p
UPBqO3,222.6,YjEeIvUYPnRLhQu7Vd
wQWUb1,224.01,3KabyEhl9tLy5q0KW2
8Yxszm,224.46,5tpe6iZi9fNIQ5ugJi
BaPQHl,229.88,QdOKEYntfH5CGk0zyl
bktCXH,225.95,u7OKF9qAqEAEJYwpYE
HEz4dH,224.94,vPslp4ahWcNegrzLMq
1u3wm8,222.09,HvltnAvvxEzakBQEf0
SFOY2x,221.28,Aoij6rC07BB9qORVRu
RgDzDN,229.92,PDjfksWZYA1mW6jNOv
FcQqFp,226.42,W73Y8oYoA2gi8emQm0
Runsy5,221.83,22x6fT9f3p1vmqVvy9
wN7tiL,224.77,ZnCtOYThgUTnolZd8Z
3fDvUv,228.57,AaQdiZOogaw3dO3LOX
ChJacN,226.83,Ju1A3RaigIVVat8WvG
Un3FDR,223.74,2jrM7GpAiTLIiiwaFL
K7CqeU,225.96,wfBV6R4L7gzSkytHHH
BEAlEZ,228.2,EiZ4CGqkm76HlqOjSP
7gOhHT,221.97,oDM99XD51QzYKoX63Q
uzNgYK,224.29,ZBJPF5nh5PQKpHceju
d4msRc,220.73,U0SntXNBR6wo0UJNcq
xfERAN,220.75,LLLh6zySximNk3sSjU
8i7Z6I,221.86,u10HuGlZ4D7fBXEmP2
LB5tnn,229.07,LvgErkB7LOVQXzXzI4
RLgRd3,226.65,3A4umpIebSBiYrSo2p
1XfQLF,226.8,bUsxkDTKSV4YCPW2RH
xe6Yxo,225.56,3OEGAlBYwYDfNLhMbd
Z0XQ8q,222.26,Kq3GX2NN6sTAqlbfh2
9liQfE,224.97,q7dI0MY5WatLWxZleT
6qkaiD,224.19,vGxlBog2lzWOhGys4u
SBN0zS,223.61,j78PKNbqv7UXol3Lwv
xBRiHO,229.92,WddANv56iY3c3VUCIR
J3R9sX,226.23,MZkVeG3gACypBgZk1H
ACgb6i,229.5,qi1sPII6ZkrkXkKpCW
39wxsm,224.68,ze0S287Gux2Zpn1U4l
vHoi5y,220.02,LSx3r2anECodOu1VIx
vbh8JT,228.19,DNG70roCWY5BrLtMpq
0W47ab,228.8,OxSWKU8QVzL81fwO4r
Sw2XpB,222.92,npOAhQeRDVIC3OhvmE
2Ka0tO,220.25,ZNviPcNZGbSCeowUvH
UpLDp2,226.43,r25YgXHYwoQqeVbd0m
SIk4M8,223.94,QeejW0gKL1AOsWsrEd
XQVBpe,222.6,Tl0nhDhPERVg8ZiCMh
1C7xVW,221.27,9Z0v5d0E8Au5AVu0c8
JLJXTQ,225.37,SboBkAtDOBauBiIXdK
kkW84I,226.92,aZsjJljgthS2EMNhsH
wuEzMp,227.72,63bbFzRcj1yTxEaDnn
HG7XVH,223.61,fNWkW1iyL2phzfNDSK
AVRyho,221.29,bs7kMH17zfyU0AsG3j
WVSBi8,227.56,LsGIwYeleGdzPr8Yr7
O81WGn,220.33,CsQ3odnQj2e0309O1a
5kbOZc,227.91,WHz8OlHAMtPTSrtM8m
mrYjqt,229.13,7ZBZuj8kq4pkAkXp19
lrKRdn,227.62,VVDEmVuU5U1wFpLfL5
EW8a0v,222.31,9rQW6Tb5JjWz2UAtMB
esu0gM,228.05,zGZbF6i1xHlLGLvxEx
ibLeEF,223.87,aK8GYXrxU0WKBbHVpW
5wXqxT,229.29,DgoktvEHbd3L5gDEu6
4XzTIa,227.66,mZHvZCINGD5yps0f3k
02Jy2H,224.93,hZmaw6MPEim0uDRo67
lRSmVv,229.31,Nrt4mdldQdrBD8xrJg
WFnTyD,222.86,NeJS6kCYJrXppgVi7K
0HPjPG,225.53,0NNp6p9Qsv6tIS39X6
K7o7W8,221.35,q8HR3prT2bRiRHqzHY
rFxBJG,229.04,KoRm4Pzlll6JJkByZI
0RWWaL,222.77,bAeyqwZ7XvV010jO9N
tjLpVg,226.35,RGGybyDp8MXXFgvDdI
11j7Uj,228.43,8TZp4PMJwHuDdrXwt4
JplBKS,225.55,o6xGTLeTJxPHNfPgNf
OF0mxL,227.81,pB8OGDKk0PFxOE30Rh
J3dG0P,226.2,FXBWbSodX6WjE1Ta9x
j8YQdX,226.24,b9sArPKIRoWuIgOrq9
CBm6ky,225.61,TBV5vpjVFrafP0a0gI
jBBByo,221.73,0hfWRnJXPc9voGMMl8
RmH7rr,224.07,eAykxpwVS6EDGRPGDn
nu25us,223.51,XZQ0Ovvn6N3KAVfJcw
OVTOh7,223.45,34JmFARzusWgqL7qnV
lejiOS,224.37,bAjxEAId7kxVGhFTLY
deHH4h,222.94,O198S2fO9GsB23QNT5
RMUhYc,223.88,6TxwKuqcVMTDkSFRZj
hxM3bx,225.56,0li3FyDfMNnevLaEDm
xrgy8o,229.39,1IhT9u7hzdU6enSk0L
RfIFDC,222.98,v0MvLpOvmoiMJIakZV
bI7Ydg,221.32,p0CrbdMMrUiCkzCX6f
ElZb9m,226.67,o9mK9cz2pkL6JN7wpJ
T8NMmJ,225.31,OHkNuo8Lq5E6CLTs2g
i4FMUK,224.45,pUeDqUlrxAUT1muAHS
2Wap9s,227.86,A7LSAlna0aVijyu8AN
mQGqbC,226.78,Ja77Wq4rfb6VihOAIY
rZV8lS,222.66,mvDXeiha1cfh5FKtwh
dI2Sph,227.95,1kmSEMgQ3WzrF7eCbA
NdKSPW,225.28,euP59uwVbxLQLkxjfL
dIzSp2,226.86,lhUnXLEo1hzjqHpLrv
NdDMEf,226.62,TrMo0Gmq2Sgxvlvitw
C2NWcu,229.71,Gh2Eq0Z8fNzubt3bHH
ap6JfV,220.08,LmapfEnmNJopIQyICv
Yu32SU,224.67,B4u6GPjhm60znkeMEY
hSt7sx,225.69,4iQrJa00PWmkMwTJou
9NiJcq,220.97,dAELKvvPvR4VwxcuxT
lncxfn,226.99,Hul5cKrrmfHJR90Akj
jqnfiO,227.74,820GjsYu9eoxl9mEGW
Q074wE,220.9,0SNwuHsnT0VWpDq0m3
ZJUBlO,222.7,ECBmchQcaj1GU63ynF
USxc2P,220.58,OBKAdt94PDd7EWT1kH
R4fPDu,223.22,w1O0Kv2eLiAnyiESNv
jBPbe0,225.28,kzuORqjLi3CFrYxUco
YPobKD,228.53,qQuRyGVwlX45eyosnO
bIOIG3,222.29,quvRpatyX4bzP7CSRs
VxLGD3,220.8,58pATPgSeeOthT6Ygl
6uixhi,223.62,n5Oqppn4PKX9VaimSr
sZbCL1,224.28,RBFMbpVZzThDKlLOko
pVDEg3,228.26,4RcuSwLqOoeYHtLVB4
5MCDes,227.74,MkYqr8891mxQTwRHBs
kwbF5a,226.46,cxt1qz87GVpubOOFR2
neZ1XN,229.94,J2qmW2kahvd8xSU6GC
rDwVF5,225.22,fbRrgObNLhon5HlDmH
z2RSgz,227.64,NQW7XbV4dh4IZUjIs4
pFBB4L,223.15,xdK2LPCa2RubLnMNYm
cq2SOj,229.75,5Ol17KNUVa8Yxb5RGJ
tCcLRI,223.8,PINHSAOctx7QgyUzEX
tRtUIq,224.19,GLSsZNpCxKl878vl1N
M3G1Rk,222.4,gCctVV8kRPAY8vFuZX
sCfRqd,227.92,nhWr8tXYBltaWkspgD
S6uDWU,226.34,vZQGhI2VVeE2XAaExT
knwtoz,220.57,mzb9mBxMGK5pHIv0Ap
op0Yz7,223.7,61m1aMLKRQML1FExsw
WKnkBz,224.21,2ZOMVSKXwXZsT6aggR
KmLP8A,223.47,nb2sgYjY2rkWGG7iIB
4P8qSO,220.9,epp7koh4gYZHNec4Bv
Kp9eOW,224.42,WH6EjAPrvpMT62O4wA
Or39dl,225.93,7QcK0S6ObXfhD7gFSV
mbymBV,229.26,6D6ncxkedFkuKEVp71
NdfVkL,221.36,48Jb7Nph4adLNkF17F
qglYUN,225.44,ulOJDBQ2Ra36VFON0q
rdzxu5,222.68,dzIeLhU2Hu5hEg4Aex
BVpcOL,221.67,GP868PlJCABVuYHMcy
JvMgyc,224.43,fEGflHl99jvEaZAqsC
Tyu9m0,221.49,NwoySjYG4DtS7sKRGR
QQ7y7L,229.35,nRqmbs247ORAnojOIr
yHuszu,223.69,0INSnAnQXa8ltPZkFa
wSD8Je,221.83,t8lqn8sxTCcQiOPLg0
XXLznz,221.85,XhFDhnkIEpbqXsVEWx
Pg5baA,220.38,kMzCOKwfrSyY4qYg4H
7hNM87,229.89,hl0bzMoXcsxhEpTIgK
77H9ES,223.16,GMAoVdc0Ml3AbJXrwg
gE544X,225.79,KUSIg5ZUUxPo8Xy7Qb
meszvJ,222.58,r5rfeBLZh56lHb2C5h
hPxBQw,224.05,pkBPU1LzNImv4NydVh
T44fzW,220.2,FZfAojUR2NLdDlsU3f
bClpmz,224.28,f03HMEvt2uT85S0XNZ
uZ0PNM,223.87,IWywKkaFg3WxPt2J7x
OU9XC3,222.4,eDP08CEToxAEPtDecb
4x41Uq,225.02,eQLHu5PvYc2ELJjp1f
8I2eMC,223.61,uKH927EtbsP3g1uPKY
Fz5kBZ,228.57,3ogSGSw8HMAxqy8chg
Esu7zG,220.34,PYTmLgcl1AdHuTD0Gu
vvMEqV,228.82,Gde7c3FYI00XenOM6Q
hFhNkL,222.9,P9NJ0LCDchxui5ngmN
5LTJwI,225.19,WZfGDlPCwQYz1j9olG
Ffkk2u,221.44,qeUTwnmLNDp9vRqolg
aTOsHU,221.58,v39W4lrRjgppO04jWv
8Xf2DC,222.87,nCH0U2GMdlbgBiTpx0
8s3IF8,229.57,4wYmveK7ypU0wprDGq
AXj1cm,220.51,WryCEito0thl4eAc38
1tv9Rq,220.72,yBFe1ItkMJMzuElW5K
oxNf3a,229.18,wuesIzpnQGLm3OgPTS
oTQi5L,226.53,TiRGNbnxvS9WvjtcI4
02TVNC,223.83,sof2kjL334klFcMwua
tnGXyi,225.33,LPX0dZNsY4OHXzLYnQ
yBmO5q,225.07,TIy2Y4btuCQLZZppPV
vl0nwZ,229.06,9KRHxSqEwBdVVD2ILp
D7shvI,221.2,ueoSkEGiVO5RPY6lH9
lDKBPD,223.47,eoU0r7Xy3c2KC8eAHX
ePdMAh,227.21,zdRp5HtRmaJoLNKhVl
99U7U5,226.56,q4GUIOpeOoOQa4aWSw
gLRA40,221.23,O3XdihymI1j57wSkUv
VNgP9Z,228.16,W85vmvPxGd0BKIV4Ph
Q14aUU,226.55,epmjtRqYffo3EgTJVM
Aeg9L8,221.81,jXn0d80jARX7BE76K7
8goOhp,229.45,KfmIr0asCGBbDdp2Su
ExdcGV,228.14,oavErNPAZV2u6Deivs
eAch2S,226.65,hQbx7pHTy58jgFbHdy
ziEEle,226.51,VTb1VoFt4x23cK5gur
PQbM6S,229.62,GWJMMin4JkfAaLy79A
Xu3pc0,226.73,7aWIzKMXno6f89y4Ao
XPUUpQ,227.66,dcC5MiuKxF7wu96lyw
QfCvSn,225.77,nbgn3iebG7mGYsI8gP
i4J0qm,226.35,hVTELkNQWO8kIWLemK
Vmh4cQ,223.73,CSuT3nqeyQLIBb9CGx
2K1n7P,222.51,TKQ8SWTCqYgUB0yN40
jShYbM,228.18,BBki06v01G1lFcUokP
qSNTRf,225.93,LsN7S1ieyfewQXy3Qr
uXYf1V,223.86,eGFEDXLV4RBP8BK9mR
zzji0W,220.15,yQ1pSeqZLY6ceOX1YQ
46YAK4,220.3,kDYHDeSFezv4sPdvAn
uG4C3f,222.84,EGTnBNza1SarPcwvYm
dx4LBk,223.82,z26PGwUAQSp11sP2Nj
bE37yT,228.38,wxU9WU0g1T37nyLYws
0drLcC,224.47,XZyompXBMtthCzjGjj
PpSKrB,225.96,cnejVMPqMDsWRDWPzV
oisNYS,227.5,8pvXHhIkHa9mRIbM42
wMoVvc,229.08,EVA10aX2jsdthZxAYK
7iILyZ,229.65,AqRpzxkjuTnNTZw0FZ
dF1OOm,228.61,6gUjeDk2J1PKaUSjF9
DV3Sm7,222.6,sBDD5GeAJINAOIMda2
MLqWvz,226.69,Dm1vdrve8Nq5OlxnsC
IzpeU4,223.5,B4AJty9zeRJyFRJ0YY
jUIH2J,220.22,glOAA1uoMATCjKyHg9
ctw0U1,227.15,PcReBI0LvIR15IZCgR
bQ4asY,224.77,HHnmQhcYVgLEAYTVF5
Cs8PVL,225.0,9up7H6poaPDz4SOTCZ
gh50iv,225.61,HF2rnJUUbzD1jb9FQL
4DKkFG,224.34,Fh7DxExChD8ZsATCej
Y11ZS3,225.92,aGruYx7WYxw1xInQOR
wiUE1W,226.1,tIEtrZZqNJh3PXjDOB
umICYl,223.69,xT8q4WuLfs6Yldq4ZW
XVKtwE,227.21,RUFtPy3w8a5doRUMfL
Ps0jg8,226.88,XmYoi0dgbUTZM2Y0Ks
ZOIOFo,223.73,iVN2EdlYpfJZ04srTN
XJ0Dku,222.84,lElKK68jXkinzVRrkU
hARlRq,226.13,xQgArwTtsa2vgmKJ98
pritQL,221.73,bmatkgaGuG6hJHjuU3
BboIux,228.09,21FSM6AkyDjmCdMBxr
Y6PYPX,227.82,ImzEii5bY6vDYBzeBV
dwdrcc,228.71,7lwrPvqWH9gbOHjiES
Mww8j2,226.1,5jkg6t9nVO0451Gkai
9G4eY0,222.97,yLXZcxBFJsOdyWCOhB
htHTqj,223.51,nOJGM0TNOy0vzPD355
U6ayTW,221.94,vlOSJOW3f3apZNSgJe
2qJTir,222.04,0cHQRb7kQrVzDPMRFp
jbcbCh,223.83,xiIF4gi0BEixdHOHbQ
6P3MeH,224.89,H3Jm0Ums79ipjinR10
nj3tBo,222.64,n1jT3U8kZ6RTzKbmVy
sn5Euj,228.13,dkgI3AEeYDIHIGkTw1
RMSpGo,222.17,ObauoBEVFZjnQajZn8
qCltfJ,226.4,Q9m9GyG63VtLLnyc0x
TN7XsN,223.03,HWcMTuX4zobi8eqCeA
1cUixT,222.91,OHjG0R7KDJflkgJB6v
nuENAO,226.62,YECqu18diZjwsdz5v9
tO9DBD,225.57,ftyG3pbW5GKcxujf3z
03FoKB,223.52,sE9cCid76WeDs44la3
MbP62E,224.07,VVfa6vLRxh8sZK39j4
HGvicA,228.12,M4C6Kw4TKSzo3ORQ5s
VFMsLQ,226.76,ULJP9BO7uA1BZ1JfQc
261co4,225.83,HmuC58T2N7IxhLEICd
