name,value,url
Q5Rwk0,353.39,5JrRJh1yS1wt0upEB9
rDomho,354.23,goOL7iuMqG6i6mIIJe
t11D8M,355.31,ITIVLoVP6ZgQkQ9uZw
95bqRT,358.08,xJSQvjr4HB4uDbkTMp
DVQ9KH,357.34,Ftk4RSaTSZVAtQdIyU
GJaoap,351.86,Rs7BqfLRBND6nvX9nt
R01S4o,355.73,xoBwbxtnaEctgPDbdC
ST06U4,356.4,O9uQoPu9qt8PZ4fVVE
lyIGVh,351.85,2yLyd9amN3WybP9ef5
c95Yth,356.14,SpxSKsjs1Lbjg3bSjL
Qwt0SZ,351.88,oB5SpMbCfnDaCilWjZ
CnTfbq,357.57,jQzEoVUhDEjp96rIXl
tLqTJO,358.44,P3x6XLVF2ghBQu7xjs
JztBRm,358.59,CD3fVz0b1K3poxwKjW
q5mqPO,354.47,jgKAZ1Y3xRaT4aZ1No
phjcR6,357.01,H9QFxZl7o9MpZswf4B
jcoDiH,350.55,r1UpQQApamCshfvc7N
yLOSHo,356.69,N50qYrxd13V2Sq0HcE
IZYZxY,353.32,wNdZHmgmkc5uMhksxf
EvHCTW,354.73,YFKce2csRdhcBVIvVd
T5xSdv,350.19,Ys09FaHPpZsi82NCKu
akbx82,358.21,5corrjs8CnpF9hii6m
Ur8r8v,353.73,pQOTAETUHXXwkC7scQ
hFNku6,351.1,gJ85CnZqPKJ5BVfZSb
zWoYN2,357.09,OyIk1KwDLYWA4ANiiT
L440ta,352.82,pjZF0XHXcfOgic88Jn
8DaSej,355.38,HB1E3mADdJllsj9Pxi
VUNXKN,353.51,NrheIG0rrIVeVv0eFc
HV0Hk8,356.28,tXpHZ8bS9VqfGVBX5q
8dXO3Z,354.79,nfrVehEBZDPYUmLBlN
IcTaQp,355.88,pr9L0Tv12UZK4OJ0Gf
GwJmNO,353.88,VV2GhsukwFEfhNfLy8
CCTH6J,351.68,Rs1TcXp5dvkzq3ubQH
nFgDOZ,354.8,eZMLoGiqOlNZc3qGFE
yTzqhz,359.45,GtUKSFGPbqCtXpCcob
AWuBGz,353.61,SwckQVjjVwzFZ6Rc20
kAm924,358.92,1VRSvoTI8o2bS0dCj0
Il9QgA,356.83,jYy5r4PIQ5rEF6f5ZB
6Bc96G,351.29,NIAIC3D350aw617F1h
ptidPt,353.37,KKv60W2Iqd6lOJLoDG
mvWAMz,356.76,5tHz4dXgJXBuIg7dIQ
LU0XIi,357.78,EtBROAycUxkHE3CRDN
Dt5Ms7,354.52,omPmlIIi4LOXRPlCay
ZSWtdY,355.59,cbDGMrxlhYbPcC5J4y
NrZG0s,350.94,Ik0bicdjjBkLspLqCA
G7e1My,350.38,CSUH3uABzocMxktnuA
DHjFTO,353.27,6S6vv99J8L25cQMrPE
9lFchQ,354.88,s4ElOd4xykYKvYmqT3
hzPCNb,352.12,DowUmDn71XgthhMpX3
Sv3LPr,356.15,gJrpuLYYWQBQWWckqt
4nQGsx,357.52,rrsT6THYzcWcMtAccb
hAL9Hy,355.11,mZvjWEzxZ7f8TLpIuU
v6EmJb,358.11,QCd6qeOwTwdOtvxZye
5tkJgC,352.36,AYOvilE1trSkzRPaFS
8XK8xX,359.91,EP2gvD0jV4tuJR6d5m
cHAldm,353.9,gJRYxlf03Gve9p4UfX
eB3jo5,355.14,Jj7fyaZM64BFj7QjIG
csPwAJ,358.3,bFf7vUY2tAQcFyzC09
62Y7Ax,353.78,jSQocAz3dx9lK4e2ym
c3eK2c,353.07,AKFSYBWeYxnoT1AQc9
POuDIs,354.84,5cO71aKnMS7GyivkRQ
CBdZqs,356.66,HL7BDga2EMucYw3F2Q
gUHUAw,359.54,b4c4mG312OhtP8I2q9
xUGiPK,352.39,2JD35PxkJSh6WIiRIs
YtPki1,356.37,C4HUvxmViqrIyiBeYq
BbdMLJ,353.7,rd9m8960zgwHx79cVO
wCOVDY,351.21,A50hWn5yTGehn08z6D
hxAMPG,352.27,ZSODwpLTwIzU8rAGpe
pA56GO,353.01,x45JJaqpVbI25H0iU2
W33rIN,357.27,ZVbpqiY0qb52YRJ6Zy
EYplrn,358.36,2QQZOcUG1th6lsDBds
B6JFyZ,355.56,TlwtzxLYaxBcEDqAH6
nhQ45D,353.64,VsDuf9nYeiy3aC4h72
VQuVCh,351.69,TFKgSCkFAGQrPJjW1H
c023Ui,354.11,tgWXhaln57pwoAu0wV
PEKmOF,351.42,KtORyC2O9f7XFmuu0b
tPvCwG,350.64,dRCF91mIcYg3I8SC7G
2NZRvq,355.61,iXBSIw2416daH2c7T2
l73dAY,355.18,taTtij0J8vKnGAV9V2
JuCiYZ,352.89,jQYLFlMDIOdabtuhrz
DU4G43,358.37,lay9sl1N17VITj6sBL
oC6dfw,352.58,IIq5raxLRmV06pg2DB
S4GGe0,352.5,0gLxPZ3pZa7EnLqpSd
nPJp0U,353.63,vpAhtyZtPbJYiWSkX6
z2MzZr,356.04,mw6eSEZTZ3YC6t5WHC
XBEy4d,353.23,Xlu2GgcTh6WK6QQ0vX
yMaH26,356.66,xQgUdzMeBrIGCrktOp
HD5aPf,350.93,FsTb2E0RsMOwojYbH7
K9pN8E,354.57,hmDjt1s71aQTryJqA6
bxBVow,353.29,pIFLoEvUQc9Tcix14t
ccG6DR,355.34,rFTcHG9cXy9LNwF102
ZzfEdj,355.33,TyNXI8kWBAb4pIIs7e
pvl7NC,356.52,ruBEQ4cD6aR8Bqiq0E
weK0NN,359.38,2kQfe3D3gcVqc2Xmak
r9VrHX,355.54,P2vq9fTAiIa3Lmsjog
yEl4k7,353.34,7dVA11N0KIt0L3rIsq
aZdW1E,352.85,pZFBXld7wEgASTvyNv
t8QaN9,357.02,PeLhdsknQ3UhrTHFpI
Va2JPW,355.65,uIJnShrRcRHm4HZ5L5
Qba5ab,359.3,0dlFJQVBRd2bdpa7iW
g3qTtP,353.66,hAhiERrHwD8zIdizNH
43Ybau,350.94,GWDXN38aEeL5wyTrMm
DBoxFX,355.52,XzbqwJGFU0Cmr6oUqy
hCkmTp,354.64,Tlw1hK6An88jdKCyVQ
EB8BaQ,359.54,CwnWbcJYECtxNoE2lg
3Q5vk0,357.28,GkjL4GdwyWeKCjwA38
1QYKUK,356.45,srsyNHkafVi9VqhNjI
MwRkRF,357.1,33SeTCgybPkNp3ma3N
RXfP7o,357.8,8ToQs5AVN3ekwGovCS
sqRAUv,356.23,zftq5P3lDpb5V6hLSx
uj50HO,351.82,aRu6qy96QX96l40cNZ
7zi1y2,350.81,5KPhraIXoKpNQRSuxm
YZDnBN,355.36,i8NeCKF9qUdWMB079y
bjd9Xv,351.92,F6C88zqftKhqxFetOO
Cc5Afd,352.26,4gzFgZ6tZ7hKjEzc0m
oOIzEF,358.4,FgmbeWIumxTZeh2Ilk
9Gp4ev,350.5,Mk8EYqK3eye77TxEON
V1OnkL,351.13,7HY23wowbp9VFqYRnB
nTvV4p,355.47,lNIlmgJ7X2eVsU2Upa
VkxRrq,350.66,8neyH9yyOib42Xxve5
xFBbJj,355.76,TM5LA7YI3exzkiwS16
rBZOJ8,353.65,c515t03FDiKnq07rhf
f6IlIN,351.62,3YrWP97EChCQvJh9Yd
x7Th0X,357.73,0gXIyuSghWtXJjEKfQ
LF8MAX,357.57,XFmsYeQNnI8Dbk25og
GSaRdw,352.94,6pRNVz3C0LqfknM3SB
Rq6bTj,356.8,Iz4gOs0nEvjtN5hDW3
BhmYgQ,350.9,qrgfo3UJGQ8yNapQAO
BpiAuA,355.7,mGUADJltzZVzpThxoj
XnTtBx,352.64,wfeb9e0CbrrzhYYLrs
tDzYZ8,354.59,a8ETedSKtgnhtV0j75
asCBTA,355.79,Rf0dupqhhr3eCTCmTu
JVFMLj,350.74,eeskXCMK8zYi86u2W6
cfcSog,354.13,4TPWiVWLJmEyj0LnGB
Zi0rX5,353.47,qxeK5GY8CDNgYQqdi2
851TX1,356.42,6zULoTgknKFO5jCI0a
73th4o,351.7,MltVT8iN6RBxkiAtvS
wT7nAT,356.42,hjlaTf2nc1LxxyL1A4
FnZUBJ,352.37,HOHBvg26jYGyshZDiH
kZg9st,359.21,AQxMaDyZ5o3DLPjH23
C8lj2d,351.29,Ut7BAZ8xcU02RgxsGH
A5xiJC,350.37,lGVZV1WdxJovvaaF3Q
85oWqX,358.35,L8zo60UXQ9yAjO0iPh
z1Fwn0,351.67,JhFXCQmSaPGmjqvgzz
D6JNW2,355.2,lodVeWtInQwAplEY77
i2xnTb,350.33,YTFwZ6Jrn0E4eIAWii
YwDPQF,350.89,wW4sCazE9yyV0rhV6L
vACNhP,356.22,ttL6m18JwVVUkdUuS3
qKw0v3,356.19,f8fTNmVPzXT9gRjs0R
KUvMkg,351.04,WyhWlmHVFfG0RxvWeQ
T32HNH,356.08,DE3gVhqn8dmeVg1BFZ
7S1epO,356.67,T88P1tFSSL7N474q6N
HoXwVa,353.42,IamvaSYOMjxoxxjqxk
mSUHj4,358.28,KcXSb2qGN4phKBKJeM
lEezKq,354.55,nbJEMu1fYE1pVtSmfk
c6n2fX,358.66,jd1L7nid52f2YQWnqT
e8YhXu,352.96,8XBmEos1dq0Qoif1z0
0DFStU,355.34,nddCFKwwoFjjEJ5yy8
m3ceu2,351.91,9TAp3GwBLYZQOpnuSf
FtEeRg,357.22,O9iC4Ch6ZtIRQBegja
CmoaiL,358.03,pysHljrfoMJTY8SxTe
73kah4,356.21,MncfMn6SDIeFbE44Vh
eS2LH0,357.7,iVG82zHxq9GU7M4YfN
0ueWR1,357.73,uJFjrNXFfSJMEs5Npu
7ccvIQ,357.88,mUQvhstvGBpmZQCFsj
HgdXt4,355.8,7WRSYpgVk3czVMxmop
rfFyoR,357.9,UjZxLQNBQ1Rv0vdjZ6
P5BvHA,356.27,3aRBlBRyewZ9XjlnuU
nQBvdK,358.56,hHtpX69FiYaEFmuLfj
VuVjab,358.32,5k2nB4KDM6dTE0RD5u
rLsltM,356.04,2AgLUt6mtyqR7ivP1N
3OYeJ9,353.1,iWsfppivS07p18t4SU
9DmcIs,353.94,NdyxpCrwiilabdolBW
c0V23Q,351.23,gDHaO3HQoe926jUy24
Wdf0MJ,359.69,KxTKUQKHiYlmYefYGp
4Ar1Y7,351.67,QHOoWNkgyF4oCX7F2K
cQXX9I,354.11,cV7lt6zbzhPHfVXBtE
Mo8dwf,353.34,YbxwBOsL62ae34Nkoi
ZQwB0N,357.25,lex0s2mgIwLH2UB4HG
ImM0zP,355.6,UjGvoUgvCJK57X9Frz
9Kd8PO,354.88,wMsZ9V03toxs1J03TS
kptEQj,356.23,0N5aiT5tGDLYqXLCcp
L75N9j,354.87,YZN3ESDjDp0WSRCiSZ
sSR1UC,358.21,ha7u5hFlvTNPqstcAt
GjkzK6,351.93,i0aJiJl1BgbEMD8QfS
TmdThe,358.36,MSVrOL378AvtKOI3N2
XTyIEh,350.82,SsWlHI48we1Ty0b8hS
Rc6gkV,358.04,hf505WmNUbMF6GQwNs
GbeadY,353.63,aaHNWuQvJFsFTwuGgI
WOhwNG,356.92,5etfibUI1VuiU8EBQk
D8C3np,358.32,fTsnOUU8E8OiM1sNeo
KrdVAX,354.24,r4ZaV3SeglxbeaHYfS
FbkYdi,359.13,bTrocQnMLIbhARm8Ey
EZMFfU,353.59,KxFLdF75EvDftnnj2b
8uOlwy,355.33,VL4uVns3VtWjcBppvr
JrBy5h,357.08,sBAPdp5b4oGkyoEYRd
ojgp4F,358.34,wkPHrtC5DziES1w6PR
y7UMJJ,356.37,o46Hziqo7KbmKTfcnK
2nMBuh,354.33,M5gq3mJ5R0YOhLic1l
UNYqvG,350.47,GLBu0ahlgrt9hY4h2I
hSnE2H,355.92,8UuNdWv1tnNTPbrZAx
wUA8ux,355.17,K3uzPrjyvwx4p3dJSq
y0HV7e,355.74,3aLFYX4BbVB9r34j89
kaARMm,356.73,Cz1uNY5xqkwhG4TZtg
Lwz7gu,355.69,Q9u7QF0qQEYK05At1G
NjNB5K,354.83,Qp02tgUprpI6s8syZh
heKAy6,354.11,WbKu5lOZtbRaOXftrZ
OWFa1h,355.62,GmBY9OJIclXr7vTyGm
gMKpDL,352.43,8i2YPN1BLpx4dyffXn
YobctK,353.14,qqBfYmJp9T8mcRLI5B
CUFWgW,352.63,LhCyElPyEa4yGPHmV5
hWoPFE,354.46,D5TTMNsMlRtJEzCDnz
easYky,356.06,ZHYRt4VprQNBYB1rdY
BQcSm0,353.43,FThNqxxWIBQdwKJ2eH
Fz58W1,356.4,8d0I8TkpwolldEopWi
LuZfnB,351.95,jyiKzbpIHXQ2w4rdkz
JJufpb,354.17,Di4PBJ8VGBjLSsm0zK
vWKrdQ,350.78,7EuPVHvb0zObfBySpu
AMIrKa,350.2,AJ3eKAlBHcauvKkMcI
8OUJEt,350.01,darXk8zYNNhTKU6ylQ
qwRslh,359.03,WENUqHyqYNXtqhGFqw
oWXmdE,351.81,J5vz1ZTKucpWwtw1d1
59zJud,352.81,dqa4hlR6BEbJ7XV4WL
nYDLRx,359.68,c1fdQK3AzB26A9y93I
Pyac48,358.83,lGjJWSXYMM5kqEUpCt
fzYGeH,354.8,XoRTTA3xMCGGPRq4wG
Wxxmrd,357.57,Q2q9Z6atiQDU8ZfN8k
cxWJ78,359.81,xwdCLcMJ12ia2BfcbP
UUire8,358.41,hYIO52mT7ee9eRJSrN
kVx0sB,353.62,H3R2pgEOuz0ydaIvq1
MUPiJZ,358.09,MbDN4btvktaM5Wzc83
wQfXZg,350.32,p5h6yE27lNlr7HSbwy
1xcn9I,358.66,SdNJK7HX9Eg2O3w8tD
xzxtip,353.22,bbyWtdISGlaWtWGwSC
WyfZpB,354.63,q4Izrsp6FFzTfTozVU
qW7aC3,353.04,tSeF5DS3NmAMvdraZf
gOP9yF,356.02,i7qIC60VnbuEKALa8N
51A2PD,359.57,4ctvlI1NhMs6FTJl4X
NjTci2,355.06,kX783Uoz5KWitf0VOz
CAInrn,357.87,l2CiEB5t3xerufEBQi
r2K8YW,355.78,67aD1IZafDdpLsIhf8
Fd3iL7,355.13,6uyI2nDYdqjJpJeUft
llqxih,352.63,vZERunNHL8xliq2opB
99eFUL,358.28,2XJVBSBrQYNC5xXMv8
iuVgpr,354.34,rTsq6L0w4Kg9GSZJPs
d8KCcV,352.45,7JCoV05tFkx4PWURwD
Fb5GOm,354.18,YC7264DuUioU6zC0vp
kOPd99,353.42,dyAaV3o8QnVd6eFJpw
WSxo2f,352.62,hqT2CxK8lUlt8vRMFG
EhMfYa,358.24,HAC3RRoGKOJ1kt9AtK
Lt6CRR,350.49,YwJZKOdCZ7YeyYOKX1
SWq9Nv,350.18,pnCi6KRhkG6ClMtH8Y
zhdkAN,353.2,2LTjid9Gw0v0kn3vxg
oKdAld,350.12,FwGFi41S81v208mG6V
zfqVhg,358.21,77sjt7JruQAUO7ZSBD
h22Hzs,358.03,rNsFNQ6wK0Ffcbr0bw
JmWv8h,357.53,ftLRRH7xNOSy94reac
rboGfK,357.41,T3AMCE1Qr5F2GzeSoI
0Ub5VE,354.79,DuQSm3cBrFDwXrevpv
4fTFf7,355.61,5EnabRXKCLVNVLdkjl
yb2VRr,359.63,VUuDWWGijAFZHrNElf
vd52gb,356.55,eSxP4N5gdALHCgjxFC
red2ta,358.42,rcRKtlpxrRACMX7hqw
zlYhyR,355.5,uWo2mG6CFg2VVkCPtO
LK8QEL,356.31,kOIUD2iph9mPmIkwpe
RoyT2b,359.9,QrML2rKQYn52rlhlwV
inK70I,356.31,UqZXFMXCrPfNQWlsNr
gPbfiG,355.42,nHfZl3pky6BpunRbRm
EhCZYR,357.27,2FUQc6TA4r2kHFtQu3
IQGydJ,359.44,IO2BpE2DmywpjOGROP
iHMAF6,351.13,E2vcqsj9lTsqLBDdqs
6D6HyO,355.73,UYiLFF8i6uCFhu4aPh
wxzch5,350.4,ZHuUgvZrh4qfYABQGz
Duwadm,355.89,XImythF6ggZzuHVI70
L1ssJN,355.13,oPDwGqlnMdjK0SU5Uz
tVtVOD,352.18,wfJczoYXH3mrq0Gnga
ot12ys,355.22,89SeXaOMYQx7iuD0OC
v0FoQv,358.3,0aLwOhLtUvxSUHmBDa
yzIbDB,356.4,lIIi8LuboBRMVN8il8
VhzHgR,356.28,yPla7toOQ8dUTq0QsT
KSCZCP,351.71,qzAJccSI08MxSgbxB8
FvYZht,353.78,N3hu7d9LzOUxfgLJnI
2hLSSR,352.49,aQx8dJF5BIUFQ2rzhP
Viakbn,352.01,4eZ63giW7tKmgck1i7
3OsvaF,359.81,TXZm6Mz0mu2OKvOv9C
VaNMe6,357.05,Jy0Ik7WFPKvpZrQnER
FfIBhV,350.69,i8iHciKhJd8pmZvETx
H46KYW,353.69,eXHEnGsYfHzoMj39aW
HUVnTh,359.82,jpxyRDuEvNWIAzAXkA
haaADF,353.43,YoD0QVObG5Azv5ZrzY
4kcaJF,357.66,HWmlhgWZirNqEJV6XW
no6beC,350.13,1KifReQYHohlijf0Cx
KAsFMo,357.63,KPUMtjGAlWA0Dt6lcn
ZjxBOL,358.54,kIygiAYPbvr77QqKBn
4DrmSb,350.18,xtPAuVM2EzpX6N5FcK
wqZ6X2,351.39,o6HUlOw8SvU4DmfN0V
ghsv0y,359.14,YXEDan2IJF7F7xiyHo
dB7IOd,359.82,XAwQh1na3DD43Ikdrb
2bin7Z,351.48,bC1o3ltvC2fDpTJycL
d3Fa2p,356.42,wlrocTeUfGzvYEeEYY
RRATuN,350.26,Tj5FOleboWEBGCusV0
DEq7CX,354.87,yF4BQecAQReAWPK5CN
y4nsHH,359.05,N5NlAjh8n1tQaUbUP0
ROy3dt,359.39,KHB0vjfVxV4wYfDv6n
suUgHH,359.21,pi6i3SU349FHA5Vv22
8qcX4S,356.27,OmdkjwBBJCe3VBzs1Q
XpddOF,359.11,Y7UeJFZsfIWOgYUz1W
BLfqsX,350.28,XjFCnx4JpPn7DPQGsg
3UZJox,351.21,YI9BXtrsNmAfdAUzPs
E43yyp,356.54,yxd3WZPDkVeLfSFinq
xcyf2X,355.29,7I44GZ9cjPw9vqBCSC
EiamfB,358.57,sxXMMKG3UVpczjDkgr
BHx16S,355.35,pqbhF4OlEFVuq4JOf5
mtj7hU,350.02,K80iknmG0JFT7BXmAc
5kFoks,359.09,1vcqJ0SurJx137VTlT
HD4hPg,352.51,6lDlVPz6eijsDKox89
rVcDWW,350.63,TQ4etYIGSz9DcGH7Zj
O7ei1P,356.33,zYRUR5f2NF2WWSoY9U
E0kWSH,356.48,ZUtwCxWL51OTDLHUjw
j3r9Ml,359.88,E9CMM5B3NIKpRcQu4c
c32bWK,352.32,1llTeDjDCHkcXtyBao
TOZlEW,354.32,EOOh2X10jU5ytgAi6o
R5gVRG,350.15,xW4PR7VdjZC3J7Umie
Zr30Y6,358.74,s7hFlPex6fykrvF0nd
rwJRyQ,357.71,mtbE18LihheEWTB00v
SJ5JkU,356.73,l8KHIWWxsSgGGUAY3K
xRBoX5,355.26,RmzIICiLKuRAmz4UvM
W0sgmX,359.35,KyI2OrA0MrFDYEuPZ8
PXbbKS,353.17,jDKWUIVnKQfkZS1o42
pgOgW1,353.91,e6OfWu7NEVS5zvtUiB
XSJ8hD,352.79,MsFKmwofjW46xe6AVO
jLqc9r,359.9,k7v7ki9cMXTbiqWnhv
iD0sN7,355.84,2Yu6SEGi7KwFJfPsF9
XD05Mv,355.59,AM1ou87sUcXvbEgMv7
ODBfv9,358.24,SapBwMvy0LTDWGRaRx
1aNi8V,357.39,e4rtQbi1rF5bryRSam
77l68i,351.09,LidNa6hnAX0JH6NG2S
epgKbl,354.27,zvoe8z40kPeDZtugMo
TkYlpd,354.64,HTTDHL24um7pCCH79J
cKSTd3,353.53,B3sbVThw05GIZ6kavk
q5TeBO,351.3,ATbLn2jxYIGJiBdBNu
3O7j13,359.08,ncg978Rf3f5828503I
kxg2AQ,351.59,jCBEH60AkzBtI3S4aT
U7z2xY,354.14,vMV82A7FqeYmAC3nCP
2tOkNr,357.16,3BJ4CHdmT7m4BmYxlg
NCXova,357.64,K5edtEzoGzWnAOhrGP
WW76aD,355.6,skADtNxV53lVdQfzdp
5ZNOwT,351.04,r1QfZn2xTUNZx23HO4
09IZ6P,353.94,nEUwZbRJCDxCt9eqkX
t26bTD,354.95,dC24t3wOqleZzY86TV
oPcswU,358.9,5gZVJxEah4Lr2xz0f2
6BWjxv,359.26,iL8d2Ki7saOwLGWSvx
7NIeRv,355.37,ES0icYoCogkDc1HsQT
RY7Hpc,351.45,cWgcKIrt6zNR69dBua
2PRXQW,357.37,HceekN01mRz3sKEMWV
pEabzL,358.39,QkhwClEBLA8pmatQUw
pJHg2Y,356.88,gqpzClBAYXqBCLb5LU
jQfopS,358.72,2Xv4rLhSBz1INOeXZx
sWMuKw,357.29,W02AbyHsCPiXg2Mdro
4leUU2,350.12,WncP5QsI1QvwxDe90z
ejqfKL,357.49,lmgEwGzjLK5LTZ07Je
ervHUF,354.64,hvEZvfKBlctXJQ4rmI
9YK9My,351.8,76cYYistixxQDlQ8A4
dV25RT,354.84,RQoNk0jWAoURRrnjtH
37WvtD,353.72,ssjb7LSEbUekdRxvbo
FmtH4i,353.41,7AzKSHvpcJr4fZ5zSC
3MpxIc,356.14,uZEgnT2CpM1Xu0fQfp
xPd1fy,353.75,O60H8SPrvRLnEqcaNE
GeCa1D,352.94,x5qkwp3QXbscevjrhL
mSl8aC,352.9,00h3ZKn5t1BMxim3tG
wJjU3T,358.87,Kogxu0TyWubX0VLu7Y
pRFgvd,355.46,jYkHsrdUrcS6a0HXbF
lip1Ns,353.25,PsUpbwgsUzkaDffths
OBKwyn,356.57,k1yhLUSIOW82YBkzQQ
r57eLA,352.32,LzfSeef14P6CDWKUjr
9Gazjj,355.66,zSC2ywn9pOFxIMpcer
Vy1jr8,351.82,OW7Dm1kPAd6nCGueck
g0luHz,352.29,K5krNEMBvApwvNtCHT
zjjA7c,352.91,pbltHkMZIwE6bBbTz9
IXkc21,357.4,zKMsnf9htYZ5BBK6m2
ufK3Bj,352.75,VOzxFxIBo98vpjou32
5lJpCz,353.72,kTHEFeULdTSz9HKNlG
yga4o1,352.17,L5iH51S88xckVAMASy
DkHAUy,353.59,hrqBTWXoqi6G5lG0q7
3ryQCF,355.59,qz7wVSE137C3e5fmVR
ccrtCp,357.45,Vn7vrv1IermnIiO0E3
gdugZO,356.68,EbgGPQK8INOm0vgwws
ZNJV0q,359.4,62Ljlt4a7Z3myXb98Z
4F7pr9,352.79,3ekA2LExI8Ar1Jwy3H
fgYWty,356.08,P7l0NkNFgP48SajMjz
QMUiNt,351.86,YeGchI04hloB71wuBn
p4y1BW,357.29,O4nxSEsphT6eAkk2UQ
wiEEQF,352.53,uxy6zpqHaOQnzY2SV5
u2OmWg,354.92,gSK3CInzUpZD7R22TF
gtZMLT,355.9,8qkOXjkknUiobnq2lO
jgBfjT,359.13,HgIneWvoQ3Obcbh9Vx
aoA9Tz,351.38,WbGvOKlYEuaUEqQ8Um
Yz1rHI,355.83,QZ14KhJ9G1wSCvjd4T
JIIU9h,355.27,WlVUtc2IVDYKXBVNs5
y4zhsH,359.15,oGtxB1fqcgGfcVnE9M
DR9ygp,357.33,OOyVzLC0IIMHS78a69
3VAkql,352.51,RsrrWGMy8o4RbKzv0i
l11cDJ,354.3,JOH3Xj4qrJ2gZoKdig
6z12h2,356.32,rlQmqOv3TH4SWUtrKK
LkMJsE,355.65,tOGazK1vTM8qUE06u2
Xrse1f,355.94,kkRFh5ZHD1MpAiSl3T
RLv7Rq,353.67,4hj04AnnZsvvoMU8J7
DWRBEc,353.7,yPZ586PF0hFrJoE2tl
pYfAkE,352.91,NPrD6W7fohkrLxtUSK
UY4FTj,355.23,sFnkFMo2n7iNFqsP2Z
ydeiOV,359.87,rQpnQd4PZTnyklQcoE
a6dZrB,355.58,XprOH5YDfaRhRBgFrw
r8XrUR,351.09,5YAMQZxVbdxcDoU2JN
9AfPTJ,351.82,cfPh5tulrBzCnihtGb
UTb1cg,357.21,sMEoMMV7Hr26sPXfDB
9DrLS6,350.9,7JEco06teDtZybOAIw
TvQzyE,358.79,Cxbk5LDP9cIoQ0oADI
fEjJU3,359.65,IFOoRi1Gmwu4P8lMWL
FDJPAG,358.24,MafP1XZz2cie6BA1JG
cK3Yua,353.68,278SWyfGh1RXRmb0B3
vQfYIN,355.51,QcxunqBMEAyUrUo6H7
700Tc9,352.2,KWiaSHCyCtJw532q96
Ve2cte,354.61,xZTAbo11YfdYYT56q9
M7YY5Q,359.58,1CCtYpzFOcoVkxPx84
X319ar,353.5,2AWuXFAI0NKx3NBmTV
iJnyYy,356.14,0X2KoiqHuJFLWF5S0o
4vnaag,356.12,fhkiboXi5YCikNOMSb
zvwasH,354.42,UpwxKLSEJyisCe4hOz
xRDrhx,353.9,fUXR3YBjAddeRTkGp1
TA3ymd,356.17,GEE0Y0SoB5rcIz6lqE
GAq3Uc,354.76,9fUqTjhlWVpyJJxJBS
hqzGWs,354.59,YT1neU4jpqgzJFfBsg
ghZmvM,357.8,c8VohVeZ7DzzGxUB7z
Nq1EAF,350.44,Op9UFAvjbp7DQmS1Me
MZuSTZ,357.68,IVhB9WDpKZtpavgDVW
vKEwtS,350.67,o4bjeigm7RDWlvQb3A
gpCsLV,353.08,fQr1DYfUFHxfDn8SFo
Hnzbe7,356.72,PKzqWvEQOU25F3c6lh
CNFRWn,359.72,O6MuQvBJUlheJ4rThR
DcyqAJ,350.73,XMC8mniPSqz3BAXWpL
8f7RgO,357.9,bvcdaxp4e6dv7zHodK
hpTw0K,355.48,c3yIsZ1KNhx6H4jEsI
OTMhoY,356.21,H3BGRozSMt4bDEKvVc
uwUmfE,354.23,8xRSgUCS5A4zjzkF3Y
fjRvuk,356.2,b3xPRtsMycuv7Vg8xn
HpOOPb,353.69,mBxGE2y0NXMlIr3ElA
H6VpAB,357.86,dsu721JgjlwZONDipS
U9HVQG,350.27,oqSuJJLo2FB7scAMUj
fXIJ6I,353.7,ITBmA96o9tDVgvdlTG
YZT3Mh,357.12,Qvpjzu0yXkQ3eISJpq
Qk3iAO,351.47,Apy88BFHiHpXsJrRYW
DRVn3C,352.42,0SlSMBioEW5eoWOPkY
JgDCRk,355.72,23r5BE4pRIO1OjrRaQ
OS1sFg,357.2,tplQiUmTq2MIiNA28D
eEoSXX,357.81,wfi0HDPlVI9IYXrEy4
pFBNIV,359.02,sXRhD6JinVgc0Ccx4x
r6BcO8,359.31,BquAcQrKyjJOFKaD8p
0tzOUg,350.43,CaKkwrdoc3ZRtOCZC9
TbsnPz,358.64,qLjEGP7LIZN63JXtsb
YAkXBY,351.54,wCDhoDTI5ApHylBcEL
ft1Yc4,351.8,fMDTCalZ3LJqmLv4jV
M91utj,356.57,EcRXvb6BkOwniVVeJg
p8dkeX,353.15,CcPIZmdohvK16RwUEH
AP24Ua,358.85,BoDbJoWUSLrVbb6obu
jMKYf0,355.62,MhL3dGgeIGSMTBdzCm
GdPf1Z,353.85,2gLMhYelrZ0Ze6q9vj
oJLsHx,350.37,vjFk6wkQVoVGUYwGiz
cXBpOF,350.56,cX2Dg1BD2nPcPqWh4j
OYWmck,356.78,UFzqvKs4mbJEnw3O9v
lTyBTx,356.29,EhJimECWbnZ0BoECxE
epgzto,359.37,7It0q6dwbSjNoxkUrz
A8zMR9,350.31,snvie2n7Dzeinfk6VY
t1jwF4,350.22,02oTMeGJEWNnMMi8I4
hyrfsQ,358.16,eImDf4CLFQhVHrK7oc
LJvnY0,359.93,yjSP5WXNYbEBOzmDEL
twzqGw,359.62,tqqoyNfT21uIHEGi8f
1LexmO,352.74,zcsDYp1Yt4iQkSjAYi
WNdgut,357.51,GEczFauQv6U5OVilSP
Tz7rKf,355.54,DUrRHl703aELiEh7x1
Fwve78,350.61,Wr6uYcUXrUf7m2Ol4B
GctcsT,357.91,eSbQTSCvQ3FAIwfbEr
