name,value,url
axQTqy,142.36,dEtpv45UpqC8bbaVAO
Lv5JHH,146.76,8Pfx2d95OtWVxoLExM
HUQGnd,141.24,Jn4qSdVTohpoxoC1AM
DuO296,148.32,zUOchM0xaB6caoCs24
jJaTWL,147.34,nR8J9Iq1ksj7gq0sLf
72UWzn,145.75,KXW92AatEADiQjHeQH
Wu3pON,144.04,RA0gl7kvxrsNidfPGK
G5UhBu,147.02,DqqL9d1xWFX1LBjlCW
LljVGf,140.51,XbkJcAb6G5RKbA9ICc
8O7B9x,140.58,4KFTku61uh4ogo5Y0p
OK0HY3,144.24,66UMegp9XgKH7mA0os
n1dz3w,149.36,r8CuBBzjFZZouTi5oF
cdhHom,147.59,42q3n7AOC0tcBDdylO
BptDHT,147.72,6V5r2tCrucPwdMsiph
YXPap8,144.32,3MTNCBm2I2jGaHEqgg
p9iPoI,146.58,tTW5HPAcCPHIe0pAU3
9s6HCO,145.8,EzPBsNtjPK0G4y0bsI
DsZ6pB,143.06,KbWIKIxKYfmZJRR0Tu
HD8qvU,146.56,vZlz3wI2PvcvoIbSPx
zq9bCV,144.06,HSeH8Dq0tgAg6CXbl5
P8nYPJ,145.36,qNWUR2ZWJRVXjwhpXL
1dqket,149.45,O4MeVW65OoGlxkY79E
fDsDty,143.47,rCESDhG8b0A0C6q7Rx
NsT8EG,142.06,4320ivJDLT4qKQ2EVH
LJVutQ,146.7,qzI0qExUwKukMIyCIT
9AJP3E,148.86,nWdwx4kigBnX83SHSc
7MVnMm,142.41,6IAhhPrRhh6Ga9PrwQ
qd3cWB,145.64,qge3grJTswZkDC8uob
7sC3n2,141.56,SYbspqt4wISenbNwT4
B2581r,145.93,myNe3veBBoXvIT4pNP
zgeUm5,140.89,utVcr7UvR5yhn85q8e
sk0Q8E,149.56,Je1B1g22Mi14LMcHzE
5KaQHJ,149.73,Hp8QgUpT3vncxGqZmQ
cXYz5F,147.04,U9Hrwbk5DuNh8FKGN8
AwxNlP,144.88,DPRfvk4mNtUiSqHmEk
ReImHD,141.96,eq9vC8RMvGGklVHSDB
teNr3f,146.54,fMdIU96nyWPIEyz3Ps
jQmPiL,146.7,0urKdO384azZPBKIBg
Nc0NvF,142.83,3ZFrvctqMAU78gjEU9
FLVsvl,143.31,qq9PGkhoq6O3hcKwbC
Lmu1Sa,142.17,1uQ8f92NnKt1Diq3yt
3PZjzD,147.92,BBKoivm0JULO2CuvIS
4ChPAM,144.7,umOpXqcoQ5gBWGWdff
G5t4J5,140.68,PRTJZUwYAYBRDq6ElT
Lmj6x3,145.6,UK3huAncEOWeRbTdL3
e2yGZK,149.75,CnBIcJ9zEbm1Mf21og
Ilbp8C,147.91,PYaJGmN6QQGK0cOZSg
wvoh95,145.45,2RIA0epvpNjZll6YoY
MWBTJB,145.13,g6E30H0y35dNNlux68
aWLuC7,149.63,m6OhEvGncRUTgiAfAU
9da1KP,143.13,cWY7YAcQEbHk6rGMQd
QaJZLx,145.48,rKNUTKvVAZgMOlWS45
pikFb5,146.69,DEEUIopRMSbBnAZ6T3
3UKwf0,140.22,OEG86xInu9k2SS4PSZ
TzWFxH,149.41,op6y5An5fXEuahfDg1
0dxfIL,145.73,y0LZfdtAv4r6gkTtwE
MSGXZO,148.26,UCOzyvsPMoJAwUUH2z
6lo2CD,140.12,PP8dysIQtFOxj8g2hG
iWGKcM,142.78,HqOHYB9sDkoGVxtaa6
9qgfWd,149.33,KjYF68Hh5YtM9c7irD
zYomFl,145.29,USt61a0Bt2fpHTK9Xz
bfiGxy,146.61,uVZaybyHrolfGuaaRh
JH2zSS,144.81,gz898NqMJBH6cjUzHh
ygIt0J,141.83,dxKXYof8gtpWaqAEoJ
JB7ZHa,142.44,R5XhKm6P4ertghovmV
MNZvxh,140.51,UzC2JwdEqZPV9iLvyb
71wxFC,146.91,PzmAYCfLtXcIuBN5Ft
j1Mt37,142.03,Q2jAa0vYit3koAnjkT
uDLcxl,144.48,2UsY0M4Cl2o6vzOqwa
1ckcuk,141.42,bGChVVcsCRDzxSn3TT
afV9Hh,142.2,3Lcoj79vsazXbOtkUa
GQ7Dri,141.67,YagjnlCtXQMtqi3bGB
seAX39,143.03,45QxrNx3LLlVNjBv77
Fu10Wu,146.81,CVNSKnyQjIriwCRyxC
hdJw4U,147.24,LgFdbcUVmvXTBlBxTl
I2YKMp,146.59,Ba7LO4JkhgpZwWPOJh
AqmUfc,142.42,lh6Jzc5PCdRgTM8NBQ
N7E01X,149.82,maGosmpX1sTg0Sabv7
Dlu9eo,142.17,okwmH6qQ9xdENKNpGl
Nc7IKF,145.97,8Dh2FjNZUaSWeVlf6I
k7nvkr,143.25,5y87yEHgQx3EwAhwp2
naB5wU,148.49,pg4KUf3Tqtl5QBb1la
O7sgvR,141.49,WzGpaRRyI5USnMUAr1
PccCua,140.27,zsBkUqAgaZJjUFnWXV
5U1pKC,144.85,hR9cHzXVBEz9TKtoCs
wshjEt,141.25,AO1fTnOtvnWe2Mha8R
qERRn0,147.21,X1CHQI6EVRxII3Dsh4
wJuhoN,140.14,cOi1IND30P1ZNeddos
PxNUyV,145.18,45QKYwZMvy3GpeoapJ
ah6SEb,145.72,RHzYJ5Z9c69u57YuoB
jG7CLS,148.03,bgjf3FVcdQ8jvwPmtv
hqRn1U,146.89,72s6oSox8GM9Aq9Tjt
rioSRo,143.75,5ld7PHe6mc24HyfTyD
UJMMOI,144.16,rlP04qblPKtx6RnrXV
eyacrk,148.07,t3RBmPxtECnKmDXw4y
cQky58,149.97,YlpbyqMbYTzBnT13FG
4rhyp4,144.26,PN4Oqqc8WVEN7OYJCZ
yw1xUt,143.93,mljZW2Gztw2GOXj4L5
LOfSLQ,148.32,8Usa91Lo0EbuR8OQ1j
nXlx7c,141.31,mmTg6LFhFxNYvIjLFH
HynBY9,143.85,NX8uMZ0fxSoFTLyvVB
7DsmPk,146.81,Jt9iHYInvGNUC2a15t
bNGeFo,149.65,VRm1mIAyeqFBKqy2Yd
2XCJEl,143.12,uftAF36h8xsY84hOOo
K8etHs,143.4,rHZMQB1EdCz4AH64uE
PpiWEu,146.28,OVa0M5UQ111bFoAFFe
tknr4M,141.39,l5BOMfpN8sFsXbNO0R
CzrQmT,143.28,1NU7ej94qzWQYyy3ca
81Vgk6,141.12,SLcCLNrXVZV9HQC4TU
GX9wX6,140.77,3OfArkxhpbFaL7T6DS
YA02KF,143.05,tcc7EFMNjEHY2S4dGK
XpuUBW,149.56,guSaZYetiEEuKo0Fme
w3yQLx,145.79,oNNlrTCG8BQGBXFHVK
C9fXWD,145.54,bVxJrxAAyhAz9LVGn3
D2AHQ7,148.87,LHDBaD8sW30OTwCi2U
ulfKmi,142.71,GY4Xn3sPUbFxiqiya7
goy8eA,148.18,wD7HTZcCuNL7yFBPDe
IVfiE1,147.95,aLzGKPYRz3jU93pLNC
zMPwGG,140.37,2X7yNSUO30xnTaaeyB
jypYKs,149.94,Y8OwL7GUGDT36UzJKv
H5arel,144.81,rQC11VuBQ7VaU9XbWV
TM5Zgq,145.72,Wg8WBqqnWxTATgV41b
tevnoF,147.35,Sfo3PUEwTQFspZoEc2
HOfy0y,147.2,bRJiyvwW0Krcbf96s4
Xvv2yE,143.83,iJkPg8WAqmH9jbJwYz
B8pubA,147.57,bDNhHCLybiJz3BjpXz
9bkuyO,147.23,bdXg1ZjGau8LVNnsZJ
U8gV5O,146.82,pLjSuTTlI7uZLuq9dQ
AXBJBT,148.45,a8QmQTGMj35cFgkcql
13J8F5,143.46,Elx3dP0L4EE2iWYGBG
I7bkmu,144.65,h8dI2UFqBwAZO6xZ11
KKrcPC,145.37,23KHDKoZQNsC3cHThv
FsTctp,141.85,AmPsYLu8DVCtJ9QtaX
Vam7zt,149.57,f8rFuYCAs3anp0UgMs
9cmh8R,149.57,vbE2f9UhZfXynxxYBm
f6gaeq,148.34,33cqDwltZj5AynB9qQ
fLS5eV,141.2,nu9vmADbtz2yJkIe6I
89BIKi,140.43,jm2JMOFZAWk4QQTMWt
GfKNDR,143.61,MnmSrzr6BooKp6ln0y
wvRh4f,146.22,KWYbKKPs7ZLHu1kdfL
X6yqkN,142.36,6LEXPhsicS74QFIIoj
xk3qBl,141.37,M8Q8aR5EgvVV7p1j5C
gTAmXG,148.95,ZYdLRR2UF6hIqCQ7aZ
adEKUt,145.03,XXcc5q9xodB7ELiCq6
8VbL10,144.57,eXndAkJavWpXNNPKqb
9KpMkw,140.24,x1mVVWCBeQnXQope5e
yuQxCH,148.75,lns20Af0pfz1vIeqx8
zBCyd0,140.87,oxSjnavibW0N2naNPz
kvrygr,142.21,5OGgtNCdzKG5hAv0Za
Czlvdb,146.04,dWIQpVI584OUqxMOw6
Sk43SB,149.91,46KNnUE3sGRT6gcuiU
z31eXH,149.54,eIeJ1w65BQApwZUz9L
96xnTJ,140.15,w6i8O9nXXiewYGVW04
2pTcez,147.65,lGLNGfzCQC2IKcztBf
fT8OA7,144.61,r8qWc3d0rTCCamS9ZF
Pyp8iW,146.63,NZPcIxZA3cKmczfLgn
rMSsJe,149.48,a6Jjvw68lpLoH2eqjE
SxdBRQ,141.26,tuDNbcwLBNkBqyfHEs
4Lai5s,149.44,qd0wkU7IJsZR7vyp8S
Nuu9tB,144.45,I3XANtc8OegvXekINl
v0aTgR,143.68,uGinB4o6rZSEPevpB5
mnFVmG,142.4,cAoBENxdk4LQVJu5P1
bEqwcD,148.68,RWmw7ydwJMW4AmgTes
eQzQve,140.9,Sb4c0m3Fv8Un93xCsA
IXGa6d,145.52,ouBFcKQDNoxo6osL6B
5X0rU6,142.4,ViYanFoogib7ldbT6G
CwESYE,143.59,KYtwItBTi10H0Dc555
Bfvuof,149.02,tPpp93OGpIVT2yfD57
RivgVj,140.26,8oHajJTlp5zOgHwwYb
P8APFI,148.66,lllm8kODqVu6tGsclK
fqAQws,144.09,xb4afIC6ewhZzzWZor
mQsyb4,146.57,UrUmmXyW8Nufzx2ltL
SyceK1,147.14,9QdWvgbRnzA7fnWU1z
v20SMA,148.1,y1rAtUaGyBeroGNqpR
VMutCz,146.49,TMhqlaqABuqBW79hZG
RBwg8B,144.62,b6oWvbuaAokDaTbPBW
1qnmmV,144.4,K3iK0lOsfcj0DOOCmI
drShFY,145.24,HZQX0w04Bw20JbKf4I
uqO3Cu,146.54,JeGqZe5mqvVg4hzkTF
WS5p85,146.22,SdLmB6otKH4iPtlCiu
e4Hq2n,143.86,N2QrReyemZRZq9dEcE
cLA1qO,148.0,KM9guGRbssbAAA5Zaj
ZvnEhw,147.05,iOBQIn1cHF5zxL9LdJ
ppezpV,142.32,EGQG5fAQRMHvFUNGSO
k5r9dj,144.4,LeJobPFqp46QOMT9qz
kepC99,143.56,XgI3wmtiAID5aLNn5n
r21G4m,143.15,jrwER1iAJIsb9c8pcB
bWKWjA,145.69,BkW8TKSUGAgKKjZd1V
QCT6dE,141.5,j4eb513RHqrNCE9x8R
lmuybk,143.11,uxTL2IIw2isB7XiTHx
X8HD9z,145.13,JKhqn34Y0vhHvh4UXb
m7sP4O,147.17,UV7sn7XLvS0O6ewSG9
74GW3C,148.24,3xXO4jgE3CcRpoOrDw
VlbunB,148.13,F6kTQDNjLvtWw3ocbu
XSmbsI,147.18,CuY7HbkTF2wOKDkfFJ
Bvfe2B,147.11,zoBb1CbKSNzAMUtkgF
tEdtbJ,140.7,CvpxJmAVcaor2LLAsi
1Kxpr5,147.17,zjYdB7BGoCAKjttl9x
Nym6Ug,141.85,1v5gfoqMA0D4gTFDx5
ow9gYy,144.1,Mxf06c3Xm5qINa49fZ
hoyE2q,144.02,UPzmpHB8tyrutgKLjw
SDFm4q,142.4,1u2Vx5GUcQfg0rdTxV
WD3y0V,142.14,dh51BQ6hx2xvz8v2Nt
s7K599,145.89,jiXGcfKZP93klNLREN
Rs6Vlu,142.48,MN9OVBAkJ40dxZiQTr
i0XBLD,140.01,LX6NchJ6ddaPrU6GHt
19p7Wt,143.95,D4D8Y1kPLAeH6XLv9h
nHY05x,144.75,icqPKpcWHSjcmiugR4
wFPKhv,141.3,lLXgWFCGo9xW2DceAt
c9HWiL,140.5,mbt1foi4K4UZ9Q3IAC
1xy7Fk,149.03,p6CSLWEnUpPqmKioII
4o0eEL,145.34,PtNimfwReAzFtELHvH
O32Qfa,142.14,IdDMaZxBaiexlphB1I
w2f4vN,149.05,c8ulYA8DNbqraXggiE
RgsLdu,147.36,YruoCz4U15hBvdQAQ9
TZzZOt,142.09,rc68AuYFyDGsusKqdS
UF3Vgb,148.48,IRPDXWbICKiTjHgPBo
Bwxtrr,148.5,65m28XCtWmv5WJds33
XCLScG,142.5,5mfkyoWomIDAf9MPKx
vDPqnE,141.6,SBsBqCWUdOF5e7Rg3W
g1zMz6,144.8,f3OWgkackWQAQAglPQ
iKA4ZO,147.89,VDFxaZ0Vy7M4SXe8XA
qu74DU,147.97,DI4ERIz2JYWM42huWy
EDF5BN,141.73,uWoX5NKGvipygIOZah
xTRDf4,142.46,rUmnaCmINGhmT2YOaU
8O9h4p,145.89,am6YlgBHzDLEhFTyC7
EANYNc,142.67,gPxrcwGWUWcUR3O6he
Lb5xBB,149.34,EsDx5vA8mrtkZHyGDG
XqiQ8r,146.3,ZvoemOQUGOaXDc1GkY
kgBmQi,145.45,bmxB8AfGx8JektjYXX
FiGKK5,140.84,iMEzIOOCMeh7Fdej0g
MMLMzx,140.29,N770BfwQGvkvucDI31
AlF0wW,141.78,htbN0TEfCNb0DxDJ4X
4TNXmJ,145.66,Ka42m1aJGCNiXEQywv
soNeCA,144.02,3lpyjR4ciNQDfvum3s
rqTPk3,146.41,FQ03e3Z8mdZlCI9BkB
yIRVHN,148.76,zoRcs95Th2dVcKkpWz
5KI03b,144.42,lDM09NzfaeLq6uTdnr
YiWxDU,143.15,5YqI877puTqr4CgobL
o9ZAyD,143.98,tLeJX93zMa94e8thuw
nUD9t3,143.82,Y8f5QXMoHOexczfZYw
4bwPDm,143.55,ESWRX68UJqUNAa2pmE
9FaOF2,148.32,qDMCSY5bNmbcjWhmuo
0DOGTS,146.01,yKIyuTbWY2pzb4qYgD
ue6EMg,146.86,V8p9ZPFtdsZZRbesxB
G5lNU4,144.12,QxDgLgLhs4NCezDwSD
SvMbLN,141.59,45zeknutDMKvQVUUWv
7hjrQS,144.52,4P8X0mzWWMX5NZvY22
TgQMch,145.16,5VGXknc2PeTw6fUIri
S5Zuo2,145.97,iFkrYAkowGDEdV1b8y
oIRYyV,141.46,DtTqqZICTKrQiUxRju
yh70dt,143.74,HG5PbWfJmWTs4Lz1YS
pUkBuK,146.64,N3ECkjmxHaV945awF4
wNpQqy,149.05,Mc06HKRBfdQT7BKqiX
oeWYSl,143.61,EVdeeFMVYgINkMWBTY
dRa4He,146.07,upQpctmLGbX1Vwrywy
dqDx0Q,145.92,mOREaCaR7eX9xRv4c7
nQ2X2q,148.76,L86ekqjRbC5zApJZfY
EvF4d3,149.28,EA85tY0uKy1ro29XFF
oRDEaQ,143.31,Txxe0bswAlm8r24qvv
9Z3ZKH,142.75,oK79w2Zo56APrF3hfV
fvrHhp,145.19,WAXEVrcuB8Is0Vg33a
xDYtVt,141.82,tmdOzXudnjGgQXAU2K
el47yM,145.35,7SI1jWNYq2FxsOVUUM
ykpZEt,143.32,n3WTsMYWbvOsp5oWz4
2jr73U,145.04,pMKj0meFVcDEcCqY8Y
s2E9wi,147.43,IcLilUd2GlikcHJuEz
IIuZdG,142.5,5JYobi7JTT3rfBLRbG
Q0k0JM,146.53,mW6IskSVQg1FfZp7r7
NSDzEG,145.42,5eKClWuCDwAlOMABWd
u8VI4E,143.65,7WPGiwnqn0Z8KYoXZf
2pdizA,143.87,vmHw6GEIjNQhlcEJXL
WNpla4,146.64,RHDqYIZUjFwUKuc3Yh
9EfmVY,145.33,0yDVSaEnQUMHaTAdq9
oolkio,146.79,EWkZ0xrZqYijkHMXBk
2oEx9z,145.59,26jDn1ZbGoFMIrEdnz
B0Ga8M,147.2,DuuEJ8oRfeMVmdKlVm
zpnjyh,146.55,IE5HtYTRsmDEfttIp7
Ri8mig,140.8,H8FEWJATjEZe3auBlu
ROaDlf,147.31,pIF4xKHTgj9nVR8scd
feUe0q,145.35,RrnwxcbrVFwuvalrxZ
Oop9Rd,140.85,dTlNkRYXnI3MSCUChp
5PDO8N,143.66,V5V4Yy8YI0iStXV6T6
PEnqmX,148.72,jW73WrKEkI5eUdsZuP
hE6vDr,149.81,gmJL4Qiwl6dJ6q7gmF
O1n4sf,145.62,OFCGgniRyTPFvUglN8
M0Uosu,144.76,74M7xDaCJXBzW4pHy2
QT2tgP,144.32,IQRcCox5Oz7bYVTmYH
dSDrNm,142.7,E7qoPVB7YStmLh0GF1
1EG4sL,149.73,ZsARmHpgw9XB65iqBF
efXLwy,146.65,GwhJe06o2y65pjfEws
s8TzuW,149.54,DWjccDr2Qngh2pAHsv
oM8xSA,149.74,cLLwDgs1BfAWKzl92u
KmEOmb,144.24,UiwKK7gYkoqPrPxFys
pDaAW3,144.41,TQbNsdGEmqMlgzOPxM
JE959t,142.71,pwBiyLZDlfJUMSEeBe
P3gFxB,145.16,qOqnh5q83HJDZ1fq4P
ikVpQl,144.55,cSNcjhdituYlQjUXlp
8f68FY,143.55,AnJm9mBMUmBrVnBAnz
UCpLfe,145.7,AxIVRHX87pVODK7I95
0LHwY3,146.74,xPCFd7CHSTDCYKrL4f
eG7S68,149.67,GW3KOsgZdzUoHvwkSu
iHtllu,149.19,fsRtQ63YObWqXDUyV2
tUtQ2a,143.42,NUrSODuaQSlLypfmvN
b6KQ16,145.91,ZhF74SEM5TvpWeZUds
xQ074q,148.93,fBms6srb5h873PjdVt
ehlRlQ,146.98,SczjgHE5NgKQiJNbWE
9WRVs8,148.73,juXpKGP1G9n3QLvyJv
QlIZXJ,145.25,yxAZoQwJ4iaC4LlRnE
X8yAAu,146.37,8hJBdOyy0KQd7N7i52
Ns5fx8,149.98,SQFKBRpaETkr7rV9HV
TwX1lS,140.97,LpGrrOC7t1ncUj85qb
stevAy,146.49,y82YQ4EyZRc5o7A1xi
2tG8m5,147.05,GGrTZSSLXryiKASebG
yzLyUJ,145.34,YypCkiBXtKVMJjEHpn
7FSkeZ,145.83,r3yNT0rJKIGQGYhfpT
RA7rn3,147.2,aLaEkmi2vWYCiqFYwV
GHrTWi,141.65,gfk125UzcE6ytvO6eg
hzYLeY,147.94,3kdUcOVgbBBzSjZoGe
Cly3sP,143.39,DZhoAoM4EI3jRXFhvg
6v7Hjc,145.02,JreULikAMDQSWia1s7
sEiOHx,147.37,79OK7jsW44yE9pqtmW
APA884,149.12,o8RwG59A7Ure4xwoAS
LSU11o,148.32,ZPakuYT1GSKqWF3EyC
NXSTm4,145.57,Pty2q1AcjLQ2Rfvawk
0AE9FE,148.41,DAFp3AtixB1hF7pCoM
VthTc7,141.17,aSM04HBfo53TlKF132
WumpdF,147.66,G4khbJZCbIjHHTNRzH
4U1puX,144.44,RuaJtoXTKD5elP8ov0
4BVb9o,147.66,545a0r8RTUNJbFbQ4f
M1CBZ9,145.27,uyEfECUOKo0pXI9d65
9UVlxo,148.48,YmxnWvIiUkX7HRqE42
poTC6Y,143.5,qaGNF5r3Ojov5DC55E
Kp4Kv4,143.81,6Jmf0j7wDnO5alegSI
p9NBGX,140.79,jctatLVTCj3XltCuay
PEDN38,146.4,YPElFnU19drIHUkjV5
sqJQ3E,145.6,fEmfZQLkNtEmg37UN8
SyjqCH,149.6,IX14W9lgW3KdWJwVbz
0094lh,145.45,7loLLW1gXSON2UUNFq
yxWJwU,146.19,mdlf0jKKYTPX92xjHf
JVLtxF,140.97,1Dm944sHPEcXIdp4xE
qMCzus,143.34,zlaWGGXvUGR2Zswm8v
hgxDtd,143.33,m1OGIGk8reKQSZswGg
PVQC3W,146.68,aaBQVLsxAaPcFcRqb9
XUYTUt,146.05,K8h8WoFAn6AOyb2oBc
LGkSFt,143.08,qtqRxcCnuB00X4BKI8
THj2ug,144.2,I2IrnicKbhBZE9E5h5
TORfzB,141.62,mtPcPicPIff9lpPy4t
S8XBz2,145.07,GejB9ofQfVMTpWfJDE
KCi2m9,143.23,tCqHPKlvlQMStaw9td
5dpQqg,148.93,V76zcCtpM8QYu5O44q
v3T7JU,143.22,AgTErGn8SXug17fUGK
cpPVAX,142.01,NaqX1gvDBxfqRgvVuS
hyggwj,142.82,cL8xIjeEmLhPmGMILr
zbMdSB,146.6,nN8yNXdTPtyMgY14ln
vGAGi0,142.36,FD9NoEZxfHBfaKtTaq
JEpXOM,145.57,2FQcIiQZH4fPAJygVK
bvyUic,141.48,QjSnbpVlYXdpBscVfr
m4OeX7,140.09,2ySwTSGiGWrOPOInxs
LGIaNm,144.11,UCnsDepJsvL3jGegxz
W6uATj,144.4,srWScFNuuOKMJkC6Fx
iuwKax,143.41,c4hgT8Rk6L8BTTs992
cm0jOB,143.25,nNhCMV1Wen2PxpMoUX
dtcDvM,149.83,8jJyW4iGkxKUdNEzru
IYHAg5,140.77,ecO3P5fzHlQiMAX81H
z9vTVP,140.09,Pxs3QHgKRNnSfSmUBj
cdzmmb,149.66,9M4C5sRgOddHBNIEaN
5toYh9,144.96,EASbfdX42iTIelNwC2
skwcGk,144.27,tVqL9EC5nQdervUYAV
4h9w2a,149.91,v9KDRaesV9CDrAuw2x
KTKvYP,143.63,ExsXhRBYuQFQIGLC7g
MTEBwt,145.41,R5Fo8igr6qF7YTP8ue
rjUoeG,141.01,XOBhrJkWAMfc52RAzM
LoUkjx,147.26,HYLTWpwSWleGw7M4t1
JBzkkW,149.13,5OQk415LzeAv4evS0u
clsMoG,147.78,eJKNyDDyhCbgiQB9mv
vo4bl0,144.02,lp0TpgP8R2UXnZpN8Q
ywJGK3,143.46,sg02SFquj1uHKqqIXa
iNA3nk,144.88,3Z3xzm61TiZsdwh1ws
n2J1e0,140.43,EOscVpuurLdpX14SmN
k7EtMg,149.3,DbL682pY68cOK0cE1s
c9Ne1F,140.49,Vdl2EFBuHs8jmP5DVq
X6HwX3,142.27,ZVL2avAR55u74ARvZw
jeiM5W,143.37,QAGbXzyXjhHmYbODlt
gECh0t,146.57,7AmJ6hQPf80B5uEHea
UpbiIR,142.65,2m7Jv9qTVYEYRWDYle
H191om,144.54,VcFEnXwBC89xLMoxrn
Nnxnd0,146.91,NFYcABFAa6Pbt0PoHO
tO4f4B,149.34,bAhJHWWvzPAz1VWcjc
jVPv7Z,148.1,UHUpCS4Nu7RbjDflmH
m9wZB1,147.15,ulvXlfYTvH755DtEts
PAwCKX,140.92,Nnwq4EROEFxkY79xYu
E9ZkDA,146.77,fqksDJyG4k7kjPYFVM
cyXiAw,145.85,lv4t5WnvGQENJv4W1y
etLZHs,141.91,Z5a3ZNdRYVMBsuKwxj
eqhgXk,147.67,aIH8i3w7FDYvvqVZtG
ggj3W4,145.03,UKx00T2pJXsVcIqpDp
vp1m7B,144.85,4ZXr4qrnWpJMMdjfU2
8erpGs,141.83,3qZdVNzjUdVZxvsoqX
iq9QnS,147.89,yDE0x1EoTlWSWfLHhS
l3fBIY,144.84,iHVNq1jfvJzsawJecu
VsLOTQ,148.63,NvvnXGQiX4feyXxlqd
q2U4wS,147.86,nefUodY9Sv8OuY9pfE
6xOOdt,143.74,dRwM5HeCdbR6ifs1Br
2H4yOD,149.45,vM0o6MCffEIck6Zv55
afweEG,143.75,vZeTdrQqChxNty0E0v
7spsOD,147.12,5wbbR2FN42FUshslGX
pJ9ZME,146.79,egwzBI1aCYFW5RHEK0
iqId7Q,148.14,y7iD1LyDseThpvgAdp
HY7hgr,141.73,Wr09f4mgMUhlb2DQq8
uepJ4z,144.19,aW6Evau6O2lI1zMNbe
yBYX2h,147.11,QrA9ktpal9CNOjQPPr
B41KB1,148.58,qW2TAqA2bOzbtFIA5m
BilY5l,142.02,ZgoA3UdZMC1Mta5jrg
s3hAqK,147.55,fAvmfiD9gL070cjor8
2mLb4U,149.83,7MaJgMSWwJYyb7BhRs
f4Gkwt,143.23,ap9TZm4cB363OEbvde
JV0BTs,147.48,uAIUS01FGtlSiVgjlf
OKyvJ0,141.49,dLP5b6uHKWrshvziAB
45h3LN,149.74,csFflohdbnAiUNMdhx
7Yrv5o,148.09,I9aI8M8cQFYM7yYSII
QJxJ6B,148.59,Ff4U8Mp4MeFjadVF4Z
xYJWNA,149.37,s7hnsTFrKb0zYyCCtw
cAcfJL,142.98,duc0D40xxHbB43Ppeh
bUd3J5,143.14,tg6ZNIMAxAXMVdscRS
ODYZcQ,141.44,fBnaMG7gzKCDNjXpCb
GssKjX,148.05,ouKfiLcZjGuVJODzL5
PzoY0T,147.65,E9iZnFFqA9JinfxPiX
vbvj14,147.64,gGttvKhQJQagwGJBaR
ErUWOm,144.7,V8phAY3upOpm67mv13
ZNoIMh,142.12,t0x8EukJ3xJUnZ4VU4
gNARvi,143.95,ilbJNcjKBrCWOEwHRU
k6xDA6,144.87,RnvJ7JHcbwe65ThkM3
HzolOm,144.14,0Q4VoVqJ8WDrf2dAjT
Nast3J,141.78,hEgmcq5iClMpmmVMs0
ptdxMT,146.67,kd7s4xATsd3tQbCLk8
u6KU01,141.7,Iqz0rQRP4UX93dZu3E
baf7jH,145.24,R5cCXq3UH9UpyPMcdi
TNnItZ,149.25,vF6lsiCNWSwPpumuVw
Cfms8w,148.21,hNP5ByFplHuTn6ZUKX
jHzc0l,148.55,FXJfazuYrjtow6CmaT
jRWO9v,145.51,noEXqJiVzU9BGuASE7
wMDtyk,149.12,xv0FWzprVaAMbSmIhs
5hipJP,141.89,KdcaoLVNXKKSMFWMlR
RV0y2q,143.39,RtTdXwgANWdevoFyex
Rubvmj,148.51,XkfP3XdKa4xRbfxrT9
oNuVVZ,146.03,MCz36Wlvtl7PZGbgKa
X94Ohm,141.59,ulb0skaUzX1odhaXkw
qiCx15,147.86,9i4ySnlNgEcE6kg2TN
TNkrI8,146.78,e43AN0neYI5WNUFn8f
QHbwid,140.38,NbK3mHqdbDW90102pX
kEiGc1,141.97,LHlRwKEw01ajBYHzpe
LSsupG,141.36,dFJNQWcOIhs7ON68W0
xaOF1G,140.18,XsiCN6jurPOSFiOE92
xz49TX,144.29,NUykqD6M8s9EDdeEai
QcweD1,148.67,p8vVb5VmGaKgg1m2s8
wxGxMO,146.36,vOEwEP3bGbyDXwTy6z
TaDvr4,146.34,JX2nDtZ3KOx5jfLu0n
3XYwJf,141.91,WwTqdOd8d9JiA1Sj3K
qyJOxW,141.22,tJi38hZxYfGNCJSMdV
Ppy3fU,144.58,PoN48mSzQ8D0biTGze
LLLhV1,142.9,3U5zBNr8W6zdz01h7U
iWifq9,146.05,uTEUvNKCY8z3dioz6w
I4YIGa,146.04,XAvoJXfu55FjbeVb7P
3CbSWg,144.37,BpkDZ0LgwddNusLZ5s
rvVAe2,143.7,iUUOkKJ3rJButGlok4
ZCLkIv,140.53,gJQGpHhNBKeEkBg7D3
u0XGUx,145.51,R6WjK6eRunl8szl731
1z3vxW,145.34,qEGJFn60VJ6ONJTIr1
IcZUYR,148.45,cTzG4UB4Nw4obReOaF
i4BQBq,143.01,fXt23DQbV8QG4rcpBn
n9phbY,146.78,j4GA0to0ftOWqafyM7
6KnHuU,140.22,JFCJNuBrRy6yiaqanh
ioNOIQ,147.06,yQ3Dha0AtUpmlhPJ07
a2Frga,141.48,1BMcElh4wnkuTlVafF
B4Krma,146.3,5cfnhXGnQlSxEbLhoq
Xlh0LL,146.49,muC7RofuUhw3z0HBlg
1iOh15,147.54,fWfjhlrnol5Y780asy
m1WDv3,147.61,BDvtXZDRXKfdX1dN6Y
6ERwWR,140.19,OZPdYcNmmocuTBubo9
tLogle,140.5,NAIKDQhX70PEI5xVSc
5M2xxM,147.1,iMn7hwyl813MwKGWD4
yey5GZ,145.62,hDBoTFarLFnVU7On9u
