name,value,url
G71yhF,449.18,SjtiGAIcgv6sDW5yLH
msQLdw,448.05,IchvTpr1hkPNfsUsJj
flBf2c,444.8,IVqNp3FSu5ZYpmUOK4
HiztbD,448.83,birkRp3I4PZO3An6sm
oYdCSA,448.43,Ei7fXuJpTQqJJZpyRp
Zb3fdK,444.68,QEZqap8QqirmniPbF6
LTNHP3,444.89,R8J01VdZKsnDAIOt5e
csVQfB,444.52,FPb0uYc32v8diGOqzI
J9eb5U,448.88,3i9lh4AYhH7QXjOC51
oGBEBq,449.65,B6aTUkKgfMognSFEUm
2kcfsL,442.46,SZtyinodG7Qmzd4HT2
UOxajr,449.06,RurAupmwCKa7UfpsF6
SvUoYk,444.03,l4uQNKP4DgiJXfTORj
ol3na3,444.41,wDtV6EMvLPe4NNg4fB
2k4jhz,440.8,HBZfbNt2IGEmurIjHj
WjyH98,446.33,wPGvN053eRcIEtHOWf
FrLIm5,440.61,igrAPOUXfgY8FHylad
3xuzyN,449.17,uMTAd35BEy3YUqb7sY
D8MAJ0,443.63,WBUeo5hcfTDkiQeL1j
uF7wsX,444.14,ymlvlbj2yYjIGXXuq9
P9oEUA,441.75,2oZVnLw9m8mC1Ipbcu
6vmK5e,446.41,QSReAY72X3mzzT2kyP
QoxsuK,445.21,wqgAKDdgF3jJut3g0i
UL8M5y,443.78,j2pOguMrc5IIyhwDYs
1YTnH5,443.66,Y8C97CquaCeZFSB9hE
rbB2qs,443.63,roegmHyy2pF4dWUrCP
9CdmME,444.79,m1F7s64YQ0Hqangmwr
G9oh4N,447.13,OynbRDE8uMPAxH1w5d
3bBnrl,445.37,DiFN6EEQ4qiIKRtJKY
g2WI55,441.98,GsUvIaESh17J0ecxmG
fAM709,441.36,uxqx4IbWe3zIAWGcjI
FtP31V,447.41,QpHxcrGyLZ9z2ooo39
fy03tO,445.05,XHF5XuNRNZP5kK9iV7
ExbUZO,443.04,FZAqNT4XX1LIbtII0B
sXrxFd,443.9,qR5VN1k1PpFNRJw6BO
AqJtcS,445.39,O01UmGkBuE5VZvG3R9
GkNw8W,442.46,sPmEMWwhibB8FSaZcA
cNrr50,449.73,imhbw4REAsA6vNFHLl
t070P5,448.07,nA67yn7Z87WVOovqnM
Z6hVMT,440.51,n4CdOgJgOWcZP10mwU
EN9CKw,446.52,d0KLL4lkwfyPXpF7Cv
jatR1e,448.1,0fsghUREv21gZHAHi9
f0kgxa,442.7,eWFYzhFgYxmEfuYxFB
hA3nZ9,449.63,WtU2FNlglBA1v9oEvk
lTMAxZ,447.48,gyZjHvB3y0V6DjnQs6
UZCoaY,449.35,FFyugF73MIPodQC5cz
yIHcXl,446.89,COgh8gozvRvusEYYkZ
gBLt0k,444.26,Vr9mXhrK35ds9fDgWS
c94MZw,441.9,qy8ibjh6k1UaUICMaG
wnH4XA,448.77,DHHQ2OqswXxusj36tu
x6yOdS,442.36,EGJIaRA22S9sEIImzY
ereN6D,445.83,VQ0Niy3NIiWFAwt9bp
tFb0Uk,448.9,Bz1KZ1YilDBx1fd3NT
KA1bhY,447.72,Uu1ZYPtuZokAjQPb2t
qq65TC,441.39,k7uytNWfQexVAzfYKz
D1mfWC,440.48,1nAzcj1jI4pFJCmbkg
EYPTZW,448.97,cvCQu9sYXiXefrbsSy
9WGxIO,440.28,mG91liqcDoCUp4FYDN
KD1s3a,448.58,CxdzGDbUqjk6vWqP99
CePw41,444.5,NdR0CkY2vJOLQNQN1Z
VdYyIl,449.89,547wiy1Xb02Mm7fCFs
ZZbbFt,445.71,3vxMwcxeZqNO5B39FX
tfRycj,440.05,93DuQnAdExjPhXSIMY
YG3wfy,449.8,Yb4kXqWiyBl1HwcQqw
Bzd5bY,446.92,D1zZJRxG2OVOo29rRF
ZaSG6A,443.86,jah0ZRMvLhCyXwfUPx
gQIzcK,440.45,V4OcjBQNRmS5J1rjdD
UPEPt1,449.61,GOuWEafqEc74om75f5
FwlwIg,446.43,vnxEvhXLDWgJKCiuZC
pBMUN7,444.92,uQNbVX4gLHVvhFyLLQ
GrXnNO,445.72,jIma5j8MaU9GKV0vXs
dm0Dhd,449.61,AQOKENyGsnfS1eHWhh
wW02xT,448.6,MLWrploxQMjGvnsI1w
qKIT5P,446.38,QnLIYNKgOnYOlGCjkY
s4VzjI,444.88,4faRIL24pSpKIXvkF9
3zCt9x,442.86,NDidU00KNOgYIzVKFw
yvDenS,449.8,wldJWTO9fqefc55cRU
wUjMcS,445.29,6tUqTskVQQ4WyJ6S9p
be9FXE,446.59,p13cKEmGKYaN8D0lap
T1xm7K,447.17,4Bxdl4yWZQia3OVLFb
O61Ex0,449.05,vCx0UPSU0EL33LO4fU
ePjwHi,446.44,l0tBuFuGTYqeeJ85FU
QJ9tyc,440.45,veTURjQsfHhyyJJKEo
2EIp8E,440.62,UTc0KZHYfaDMeDuHqS
V2LGj9,448.08,qSbCg5KpzvcFMvAmoi
FBFXR9,445.47,yXNVjLrNMCuP39MbGA
ZkjFBj,442.38,eaqWicMwPcJ7CTBUnL
7L7Ojt,443.97,gxnVXnqmNAYVxZLwN6
gftHuJ,448.17,Q0wDHgySvqls26lj59
boC3dz,444.7,V8BDCRHMcDStmtHQPG
Y4NkYj,443.76,oob2fLZhMqeARDK52e
GSSy55,448.21,UYrNRbPyQRZ0pjcZ80
sW0mbs,445.49,MO29pSuLQKQVvM38DN
BKNrCA,443.43,v1Qdq0wbRiNwRngPA4
6whiaw,444.48,2yHtvK1q2uad1yWG0L
6Ukb0w,441.5,yM4fIkvT4ZXQNGKF5L
e3Hi7i,446.55,Ub2fNqxrXOmllabEtH
Y2695C,444.12,Dis4Rb2pSRbemWjMow
g8QjzI,441.68,XeUtwycNiTZEwe4Ysh
qtGQyy,445.96,4AWRbeqyaNrrhjaSdD
KfY7ZY,440.89,rXHXxbXkqGUYaWahO8
xngLLt,443.23,mzWZb5ns44kkOAdQlq
cnmDYf,444.42,p36kr2fM05mOLIH9YW
rTETOW,441.91,CnXyzuZpbI3db2Txre
yRmWwn,448.99,0T9CumF2hQQ6BjxG3w
VJu3SF,446.3,A4YMpaWqf1Rt5hA7qk
vMjLaO,441.84,7Cgnpaso9nBxFy9ReW
K055hU,445.98,62yhTE48cw5KrZEzNA
1hmd7X,440.68,ILOp4Cni5JE3YkEhhV
TAAPRi,441.83,zK6D4qP6zDSEpwlFYG
ZzIjsc,445.33,YTpkDRW8tfAZjrqWvU
9qsGdN,448.75,bAT6fkHySmwEK5lCa6
KYJCOF,442.27,ahJDde7bdwPxstdaqn
PiPzal,447.1,gBDjJP1rKijHj8Rsrc
iUr4Al,440.84,KqBNYDkgH8Si57djtI
iMvFLK,448.43,EkXFlPXffqTqimzQgT
elUXGQ,440.41,zYh43P5Hiq3oPtOq9t
wrlvjA,447.29,cKHmROnVSJu9ax75O7
v9PxzV,449.95,XTVBEdKwnR4MU3IZeE
MzS2JM,443.04,LnU21mcxmuHvxjTkpw
XgUlNl,445.13,qTyqsj5EgTimcnrqJw
TKmdum,440.34,gMqaup9REtFPI30pgw
r4OAKq,449.33,RCWL1H6BQpHguYHAHe
oNqwEc,447.55,gTK7kvIZnegZHzZrBt
t7GbDj,446.13,on9Echf1SPsR3xFVxj
iIOXxJ,442.72,eUekYaVZdqONALOkID
zS7MVE,448.92,6JIykdnSwjubBVV3XV
wOavTT,440.49,i9J1LsXwtf1GTGMaEN
jiE6YZ,442.6,CToNCT2eqODpgbtr71
0bZXhI,444.19,2H5siPlTnXPwVtUlMN
ZBQkac,446.11,UxUbk1VQlTTluUJ5Xy
w5ISW0,449.52,TUXkXiRPsJVHI6GM76
wU9Pa7,448.28,AA1j2uQ4uQCVO7uuQy
qR5dtN,446.31,KTUOpQxVZTRotjrJII
8Wsf1g,447.32,4LqNw6OxfOMsQZaVmH
Ak5aaa,449.32,SnqwrTw0Uxo40rSV5r
XturPV,443.86,djrtrpMfWbmF9HZPRZ
6FCckg,441.67,ZXTRAJyyyCFBtDnuFH
o4gU8H,440.35,2cuKVmAvLlBcU3lMuv
opYHaN,448.09,YCXh4FNZopPjt327tF
HFiVQ2,448.57,3su7lfbKGtdPeaG39D
tT0TdZ,441.03,xxR6WZ3TiKQEEpkrlW
PscqK6,440.83,loMjxDzWYT5tWOSUbI
TeEXKF,448.9,LY87UBaafrFhBjDTaN
DwfcXZ,444.45,9TjY5C0NY4FN2s1nUH
wwDlhK,445.52,srVo3VqRQJqRJ3ddyQ
y7wnqb,447.15,cgE9yXr53KjdZtTyX5
F7zucA,445.2,GWPUTNOMG6Uy6Zv8fk
OSZPzw,444.73,rvxRW3TqpBdwF5ZV3t
rg63Bm,445.54,S2gf9dhHuOfOt6ZUrZ
Gw01l3,447.84,9mVyCPtZdEw9o7SB7C
tgUGhm,441.16,CqEX7Bm2pFY8AGeFPv
9tig8N,443.07,xGBLHS69OTtdRtu5ba
ntftah,442.86,J4ZMHHdXM0lobeiAFN
EXJfKx,446.67,8PjJr0MCPcLmCzwOvr
xx1UX4,443.93,ieSsHLhUBkFqKb0HCD
Xx25aa,441.34,aiiN4rdFwVEJ1OMoCQ
diFOET,442.92,eFwiP2jjJP40SSVkzr
HFqU10,441.54,MVCqaKKzMher3gD3Gc
FuqfTW,446.47,LBxSSWllEXiIt2RE5K
MQrqrx,445.38,dvuJTZptfr4qlFCeEC
CdCqts,448.58,dwyk0ptBogZ9KIFDgn
arGTI2,448.44,IlMy3bH3WMGeWCtsJZ
DH68ss,440.44,owmFsba7ohZp45gfrY
wiTqA5,449.72,8mtSK56KPtBRaQIbob
snVCQJ,442.32,6p5r6cjatvwqom3JoD
ezcAqw,449.86,2ldguCpZPBFF87KCTd
KckN39,440.2,iKlcgQ6pJ7iJkUqkXh
2JvDmI,449.43,helzJN0nNMRfb6Ed7V
3rNTjZ,440.52,8CFGNEBdRLLyYYFV9y
XeOWBN,445.02,i4Kea3H45P2rW0wJJU
W2vB8A,446.48,CkfPDyFKHR7l6Ilznl
6z9oGK,442.9,wKwB6i3z8nmAD9MY2P
9IIzqt,448.26,5Ak0fhlIe8KE5fRoMK
lq0B7s,449.88,Hew7ZQFmyopt5hdS5B
rUJMKn,440.03,FgTfw0zB5elngssD4R
maZmXQ,443.08,ht4Ule9mZZcEessjkm
S52Rmo,442.09,AkaJfHZ8PgaRCVqlEj
WTVXsT,449.08,Mq0mPs87yuUe5WGId1
aLySar,444.1,Sdx5Qc1tWxD8U4pVb7
yAGbts,445.25,94g0z79UEDLknSfsr8
8zrIhJ,448.04,LTJlIFYGtYmEavRABm
pfwUkP,440.46,KsV2351bbklcGICOKA
pMeRVx,449.21,wBOrGL1mgLCJ7liFM9
cEajh8,440.93,Y6PM7Djo4MtSz2KIyj
LvkgxU,443.63,qpdsuSbzGF0yLIXI1U
DcKxoq,445.74,597n3EtZVb6sTosT9X
7JLOrQ,445.39,jY2NmmrNO4KzcnpWYF
rAeUv5,444.81,f5Wo11UmIoodfGELnt
IhVWDm,448.35,5fIuhL5eeznVbMZyor
qYFb3A,444.08,cqpGJoTIUOyemxa0Am
7GiyY6,445.5,JZgE4QKMONyPGADoqC
f5Mtfo,445.02,eTMokxJDx6ApIaM3AM
FihiEf,447.71,LB4KW5LKeE00mZrQ95
QAl4Qo,442.91,kVQ7uGNx4RcuXWCRAY
MeKE7p,445.69,vrf7XSF3AiH3RRicLa
vQPAIy,445.73,22MOPT8N5Tu5c0XMIx
Ym2poq,448.94,zgKbDk5rJeWLvIhS3m
sRkzcq,442.33,AZD5Zi6FKYrJUdUg4p
4z4U8P,448.77,4PZM01rxiKEtmNVU54
eDFJJ6,445.43,KePgQ9N5FlbjUYvozb
F7uGou,447.33,Kimdwyr25e0spiI6II
XweGkU,445.8,SFVfKdDsWN4zxq0bTu
4ZcwD5,442.85,uuaaD3jRF7mdCarXum
PzzBv8,449.32,mV7FCicfEb0GHbvyu0
9MpJt6,440.66,VUcKcCUyQRClTMKwkh
zDZ8Oc,443.34,0U6pWZA2znJXcAzwRc
N4jvFx,449.35,eoeuR8yXcyfdMkRv0u
xp6Fir,449.35,15AxEvejl0U5EoN0kz
8FAj0b,444.61,UJETvdIkS4NyJ1Pm9R
5CMpL7,443.3,u16T2V5acZ74LyhpuV
2haRLx,449.71,S71pj83BX4GNPJvDCh
w6JUnd,447.89,JBQZBrkHSITPvMVvdD
neqM45,442.42,dL4JJ0HdkwUa9gtQXZ
kauhJz,448.77,pg7Q871TlQTtQB2MM0
IsXty7,442.22,Hph4nxLDfjRQeZArBg
0hZoFU,448.95,x6BTvs9j5rnJfX2wDM
Ylxhsd,447.44,nY5YfocMfBJCTipq4L
R8QlCl,441.82,6PqHchKtHSgFWZiAs2
ryFHHl,448.31,j6kW9VxOFMxtbv1JF1
TrfpyO,440.29,jonblbwwBuXHDFC7UZ
T3PNCn,445.83,7ffXw7OUGATfLO4IAi
o3HePm,444.84,5W8aFmmXNPYqAi3h3T
1iFoB0,442.04,g2RkuYXav1AKBmViMQ
W7elju,448.6,hgZNeiMCTCXhSxh16Q
pI7C1p,441.26,C2Q0S3CxxQzjljiLJI
0QiKKc,446.77,Dd59rTwFL7jLGEYv45
dfbMw7,447.04,Ew46VvUT47b2W2krNr
KWWm1V,442.57,NaSEsNVSC0dDjtCKg8
24U06M,441.25,HHJxktUyMrD8pMraXP
LHAa2B,447.94,YEjbgVTGMuNjzVqYtF
iRFnC6,448.4,Hnz4Li6yIV2GFdwuwS
Me8FxI,441.92,dSodFwsHttDT656vlp
jsw1ok,449.74,TKGFAYzVtu89yK9G3r
hWhQzJ,440.33,PVkGXy2TXUESkRpmIk
mRqX9I,446.82,sRZjiTUXJpzpfU3p4u
Mx5hjz,440.7,UTIl8nfdnsTxxXm290
4SfWt8,444.9,lWPL2Qc6ndiQzEUeIt
QebHym,441.25,99qYn9FqelYuwtY4uH
Y22W0g,448.38,9bdEteCgWGB0JYre9M
7KQ11d,442.71,rdKelFZ1StN9QlzFki
k1ebrI,441.13,lWhOD1OTyE8pxYzUOb
xMeLRY,445.47,kL1xkLSuMWwV0q2FoT
TcZOgT,446.64,DUIYQqcbpCBqgzNyG0
9NI6bX,448.36,J6NnW1dnxNFDYFZvRH
GMnfBn,443.04,uzuKRaZvWnXqB2nBgz
PztcPg,441.49,tCo1wCnviQi9ZRkvFh
q0rqaU,449.97,n1RYW47xFFm7izA548
EGfD56,447.74,A5K7p9bzU51Fi3Woa3
nUx3jc,442.65,r04ot7iE2q0jxHgR7Y
FRCre1,444.71,7pZaECUSW7cqx8lJDO
js8ez0,440.73,82pHsryTnKLuAXF9XJ
EUzjp0,445.13,lerh8ZBMpnVehOpv5H
vQPUcu,442.85,CLd6CfwIzyihJk4Hgg
2h7Jns,448.26,p23cU2fKMtxrFEeDQ4
3toosv,447.52,gWkmnNAr5ioCpIqi1N
WjP6mS,447.09,QCK52WB0l1U2DLo6bn
1h4lxN,441.28,jyljnuKdZEDnKolCZv
YWMhss,449.7,V18eeVAOoPS9rsZrov
N0VL0m,444.8,QfVKjZA4W17g029R0v
t1kEQL,449.36,Vm57fj7tWU1Bx9F3Al
DczyX7,441.85,QUpc7qvusG99WYn3pa
KQ94is,446.61,dgYu4Gnk3gvccORm1Y
5pklUD,448.12,ptwcmiQEQM3crwLTTU
lvxPf4,443.48,SYC0iQ5cylxnxHJYfu
IoGyo2,443.36,ymfXcOBkhD27qBxtam
Tn7jBQ,445.59,NZ72VHfPCcym7fZZX0
t4J0u8,443.59,NlWkvK1AdLCk0n7DJw
HujD8y,447.6,MvEsjrOOUGO9IbNr97
E4cZwk,440.75,wgqnyBTPw0O8rtpBpv
mBWIvW,448.36,EfqOSpcaYJDK9cTpJX
IFa3en,449.31,m56me2ffu5dh93XIjI
qG17LF,447.6,dKP1MYk7mLzoFr3yz0
Xj5SL2,448.78,vKEOH4FhIpDRklASyl
PJsFCp,444.09,N30PFT0Aii1BRwByIr
sKMJqc,444.58,LunRLhXmV1rX9yuGMN
NE5Dnq,442.84,QtSouf5LQv1eXq8H48
F7EB6v,445.34,neQtocMrPFIF95kzAS
lJXat6,449.23,G0zYYHnEte0Tpwm9BS
cBk9I6,444.55,Na5P6klQXPg7jgN7Ue
YturQA,449.52,n8od5PlZncKpShKUHb
75NQUZ,444.11,4ipEpEwS0KPR8sUlFB
IfER10,442.51,0BKoAqepqwzXJeBapN
26UZAz,447.15,dkIXDPs5GV0ip0FbpD
MMP695,440.42,oSorcTdxAy8mwfSFMC
1uWUP5,444.57,OXj5aLvQ7ehH9ard0j
igqOjx,440.1,0dBTnTxFqRjGyQeEwg
LweFQK,440.24,ijSIR1YulAlutBl33e
a14CSl,440.77,Qz2WWGK0lyiRCVmzKb
J948RX,448.3,5LlugakRWSdVmVog4N
pLalls,446.5,N97Ovd07pctkpQpveL
VhY43t,441.86,CfxwxzJWcjj2mJElgP
sKNUDP,442.05,C3lbzNeZqYzW3JoAI0
ALcumv,440.13,YwyItZaYJYE3DYbHOR
GE8Pft,441.13,t8FFBoKcEpyoKam2IN
9tLv8T,446.68,nD315YDqiQn6samJ9I
GLI1gR,445.76,yX7FgleHBToEklxV2R
XsZH1l,442.08,dcCjcvouMYkKhRlKTU
JF0UcY,441.64,aSGSXbp40pwXsnRxjy
dWj4YN,444.67,RUtFwxJgqEqF9J3VH0
Df9rpf,444.15,YCmMyRjcBVKUWGjH5y
CRIQoX,445.7,ExvGiGKf4sY75IbL2v
3l3fAe,449.34,GmtsPji9VrVOqCyHUW
D5hMFc,446.94,JELm1GJcxdEq9tD2m3
ejkBK9,447.27,NofV7McWwV7XRcRWXo
JbhrLq,445.4,GrRvkpsq8KZskqaNs3
bwkPL8,446.5,RXBk0h2KvxqOSp4l8s
ykATRy,447.85,fvAl7ftXVLqQMxHfoF
O7D8pC,441.18,BCnzdBcJEa8dQxmiWt
Txc0sZ,440.52,uaYc8WcLV3mvIwsSpn
ocnxp5,443.5,VKM7i9LPj3n8bM1pJq
2ReCOF,442.94,aVwsrYoXDrp93Ox1by
WkdryZ,449.33,1b4UGuRzMyqDW9f21E
k5bDvG,444.09,a0Jglvl3NnzGisoa97
3U9fc2,449.53,RxJ8ngd0JwGAZHPwz4
tuXmqP,440.22,J2yqqbLyxf6pZACpfz
Mnt93F,440.74,ei6f7yX5TG5osyiPJS
Fae17J,445.9,xevUzEJPMvjiuvPzrt
Hddsv2,444.62,vz3q1sobYPsY4tIJHw
9uX6zI,446.63,Gw5hPXLSceRKfshMKl
FgBCi0,444.19,qd6JGeQ1PtqwJeTyUt
noNh0B,448.47,I1cQ0NgCD7N9zt0eXq
0BlMuN,441.01,cNbmKXINxpVEeTFrvG
wOSMYY,447.75,cu9I4d9GAzLs0cKkmi
zPNjtH,440.53,QtfN7UesvmtIrTeZbm
9qED9z,448.85,aiXlgCANnX5jSfSpjy
NZhkJN,444.3,iSqmZZ4THSzFrlaEYU
ndBrEb,442.76,CtEZ6aNAqqLh8wQjC7
AKhYyK,442.32,9ctc7mEL2kGNEqX3iZ
rXbRT6,448.19,BWys7IJCtpM1nSNzuN
HfyEbw,440.93,yXkmO8TUD4G3Qy6JBU
W5542R,448.86,N40P60qIqnZ7ulxjYd
n5HFfy,448.86,Zl5xzZUQJBXxeLe5kL
YrcSrK,448.5,jXpy87FmdJp5AQph0x
M5mT0L,444.07,4fOOFIp9tjLtBcCDmy
WfpOGA,442.05,t2S8lmA4rw1WaddVt1
5MUA0Y,444.07,rTEklNkqpyJkefmEOE
g0cPPx,449.79,2d5JsgFbRqN4M7hKTz
RNFlR5,447.41,XQibtMlF3v9bdvG6BM
NmXmRY,444.94,XBUqzqRpzqvW9xMPCf
5dYIie,448.72,WDvhBdHPTHtYgyrlVR
nOTfgJ,447.84,uHBCRuXyR4xUljJwjp
YyfJU0,449.07,xkSXBc2pohWC6heItN
Fq03sm,449.71,mF5SfyAhI85wUa6WhC
RC9VPc,444.3,mqcoy0RLSYkFnMpSIl
KEF0TL,448.35,aZpBq1gdLQeCWIoDfS
LF2PwI,440.71,qficBERitAixzAgKtg
jN21mF,440.25,6Z51FVVngbUcyrySEI
6VcFME,443.19,TSRwDRXXh0TMAgNiRM
WpYyho,442.59,CtKmj9mL2GmbmAh4jp
Eg1Bs8,447.58,geIIWQhcAYiRJnEuVU
rmEp7t,445.12,TN5LwMRz6mLFQCKOEZ
R3vmW1,448.78,nDFIzseQKVpDT4LMTG
QiTiJC,440.94,2HScFBS2fi3fQPrEqj
iLVadN,447.23,YTDpmSgUUbBpnatrhJ
W68Kkz,441.85,fOzRQqYyHoYoISYiFF
ypHZHZ,445.19,CTbVLPPv9S9kwxt960
WclMGq,445.39,aqe8DOIPmdYepmAb9p
GqYXgt,440.01,h66yFbTNLz6dUGUyHq
MovjwM,440.27,Lm6BrWxnN23MV1zmOS
WXWvv2,447.55,XLrDgJ7Sv1pR4lTSX5
cd59Fw,440.2,Ne1EQhC47XEQFgccu6
pnh3oD,445.97,lZib6b6D8QOnhc9BQo
sgX9tT,440.31,nrio5SizIPfy8Lz0pv
nP44N8,444.16,zhRMKyTdl48FbU5FcW
mUANrK,444.34,CBqP78WQ1Snl21YcsF
kvrihF,442.88,1ICGeJ9hH2SRzg8dk1
zo5fDc,446.2,mzG4N2qY6n910gxh2h
lEw9xx,442.89,iI5xS9DXWanwRaqgX7
VZXekD,442.86,7L0pmqpVjwMJ1NWe3l
y8Up01,445.74,ts9oxGkfXNl2KhUQkf
xLXnOG,448.83,NpYj5jpWb6D2iyUPMg
JKdelA,440.55,4xhRc6GoZB07frE5Md
NIN5RG,440.67,prVHt6wDNx8wtTRalQ
se5EX2,442.41,lhww5hl7Daiue1020U
byfwvL,445.32,oGyF2lUOASB5Pbvzxw
LBImBd,446.31,IGTPsGsOohTFi392uc
mDGMTw,441.94,nYhvY2fTUiQaCjnRS7
5nIVlZ,442.81,SjtsjB8nK61IzysSVw
0mf6XA,445.29,Iv87NkF6xgPNh9gJOx
DB8AIv,445.9,IAbCikeFaAyhucsHLI
Ups5IZ,441.86,Yvj4cnAMqfqMpwdEhC
oXV80X,446.01,HxiHp68WuqVQxcIgKk
92T3Om,448.24,oz0toUUbe8ep7jNCUh
T68eLI,443.98,Fk5Miqf94P6yo5UsKo
KvaMRU,449.69,e37h8EkHVjTGrmdMlV
mAlzVa,447.43,4fmdaBPBby9iRblxaG
ApKH06,441.07,J3WkaXQcVeTuEmOj7w
xVsGPM,449.52,7IsuHOSHbo0GGiiCh7
hS1Bn7,444.65,5lKqW2alz7vAbWXGF9
3J08wG,449.42,DaoffcgQzqbm2Ani1N
EopdrR,444.74,4fooLvsccPSG7tiYKh
S2T2Bz,448.73,8UpNTC7ikt7zQv5STD
MmpT7v,443.73,vEwhMuQEE45fhTjPVI
1tHpSb,448.14,DPPsstBqLGVLxTYTqS
FnnbL4,440.5,19aZGwmvkUnEBcP87s
EBW4ZV,449.74,5bXZKN0D4Po5E2NJhA
OCEiYo,449.5,q987aOGoekdL4Iymds
2SDbGB,449.75,qwaETCoIvpYB494Brc
iHiyu3,447.2,lVDYyf0cQQj2ljkF78
LBzISd,444.29,jYIbtdFbGEz2f7UqtR
px2yKK,447.82,pQTttdjeloI3s3u8ZV
hfohl2,441.1,uEH4geMqOTIjJOLDVp
ttmamq,448.49,icSb6GT8EMjvmSuLp4
VnPhyb,447.6,0pC3adF62PKKbZEfs9
kfJv74,447.8,2h2iOEoHhfBWaAfjew
MSwyF5,447.05,2nsgWGWDmOVErSkoPp
3OQ8yZ,443.8,UTtGiVqdummXys6evO
tx5OE5,442.2,fHqk6ltKDJafvcKU8R
yRfOfL,448.8,vXnxuSWCHV4RwJz0rT
6fwgou,446.49,lL4KLa2hxk51cB7249
9NDKTJ,442.95,yTAzaVqvxJCnK2YotY
CCk0Fp,442.52,rLlsqPhYkEo6Hmytgp
UZwshC,442.96,JGL0jEHO0wgTHlbYDL
NrjmLZ,440.9,COdGKFliLlnTOy7TKO
hDHuzU,446.94,4QaRtlgPm5yf6319gG
n7DoeW,445.62,QxoTq5VuKAgFpHYjEG
4tOjbS,442.53,773kvJ7Kv2cDP1TOzu
LvHLxG,443.62,dS7ZDHRWWROSijdQXY
YV7f3O,443.7,PeGSXCA9abXmacbiK9
5s8GNM,449.83,KojTTfxCAy7Ob84mR0
dJ8ZgP,449.42,DmJrdc7W1ojDaHeuSE
Tk0mvw,444.57,TKYDsmbLisHNxC2SVL
ZfERMw,448.39,uERL88BcjVBb23t91C
xfFf6I,443.97,oZzmpaXKQPEYDvmdBZ
I10DUG,447.45,OypXnHDb4v2ZeutzZ0
xXtmr1,446.41,U8neQyRznz5U8Rve59
gKtzKL,445.39,x8JgO9IAuDKPNfeSFp
Ouz3qD,448.32,jFJyQLquyWh9fCgZaj
k5z2mm,442.19,Gyj4Ns6vFzxQAWIUhq
LfhfVD,440.66,vqqdkKSNDZhf2XW2dS
X0bkIx,444.81,oKymITmE4SXPKcrnNc
EBY7w7,446.65,poMVHjc4xfZ5fYFbQE
XEg1Gh,444.08,EUH66BHej2PeSaThAP
OnW932,445.83,nx9Imn2YQ1wil2mq5j
8pwMId,443.47,6FfAw12vDTcH0mIYKJ
4AwBOC,448.81,N3gSLr8xepccXoBzkI
lgJwON,441.15,D3yhU7lhxyMMLQ2lKy
gSDqy7,448.98,l0HwP2fjqw1ylzgF1p
L3KbFN,442.15,lXtw39ITkDrL0Wp7Wa
NHDRiP,442.05,e7ZllHwyec4ePRVBAf
w3K9GF,441.94,dd2zQMutAcUtjMyMvz
2Fnx55,447.49,47yivzG55fkMICRcCs
l6AVdv,441.9,pB7OLdwupJRRpKYHeJ
HFfgru,446.3,EJM8iPRpcI4oY6gBMJ
k8EFBh,444.28,aR5UKWQsMG4XoUmbph
Kwj0qx,443.42,z8arva64cofiGMrfGy
hvW21n,440.46,a5sanf09tVbgTbjvzt
9NJYR2,440.08,d60ZIupcoyJNPHdPMy
G7Zc4C,445.02,j7Qsew3WYVKYxd3oR2
1RzKs2,443.69,dpAMGnd4VelcgPFGbV
8IHioT,449.16,HFxDeo9HBuMBt7Vc7K
jCJMhJ,446.5,HlqYfBKwXlYWfn0NeG
4dk8aA,446.92,55deL3TW1PGCkw2h69
ZvNSHH,447.36,VFpWAdWrQx1xxJnAXA
flEVQR,443.38,8VQ04bXcoA5s81fyrc
kfb8tQ,442.54,QMJb4ZB4dkBv6ULCEt
EkKp9D,448.46,FIOm6qCyIRH1DYs4im
zschbC,441.67,t08Y4Q6KO7kmk8wdzV
0nUKC7,440.66,m781QWWv6PIMrBQ4nE
74ibLk,443.22,hS2jLiXvBf4xTy3NCI
gwsKjf,444.79,eBRx4YiCxUX6D27dM5
ROLrOh,444.62,7UcEPYARuumFtSolo8
VjWulq,443.24,CBKrNffp9UKUkWdZ8C
fuCcPH,442.23,f26w742Pt4tIq2lXfP
WkSJU2,440.66,6mFBso3u48EMWFT6Mw
IzGBRB,441.88,W4xMpnixrrijUKCd7b
EEoy9q,448.59,iIJ0hsOWY4brZ21QQp
7Ve4aM,448.93,Y3OpWWrclfeXUhPBKt
xtmY8e,441.85,4NaRnAthyodMRgFoRq
ffoCoY,440.34,HYuTcC9ZlLeKuSrdcJ
nuecaT,440.78,GU3hbyR8Kxlggb8KJl
8wdbQJ,448.51,tC9VY8XMirm7TZiFsy
RVUvOe,443.75,jaEfecasdLOe5UH02A
aaDLgx,440.59,NB8RYrMk4DGWGgbb3q
PBKidU,446.57,kjY9jHvAKMpDIqYPcP
kMwcSv,449.32,QsXZIFHIXW7IT0Ro6q
11NwAB,442.08,wP3cNQFUxisSiVEdLb
8q6DZR,441.75,bCIlUf5nat2izeU5ev
RyqDwi,443.88,OBoV0uo9LSl81zO4oN
o00I6N,442.82,3J6YoGHXmGfPtXnX1j
SMstZY,446.04,Hw5awOq3Fr2lrjMujB
