name,value,url
hyY8FC,460.27,zFkiwCRTPEur13qkrb
SbVVkT,468.64,zcyVjB0FuKnPUDoRir
eME97r,466.04,lRIywCWJLryXPnHJsX
eDx4CG,463.39,Seb5Y4QYhGNNfJDdn4
3iUcFW,465.56,8EwpN8d4DPWryhlDBx
SLIH1E,466.34,T1BaGiEl41Le9tHJz5
xQtcnG,466.2,qyfIPzrrUbAxAzildb
PUajaV,464.96,gpyIu7721s6MIbPrUI
ANDyRA,468.22,wDmRZQca69yKiEJ5KT
qbxGIR,462.62,tR4qt41jUkzfl1cIjr
GVSq9s,461.66,TpP9MyRDasltLiCQx9
vsH1KC,460.83,N6RP1LbbMGpyIzcNAP
sGfiAE,462.48,jjfwCYTfi7peThLkXE
ZAxE4p,464.32,e2KIwQkVwyDRBPpjNf
8kHWRe,461.87,YmFNbMrrbHs5UXpUng
c9UfN1,464.34,vKAotIBKZvP1ctO63Z
x3bSxN,462.09,CjECT6dOetwhNanO8Q
DGrLnk,462.25,LIdK9BRahro4MAmkQp
cztzzI,468.68,CzONqfBpkoEArajHFf
9qvdfO,462.88,J1SLNJgkQlrhZPBZb3
Jw5Jt4,467.21,O5qH17qlbfQ8h32OH6
R9X1Xq,468.63,eDSMQzEs883Uil47sA
WAdcYn,464.87,yYXTBlX4VAV3woDkFi
avcPMF,462.38,pPd4N3ePaZHNnZASYB
RSBKeH,469.18,jincL80qeHnSYnA2tU
7SOIIS,468.69,V9I387k9ACgO7P54Md
LcvjDS,467.75,pUDm7gvyaGOQtwhrtk
XcFKiI,465.13,JqBTnSlv7XPn6gZXoF
Ah01DJ,462.48,j5QeSRtqOQArX6GgHv
hTbpjg,469.61,vyH8L2nkmhmte4PHax
kEgXYp,466.91,OWGJFOAIdPHNQO2Aix
NWvjl2,460.34,Q8ztLduDVAHT0SCrUB
S74VuB,467.57,PFgViwfmGlSAr0WjQV
PVQT5a,460.4,nC82BoVKwgLgJMrozS
68mc4w,465.9,uePBA5yYH0Lvxc8FHq
qkrrZR,460.5,IE81miIhroip6pNVjb
f5cAjJ,464.25,sjH9ZIWPTuWfd1NQSl
4hoLnT,464.52,F42yNVH4Hww5ykCXHJ
pQwvo9,461.34,tMXibhPfmB1RG2QxUS
FnY89u,462.53,kqDFaamDaNSbmhKgR0
Gv9MPk,460.38,PiFiA0tbvqoQydjUBc
jiCteh,463.97,3w4nnJdsz0uXCViP2F
u2no0k,461.89,f28Du0yLlc3fAFdZQ9
0zQure,464.85,1HLAMcuYYFX73cvSBS
TVKtCk,460.02,OGVTd2a4dY4hiChBKb
BsJmbz,469.94,7jpHgfQMrkDGKL1MYN
VyIFQX,464.13,VWMN1OvVRMGx9ulP2H
JmulH8,463.16,5p8akYPj3rZMbtswSs
I46zvi,464.95,vqP45wdcJzWaegushd
sZaoxH,468.69,L3h27YGjXO8C1htsv9
Tolsme,461.51,FXQLtQsnGIwdKpfW8P
Knmy05,460.12,kIuRvT7zWkxomRAGu7
cwdNUB,468.59,MKiEfPBnjtvMQVhDgf
WKoDk5,461.73,iOEk34WqtRjAUakgYD
7xGSEn,462.72,B951XwNNbVSLNEl6kA
QPFRzG,467.59,9QL35jgvSgCyBwLorB
90kA99,461.24,7VNIbkla2KmkASLyGy
g5F0vE,461.97,FLXMIuwMR4DjR1wu1Z
5oWbJU,467.31,X0FDSb77rSalKBtJrC
btGro0,465.64,ee8DlIkdwJW1c7hKpH
C4HckC,464.61,23qTMirgfKfaxqKeTU
2sgaRJ,468.38,BAIopJRlmEhUAoBTAS
2hBkxy,463.89,poiXQVetkMlwUje9RR
wPOhvB,469.58,uaytDLgAVbb5GGwucG
S3w526,464.05,MaLGma9OHqwtQ9yOcq
MYXeid,469.61,Koyc5TPPAenc3sGp9S
BqcVQ8,461.25,PX84lhlwWUVjztrnFO
TqKuWt,464.6,LFS63eCu1g8m7qu6wU
bmG8cC,465.97,YhPN9NDQ6IGCx9yNFL
iu4xBl,465.98,eniXeoRtjxtEkOHCDz
6muXEH,462.07,Cf5EWVEAsMtcnhb3TL
4HT5zf,464.64,zuZmsAIYfeayHZj5EW
1hidYY,467.55,mqmw4ZYsFV5T0XnmO3
D9gFPz,460.74,8CAI1EEEA9ol8RZ18m
tv89wO,464.29,eAqmG8gYB8dNY00snv
7czbQe,460.16,fDN2yt8wTUfBUTxa4e
uwUeRd,461.61,BQC5g1HUIepBH5pFrP
80u6Nh,465.74,gaHJ9N1XFtNfNZFhik
8Sm6VH,462.29,K5SqE0EJAtgDCWxbdY
PtOnjW,469.33,USJyyWIZ62HgYie65D
msJ0yh,464.34,y4qWATmkZGwT7r0w1f
csUllM,461.54,tMBOlWKhUa9708XXEJ
hsGi73,463.68,GIYMvRzXAdIHIvNlSW
sWghls,469.04,AOCgfrNqYG5YqiOAXE
vQZjMn,465.57,tz2wswlpkI806y1igR
j3yvyH,463.15,TJsEUvqVDYjChVI0oM
KcFW1l,461.06,23oMAsSs1g1VDoSGeh
A7xhPq,461.14,bOevaJpUMW4iASfYCC
DCZmcR,464.96,g7sr7VjtZUl1Em9C7o
tm4WZE,462.42,baWKtY4IW5Dkzw7V6E
lSK3jj,467.26,A2GQGtQW5loDy3yYKr
sNYy1l,463.43,qOxWvCu2KztpeQ7nu6
J6newk,467.15,yaB0fUCyjpPu5HiIZd
CcZPdR,468.3,kD17RnefNGNQ57dIDS
Tutw3d,461.36,a2d450viFfLj5Vef0E
Gzao90,466.4,xLZrmzeTKgOea5B0fd
LefvDW,465.73,maxf3i2kFycW1OMY5w
SR9x5L,463.95,7rylWVOdxzpKzcSk0A
Fq814r,460.18,kYLNZBlkBJPkbgIv12
JQATes,467.99,NvG3N24xe3GO86AVGh
NrZmaO,464.29,UOfPg3N0VNn5saO9aL
I2UOfj,465.87,5IereIPvINysBRR2vz
cT3H7p,466.66,SAdcMH3qivR7P7SlFe
5pulYi,464.71,vjkbzKHPJYXQxhe0aV
w7xdZ5,469.95,ttOkB2Rz59K7EB3vPY
RTzHuq,461.77,KZzBVkoTF4cjLMArXt
qrAkdB,461.76,3DCi0MoeZQUesboUag
NTp7DN,465.36,D41UHVkei4r8PeHEgS
eIoieb,467.44,rPdmjWUowItsKr0aSa
66cDNu,466.98,dAutRI1FQjF0U2vLmm
10eL0m,460.13,jv71O5GWKBpegALCpJ
E4xNrB,466.28,cAsQiffjLlhDZADk9Q
frFS6d,461.07,OACpLz148Qojwh2NCH
YVjROA,468.23,gC6uWT5PYXRK6DE6HV
Q7UYz1,469.73,5zcWaBlYORAl5YOq68
RvKRe6,468.54,WBEpSCBv0PzWSr7aGY
z4Khtz,466.78,crhYcaKn2yhsJgQFXf
5R3A8T,461.56,81XOyAjk2OAUslRDlX
1iZaiH,462.29,qvTnV7yy15vQD0qcVL
iL3SNl,466.14,uVYCaOyqVXygPJE9WV
EfTkIs,469.71,Sdu6kLY7Jsa8tTw0VE
pWHin6,466.88,jv3eVG5kp9M3EGgCqA
NbFHEe,465.71,x33PqYcOnDBFwpiyS0
wxDIxw,462.97,Vrh9vhPc3oz68cO1M1
CMSnzb,468.98,vErXJN4uyNd11XNtg8
wWmxQA,463.35,nYQu8dBROCK3UtoJ8m
pEAlRm,463.04,sIqw0kFhdbS8dg16PT
TsRBqw,466.68,lEs70GTKUOYQbB5Non
AHQluI,465.48,X1HsU2YDapr2NZ5zOg
hB6UP9,464.05,GJlsoWb0BbQcHf6RuO
gYwvZf,462.43,IE28F3lICI9AEwUh7l
5EelTo,460.16,ppSmEQLd77qPbOtgrh
idP7Xb,469.75,aAkqSXVxW4ZHIED2VN
G7JlsM,460.32,vCngzWcABnsByiA0nl
h3OTUi,467.22,yi0w9nB5gBh56lVAfe
kUITLc,462.73,n6JfYw13HyUz11722c
vKVYJS,469.81,WJ2MwtTdN68rMba501
MHYifv,460.81,MnFcRPBx6sHsXEntOK
y4hKX3,465.43,JvseQieX1liAmcqQOZ
a3IGx0,469.02,9mfEvfLk0zFNkYxi2k
KMzXAt,463.47,KWYFiV5ZwbnQgJ79Ln
S9Grv8,466.95,CKHcpecV4DEy6NguQw
OwxbPm,464.61,f6ZIoigs16vEZFVfYt
72Hkrd,465.13,fbKEDVFrgEwUFsFgCd
SIsWsI,463.26,GKsZcLBS1duY3HDx5q
uCakcY,468.43,hLIMc4d6T7FL8RMWvP
k5ENNQ,464.53,XVHr82kFidAxtL2PSc
Kurh5H,466.44,xMl9cwKW0Y4vSS6KXy
dpi8tc,466.54,pSN8TJmEdr9xYb5thv
jElLqo,466.5,GqxkYH4e26XoayMrjK
8pKIQW,467.04,rmkmnlgeo7dYGkLmXj
gP2xbb,469.78,BIV7eRyFY6ujjDExZL
rkYL1v,463.49,Rq4T2QMyC8X9xRkxrR
cTZK2U,463.45,mbxoSMuxBMxh9E0ljp
i6dmcM,466.5,NoBZLRiKid5uBVCpPl
FiHhPD,466.01,DE2nn4LzlEoIpJBchG
u1kIZZ,465.95,7vHm7CwDp49gyZTEX0
uG248b,463.49,Sc8uAsklhVySrHTFAM
DZc7hw,463.09,kIzqASttENgYhsu6YX
s07VCN,464.5,PgFPndEYmJfncYEUPJ
iD0WWY,463.83,ufNUs8T6uGm5qNQJok
YqSZNF,465.4,WoV8ngK0AL9AuRkwcx
npxcNc,461.11,vkKypSqcZ8OUZvsKhV
Ijkzy7,468.52,QzUeq1SgAWoDTgI7JI
cQBHAT,469.79,4y4E2GtkUAgILu4caT
lodq8J,466.33,PobXRKRBcdVxq4GPmy
6qkO4t,464.06,uQiu0gEGUNvSBZgYFv
CKIGmI,468.52,YuPxutuHCDxfyRNuF0
rE6sD6,469.22,32AQp2ELYoIgQdZnwa
9UP0h9,460.74,1hulG4E2UylRUaUdCr
3X1Yz4,464.3,oLon0DR5mQKhhjqN4W
1Etdb6,460.17,98QiJP0k5jdi2QFOgF
9y1k0g,467.05,ksVTtB3sudgp9HaPux
o8y01F,464.52,eWUdAkzpUTYHUhovXE
GogYSa,467.15,vf8ZSL7vQo4PKKVoeK
fDRHox,468.52,W1jOHNHD9o1D9pIjrn
Q5IqmC,465.9,W8R5eJmy0LdwG4V3oy
32VkgO,463.44,JXU7gB1nwuKsTSFKcW
2zYvM9,468.44,lugoYxXHX2aAkiUVLM
4wk6BW,460.77,pVGX1ZQrOu3Ja7MsG6
fqQepW,465.2,YndDmCEzNphfFxPmE4
NUxVL6,461.34,z99Vl64ZHjb66Z08oX
MV6gyt,462.9,gktSsHzLKtlmeBsTDn
V2G5Ho,469.06,BNUljCXONoAw3uLoxs
gEQCHO,467.08,93SMcRy8z3uzx84jIs
gfhbD3,468.46,x2yiRkQkz36uBde89M
WmEP5A,469.28,GmIPKEvM0NpWor2VpZ
HIZdeG,466.62,VGHjErHf1T2xL2fmfL
SfxVeY,464.48,XR5p4QyPXijHrD2SEN
hycFXL,469.44,qoFs5PuPW12FYgWciT
D4FO9y,461.91,mkC1Dvmt49wLAKBdYp
2G92zA,461.99,NW5NluC4aMmnqmwmOV
SywcF5,465.6,ngiwvvKN81PzHE9MwZ
8QNXTy,464.27,qpqp85oN8NdzDCR0CO
JWJYtU,460.62,KEM12b7dhY0srvsZef
CDU8bX,464.04,EOkgLNIFbmEixLhdRQ
y4yVGz,469.13,vawZCTVS7VbFJ3zzXi
qo4T3x,462.95,Oo3EXDDo5RXQICcBFI
Wv43Jk,462.47,8aC5IxoPYaP35MTF4k
ksM3iK,463.05,qeGBrLf3LgADSjRlUb
WDI9he,469.26,26epGUTzflJexJgw0o
mGKugD,462.89,hnmweNruXaoOumNHkb
XGU0vt,467.91,u67BaGThmNxldEMc8Y
W3nw6I,468.59,bM6nNeotq1j9oivswX
F38ENO,462.51,xHSr6zKhrW5XZz4DUH
jGnvgG,466.46,cplOFxaJZEDsn5U7yW
F9eLye,462.09,Pfibv8t8LiXLS66JRZ
ugfgJm,466.09,dIXv6VPzWnqypMCEAJ
LqpJDC,466.78,f2InxhklSJ93Iy9GH8
fqopuQ,461.44,CMgJdo4jbPeecl0WeI
8cU3Nh,469.47,q2lta0FZ8TiUVSHhUl
ff5aWQ,468.21,KweH2k5Zp0gBBsdxvH
8nClHC,460.96,Kwq9vTdCXo5DVkvxuV
0nPIQm,464.17,Mx4xGhzJsjWQ1mzwDI
lK8QVA,469.63,R1wFwBTcXdrRDlDCnU
gVcIf4,463.21,krve7qwVrRoI1gvrhH
BURG93,461.3,GXrO6Kwd4rHvINOFaQ
5wmkpx,467.31,pJzkZgSy7AXf6tZlzg
7aM3gs,466.06,fQWnnlxyrOSXqHX3zT
3mwBq5,465.34,S4e7hvH11wVba6eo3T
hC2NAF,466.25,EH224Wt7gD3uJwmmgh
Ajp0ax,466.54,MMkv2jQJrOt3xY9R4W
nc1KBv,468.21,N648dq5Mj7VbbcQABt
gnOuj9,466.76,YuZGfyUhezRhtrrrmn
b7f8L1,460.74,B4MACjHb39lcarHDYv
7c8jkC,469.65,tDFYQYvbeB1xY23zkR
TAxtjG,468.51,HyBwqS9KXtoIA7VNDY
jjaEFM,469.46,C9IjE6Bcq5YBIit8al
T3FJr6,461.83,ZsR4pMgrjVBaFEXtMu
CPG3We,468.55,0qBY4BQS6rVLNuFjuy
EhIKH2,464.81,Qovp0Oz8nh6HdLQtpB
lygqgD,463.02,RCfSvGh07YlvYisIv6
cRGlvf,460.39,gYNBrkhFcEDpXtLRHm
vwjJ77,461.46,Cf4tjH6gzNFzHlql1u
g26KgG,461.93,SMtiijR6c8vuCCU4iy
DfOftA,466.81,vVPMIhvw1Z3PmcNZhM
LgtTqV,469.27,l8ey9RgzhXwLKSQ1c5
bt2mFN,467.32,chMBwEJ6QNhYeyYQhT
ngxVGn,466.12,FgnjcLCZoDFTZawovO
9ORTzr,461.7,al6WrgxUUss9Wuh0gL
y34jBI,462.52,jFpZKQN5MrBGbUdDOV
OIVcpJ,465.53,YfZrpxAKDBGqzKjdLg
2cZKZi,463.61,YqFljutrTlAtiOqpGQ
H7DD8g,468.63,Ze45UlphwJgBJRYFy3
0DTBxT,466.36,9tgOy8rvMOtrcemzgo
RZnpoD,468.64,3Rxymwreco0aF7kuAy
mXLCNs,460.29,t1Kbfd1Kh0nchm4BIh
wjMmrT,465.78,OCKRkNH2KTOmTus2K9
wIUaKa,467.54,zhhJLA9zjieaH8H01I
1UWoLM,465.04,VD6IHkUADAgYgIzOEm
XShvR3,462.94,t8yyI6Etz0nwYWmG4s
OvguSS,469.15,FfdCnKqF65jWOFMxj2
hJbcVc,467.06,KxSMThMs6HOcYOWPYa
OQ2h5V,464.04,83dIkW47hn9GOVSWKw
hjCL1B,466.65,31j6so9FZqncudKxgq
VCxuee,463.23,UPiuw9jjZSSJWRCQYS
baNAb9,464.29,lUb7ZTY0f9JafeoaXx
xTlzlu,469.92,5Z3qMatPQwOz4JAA6x
lsIp82,464.96,MmBJMnNrSaxcgxTDI4
6naQYU,460.8,A9XeCSTLc4qMPrULC2
66hJPy,465.87,bWIwVtBCj9eZU7H1zw
1odrIf,469.13,wpVVVJSf6Dvr6wWT7Z
QgNT7A,461.06,sZsYnpW89jWmnN8rGq
0JlAvV,466.52,IrJkFM42yhoqgR8NLo
5ADpvD,468.97,d0pKtYTF7Yvfgzve1V
W7UuX2,460.82,CB3609VLo225CmWC4g
2yUQEX,460.21,FjlHCYv4lmTkwgBRsA
lEIeCj,466.1,iQNxClCikHmPA8rnKQ
JYRDUX,462.45,GXH0JLIGyKE5yZoHBZ
TxYxVx,465.51,MKRurHZj5DpAW60oCq
wwwqoH,462.03,S8j6y8qcy0ZAMv3ZVP
rkDvKV,467.48,WhJxO9rY70rm29f9l4
JTu3np,466.78,hSxR0t0TEPQ0HETLVu
oKCh5h,463.09,2DNSBtboS2dOHONg44
P53lbF,462.44,11QPDAJU4XrVB4lC9d
qCpbw5,460.31,tYW4HQYKDTBd8QIlGc
Hu4a6B,469.79,gSlcGgXGbzvoo6Fwfz
2aidcX,462.97,28e3oqV3Iz0mGLLKhG
9cyz31,466.15,JSVaKRvCtr0vlzrGrN
7tf8Pz,463.58,9BL6I31oT5DblXfQhL
RqEFbC,463.2,jctVwtB7FE5yV9dLyl
9bb3kd,463.73,H60Ri62SqKmpBT7I69
J371Ax,467.94,oekOlFhKfmidGfIHkJ
UFRDEE,468.67,SU8hDqaIW2UnrpqjpK
4hqJRY,460.03,aTdCpyK49iEnQKt2VH
fKnpIt,460.67,sg7OaP2ihopH9vEPOz
EsXFXT,461.57,PH8VLNsVtob0lIo5LE
HFYuIV,460.42,r9sR06zWyOBRDyK8tk
RZepwg,468.18,K6kh2QyAvPk3wAhyAK
FMTld0,465.5,tSNWNR8ElcIFONqcMp
fiD0pb,462.81,yJCUUDUKUHUZ02ahIP
h0yOYf,469.87,YHO2m1W471ohsYMRUu
UmtAdk,465.23,BXwtpgWH8d0ZqcvhIe
6BaIrY,464.66,YDCzmCbj5fX9BFl9NU
BIlQ7o,460.84,jdWvFMtUgdFzCKmRCM
6MTMIK,462.03,UIbTUNPzc1bJe5GuVQ
nVg2kt,465.26,LL6oDQ6elp2EUvYLs3
NVuxvm,463.54,SyJNpE4vJgk30s3cap
Q0KuBO,464.88,IyC3fp4t07C5CU1ysY
362EgC,466.06,19axQvSrc4FwxOWPlA
YGpAHr,468.5,KGFvhzsUerDoc8GWsd
I5SEAp,461.01,yfMuTomXIQctqxonYy
XXyQfQ,461.11,DglVaiKanfvfUaxyL9
Z2Yt3U,466.86,OwPaTSMa3iyy75HTGR
Mc3vcs,469.25,rDGD7JL9e4Y1rnnRK1
mNLjkN,466.87,w8OLVXY5Z6zOvWLoZG
NqICoZ,469.97,5vYGOPn21hKJ5M5xGz
no2SOW,469.48,lrPo7aTt8Vldg9xEhM
FmVcKC,467.25,YgRzfZp2tQy2Ux2Kg4
GnfAZu,461.78,qqcEMdCoPDn2GJbaNK
wvSDXz,462.78,muccK64LCETYUYdGU7
lXtV3v,461.58,RYkrYwtZp2dOwx3fNE
Tits1n,463.23,FrQDwGZVTZTSFqPTTh
k97Djf,462.82,jIqZR6vsZEV6murRiW
JDdldw,467.31,mzSttpYxGFQUPwdRJs
hk89VW,462.42,Hk8ePsmZAOnqCCNNaL
RWtJ6V,468.51,tkrKoeNP10baeBE2Sm
tOpZnM,460.63,gH13T4wOq4uHwrVUKU
azNPq4,460.5,Wgom3aVpHAgSZB4Z1s
zaDLrr,466.18,koVDQgrXKHP42HqXFk
ewu59V,469.93,DvsSDrxrAI7am3ngz5
i64FKq,460.36,PEhtNPy9RbPZV8L1Q2
7hw4DW,469.47,IdalpJIyhbnp0sBnfQ
3WVkNs,461.39,ogMBvt32xF2EH4HfKg
tWPo1c,465.57,TqyvbuVlKANn0f2tJA
Sdw2fP,462.19,abBMRiQafP6Rl2IJIe
PBVVr2,465.78,WdZlwi76lyF84hBFjT
tvSeBz,469.09,99iJK8dix0MHb302A7
3ycVoB,466.44,1GNAk2528xdYTgeYeN
IEwRU4,467.92,6lfni4dJIJFwj2lBF6
xKMzvx,467.13,bTxbhOKdsrUzu3nDvS
GHzmHe,467.93,Fm8HKhnU1Zb2qKeftZ
GtgrIU,460.15,50yVyyuefP1n8nqy0N
WZ9IwN,468.68,iozmcDFCm8OVX183Qp
d8k30W,466.76,HO0O3kp7BvvHRRsEhH
4qwYwR,463.7,6zK0yb6FZkPzAqnhD7
pE9Q2E,468.95,jBm5UUcQvSBpFV3Ode
WdkZum,464.85,rDu0xiLzX5aLJCRQw0
eu3GTl,468.39,qp4dvvuElMafdPVVrx
8mj1eb,467.86,e7ffj59gSzovQj3Gwf
3ojr6t,460.77,4KuhuOUAG959KWmC6d
HHjStU,469.14,cWIZeydD6sytfMvlVz
YqUdrQ,467.38,2ufZxq49LiQt9HwZbP
5HhUkL,462.57,66dJF4zRRMb4Synjr4
Hp0AsW,461.83,pDR5aJ3lspU1g0Xr1d
fvJSPr,468.66,SKtkRW2R59T869gvrK
4vskTr,461.39,TifSSy7D76bq1sqdrj
2WpiZr,468.38,AMMzYeX5XPt6wZo1eX
HtJ4FG,462.93,m4GGFGR2hJK3V78lMZ
ymS724,467.57,Fm1LP6LO8AFH1kikTB
r04SSv,464.26,kLEZ7QYq3mFJChEUSE
EbcYxi,467.53,cMHu4sIBLqlJrxTqQM
j0ApVF,466.33,04OKYBq0mzyv6rKAZK
yMJhyt,469.85,EJtcFC1U1GMsQ5ACSe
2dwSMA,465.55,Oj2eolWmZsqgcciqOE
UafEPo,465.39,HSBrxD4pcXUybyJtH4
LZeGtG,468.28,S49fd3x0CPYJPsG7NC
bB1JFa,468.29,La9xPN1GvcElHDtSwH
Y8UoXc,461.07,i8tqLgo2RJFWHumbyZ
IOUS4w,465.83,EuGgljVo2wduUyamof
4x6xpv,465.87,ujGdVwHhLNZYB36ARf
yt8hU4,469.46,byWWbrMhFL9yGTw7ZM
Dh0EZA,467.86,EmAb2a9dLO3grnyR9u
TNMZXu,463.68,L81zZyMpdUov9cRLgZ
UpczaL,468.78,lGK1w738lp35NULgF4
0UF95R,460.58,Zn9gI0qqahIAb6Lomo
ESXitE,463.19,eVRdK2mreQPtKnCEIp
49yWir,461.67,fpu065Ye8qWsKyqMmB
UtstvJ,465.77,a3o9OTC088sDaE2XHd
2KFqfF,467.15,FAr0iOGFDfaFIbovae
udNfbX,462.94,xXqndvOP2C6FzuT6jm
Q1YM3L,468.3,DP2bECfZiiOVUKUlrb
SLa6n6,463.95,OUTUimbgn0dVusO5eb
n1OovB,464.89,CXrR2Xj4cPV8b9RjOZ
Eguc3t,463.26,SxnmQg9XOsZ3Y4XSrX
F8cLnA,465.81,N06euE3e8KcBE70TaU
Y4kRlS,468.08,uLWuBbexzXeBxoyg4h
jM75EC,460.59,l4K9VKVAMFmFdDmztK
cvQJ5k,467.59,HrOOwnu26TQlWOsOJI
EUBy8Z,467.83,bsI7mGAjSQtfXfeVfU
v5fWDc,462.57,8XevfylDPvOaAanfR0
ZrlMP1,465.63,7UwZrLmsYuCj28uOrb
JnJpPY,461.46,XuTJdaoiYOskJhYIFz
xC3sX9,464.81,qPSSq6fGqlUO5AF70P
waGVUX,463.34,5y0GYFFQbbLtMFH0qk
PcjLDW,464.59,JyekwNLayq9rfSoalg
yfsuQf,468.17,htkZMURxnqnJW1oQGh
PG6hmN,463.29,0CP34DSr6dBwHR1Lao
ThQ9ce,467.34,T4CRKNIspJn9aQwmhz
ncsp2z,460.08,Y5GSss320xtr3NwrKu
Jfzata,460.34,8kC3LIaed6dJ4CCOGE
uH1NUN,460.11,eUpjTCuRFLYJUxdegT
ThIfTq,460.09,OIyUZrxzhzznUBEAxc
UFgSNj,466.18,B6EjP4fkQNeOn4ZFdC
HxsjGn,461.15,hShLK9ReexjtdvNtoJ
0xPx2Z,463.95,9lNoBPiAgKR5L7gXqt
iv6cy5,465.27,tlI1p8BJrwhFPUEV82
KFLgb8,467.99,4WgeiEdAkBiTnGlQOq
GbOxgI,461.05,IGYM7KBiVYKgvTEfX1
kCrlKJ,468.79,5vbTipSLQLo2OzQTtp
qbP38l,460.56,oZDFF5erZNdzZsqrRA
tNh2fI,461.65,uYxYHS1xThoVYQ4bdk
8UjBx2,460.42,eGU1klwWLiaWgfsj2Y
WaJt30,469.19,LxODmumA6PQXiceubc
RcaKv3,462.41,mz6Fkl6nyAL0MW2VBL
MbJ1QG,468.09,opTXiKY33bqo2SovwX
gOVCyV,465.13,iI0cUWR68T2PknkTCT
FbKIHc,464.1,vh5y83DnHXUwLimGve
qapc3V,465.07,PsbQlXEigqhDiPwl8q
pMxpfG,461.04,XliowsUULh43bkmpwd
vS47Ut,465.17,Mw0fUjMJduHgh4s0f8
nOZqWu,465.55,vDlRQWhZJ5v7lqKbWP
5TIMha,466.99,SPL3xZ4gFreVdOTJJ4
v7jcc1,462.8,ZMEtq9GalZLnoe0nZ5
phIozw,468.11,1Lnr88scQMTLpoCKx8
diwwAO,465.52,X159CPm9TTAVmJecfK
NF2cuu,461.6,Q9YhQ95ARtoU8afIFP
LTKCzP,469.54,98g9qHtVrwRyDv1oJk
iiFquc,467.43,0VLbI5ws8dejsbE7JU
bxeGVu,463.55,jRaoW1XDCZurT19ubL
Hjz59c,462.1,l5txtCf7Hah9iTpAdR
i81XkG,463.41,u90gdnKaxR6ppYTPqW
2gVSfi,462.28,VTTgu6TVax3qjBVYW3
OFwixP,469.98,p7kpDw3BvR9vjWSKNR
wral13,463.27,ydpmEHOLj8ijvvXwGm
bhS2fw,460.53,PRvsBHEfcRXHCxE302
R8921J,469.35,WuVGjHjh9WDy2suBhX
TFw41r,464.87,eyBRhPw3nzEqnKuHgO
piKwxS,464.95,cMGQoNCFVq6SO9sLgS
BDmQ5G,469.77,lC5pO9FsElFNCnQuVe
hVuPb7,465.45,IoNkK1kBPVfZ67Xgvw
ARoeAw,460.85,MqZdzLmeSbcgkTQmbp
Ml4zMa,467.87,sMIl2QVJEzXEgAib1m
tUpIw4,466.94,STlEPieveebXF60b47
ItxxrO,465.82,aDrrTL3SLMYQST9ORe
alnNGt,469.91,54eAZsWEmCIc921VcR
1hnbqQ,463.45,y6ZvvCBdIppu8KlEDN
BXxeFB,460.11,TE1CodfrHMvFcJaCKi
wTBT8o,468.81,iUfmfQrCOKKD3brY12
vmDBJT,460.42,esv615Nls5ExmkWNNo
nzDfML,461.18,ldeJoj2Jum5WkUJuy9
RPq3Fh,461.91,9bviykAdfZTru9OMST
F5LHps,468.49,alx7fbSbee2PYF1j58
xaibWk,469.39,lMv1EeEaQjT3ieqYb0
557oc5,462.15,RE7adzZYGxsnb1i4KY
Br5XXE,469.78,zWQ4cDYxSAB9gzV1u0
Lm30wP,463.43,XQcp2Ku7l5Wf86mKrP
Xgl70h,464.92,p6O385kxVGuu2Uu1B3
V3C6iq,469.24,4bxUSlcGIxHy4fFOEr
4veGMH,469.69,i0DnWcLhD4lLPHBjsf
j41Guh,460.49,D2qiK4fUeweJZMf2Da
8UY1tk,463.11,97Dwb2mqABdWExBLDV
W95fVk,461.98,Z5w6RTqEcYOQZdTkV6
AZoqgT,469.28,jPoz41qRk14Kap7WA5
VcBzly,464.55,3CbNtoYAVXVUIlyRag
rI44OB,462.41,SVacEGZk9FYb1b0Etd
VLrLRC,462.3,9qTcqfFacfOdxhwSV7
WLEYq2,464.35,GUQL6JsrB9oYTSOxdY
o9KrDZ,466.37,dYi7vbgWMvF1OhwdB8
trO0xV,460.03,cqo72rbcXAVhGopODj
L1eHQ0,463.53,yyk45xl4vu1WhYoiSX
WvoxY2,468.64,lO6ntSJ0IU3ra4qyiD
VqK3sy,467.24,eyXcXSWARIaxZ0icyU
CBe93P,461.9,JMnuzNn4pr8pQlHL7z
wxQRmE,462.93,m6rck5spyxdNS5aPAV
jpWaVh,460.95,DwzqzwXIgHqLhmgv20
n8bvLQ,467.01,x1fSsJqx1ZeaFSE3A7
pEAEjc,461.97,GcAklkSwdvJa5vD7Oc
eaYrQA,468.87,GCZ4GgJPRa6VOPtBlB
SUHs5O,463.93,utmfjlrk7R1N09NbR6
Iz1HLq,460.93,iyc0vYxig0tJVO8mXh
aJTGB6,469.34,kT4qnRBw6hkQ3SudSn
ToaQW3,465.45,6Ld6bxMGbHB5T5Pedk
umCYEZ,464.01,bxDHivlDVVkNv3lKZL
tetUVt,461.7,OtWYMx0pIiwzKvW6FD
L14ANf,463.63,b2rc2eCKbZXQKbQbpm
Rs7192,464.29,P6Mi8rZfGa8qojOEWK
WRCQfD,461.87,GgFNqnSg4InosNmZzn
etwtFm,460.47,7HPwGxVAkaU0NiwmtN
0igMGs,464.63,iFi9d8FKACJhYkN9aL
BJwMxx,466.94,6R51vsW4O9kTygNCj9
vipbEa,460.59,ldoyehxZ9jEu2Ar1hD
O14Cfi,466.82,Ylm4FDx19WVmYTm6ik
HSg6az,462.74,jIUIrRyNK2e7XnePwJ
