name,value,url
i6kx8F,243.89,1eQyVWn23HtGIaFK4B
wAduW2,242.48,oiCUfA65YPv44reuUk
5jNrpn,241.78,iJG4vFge5C3mpUlhKN
njRMkn,243.06,rQSFbmuxcgVRSpy6XM
vlMyL5,243.45,P04NChlYT7krFfIbfz
tJXScO,244.9,T8Yry3aTUrkNTizKFQ
BZnmeh,240.18,zke5JkphkG8z31yFRk
dwgLSc,246.92,5ZQS8MG0EvQtFOa3LQ
FB5XsU,240.73,tobn9gu1L1uRS1s8Fn
JosLL4,246.06,ORR7bX1b5ekpsUERWg
p4EfqA,247.1,UZU4N1qsLcVoegRxgZ
dim0dF,243.82,oAswxKdo8CCnocgqt7
D5p1XG,245.54,tE68XEOlqOGc3cKzXc
owrp7r,242.96,MbNZQofwkjZmfjhKXA
e4laGE,248.97,HxY76hS10NMa4z1liG
49tdIN,244.55,nrJyZuJjp4P2HWSfux
AmDllQ,241.63,zPjcKzJdEtrmiZEPTZ
fJdNWS,248.54,Pk8XQZONIBo24ZXIiN
635vli,248.38,RCNFDBoYAN6fy3JX7W
ey7bZg,246.82,1WN6F9yIXWEck9ESHL
kod6sX,249.24,SRKNifN7KloaumPUzn
JzJ2XY,245.73,V6NpTqk6tQnSmyBSTN
QVQLGV,242.28,8RUiY2BzrewaxZQm2p
ylcEud,243.9,EoIWZUzuM1iKrxgQVs
jJJnho,247.27,qqz6FiNXiy8rGRPXj8
3Fzkp6,247.4,XtLKeSuS9Zv13bCjCg
5exrhs,244.67,69QFDDVmvrlrGbnuaL
Gsnrj6,241.02,WXoxGBrd5DGozbu3Rk
jDzRKf,241.53,dxIblw5aQohA0cKIx6
h2yAaz,243.81,XiA60E4e41M5KNRpKR
bAggof,240.17,uygPEC19Op5bSFwmbR
1cgPLI,246.24,US9RRVC6m7Trb6Xq6q
02qvoL,244.95,6JN6Sh3lhWCFjH3NuB
uzpfmZ,241.09,xFmH5WGGF5un6RHfMQ
GOYW9r,246.65,FYzeWYXXZ640HYSeAM
mMfbwi,248.2,jvLO5oWMWNTsJazCoS
XZsWWM,242.36,lxTgur4osKBfssl5To
qUjwHb,249.72,KbqTksitHVZIM18HDW
raelVB,241.44,Fwm3Vzsdi2dVTtbbdZ
ji7mxY,244.51,T02Ydt8UVGlCBRYzmH
RazU1I,248.97,PHO78lsW0ERuzWQB2R
qKZzRq,240.46,dop1PJRSeSJ5jIpzOT
jF5TnS,243.41,c2dhrFRt55656t4Reg
YUc5Gd,246.17,KDn03ZbU1O357X2uZs
Pg4X1k,241.81,cdWawfhUTPBgjcyWVw
8Fl6cw,243.82,81vEt1Am4taAsESK44
3ZsaEt,241.48,EW5PCJrmIhdLisYq3V
XvJUwS,247.99,1uugM1oeEROYlFsdnB
K1Yo79,249.12,OzHWljqfBPSgi1EHFp
J8Kr2i,242.07,3mtomQVOPbtl4rzSWV
1iv4Dy,247.97,pyrCwzDGxQ2AFgNaK9
iUisEe,244.92,D8QompRavdfrc801Ng
ubZ8m8,249.24,ZWAfBfTNKEm2VJ5k8H
eAob0k,245.41,LC3ClXCH2rKgKhUWij
JebszM,243.74,hSyFECkx3ZYv8xH4DD
qWYh8z,241.61,tA3ThYq4n9ebEPt09y
M3DSbt,240.56,omqU8mauky51bLQAZ2
sXcax6,243.15,j4nGhPPLUHNz9mJgz0
MNl4a8,246.34,BMW92uKCHNEGP74q0s
1TNyO4,246.67,5C2yTP4PNkAMV3THPG
9d3ISw,243.32,SMbr9icbgxQn1ExviG
TRi2xN,245.8,1NTg6ehfwR3L1oFlhL
bjPZQu,242.82,F0pbzdH696OQaPSp12
y2dqs1,247.11,m4KngnzX2Gieqp0EQ5
g1nkq3,244.11,p3VfJxx5nza4WWyS4Q
1zChAe,243.51,NWOAPp4ID0y4iuLIUQ
3SE5mM,244.71,ma7jhCLRJM77nNVHxZ
0idcOC,240.01,I0aaALSnDvSLZRb3mT
OFV5sF,246.06,sG47esNolVlCrnisiM
oeo7xp,249.61,tNJtygX65QSTjrcI1p
A2nqBK,247.17,7lSICmFZ2qlsVvR8VZ
VLyCHD,246.27,8DslLy6LsGgX5nqa2G
asMa0V,246.25,48RzINXEauOx92wm7T
QboVZS,243.98,yPehwgdASwTHvMwy4S
gucgRt,248.05,ZvPxFtvznh0VKmOK46
3qCT3r,246.12,oUz3e4N9UCqVue3xz0
CaGVRw,244.35,DMvgPYFvtTjUrxNKaF
usAFjb,248.62,7FucvS9bP6rFMpUvN6
NCPYct,241.62,uD4TLK3MUBqVtFEA3L
kkGIeq,246.8,JeA1gcd1ccpBISaCxz
QGq0OI,240.22,OhyQTRiqqtx8qtH5l7
VkwZql,248.75,tKGo9xJ7hSfDqHh7VJ
noamqq,246.84,spbrXcZVZu6sptysby
n6Igyz,247.82,ySYbx3txXhS5Y2vKEg
i2MN2y,243.49,ES6GUIiQZfLMsbgTYg
f1fEfS,249.22,grqqJTiqg4k0fn2HVD
eatr2y,246.77,gGgJ5F6MsvjxiDPmAJ
bJbDUe,248.22,uHXnu9mcbv8yJloK0X
B0epJ5,241.98,eQQP6EbabZBKpntR9v
qjymHv,246.04,jUjBIJB2CkGYlzHtaS
nYkXCm,243.27,v4nrweCAaUnFnVuPAg
Ef10Kw,240.94,WTe0WytiJmKp5EBIu2
k7rwWi,245.1,Dl8yfZT1NkSsbfsplb
OWxly9,249.33,cskxeZRCU5thhhqIq6
DHrXV5,245.13,XzKVcWVmSbePuwFRnH
hZTOW2,243.95,XF4P38MJDizNv5vMY2
q871GK,245.04,QDN7Sw2fJVjplwcESf
70h7Lv,241.58,5rKnoyF98LAJIVVy2R
NFysh1,249.13,a2ltdbLHJfSCdMGpXE
IzmtYD,243.57,YjSVAxmYzLwRJOlO0X
CZWjiw,241.82,U9aHYkRIZyeRCQ55hn
enQKUD,247.95,99u4BWvlxI3tUSDoP1
mVoHvJ,241.73,RWu1WofYbNzLaLZuYC
2fOMkz,242.05,57jmkDC4RXgnAWHUMa
qe0jbq,249.17,3H5RcxvMtnkdRTnCgy
6EriOy,241.07,91pM2GCMxoKNW2MNBX
Sqtw5N,247.24,B6031AaxFpyNHsSSY2
2MX2ah,241.52,8YxTzHi9iDvx8rsAdm
cSLQYv,244.12,dGcO8N16LQ3odz5AXi
vbsvq9,247.85,U6LYODI5DGX4kMDU4u
dnNNZF,244.5,Det6y2u7p26LSbjA0i
0M1kss,242.19,ERGSelUXaPJDOLoYuX
0f4sSw,248.56,l40IlIaEisNVDQ8DlO
A6aArj,249.15,IiGr9TD7MsHxrDCNBa
gVBhSI,244.56,gelGB2BIQ20ODKQmDC
1XJC5I,244.6,toWvre9esPkbO8gmI4
tLGGAG,248.13,b6Usff9cDXCTxyPty0
15465O,247.9,61W5jArTYmdVaEOGsT
mJLvJp,246.77,PtHxfYsKRf3AIop6t0
zdjhcz,245.28,2fCFXvsNXyxjSuNfDr
r3dK9U,245.63,4U8A7kYykSqhZ7te4g
jJoYgG,245.11,sxfAtPHfN6RTn54bRO
mNnHNn,241.44,SpNOe3f4f1l1zexxPe
AC9Ueg,249.89,A8gRLKYv7iTBj4BtJe
F8xuG4,249.03,F4snPYn75BvDcpn4ed
GWbJDs,243.31,yTXmX2I8Gog239QrHR
CSL2Zi,243.06,CNGDGZYgG9nwAqkuuZ
JL6k1J,249.67,kLEfLssqBcijH4NG8q
LfBUM2,248.02,Py9Cfj9xjP4gWlRiz6
ntOE7k,242.12,YmuP1ow4xfzslEDUnE
Bdktbr,245.14,Sppn8FukHpLyQUOBCZ
W19gIp,240.52,jX7hq45RVeHR94hWTe
fclQg5,249.72,u0EX1ykLeyfI9zjtJf
x1R6E2,242.31,slNdEO2WrKLihbsmC3
nDbwv0,240.79,eU5keu0JPQX2MqqV55
Q8numV,244.85,CJvuJ8UCW4OUPRWgYm
t8RHXd,244.28,VVaT1FgB5HwEP73HsH
a6mgUi,244.52,ctM48TjLk53SXwSEZI
xR0HFf,244.64,QVIIk5Paas7PEhOwWr
WgH9ZG,243.62,U4M8dnIgMz0Mry7MYx
rtrMBE,240.83,2J0w8gHQUYyFyX8vm7
QdhR6j,243.38,ZM2HYSNF1fvp8rNpCv
OxYS3X,249.74,oOzgTGe5tnzj3qYrf1
d0GYwm,246.88,uVq9BGBpopiwozBYdf
JOa8Xa,245.49,6ShKyoaJARqeke0kCo
uuGZi6,246.76,T3F97tYBAx8058OG36
docx0s,242.75,qzt49EQdtpxxq5Acyw
03Plsb,241.7,5FpamHLB8gXRe5TiDF
yNcpa2,246.86,s8BqH03LH1bp4IcO5V
wdOKrM,241.57,pBH5nOQol2Ht4PQdZ1
OBiokF,242.86,6GkSIsqThYYavM0yTW
nhjFC7,248.8,Pg4yvQhmldUwPvBZHH
QuTkig,245.91,meUACYS9YD3iceHycz
0Kh1jG,244.31,RQpXMhxAZ1Vx3aMilz
I1FRmG,241.93,V5d3t4DbF70VME2rfP
yRq9j4,242.28,sdw0NdQVzFUmuBJFGC
d1kSf7,247.24,kImcwXPQgg4gWscRRp
9SYt43,240.66,5npQYfeX9RWyPZdGwF
s1ZlMp,242.17,IwUamv8FMqOIUtAA0C
2RntBp,244.27,yVSpiJW0nLJhTJ2CoI
Tv7whx,248.04,1vXg4NBeeAmNB7fGzk
PRRwuG,241.33,URaUSrYOkkCV14EJCq
qlLCgo,249.81,ryHwT6bfiqck9MXPSJ
uTbXFm,243.26,SZipNihYNV3TqyLAS0
jX1rpY,249.49,T6KWeHwAsYNpPsnR3B
LTSzwq,241.84,eShBZI5ZSoefvcqhGE
Cprj97,243.52,6k6G7r1wMB4WUxAacZ
1rq4mp,246.24,AMsrWxyJJcGLqBnGcE
XowLzF,240.62,G0TdxBTjyD0YyXBImo
difKbc,241.6,rTDc9AM5wIm33166qh
r8rBl8,244.06,i27LtXoYfUnea9i4ww
pOJiBN,240.52,QeYdqjX0DKvnPCzi9Z
eC3PJI,242.79,cLPpRDJJJ8ayCMowQA
gBZhtb,244.2,ND69JjLxonUZFsZQJy
Ae2ZQQ,249.39,rWfWZRYnOHFwfeklnR
GPyChC,247.15,JbNPYPbvUIKjL1Hkt7
JCumXP,240.97,wYqNP788sw56XFjdjV
fNFkm8,245.53,O3FWSVO03oX40gzkeI
B4LY55,249.75,UduTv7UxfDM4zKp9sA
CPBuOu,240.3,xpMmHUUlR1TJwchidg
TtkqHK,244.06,NBZkP2ijYkDdiXYY9G
eha1Vw,246.77,ZFdGVXmxjk3ssAjaZZ
frT8oW,247.45,TwLve80J33rWaQoOlF
4mBw87,249.45,cWIppg9dsJCsDO29po
MiE7Dj,244.03,dH8cok3gvFPH9yL5rX
gZufrI,247.79,qpLhwierMovJIXRIYq
4ryBCy,249.71,C7VRHUGYvKPWnHM1U4
qiO2t7,243.49,yfNjy4fSFfURsaBG0i
mqQaCT,245.01,1uySIJlTiJOtDhLSoB
0FShWH,240.9,xl0U0IBnaDu3MN8D49
vQBsGM,241.4,AxmMm8SMb3oP1uuHiE
lcj4Dg,245.4,S07MmHhV0gUT3Z7ziw
jiyaMb,248.52,I2duEEcgGXT1jYN284
e3WNGK,241.16,vWT05pgC5PS4iPSTtD
gUK1RO,244.59,YSAuMKpdUCyfhp1Zf8
WcpSB2,245.87,s1v8S6OCsYORALAerN
QhyFvb,241.22,nqXvXLNqIgbq8YMDvO
ocq0lk,245.29,xDUImwoc1cZO6DfjeP
HHxaVR,241.32,eQtc1XFgEf9OSPssfl
79Olq8,245.83,1CmcWuvTHiZZVBrTKl
adewz6,248.95,RDI1TH4Foc4eWzXm7b
VxS9a0,242.3,hABN5h9tC7h1TI3fsR
0COqJN,243.18,qxSNsz6XQRKHEgM5LX
WqScte,249.84,lr9neRwKrnRvmLB32e
sP7bUC,241.83,18ZZcc8EuihcJaMScT
zY3QBw,247.87,DAtdu7D9dQl5FEOolV
LqqRzk,246.36,5oA1bajkuuZkfI9tOJ
tolY9W,243.38,wi9JHtx5H31Y2PPyYW
cyIExm,245.57,7O3KQTQw2uclLrE2Kr
JhOuHF,241.1,SyudvODNhvffc8fVf6
fPtGQi,248.91,QftGC6IXIZln3xRYic
9N0jEb,241.98,8yrBBDHyy1D80FhDHx
4o44Gc,247.58,G0xyPYCoYyz2FB7uIa
We6WSh,241.69,4YiMGaLmkoUCPngOlW
7UCIak,244.9,cdVlwAFLOK0pA4Z0cN
JnYKh9,244.26,Svm19MKvtzZeTKQgIM
cL5Uwc,246.23,1nOoXKb3qbsdDQWlPz
l0hsgX,242.02,x0F7YIoOmqhjOEq3tV
ELNyg1,241.4,MAMx4vZ6iJkYqPs2Q6
SW8LoG,245.57,HPTbfFhBMp42hJ5epM
G2ImF5,246.68,dPSIYnTFZGwguZBJyV
kkCshy,243.54,EiibBTtZgGpfd7lmrQ
9xtTp1,247.75,NzSK8l3hqv3oYjt8F0
Gzi8gy,247.29,GiGKGEceRls7ykEPDd
E0MYKl,249.98,cSSpezsfGX5YTvk2k7
g8iEfA,242.62,FpJfxCmminKzP9RF3I
7IUCWR,244.03,5IqthzWF8CdFkKqWVw
LkF5Sq,244.74,zln60zSWBlqQyQmqsG
abJldB,244.87,XM4H1nWygQ9sppiyoL
G0wAJn,240.09,y3GbZnhWZozcS9zBrm
8NrpvG,241.79,7qfVNoyrgYRNG6LPoL
qDXzpA,248.25,zKdTP7kC0WGLvT1l2v
kGtfYK,245.68,5QMmliWmnVMYqKEuUX
8wAfbl,249.15,qelro04wYOxBoLDoK9
s2aptV,248.36,jPZX5lMBaDEam9j6VY
nbfYeo,241.25,b5yZxAc4CJVrr6VPr8
Ahx9nF,240.42,WXNFbb6DMj9pqvvdqY
H1t9sx,249.08,bO1Ip0jpMDdF833bsY
u6ENzp,249.36,HC0KtGnZjNUTVZJHS8
rTei3x,247.24,6Drfi8PWbFU0xoeul5
gj6biz,247.07,4exPN5taI3XNkbC577
6ILRdi,245.12,0iXtjqvlGxpQ79vHro
iQh5E2,240.25,0k5HG9KCdp2xviCVxV
shjKCV,245.06,oF8b2ae8zIXP30TzLb
rVUseI,240.05,D4uJAlFnuYCekyzjgN
G8WYGc,248.76,ecugD46pGT4GN6SZKe
GkMN11,241.84,FqUrlFcwVwICdM44rO
rekkx7,249.64,RNQBjklS4TY5GNJx1C
RcCORp,245.85,bPT2loTgKKpIzHjpLU
pUNXre,246.65,YUUYyToK0fFHf2w42l
3HkuEa,242.69,LnnJbGKR05WLkR3wfd
Fq5r4C,244.83,RVcGWbP8JXoSiWWzvW
S8fhy8,248.54,kB1rMCH37imV2GDcft
vZMqdD,245.67,xtS5QkvqgHRrQSH3YJ
3uvwqe,246.98,jvtGJ5cke8Kz36QIyW
F356Dg,240.87,yLlHuqEyyjOcMYUbVt
6eMoDB,248.47,hvlw3EdUtElumHaEze
Kq0LOG,243.38,7FoPTE2shG9Cvzntxq
eby9E0,249.02,CkXsQJOFV6c8XJa8is
AbwxUE,243.12,4C3u0PtU3iEYUeT2FT
e2NP6H,249.49,iJaCLCPqpFoLkSDjF6
yaFpeG,247.58,7mlZ6H9oipmcKJwsnh
97L9L7,248.03,uHm8R2LsuzN5Mc34vw
BoAq4G,246.66,dpLEJmDRO5bWaIvXrO
ExBG1T,240.31,K4DPt83uS3GzOwJQ07
SjzUre,240.68,1nmyG8007lSagPGAfi
7FuWPy,241.47,4BB4HpQ8zwC5vJnCqx
e1EDqS,240.42,2DiUwPKMPaHgavVbyS
ofBbYl,244.4,W1aW75fgtU9jh5Mgrl
Fjp656,244.88,Hf9MwtuJZ2mZ0NHbhq
5fkClP,245.72,3j2ZVMDQ0fs8cYUXrA
mlI2XW,242.28,tccQ3h8epkeGgOUy7q
TpaFcL,245.2,9QaxUsEHxmg144BoJ2
uoMw7m,244.94,Ils6YSfeQbkWrjF5bh
9OtUIM,240.19,ukjpBIalIT1YlV40uq
SkMG0s,242.06,XaZWMshAxW7Vbc2Awx
BsVXFy,249.43,bPdv2tRg84CVq2XC4I
psNI9N,244.13,Tnw1MlUz9ErqKX442B
79bwej,241.84,CKMvBDwBIwPBn1Tbxa
ZZ6wQv,245.68,gpI60X2Ymcmnw0gnjt
MOinWL,242.51,jjxbxwLAgycZeJSWpb
jHjhme,240.94,sRsBhM5OI92HuYg312
5WMza7,244.19,ajEaJMUutDwdj9DJgi
JGTIy7,240.33,Xuk4stpGvQ5W9dcUE1
wNyFIY,249.67,SmCbPinXDKqE1WGoMe
9YaEOp,240.3,jjPi6OWLNvtfjGwAIQ
Utyh9o,242.12,s5aqUDmGTT3pU12Vnx
Cu0SB1,246.28,HAEfpKAnXc7IDUItVv
DHIs6P,246.26,TAkcLt6bUbxXMkNIub
2CwHmn,248.47,lD2ewwGKHmNz3kWtn3
4cqaeX,245.76,d4b5F8xWYJaS7hNOIX
Cl7ITy,241.34,KNO1uWdVFZxjSAkhkX
W38wB2,240.22,nL5sQHapBxSFC6Rj4H
JPX8BR,247.24,asdDRSI6qtyIpiSCM8
xA6Q6I,244.01,Lo6wohlkaFPMRSgsVf
5bDod6,248.6,helh8S9BVcMdgA3YkL
XsGvg1,241.24,bIE1BuQvrIyThmkkTY
hqMhRD,245.28,5c0uNEXIMcYRHCxLTH
FjplIS,243.96,rFBz85TsFSYmRpEp1Z
VExq5U,240.55,C5jg8nJ69cO9lJsgg8
jtJ64o,249.93,IT2JO3OMjbnM2H4G7Z
ioQQ5T,241.23,ihzCEkUZ6SnfNvqBtG
TszFAN,243.58,xz11v1HpQHA1UfYG9H
fpeiJg,240.24,s4air52fAYjf2JUSDL
eaIOy7,246.15,ixDkOZ0y0twSXlaquk
n2PWii,246.83,7UAClP2Mm7IvkRQOyW
KVS0oA,247.3,3XxMX4rk8JGf3SHwUJ
4lUjzB,241.83,mBB3Lb4LmhN7wiKKUT
kXSQFo,247.34,GhSlLeb1z70cBwmRbh
kL3Qju,243.21,YwlPj4ayCcA76CbWdK
bWTKkV,248.2,bxsWt8CzSMi0RoONVH
pYHeqV,242.91,QZsF9JEaG1YmCZCVG7
LYRlUh,240.41,yE6dWRDtXVlTvkotXv
zBXya7,242.97,oarU0HI5imc0akHvio
ZiK3WR,248.5,UZn6KKhE36Z0D32LMZ
zr3z3P,246.63,5ka8AQktXmdUTR255C
AVsl8B,242.84,QHO7Rdw68NJ0eHn0Zq
CMhLmi,247.5,CthGYiJGj0uwMVqdrO
iBeQmG,245.6,yYsQFpHTWk8Iwvs6yv
K1LDX8,243.38,lF6YMBMTcEHpk4gR2O
QiQY8N,242.65,XbICkHFlxUy4aTkr14
4y5Fc2,240.63,LP6JBGaSdEKS9kpsM3
41nSal,249.39,o8OYKNrYTktS6bqjkT
B6VCGI,248.96,YRtD3yizRxMi9uUB8D
yOr7Ym,248.88,nnYCQK6roZejsWfPTz
cWRgHh,240.62,HFWICFAN6HpRGoPBJk
jmFg5o,242.84,5lE5v9mlWwrDsNjgL9
Zrmdw6,242.53,Mt5WyixtLwn6lTkiXh
ZcA3kn,245.78,nmWnBXU3hjeyAgm5nx
CPvqCo,241.1,GLY0Ibzwrj7wgxjY5n
ajaQsB,242.92,ckX2LSyaJDL7eQrUVs
1T0Sj1,242.21,NnTjVK7O2gKB3KAmkp
vxZagp,244.24,hICOysO84hjdVFOpu7
0ezJpU,244.48,0BhxCjpGHKOPr7vrP7
BjdqiN,241.41,YUkwRcILrjnDFcTk26
2EkKZi,247.91,OcUu29fK7x9NhPBmRC
qGRyI2,240.63,9HMyHgPHzZ15M7bxpX
Vk4RGg,243.42,55trTtteYilj2hpX3Z
lbcSjz,242.66,KuxtA1a84tzqV0fpXk
epBvKm,244.56,cv7vNXd0qlTEBf28iI
W6cpLG,240.75,571yjkklveYESD38vy
o6dfQ6,244.58,CNVxuiTtaaLpKDxbzm
HbFCFu,242.64,rV65CJMOEkDdSbAUzz
t8MWuG,248.58,DfZO0fMpTGNzhrgZWh
CBOPJr,240.9,FpxZxnopAbcggfCF1x
6N6A4D,249.51,41IhSX5b03eOloq5fD
INDAnb,241.25,nVpiUSWyFISbF5itYJ
oQsuqj,247.37,gppCYZ01wywfbt7Ank
HMy4Ig,241.76,R72jI8v9yeVg4UoLHo
YwCAra,240.07,P6c9yJc3BQtesScG6B
War4EI,244.24,LCATpW3XgQjm6GAzhk
72HmEr,248.42,EEi3zO5OD2ivd0w3Wy
kl28Zb,244.82,SY5uGtrGNjHRqzXIsh
x10LZO,249.27,NzjfwyhQIoUsLvOgiI
LvX5gO,246.79,nQm9IFYH4ae9Ow8elb
3ebQa7,247.76,ST77HCne2Y2ywSxa4c
0TNPh2,247.93,Ui4DepVi8yvISg7w0P
2EKlfu,247.16,5cZd2FiIsdFqAooF2y
929pJq,249.8,Xx8vysKE5dY9pIuWtl
MBlzTc,247.19,jgfMd6yqGEZwM3vGfv
SvjRil,242.6,zUkC1t9cp1FNVoxf0F
wdzs2H,244.4,g35NoD8quFBMx1FZhZ
LCh9rZ,243.8,1XuqKttYr6V7p2GEQT
lo1dDZ,249.47,SGcAIynoWCyWMobHuE
7U2Whc,244.28,UBgAvvLHd4GD38SuCp
MOhJEe,242.25,O5mb71rOeUqrahoZp3
luLBGA,240.36,NWt7kbiWPbh2vHgCPy
J523g7,243.3,wJ4SbS1d3RFPHkWYtB
6vVpcc,244.16,7P1Np9iZBuctvuqNFf
EvEyHD,245.51,QzFvGowL4OmIJ4EiHg
qADKzq,244.52,bC8rZrUEvdhrIOUX5P
Mnqpe7,244.0,80iSRJWeTgBeWkWvQB
FglsJy,246.53,Hp0uXXTq8UcEc6TJyJ
iLuh57,240.73,7dPyY0VxiYtUjSEycQ
k4dPTO,241.09,9Cf6hmewG3Jvj90lx4
T1hCUM,245.47,30tol3BEUAdl6kLF2S
HNGFZD,241.23,yAVoJ7JDjYndzkdmM5
tRRDGj,242.1,GIAgU98Td9Q2Gbygnx
dQw31k,245.78,E4ZKxsVmgFefT2lnrl
NUUJJL,245.77,7GB41m6fmeP8uht686
F0A2fo,240.11,i1MFXN4lAGfUCedgxT
ZyNggz,245.8,iUjRtxXgFvtsDPYW6P
1jt8Tt,249.82,qtjMLViMAe0rhKQjIv
duoMeo,247.91,2z93LaHZ6iM2nQVbDj
Siw30L,244.83,yUj3wC5j2wisdWhven
fP2O1M,240.12,WWgAMCRbfRpXukElGJ
BryM6g,241.78,qIYyMViC2aL5UiF0Y8
FtGl0r,241.52,g0PnZMyMbordcazASr
jaRk3t,241.16,rWsy2QoDyUQTKbdHtb
XMMnCM,243.25,3rOEf1qPUB9w0L2UBc
JNWEsd,246.68,kiqPWcTvDbSu0nItjn
Si7JdO,243.51,mTGAJlUQohVLa53sT4
dKqs4p,245.23,hTb8Ktd3zCYuZOZkgf
n8kOuA,240.47,mcLfPpTuJaItdDtjWg
XjMVBz,242.14,PUI9Ayw49LCimfU6R4
oFeyQ1,245.51,aaxriQYTurDFNBGdcr
OuvFqz,241.96,QJqSxm7L4Q3luh0DT7
1Gdlx6,247.99,oqTC41qMztBw08tgY5
gIMecP,248.17,YX00j8TRMyuLIngSyX
ySanGW,244.69,iWoRqmTyHXGiolqlOE
ViSNqv,249.53,U9X9FICGydm3KjvrU1
D3HtzT,248.68,nXycd9OYY7unQ03D29
eH5LIn,246.56,Ibg7qjZbENHA3LWjO6
CL0WFO,245.12,CK2T9yEpjAl4MivVt0
aQKs7G,246.4,IOmxg7nDKZ5OpjH7pt
iGZ4KW,248.8,cBH9E8PMIhcNzcRhnA
TGC7QM,245.79,azzSJtKTAacAW35jzP
1pnoR0,248.39,oIWvTTqGL23DhwmNsV
9hbJKK,240.6,9iu8MMYSSt9tneOfCV
5omMTV,247.39,SBm7hWH9GHwS8RqOFE
RU0Xsm,241.55,QPdtu62FVv1uP8ZINw
gGYqDz,242.01,wEFKwecx7aaDxU2xb5
Hgxh2x,244.27,du51Sa87sEJaGKo7YB
tyigps,241.18,OBw6po0vY91qHM7Sxj
nOlTz8,245.85,sDL3MpQJfbC5RI8SKn
APAgBv,243.52,IdieufEKoX1CzJnQ1M
u0his5,247.29,KRKxmDXxp80uPkr7l5
ZL7r8i,248.24,nBla0xf5GuKhbPgI3j
jrwKzw,244.29,Mde2vOjjXpKARtmKxQ
SQDhON,245.67,nrTHlhd2DifW0wXeDL
KuNJsC,243.5,K00JuUlBpeelNgyEvM
uukGqi,248.47,P1LyWGIYHVri5kW9jH
76kFWI,246.6,IAbYksKWoMyW5ePUov
IVtjUY,247.08,EJffSLuelGiaHud4b7
BKc9v0,240.59,kmQnVai9MV5iKmpWvF
JFOLEh,243.26,00v1LtVVg6vMxu1eY3
FZrJ87,249.16,dPwMQVt5LHU6xxWDQ4
ooKwQ6,247.9,sLA7MtXHm0sHGNqGSY
3HDHbx,241.7,TUgbwJXy9YSAcngM5k
XtuDEC,249.53,okg2ggAaVqkpRH5zKx
uA8mfJ,241.48,0dgckxNA97DF3l2FAp
V7b1Ws,241.14,397yvp7qFVS5vaNP6J
luOFWD,242.04,s8r3scY4T7baRoRQfe
LVNgwG,241.68,U7wvQTdk4EAbqV0miA
ob8RRj,248.29,cVlr8fJFFfTtPMYbQ6
583fo8,248.28,bOeXoOBzdcn8vzI1yn
c1ZRoE,246.78,X8mcpYS2NyhRkhDhlK
VcsWgA,243.06,Sk6YEeybjAKDYVetLq
rAkgRV,244.09,AwV4xI2rpfUmgKDxLc
5I42qp,242.81,e8Oj0AFP5qWqlSUooG
sASjjH,241.44,ZoNDTMPv3lTBrkNqr3
7n2l9E,244.1,9dsLgOCTKI6G0DE2q7
GJarP2,248.06,Ilf7ocfllGBBjgATwv
e9SeRz,246.79,ijzDWTCBqbR2wzxVLc
a271XS,245.37,qlJPcWSajh0urbCJ6A
wMjmoX,247.86,L5er7PVsgxIeO9PxLA
Opxn6q,245.79,KwfT9T3PZnJLB90v9t
3ueP31,241.5,noqiZYs9qkOPETckyM
3fjfal,248.01,QYbm97WaEvstK5nvkr
HiAuVH,246.44,ByFoacjkfSTJVp0x8f
MpIXWX,248.63,dp7r0HJJ4l9aEooo3a
0cm07M,241.84,A8oA8CQJUAvy2wtQ8B
VMMloK,245.16,L2yQaepEJ4TgDNdrTP
7Rq9x9,246.21,zCXnCyyTORFiWr1i58
2SW7i4,242.86,cMWpp0rZPLwCqDWNhs
8G4VHz,248.28,drocoCMhlAIdwTPoEK
DAR29p,247.14,UMPUH0Jh0a5Brpwpgz
ffpk2E,242.45,7ORro3B401fFTQg5PW
rGZ3w1,249.16,DLTFeRsGZnrCA6VHce
sgCZj1,247.04,lez5lhAhiqb8jWxNz5
atlTGo,241.12,beirb0ObkfiZYrWFXV
LxnsK8,248.38,MpWMcRkt0Cz8w2gSxS
f0Ril1,240.38,R04FJf1BcF3KyZe4uA
RhWssp,244.14,CiUMp1vVDeD0q0j54E
SJHwAI,245.88,8wGi0OlPzWldnDpcRb
W2jNlW,241.93,4pTNz1cyge7EsggfM4
nuYEkT,245.21,61Sm7T8yn6tktiokcG
kr297w,248.14,P5ZOm1YHYIJh8d0hLg
m1jDrD,240.11,BrCFHgb0hxedNy4aow
UFjeId,244.77,KTl3YIjQwdvtiJFitc
pSx3Gu,241.23,NMJdjZWtFkzi7qcBXJ
8BaZSb,240.44,LStpzB2TeFaAyRu5jo
35g179,247.68,9cGpKoSs9C2hdAJQtp
i30MTh,244.11,Th9Uiysq7wuDDfxIYu
aTLGc6,240.28,gyIYtU3dOzAciD7aKG
blhyDM,244.02,4xpXl3BVGyrEGUerK0
rG32D3,247.76,7jFcHOw7HnhoKiAgN9
YaCx7n,240.4,KRTiY7Szr3lDw8xbMa
hLOrTR,240.05,WkEMTcW2VctKJ4tiei
34JSQC,248.69,PgDg8NJV7W0IfpA0FP
oJNAHZ,240.59,pQu8kZ5hot4pKY4p51
4VIAW1,248.87,LaJWARjasXiNaqpOXa
804jRj,244.56,kh9hGOhhc0Y7G3FFxW
