name,value,url
DVR1Bn,314.52,Bsydhhpd2d0lCEfm5G
nW5MtR,317.95,JTJ8WQmeMC990yOI4n
LNke2a,315.1,8jd7n0HZKESjpytUzJ
XXFr2J,319.42,EkKhG10QIB89L4uI4u
AkxFEZ,316.06,aDQhR0VtNfILJMBS2p
ZZZ8UU,310.36,WiGJZQv6IdSmBwnlPO
xtxiIM,312.45,TqHE9V0ti6mvaH0PfG
vDwURA,318.74,lh0KUxpRLohEA0fyKX
4Udcaf,311.66,oOGw9m7JyrwnX2RfwQ
RuE9Cc,317.55,rlhb3yn7wtM8pqcXvA
oNCgPx,313.14,luDEeygsXZVMWLpJpb
FXAHmP,310.11,tNE1wipAw1qK6k49Bz
sYHAMk,313.44,MAuRKnOiOAvQD7sfRo
q4BIEQ,315.48,FiOhC6yLGdQ9qSVyAX
GBOGnv,317.74,sBGCIh4JmxiCJOfyVo
NoXy5L,315.31,lCwQQVLEkAF0cyUnwN
4ccBEr,318.67,uAkKhKyq4l1xLqslAE
sFMyLr,316.25,ThXrPTm3w0vylNUhRE
msR0Q7,313.53,snsriNfrepIsAJV1Vl
pJRrmI,319.45,doPAkHieneExgNgkAa
KmkUSc,315.74,xsKCBCEGmCwXLEq9vm
dJQIfz,319.06,WWuhUqPxqS2JSDTjXA
el0aSj,318.65,D9Z2CZ9WV50RA1Zjtb
BYSsWS,314.14,8NvsFZKXkQguomQaMn
3UJ8go,310.11,9GXdtM4CI7xJnFv0T8
gCjzsQ,319.2,DJtVsDDf1IkrYu6zeg
U43jKl,312.77,kNs8TggeZ9Y2mDGOca
dWl75p,314.69,S2BjmTR4m4rR7fItrB
Q9asOY,318.33,td9ehAzO7kcHTHIoPy
5rF3Bg,318.75,RnCUQznbjsZTJpOEkK
sCFKXL,318.03,EdVIxuPWnPPXPjeyxR
mm63xq,317.21,wgdoIWwezHvLT6lsSH
zz3xiu,313.86,fT2waX3vW1CzxyCdLP
lxUHWb,311.22,9NzSV4sGPJLYErTdbF
c3Vrd7,316.53,GWocWkgl8d4EbR7GK4
f6wP5E,310.4,32TTaV3rGWzwx80otm
fgkDP7,312.24,i1EsSJPg5gjF03CAl6
Jz4ACC,318.47,bbkn5I8MZyuoGgJMlm
ZvOSHf,319.35,9d2D1PCg7qH973Gf4F
xjWllK,315.55,D2z0ZGyfZZGREsR4o3
GUcMpd,314.6,87nJmY98Dxq5Pf6Jap
AnojRn,310.67,pPdYTpPgEuvmsT42jg
dorcrg,317.74,u6xMY1U0PDtusbN1Gh
WMytyt,312.28,0Sd3jmSR1Hio46tQE9
YTmVf7,312.56,lKAU0UsbBCffNrUjpZ
KUm0sW,319.22,BI98spOEMLpxLqqIDj
Eu4Tuk,318.42,dRI7owPljzU3VdTPFz
Wp510e,314.26,TObD7BOVVmDiDT4TSo
S6i4OB,317.9,Oke1DpuQEJefltDBlX
uIcWFl,310.75,FGKr4KONyvnWbolUu0
o4GJJI,315.32,8RQg0STQlpfpaHLOPB
khUVuz,315.33,OUs16jhWKYJ2Dcm7wH
9sj69d,318.33,2y90ne6IB7277Cd5yc
ROhIHG,317.94,cc3k3eHFymI6RuMhOV
oLutSm,310.43,xMjgjIU2mKntrcXLKM
atQwDL,318.78,SzEEYqnruTLlCzjVbU
6T7pXJ,316.02,C30pGqAgP8coYy7uE5
liOqHI,317.52,JYyesbOvAEW1eBhfy5
4E36zp,316.01,zFuuvQdqUgVS51afTq
ndvKQC,312.88,PDKlzo9SyfUibiAFQx
Eo34tu,316.24,5LkwHHkrmAr7A96wp6
J04oR9,310.1,zf6HG7X1bfcl9lThWC
82wMzm,316.7,FfWi5JrpOOwJoXVD3X
0lHmCF,310.63,b4Vtgrc4FE2lO4VV7d
rm139I,310.21,4U8pf7Pzf9oIT53HCa
KhV4Aa,318.83,KHVfVk4X2MSCsFcsck
wuqO2D,316.61,G0uZkbyrraKOGYMto0
kIsyjK,312.64,gBzj0LypSptqs9nRHW
G0fhdC,310.25,tkYKaI1v6Ygv6HMXNt
b7Tt7X,317.11,0304XkAjj5gBBEYjbh
oKPrqm,314.71,c0h3WUJPP5YteRgOPe
hVfLQo,319.68,jzIStj8Y1BK2eHObfd
nv8uz5,312.53,QxAaItKlLUaGtNC48U
yM4j6U,312.28,dhsX0LeC7WcrU25t2l
fIMcS5,316.09,O1JW9LxS4L8mUN8aql
f7jgPB,313.24,dq4Yht4Vn63PxwsWxS
M383xm,310.64,5Ql6YKpUoGGQDOMzsG
FDUij7,319.93,52l3qONtFOqFtnfZcN
HniOBg,317.18,UBJUli0ejy2E56UNTB
SVCau1,315.91,VvipkZWzQr6YRk0Oil
M100Md,312.72,HsGE7ANfulnRNdSO0Y
epMk6W,310.34,9vSOV5Owt0lX5T6wJp
x4OPhw,313.87,PmcZFBpz5wVzxbtdwA
hPdVTs,319.46,adJREjgIZoV7fbyQCH
p6BXhz,318.75,B7JyW5vVNXxD073dp0
yflHMn,316.76,VRqWMKHSxNrWLOhts4
elykrm,313.03,aBfBbDczyryDfcYoyO
fG58JO,310.31,1WNovB7OP5zWBVYxfe
lOZEe7,319.38,Ww2mEUiKgviV5WDq8r
BBW3UV,313.21,8dfvRpYhjZWDkYIGi7
IJRjoZ,319.53,Py2yQN21HmvSL2hdGc
vvpp8w,312.17,Hxj4fgoNXZxhJ32WNj
y5YYqJ,311.09,pbZdWBhv7Far9AjhJ3
0tBD08,316.03,TSoMD2vJ0zfFcIKMXI
2IPCSO,312.55,XbJ1GUcFtrKRn1HIam
vFoBts,318.66,h1tNnByg0goCv1Uu6S
j8WCp3,317.42,pbF8sh7XjUp3NpxycC
ILWBDa,318.32,OnGTq5kzbs59Hj8xHC
immiPj,318.01,TsK6WUstWl1KYcGhJJ
qjVd8I,312.3,wEtFWfzHgbWLzSmQQK
0w5YUq,314.09,zwI1OUYa17saFznxpQ
vAMGhU,311.48,ynBMiPpflg37qv731i
2sCEZc,314.29,qm5VmjZjdcxYwxjLFI
S72RC6,313.22,YBEIGJk7nMxr4VeTFb
aoD0fd,310.57,hVOkVaeWIBLRV4CkGP
vIHGBT,316.8,ZaTqcvP6ZyRIVRk4dA
rGOSwG,314.76,U2tVzU1xtxjNal3Y1i
f4sz7O,314.72,tNy9XlntoPbeMOfa7b
KcLP9T,317.33,aJfaAo9jkRaAWQ2K4n
maNGHa,311.21,p4WsWdzMNRrCv1s9X8
LO3xu4,319.35,oXNYMWxW45XzCdGwDs
dYbefD,318.91,QI67eIA0C8jUEHFpZc
q39FyI,316.71,WRzPIxogrofQkOAh2e
XbEuah,310.82,9WjV7bBXoHdwJotGra
CD0PYp,316.37,dZnn1nmNx683HRVBOY
v7MY1a,312.16,EFEhnnQsiRomApAkMG
n3Muuc,312.2,XFrTz8DPN12xBNNvNo
OcQ8yz,315.23,b9lEOHN1fviA50e47U
GZdQz7,317.78,Kxn068pah4Ov3qbwdY
eeLvj7,316.83,poqYMObAPZckCwGwiC
QuvECJ,312.5,hTT1nPX0KF6Z1TdD6L
kjvRgE,315.24,27OILTknlmvP70AOQL
QBoc13,316.11,C08eHowyKpT2MPnNZR
k14nP9,315.93,MT9WjEaLUHrE2FHjyb
wfQ8mx,317.41,sv4IKH9xQFhnbSCiJW
jKdJiW,314.2,ojKfXjMdsz0g5ka3K5
mHsdtu,313.18,nFsY2uIKbmgP5SADDl
Ip2LEs,316.34,cyRg7KMrMAHlqhyA4l
KRDbEq,318.34,IuyzoYjIcq12kw5qOC
kEvEnr,311.42,tqAqDQ0G9D8o3ol4kd
yLBPGZ,314.51,K5hbAJ8SnGVuXaq5Ab
fIBEGy,312.23,ZUdu6JhuYtZrDffhey
2Yi0UG,313.77,hkJXRPRN2FV0zM4VWv
f3jLcq,317.65,JFwhNCWCz8bD5zZ4GP
6oELbL,314.24,cp596sks5IxvTAoy0b
yxhkh1,314.06,u1HzzNgL8tz1cquRpE
kk9oWX,319.94,eNRr6K1eI94Ka4UNdK
soW8vj,317.91,fyn0AFPeicxeF2kttS
CsusQZ,311.59,mqWOX4hlXTYBei2Q1W
hOAyYs,315.27,IvGhaoWVYGPQStIR0F
rOMMek,318.11,UEcCsHv6NZTwRqSkSr
P5boVo,310.16,PRNCoZ7XeGtPmulWEq
ogcmqu,314.73,SsViim3MpUlXg4a0fl
5yUZVN,313.49,XBwM2eIbO0EVErHPSY
LyBtUV,311.06,0RIXE27ALbV88T8scG
NqlEQL,314.45,vnFpItg5vYA5IKXYc1
SKN787,313.51,7UklLkhrXBIfBTJLpb
SxnFxr,316.08,nnEOzKKzNB2xpYJKyu
lCCHRv,314.48,GOBi2POUKga3u9NAET
uViIfZ,319.59,jWzzDgQWBjvHsyYkzE
LsN3XU,316.62,13UgSRGnxQG3m6cbwB
qHN2l1,313.48,BjkqPnNFOxChyL0fxu
ZlydTz,318.3,RSgv0ubFvG1gacGMb4
RnE4lo,311.21,7U5H9op5w7oLZsDAND
ipTRGH,316.44,inOK6HSIXzGR4B1DhK
jdYJBK,319.87,YHn6c86l1ke7PWrC2k
bZqLIO,317.19,aPLnVU184gHfsPWRLu
fnyJQx,311.32,k7gFa6mszT4qttRCH1
QPSkJS,311.66,yFWZnw3QkujG76PcgC
Ie1HmQ,313.43,z0PsOeqIRW4Zz3cFEU
xS7nq2,316.59,gjgVEGCZ6pH3OjvipG
05tEL3,318.01,OEK5gN8DmoQpUSMhk9
NyKusu,312.11,RqUschlP3YizRVU6NZ
ncY7Iu,317.79,WPqTpEaU1iXRAdBReA
jtBdea,316.16,uYWOhFkTBZbrcDVdQO
h7bT7C,315.23,IMWGwH2j2Q0ZTfnRx3
433TEn,312.57,FxIMgcsCkxt6Ulf03c
ZnJcL7,311.32,bl3ojaMlYSotFZlPnV
1G9ehH,318.45,HB8J0fwSzN7qnNAcxy
AjMhAe,312.7,LS94tl0qveGuh9VAj3
K1utpE,317.37,kQdQCnGqpFAmf4mH0G
P1rInc,319.28,mT00ty7kfzhDud7rsq
FkW92k,315.65,HmIYYNaJRMinDwFjMo
i4RKX1,316.8,bfs1eAlGSmPnd7hb9J
ovgsiI,311.61,arQwI2FF6PbXjmZwJY
RJ9vII,319.55,jjL85k1caYV42DeCKi
0se7GU,316.48,9QbkdFyzNFIT51lYfz
IMDZzc,313.19,yO3X0L7yEfPGLJ7b1T
eSrRcu,315.85,PLFIGdpJEEKZLbnvcl
ukGJ9E,311.61,CX6FAAOPOFRzyw5Uwl
40jfJF,314.35,nIhs67C34JJJTm5aSf
A9eiPb,318.62,gDpaLNYWZQUitiVTF7
PNpeV6,317.68,yvk9vdWsz4MbSyuP5V
EsMSoK,315.13,Y5KgYLJOjbn3cdjUX2
wVJBG2,310.53,CbSohJtF42wCIhIKpV
9l0BF3,311.24,u6zxkU2RP3F1eyafuF
34ZNs2,315.23,GxHcjfI3DwlBzgVpgM
vORc7o,312.83,fnMQIDos4MCpGSkjlV
M5zBWs,312.69,V5Qo1OBumakDzJrppO
b4NsOj,316.3,2aIPITM37GtlgGrV6h
ZNJDxW,312.33,DI5UwDsKNgugkkzbND
5qiotB,318.5,QvpX5MSGIvgVE5Z7Fv
jnkiTO,318.43,1ULhy8DhsnbfzShxDs
1fWIFE,315.12,zJi8eMIXQyGNsyQToY
ArmZIU,316.33,obEIwzvAr3Ma865fw7
g5tEp5,318.24,8xIYcIThqhNYMclEg7
R1Sgvt,317.27,Dt6EDulD4wGbb5FnbG
XNleum,316.36,XiDeU2ezZP7M9BFZYX
4LhWzb,318.12,8H2bOmiIWXYEXD4QVx
yzLUZL,313.27,Z3OrTTmgxPizBCL4Rv
fSBvDL,315.61,fnX5PVprql4Y8svJDS
0ycULK,310.21,Jpqjc3FMAws6XxKJUB
BkzQKL,310.32,CDPVRIInpPoAZxlV2N
FlGUqe,315.2,6lZN3bqZRPE12ratB7
994cJE,318.8,nbXGeGkKRUQqjYUFrg
DHyICm,315.8,eQuclYo2Xm1ZV6D5wy
8UwJMe,313.49,pS3xoxa6PojM7djh00
pMzjVp,311.53,J1rKp7uHEvuhqtqfxv
4pLU6m,311.93,1AhIl6vticEcsZf3xH
EMnAIZ,315.89,SBdBMBtO5F0muQPthu
Kk7OZx,319.27,vBBBu7nROJxqat18BI
xjMrzd,311.93,LuIz8cEmcIZmWHoZ0O
vbgeR4,315.26,v8XYRinz5qcHoD9GvP
8t7npx,311.81,R9pmFyfJB33SQds6oc
NeKcrw,317.33,J7daxd8lrw5eu6tV5X
EeMRDb,316.94,knrY6vpe2iOjSRkEPR
0OEoYy,310.48,HZfqZeZYkH4kuOV9nD
XX6HQO,314.63,teTD9piodIFIMJkqY8
zTCn6g,316.97,mD1d2OVnZhWJ6slKkt
406oZy,312.64,Kle4WwUJ13rEW8tzrV
CDaMTa,319.89,lC1XxvylyrbmTmdGPh
DDuD7E,310.18,VCZ0yTmPC4jCeKKqXH
qiyGE0,316.88,mvHLVAmeUHWOfxKBZQ
34t0lp,311.65,rdZjn9dsy38XuKevze
ySBLav,315.35,i0No4HyqhaMh3Pp414
3fcq0g,315.12,7cXJ344s65lXEXZdc9
XhdEeJ,318.81,fUCNxnhlHctIKyBqSk
kCEtvE,317.27,YzgrQ4lVXWOXieBNfR
omb256,310.05,3gGhNCPkLKksZ1BhjH
Z2mMJR,314.34,x7d6PuBKx7vmRg91QO
bUxDP8,314.61,wDPjLma5JncUVW3cpZ
cRLoGp,314.81,j9Dn5yMcxtvcJsjlOG
Or1w5j,315.65,jZMr8x0zfIr26b88y8
r8H2i1,310.55,jFFcwBufF3Pm0Ob3Ez
EWfRi2,314.54,HmXQYyzItm1mQsT0rJ
psd2r6,318.43,EocKt0ehEKCpIlsIVt
j8qTPg,319.86,8RvFkXCUbr9oqO2I43
jBWVHB,311.91,ElExPYdN0deNM4zOwY
FkeL5s,316.75,3ifr0U8bfCRCG88TT3
ARMFHD,314.42,uFcSVm7kFw6L2U4iaF
KQUq4r,319.92,RQCWsl2VHNB6zI8OUv
HOowfm,318.76,FJx7hcaEAPKiPLxgs9
wTCmx0,318.55,Ybf5vIuw8MKJWMSmWO
Z3gGqc,314.47,0XrFWstDR7UzwVOclt
xccBKu,310.32,1dgjeBTep0glBENcYz
k5fQz1,314.26,xiICVp0qF3H5ujGl3b
00I2Wk,313.37,khWMxl4bMepha0gCXT
D6t9A8,311.29,7fpHHeQmx1nXGCnflp
yVTe2b,319.8,7QvYXFYC6ZRBegEuxa
ulx6wc,312.04,NQgEX3v6npqmTpWSAG
XeEWXB,313.54,scLJUlwgbIl9BLzZ50
PgOZVG,319.61,T7rjz0UkMZS4gOvUsg
Oc00Ay,310.64,fbIhUMGUbmBqsgmGRg
0taKGf,310.2,FSAhaCoyjtfTro4JCq
ImV8k1,315.83,PM6usGkwvSgcz4sQV7
r0WcVn,315.61,X0qXSWTXWdoTNDimTI
4WMfMJ,315.51,t9q1ojSgsFY2715YXI
KUDdgQ,312.84,mQlOeQTw9Tjw5CbMlk
3JPS7m,313.83,sg8CPOxLluTbn1dgXV
w6PqY8,311.39,LRLqQNDFTAeUL8Qwgw
t4UNBy,314.71,3IQ5JA0Vx4oGJ1UTCm
n04aOh,313.41,EY2HWjXZUH2x7rSDvz
5atnaH,313.29,mKBHG6rq5Kqp2X13cO
B6g27v,314.08,Ab8FIDEwNa6MKE4rSU
2ONa1z,314.47,ymPvQaDTMs4Acjm3Ne
scenDb,315.06,hrr6QmzNh31i29CdFp
ike4xi,318.36,b4k0WFxTM2oCJ98UTT
xnzgXh,319.45,gBnpjTELUQKYnYvy6W
jYWXbi,319.15,YkwQzAF4iLVzgu0EBA
IdtKK7,318.06,SdM8f4tpC5cshwmaqo
lXPLFS,317.16,9HG07ezSRhFEK1TfYh
ljuJeB,316.54,eZcYt6RoVe5G8Cmbm4
XVs8LI,319.39,zJEtrnBDZZcXsoq0dE
nt1VMC,317.46,cp7uU4qH3NE0PrFk8r
FjVPPG,319.93,vtn3BZyAGSs1Ifu1Ek
vsaRjt,317.05,X6XlHEEUve1YmVeB3V
AKDkeS,311.54,LxjJGKHEtqzSzIB36e
BJVjV2,317.13,r8aDCxpjsb7NczYWNg
YChEaD,319.08,35WJh5zaUHDKBQtp5c
5Ud1dh,319.12,mEQcdBvsEoLcr7sk8G
yMfNOI,318.84,H8xijZx8hNdKgOFQAw
onY4cP,310.05,BXp113IXS8ugXKHI5n
oKHL1f,316.02,f3fsKfc52NnpbpbdIk
8bfKDo,318.8,g6OiIeoCfHa4lklG6Z
v5k1Cp,318.85,AdVrtJy7h10ozSXGO3
VDlh1J,310.75,Tl0bxC354WX2pMBWVN
AL1FAh,314.95,ZNnBWuCOphtquwLGng
sCg2hr,310.39,BPpYzcmyzJLgPO4qAr
filzPc,310.16,fW8ZODmz8HOs0nttsc
hOABnR,318.39,5CZTTLvLRTGthzH7TJ
M0d1K3,311.12,hysqpgpttKAYb8Vkff
PJXEoe,316.9,EfS82Ow2RhDxq9mE3Z
QF3MBo,319.82,CET751SxQFkPiUCVXm
YYloIc,316.52,DYUieSdBnzmexxEAXa
JJ6UKp,312.18,Kf1LJf1h4jyODk6x82
2nrrFk,318.04,9reR7T7W09UZoGzwT5
jqY9L9,318.83,Bw5k54kGr4rKeEk0KC
XdgJcc,316.19,LrIE6LYI2iJgL3KBY2
w7i8Z5,316.46,3ZmRT0yneKjA54wVP0
bWac67,311.91,j1sVsgzo4WiY7J3Wfz
at42ob,315.47,vhCW9NmsGEUbWB8gs5
fGQjt7,314.25,qqM9YfzdhURSI6W661
XGIW1N,318.42,8Huc3YqFQRhLhNhHKv
CnHy34,312.22,krbNTJzAC5HL8Og9hU
hMcHbP,315.06,Ocg75Q1sqpm7T8bWoy
D8L5pW,318.13,4AEOKRbWPgGYGw3xPV
HCGTtq,310.44,W5WHJcuNYZeud4OrkC
1kAhPn,316.57,PHHVVBf23telkwOezL
NaTCzw,317.31,PRzODsPiONKk2B0lz8
A9yo65,312.26,p0qFKw92yGczuqcLUe
jfVP1d,313.75,O2bpMy8VaN7jGlGbsf
yMSDsF,313.37,D5RZZgrPBDjAYZxk7A
jdu0e6,316.54,f7aI4FtMPKvGtCJTvg
lTukNV,317.51,QQLrNjcC5eUqF2jxCN
fkVt0y,318.92,sTKs8BfFdgB3P9HLxr
5GNGvn,310.01,PAYdhrOoyiLEVUU1GM
byevo4,312.62,SuX8SteXtX1yRmTLUW
isI3Gr,318.8,pxIi8ELnM1g5bAde57
BUN6eA,318.26,X44MAikc43pI21XC2M
eRvFHk,312.37,90IptYOFKz4NOTJZdd
j7XrMw,313.32,WJkD6ujOiHmflrswob
oPlnxW,312.09,v4LaSHtiQPdgGXBGYn
ZABe7E,317.94,A6iN82UGpDgBaBPx3a
s9GbWH,313.33,hbLKRFkS0Wd19PyeXR
xxNHdH,316.62,Fe1q9jYJ0UZTnY5wk4
b2t2tL,317.76,TQxtcm9eorGMTf34ZF
et0LuB,315.19,57uM7nh8CwShbFcF3x
vAiM15,313.33,po7DdYan2qzJG6OMvU
KgYe9C,313.26,EhmjflZ7Cfw9BfocFa
eCzxvE,314.64,aP2HSIywqDWOWoXfQc
hEXjKi,318.65,oLkYjfbnrqfha9OuH5
t7T586,311.43,MxGILiNftKu0Azb1lk
cbUgPF,310.78,DxPbTDrywtWM12b6Df
kYj4Zh,319.03,E8dZqEG0RZJbgCv6SF
rcIyEA,313.64,hhp9ZkVQ6mGQmRiA1a
6jDiBG,316.03,FbmA9ktC4RwD85KwLV
PAPECZ,315.76,gpTu9mFzD1JNNTQ4B0
mCcQJg,317.14,XUOF4Jb5OydWjHU6Tq
4OYybT,310.62,k4flrnddxT745TyqB9
o0CuZn,315.43,zpSf4xJTBTUJ093ay4
BYUK5i,312.09,JiuE9txSCadpqY8aaP
xTpWYV,316.13,qgwYzXAPEm9Md7pMf3
xE0ejH,319.25,nBNh81MOjxaXGxxWMT
7cYKAq,315.18,swgv8q4UmxOdDbbPlt
75cvZD,319.42,5310ACnonGdkZBA5xd
79x5Bl,314.48,1AsI6pLV1bwL9YpVXc
obzMn8,310.62,G6Ttm5K0GsT2eN3wuv
JzMfmq,319.67,HCzeDnALi0j85A0Nwk
aUx6ka,312.19,NrUtBybwBFa5zaTgGE
dEjVIT,310.49,xNJiuTGaGOvhZ8UM4Z
NpyEns,310.47,AOhTQwkeLmCrRNRuFu
L3faZZ,315.53,l4IiCKFr2lpMYCT9aF
ZbXyME,314.86,gDF4CZ5Sw4W1SHU88f
xsp9nj,318.26,b2aVDbx4wSbkBGj987
GCdO7A,316.46,EC7pNNkPFDJK7enwPg
hRhSGF,315.56,6Gm9J4mfx6iNY3NwVP
MLkNTT,315.85,oH1HJDKYV5cwAHeQNi
fKYoYv,313.29,O36c436WgCasIdjPF0
bKFLi5,312.42,jMEFSupjdcUlZkGpP3
rkvy5a,315.77,B7qvu2jdpXAeFQRwe6
vtO9Jg,312.61,11C4Oy3GA6jEWznLZ4
7Ck8nN,315.89,Yhv5J1zxnrqiAvVfYu
Qp27QS,316.81,tQC295jtgjX7WKIUTO
Tkxv3C,319.68,JHG02mVKGuFqJnYju3
wFfKtM,312.32,UyR05A5ci0144279Hk
wKK70R,319.53,So3l7p1TKJYPoIGl6t
7jO70I,316.22,3cDC21vBAA2ts7yvkh
aGMdWG,310.42,vvtJlbNjLcIUlcxgUG
H6D96u,311.61,4VT2hcAPQXA3DRORc5
ebcPgq,311.19,a2Ejd8kN3CaoCqVenr
QxOoR6,316.22,yDsJ6HbAZxeQTXSdvA
kOguf1,314.75,7HSlaUSTriTRqWVH5B
eIC8C3,310.66,CEbkx5wSsr3bb3StpW
2lbC1y,318.15,A5Er0BrJSXouNfn30s
dZ2uCb,312.12,U0zM1tCNoKsJOOJ1Y8
LeDtIF,310.12,4OPWWDelDQS5WapHPd
xYmu1s,316.24,OrOkjVXfrhdMFRrEfs
6O0t5X,313.96,IlXKkInXdBMiONrszQ
vKVmW3,318.9,gfjXwuUP44fwVwAJZt
8InneF,310.18,19lX3uWzZs0WNp7nsZ
ce0cWJ,316.93,WjuMGYfWttxdac5PAr
7kxUfN,312.36,86n8BBAic8m0FxaU53
OpN2uG,311.16,XaUhl65Z2BGvBjce7U
G3du2p,316.08,AraSl6PT8yetJomTzT
26pmbP,315.03,a0RGEsml4GJfSTOq8z
5fZqRP,312.53,6b1d6zVtRPPOdrexrv
bwOCBR,318.94,l3tRMgcskbghjv9rcD
mMWin1,313.45,OO6gHqJLmUtoldfzzP
L2FM5L,319.45,wwvGaiH0vEMfV9iMRb
GxiABv,310.75,EgqFIPLDav0QYaxjlS
Z31U0M,311.12,XyMDA19nc6L0TlzW4t
LdDQf6,311.76,ww9lVi0jHk2DB1CoNd
83alVa,310.88,A9j34cci5O5AGm3Fco
0oxOBq,314.89,ZWAo2Kll6QpDUEazsL
5idvVi,310.29,liu3W7ZWEewTbV6KLY
7Uii0H,318.17,MCDjBFaLlxwRpbcZyE
ARMko3,314.34,dzC5dnWxfIbgRKQTkM
kC2ERT,313.17,ksl7XND12yHiZNm3dD
5TZfW2,315.3,vOowOo1Of2k7YI2skS
Vm4YPf,310.11,zG9iAVri52s3T8JzKi
mgLA0h,316.02,zL6prpQZ3FPjQn35U4
ShgDmy,318.88,4DVvIsH83TlqVfHR54
N2OyYe,316.22,nvW0NKJRBjSUoAM1nZ
V40b6E,312.18,QsRSs7XMAjWNzduoKd
SS0Zct,314.91,XC3y5NYh2Ybgu5wvsa
scAj64,315.41,5dhtPBMJZvNJVyGDKN
Lm81tC,314.46,jARyGPPrYXQ6i5djhY
6fAyum,318.61,TtKk8hBkH5LLxOI7o5
u6kNZB,312.62,dmQeH12VVwbWAJWYiC
4lL6n2,315.42,DBSo4emgtolN3WLZI7
8PVM0B,312.93,BCCSOQzqt3GAs97Iko
XPqHLc,312.92,USyMyNxie5KEvYVxem
uStQhQ,318.93,m9TXluFKFMKe62naVN
4Ssw4r,313.69,nsONXEU5cFv2UAlpzi
I3toY4,312.01,4AZhTvNmOBEvwR24mK
oSLfJR,311.52,ILBAJ8lra9gVt04FxA
SQi9lp,318.45,NYXMeoCwaKE4FQKneh
jlL0Hb,310.52,P581URpdWEFC1ZjmuC
mXgMNj,312.14,UqsYZO9y4ITc2SQv1h
uCLNJ5,311.74,td0Bi0CdBZt8NsHoId
95PI4U,319.03,TElWVqYHuTw0lXBpoq
gUjf9G,312.48,jo8uidRK6J2Oief6Fx
BHO8O5,316.32,tVm3xuGRK5JpWwgPYG
7SCXXD,310.72,YgUoWKEJdqP6Zj7f2u
Yl9qiC,310.84,aTrIt0qaIxAkQMXs43
qMTggk,315.05,V5kww0AcIOgBuWnByz
Acdf0l,315.17,Q8hyPRNpCebJ5u9uxP
gXS0Ba,311.06,LD9UYBBCYIu7SlOjqF
opdSK2,319.79,yU9bxKXnsKEikjtKHa
DW2jnc,316.08,nGQKHdJD9v1AmIXJLB
PztBXy,310.19,X97vSaYBL6mRfBmuez
qVzHVQ,318.63,ULiX3CoGDhC5TKbTW4
GrnIR4,312.36,EA3b1zZq8aYQzMNbVO
9DDvLR,313.05,DV9mI6m3E9LFnk9xNM
3nv3PB,313.37,KLo7tZa30jo2H2Pjup
zutKmT,315.87,TyHJEV3QVyh6Dn4eLT
KhV8wK,317.68,vdsZEZx0GD2geSZSPq
v2icJG,315.74,2atDD3y8XKrzlN4Eay
C07TGG,311.5,U6uzoVbhH9EA5iw7MP
e3jyoS,315.76,sHznUNug89mVC4OtHP
ymCIuS,313.37,nP3reKEeRS9o3LeHxs
yjIGiH,319.33,Hrp3EeXa2lBJClJs6h
xOeDqH,313.3,FWShqvxWZAf0tyo3Sa
ZQa0N1,318.3,b0KPjPOhidiTqcNZEj
rIIawU,314.43,hqtOFsK63F4ugh2st5
hpi2Tl,310.35,5kKB3wUpZclUvUWxZA
LFN9pU,318.72,1ZJtl0249swrI5XgCb
gKIn7M,312.06,eD9oxjwiqK47G1VTnj
6l4Xtd,313.86,wbnMeJXILvI9z91TPW
ppxSyO,315.77,Di6zu8MaHkRoSeZrie
h54h7j,315.37,vnGOXwtbl29EEgMoGk
kPeQ0Y,319.82,btOCdrn3QbHJduJ7Em
iDaZum,312.41,TRG6vQJXsAr03by26k
WHZDYo,314.8,YJxfRedbnA6tCzTm7U
RYy94s,318.94,py3pgbtWsV6rXNd6zZ
x0NJGf,313.18,MI7IMBGeFePBwmVZxl
RyBkq6,312.21,ojQp52V5ntRAl3naJN
uhuwvP,316.84,h0cPVXolpgFsh9fIgo
e45AQB,316.92,GYjsak1QhEGhvOBpU8
bChpN5,316.56,7itD3r9qX0ryESa4fA
FHxbDU,314.71,yLRzUmbKY50y1EtAHR
Q0sdMj,319.96,wnBsloEQeFXCrXid4v
yqj29w,314.6,Irhkbw4Szxj1OLrSsv
djiMhS,315.03,csBbpJo8eSsdBkdCuP
1YqnzI,317.61,llKkHaFq3rSxxGLW0X
N1B5U9,312.87,VU6LV5hCZn9e6wqkNM
gEbibR,316.42,8y12o8expQF1VUiD4h
2kps9k,319.7,b729j0Yyi0HlVOb6SN
thDMpw,317.45,m8DUFqZkkfbhjWqc7f
Hcbb8k,312.95,Dir4DL0pO0YABXGyZV
g3nCir,312.62,D0o4JlD9k0Ja2J9MCh
EZZnRz,313.38,P2wdJ3HqwpsIo9PzAf
7N3nKs,315.63,hfSuAdBCfzWIXj31a4
K5QNQn,316.36,OCOAB3bczYgCzSWv14
PWH4TJ,317.57,OeJNfmYJ2CIAFLxux6
4NzdFT,312.31,75kueOIO8Bt2Vh14mK
c7TVjr,314.72,slOopczFFzHhpxutg0
H3CWC7,315.88,SsDY1b1xNGa1I8UIks
tvRbq8,317.04,KiuUzHDYNXETGAIv0e
lpnzPh,318.59,eitHShcncfV8i3sIUY
d4eO13,313.58,WRYp4v0a5znBGjPeT4
7dUyVE,314.18,1f8P8UodHjJszZ98hm
