name,value,url
I1PX0O,420.4,ERBggb8uZMn1YWnJK8
9fhQTI,428.38,QKUcLTiWWYKub3daFr
6xw7CW,428.2,SnzIVkSJHteKqlX1M9
dLOzAN,422.96,b2Udnpw65MBxMZRI3f
Hh3o9l,421.4,BoO2mdi4ahjdty0Pd0
ultZj3,420.54,tjFBgF5WxafnOTg9Hi
8qvPQr,421.74,MzyfCcw32veyZW8Cet
6rAWZG,423.83,zTTGwIbHvofOYQBoxB
ZQlGdg,426.83,VFg6DxdIGdc9gzleg6
9WLVUi,425.6,lnvvTCjizMF2u9vtSr
Pecsb1,421.6,hudoiU5Tms3oDa6gmt
53syI6,425.46,hz1hSksAbTBnbz5uYO
3Eu27w,420.43,wtOF66kD8M2bfThPjC
oXZaaM,426.39,bfaLSBIak3bt6cZyW5
Bl6ii2,429.86,pap1Ns81WHj0oCsgCU
mGSLFA,424.28,59WwHVk0RIYPDzLYBd
FBkjWq,424.61,IAKrwFdBaXs8vqCiVG
OgheJq,423.92,X5WK1SBFz9ZYU6IZZL
aHgla6,425.63,vK0C3IwkzZ297ZSi6x
ajhtND,426.96,kx3OiXWX1MBJWjCvFX
d7mwl2,420.87,7LX9keLeK3hYZAqxT0
lEqLF1,420.97,SkBzQHklaRQd1P6JKU
5TL55D,426.29,bm5zUKTgb8T8GwAOd5
vwsbEy,425.5,9FM83cc366YpLppWNt
S35r5k,423.09,hskqCGNlydzDGmOLpS
RTcbdD,420.08,72C1lLm61WEEQxQ0Yn
miqVos,424.51,3Lt6EuzFnoovOiiLoD
NJanTd,423.71,xP41ibusQAOLupzrwr
S1bXlW,425.04,dm0d698rkt4UKHDawW
XnYKmJ,425.33,wmT4yMNUinvYm4590Q
rw5ZtQ,429.4,6XhCcGzLjeM187rEYk
d7D3PE,423.84,94DX7yiWjo9MEYbym0
RwCvr3,420.19,f7OB5P9JPwSLys3U0v
iUllOP,420.35,58kfNy1X9omlTKjD7b
PL8k6l,423.16,bUxyDw1U79jtwkryVD
PzHZF6,426.46,dbESpJVn3lX7cbi8l0
gBVj7k,424.65,53R5onmCwWiDpxpyue
STDJSg,423.05,CiqdW5nAMVHHM3SKu6
dUeiyz,421.14,dQ3pyOkyQ7buMntQ8e
HuFvlR,429.89,6U7m68gjDVOpUEQIHy
YCbQ5L,423.3,phYylmPrXUbuJQlJVU
rPzpSc,421.25,kH1BUkNHlxf0TrsvRk
LDSGAK,428.18,DObQ7eYFMUQlOGeRxM
RDt2cz,425.53,IUXSUXkITnI2cmDfcW
agTl4Y,429.09,VYr0sPqYys6T6Pdpbf
gkIhFl,426.73,NeXrnl0pTlimjxwLeX
quqz6v,424.63,rGKpUVhPOn1mSImd0Y
khmM3r,427.28,qXEsOWMCqIrUoEkRYv
0VhX7s,422.62,EV2VLbnufKJgBEONym
3BaJ7q,428.76,VVbBU4tJQgSUQQxht2
RIYkTc,426.5,qd4fizvQgNz6v2vay7
TJ5KNa,429.33,nLN1w6EvEWwpygF9qk
m8cEFi,426.13,N0Bs1f4u6F3VKSTY9I
WOBHmz,422.76,zAgoxEc2ZSMm0OhmkC
TPIA18,429.78,CP6s9L3nPk0XCH0IL1
AJPT59,423.27,deVidLeBFShTc8d3ez
0MC1q0,424.96,9zQHJEjJ2xsRGEbLYo
0lhIgr,423.32,hQJKqoIxcUzzETOdOy
Bxkwg8,423.99,B4hLWWSqKk761W7SMi
6Bs0ZL,428.1,3LZ2SQvSuL0AIjqRii
fkwSnF,421.93,uGKOOVpvvGcD3xMc8o
3hOYKX,427.46,qbvCbBFyfS0BEfx9VG
FS1bFu,420.33,QIvFCxWrDBCky4zCoc
S4mLfT,420.07,1Ir5xFy6ZXF8ZrUt47
sSbMb2,426.07,3YyPT99nimdljIcva1
McX0od,425.03,QHYtLZuUYoBQ4DyK4o
0lSE2J,421.79,sbKPtqA6s9aYpF9Tvk
SYOu59,425.11,qMw2DDMY9RPD7GyGco
upcqqo,427.52,7Jkdbxy3KGtKGj9mWB
KBVdwh,426.93,zSOhMhlhObwTlBevWO
K5TMdI,423.31,vCkmDitqsM9awXWZrt
cvelfv,429.95,bTk5QPxuxiCP4JYEXZ
vMxFyk,422.48,vIWuqmWju2YIILJVmj
5gJqBY,424.76,sSiOF2opnOs1bzv0AR
XPbYTf,425.54,9X3Tnp2kQHix54xMEO
9BN7yg,426.47,nKApWl4nvixjqGrmmu
fgEx0I,428.89,V1s4QCzgMS12Dxvsaw
e0cakn,421.8,DBB9JBJ3Uq5sH89Ve8
GLByiF,426.52,yypbtJXmE7dFO7VaVr
2TtChf,424.07,CJhKXgqQoD7P30nCCe
IamyEz,424.02,y0TBTHdljpspUhyUvX
7mee0Y,428.01,Nojme432EEFBEi8kZw
LuOq2d,423.77,xQV6ZfAOAqNdKYCMKR
9S1FXl,421.34,318ck1MJwOrmntzCRr
ItpOZk,423.98,84GtbuNAXdlbzOPqsW
VRDMEX,422.75,kxfqNZvTPJdYsFCEIr
2RxkJa,423.83,HqANGHK0018s4ElSDi
Sfka0h,423.12,SeIv5PSR4gjxjr3bK6
90VNqq,424.84,RrsTTALZdXPEVhFzF0
dVQ48L,425.84,ej61cu1exF9MhgslVD
wV4JFD,423.81,6qzPDhMkaKxNdH01iX
1w9b0O,425.44,V7YkLuEwZrwKXgOowV
EN8iUo,426.62,IbjVXBtrWxfuVtvxvt
zf3z16,423.83,eVVR34RB7L9uexhb68
EPrEEB,420.15,LrYu1LXCtQeLNqdvfw
N5DpJV,421.69,Fk6aqlxjZDIXnkc5ft
7NxTY0,420.25,tBJHRRRgi8jH1vv5iA
gO04wv,427.8,RA82DFEFIyFKqn9KPD
qrncKd,425.49,kw55coTJLbUQiu0GBm
LcvL4T,423.31,b9oBSWwPyyREc8erLi
WvwQGa,429.65,643hbRTdJQr4z4kcwm
Kzq6kT,424.09,gKQUC5Q4IVAyEgoN13
lKjNw7,429.39,jbnjC4lQbORqaL8Cb1
XpzjvO,421.53,AZq6wpvTiczZjmdnnF
gDkjZF,423.6,KUtaWFOmoxZZlfZrhj
nk3Vfa,425.75,mIOiMgESvcsDk4DUvA
TS75TQ,426.8,9F0fZmlTfa4Sygxhfw
cpL59H,422.9,IpXTsEk3clZnLtQiOe
VIU2Pq,421.54,etnBFcHcz2USUn3lzd
28BcXy,424.5,PKcHKjpt51liLjYiuE
3mxJXZ,423.32,WPLf37CLqfF8mH8EK2
O57yum,425.97,6t7nPF882R8dqZjuYh
3NduWS,427.84,evvJVjzr0gLt8CoEow
qIPl56,420.78,IAMvtiqqpbxINJEqMX
HYJa7B,427.34,ovAExYb1l5s1rJVqrA
xfToDn,426.78,OxpqhgjQopUawvaqAl
qm3DSS,426.2,G587fa7acTQerpfrbQ
pk5Wyk,424.95,d3S4fADce0b5Oes9xB
MNLNfj,422.76,wBu6TmaAGeNVXYGlbX
fMAzwl,423.88,4PLbsWPFBdAowAvLXh
xsIrpS,424.64,5Lhx9muujUjcyjYAav
lb3lX8,426.41,kUpMqoTmYGhy5tJ4Hq
tcQYye,427.2,pm5rKYpmxfq3p4goBw
jvt5Er,429.9,NaNJpO3Z3bomX3yyjz
bFGloZ,420.62,x6GRFnR0vANjaewRm1
v1zLCg,424.28,VXFKIYBAuxYwP4gIbS
lvRcFo,428.9,eU9VfZAqb1yKa1L03S
9kStrO,428.55,yxth96X0rQJePhOeqh
quqQZw,425.4,3Jjyn7xeDIG22rlf2f
AajlkN,421.57,jEzG1zrFgrlonnXBSx
YfaxtF,424.06,grmGdofHGKpdmgbiSD
DHKFau,429.1,UUpbXBuH5iY8JTMWCY
gliCsv,420.6,GAcmUExGCvmSufgmnk
dEDcoZ,421.06,vguhdTHIT1S28zhNSx
3k3CNy,429.17,74orGKNx2SuIU1G5fB
tWOq0p,426.35,FTF884azrjAl5qL7Ab
Km8ctZ,420.13,vy3vMDSm21b7btC0sA
Yu6t8u,427.62,iFywj0kV43Qs9jgq0I
vJmHkw,423.22,iJ86DBEfu5AKTUrQx2
oMVv0x,429.28,sVEU5BboJjxqSF7Mdk
1i3VEX,429.01,OQfrfR9fgakEifWnr6
m0KeRQ,422.24,k6YB0xvpgkkPoaITSU
M0eFcs,426.21,Fs80tLTWNCY3ejCXOE
IGQHkw,425.56,eSwNpt7bAMBN1W0xUb
m1ebv3,428.9,iUO0HbKFt9LV3Iwe82
yLWDds,424.05,oZJ8VOx84L8kGH4cjz
uZuMog,420.67,oYVTvpv0Ec77Zh5TTx
lNgc2A,429.64,KeD2WNV2ZLkQYMPAtQ
5DoiY5,424.87,7qnLkgDtwOXLYkzNvx
JyejKn,424.22,0OgQJJM1ec85RMPlGv
rJK036,420.98,ltTfD62IvqyaWb2Pl7
63Vlc3,425.92,q33OqlBAeExRpyovKd
LmmGV2,428.05,79baGsp59ridsL7A7o
1QqYee,428.58,2rMbnvjn1ALt73kLel
Rg64Om,420.33,QwIKOZ95o17JT9WM1S
JFuKze,429.68,ToWyMO1fYSg55C0wLc
8MhUj1,428.3,zqQF2zu2umNOL6imG5
w74w2t,420.39,DZhlxcZvReOgzVu0UV
avpZTf,425.32,YLpdpDdnMZtN6laEpN
vk9C82,423.16,8GIn1DyKQj5ZBXb7lw
kBgY2b,428.19,WcUMLgU2rw5kTUXSxk
PTrZaY,421.75,HUv4BH1KGi1zuZRHs7
l4eK2E,428.25,17VdzE9QXlJ3YS8zOW
FlHvqx,423.79,We2lTJf6zie1PfKPfA
pY1eT2,427.2,ulvgYKEojSQjvatkVk
Yh5joA,428.01,ajSAP3rDe2fYksu8Oh
VtZUSQ,420.96,IdbJgOeVvdzs9WYUDe
5WJ3Pq,425.18,OIbbeeImjODWKT16tT
duGhPr,423.82,16AYDasziOUqhrm6EF
9XBc7n,421.27,ttp0wn2neQhPVOZ3mb
cVqBO2,420.02,YlPYEcsNZqNN8XHXN0
169TEE,424.16,sKTUezOJj6f2UE5ws7
Huj0Xo,421.19,SYAAvPi4Nxg7EUYRq9
eyShQx,426.86,g0KLKfj7jgxjpwjBRM
vm2vN8,422.83,IlMvwpaFA7guNsQaK9
tWWuF2,423.98,gcZieR5xFTzdayQPw9
wd19g4,423.7,SyP4Xbu6fPqKhOpWue
HoUsfw,428.47,B0P7q7RTm24eAmYGEh
JYF4k1,429.86,pTjG30meMJExESu033
fXck3u,428.83,CQnq2OTztLNmX3npmn
T7Q6Dr,425.67,FvDslNXmoknkX91F5z
hjPrIg,422.33,kEeRQdWVwcpIZUU8sO
d2GsgO,423.17,NVumv2Uam7UNcBcaxl
G1lbm1,423.26,3rj8xop0jtTseTM86Y
Kmf5Fd,429.47,xbMxksz29KgR7AOBt0
tz9uiG,423.69,qYeQIusQ4nU18p0WcY
kVgeHK,427.02,HtGBjQmg08WrDHRo5E
hhmkRP,423.3,EcId0sj96UnY6Bu3WU
oWjb9Y,427.65,9vJd6w4WpOxZGaVo7o
GCaNIo,429.9,JI36K7sIxsqogP1X73
EZhkSr,424.77,obgnDzhfvpVqFysS8O
pyFmY8,423.65,RI07tH7TeAmSiVTaVI
QeZZEl,426.74,GYPvkoLsm1eEcpWubB
fodvJD,423.43,t9IGVNFIpQ0UtVuF4O
TcQuEl,422.46,jjQhi5YZGJbDawsBiC
FTPAL1,424.57,OTkbLOebjDMHKMLy79
uSLKDo,425.59,KlTUCvRk9QA2DSj8eE
pEN4R6,429.22,SDUoNJHWrdZHiAFa9y
5W6XDp,427.3,fvxHmET6y19rlk9km7
HQc1jZ,420.79,Fro2b8cYF7kw8Tr0su
c2GHee,429.72,jDjYcicuCDYQk7zFsF
FDhYns,425.28,wRdOvU4n56OfS3bxGX
Zwowzx,423.27,one8ZxBxFJHoS3paX4
67I9R9,424.46,zZyUMNcuJ4FVcUGXlu
gSMywH,429.74,DnVWuglCKPzRswqitA
KDa3F8,427.13,QjriAY5iGYS5daIXh0
qSapaI,425.62,ee9WN24Nf6U3vK46Zr
dW51OA,425.62,AjOZM5JUfsV51gkwfZ
k0aZWj,428.13,fYCyXnqY6gPM8EHct5
v1fQZp,423.14,gzIFbHIQE5lcpsOMFS
GxMvRH,421.28,RyEKpgDA1WzYpuifrn
5GW5q1,420.98,EFQeWZW2BjnTsR0xXk
M6jnkX,429.64,w5cuAzgcKoPZ6e1SWx
UY4X10,420.99,IinKE6pn9YriQjUpBR
l54uin,425.12,hMcSoehHonVupTHbQh
ckzjFA,427.46,ez2ZnvIzwIe9RDMsR9
rnjkhU,423.85,JmTiG2V5HJcZmx0iKF
k0ipgg,423.17,zjMHUZU8rvtbuWYsOJ
ggbFSk,429.32,1P0QbbM51CVy8pDZBi
SGxHEQ,425.1,Y1DWhoYZlyCovrjGBQ
7EYB95,429.26,M6vucTKXiSL2RYEGX1
iLvcNv,427.02,Cq4l0jon3tJWaCJRwA
x4SNh0,421.14,AHjaop0AlHgP8dtamx
mQNxhL,426.75,35i0TDzcAp7MwlCLHy
aJdR4a,428.37,93jYd1GAhE23HnhEm5
CFySBG,428.83,6ge7cFgVV1h5OJbxNh
WNNRy4,428.3,qQVGIiC6G2jMO5OnK6
sWW3ua,424.74,w1BHefPsBiduD0D79d
WVtAm1,428.01,6y1Ug4nrQDg0XSJ100
BjRdK7,425.73,VVIExISHvX9pKL2jXh
ytFWDs,426.03,k4QN9BmBnY5isbSQCu
NqfPXE,422.65,WyUuP8ztXyVEIwyiEo
9AYZrE,421.48,Ggvvjld5Xli29ZSMSX
MtE7AL,429.99,TT9P504i8lv70tim4M
6q4SsN,421.93,TiLGy3y6zYSnQrMKJ2
gehU1s,425.09,tnlXiZOu9C8cXJz40H
nRPJ7X,425.16,RSO2dYYrhhZs28eghM
uSPdq1,420.04,e2jZDaBcy3sR16KWlD
CCgx1K,422.87,jr7O5y8L4h9n5bYdh9
gHYzHc,428.13,HjZmjyV3GrP2UUwRXQ
KaKBrZ,426.8,JVqtoGFKCpfaSvHy6h
RpqScL,422.68,Svo54XkCok3zA2KZwe
bzmzjk,420.25,STkqKJdoTChR9gyxZC
yZoCe3,427.01,hnQXT6Z6ZXyUycAJYJ
wZo0wc,429.46,lLvVxfDzdVpymnVccD
WiEq21,424.6,4DfL4Kcwkfw4QwymCV
di3XIn,421.55,m2PTMrMQOR8liBRXpd
BiWabc,420.02,i2I95WQjI9o8FsniCh
nzmtk7,425.76,BI9FuDSrPG8UYNTMiu
hJshEI,425.68,Ogjm5Vb1Ky90tYi9WZ
vbv36P,429.1,Cp4HzX8YDVtRxN8nXE
LSIYNg,429.63,8knkWIvOJjV0RESmZE
JQCTIX,427.52,7E4UpJW7YOW8pmeS1Q
bSNth4,429.12,G90MY31y7uVOIYx7qa
J4j44Q,420.45,HsSoedP7X6pFOzmCxI
Bn80lj,421.55,TWCK0uCG7xL1Lm9etc
M1Oq4s,426.43,T2fZQpZAVJXGsDgclF
1xwI5F,420.99,NQeIRpLUxSaQBI43Gt
xwr3Xv,425.33,rdBc2nv1HkfZgqc0Ew
40m4g4,429.1,0rlQS5wi0qkdiZNI3p
sl6gW3,422.42,md7TcDo5XUFd1sR6RX
WLWweo,426.28,EJRKnJ2y583X6965Tz
PYjCtH,426.96,dZ8h7ru3XL3ArNocSM
J9SuoH,421.75,my2JKdgYznYFbx4S7K
LoYTN6,429.79,xcxifvDPo6BTATdphz
sZoKfR,422.28,tIoszGjRQJYMfQ4sh2
F9kw7Q,426.47,biziLmjuuzfmHxXhfM
nt52Aq,428.24,jfK6YaNmQwYQFSDWvX
CJ6kCF,421.9,SYFybnwaunwB7j7a1a
Q66idE,420.53,7z9mvp9Eg9DiE38guz
khRzTp,427.54,BEuXWNJsxeVyN8LXa6
8GNEf8,429.24,skyow4ay9JIFLETfbq
JcBApw,425.78,RkXH65J5xtPRks2TXg
gUlH9A,427.86,xs1NDkiOlkr4ksS1ns
bOIcgS,427.69,MmdF8SwoYHnWj668V2
Ohmimc,422.16,pdkCECNX8TZvxQshuV
rYiYt0,420.4,3zdUcNxNqmoAiFl1l2
Zg6HDo,420.23,VcEN1IlTV40z9SUZVs
VZTsgh,425.72,w7pYQG9REwMciXu1CF
CmrugR,421.86,o8C072edob1fh41wrQ
LeX9Gj,425.32,KCXu6lYTiEVQz8EVIa
Sk9zma,427.77,l2LUCAV6EtC6E1Oaf4
3PVAj7,421.78,9bRM9XXwwcF92fYjDj
AmYhiZ,426.81,I9dm19DIdWN0LRtnYe
gxrHym,424.75,mSGAOA4RvlU6W8UeTs
GBnhvu,421.07,sGRAYXKMcO0LkrWBBU
C76NTa,424.09,9w9rSCA5S0YANvxIs1
pqnT8L,420.59,cvVLU4iY9kX1XP6yiY
rpkTfY,421.92,DeqEA4xEDxgG5u1pHT
LMSeWR,425.79,uITXM56ooY0O4d3OF6
3FYKYZ,427.55,KcDTwWTuy3WG9iJNUx
EtoLhu,423.19,zmxUCQHbqnmZoCfBA5
ufpu2m,427.87,yuR3tWUdFu6EeIjo7f
UBEtnQ,423.76,wrYmocREYXNHJZbSPl
K2lVWm,420.38,y17dZTKhhJc54th3EY
gIxYu8,424.12,sooSEwcR4kkTKzTCfq
5sGXNK,422.24,AOCzkphQCx7ZXX5C9O
jEJh1i,425.52,odLTm1QgdjxV0Cr9JJ
riFOTB,427.68,CaQBRO0AnZ1CkSqd8z
72duOA,420.81,eERiPM6l678QdwszfF
btYaK8,429.16,IN1VUufatNq0FITHSs
WNche5,426.76,qjvNBNXLtV7J0gVYSd
F5eWec,423.87,dtt0rcc1txsVLh2272
N7QvZ9,422.48,3w23huowetbO34hlnN
voEax9,426.51,gTkiWpBIDN1d4ySEdG
PXO13R,428.61,OR6J4Bf6t1XkmnOr03
cMVAIt,428.63,nsGJv7JIAs9VhfqnNO
y0575e,421.56,bJNeLydRbGwkbefns7
C0M2Ig,425.7,VzkfhLM3DNCjgSN6TC
FBJdBi,424.64,3XdCKwQSuyLYs2E66x
ErrN2t,423.37,LwPXCQ4f0h0ekOX4sV
qEdVzQ,425.9,PmTo942Y3UVj7qS5PB
BZsr1z,424.97,BJjqbXh4N8Hafhqa7x
cc7LLv,428.31,cQIgXdkKNMjJqFPUgl
RrQR3Y,420.78,qx4HYhAkI92FnmYczd
mA01gR,420.82,9iONYwwetS73YSeSxY
m6XrfK,426.57,Jx0xKkIJIMvBqcjp4Z
5368t1,424.94,wjQewOw1Y68eGQevry
O2sELG,427.12,feaFtRugHlz7d9c5YS
MvLwBm,425.77,i5AQ28Sy2NPV0KSU13
zyiqMe,428.48,BEvaIVQgTBNyDjy1Ff
odt6HJ,429.78,Vp70dQ3bowSI67ua1Q
7f63pj,423.85,HoMbagFvJKcJIcsX3s
q5mEcW,428.66,K9IdlBlTogaGiGmoUW
uot3ot,424.53,nJmOjnd33qHrxF60pU
NJpBjC,424.25,wyxc1EhlEqfZzPCq4t
jTWz4X,420.18,OFYMKWovB4QGZCZL6A
PrBUpE,424.36,FXm3OUEUMCbRUNHgoV
BReIOi,426.01,bjzn6jE6MUsg02MxLm
lGkghl,424.37,rbttvkUBKPpuKMiTDp
fsYZId,422.28,9Dcb7XljyVvY9xpBZe
E12eaR,428.75,wOXAL2kGYLtYAmtyHw
VFXfGy,420.54,nZ69dIIkixIZP6YEPU
3H1gnX,425.17,2zu7ig0tbNsU3NoM4p
EcvjUl,425.16,8DXSHGqHnhldSjW35r
dmRBPg,427.48,fPHZqQJk7Ru6jTn38D
dNMD41,425.77,xyTkRWO694J8d2lSyS
1MS5Rm,424.75,il8rgw6c5BVu2diUXn
cSOeqY,424.86,iHgKgnkf6sBG4bPxgO
LXuYDz,421.7,baPhnt8GCxRDwpZdMF
4V8ZnB,423.13,AEPm3RRhd2BzbVFLoB
oBQ6zo,422.7,htmb9oOrViBN1X54p8
XmlxIa,424.3,mSvO8Ti67zK8IFRP4y
cZZZdf,424.38,9JJYqqVMdpYXj2A0tG
1F3FWq,425.69,zzdH7qEH6k2HyGfiRM
wFou52,420.3,mrEaV02nhtLKmdGs8t
a6gzek,421.55,NpQxgC91pfBcJMA4qo
lK7KC8,421.82,CGpWLSgz9UJIP3M9OU
tBsJtV,422.18,jKmM2GCWGCXL2NNxQF
rEAyQ6,426.86,q2NWDOyPUsrCKEotWZ
cWDKa3,424.76,ingYcBg6sIVuJ9EJJ6
HWWwW1,425.39,FO7BdTBLFXKYrd0xXf
OmTdxV,424.42,LoZu8UYBmuMHgUcEhe
aTjSUg,428.38,AA0Nx1kvhAXtmzmllJ
GQc0f9,428.89,SokhddYNt3KdXGPSCB
dssjK2,422.37,u3c6QaUzAbWrTDlIQS
fvxm9U,425.81,7VCMwADH32mGHQaivh
Qe3qey,428.59,DzcQ6FPv5heso9xDJV
1NCbEB,429.53,pSnPOeSxly4LMDaNRc
U83buU,427.84,BE1bFAUyjrPfvghxzm
tEKuNN,423.28,TZT0qBnSvMrKQw6D0R
Zp6oeN,428.43,0lkyWSmNatYq2ZDt9P
AZNKfW,421.47,2ENsd9rigcvUS1UDvJ
a8QlL2,427.83,GFUcAppgzQT5ZSwS1T
rHsCHk,426.32,5fXUWsHTttxgWmDS6A
0LMn4R,423.41,88XwCNc3MKHxgEwcMX
UFL3Vu,428.31,Nz11MA4uoZTfaBFPHb
Iimazf,427.9,9NqDHwTseqWQF7uUuC
KFHfsQ,424.79,ZKv4OwSqi34iVavMc7
2hnH7b,426.93,If63KoC1JYb3P3Ez4I
zu9MX1,420.19,UDCxGjAdqg3O79782z
6B85hE,427.75,6moLiLQjbDHWJ1h988
ry3taI,422.37,rX5erK8RkIyMuYkSml
8OmXnt,425.51,y3IhdC6FyPgerqZjKg
yzO69P,428.41,XbDQecM72ZfxJqngZ9
J3FCzI,425.96,LPPVfYQPPzyqs2tFS6
m7GtzL,426.67,pqUk28riDWfrC1pnYY
xxmEwg,429.02,ZyFYeJg8989mrgx1sk
URin5T,426.64,4NPgFO6z4BYxeTWUlY
ahnzzF,429.09,e2EvMDrYGDOzcB69KX
u2HSHH,425.07,5w7N3q8uyAq5lT8jMh
QmpEFq,423.96,ybg5sbXcuMXxsnlQ4s
tGGqXb,421.52,OpRH4BNU6Igk4SqstB
TMrNkh,420.03,w0Jww0tquZnQ2QKRDi
PlfDZN,426.6,tLeO6ZgS9i5OIjsHjj
jCpOdH,423.7,MOEhl1lGPpExpkMKSD
E4o0C8,428.26,EpFtilhqfacJid1wMP
LNxO8H,426.67,HtVGmJg8mridVHlV2L
0zf132,428.52,WSWp2bbWoGqOvN6D3W
3XTIAI,429.38,q3i16I8LCv52Rp6K9V
VQFwUH,429.79,viWByiKbMmo0yS7E94
qwzyhN,427.95,BCtEx20SuePjoHZpTb
5h1mbi,424.75,kwUk68sn0FNAfKnlZR
RGsq4M,422.32,qQa3xbnWzpZNCCxBQH
VUs70T,427.35,TZcVXaJhKD0nxdcPT6
FXfXXl,428.42,FhJAZUWrNCNhjakNAI
jb2mkr,423.42,8Q8Ghl7ToJb95nczUA
A6swHo,425.04,UnrlNUPICqLLlmVgOC
FoudKE,428.02,dzXDzGAKjNGXvrIARX
dticvL,424.89,kAaHYEEGzf7ggIIAMA
VHjzDW,426.46,auLZpRjv5sYxuQovMZ
kfAhwq,429.56,bCbLq0P24k6soB2rlG
YsGGzy,424.85,RPB9kLo5BQ4r0BCxTo
HVeDi4,428.31,HG3SSeSoVbQCvSwb2b
eygqna,426.82,oFssT2YoZkgkYJddQ0
HOUSCq,426.97,iXJJ6QzaYTeKlQ1e0o
030pq6,425.54,8sL5wf2KrEyQQePkfD
YVeJ1T,422.46,X31eYNXeV7MHhLPokf
ugpy6T,422.34,sFj8L5qVpl9C8F1uv3
xJ0wpM,421.67,TfJt6vy7NLcbL9nYIL
EL8LBZ,428.42,rQVcesRThUi2Hien91
6rQJHv,429.62,1iu5fbiWvnpjtgAquG
JLvajt,424.38,2hMohgFK9yupeaawj0
36EgRF,426.29,fx0vSEMfEpCFCLXZjO
pHWA4z,428.36,nYLftrMuvV2LwQOWvT
kNVAyJ,424.78,R2EqYaoJ5bHYYqfvrS
Ovva7b,425.04,PVAOsW99xeHYOFGUKC
Bec6zu,424.6,SeNyuFzADJLZ7r0WuM
dh54wq,428.28,cYTlvFJPcir6CpRViV
kk4155,420.28,Wo0ijArGQMGbkRGY2H
lSInqR,423.96,gmZCXiA17gFtgprkBy
MWsnGD,422.18,5bRTNgtC2KA001ESSi
IoHgHL,426.7,MPR5o9Y9dwsFzIPCF2
TjzjsJ,426.77,2MByIdOD2fbkVfLopW
uYfylq,429.79,dWcBd8mWcAgpgyUpOV
uUO2nY,422.89,qb4OWmRAkjY183KMWh
9lEuGs,423.23,fk80fON1n4wGdhPPNa
i1EYol,423.29,I40V3jZUpBGXY7wkcm
UxUxbT,427.35,WPUgFXJh3OFVkI9VcL
AsIseY,427.18,6PqB2T3UkaxnpYcvif
2vAAdK,429.81,YhYfWtiAmIRhwQK0Hu
xwXjSQ,427.61,PhDW7hnEBrSuG3v4kV
RgbmVM,421.93,K7hfomAfxB0VB6kOZS
PJltCY,427.37,tanAXnNfJPuyW5kDOD
ZXoqI1,428.91,VbUolOKf5ogw542s5T
FjW9va,423.82,zgqSTGUv4ZLYOd6hcB
RFz8ib,429.42,QtepFOXbUl80EGtTwn
mGITua,426.52,ANmQlQi2vxmayWGlft
a6FrKI,424.75,NEWFy0tGqqIU65VSXZ
BfoMbg,425.48,y5nzonYMF2Ns3F6Vw1
4bt6er,421.95,IvwikS5cYR81qBl5br
LMMCBq,428.9,7Y5DEAz64eUHq2d5nn
6Hokr2,421.28,k0qwEMveEcOLDOYqLJ
I1SgWi,422.39,Ji5rPF5AvBr1lvJ0rI
eWkwzr,423.28,6L3G52P3kvkVa6ZlLN
R8lgTD,425.17,V4k5mn6SSwLAzJJfMu
VxQRqE,422.52,kXIynwKYdg5jnDVfJX
YpJTiN,424.41,jKU4t9lPCb4gG4zVTc
fqwONz,421.68,tTIiSNV0HEpAuwPAOX
r0UDkJ,427.38,OH5WjUQYVOYS5r7c2K
4XVfGK,425.39,2ULB5hENlqI34WxVKt
NaJiKe,423.51,vkCCWlrdaSgD1h0CDp
eAGdkK,426.41,rcmXGPLBS0x3TvdpZF
qrfXeW,427.33,GvHSlmYbYzq7mQj20n
9VIN2Y,424.72,ojpbduWiZo6CCUyaCy
NO465U,424.11,n9lgefL1nZ9gd9xzwF
qLLAPt,427.54,eokx9w3vP40QiJkkMB
AovWqt,425.17,GjFM4Qi0fsO51QN5yD
2EhxW9,422.38,rgrjcldvcn30WPpQ6R
MSjFoB,428.57,26afxnBs0wROzDjmeK
Dn3QuC,427.43,FewmetVyg1v4AeZpJn
JQPoyS,429.78,o7ftD6ELL1izfklzA2
a4OxEA,422.03,oupwfdXXgC90d8jrvX
K72Vy5,427.47,mM5sQ2j5dVNrQUaQMw
okc5UN,422.13,4c2XvxzaELwHkpej2r
kLU5DB,422.67,ZjPpTLxuhNUWNC4uHt
xmzl7n,426.3,2XKR40VjLnGLUXaBPv
G3Gkxu,427.31,ZI76IKeEpyE0LOJCWp
Aa6doV,421.1,k5Cis2NGplZ2DMrgHB
SRxwkD,424.82,uqhGOWohnVRnyQUkcw
Z9F5zc,425.85,OfdmVf7dZnZcy4gUsf
4mHB7F,425.36,11QhZ1jeWivoxjsaPE
hjRtVx,423.8,UFPaOXYOs53VLpwuWc
qiU4w8,424.1,LNe8XiEbn2AAjlZG2v
8E35s3,420.18,EQVTRvghmEfN1N3xSn
xmY6im,422.71,U0CxEOsOTYcER9JfN0
FG9gsM,424.33,T2NCj8fkQJqlYVazYi
LA1cTi,420.48,hQ7c0rzPqCtsmavLEg
xzvuj6,424.51,Bwr9xdbxKP1cLIfMFm
WEqRbI,428.63,ScCmc37ov1vfHkvcSG
MmqN7A,428.9,LYWa1MGiPUb3s3myjn
4s27cK,422.75,yZ6HIW59O2cFl1zCxA
sqLswT,423.45,UnIX6EN6flQ7FGlvIj
