name,value,url
oT6GSO,159.81,ft91QT8tMcp730qsRD
nG7KAq,157.71,cwIjMXGlOvFozTONqz
BYk0r9,155.24,Iz0Ngv2yc2jiy8sCla
HGILHJ,154.77,d5hs83xBmMNqWCclui
S15AWQ,156.55,6AJu9CfdMt6G4Xc5xW
BQyswg,151.25,Ps7HoAil8aBC5cEGXx
uYcc58,150.97,Sb33lqP3b44Bwbict8
PxaHNN,157.37,poBWAQRvF35th1CgnG
b1wIhX,154.34,bIqQ8OVUQri42XrJw8
KTRDVq,155.49,HcQb6yOTxG5Ni6InzF
GXMTe9,150.68,qwGLjpWEgW42ovrZBj
q6KAbn,159.73,Ltyu6tqycDotUV48nK
W3WpKz,156.8,DRRpoZGsGsZ579h2Y9
UpBdnQ,152.15,5NUrXNV31YMPkMmicN
w0xG3U,152.46,rYnbnIDUqiC1pyaVK0
mPV93G,158.38,fo4S1zVYRjRKJ16N6m
um8uP4,159.88,2ivHU51QWeTkrbDJsv
B6dw4a,155.03,pqwVmzEgjVMoq2DIeC
eJz0XK,156.38,OSfWVmusMLw9fpZRTH
p1PS3D,156.83,u0OwFlzgQBxqhSRV8Y
WmjJSa,154.28,YzHmcTFmzsaaCcFDbX
1BowqV,151.97,oNu82Wgvjtgh2SBOah
zGvjeg,155.63,7f5d0eaVKC6eeva53B
vQ6UEU,154.56,ElkrIIkWAbC3EFoBgr
UbCLGz,157.3,9uUT8MgFnPZCWJME3b
fJTAs9,152.83,hxk9kOu4mzhyuE2Z3c
I7gNYk,156.08,bB4TQfXHh1W3ApYwAM
D5PdM6,155.58,uIh8jEGtNVv5SiHfuR
QqBgpj,158.85,VXURHff0OTlDpQHDeI
1UFk7M,159.35,rEJa9ohL2YP9JUSnEQ
i8hhSA,157.32,gWUttWS8qxLoANEjsB
rxKJyN,151.59,2HmQOkYbcHiVORPbXL
ryYa9m,152.23,ySlDF2dh8L8Y3zVKNE
J30FTp,154.51,kdMw1XUIw3cabODxxt
LkNiv2,154.79,8RMXK3iePPV3NYUymX
HPnwiH,159.19,icKgBcL2zWXUFrd84c
2nbbqF,156.75,aQfT0nRqnYf1BGJisq
iBxkN0,154.96,UXBwy0v3DwWNhZeTSa
tHwrAz,156.51,v8gG2nprHVL0FBzJDx
SIM8za,152.17,FdIE0WTX73zEfLMbW8
MJxlYS,158.31,zm4MbV0C8llB6y5x2A
VKOJzj,156.52,ou8WKLq20jGILoSCiy
jZ0SCD,158.61,r3vjJy09i5lItcT19X
DpubL8,151.62,kIlM9GKp5ZzNvtxrnj
11wJsw,158.82,IBWC5PZVrMCkxjtsP6
DJGT1c,156.76,PRZheYOfoC2APKosEJ
1AY3kF,155.3,X31mODcxgOLQuN03OF
JbMbQB,159.36,izvrb6205gynMNFiJn
UlZAiw,159.42,9YXZ6bA4A0An6kgBKk
ZUTNFu,154.45,oWgdJtp0yUzNurJtUO
cFHiq0,152.64,rUnkfB04qOiNNSsjCd
2PHXok,156.21,LD4jKG08QiGiZ7Vs7f
ckDIBt,159.65,yXJIJO14g7FmXDbv23
Bkr1hv,151.42,OPjz18U3unfrDij6FB
wLmRZO,150.8,5iaid1NY4XFO4tC5ql
Wrwezj,158.77,CvT4LGhNwiNypRuqe0
to1FNm,158.94,AmNvoRt8X92RVogC6D
1BFYJI,151.14,8GInsKavKPc2MXwX8u
PeldSF,150.73,hT8BRucbOl286kcCEs
TjIrE6,153.15,t2LhavRdltnEPeIIXv
IkjYHZ,153.28,KWvSHUClBH3NAuyNYC
AclBcA,155.25,NC6MJdpJNZI9gUX1UF
4iCaTi,152.46,AL73U9Hm8SC2U8PX28
mAmAc6,156.97,meqDUA95bR0TmMjjBL
2OlQw7,159.2,X3vTxTZYlzUw0zJiFL
OP910g,152.19,FSElWSqm9FXS3KjK56
6Kyr2P,158.0,dCXFy4M014Xbggx0Xa
4sSMyp,159.39,HeaWQMz1W3AXmvs2Xn
W8nBPL,159.27,hHQJyPpRqMdiAHxdLz
qyzPWN,156.26,bLTgGRh1q5UdD5MvnI
T2Ycm1,158.14,zS99qslIYA3b5CVGUh
Of4XGS,157.23,Tsabarh0oYuYuZnvSK
USL8g2,157.57,RyJhFz1PXKP1gXxuu8
fxRmxv,158.44,OtZ1azchFyJQMi3TH1
hG2kNH,159.1,1WIOtQNzSVuJy18W0i
ueqyPb,159.31,Vt3pgNaW3HCi5ZzJL7
6U8WbF,153.91,GwJTSx8x2AHpokv1Xx
qnPnwt,158.25,33oUGv6nVg739BChI0
xMZYHf,151.28,qUM1S8wBv1IM3ObFw6
ISNnZc,152.06,Nignprz55oU5bK7s8R
njuUXC,158.88,vBfZHYaXzZ0amijqEQ
96KHHu,151.07,8FZkywnMh0TROT8K2B
b5rlCs,159.01,uF8D4WfpVQPoIsueRH
yxnTOP,155.99,2l0MyTMfw2UACjyNof
mbZi8s,156.49,e4n6y3QAqYOK8X3obY
UM5Anh,155.32,K9usz20ogFHpXijZyY
BVuISu,151.62,gMMGf9PcayIRYWMzVb
BfRben,156.83,wMIVF7rybl5EOAjHqa
z65R4A,151.06,XZlfjT1SklxYIzrrnS
HENVI2,159.47,Whvq1CK4oA6I5kdsc4
5uA4QG,153.12,EXlVlk3cQeyE2Ht1pE
ugW8BU,154.44,48kjlovTMxrJWz61q8
vgd9Jb,155.56,Ij9AQm7rILjlZKP1Ks
EyMqy1,151.98,fPBoCDGZrbW1uvbLew
aCmycS,156.06,3PNPLiH2hXBRpc853j
MiAtLq,156.35,eb6e5sIQ5Srz40UsdD
L9kA2H,153.78,5nogpxoAtlkmvquoyI
BGEJJ8,156.06,giYeGkCLG04yMXz5Ob
RT5lMt,150.22,zpkii7Ud5Rnju33bc4
cdx6nK,154.64,0Ux42FmB29sBIt1W0U
tv8iu1,157.34,Pxrw7j5BHWmLddwCbn
fH8slj,157.23,nhhPpimBJuZ0RU2445
nqmvJU,157.64,qmgzElqGBgipUGsw1C
9Xt73C,159.36,38mb7Gd5lChvPsAhdC
UptFWM,153.58,FRm1TU3zbBlL9TdfDj
AC73LN,157.73,FF4r1Z1ASbUOEm5SBz
DYtq2S,157.6,4Ro2461W7IXWliHVlU
FarzKN,150.7,bGWZR46P8v3GYP5HPL
5Vl9KG,156.35,crXANjTwfUsRK66SXo
RhpfN5,158.8,Z7ejb7G3rVp7bzbvNg
BJMqnF,152.12,r45dI9oDKLs25VJgAn
HUjdqm,159.07,6DlVXcP49WU9RvIwSp
sePkVW,159.65,uRSQfqJ5c0DXs9iH3h
87pT5B,155.79,VK4ku8R0Fta5bUdrkp
XXavts,154.83,1Pkx5I3yDYUXquRALr
vyP32f,157.23,8CugwEJXexJoBVk68f
rrxV96,152.63,t461zRghUTu602tjqf
KfpDvf,157.07,WY7TYYOSDOLoRe9ssb
NDctZI,152.05,x5iRtv2zN373fA6y1Q
JpEgNx,157.26,WjNR3pgWgUjtznMtbr
9TybkY,153.96,nd756wBsaoVamuPeiu
pxilYD,156.56,EG4pU8QOf6dlRlciW5
nw51Qg,155.12,EmCpBYOUk5a6CjQKir
BU8xfi,159.85,FCxRaOHf0UnHCM8wfQ
Ky7qy8,154.84,J3gHhMC4jZPJ76JvyV
4izl6t,155.33,1xP9eyXdDIjCs1sW1c
ROghvI,154.39,tKi1JAUWeppSlIpGZz
OmJSm7,150.92,N5xAn5SvTtmtOvJtuo
7aleBB,159.03,lFu99hmZDKsbOLXRVE
ZwBXth,159.64,SkJYGqQhUvQuemyIFj
daf72p,152.19,EUj9uqnmJa3Hfhn5sh
GnElP6,152.54,jqTEzt59cr1okcVA77
AwnEFS,157.24,w4VOt4mnNctn9uggyg
Whjq7c,154.21,RV399rU5jL5FPKqz2f
LNkagP,153.91,rUaS9GWR1ZehqZW2Lt
VdDAXT,157.24,moSrFEMPb43tSonFAx
u9i7ns,156.97,kraRSj51NjAbrhrn7H
noX0yf,154.07,W9YKbp1HaNTEaDq3aT
S5aw1j,150.26,VPkbmPu1Vjon1X38PW
MeDupG,156.13,6Twg9ql4hCl64mhow1
38uXo4,152.84,RVWNJCAfQxoTmuiUsD
L2EnSK,154.84,ypJprHX7pIvwrvIQol
c8WfGA,150.05,qn5elsBBmK6CpEHQqP
OfPFFp,156.88,tqtfXSudZi5F88JpEs
zPor8V,152.01,0sX8o9GvEmCf9cNd2A
606kq9,151.14,ScmnpQT6c4U84qcqEC
nQLCrk,154.98,DTZYn2pxK7yZh9s555
eSu7O1,152.66,AFbpnrR64AZ3ZenIE9
xJj8kJ,157.48,N0GMfAlIwft0CLXfYg
8zdQf3,154.44,WWEvrWqD21jAjAa2J2
e3b01g,154.94,51c1ycaUepyQHpflYH
IYjS5j,158.7,sICRng3kKdqMWh2Giq
rLiO0F,157.47,WPNRiwUETdyH5TkY3O
vl3WAO,157.1,Zce93WKyUUmH5rvYpY
yCJ3It,155.37,2afYwft9SjWKpz5P53
eDjOP2,159.04,ptYunDjnYkLrbk1F9f
QEcAOB,157.7,CUtSyxRFb7CLHYwVps
hl8eht,155.51,9WiciKJTrWV2uTmsLP
Tt466I,159.8,P2hVY8CvH3DAUpmHh7
gb0EFd,158.19,9HcGoMNXI7lRCrvGWF
qaGysI,159.69,iPKkxohMWzqPwCMjdD
t2gCyP,152.27,FCeY6rMK4ANE8aMoXt
6tPojs,156.92,jFO2uJPbOjQYYzcLeW
TPPnkG,155.8,stUOpKtdP9RIbeAV91
rrWvfh,156.51,I6EOmWqeuOHOgDjt2s
ZedAiu,159.01,Yn2YAwprTlgsrIm3hP
KDzKNr,151.96,nAQ3NrMDkDsr1dZ8Rn
179Ed4,150.62,2s4NCVghkwO540igxc
w7bDkE,153.5,eSX63ykKhGbspKvFD4
KNJYSM,151.36,ZMojLffo0aIq1WS2Hm
b8zvZw,151.8,mJ8ejSdpaAv25ozhUD
qCmxRC,155.76,iOUQHA0xD28NW058rx
LdTJl8,150.24,XxBPAeGTJwQCFmcdEt
k1qYTa,153.95,Gs5QW2Cubnuwg3TvlM
SirUTW,156.49,us0Qx7KblrqrkVOAEp
UbLFAt,154.43,q14IeVl19QDEVjQtBr
jm1iHn,156.49,Xgdm2sQmt0i3sZgwpl
ficCJS,159.88,jMkdmBni2rR8rg0xpi
4GmULH,159.12,ccxpNeyByUW81GplaB
i1A3pC,158.0,T2KqWsZ304JDFY7ZuF
kH9OA9,156.61,0afNx7Gs6hd4wed87H
o9l6kp,150.65,uwfXJNh9W4iAZ12NMQ
o5b60y,153.53,6gSHsYmxjA6aNHlAQv
aVdIcw,156.43,lIdi5dighxIhgtInms
F9sLHA,155.1,oNtOfoOLppSaFL5D7t
NM4aVj,158.03,ApnYDcs3C1pEdURD3R
Z3EXLh,151.76,HttEjHwiubkrltBxBm
8G3BMB,158.4,xpsXKVqD8AndacFEYp
YAMo4v,157.56,4hKB0v9tSKWTItLzVj
2M41J3,159.07,OZGlMXBJyDwTqszspU
VNZYqq,151.11,Udanr0Zwow8EWqqxjs
rGRhu0,150.63,C5toqwfh252y6QmDem
VHUJhF,154.98,BRTBUvS5rVCu3NZX4h
5S8Ow2,152.12,YS7JhD7L4c8Ye2ykLu
xlKz5U,156.28,z6yeFEiobwLPbTAQUe
gcX59S,151.65,WxTNRAtAgSwjMx1ywA
ZeIG05,153.22,uYr9MdG87FxQXVxVvN
3uEjPm,152.85,OfidCwSs0cSxg8ngZX
DIjsnx,155.91,PWdtj4aLuqd0FjHmEh
KAMYJR,157.47,8mW1yHXlJJMsn9J7TT
zzBc2L,152.31,rGN28syjz1WQ0pjoSK
igfaLI,151.41,qMMH3lfMMg1TUrG4G4
JQyegm,153.29,PsPbnWVsRcwZsweu9f
DX3MZC,156.71,Uli5SWTElLRt0FMzps
TVkT3D,153.1,aGGac8syX4A4yT9SgF
gqGLaE,154.8,wOf15eBoc7JUVlcswD
KrclnL,151.25,vrPeilXfQJ2kjWx152
K0BDUw,152.56,RBkfqrpOmb9MruKBR1
TUYUB8,156.83,VzT87QbI7KxZdpZ17k
YUhX0I,153.83,KoxDSaNmgJM7cVNwuO
mnXxAa,155.65,2a4e8VKFqLvRoNYefh
9j7IFN,158.96,FDUes9MGGMOTq9cqku
iKsnlE,156.22,INmMMGfEyIBPI9tI6L
xaYMjN,156.53,Q6pWE1P2t3PA5BEsL1
MSCky0,156.59,707CPIsfeDlDUviyFd
3Qs3Jf,157.65,nDZqCxIyTQIvEcx9pl
B3GbD0,155.94,tAINAWuGhK7xrUgetp
oia6tK,153.58,6ZsdRWUXKYELidS0vd
nbqBdI,152.16,AveWbz7StQJQik8U4U
oOU2y4,150.16,xDU9OA2Zt5FpvZjJRd
5N8VAF,155.54,xqocdZgovKT59T9VuU
WJD1ct,156.15,Le7E0dgMTRCQ8uz8dx
Ba9X5Z,151.35,fGyzr8TzfK6P87uvj4
BtQJ7F,154.12,jbituHM2lf7t9Ag1lB
IxUlht,150.92,0FHy9aHSAKkpfuaAiS
3uJMMr,156.12,UvoAbBHKENp01GvyMh
RoeFJU,158.73,bHrFqaFQTNadNaxy6p
rZZkZ7,159.55,vKOj7gM1ntah8st9gE
SxNMzv,154.44,XOPrHmFjMIBZSbloFk
HyIuZJ,155.22,kHpvHDlcFSkComGLiu
E4C9CV,151.22,YJM98pEjU7BLmcEZ3t
Px2hbX,158.63,ZeYdx6LmtOkM3GSwon
zp1Eba,150.73,HdknfBOeg92rDieK1w
GNj2jP,151.37,OZ1Vm5ISiS8cHhaCWy
rjvhCR,152.97,dMwK8BsO9opGcHbW1F
LDnOWs,150.34,FwQS5jKfGNFLTHnlqz
3Ka7Wv,152.09,e4aaafGtNQb33Phu4Y
hj7405,155.67,QLtoQ9OcvqThjuxO3y
29Stqn,151.68,6r1wROIlphqjX8Lphk
hXPbvV,157.87,kKcij1F7v10Oilk5uY
rhaLPb,156.17,EqQTttSLelNFK44QtV
LpUFYm,152.97,Nvwiq1Vrm2a3fkL9VC
1U1dvX,154.19,CUBth4vaoFPrL8ZIju
0s5u0i,152.79,UVKSMXQ8UNfYbkqDH0
ZXeg9z,155.31,csxmTYFWEqupm4yoH6
4AwPTn,152.98,UIWNSvaxB6DaM2OCu4
BtH9Ov,150.34,vg3NAGUTPhNwf3fncD
PxNBLQ,159.66,bTl73vdgyien6yBJ4U
CXn2YS,155.13,Ekq8kiPNZI4SPKw02Y
O6scho,157.29,1NKB5jEd0B7rZLnYB8
CTmxXP,155.67,TFxSKimscWr7z4dckp
xdAlFE,154.62,j6JOmWd0u1VqQRsme9
zKbr8X,158.05,HgIPr5RgSGrKeMQRRt
ZL6X0u,150.68,zJTmz3MTtR3VZ1pwVs
D3r7pP,153.48,zThvWCk3dXp7h01hpt
h5EB4y,153.63,IQxXQkPT8o9GoLEFJx
SEtbSM,156.51,0sBY8GlkkvlpcO8t0g
J9C0hZ,152.99,IAGaN5Q7rOKe0FrFkj
6SkVIe,150.63,okZJn1618x4jqJh2Ws
S23mE5,158.04,C8iT8r9NFWzB6x9rvh
yFFdaV,151.45,zgA5P4Zy4F5wwVn17a
x4hvAA,151.31,0glO6scoraGTetBUIx
9ixTUk,150.28,ORvaCWWGTUpwwAQDx5
vTri1l,154.67,v91YOEmJ3IHs3eJbBo
DGrwhd,150.56,J0WYNRl17Zl869JDhu
dO8jD6,150.78,PxGQXGbwPA6KC7G8gO
ys3J19,159.67,TlJxvUR1OqElXfkAOx
Oheh2a,155.15,hoHWUTkOhhbhDhgNXJ
jzY4rk,155.09,BErmqLKVbFS4E5vCMQ
lovkcZ,154.56,8FHJfLRojwVabjGOCF
yZ7aZZ,157.34,NNjxtfODSRjniX18qq
lrct1z,151.74,vlBjNXLP1uVpy56jgN
8It0fv,152.06,cTrSvsQATarc5hwg2n
0dVc7o,158.59,PnAjNdw55FAxwocMNh
bObaWW,155.89,OPYKaM6zc9oRdKUR2D
HVQ9If,158.59,Dj8nO6Rb6bW68WB0DG
jtBsUv,152.19,InXyRYy8xjaCTOouib
tURIcL,156.4,WZcJ9NOSl8zDmAviVE
kVDxcP,154.96,42m63AMMNydC7beAXc
BByNEH,151.26,aDONW4PbSKolRevKUt
bxqLZZ,151.45,1lsVgrIsXNPLmIShia
tggwt7,155.09,3fa6l2iSRrSswUsOo6
VcX8QY,151.05,tWsp3nqa4djlGeMM5i
hawP9B,153.76,adFjT6MI8bkIsoPWgi
i4xYW9,155.08,1ndz2jfuSRa2sUldyO
SZhbmk,154.33,CMZ8fVnsqi0Uqw5Apu
ESiAaI,155.39,lMY4LvGR2hrwJPrnOt
TyNzAo,157.15,ld2tpaznXPbUxVECrD
3kHs6x,157.31,RHaht9h80Y1WLyHdaZ
1poelo,157.4,ztQrSIoWGthk1IgLwI
lawMqk,151.96,w1uEhXKkkP7V29HF8L
0NzNeE,154.78,3m14NEZYKk5ESCiSM7
vyI7Dr,151.99,6L2XmOtc4N4hEazKPH
XwjCtI,152.03,FbZ0X5fvE4xzx8qRQA
rD6Sj2,154.84,SDXvLhn9jjHcwvzaVQ
OwSgZs,153.34,XN8Cc9hTUdoEOmX55o
GVIVKY,151.29,cLs9sZRK2y1Ra1ji6L
j6NZeq,159.23,Rxowo0GxtQRsujcimQ
bk4Gzx,153.82,9bCeVWBH29Cy2c8uad
lZpMiq,157.93,4giS2NWuAALMP1rIQ7
xphgkn,153.06,0ViyNKcrmnvWy3XIyW
OdQbR2,159.02,L0VTpeOdOyn1VtoPbm
TKPIWs,154.95,AdIzb6iuxnEPTJaOD4
aLPjdn,159.3,NGCpSWXiZs14M38ty7
Q87ov3,154.32,YmEv5Z334DtKx2iNOC
GuR2vW,154.48,WxRUlQBdOe34IpKxEk
f4IkAj,159.86,b3F5ERsxDH76kgU6o8
5Gwn0C,154.14,6ws8ZDTfiKVTplYAi8
dygcWv,153.89,DwB2OhDAyf1owEN1mf
OCwdAZ,157.71,3jo1tkdw4hm9A2GuOw
dEvfwi,154.31,Txny5wei2URs7222bz
VhAMOI,150.69,jZfzfny5phA0loLAET
ATSqsR,155.68,j3ZgXcYVQzgQGGezoe
Rt9zNf,158.07,sZKxaJDaaArQPY63Tk
ZKGXNt,157.26,L7kzlI2O3GdJGAhxcB
efLUB8,154.26,o6jpiL47QEZBAat3NK
VMrTpd,153.24,AaxJjPrz8hGuOIMpgS
44QPeK,156.03,qHNG7qcpdEUwhGPiK1
g5NzCI,158.43,j1fd2gPmZZ846xgaUQ
NrPrwG,152.87,5A83EBT2gGL5pBTOfL
MR5zGt,156.13,vPqQJ0c8hqI2j7KHop
QIxaqG,150.57,4plh6mCJN9Ry3Zeu0b
Tu5BbS,157.17,NpF5QaR0T35jN69sYg
y5xFb0,150.39,r5filDykh0VALELlZq
qKZYkK,155.46,FFJZOdW3a7ghlPAECH
y4Vc3x,153.67,0B25aeZ28x0pxyr7Ql
b6inxG,157.21,s4157eajbxnaDzJPIZ
Jzn3pK,155.22,aCWJUlhwbjymNfPsVc
ldXzvw,156.51,u2oj1OBsW1bZJ2Oh4A
0P4sBo,158.36,8HDj6EfNsceCxObosP
z8q8I6,159.74,VU6iUiqC2Dsk2hbmMf
nfwdys,153.11,iujbgN09ujoMDNmDd3
ZFsvdU,157.22,Hu25368dS1QjvQBydF
uPMiOZ,156.44,EEW5Pbm4mSNbAoWBEC
rIAywg,159.57,gmXLHPbM5Lz1kb6MP6
46IsqN,152.62,A2rFRUuNA72kO8CRDw
wvs3HM,159.58,2NlHA2gag43QQGgK9a
UbpJvy,157.04,gXvdoIBbziaIuTnF49
e23sFQ,154.58,KPflrJi4SKu2S70ifK
YyTgFo,155.28,yHln4K39pSKgIAhf67
ofNUjR,154.6,5jw3FU98YRR6aL1SeZ
yReg1d,156.26,U4sGjnJ6KHwBrqHpuU
ZMURjk,158.79,43GXwqpjuMhAlMgPOy
imbbQe,159.99,Xg7xZ2QqAb26X2itnZ
8hdYE7,151.5,3G1doCtEDH7HriCFQU
kagUWM,156.29,vc1KEGvfPWij5SuqqC
UFgnTI,158.4,j1SKh0xR0cHP6PxA3w
SfFpmg,158.09,Za7DC3Fae9wVS9tsVF
PKYI9i,156.4,e9fXBJrUloM4IZaqIc
Ihfg3K,154.1,s27TEkf7JM4QT1Q318
wknUh5,151.54,Y1JGYsASMg2Qt6OBiB
jO8gJJ,154.55,DQEHijzrqJlG1eXCWI
uqHgUm,153.25,gyERlM8RyMMz2m48YL
cVui98,153.82,3s20FFdFFAJmnFa7IM
LxoFa2,155.55,o9xdM3FRVpO3ZpsBeR
PP1q1Z,151.01,qNjjF0I9M7sz0tKkZm
bTVZ8u,155.5,rAh9ZnImHMtGuD010x
T2tgM1,154.3,9aDKN5UhSQwGeavOqi
JuuCu8,153.38,QenmN6TdDfncikEgfO
U6XQLN,151.22,4czdmWHftqPxYgDrCd
BXm01Q,155.23,vZ6fuayREIJj6bMcey
vd2KcS,159.55,IVZyb6mpsu1F4QACFX
tEpPBO,151.87,rKdyqVzLBgG67T5ywI
npSL0E,153.84,Ik7QyJWsHH2MmxLdje
B8R3oq,157.18,0gsewyHZNqYp65oSXv
iHirHf,159.32,gciVPUDqW9QXOFWQ2r
G1qYCh,152.09,0lG2lmQcAUAd5zvPst
6ed58q,154.64,kvaLf47nHin3a6MRpn
fvhFBR,151.57,JpA1OHzrqIszL1WWuF
KJcfZO,154.42,vX04dHxg3JnVxI6bHV
wisP89,154.35,6TVxfv2nks0l7g9oAu
MCxAJy,157.93,d6DTO6CyfyrTX3pDB3
uOuNqR,159.97,gO7sIfO5Rg6DaVHRLI
w8BO6i,156.61,mw6U67PZVOeAGLoxFs
LzQ7Eh,156.27,y2Cy2CsEdzRZgnzAby
X7kI8D,155.57,raDthBRu6mzcDp94rJ
bHpshq,154.81,ahRTAs39WxFDBCKFeU
ZupmCt,150.63,jcy6ki4HyGrWAVoGmn
LUn8Hy,156.61,h3zS5cgjDnknkohIOU
6yS4MQ,153.49,IA4ovTaac4kLe2RxiZ
7z0YUj,153.21,HkWegBZjrqcUU9BAxG
PvrG5h,155.54,5NIEK1AbZhrIBn4LVx
Z70quN,155.02,2JJeuzjoewPaBpeZbJ
9duJTf,154.27,mgh47EpQEYsnereiGh
uKNdiP,153.44,ffLk2J8rgmmtaNkZ9I
GlDiRx,152.99,mNDN6pOAKDGttboCSi
bXCphq,150.16,QqQalWJPK5tLVjm3Ne
FoXEnz,155.5,sLQkJIn2aU5VC2MrVx
LNYiAX,159.79,wPwOypKBTd9QwCGP8h
ymHVj7,156.28,4W0GmCQnmXjBTItKuP
dX9340,153.07,mzckHC9mWT4qkyhafY
9RnYYd,154.67,6HSZxikvGFPO24ubDr
2cKsVc,157.58,BGjI2sdXnbGdKvKz2G
z7ZeI2,157.53,Ix7Wgt4Ixa9CDrg6Ka
uxRv1Y,154.2,tUtQLI83jnwPQFQCX4
nQUEKE,155.47,a13pId0EKN7m6TwgZA
yvsdO8,153.73,OCDnWWdPHRkQ0E3Ltl
ccKfpM,153.77,0j0DT3OMkfGPkBUEKJ
WvfUX0,152.88,MYAMgn273YXZiDsRGl
qr5l00,153.68,F0mo6TDq4W25ZBfztE
0pJlTd,151.16,4h1GO2jY6SSDHLacRo
2owUtf,158.62,SaWWBG5e3J81dZsjJ6
ovKIh7,151.2,fLhjyA6ecgd839zge2
4bx3UN,158.44,SmkRs5wbWqnBZCnaAG
r5firv,153.5,HeG7glLkc5UoMz8C6R
PtX4lo,155.98,FZk8xtlU0VdK1ArhRY
2noOXP,158.35,qY8oy8UL5ATGEADpcR
Qef9al,159.56,au6OyIdjKJvWetHqLj
IHmGSF,153.43,ftklV5Tb6HCr6ZDtRj
YnYjZw,153.05,A2zyIp6SxRVhuPQT21
ExfW9q,156.71,g5iHlf254RmI0VL1sA
v37Ij6,159.66,TyGLrKCwI7jzMk0G2Q
EtokoC,152.73,5gfSCkCe9ahmDOrcx3
qXmsAT,151.62,eCGGAwNWPdZPUMYRb2
R3Qkjg,153.84,tnKnCpjjZlxRm5GhBX
9kL70O,153.29,lgm8O1unETH3wNfj6x
BV87iT,157.89,iNxVESaOmNyD0HRuwt
JZjAvp,157.44,Bkl8AoAHN1UX0MxEA7
AMMMDi,159.17,oP4DQc6OIY34jAm27F
iZVI84,154.8,L0WeBhx1yVvt7tnjhU
u0spya,150.39,iFvWOs8gVfn8hSGFAE
hinpj4,154.54,twvEes7YC4pwn6yQne
Cv80UW,151.35,vZaC3oD9HKQsoUOO9I
gHo7XK,155.99,8qgJKCMvtvXz8hr8P8
xQ6T7d,150.21,IOstR1FAgiQmhJ97Fz
GD9vwC,157.85,Fh2Hw482J4c4lWU8Bk
DaERRV,155.15,B6wm4GTFKo1qfE4ANZ
X8O8fB,154.02,wDUUaaozE9YqfkelyM
Z7lhfC,152.5,7sPwIbiRy4KVjSAhvm
fZn0O5,154.89,ZqCfOMXsfofRWxxW2A
VBOscD,155.91,MArqjHxQrmFv9aQLFU
s1yATl,151.94,0JUDpgaNweuuUONHIs
qi4WJe,153.62,xa072DNNkkKG9Q48JU
3fRBtT,159.51,tPgzM8vqJsBR5t4CZL
PfKHrY,152.53,y3Nq7rV2mBXOT5yqrL
n6LLxs,152.1,OhoibQpOyi9SpwTcF6
aA5j6o,155.98,LZgrQsiq3KhJqJit3r
dAaII0,159.93,4YTyQT6gcgvZql7eW6
dxy6Gl,155.12,XLUppnBfLKdUnao8oq
zBjIAf,155.63,6w5oZBvyd1WtrTUF3M
QMkoyY,150.51,M4ZypZWKhDTmrbYq7P
XRjmSR,152.99,MVmSUGPXko9JeEBn11
6g3Fqm,153.4,B5M4nKATzjs9fAf3WZ
JY0GJj,153.58,Aecq1MXICXKzOsZ7aD
2JfM8z,158.91,IdZ9U6zEu1sTaJdf8A
v3eLIK,153.09,RVHjiorq2m4DVw9c8e
R1sY3O,159.41,MCZAdHVgPH9maeNK5j
A4FXHu,157.94,lhE1OQ6LqAqQ1QZNbn
t2oI4w,153.11,X3ZBDOAW9oThBCZT2m
WkvPEI,150.11,NaQYl7RV3gFLujMt5Y
mAX1Hq,153.7,IGUkB1beMZZGzG5We0
4fawko,151.94,yW23XUXXT1taq3XDaK
ATNVKv,155.05,UBFe1CeMV3jGwovPZt
8tNHzO,157.14,NJ3A7ZzxbA1PBH9Mcq
ZWIVa0,152.93,hI7cFBx82fYrQr0hLS
1lrFRH,151.82,Y3lR9SgwsO7j0M584Y
CfTd8s,150.03,oswtBmV92HzwPsU46N
EHlmQ8,157.72,6ayFM9wBSy6nwKimdR
04MJbo,158.5,p8VvvoOn7BagHeX8W5
WKRp5e,151.16,9iUUsKBG15Z0olJ4Cm
jbQQnE,152.59,1QuBnLOqA4tVqYJltO
5kboEB,154.02,iTbGOrrClypHg0KPUv
g2ihic,158.27,FAyHg2Z6gApHFNrQOw
Z5UHxA,153.03,luMYHblbxJydwf0q3o
940oSS,153.78,2kPdfBin7UXrk2fY5u
lcst3F,155.5,tprMNfQEsuSdD5qkDg
tZ2YJN,158.31,3HbQEV5bnA3VypmwnC
Ob3imK,158.11,9cMBrhiDwj0xh5dKZq
05CVON,150.2,ha6peTHO9VRdFQmggX
U1SL8A,158.95,IG2Yg3sgNdbodVd2TD
cW8D59,152.01,XXNVohaa3JAJOBWXHd
8iQwyH,153.56,VTodDlyV7y0mYdEi3F
yJLguf,155.22,D0qiPsIHYnGPDO9iVX
Jr6bg5,152.06,FynfdlsUpqQ93ZxPkS
pfl2ze,157.6,PqWIuaVp8oaSYxmT3v
PRvZFO,152.65,QQw0KNlDnGNEXRfkQT
akjfeo,157.27,HvU5R7fKkCMCQm7i6b
KUR3jt,150.03,YABYWjKN9r6To0kSJQ
I2HR2M,151.12,Na9VznhrZMHk74cDpT
Wp96oO,154.68,gaYZ5dQzH9aojbPCpu
hBjFgD,153.97,PxQeMFpUhRfXstzUJx
HksfNZ,152.87,AizEG1WPTUYIpEeQIB
YP5dZg,153.1,rpVzPMMxqoZBirhtDI
