name,value,url
Qiu0zO,409.36,zJX4hxPqMUhwqNdfRQ
bVhfnY,402.62,AvPTYFYTyzhtuRP1Qy
9KMz40,408.98,dDIRahx1xJaYQtVlI0
H6veln,401.58,IZJayyCgIzKmQ7P8Wb
W7ORfd,404.84,rqhvCrFMoC1VqubyrY
6TXleh,407.63,NE13yqTKuPqug1mvWv
8OXPU8,403.48,Yg7zuCOGRjUJ5KpdWb
IdHn2c,404.92,afEfEsUyxjFkikqzJQ
bBdIIb,409.04,2GuVpp50dFTPk53XFJ
C4xBn4,404.35,AnSjfSTE5m1KLeu1Fq
CrlCKN,405.29,GmQ8KMQYajiX4b9L42
WEkSNu,405.04,hBxO2Zq957V5nyNZ96
3s9q9I,407.27,Xr8aBtRhXCnBYIoSGi
nu6cp2,408.24,Z56TrraErp6EYzTgG0
iYwoom,406.22,Kt3GEvW08V0nthtjCp
MfRRpk,409.2,SPm6ph996PdcWdySnI
myFpFf,409.42,D0PYMwoGFEwd5yVXU1
w8SXDd,405.78,HLYBFXVkXoOjqlonZ6
y8x5Wx,407.4,lBp6rFopstMiyWkUKc
b01JoI,407.58,ChJbYbglzsP7qj02x5
KNKvpL,405.1,a1OUOLy2VIz2baxgBW
4fcopF,404.79,TEhvWmujx6oKHruWXD
Haxj1x,401.73,S1xnQzp1H40ZGeJ1RA
Nzlkj8,406.4,deyPy19BkAIkcDE6ZO
lfRZuW,408.1,4GQ1vrbzfmryb1pv2r
pEpMOu,402.77,eMLuWxFEQwU8EzCASL
eQXIy1,404.78,7DH7vXtGg5BpIlmfEa
AE8yBX,403.68,yaGaMBIADrHhkdUsry
V2561m,404.52,vY2uGhP9xlg2iyNYVM
U1r7to,400.06,Z7O8r1rehYBe2E1NfO
q7ugC1,404.41,YJPT1KVwm8VWKOc2xu
LBpJ57,402.64,oYTjdppGUykNVtH2U3
rRk06O,409.12,7viDVKRDRGEmReg146
tzwHpA,402.05,alAfOxHnOOVlHW72Ae
SArHmC,401.85,6qGMSaWMzTIaMnQyAx
z1rjGB,404.76,rrdZtDu0jxU9pZzfXn
PFrokW,404.24,JLe4PY3HaJQsclVsGH
97jwgc,402.26,C9QcpkP02SvmnP2NXy
PFRKSo,401.9,LOjl0yamEQjJpQcBCe
m6kqe3,405.15,ygn6PaSdaeIreXAmH6
Qhh8Ph,400.29,zZUXc0bYW2IQkHBsQg
rBXnYF,408.55,fDLUh0l1N0Yc5TmleZ
oEpG9m,407.04,c2h8anlcw4JygqlPIx
rkrXZq,407.56,EJE93sAgYTJpdQ7Ysq
AASKBo,403.46,eaRnZqt4mAWixNsqoA
aTxxqA,407.3,lJkUOdA3ZCkmaEL2rk
NRW1j5,403.95,9JBYTYXNv4Qlb0oymW
XmDUCu,409.49,En3TXPJM7P52AS1hwt
BcL1xF,409.04,JkkJOHB0DabXgcjFFf
Vfr8Ys,400.74,sOtXk3M4iXOqTYKzKo
RjzjOo,408.46,C5RtGHu4ogjnPCss6p
3NTq7z,404.11,5i9QXKJOk41OlILvH0
J6wmEL,404.03,QxqhByggSIbIpmrG16
aPlJMC,401.5,JzMLkBOMXTTcaOuvsF
umcwTw,408.87,Q8Jp5PVbMNJ6B4xTpX
0UhPer,401.78,3g1oC4h3OCaoukgEwg
vwNKl3,403.86,OuUtysRvAOVkFhWC0E
iWk7Ge,409.63,RnEHm6fbXVU4Pn3AzD
xk30YM,403.37,Ni3EX9z8mknwEpDg0T
zzt5BM,401.02,rKjDTNTOsDb9Mx2j07
JdUEFr,403.49,PhgO5R2iDdS3oW3Zfd
hQAEIY,405.47,ejuDaUa6PO7FXYOa1i
wfxfrx,405.75,jY3PyLXlgMqygdySh2
80AFLj,404.11,2Lf5h6iqpmiQRZEDVx
oe2l7u,404.11,ZYFNgQfOKhFJKT2Ssl
9dTOLQ,402.23,jQN1MKUBrP7XoPDRSA
uh9E9I,400.78,cu1YUsxqNk5K6krTNT
qwnScT,404.89,CqvqEmXHb54ktRAAh5
Y7fNMc,404.54,Aj6HhkdOCbHS2a6ozl
da28G9,403.74,u3iRO9SyQHCe6GVNdt
73Uw2P,408.89,dNoxOlaHgBYyMaQnIe
pxk3WH,403.55,piwNImN1EEBBzdkfZg
woVgw5,400.61,EJpRmbrMBftbZSIY2r
whySVv,401.85,nMutad5Kj8QDIH1EdM
Pu7hcS,406.67,Q4WQkjfoIN0fUnGCQQ
jprhz4,403.18,B50RTeRKqomJG72RQi
RzRGVT,404.2,i2aTt8HZDlOpvoBs5V
QB2lXQ,405.16,FBanTE7506sDp3P1PF
HQcoAV,401.06,DPcX0K0NWdNmGoxuCD
96wvtu,400.25,Ip5JVbrrwCp70ZzYFm
CBH2IS,402.74,54rKLbaoUmmrcMBL60
uaRMMg,406.85,eatyFbmmyH0nkybvks
SbfIez,403.33,eRUBnhqZ4DFSFCc3mw
9dah2M,400.35,kjYRiYlLFmJe3ZoZXC
eM7upZ,409.17,mdTRBQ1LoO0M7HY3NR
uw7vxC,402.23,oq94RxP8o4dB3kUExQ
S42Tq5,405.75,ihzUV1oGgS9DpA0Ki1
ksDKqC,405.04,NXEbOMK2bGwYXPsULr
Y1MGwQ,404.55,NZMjh7OclvP2cjYXId
CxiNU0,400.89,7Yf3PlB0EcnJePzQ9K
jmSp4H,401.47,OPsHdbnC2bldRYubL7
WBMRcq,401.6,Z1tC7dQRloiiiheq0n
cy8E57,409.28,Geaaq3avbLONGr4kI7
1i67vi,404.3,gP2AR89prJOfBSr9uH
HZ2MEZ,401.46,3CoHBlWRBMofKilVia
ji5oRQ,400.62,EdKGWwRuewu4UCXufi
w51A39,408.84,PZwEje5ormU66JTqds
EWiNSt,403.77,k0jphy4l02n9ixQ500
e5nzA9,403.3,y38k7nagKcZ9i1hDnx
t11oCs,408.6,3M4V6vNs5m7abLQBh9
n0dTU6,406.51,5dvRyuiMSZPOAyyFyn
Gf0OXN,409.92,3jUgBsdrDbpj5lMVoS
hvhQQM,409.87,cxFVA7XOSS1iH1WA18
FvdxXJ,403.61,PaZYyXub3wkGV5xRKW
lvKLjS,409.96,PTr8KvFrMAqB6IcIav
WvnwqF,405.57,3kcWJsEcyByQvye3LE
U63vqV,406.43,1PkGNzfrpYQAIiguZt
0jrnFt,402.45,VN0EVJW9H5L8he4NFY
dnRvld,400.59,QxMgrG5QrHhJLkaPVg
p3BM0N,405.2,6SxPxJJ8hVs6LLkWHy
r1bFSX,401.38,mAscxtwhwUu7xULgpW
W8GKDT,402.73,ow0rKUk8lsnJq7DVP8
denyvL,405.69,45Y6Ls4QAOFU6jgYw8
h478Yr,408.33,C68bUyzylsDPFhRnRc
NaAEYD,405.06,yWgkboAKjgfjGzOZzv
MgJLbV,401.88,AZe1roOHIflzqTwMgP
GWR1GE,404.45,dOdzo1b0jFbOTUDlRq
fKknty,409.79,hPhjHUIBMl8MIzZEGu
RDj6zN,403.6,APnpuATqywA0pegHWX
jrFjir,408.88,UMgw5OT7v9rNE2bQv5
cG89fK,404.2,jrSFRYS1d54kXIsAXR
n9F9OG,405.29,Wqz8gNM5vGHNaSAoe2
ygfkLF,407.33,2pYSgzY0eWXAY1cDDW
Y4HqYn,409.34,wojCjNOMhyPpbTuQ5l
qg32rT,409.09,8nTJkGLdHdNalZajdV
uRrBs7,407.26,hp1jl9eHnAZ3RUBoXX
T1zXGd,404.81,vKrqMMRc1In9p2vI8S
KlwfwT,406.75,RTLjkDOX47FVLFb5eg
N5osJz,409.48,r23ZQuLjrUXjuCHdSM
SalLov,404.73,a2sKVN6D39HBfonCH6
dhhMnK,409.79,gx9q0DWjayLenaU9yA
lOPeY1,404.53,jmq3Ej5ungKubH2Utw
TMWPdT,400.16,8IPbx6MHCTxgcNc4Nb
qy2Cb3,401.53,NnzkXMX5WYhHI9juGl
gypyh3,402.02,YoAonCHIcwBPp4GvZp
0tm9bU,401.79,jUYcoUBBgS9L1rv23L
7NAwpo,404.59,0Xl0tOjrEvY0gBnbny
dwCTiK,403.16,NgFb092bSNMsvVrksU
4l4yui,407.08,Dp5IUAGeuqPX779ku0
FlHeFr,408.92,f7oPGLDBFB0Y0X2Gnv
tPMieJ,408.83,Luh7PfQ2OfyOsTdTE7
z4Gx2N,407.68,QxKEBkxIcEeecsJSSt
tSG806,402.16,hP35lNKbYMjZ3ER4c5
jAWYJe,400.67,vDCrakt8OKyMWClasJ
fYRBbs,407.96,2zl4YmfkpmXc42B9R6
IkvF5O,407.47,ao8HNdCTZiiTS4tEH3
u4twYF,409.21,KFuqeP2QHVP6uZgRPn
Sqpxgi,403.34,ysIBK79ITZZbHxOK2i
uQnNm0,408.77,gw6mRp2mIAmq6JI1oL
kiKL53,406.29,s8uU1rlVfRS6MIZ6KZ
UsrBJJ,402.26,3RtfLdx6bXfQMuwSBx
Ms0m3Q,400.97,NRR8q5UJJQE9mrNI74
XlldYh,407.19,UOkseP3INEOPm1jfom
3hnM7c,402.37,LzVHJ6Qt9Iwt0RjFu1
124l06,408.33,WOabysRQ7lNNgMwmr8
kugKjf,400.35,irkZRHYn3S1nLhSR86
FHPjaQ,403.04,PaPoYm6hOOk6BEbClP
5Mrol9,404.8,plZMTKzWEJiSwhK0IJ
8qXv75,404.66,7P0x5nJHATLfloI53k
NfQ7IA,409.74,LkklGZXyl22yVOhmzq
MgspZd,404.78,03J5pmTUIRU5lkiH8H
6FgoDt,401.62,RL71ivQrCNvlWeRTJs
NPeQvo,403.89,wgAWFgSIAzFvwgDaPz
9p5p1v,402.21,3LOYWmJ1OPziZLPpYU
e2DhGs,402.47,ompodkDnNhyJYPdwqH
zZAyop,407.2,lXnfcpG9gkW4bGLw3L
iYUZfb,408.9,Wdhv4doCTvv4yFfK3v
LglDPw,408.59,CeQ2KPZnRWNlFyWJPF
xjHyCq,400.41,lLw20jvHpuBXmsa8e9
b4JWuM,408.53,0KlCbMPzRaWwChRNHh
Nzx3WZ,409.8,dUEsNEm1M9dmgS1kqE
Lhdqc7,408.78,Uo5XKQVX2QO7TQwdOb
qvLbms,405.55,Fv2IW6iTV43U4RKE2g
rKLS5z,403.91,DEGtY0x9pvgopcBIng
Ukk7Zb,404.5,PnwlhxaREwiUuatgeP
9IZ6uu,400.92,UnTh5ir3afQRK68fVk
VbaXvm,405.28,7UX8xzSkByz687uOuL
Gr2g0e,406.15,e0ofE2t1ZQir3EBIsA
ZSelb8,408.71,dCO1I5QvGmSNA8WAVM
Bfhw4W,408.74,f6bGAMOIZWH3b4oVfF
4B2xEi,406.29,LiHfM5wcwrWPL82hZc
3TI4Bt,403.15,X5e8JPqy1OlGgGH5Yb
cFtM85,400.51,3xYlJ9rURjCZ37Fd7Z
XLnKcm,409.28,bttPJd8wg4zB78TRW2
Ve6iAB,404.69,yBZX9H1WUNNPomwJVF
ngEAry,403.63,u6NJ9s4og6VxE3JYIq
FOmoPd,409.87,ZSIH8LNiQ9sK1xaLxI
AR4FTt,408.53,4XBfyl4WGOYued2h4I
mAXpKz,406.63,cbxWyyf0dX3jMCrd5K
E4syki,403.52,BMcWgM6wqBRsw0tjPO
s9X11H,400.26,kMl8VfDmaKTMyPsylr
m8v3NZ,407.84,VJKAtdHZ9k5u98CXeG
c1meMp,401.59,ArrHOWY2w6ApOOKRss
XQrf3B,409.91,xnE08ftzDAVmjrGzGK
uam7bY,404.04,sZc7BTNceSzgbarkDo
Js6DpA,406.41,ecmjb4KG76l9qC8IA8
cjRthA,408.11,EdAdQVHbHWWkr4ey8z
l9tizg,404.18,pFDz1iTLDhaEpPoSCR
JKYCnZ,408.96,KVObpkJmDI2BBqTGLb
VILW5S,409.06,akWnu8iERUiCbfHvtk
dwB0Rq,400.27,IaYm6K8m9H0BWWb4DK
5cfsn1,400.9,hzH7D2448sqXxhL59J
7UJyc7,406.26,DthLqQXufnZ7bBVhhu
t0lv95,407.52,4k3Cla3JNBtqufSJxS
fYesWq,402.79,WjdJlQwl8W6h0Pm8He
a0jmr0,400.29,wKhv3TMboGiqBl64e0
lMT8CU,403.31,RM4mTNPVBissg0iLTF
DGTz5k,408.55,NYJHrCf46qmceTS4Tk
0oPMPL,406.33,KI5jFMWXW1wXQiJvJl
5Hq75c,408.29,iByxYIncMkwTB8k2nQ
E8CkJA,406.3,JN9sT5aFiAfngTeIOM
hR3co6,409.65,4BmFUW9HzjVpPonPWr
5hLSXk,403.11,94zl9UFSU9HVIDZeXW
ySOSGA,402.32,dLJsUvamGkwQL4YEz8
J6qLuU,405.91,kL6eSKQuOVREvktvQV
ZRvVPa,400.71,d9OfrmCgTbfomfWc3g
oXjMYS,406.13,PSQGPMGkfzz7fkcREc
n4Lnbx,405.48,Uk8W38DgfT8cQuVItA
efGVa2,403.51,gwYhQfFAcVFGc5QTiv
JHDGM8,407.69,9Yq3l2caqFbcJJuthZ
NAyyuh,407.36,2DzUt1tsYkvFXNdwa3
NJdpXP,405.76,Ys9wmVOVIDX8FR28j6
csRL5M,408.73,NGNFltZIUrTQVjfSIX
rFnLFF,405.74,OOni7af29qiehEv4M8
zHEZG6,405.16,ILduLZnCoK5DttjfDO
vpsYdm,402.12,KXN9qU5hyT2kHRb8vN
6YQQUP,408.81,dB7YUjajYMogQiTRsL
fvUvcM,402.05,Mj3CdOZvD5EqmfspEL
Hq3J4X,404.78,ciA11YUoZyNpZIaduA
LakaFq,403.24,uqm5BPCP84MhmbIqDu
IVG89c,405.16,JoZh6OXorwm5fdZDq8
oyMhyS,406.55,7BxTnZKSezcADAYfW5
NV07uJ,401.03,OAtuwNVpYAcyV5oACk
5kpF51,408.05,k8bP2GiztAJ3cG72th
WStLK4,406.59,vfyUNzYzlcBbXDAVWm
VUuuxj,405.81,VMTRr8x788XcG608He
IX2f67,401.05,EzHxqQUs7a1ZUX8jLR
zFdUXU,401.65,e8NMNMeHej9OaXQpEk
Kqfoh0,401.41,U18eT4jQH5WPc4YtUe
EWtP6i,400.75,dtv0uRkuhc2uoO5ia7
2Y5v1Y,406.16,nBvL8s4wFEep2dQlif
1173eq,405.56,TueVQpPCiFmzEnIWo7
kt1YnN,406.44,WdqSsSVDMR1iC5l0wH
0ys54C,405.04,RJCzbSFSUFhQY2mSUL
KASb8f,406.41,5mtbJ5ePuUPCjuSOZX
x2Urgn,400.58,J0MryVs1lCcqSCFZ09
Mfcja1,403.95,2SyuPRsYsAUjh9V7R4
uIBfMV,403.49,yxY6eRXJTTDPg1cGvi
yVNi9Z,405.61,vNmjF8aNqD4cNtWEsE
xOeXXR,405.54,DPL71jTgSMQ0dYLz5Q
2Onq77,402.59,LtEVr6HpIuo6nTwjkN
iuUpJU,401.7,nZk4MpOYj65pni90qW
OkQL7x,408.72,xGWRX8NGyHZvBqxnkA
JpoIUG,406.74,jSPwr2oKlyBY0wvMiQ
JjNB7r,402.13,wcRsWt2vs0VXMcG5Ce
DVyy7R,406.58,8x7C46OOlwYs7HOjti
iBQiHy,408.82,nFfKEOwvXSeP0FjR8D
aitlqW,408.1,OVPUPRWvkFkAcvib15
8Ccs4h,404.31,xNtoGE9QbrZdm47DsJ
O1r6JM,403.17,Gy0jhHsIetQMZhTLPl
9jZKQn,404.17,vyNU8VAJHhCpilRv7J
g8GT43,407.41,ow7KPNorsCAPxNMi5L
CE7DLE,402.15,BU6ftUVWUGumZ6umH3
LZwb5H,400.26,yBsh4FV7vsCoheProI
gEOcag,408.6,zXa0OEeU3MlebdUANg
xabJP7,408.95,4IhB2OlQqifMBzqCAS
E06VgS,400.9,aLoneJ1NvoNDPK9iIX
1KYCdG,409.86,YYs2JxBT7SA8FYD1nN
Ylnwqj,407.73,9HVEqPzehCc4vWPv4P
94AEMa,403.95,ZEfO6Osli6TurumdI9
6dXI9L,400.28,crDGiGMC5K5CGYOfid
BKXKFK,403.18,CDT8WlzuyT6CrhQFT1
lHg9LM,409.5,UXX8pt5a2jKYWqLFZD
GBSGKi,408.53,FlUrz8ZLQpo6IXJ2RH
ebGJEH,408.84,iaLBphiZcOIX6w5RKl
7fBLen,406.39,MSt54kyTj3NwjqE7TX
V7giJp,408.95,ORsfOXz5DfTMhB2gVS
CGUVu3,409.66,MZmRAGtN6OaeiBhMhc
Q2MOVo,402.73,76oZmcouQiePRqSF32
7PZ5J8,406.23,wbyglwQfGPSYwJ4xVj
qCbI5K,407.84,hB3PkjZn8O9aaCKy47
QM7TrI,401.48,lxNu3AyqxzvyUTiUux
cCdUZY,402.91,RNc1zYW2CziUmU0euU
uIQALc,408.03,jFhjvdipIxYSxuy4zk
GIcTfF,404.93,xZDO9lo3Q6Gnw64qxQ
nArWD5,405.79,zWxMeFY9pMLPAWEBSZ
glYYQL,406.77,ObhGADUiXpGYyZrAPw
F2StkS,409.04,Q3M0OKvzoCE5niivt4
wiaEy2,406.94,87MK2q5or9H93ClqNf
KGMra2,409.86,c1dCaGI8ygxqFCVpok
K6cF32,400.75,zYAK8NB0F9RYj4eul3
Ik6kLv,401.8,OJilDJvtKYqjI1T8m3
5fhnPZ,402.05,nSRjPzox7CEqQtDCxH
IkwjJ4,406.5,IsvYKmxdaHupczLrMW
Eksz14,407.8,UUUEoy5zDLKdwjYFYZ
4DhdYn,409.07,oJyBFrNoAOwyiY0Sri
B7Si9N,409.24,QxxeIPByhaIgYzmqbo
suFfGq,400.38,fS5WaNNJ2PfmelUMgf
sQXuKJ,405.82,nOSlXglcQPfaGoayIm
7iaYXB,402.43,aN3vTbrTwGT4rL9Q0k
i5y4T1,402.04,ZKVC1XomTpLhEao8nT
g0BorL,401.3,LHUfnFwrcliCrEIUQw
4F3Zvt,408.38,YZ0jLL2NWNEcOcFXSr
H2eTNo,408.6,p7uVPHO2lbRVZjjUle
f9vQax,408.04,uk7u8q2BTzWhHEDgK9
lqNmYX,401.12,IUpeysAPqIha6XkJcU
O0Gehv,405.46,S9YmUUfG8rL3XZpgjV
A88VMS,409.26,6WsyD7UnKtOwE0AkmS
JIT8Oi,401.63,X7q8d4huBWobdAzU2s
vwyGDW,401.77,LsSkkqBCqFDgHSZ0w0
rrzK0A,408.43,VyAIKQe9ufPSdGrNcx
CVHSzc,400.4,57UqkqFvF6UeJE2JNP
jMP4Au,402.8,7MnX4P3r0qdvPRRKBt
JboukO,405.96,ZNWgjnIQ6sQkO5ak8k
9oLG4I,407.8,W6axByQ3L8zMydeJt6
AmAZXU,408.57,U9RwEQKqYbIrH37Qn9
pEsjp8,400.33,1t5Mp7pMzw39QPKRgm
PmVINK,403.24,02CoCPeWpwXx1Fe4aE
8eeZOC,403.84,qV6GrdBLt5i3rVBArY
CB1HbT,405.84,SAI50eobmSodzjkWIo
BdzgMU,400.9,cpr6lirTfYfk2cV6vN
L6IfVv,404.01,a3lH8euB1mxEDA3rjJ
tE8EgV,403.25,a6MiHcCKSyTN2B16Wg
bYb8eO,404.42,40LSGCy6ATPKJRJYXd
K6VBxr,407.28,rcKXKJc9RI2HUhazgo
QYRe6y,402.06,svzueH2HlKKpbqN0OB
xnNKkm,408.06,djAgkfukmqidjl6YuC
KEbERw,409.48,US9IgguCNXBIdNFTdM
Fmj8ur,400.92,apsPDiWYZ7bwrYQbGi
5poGkN,401.29,IpDYu5biaX8HP8US6F
s71ydq,404.96,nuls34GOAq37BLMykg
XNbWfx,403.51,mu6FcEpCYdOVVThV33
e8JPvN,405.62,zejmfBJw52TG11vrIi
ThcpBJ,407.3,D5OGRTTjAoNq5BeWcB
HjY9uh,403.14,9stHgwb8JkGlBgdM67
IaGDEr,407.53,Af7LgtXNjTc3b0Gq37
s9y7o6,406.23,dQa3DMVTdgMiWQJQGp
2Um2UZ,408.83,kyTGIDfDkVHLEvdTBA
PAbGB7,404.93,z456eWRzDCXgir26f8
cBIbmV,400.52,TUlpcYQNTPspNsGqWb
DJkbKU,406.19,DAHvqrA2NHN8n84XgI
lpkM8K,407.72,bf4QokTFJKM4eUfdFG
iZsuVR,404.65,XwQkLHC42QlDVAgMhs
iWmWY7,403.78,teNwQ7n8xaMPr6OZDc
TUVjRv,400.95,MpMtO3987zCcYMd1eG
o1rLmS,408.22,r8PzVJLh2WqVDRDNgq
CmDHy0,408.69,8fh9h8rJMIw7tjyhCi
Qz0oPV,408.53,UbV4K6ivh9zXAIi8L8
syJzXy,405.49,mcQIy4Pa0gLMcIm3xG
y6guhI,401.53,auVfLS9C3PCMz5xh4v
xjzyBy,401.6,QdKcdFNSDjZjqNBGpC
osHR39,401.92,EaF60kOIuFgWGiXnCr
4vUAYW,405.67,GgmdY6QVwsBp4pWRoO
pVsMf3,406.6,YYXXqKPCrjqndEl8xm
81cqOb,405.34,a2un96mxd2eCZOY0Zp
JY7GH0,403.36,MAUhQn7PDdcTbTfKN0
PCdzMJ,406.54,YCHOIj6KQ8jMMeM2AL
E1P2cJ,406.85,YJbbn8mZaurpmmLsb8
8hUOHc,401.31,XSXsaaRM5vg34iImAh
6zVH5V,404.12,BUnhheQzdHtaGFbkRp
kyCgKy,406.41,Q2Jz5YjKgJrEGW1o75
5Yz3Wn,405.38,z1pjB2QxbXxi0bsnem
SlvtvO,404.43,FIqus76IX1rU1jLe7F
AgRUER,405.29,0m64nt98WBxsay3Q7r
FmLbpk,405.42,fNjrNhOEv562O1NtPT
qHp5nC,400.87,rvnKzsd64APge53gBl
qfxX92,402.73,f7poReKCAj9yI9yt90
gM4Axp,405.56,vW5DiMQI7YU2EqZDni
Bv61yE,409.82,HQyDjn5gEMpgtsJBCD
fDfJgo,406.12,LkNxEFSthDDzbqzoq3
B0ob3h,405.37,TNuJx6zofOwzjHpCr3
BR2lvn,402.7,hp5hoQMf7BlP1Gzyzr
rI8MoE,408.33,JI7zPE0HPhrPvJoTLO
Amx0qo,402.31,2NKQoinsMJxM6sr67y
UnCnRD,407.73,mbYNnfXd6pSFxqc5nk
3wE1hu,400.29,9spQvd0HwbZ62qmEnW
8ClC8X,403.97,sPlBcRqivhPXRYRB8W
txuFCU,402.91,dWNBvgdKWHGR9YCbKa
KlJMaV,401.09,xSW7Jxj2MtOUIuKRx8
6AQsZH,406.76,1r7fpa3v0prlx4RER4
NhIKYs,402.48,GP2QLjjwWN8gsZswrc
MHdaNe,402.48,COMlesVJAgS9TiI1zP
FlR626,407.12,SvonWLGaTi2lEKYjkI
xImq3h,404.52,QOZzadPK1T6wBm0Fhh
blD22i,402.95,PuYfl188hkGJlAq0JS
UxkRLr,403.29,PCExjkSl8bNNWMdTX0
WP76IR,402.49,sarfF5fw2GFkrhRpsR
cOtZMi,409.24,JHES7KsIifjFEyq1Bb
sgPz1a,408.15,SLBVPciIiyBhTTRXSX
3ktpL9,401.92,HF71l9FBeVJPULhYBE
zAr5tO,403.47,xTMcYV4kDP46gw6bLf
muyth2,401.57,9g9iYYikIMYDPe6cjB
m5f5pb,400.16,VIGGRM3fzio8dKZlre
3WjFMR,407.09,AziZgusIijkFKzMAPl
yojO2q,402.67,hGdA4McNkcrCA1TtiH
qy6b47,406.22,EwQzO6HuYm79dR1NCL
q5xGsR,406.54,rE4w4cq5e4VK3RKXqg
zAsjfc,404.04,3SEdE3CiVlf3NTrV5u
fKZpiI,406.73,ceJxjR82lolUCc0VEJ
0H4Db6,400.59,xLpqmaev9un6WYlit2
l4AA1a,401.57,l2PWhtV8r1b05qkSVm
AkZ82s,400.49,WmOr0WUV0JOsyheHzP
SdAUj6,409.18,My5LMZtS9qqonUAkHU
7RqnGn,403.8,LlCItbTDMnClUBwtUK
dIWTpY,406.17,AcgPFGomWPTPGSUxRE
NJnuBp,408.27,gbonMLztpWiOsmhwCa
cC07nQ,400.82,8q5SZ7tZ3VwT7OmSCj
UOYWDk,408.91,W0eaXOuEsJmdcx3OW4
Un8556,403.02,t1AcpjfRs0a76vxBKz
1XXCmN,400.29,B3AwpIwTuXNt7cwwJT
9golLz,401.48,f4rwBfXADB7Gq2rW0F
w2Zs49,402.31,tfTAnzbqVBcIw4tp7o
qQp8NP,404.69,16pCorqmhWapzxA8vQ
XZCDcE,401.72,6RQga4UEMcsbudf7t9
z33ZUz,405.46,EDjBWvFRUNACdDEN0u
2G5RCw,409.35,cvWs6UlUA7DrWPy785
Bpz834,409.26,hnReMzJl88ahcabDht
6QL0GQ,409.44,T2imqCcs6pxVou7tn1
jbDgLW,401.3,QG61mW3Zz0O5SEx65V
6EUWh4,401.83,JDxU804YGQDXBWbfg8
vMXqbV,406.8,B4QpO9ogMgwBzn8mn5
RC5y7A,407.21,skq5NqW11byPuqcebw
sOJyeo,408.97,1WxGavwTiPOn5mEzrr
3HMJhD,402.54,Ohnc6Df11EJUB6WbTu
iz5lQH,408.85,D79F6pUI7oV8FFyMwl
95LGEX,409.87,1GWjeh4aXPoOdJmwET
hButoO,408.27,j7grlWlJcRpmUbFUUC
jRdGVO,400.35,EFYNOgk7fLfXIuRxum
8Iay7D,400.13,kJ4VLaGQTqO5lq8Ptz
bVN2hI,406.86,vpDcbu4WLrMUSb2jaI
tXC0cQ,404.64,eIvAA4HFLJBbeSxktQ
wInaxm,404.59,mkEzwqyDkJ1ZQ8rYe7
4NMChW,408.22,ijcknImYI8zmgWD9KI
fnh43a,409.36,fgWVeJ7ulJxKPheI0M
k2pzUX,408.02,FH3ccjQwRMsvOkXvRB
Ioa5wu,407.66,LemXSSE5duRTox7lT3
KaKso0,406.48,qfsuSYLdEaKtoIPkFB
FpZRJP,408.22,lnfsoJR2mGfu3AXpR3
ma9Ozd,403.64,FpvUG24ewzZJonxc0m
OwmYHX,406.72,ONJg1Loj0j8T0QxquI
Krhea4,404.82,DGnNlbU8BxbBteNwQQ
HB8QFM,402.32,cjMkYjcS7062k957aP
uXlGYd,400.43,xc2ulcboy8IIToSh3D
QBlSZa,403.22,vImRilOrY5M6HAMA56
gHo0bS,409.7,Sz1CpKlFZLviH5DJ31
LCQGDa,409.87,DxQPydZ1XRdDpwwlmn
ncbaGm,404.63,Ib77fxkhCdzWiybJQU
YxJYeV,402.58,RNGSgrBYzltL3HDnqa
fLPxI3,409.96,SSvl8SPtw1YOSKTfjV
GqJEfw,402.8,nzVHj9WxDlkm1jrSv4
JXI07L,400.11,z9japjeR288shveSo0
CH69Vd,401.21,UavRHAjaHxzgJFlPei
HibNSq,408.72,vF4uvvWJLHDDbbXu7O
iKv33r,407.43,BvHhbgQLnMGO7BUiHy
e8GtDF,407.06,Z37ucWyxis0NnvVO0Y
JyVPvN,403.61,HCDIyTEUHJAq5Twbk8
55WSgt,409.96,KIbiUfRL9NkOd1jien
cyvUmS,409.01,dVcZ3DnD6XDioaC4Iu
4tJ5Jx,409.05,Sa0oSCXmLBaYpKcX6d
u7SB5s,402.09,lccQaJUyYVhxWSWM5j
PisLpv,409.9,LSgnFTOkg3S6R6hUve
UCYi5K,404.41,Rh48ppw84Jd3DEy0y6
UEADgm,407.68,24ELkDfYQDTQlPuGGv
A0i95p,406.39,kAIfOIVgbkoVATz0oc
otSxa3,400.43,5ouVBEbxPY7qZVOuFy
KlBpXY,400.37,G3AUD1hHqhTnphc35x
MgGUZu,402.49,RPbaMGJNWA7dDD2KBO
98Eg8P,408.04,jI2NTkKRqzByuvDcCl
HjIHd1,408.86,sHlGdwm7rAJS2Fagmw
xoSlpw,408.16,NJsu5qk6L3eXxpFaBI
iiAk4L,404.74,M9TqLkFfCJWKDBjs16
0imY6l,400.86,ndhZ312Z8WnFSXan7j
1GmtD8,408.37,6qVajAIIJOZuKj8p6O
3tRjLC,404.87,NLLPBTsmgSBPVNl1xN
BvQezz,405.8,jyiqbi7ZpxkPLwibIC
f2YBj6,406.19,hPVa6odQHlG1hm2DQG
SWkn73,404.07,SOkESDF9LqlL655DYv
o861gC,400.56,0K153BD0lPRN0NfXuf
WRWvZr,406.62,6o0fuOdwPmzdaCNTec
5r5CpO,407.41,WfT9KCtB6gDDGgaHdy
6UFDm2,401.16,YEtNWJBhZkGjgAgDFv
n4nFFY,409.06,e2UA1zztjVvWmiutB7
