name,value,url
wmog42,437.63,FYbv2RD9qX7SQchH9N
9aB4yA,434.22,BOPF2qwoC2JLEG6bLs
R4pC1H,436.13,YmgcsxnBnSWlYstQIq
jtzduq,437.71,stNXrnpLbQNzRNTOqc
ygdlGu,430.47,3YLuabwYlhqLhESECJ
FJG73i,435.25,Jp5tVOVLLqSReO5sro
PgWau0,433.47,l5u24kLHPYzGihg2kN
UGFZVf,432.51,kj3u49hF8aosIjYerd
UWq6qR,432.46,lGy9KKjJqEyGa2WhUs
oJwfF3,436.99,XJfj2aGyzUZ0JeoXbz
29vsfl,431.51,5roRXM4A3Mb30GOTps
G8rj4J,435.08,TbEjKIM2n78xYHOf8z
aYgt5k,434.92,l1PcNU7c6cthzCtMiO
hchKel,430.59,fYuYclFZ4Z9KjpYiUq
9dhWWx,430.63,WDLPKefreHqeSqBKai
eM9bDZ,431.18,TPGcfaXECHJ5ylwd0A
n3pB7M,432.35,7PfzHaskgc7Q197Ulp
cL8tzq,436.39,gAU7RZxd7CPlzv6piV
Uv094c,437.74,PKofFcTAZusbW02eWc
Xg4ygW,430.81,hzW7ukJiRNeaHVu6yr
HFmQS9,435.88,Rtlw3Wnwa5mIMhkgNf
8JSIj9,434.15,5LLSg8CJMgzzVFU6h1
LRJgip,438.14,kuZSTO3aNpM8R5Pldp
vaBWCq,439.32,JBKCI4ivLUGJ8mckDG
jm7GPF,435.28,GMvLNXvGxgnR4qucNB
wHMWkS,434.64,sVLOJKIoVKeqVf2Buf
N6Ori9,439.23,k3SyzyAMFvsTsurYFH
OLseWM,430.83,jWGysAZwpKm8qfFmm5
CthsYN,431.22,4YlbnbuU4Tdlw3wXIT
9BATyg,434.04,5GHPLP9lj8CK1zNPX5
p61PYK,430.33,6qnxQldL4LHH6GReNd
T3v4aH,438.45,nrqMr8wRAoYpE5MyRV
D4kbOy,430.72,W9Bmt1nzZabvl1etKU
KTeCS9,438.16,hOUDJEtNBu9sYdGbv9
IS8LFG,438.13,cRNoElLxUEXcVDyfRO
pOPIkJ,437.23,DCQdOqU3hjdQLvNtV5
JKThJk,431.23,3gaEwMXT6tZPjEVZC4
shfcLY,430.71,zwuzgzi7yppJu3nbN9
YEtsDc,432.6,OhRSITCTH3084rFy80
jiqvLN,437.88,A8BIhErDVGSjQb7Ha8
WlwmsJ,432.14,xVYUw2bBEEjACP7kA9
VMTus8,437.96,2NWPNA4vbKJCAnKhkL
DENgz4,433.53,KlLIrYUVphsiCKWb1f
qgFfw6,436.94,OHretwApkJ6dkYe3Jk
qRLrGh,431.92,aBjZLRHUX9qwsnUVTx
8Py58B,437.97,JMaocJdWrc0qnwrF77
Pnw07h,438.85,qqFPuvQeyiMiEHe8IC
HipZEF,436.97,Qis275CkcQCsscgyNU
YngKFE,436.4,ufosOC1eak6ZojUMGx
uOYh0f,436.31,hyBo3pvrQPEXaLjZN5
Z0QCDb,430.33,lUlJATK45aIdFz5JXH
WTjpyM,434.86,SJ5lRClf9784xIYAh2
E3L0wr,439.7,5rXf6JfFI8X3YS3Wtr
qxe54K,433.6,fr8W2LgVCYJ2GbcRuz
n6PTZR,436.42,xYJQGylCuzAJD3RC43
ldIT3a,439.7,xfoHvxd5coe0eZBMHY
kJMseY,432.9,DwH9i2Da5znLADI7Ll
1MYBLz,430.17,fnzfZpCxWBAVDMKiX7
LsKvyp,435.05,51oDcbMwAgnEDHCRUf
pH1shU,435.08,FZKD2Ef6RHMmc1Pxar
ECGdHU,437.94,Fgv1aPsB4WxAesyPxk
fj8kY4,438.3,e3EhHZHIWq2g1xh671
qCkqvs,432.3,rSdkAo5u4FJepgJC0R
e3mtxR,438.16,zZ76T62q26SBPHACYv
XQ3uIS,438.25,nvwGme0BSpbp4JTN1X
q3KTxe,434.06,pm2mV9kyTvPCYr541x
yc2Cqr,434.86,aoEwbm6mZiM12KxJTX
dwF8Gc,436.85,SicOnRldUcO9T7caF0
xaffjw,431.42,afHxl8S6UGDnNECgea
yEHiI2,438.78,5xkw3yO8p48F32Z4Px
PO7W7D,438.69,1zXwRADkkDD5xuOIAb
m7n3UC,431.14,kVRO6sn0fDdBBToGtW
tWHyEp,439.5,75qHhnTpB0SpDeVPdH
f7xJTU,437.94,IeGkMKNoMflM58jttf
hQY6Wt,432.61,wvhAoJ0myeDNhfB7ba
oP5HEE,432.97,DWza888U8gShnseG1b
1yT5Yt,435.75,PIfXKwM9kejxKiosuM
xVEfcS,436.84,0Yqjxu82hirsqUzZco
VKEOst,437.98,NHXQd2YJcH7E9Y8zu3
zSKxxY,435.03,ecPDufCbUHBShAzfpQ
U7cA7n,438.6,Rw1kTOx6jFqZxuFGuV
nmV7av,437.51,HDh4DA350JfZ6JwCia
0Bb9nT,438.47,CAfBHdKJhVmjLWF9Nr
VvBvo6,432.3,rdddCU12hYkXacyEIs
DhLV5U,438.86,G3gF0Cvke7I6DmykAA
LzTaE5,432.74,9L3Y1H3UTaHu8r7WXg
xJm6e9,430.51,rEcGMqTd7A0XQZJDXC
avUthA,439.36,xI7io6mMo2gHJOG5P8
qxLERU,432.82,FoEeiTV4Un1Y9WcOyw
et6Fd1,434.8,muXQ0mATPJxiYrJ973
4GI2RV,436.19,FzPZ2wmgrabOSOf4wl
ymxx4L,430.96,oc27snAHR0NjPwc6JN
34diBN,433.26,uwTTLrtDeeHlqJcrvz
0bLQop,433.6,4NMVF4HDODKwumXmqa
wxJU4c,439.41,GYJRVDX5Cj9q01awhq
qZtJdb,431.63,fn6YGzQVmsxG2UGMnz
XK9L3a,432.59,zrODCPVruzWy8GolHD
fhRsXK,439.12,nKnhRpzAvGYGFw2YMO
EZ5VCI,431.03,r17geCczePBLElnzaG
Pbn6lV,432.96,2ct5WFZWYV2kPG926d
kMfFbz,439.71,pCb6A9McfDCNf9aX69
1sCVPO,438.27,kkBtNEeFS2PtmIbbNU
Clh7ZX,434.32,2VJAfUFJutFd12bzOK
TXKtUR,430.35,hTUAtaRaf0NtviM3Cg
3T0Ut5,437.58,lzUd1AGjgX45vD6tJU
Fc5Dhl,439.06,4RUXEvD6k16u6aJJJ4
e3FJLz,435.23,tsGjWxHQPKl0gTgRiP
x22peW,438.34,JIo8Iniyakdx7VOlnO
OaYQQs,439.17,UkugfejsuCKFboWaWD
2ucgk1,436.02,CKcOSa4qkPvCMOCrcw
GrEhAL,433.22,fIT9iExCfbFT0ejayX
b1QlRU,439.47,CU0zU1FxjIz6hCgoSu
wKanJQ,438.89,DShWhXPj7KQMHNDMb1
oioSHW,432.44,vTzU9H4ssFVCdjwuku
ls0HGo,433.86,kxSFQw70QNp8d3v4Uo
MH2UJY,430.33,wwIYhZiubOIMiDxuA3
o3lwvF,437.72,zrvfLOlUDOWpGwvxCz
ZdwESp,432.49,omZFptrwy24khnPq1v
y2UZqY,439.5,xYE4OjpI8l8eJBtLLd
gKmY6o,439.9,Pifid2gbvphy5NG0ZD
ljKCvl,434.21,y6JyjcD6yQsA3uDRup
XIDK5U,437.15,MCAJqsSGiegJTa12lc
uysv2j,432.13,IxFubkY7FoqHk9aPPQ
LAc97T,437.89,mCeFfezskvjlulFBvf
4OBCnb,431.93,jIU6Ehevgs2D4ehtiU
WU95f1,435.09,36ltlCsbHP8kIEhuxW
2hlDoO,436.88,NQej9xqMMnlXC0eFm9
B6O50s,433.68,dPcWBGxc2eiOEYBk67
XbSaba,438.7,G4HjytyZmOX4dN7jw8
R5A239,432.79,FndVBf4VWEJ3yc1f1J
e8kHn6,431.82,8rOp8Ac2A6Cby8u4op
Bxunl7,437.27,zk7Y2lv40Kqt0afck5
9HwVdv,439.55,3rWa0T2RcK3IrOlSAd
9DDmRI,432.64,YvNESh3OKx3t9PzNAa
FuQNTY,432.84,B9ps58yJBEhgTMTTIh
JQBcJr,434.68,dAyuRaXoFO0CzfnX00
MVv1Z8,433.71,xq9Pg7cnpNTYayBSsi
MG9fBv,436.52,fj4oH61EFDDUCsiean
x6hUHI,433.01,Uqp0RUfvNFZ1ASw6ZN
7LsZkM,430.33,VXvv601LUtb8tslUbh
hwFHul,437.78,fTsE3kmKSMbYRWHZmy
erlqM9,436.13,pIik3W8SaplSOUUlm7
2Km24i,433.09,dNhl5BkqxneDCGdJG6
8HU7qX,435.87,gofxmM1EbfSq2aEl1z
jSNKjq,432.83,apTQ9zVMUvq04UAgOF
owyfBy,433.95,1eICOVOhTt7l1M96s4
i8zkXh,432.47,5RV1qjSWYoEeNDn7IA
6jQdoW,437.64,zmgyCaqcPKjapd4pn3
vlFo7F,432.1,LVfNAFO4rLs9AZynhW
DCQ4XY,439.23,oWPHzGsEm9vrJW5H6p
Zh6NDy,439.74,qpqbc8pE7peOUkkbxF
lJ8WQX,434.23,zHS3SbQPVcGE3Mqmew
J7RrRD,437.74,dpZCh8HsOnSsqnwyJU
pqNFn8,438.01,Hce6GyTJBgX5euU5a9
fZKy8m,434.11,uSF3jeINVLFxuBf7bX
nuRuek,438.26,kL0Ehfp90ggzVkt33t
gTzbvw,431.1,wFTNGQkGRdJ5wkLYNx
HC1Pr3,439.57,UWuYQFsDlnoCvOlMvn
aapgpY,438.5,xgVFsW376VJfx9a9x4
rXgQkb,439.49,rbOH0SrOKga4ZFGHWt
4o9MGP,434.92,MIcFvrqPBb7PgT6sX5
hZIRuB,435.63,gCpgAoQ3Gc7f3qb2vC
Jr11Gl,433.92,7fAmzSzPy9wml3s5Dz
j8rGaQ,433.57,JWuE1YzHg9ZoBB2IL9
RJFAde,434.04,EbHvS7G9cRuxYPm9Y5
CPHBPh,432.42,lnxcILXpx5jqSyzbZA
0HbMcR,432.48,3p2LkdnFX7dBASWvEv
7K6wEr,438.09,WaXPAcNhaizn1klQfG
IsYDty,430.55,ehL0dkW4m62nYRRRzf
7HyXvt,438.88,QmZO0SGhnUlUj3teQ6
xpJa3C,436.68,hebTXMZY7UW1gIQvHn
JIvf8o,432.05,bE3Qhg9WGNlFjpg2ag
xcDDRj,430.21,SWuUI4AWbxBV6fQWKl
RngngL,439.96,pbzRkEfvrYdtYXXv1T
h28T3u,437.19,RVyqoRQ1TvN1S9I5yq
GkEmdE,434.09,DNWTz7MHXr9S2a3hOj
gg2h7K,438.09,DT9uEDA1dE4wWCzolr
wqZHcv,432.36,mM5BbFUdHs0CzAxEmf
xnOwG8,431.2,WVwXBYKEamSfPKluAp
CLqdQc,437.67,v8AHmfJDkiFHk950iz
s6ED4A,433.4,zQqqITnVW4mHVETEYH
Jpjr4m,438.85,bHW2zOouigLiWl2GIn
9iqTq0,434.44,g7vWn3OClzx23i5J0q
jCZM89,435.45,PjWcKejP5rLFsH0CKb
Liz54D,434.3,mNTWTTUY8ePfzjSQfh
AG7bIx,436.23,jREac74CUMRskCsPaW
PIljaR,438.66,5HrnBoE4qoXVhzQclL
9kctWu,435.36,BTUaw3KED5TqdADoe2
2in2Yv,430.31,CV4cP5At4hFyQlRPcr
C8lQEb,432.46,oBlmwW5fbTdmSZVvWS
XtbnoY,434.67,nFAm3ktcOH3HUh8Ohc
KyoqO9,435.1,dfUhXmyrjEaPDZA71q
GDP4gH,432.31,ceEcyu3DNhUVN6h1oi
D9UsMq,433.53,ehnrli4WMqZJFTwbkV
1AEbqO,438.86,JvZoec346c6I7KNuz9
lRUJCK,437.83,t1DbQZg1Sc5l2orjgo
TTB8hk,435.06,4zTsNpnVYf9FyVm8Mb
9Mob6D,435.1,wja9wZUVKDGL49j0Ej
NdTiwp,437.38,quwxnBsWV246kFCuVI
8Wc40m,434.27,sTV5EE8W1VQj9jwNm6
XieQzh,438.86,E2MS6OLTH4h2ePH59p
Q58b07,436.46,yHJL1GYJMPaNQ5aVUx
iexy6o,430.78,fdQm4m2IyXq26NCnYC
I1YVwK,438.38,VmnalSKtz6kKke9GLb
YQsgGj,435.4,AfLi6brfR2HuLTFLQL
jSrWR7,435.46,7raN2jRYjKSN0hSNuQ
DaKE1b,431.51,6JyZEeYBa0QnM1tnkT
meBLWR,432.82,RTm4Jyvg3NpsFdYCkp
bRsVYr,434.41,yaaS15II7Le5wCLOuZ
ePabQ8,433.29,stIo9xHKZz4aifVWt9
eSMX8L,433.16,3wN6hulyQtZGJrY2XD
YNhY5H,438.15,mE1ReA7W3iH0xgYjEU
dQLXbe,436.85,6FYeCvEcKfHobCPq6U
GRgaA5,432.88,ghwOfU5zd7AXPuFfJy
AaF8As,438.05,K0kKYeFMTppFIDs5Py
7NWqyj,433.38,9EFejQjtQdIVN5m2Mz
9YQOvc,436.87,hKmw9MONCnG5mmiNQk
OvWcWU,433.17,Xxj0zzuL1F6p8k1KBJ
A126eD,439.41,2RvaJvrT0Tq3QhaCJ4
p0111O,439.98,VQxGKBAy7YeVjP3QER
P42Wl7,433.34,Hv5OhXvnQfXsKf6maQ
ArcLhC,433.61,fIRjMiKalNSUaFsVYt
0CE0ar,430.77,c3FNe16LIPLjYwt0A8
GgK1y7,439.23,v0R0ydsamoOSOwTYpz
zhldNT,435.36,wGN3aSBIPSTpjtB76M
4D1ChY,436.19,5FNhoTVZzYcujzPCxY
9mSlhS,431.65,2iMMns6ykUnHeovFOB
DqKwGR,435.05,NgvaeELCBEX16Wjeyi
SjxGlV,432.09,6j8y4R3JTtNy8o6F9e
tCd4gL,432.58,lIR0M7x4NQYYM0c3J5
aoJhqk,433.08,j2MyEbwNXbnAG3SmC6
MFOe5L,439.32,ePEOsyQcfy4pKjq940
Jbic1n,438.91,pjTtXwgFhRzCCxL18s
SNfAcD,439.8,P4xBePb0eVHNP8auOI
NUiZCP,430.52,0Dt0BFfVNvH8i81jq4
4Zfbzi,434.29,AoozONZF39vq2fttDT
JO5giB,434.23,A3NNN353tCfgoXvD0b
9UUbQO,435.35,hHPzdlejJeolEp5Q3x
Kfo8BU,435.15,Cl4ntbCeDBC8agJOHh
BDQvpf,433.77,QArlW1PAprFalyATsH
EvLQvd,439.27,8Oa6HauRSMJGYYvg0l
VrXVwN,435.02,7qNNIWSLGwh8f71II9
tNrXAF,437.54,TIBWB17S2QRi9i6eJm
iBW32S,431.76,Ka7Y4xfmJNHdPcTNYa
bG5u9p,435.75,KGbjvcfSjMgnb62VkN
k4XGGl,436.89,pAojD516DsnPrMUYMx
2xGOth,430.05,Xvk3yeqvAOnSOYO4Ds
7oSjRE,435.81,qNlgcgJ0gaRoY8lxEL
HUNRsy,435.49,cUUNeyWmw5ixqgBMa6
wxUcBL,432.91,tYFuVEXLm8u1N9KGu7
8ISHpC,437.23,J5lZjK1hCKymAXo2Te
dIrC7N,434.91,79Emn58Idw2Va41yHl
alcwGJ,437.46,OVyqghxQhdm2b6j605
rF0inR,432.04,9OVlEm3vV0Bofj3hIm
A9ttLi,435.82,YtwsVUJbq2ZZQIujX5
toGa9H,439.34,rLIZaldPEYbAUPxja4
Y3EEdy,434.95,zS8Bo5rfzMrBjcyzuQ
8qhKIO,439.42,VFsyrJtkUCTxVapNc7
g6EhQi,432.65,qkXvwgrnQ5jslOXrMD
bor3eq,435.87,bVjyu2CuqTfDWisqk3
t0rrzc,434.84,503uXjmeqPiEmG0T6Y
kXg17E,433.24,Rvxy7AJxdfBByYFZPy
LFjw0g,437.65,y7yjfRMlPBY8UdXYTd
azkRKa,436.69,unHLQRw3zKAunbaxPt
Cw7bhe,432.96,kX7uTm9qO1tdYtCJwS
3EXB8D,430.19,fhfGqRooHFGypEbH3A
OmYZbw,435.47,TYqCp2IaMr1ZXd23Os
yAJ0cI,433.08,iqt7o0S089ZIVvw8p8
j90JUX,431.03,WlRM0Klo6gzNgqegN4
uRhDOh,438.03,c1D8fAyaTAJ6dvHAsu
U38SBv,437.47,jPzE5zEuJlXLgiYJpW
S1ZF8A,438.61,L2tgDDUqNqGuhcDDK5
9kM9Vq,439.34,rDbj9TBwHUnYgq8dn4
92PeQo,430.32,FvxXl9exvHySuFAKjv
0Px7dJ,438.04,kClIm1MWFlGSlM2Cex
35NyO6,435.3,YmoYENM20lkk2Bz8En
zMDlmL,432.68,qtObZHDQ7bAxb5CM4X
jDxerL,435.08,5cYeFLGDg8JqiF3t6y
T9Mi6M,431.35,zKNkPIY6GDMQCm7sNa
EJzvOG,435.48,dIlMn1rw74T1atoiZq
VO2uhd,434.8,e7kbFKKbEztwzbJeSX
QK3G1L,437.71,6NeCB5SkfMSucRHkPH
WhRaX8,432.8,jmkQk5wleczM4lu4N6
YeK5pZ,439.09,uWxAvEgLEZvMu0bj5t
sON5Mi,433.85,qrOrcgdivIvkHdtU6b
SquktH,439.36,QnMj7es02O923wGlaf
d5t4gD,436.26,hoRGirq16AuXGx3qY5
PSry6U,438.76,eRnQXJ0f1fm77fe9G5
FOgCBX,439.03,qgk6dKNiv1hGu11wBT
IH1qfZ,431.97,j5QodKtyw4TK6HkazT
mJ2Akv,433.27,ksHZtfA6s78v7i2P9X
6KNycl,436.3,CcFJoBYjv0xoBNmMEb
iCkoyC,436.28,38SZqnPnBoLJeZLy3z
fP5DTE,435.67,dm0neXsbqNEIuYayaZ
1AEXw2,434.62,OBE8z3vYKWNUF0KUv0
MKlw1X,439.76,Mf7O9mVWnQwgGZ6A0h
PARYmn,439.57,Y205SlCc1v1OXb1S9r
xH4aiH,433.3,50jjPyuBRUYRwyNjnP
znT9IA,435.59,ymc8nedcRo2F88Kayn
BDjIr0,433.37,15zYwIJw2NUYCpQQM5
6umm3Q,436.27,XXRlXo6pcS2wsw2531
F7cdyb,430.44,EaNGqj0qBJdeV8MF5s
k1U2Os,437.6,EbuBpZc9APTcbUWDsk
5sZYqg,435.83,XK8jtNyLZ9pCAwOORm
RpdaOl,433.02,CQU9A8Fy0EO8XBjs4D
nUU2nJ,438.15,CDTY1WH3dCQI6Qm8CG
Fh0LWM,435.32,eyZL6LAUEjOO9ZSqyo
pJP2d2,437.49,zB1XPlbjfC0MbPl07L
TO2IDy,433.21,inK4uYetCSEKZBwKzw
nWvH8I,437.53,fqmmRRK8mzuWmBUGIu
6LFEfY,439.76,B9vk2jeSawNAmix2kq
dlgDr5,437.77,CAwGxKb5l4nlzezgOd
WEWpr2,436.82,0fqYzeAjNdWlKwwGW5
c8DZ58,438.41,8nzFTNCuGT7AToXvro
KHNNKI,435.08,a9ef17FqRRj7NMsRPw
LxYbO1,430.28,Rb4WkKMCtab4IXWXoF
nthEOc,438.3,533aI5DkRdmX4KQx73
pLqOkp,437.63,86im02TF6eNkC1OhY4
5V95HE,438.72,kAgsVFJQx32gc9o5eA
2thl7d,430.67,KX1Bx6INwrXUaoLztP
rf2IY3,439.25,46oG1aGfeV2FFOTOqA
1C5qny,431.42,W5rISBgAWOF2ZCM9IF
rEiR9r,436.97,vN9aBWpwi5icX9Ezpg
P8l1eE,430.93,chg9CGVTCKgB2LB0UR
cNqVzb,430.64,jdmqOBNBhLsmCsH2vB
yfc96O,435.31,pQZgskKEWpsgGkIupq
Syahim,434.09,WLDBXCCHy5sqVtTib4
e4DKCh,436.47,Jy8AgTzkQq9LMyvd2z
OlhcDW,439.8,cBuewLq5UMvK0PJDVJ
HgIxS6,431.18,HpvVlDp4H8aWSvozQu
Wm5e39,432.19,r1nTtcxUnsl4th9YDg
h1nccm,430.59,4X6DV6kFxar2cWUDvQ
0jEB4k,436.19,FEzsGUnUY5vdsiULfm
KljWVc,433.59,SiP0p3jcsiqNKLjVeR
pnLmjd,434.72,GnCqY2nIXzNcDTbgw8
UCmcXN,434.31,X7uL8CDKVHHH0BcXMo
uhLq1X,439.01,D6Xwmml9VOEkUiHkzU
x0vwFQ,432.67,Tnr6Z9DaKW6ocp4QcM
zMoRPG,434.34,VvvFLu31jpghcKNGFi
OzGirm,434.86,0TQMHtDqWNgc0L8pqQ
1u17Up,431.25,AKqj4wENRWs0G4Lat0
d6Kwud,438.01,4UMvSGtBKM2LUtdPlP
GJzNyz,431.65,WeDsTjs1nu84XsNoKJ
Oi4un4,432.19,5TqXKcb2dlsTjB4PKT
D8ySsy,439.6,rYTsQcmkizmxyUAUTC
7nGGUV,432.12,1Ax3ZGKUoH8MShKZTG
yiR40g,439.18,n3ww1VrbnDXWTVs2op
7rWqDX,437.37,FdF1NXgXYBWFAWlhl9
dRdkQF,430.9,B5eZtQFMhTOdSBfQ8U
BwkZpt,430.46,awZjkDEvUPGq6bXFZx
kaWOxg,437.19,HtNHb85YzEWdhqQxB7
ISTlmu,434.92,k3jezfHW2eNmdHaHja
VV0GbA,432.65,jltURiqT3TtkdIwBW8
yAuYN9,431.96,rjFlGaVfy7SlQ5G1qK
ugmVWm,436.37,jP8FlrNSsqdx1oetLE
R4kB7W,437.84,hKAZtyjTL4VnNpiHZB
hdaYG4,436.23,FZOLndpEYfWYdvfrD8
4boUVE,431.25,N6SZTmVs1tv9UM4tpC
smKOjw,435.64,rA3p6IeYP85S6tJPM7
RcmvmD,437.58,IEMo1lNJJmkO9BcF5w
HRoT0p,436.55,53MWw9J8NTugCAZaeW
vMjwiX,430.9,lkyYqEqPrPsWLpQeXA
4aK71m,439.12,3Fj2GZUkAr9OTVAljh
jmau6x,438.22,C2wIa50tKLpC7ZbWbM
Q02cQo,433.16,OLh5ExVhiLE5UrzJeV
2x99Yx,437.66,T8vfB9AzHdeTAnaAAa
nX9G6Y,433.54,T0KOR32OYTiGeOW6z4
AzJjZP,439.57,Y62OH2H20PkWuDrKRu
BK1fQj,432.41,5bHmsjPHvGGZZBAPQy
CSpufv,438.28,LIrlxMBujxDhDqvNqC
RorV6y,433.98,azAhq8Ic2LTJbORwcJ
yfGeTN,433.21,4IyyuBlpu6ayFBdX4H
bLu885,435.68,FaMM8J4wx4fJJPfsqA
paQtH1,436.55,B1y6WKFY6YTruE1laD
PPtYSK,435.86,I1cEV4wE0N8Fl0SkiJ
v8NUgb,436.04,LXI3C5R5U4NbvQsf8V
ZDdtzC,432.57,5hIp6ZHV3gUtlGAwjx
zsaBZ6,433.83,cMVApMHB5LVqrv0R53
J0zITo,438.78,R0fAhxCGiz2mTVOZ2p
iXe7af,433.41,YNf86NFeRypRmnFElw
VkqcOS,433.71,irwb5HVfoy7KoPNZUY
Kxrfd7,434.12,bFmu4vcidvij6nXcKm
Dpr43l,434.96,O4u23jAgqdr2nq5tuZ
1yboTg,437.47,HPoVWwZrQ1Lxu7rtjj
97RELD,438.3,ZvQDTLdXxNEUxpafox
hZ1a8q,431.91,zODgodY2LfdfyU2l8Q
K2c47M,438.52,Q28JbEwRWwJ2Ev85eB
ds3ih9,435.03,1UwEAlkFTUcHQF3mU5
63Ac5t,431.05,mHXpJ8ruPHj1vCHLCv
fOOx62,430.14,dmtuKOoGPDy2Xda37O
DoYJRR,433.48,NtiyUCG1GOav2OJtFJ
nXfX7S,437.32,8y3ByCZldoKFL27uOu
GFxylB,439.42,piWZhKMluRRXNjs1pn
yHIb3s,433.07,V5fqz2O8MkkoJzPSVZ
2U06zy,435.98,6flPPldbolajWvn64b
roiCA5,438.79,Xut34H7iqdHAe4CRpR
lRcOM0,430.58,lBG6FbnYp6ybGAf4NI
wH7puN,438.41,DFhkcFDAmaTl9Luzz0
CUSnQj,438.51,1kagrd6wzGT48g0KXd
BbLFzF,433.87,edaG9We5q70IZlVrzx
HN9TB8,437.63,TP72WGlvZOyAnOYHPj
NAadf9,437.16,pxEtdkc3CbUzSfTYny
pgunvO,433.54,76wviJ6ctgvpvkXrp2
ef1Gun,433.32,H8vA1oLF1nskEFjbY6
SVgK0q,432.92,ISELq8aKNZGqikJYge
B7ABdB,431.49,xIIr65lKAnNicv59kp
IxxXYp,438.4,CgeNgNlJGFyEoC6ygi
9Je8GU,432.01,z1fT1JHofj4FkMesej
NlzNPW,432.49,Kh7DsLRKyOayjhuWR0
uR2h6A,431.31,LeQn5hOg2y1Z2a81lw
JTV7u6,432.99,cbjCnaYIgjnqwV50Nf
E1F0Wj,432.6,g7EMSFIt9CGGm89aRx
jMLnDR,432.86,a1XGnM6AbMvH1MCLzM
QfNWNV,434.94,qydZTkjdaZ3IhGoq8U
nKLHHB,435.67,ywjOCRWyB0vKrPAsTb
nGAWkR,433.54,9Hr4OIAmoIEvY1rV85
9A89ty,434.6,UHRtlTQ8FLtOG44XFc
NnhTF9,436.59,ovCQCPwYkN6pSpm3bK
0OSMIh,435.64,z8kHkUxsVtbma2BIUC
Shc038,434.06,1R7tk6LNzbcAxJ1X4m
LdvDn9,438.69,5tRxLJBFveNZtDTJ20
MLA3a7,436.57,OV3uKPDVp2C1Gp2Rko
vbMdmM,435.86,GreWsByB5uLYE2shj9
H8iBti,435.87,yM9aBNdur79JtbSCiG
Tx0aay,435.8,BGjwunDvXRBhCCWYbl
mwBaPk,432.84,vri1ZwDa4yq9hbWVwB
cvX0FU,439.28,tV9hSt9dduALBKgnmt
jYVLVG,437.94,OGxr5mzjd5C7XWJxYx
how3Rk,430.97,b6Z9E6VLStj7UkjqYA
MJOwOs,438.95,qLdtmd2KLyUqTSTL7e
egqXqc,435.63,fzUArQC8P6Juft0Kll
yDC8vX,433.6,jC5Xp62NfoZ5DlQRiY
sV7z9r,431.77,UutwPSP0Km0VkHnOny
EFUIQt,437.63,FFSPSMnbOUgP7T4lPo
lkEcd0,431.29,NcxhcVP7KMMdysnKTq
9r0nzz,434.14,qHd9wFyPtL7joNTa2b
7oeljk,435.84,JRMmiOlFl846i80wg9
YYSOVq,431.89,GIsRtemfqc8ndUz1tX
0TZO9D,433.54,WjcfnvPz0LIBypq64t
4loUBB,434.39,pZSFgeWb6Q7lmROQJG
PDpThv,435.37,60OANPMkbHHGuk9Opd
rPrvuq,436.59,63RhD8avJDeafxEAOM
4KyWDl,431.45,JPsDBqaKK5seMlEYHT
QYhrXF,436.12,z1uaMFhIj2k4BjfI85
9vanZx,439.22,LfeCuBIQQAkDJv3vp5
1jFRaP,431.09,cr6zpZLB5Y1PrOzsbn
uH5zoI,430.45,VJuSOFLVJoZperVVs1
WoKPK0,434.08,dW4YvCKfr0NqFBV2ka
ww4Ibr,438.68,Ot6ho7yFxsGS0x0Jdt
VouDRf,433.71,CAgGRWj6ShYtSM937r
4w6hES,436.65,FfiBIPHwA6KsZ8uZ6I
tFmKrE,431.82,5l09HigwAUYF98Bu2C
haW9PN,436.89,DOifrSVp4B29fBgixR
Kizd6d,439.08,z1NBwFPsOvwUE8jmaA
wlkSb6,432.28,QuUA01AgKsuVbxqqfy
HR2Zct,438.66,elFMkvDoAvH6hVgStt
3pusFd,432.41,BYVXnq8h9ZFBoE6xfj
zHivfv,438.88,9qNyNVLEWckdBgAuFV
h6PDsz,436.54,XTtYe6OpZzYoL3HJoD
dv0g2x,434.24,Pbk9EZ9zVYA4oieYM4
PdVMys,438.81,uHCe4KcmHVsCk6E8w6
de8dlB,433.29,OHiMPVq83RYve780qb
YVMwoC,434.31,ZdbKI6Wn6CkvPHO04U
JXEpVL,438.16,NZQdsivuwR7iWmzet7
f5fZHl,432.7,8U7uQS3UWwEwcQlJ1o
BZSzED,431.53,7jGkRE0KgBHYHWLFgc
ZuNITU,439.22,5MGkcNEUPiNV4yG9OJ
b3GCtt,432.54,0VT8JuX20a1QjplBeG
IyUCB8,434.5,B7PkQWUZ4tbn8fEiVc
6JCjJv,436.67,rGOfjZfdaxTxl45fRe
PJg2hR,438.41,PSjkHBoPC0oIFgFHfp
Y9pZ3P,436.58,8PM9jObMAdTpkKDFo4
Lfe46t,433.62,RuQYF7kAGfDc8ICekc
3p08xw,437.93,J2EHYgs1ET0sL6AaRv
7xpGLZ,433.18,Ielvbr8YYYmv99TR01
Mklncj,431.48,UCpyHMgG4IBbJVptNJ
GEF5ey,436.91,7nVL2RjiAEQgk80GQp
mkAblA,432.39,UkALI7KFOlzHNA0rVc
6BV0MR,438.08,mE4dILNdDqoZ5q1iZp
TEHzNF,437.14,TkXGiGsoNknro3hMnK
KRzYo5,432.05,8VCNLbaRR7xLeB16W0
