name,value,url
QDBazm,122.98,C7uF7dXj1pXtdexjGt
aanw2B,120.11,TuDPmN3rcwv0pZGwPD
ctPkob,129.75,K5D2Bpb2cBjno4E6wa
7flNpd,128.15,NCTmsu8qrJPrPS5zoi
CHgf5q,124.28,5pMSXjDqzjmRY2M1uI
rdo2v1,124.88,a4pczRpwRJ0QXMnVc8
c4srpY,126.05,6ZEXbbIG4fTxMVtDC4
ONpqcP,126.44,8bJD7TtWp7PQJ2qaQi
NY8M1F,125.4,F11EbHxX7Kzc3dyL0c
eka9q6,129.47,c0I5weiL0fHvHJWJMw
aSYHsA,120.65,vWEcGfc5xODj7iindY
CdBMoc,126.93,lYmLvfPVvWVvymybjb
1NsFNO,122.14,SXCAF633GoOcmIrWxv
np98Ig,120.56,EFDmKsW2LhvB1oU2pV
40mvcc,120.55,xzm8KcvmDUxqPZC12F
CoJj4C,129.8,C5oX8dsra2ud3rAStF
ZOIg2I,123.97,V5MvMCZPKQpxnnWnSa
qQdAqu,123.83,YVUHOYiBueqZ9ACRzM
9Bn5GJ,124.55,epXqzXdhtpgNT5VptF
KcxWRL,127.21,bypayZeKRA5ZWnnvwi
ZgRgq4,121.35,Z5TBwNVTx88HwDpB71
NCkVSO,121.58,nt9k64HSVVAsEP1GGK
XvnQOI,123.94,dl3HLfvJ0ypZ1K5h4S
VfSB2O,124.04,rrIAH4lyfIdCit9Swg
6Ipxep,127.48,DXYXkZlMEDaUzjZZPt
gwaWbl,121.28,Js6xKtwsW41KN2ha8b
E5S4WD,123.67,N8ihqhrTTK9WJeQg3m
adqQAj,129.65,aAILCP4XAIsklp8yKB
AqZXtP,129.82,ObCmOT5GhVQTPZ0F4H
M2Nt6L,121.91,Zku9EQde4muWErPBy7
d6iZpI,129.39,j0wKknX2yIocof1Ior
dMs61Q,121.91,ZFqB5RjDM4L2qOUwm1
B8Dod5,125.06,XzZ3A5779zlgNZKLyI
TcTBVp,121.8,hwvpWYNqnV874LyguM
JWADCT,124.25,3eSEKtPusmClAFgtcB
WLkoJH,121.6,bZpWThc11xBC8oRGzO
I3eRlX,128.22,6z2pz89R1j13aYcHnS
L0GQhg,121.5,T1833YlKmixG14nhLx
wwh83r,127.14,cnAr6irOg7cZEXfr1k
TMVZQN,124.5,5SCoX3rbi0FVR1MjXF
Y5B2iV,129.75,cGHLXR3eIEUtJVMVBY
3JmqSX,123.47,cG1Ior14TVI3fMMXsX
f32NpM,129.08,W93p2AS73L59VlkGaI
0YTOBb,127.77,MDmuNid1t6qyRs7gUI
m63IUL,124.32,4C0hbz2QMww5PvEhwJ
HE6eM9,128.78,8L0BscYXxPkrgYEMkI
DPUKid,127.18,RCcmo6Wf5vp1cV4iQX
C86RUs,127.46,9MdRZcEb9FABOF9fV3
9A7Tk5,126.44,3MD0ONEHJdgC2Hsu48
gW1ZOL,125.15,n1K0BSBQIXBn7puO76
oshX4M,127.7,16RT8IEiDaiBHUsG8T
d5JxNi,125.15,yO24NH8vhxnQfKJ3rT
qclgkJ,120.22,aIGxsKEetgq1dLGLHe
Nujqsu,127.93,TjokZ9xdl0h4phobDL
lwjcgl,123.72,t8yNGqFgWOouQZFhMb
hMGmNd,126.1,zvjDGqqTf1nXWdpZzD
cpIODq,123.03,ieE9CcmDJyfuPgxpKF
59NWJd,120.44,BIbKiW3Zx10dhj7MLu
HAMYQh,120.48,9hdKJIb0uTGcrsq38C
SFzB6f,120.23,t2pWjyByoVd7SnN0lJ
OUm4X9,120.08,ac61ZmdhgsmRUxfgoW
FOftcP,124.02,uThbdDwvPRCKFuap3d
5pDWEZ,128.72,jHuNeTchsXF5CzsUVS
wOwBaM,124.38,f3iRaIdyJztWCSsXme
FDUDiZ,128.11,9vG1yEcAi8on7z4r00
9929FL,125.18,DUd1luRcsG9OBljjuN
eJ4akw,126.54,0M8Z2zcNvosoqhm2iH
rhTIvy,127.6,tRXYdN8DxdokbiPNTF
BGwh53,128.8,QJg64MgwiWNlZ0xgcS
a8Nm7F,126.83,mEmRnCXiaYz8GCstQC
1SXKtE,125.06,MvzPCPhjuSXicsUVWO
5d5cYW,128.64,MWkxk5s7uTCMkl2RS1
afBFo0,120.41,xLTWOIzL34RCvufqhv
D7Nifm,121.86,6XO42kFc6v716h6j0l
h8H8XN,124.73,GxSUe77W2pkszGMkYd
D1nOSR,125.96,TF2hqzwUQFIyFQYCbg
30rTVm,125.85,gPYe4OAA0dwbPnIgai
xCTSe3,121.31,veyHrb8nOHrg7pQyix
KdFQrL,122.35,P2mBdKOdvzPNrAjfLP
O1X8X0,125.2,tsrIJKCXVLJnKBLJ2H
7BZsq7,123.24,GZ9VrycF6bFvFn2XbL
7yxUb3,129.59,afNNS8edsKkH8u8wYk
Dyqa0X,124.79,LSztfrhF6fk8IZft7A
9kIEvX,120.8,VZudKURZ6s5aGkl7yy
EfynCr,125.23,uEzpt8NAb67s1nlA7C
nwSZP3,127.64,T5KA4cspIoXjLaVpS4
BpMzGd,123.05,sttV23htHL61JlAnUq
rr0M8x,126.45,I1RuzaNbRYMfoCNYqx
GlzRMW,124.49,Z1NvCsaAZ4BwbNXUpt
ceamUK,124.77,6BlLdSZKKt1WSm6C2A
aiel8A,121.42,Y6KNFUrL79wwEazWER
dtN2nF,126.46,K2EYUkR3XJt709i2KW
aOoVsw,120.14,ub7n9EsVSVWTk65zhn
9gHtIN,125.07,5Xm8HoHzuNdQe5BcQY
jsJhIq,127.38,oxVDa0bDHTiAssuBC3
yiyMwl,126.61,s28PGHoxMWtsaxjvvb
wwMhSX,129.48,NniO1P9wrXLUOK9Aa9
2Hon7u,129.78,N47Jl1v4AQkXvJLZOH
289P16,127.79,QOqw5Ib7pRQK3HTX4l
Bt6ffI,125.56,sf5OfJuh64keO47a6t
HcqeZL,121.37,3pz68RKFfoEFpQAI5N
rVS8aT,122.11,1zlu9ji7SUwZQbIzNX
Bav5Xi,122.68,Qd9ls3lul2dGgdLXHj
uMXGK7,124.11,Ug0xkJYB9uokbE1FHA
Pz3Szc,129.71,EFuVjFLSOICSKJl7tk
9g4rbZ,121.02,BX7N5QixNN09ooV1Lf
xuud65,123.58,Ea4JPdtEESQzlXyumh
Yhl9V3,120.2,oiuj4qhtyYcNhjaQPr
FOVitN,128.05,779UgQ6Py8KKBoPQmW
Atxjdn,124.96,X1KGXF1O1VSlKMOj85
PavCh3,126.94,yR8AfwZgudFeA22u9u
MQBBWJ,128.56,gabW4NZ6tTGd9maxbu
3bR4iZ,122.62,2hbgCl7AbIPynekDiv
ihVzdd,126.57,U2iL4lKIGp0GwDCxs8
DYk6Cx,121.09,jm7qH7LydGaFUtN7r9
IyT0KG,120.52,pBdE6KtYJFmaeOh00M
iGNcow,125.31,LUIQNj6L2adtuv1xo3
uJE1NE,122.11,MgpPqluBoY5Mdb7g4f
AKv6MR,123.8,lXx7xQRdgkvauIqIYN
EUdYqy,122.57,wzTaI0g8mj1cPtZ7Wo
gKKWNW,128.91,HmY24QsVvx2F29g4rf
fymdUs,122.77,9D7boLqR8Z6V29RTfH
jHoB7e,126.73,wc9spUmk1TaeJcVzcA
Gtb62E,127.88,iNv2Wrp3Upx6XMSQV6
ONn0yR,128.73,zb16EjAWfDxa1s7UcB
TbNa6t,122.23,VockkF60yHxoPYLi0b
p6ZmzA,129.55,5oNf3J73cVgxb4Zkyb
TiF2CE,123.89,ix6XxprPFpPC38sUYG
Do7Opo,125.69,3Xau1aP0JPqkrrBElv
ecIe3b,125.08,sc1lemss0NjDlD6ntr
0otwij,126.47,THpaRKWvLLewv90bFO
r6pUxb,126.31,62R8WP04jD6JXRrTyj
arCWU3,121.83,1LHfvh8ZILnfKp0q5Z
mMHqAP,122.28,unvVfYSibKPum6SyWU
Erhg9N,122.41,3pLaz2lJ06nygg27Nh
8fl2qU,122.88,mQWiObFgx9tS7Jgiyb
HnTXkw,121.54,j1sVasnPPXTmh1boI1
cJD38O,128.27,JHp8hJIoli3M8HPoi2
8ZVP9s,124.33,yNJlnQy5su2dQvs8MR
miRYdg,123.26,exBlnRVpfhYCxzsC3v
xZHyo1,120.09,plkNANegpKvYZvH5OC
TL1iLZ,129.29,4zv7XUEfnVNRyt9j0W
kNoLFp,125.06,10gd7eGyUYKdPcl8mU
fv0qwb,122.99,LO8K96WPonUxvH7QUv
0xuX3j,121.52,6OjIRaSzDVO3g6SZWd
nZoOmy,121.19,x7scehOOxJBG3mpgL0
YcIVcH,125.11,Oz5x3PSiFtChQR5Fe5
rAE4OV,120.64,WnodAEqcUoQqOGh1D4
M62s1x,120.08,3SWKnYHSFAbadP6dhL
7DndCt,122.68,0JiQvBJEkgVe8MfsgK
7YHC7Y,120.88,bPSDPcUKlwP61rtHwg
9XfTy6,122.26,rtXLPzsspn8HmfXzC8
mViksP,129.35,TBa1zufJv7lwxMhYl9
peWv6h,125.94,VI6WJShQwu5GzrtSVF
96rSBl,122.42,sG5hYCs3EdVgfhXfzV
EWKvXU,120.54,8p6TTAv5yJOs33ky1l
7333Ew,123.95,KxhC2ZKSmgDXxiGBz1
Kr54gE,120.65,0y6CcYzk0wetlK6kHN
S05ty7,126.65,TwZrcYYua08rA3fyvD
s5McBX,127.45,hifPXCqJdCwlmZhBEw
aUTrQZ,124.62,l9HF2LqvraMzpjMWlE
DTuWwN,123.31,avIAcGdmlJELlx6qeu
sRPOVe,124.62,4UPpiQwjMTLQL7HZGZ
8tw5Hb,126.7,7ADmLm4sDzJ687Rj1Y
EG6zSf,120.63,T2r13Zo04TIXSfWqFQ
dIkQFx,127.63,JX3SxwTumNk6Juhgag
oxoD3D,123.46,vUD4U5T6Tm7gGTLExs
vqBi7R,123.98,tNeNbzh5gyOaKBUDHc
A8zecs,123.08,mGU9A25li8ELgGRj9m
Al67NM,124.34,Ghv3ZWl3BitFbBC5n8
T9cJLM,123.37,CJbIP4aBieRkmXf7g9
lM4yQG,126.52,emkRodClJNqjnz9q2x
5kT9ja,124.62,SBv8q1MIb5bjHnXput
7u90yn,126.11,O2iBvLfrUkYsXTRBkP
SZfo4u,129.81,eqgLpgmnb2K5QzayBx
WlMiAQ,123.98,m2bjvMZedMF7RrN4pW
VAgGgW,122.58,yjmdPlYHJsLHhfjxbl
nwiAij,129.9,AWMFeIYyxHN9topgfm
cSB9j1,123.57,ePt1ZSVLQFEzMM6FGC
zHboSL,122.56,JrfVt1pgJGXUQD8SSM
RFjE34,122.69,Jkt5d0TsX6ivhcmVhr
b6zzX5,121.76,9Vw8kQWfVqeB2ALOYi
oKxXzO,124.87,SEk59dZMKSw6AIJeyF
52GjbU,122.74,IRj4L8sw9l1VkAS9nx
BsLQnn,123.33,vRnghSFYh4pKo6Za3z
jh1crC,122.38,RXegdLMIF82lVi2q7e
vOgOcV,122.09,UJMzM4l73MI6U25J8k
g7yKZp,124.78,4LmLqmMFluhgXih6sh
2euMEo,122.59,7KpAQTHnRKQeoYPFDS
Lh2duH,122.58,13bc9iIcngn9oMCpyC
njiP1L,125.5,VSZ4uZaUd7zdC7VlWa
FoqElt,126.76,ori58CHB5GsSIsNXSY
Xk8vNL,122.43,rLmFjOSw03Tg7Xfacw
7EHciy,129.78,t8dgJ9KkVxekyqr9wm
SkgtuO,127.55,8JUT1fmqUh4cHJCnhQ
4br9g7,120.44,LK6kfVU73CcyQ7eXoD
XgzoJV,125.47,ZM3rsUS3DEp2z8Task
7VkJk1,126.13,fqQHIzq23Uu1K5rrGn
WXCMsQ,122.78,VVM8CnkPbkCgxKgbGo
DZkZrr,122.24,ixGdOl9xiTZMQ1Irc6
3HiXlv,122.76,rvDltXIDDgeD0CMjNR
8vuAgt,121.41,LVrBc6Qhc45DKrjbmY
BpkYJo,126.78,aKubh68bP2eT9jaAQZ
TCVJIM,122.06,NZ5O18JlE56CuI3BLT
5zcK15,120.05,hjZzMa1GbDfYShG57S
bTgOfT,127.89,sH95Mg15NJn7dAin13
r7faz4,125.6,pVyQ9uSTXicaXScNXh
6YXkoS,125.7,xS1bXW2W5gsNdkBrp6
Rqebz6,121.03,S5Z7HkknJnhQLllHwg
C4orFI,126.25,JZERcDdK82KnGYb0wa
JDqvSq,126.88,m2FQpddIda20EWcbbP
avAoej,127.49,GBTsCsJrjZ0gAQ5gVU
HJt1AB,123.4,tog45Ib11pSirxGlpK
dcD4ph,126.76,9GOAeChJoKcL29Kpq5
POarmz,125.03,gWRMgQ442OYAnxxJRv
KinWBA,127.77,PDqqzHCBq7JxMyjcG4
S9Bu5c,127.34,jY6NTTZCRImMEXPdKz
Pk23wP,120.39,K1XixTWhPguekESOXi
uUovnL,120.45,Ru7YifYTXP2366SJgy
0WMaXR,129.55,H7WYylaieN6lhGkHGx
1IjCyV,122.81,shx18OO10eOFpNBxBC
Xq9HZa,121.22,kFWIAxEDnCcRy11pEK
qnLh9C,129.28,mekJAavDZNeMSI0IQD
XVoXVy,122.64,tJVB88nt96LJXfl6e0
3R6Nu9,128.71,XSwDxnQDg2Gcq0QUKd
GUS6B5,126.83,DBvX0bbY4FSSOg9DJW
jIHGtg,123.1,L1PUoX0Ub2UuG9GODY
pAJI6R,128.21,hTd6HnVoACpW3PUpwh
qLXK7t,121.15,4uyyd4cfCWe4HBA2k4
cA5mll,120.87,zLzjska669Y4JQYQKv
sb4vOr,124.88,rBRK9VFRdOuhLcOIrB
7oRNcC,125.48,q5VVBnz2QNe4r6Gjbw
ypjBBP,121.8,dZbUtsa8McnnU5LECU
56NFmx,120.8,ynhr7bBtoajoMjGDvq
N3dBOI,125.68,jBh4bkyXoNmfOXWp05
8eQzR0,125.21,I8M92wBvvGc01YCxpu
UGXdO9,129.15,RCDVNVRT2lopuWOVZ3
dBRUUU,127.28,O2qYaXKwbmc7SA6oIS
JEf5zz,120.65,hjbXsJeGkYh9nPWqFP
smL964,122.6,7L6sMJE8oVhZIS8bW5
sRUQuX,128.75,Zstm593DSp3wsAIthM
CDwTgA,126.03,WZRflgtOUt5Kw0aQIS
q0kOcW,128.95,O6vp1bNGEvlUDTZQKw
SbNGNn,121.84,E1DkTfKGlsMPlchVRD
2SHvdg,125.1,M538qlfEjoMPPTrmpU
eDyDgR,120.38,FXT1bkOzhT8TtOSbB6
groEed,126.97,IKTSrrLnQRRA9xKkXP
lLUwZe,125.99,l6U3OXqNEbvvaAxand
q0mjpD,129.88,oVwpQyXdIrnBObGjtU
WbGqO1,125.77,q622Gnf3DYVhvEAwm0
H7XKoD,123.73,qRqwg56z1pjjqMG3aZ
yl9XLN,126.98,I3hCmjSA5KRt5FmMvZ
iEjg9q,127.59,bGg9NlBPDOVRpZgJgK
pnpmOC,122.92,lRA4u2ilDBuSzrpsPw
lPNVCt,125.53,CQeh39dLVBwVjNYl7J
epVCqu,121.18,A2ZdwZ3NKztWtcifyw
TVr3da,125.36,DWC9jFzHJCZ6b66vt4
aDLvsp,127.61,nhI6obsliyTkZScIce
WwqtiU,128.25,ziyycRW1hKF2tos4MM
D8Uzqi,124.44,7qo8mvBgFlp79zqkRy
cGBykm,123.32,C3f6HtNYQFUb08KktD
pZhP6A,128.07,XoWSICtv2OzxEYjQXX
n6bAlr,127.16,DG7r48SyLXclnID1A7
1cRMfb,125.91,lIWCeg7ITSuFXuEtlf
d7ndOL,122.93,1yv2MnMsujxAcC5JTh
Tl49Cp,126.86,YYJIEQMu0qOv2lkoFk
LOOCfY,127.25,ORh5yKfm4EkdWNs6bD
cZrAG1,128.69,F1zfuR4eJKiV5aSUhh
zdjoFx,121.46,CkIx2ctFqlFHohEspz
lRBIUd,125.3,cJqHfmMv9CEuAh9R4e
sAmN0W,129.18,D2K46XLGdtA1NmDPb2
a5PNVE,121.75,9S3hPtkErIzyFEc1Fg
4qLPGs,128.11,PHURRLzpSoyRSFi9PI
lh29zD,126.53,dEyfYTUor83obum5ia
3CmsEC,123.41,kjTQdCyOGkt0e9PQ7p
UXEWS7,126.43,gDUasdoI8MMOJknXga
zL0ni1,127.73,4I2h4vTORqHBplBegg
LWDxaG,120.59,IsNozOD3ooUh2O2RwS
z5KqAy,126.36,qHZIZhz2A4IIjo5Khr
BJysoZ,122.75,hXak2lTPWRjxzXmrLP
Ux7RCU,121.58,rhEpavQPEU8X9ZCni4
mMUqV9,121.05,VEaEtqwBAPdBxgk783
Z1jVIp,123.46,fTuWsz8XIdNcnjJf9k
lMYa9M,128.38,hgp097nA4IaOwlarEQ
t2y9mt,120.79,UJJfUUD0TXQluVmOBp
rbQi6x,128.96,pa6aH3L3fFSybY3Y36
kWMxND,129.94,sZKFGQ7c5ff1mq3t99
j6Qo42,121.67,MAgETDZcpUPny68hlp
3WDkWm,129.92,UjvNPAnWAhRgFq5fp5
sIPSgL,122.71,UATLql9BgPEYp1GZm1
b5jrTs,123.35,8KpHagythqOa558z8a
0qvfcE,123.97,oOk6Z69Vq8iMuBzVYb
aB0qyY,129.77,y00P85iMA5mv81l3ii
ZP5iVW,129.93,TrZNdIZxr42FgMiKi2
jQDQlk,121.69,ivHvbX9au7MH9ck6RD
KgyU20,129.71,XYuujAbODRCi6LQbgg
sM5hkG,123.78,gOLsopHNm6nKXRmtTq
zGB58j,127.97,kJJ4K8IMYQgRlU13IW
3UT3Dd,121.76,aTpvSsVaIeJ70sk1rF
MOxmOj,122.37,6e4axKRkDNE4HKdLxA
EXqEUu,122.02,BPrhOjqe6HLrlWiqBe
Oxn5Lo,128.43,VioLB1snol5b3iuOrd
rRFgsM,123.66,MN0MocQhQGvnTg2YHN
2FZ60t,128.16,cbEh8sdE9FElGqpi3C
gW16ev,126.25,jTODX6ks4B01NQKztk
uWMYNe,122.65,q39IyAwmPR9ruHJeod
YTyzLU,120.89,CEuyUuBYM0P47X4hWi
RYlvii,125.86,maSLiy6pgZQC3X47Q3
svDU8c,126.99,rMO6XpAY5aPuJUb0P4
Vg70uz,120.17,MEIF4kZlTvX6stAhb9
BrJlOW,121.35,w4JQLdsO2tCr4iOoZV
ehImur,126.7,8izJz0h5Y4QUVgPsLK
oVQb16,122.59,kxUyCZF0mcFhpfZx5m
FcJSG7,129.38,FjfJhzlJ1a6L2taRsV
xbs0yr,128.43,t13l4jkSwmGl4DgzIf
UckuTo,127.39,tXf0cH8ZLQa8R4m5HC
LvAuLv,124.82,AOzsJfFLHteMcQQJsb
U7TPun,123.91,Rn6DQEX5VKXekmVf4p
Ogf5N5,123.44,IoJYFdWvor6XVrjVtm
05ylws,126.95,fCklHIl7cHbSe612K5
N8khP3,121.06,n4VAlEljg4J5GzqVo6
sbETGp,126.14,Rd4qwwdYLZvMyEFcOi
YsrnJL,126.3,tERpaOtHXoYHOKHPpl
Zogc5o,121.08,Me8VC8GOWeX76xEhaw
jcRjI6,121.01,3xmF5H2fQdvbIp6qmX
WehOxH,121.38,IHyRO0bIMBqMmVyfW2
sBeZtH,128.79,3HVe8IqfXhNNsdgCk0
u5Rixp,127.3,PIMSLp3ltVICkDq3l5
1hWTZu,124.17,HwehIIGaiMKpSb6Plo
jP0z6k,125.49,p9KbKiVvE53PXxSq9s
R4uCsl,122.06,tBBl3VwtxVF72Qpu4i
RlIWPF,122.17,ySxzrNjhOMKmMH2iAn
banfDR,123.43,DBSlsbfEQplnBLFBPF
bGQEm2,129.29,qp3J3rnxhssmEe3H0F
6i18r8,125.09,j2jCQUW5BJiJQSluhM
jK7wBs,126.96,flmPZmYTExindaqiqV
2B4gRD,120.72,eTeClzYZmq0r2Kd71A
pvUZd1,129.75,jORSFd5HiZxQ7P5wCC
CI4dfU,125.89,mfZ39tQmCTmI4SFdgo
44l5FM,128.26,kVj2TSnLZMwXUpz8DT
8n8HUD,121.32,P2XsGuNS2kU2ruB5dw
eoMVOp,124.5,fc7Ke9LxebQJ7bahuc
8QcxbW,122.4,UdeJyyUlaiKqHVHZVL
pF29AV,123.46,XnPDlHSCilyeH6i5A6
c1YRVp,126.65,Y1EX30469QUPBiB9jO
a0yh1v,127.97,cVm1PfI8hPzItcKL8n
NVLXWE,128.48,zlbQ12e4RQEfihqOBG
PBNg1b,128.79,bzmza5VajKAf6f928k
tKxr7X,128.22,ySfDzZTwXjjnY8NYzQ
Avo24r,129.7,E8F4UQG40paUyXtQyF
uZ2ZsH,127.71,6ycvESS45Eax7KjjaL
VmvRGO,121.42,o84oUFZjrQnIbxAQG3
YAc8RZ,127.82,gVs3lxJL7OG6BBo5US
wmxMyI,120.4,D3TbUaBXYoVquRUN6f
hMFj2R,123.39,q4C8L4gXE1BQ78WXxg
vmEdTZ,127.63,4YxMOCm4x9DdCGZFFr
rEvwiN,128.54,Q0dAPf3S64dBkNErMv
7BQ2HE,120.2,ypMKpnRpHzBcuGzecq
gXpcr9,125.23,TEm4GhrL68rJ1bz4tD
kuoL8k,122.8,XRTx2etBC5yFuWB5pJ
R4g9sz,120.95,tO9NLxDBnS7rHxPvm5
23mQTx,126.03,vbQAR4D8lqJhxYqI8q
ozn34h,120.38,GjvbNT0l0rN3c0fyj4
A19A4y,128.16,7BzdRN3xERjwsgci3k
KSdHLK,127.47,4GamxEMtMW59NUOBPq
GK9x0m,126.86,h8yh9RTCT6LVC7h9Qs
oVyuaT,126.57,kErb91dOTAHr8fmwL2
k4QudL,124.29,Q7taBqj99UqNuMkQOk
ECL3D3,129.12,RV9B4YY6U4HI3ukJtC
jSj2fK,122.71,QzwumjE2uHQBI6fWqZ
7MAw2s,127.6,jGZFMqgWMQhJWa1dVi
pxqfPb,121.28,G8c6Ns4msFgZG1TcYr
Kj02v3,124.4,8mZRF6qzQs13puNN6N
V9h6Gn,125.9,cjI6y7wmF7XRdJM3KC
3tWxVI,120.79,KQ4IQYnaiSmim9UGHS
C5GHa4,128.3,WMzZDFgFG3qehALy3w
Rhp1sj,125.26,jGKw4XV6LeK7LMw5q8
nzeWvA,129.68,Q2aWF0n2oBfjbgHbve
CUSx4O,122.93,gF4ry2YUCNXvXNGxea
wYTQeV,129.98,oqgEbTIhlVV4zNzZlU
waNCdL,127.72,Lg2FqTYORbgEbhGgZQ
Yihxzz,126.12,pTaVh7YHDxBquGskno
ZvLmLB,127.67,5tlb9NQIjOY0R2BcZZ
rltcT0,123.25,y2eaIIgJfeiVbxMz1n
OTVhuV,120.7,B7ICq87I4JwOuluKKV
nNR40R,123.56,h2TUUHYGBPZ1XA7UfG
3sUPaM,124.23,GklVZMCw5p9iPM9Aih
kgocav,122.75,1WVwdi0p7Pzh3KMkzn
lG2KfT,120.4,whsdVwURpV9RBAeeaI
TLLaNk,121.72,SbdWkBrkoxr5nUnK0b
PCoOhV,125.92,2CXpJf8wJcgzDUOpWp
ieOTcK,121.8,oxbFeHARnZX47AldGI
jneVkJ,127.46,KPoQ4GNcSkhFiINvri
4BYg7q,124.11,zvLv6u759eweCAI9g1
2iADGL,122.29,p7nnFrq4uCk5BXQk4G
WV2IPF,126.98,Mejd0jPjncb7jvvd21
tNiQSn,124.97,MDTiev7MzzyxXN2lv6
RsGVUV,129.71,pBTgqHTxYm5mSJsESG
dFrXrr,129.99,ujbxxq0BODx9P3Zk5S
W7OdPk,124.51,6vOgQwuNyAyHzOcCpP
Oc9Gv3,123.23,XyHEGK6P1EHaTOZ5Mz
ImxpVa,121.15,vFQnTSoVGP8EDgDoGr
pQidJ6,122.29,9ffPOUndzXPncnbOuS
b3SJsM,121.89,8qbGxLoOk138s4O4KD
sII7WJ,129.43,OgcL57kFCWeP2f2ZXx
CSDdfG,126.66,up0Ef6JPsslVtnjOHq
KvxgCD,121.77,B6nuE707R9PVZqWsfn
5esZmS,125.61,A0Azfx9FbgknP2QuS4
l80Ypg,120.38,67kF4y8R00h0yqnJGb
jmFQmS,126.5,CGul2iLt8Mi29xAUCl
cGH6no,129.9,XhHmCMHNK5wxi8xt1E
gkLWv2,120.62,UT6GfiOPYeq6gZKD9x
4gTO5t,124.08,oQxTvRiNIVV5WmmHeN
rL6wQ9,129.19,XgmDscWC8FjF17htdO
FY6ZYC,120.85,th66s2Vd2En1TmB1i3
cheF80,122.37,52BjzQSIdCf4GkkK7c
FnC4SW,122.99,7WSl5BSoAAGnU2tjHK
Bi2ZJD,121.73,qGiMzsyRCXwKtdQq1Y
4ePG5e,122.39,0umSRisFMMfuoExSy7
6gU5ti,127.96,A3sgMsoaDM0DeZUiBF
lqubwL,126.88,VP6bhUClc8hpgLHuXO
VastPD,127.45,nOvkhlqhLrSQp1YzWX
dmvDbG,120.11,6FFxgIU7TPNS1CPvbe
dl61r8,124.97,Q3cgKhi9IobqSMG93X
cG5Gqm,125.57,E9M2c7EH0lOBEkhS5V
YAYP0y,127.91,z9mSCrXC6wSnKSTA61
5zVdT3,124.47,rcPO63wUGr56nXyG6S
llUR2d,123.99,00ZKzcnfgxI7kdI1Or
1WYRNp,129.98,jpwOM8VfAZ5fvPU7m3
fTHAow,129.04,lf2dmCPNBBNB43b0ej
pK2BVT,122.14,MMI9uCqzZiX3lpBmJu
WtpCA5,129.74,CUCpIoIzVbQNmgjwlu
7IpO7S,123.97,O5r7jKaWk0mblnh1g3
n4uZ3s,126.3,zHIzJyxunWCnBqBHdZ
i1v3Sf,127.38,a4bGkmTnpfjnfTDD76
DRMbj8,123.84,g8nvDqkC02naj1341Z
758vhL,126.32,sKWxW0rNAkT2KExijw
QXJyEf,128.39,4iLmdilXfu541OHnur
tNIGLb,126.32,BXNGcEX6sekkZ5D0R8
dmOt10,122.7,BZ8ybcVL5x8RREH7hN
qE7ekB,127.42,c1hKJ4LKQVzLoD5QNh
UlqLk2,123.9,7YupCzj3bq1DAZ7R2s
z9KwCk,124.84,vFnqPps6FWAHfHUUdN
dC3258,127.63,WKMSeAa3hFf2Byyl6Q
wbYekN,127.24,xctXxzuxTtz7mY9Q14
1AEfsb,127.96,oJWBbCZ6YLm6IcovLc
L3SXH8,121.49,Jc3UTNOIVxnVEw8JhO
ZK2YzZ,128.88,DMHrtgtw514Uz3Vxwo
9G4QII,122.65,GzbPNaYeYIpylwXCP3
nKfdLx,124.53,n0Vxn7lCQbHYMQNkGy
tTRsNx,121.67,y6pwxIZPpIsSJoiVSL
irbFuZ,124.54,2R3etpjE03lkZiOjVi
mzIjX7,128.91,LwgZMHnRENwY1ZwC4N
1UkkYl,121.38,kMwSDjTMKcF1SJ1Xli
OS4OZY,127.24,3yEJ1EZCTLOOjTCrLE
iMRGE1,124.75,drfLZm0ngquAPOMuco
hPlQGN,127.78,Xb2Z107KqvMHKNwmvt
H7ZUAY,122.76,8FZepKkrXuGns0AWko
6zDff3,124.07,0igtTIJ8Fuo7tYlpvQ
JMq2q0,125.36,33zkbMZmNQRitzJJ8n
JkOsG0,123.24,42I6xDL9Adeb2luB99
6WY7E4,120.22,TPUFz1FcgDmZRaeOsm
hn21r0,122.04,kuZUCH2w47YjJvPfIc
SRBdxj,121.19,qAx5a8Htjqcs6LA9mX
pnzQWK,122.26,wTD4o9lH50lcpiPW2P
00piyC,126.31,ZYEuOWaLODHlwSAUAC
42jCPw,122.5,Fk3ORXCMRhJcAGdypI
Txahlg,127.34,OwIpsu4uGFwCePIags
4JgURx,128.52,74hqUeZIFcesxJap8i
ePf04u,129.68,4knv2MgNiPdaG7BTOv
dQGfPx,126.21,ARTcU0Wy9hqQE72iTX
4CuXm5,126.27,HyOIs7nLjgBHdehkqb
wEp0YD,125.75,rQECQtXnXZoNce4kK5
ivXHB0,121.06,SiTggtzuzs0qCW9Kva
zFFmF9,127.95,iDrqUx4ndhiFL723GY
V2lCQ6,126.2,lfzzATvIJziSYfTJFG
ncAlCK,120.35,WOBSTVoEVB5m4KJp0X
fI4WPT,129.82,lB8HvoXV1yieHOATNc
TadcEF,120.85,WiuaShNcZbYJD11YDc
gUMscd,124.31,EgHuDYAG6k0qpsGPc8
fMQJlg,125.84,hyvNI6NGykd5NEPTeA
RJMAN2,126.09,zVleseR3f5XUh75nFm
