name,value,url
VHmwyL,239.99,B7TkaePafzJhf7ATB2
p83r2Y,234.55,2co9Y2YCjVu66H3kyt
WId4Au,232.2,eD5vPniWhzoXSYwrPk
3YmEDx,235.82,DJJyW9XlUHIzB46doH
mRdggM,234.85,zDV2eGsBUEcqI0kc4f
zROEJS,237.29,zlFxc15hZlR1ZF9pZe
PhmDbW,232.18,twHeQAN7qkVHef9TX3
jmpAL7,237.31,MHSlAFf7ss4Wo4xnhA
A56Flj,230.78,CdzMUHT8UI7S37UVhB
8WhcYB,232.25,2Ndo9uvd9V1meBbaeV
eCz42L,238.71,Ns6y5fX0gnjI686SKM
o1U0Q3,231.32,eFz7EnWG3qFQkjwVWw
QtKadR,231.32,QDlkUCqi7mvus9qlmC
o1RtSq,237.1,xKWRpGFjbn04zswemr
vjRqaV,239.37,WavGKlgYc6eNX8zF3L
zy59Ui,233.92,7igdxkqDMuujztQ8C3
Cr2DBV,236.17,lpFSZQgtFprJ3h0Yg7
J3duC4,237.49,yTCmAhnXZYD6Dvquys
wGm677,232.36,LBuuu9z7muybtC4ukM
X29tFw,232.79,nl5Tw50BH2TDXO348N
oPKcW9,239.99,23N8quKjP2EjicT6fj
zB4h1A,235.76,yPuzKikVWsLlkSdPyt
cgOgA2,237.22,ggbDVUtVdI5Fa53umH
Gzzvr3,238.15,fpOlZSzo4P1xpyB7Fn
FneU5G,231.64,5qSwJSlNgBX8g2BudG
68G8Ay,237.18,ttDlADT4qB6Pu4Y4G7
e5NdRq,234.51,HUQESEvlxYrxuzJULb
1jkQcm,230.08,ZYcXMyi7JRhBj5Hxfi
l8VOEM,238.55,AMdZRElRPSatySHlpD
GaONiw,232.29,L6VkUkYTfpHcaJ0zzu
VSmPX2,233.29,YywRIqp28Tytpo4xlg
DGmKtH,232.56,agY2nxIvbXEjsMgviL
9QA11n,236.82,f8pKdTIuGVhbE3b8ZE
iUaUoQ,235.72,lJiVLVdcJimyMGkFwk
1JUlv4,234.33,HFAhpw8b8clLXUZ3Z5
DDM2k1,235.16,8pHm2Cl8YF8czhVIZZ
GqeNJS,235.47,VpR7qte98iftjbsomD
BmdMDd,237.45,0E5pjMF62KrOfC4crv
NjCgpT,231.47,BzbpIbeibhZukodAZR
gFFkuc,231.54,jPM84HVAjqd2MsDMGE
sumoUZ,234.57,LiLkDw7Rp1MvXxT2VA
LR7uC1,234.69,LlUGppWfb4zNgge0gO
T9KQ4a,237.4,EYGqX4PHL9hNkmd2Ku
HrqojZ,234.89,cdKSjdJwBCsnZa1uzx
MHVsa5,236.2,haGhgdUxtWKkO7Rcj8
Hwnbbn,231.67,EzTWijtteI2SbqpcS3
jSFMT4,230.78,M2Z2CiMJkoqKlsI10y
Oy8NV0,233.34,upe6MrLFJf6X9dXn6k
CopCnF,233.87,vOMsoeyRqmTI7YL54c
w9nSET,238.97,bmh7eiC0otEZQFwKCf
ouhHTb,236.72,SlvVG1LqbZtQTQqbNv
AHc58x,232.95,GS9a9UmiFmHjGvIvST
P43H9k,233.66,b54EROc3wBZEPRW5CU
RmBDzc,231.45,Hf5RjeUlw6AGO6dhix
jBfRNx,230.02,ymn08zPEL8xXlNVEnQ
59n8KA,234.53,bJUTbxYvlqGLZvxDLg
GzRcr7,234.46,7W3HdKc33iLN7Ur3SS
XRzCo8,231.88,OlbUAtSoXat18M0vV2
MnzvGH,235.33,Zw15buZdnvOI2h2UAB
MazpmS,232.99,derXwYyQJMK7TNc0nr
X1ZRCW,230.86,chVrQv8RsIw76Yi9uJ
Ti5iWJ,236.71,7NxlFMpCmZNwGvwSuQ
fjAhhW,233.37,f3bWLeoy9XJciOUNY5
LHQpDb,233.15,VTO4XnvnjDzz4gn194
WNSdsq,231.41,2tRY2kwOmtGeFAimZa
MahGSK,236.45,Rs38uIKSMo3wrZSMQP
n7iwYL,236.79,9j1r7UKRllb2eERHgu
DHaDeA,234.75,VgVnlAqFM3LDcDPxGi
q5qrQT,235.47,g4GaETUjTcGY245aJy
SMTZta,230.3,z1UDBR6H2iAJYlhEhL
CstaRH,230.52,QheHRAN0zCDJoMmbXP
erhvll,238.36,6As5umP6B5HGOcfB7o
YYDSeh,237.04,xMu5ivz2AwRWXrEaei
RcUK40,236.29,56oMkpALrRrrdcMpPo
s3pg1I,239.26,4cecI6wj0tFqxRa9Gf
KgOdlo,233.81,DxjLBOHvd7AVtKG3cV
qskiKh,236.88,J7BKSBPNR6lwrOmWYx
PIjA5M,236.02,YtkhteToX4NrQeO9oS
CMvPxL,237.66,XjRBRW7bQAw90CkDGQ
O43K5B,234.86,opSTjLkWtBVADH1BOg
G9ujnB,236.83,Q7isLqCPOmmvl32wP0
AWQTrR,234.11,qKxHoHFDecKcU6HQQn
Us3tKU,233.87,16zVMBEA5uNurNrE2I
e83fON,237.38,G9MLpqk96mP9yNwjf6
gaj41i,237.16,f14a1mIkhjibMol2ew
CX3ptu,232.9,MLOx1pN5qr0Q1YSoEg
VHZMUY,237.28,EDBNjw06slNBp0HbQ1
Fp1kTi,235.13,rf5O5EG6IsEVbsZ59W
2a7n1h,236.62,Gd3bKY7uZSmnK0Spjs
qOi94v,233.04,y8Ky4Fem5O2fRf0Eey
sznn26,234.93,xWgBd5A7BtIBBUhqcY
mmOsRY,235.87,cfioJpuFWjVCgdmDMv
Tx7o2B,231.79,iCnN4bIaPiDkMvOb95
369eoa,235.48,PICR85R5KiRKD7Zdpt
4mtPyX,236.01,FFSnLFnGSSetOUPCBt
KaE3e6,233.15,5dl3YrrOW2EVACzq2e
eYBoE1,239.47,EEL8jz2krWRlPBZSZ3
7mhOYJ,233.06,yDAsVkc4qwQCDtOsvG
PHwIsm,235.91,8S5lrZu4d9ebpKIgrm
SmkbkX,235.13,PIRfGnHy4oOfFosfYn
cIDzWh,232.79,1lgY2dgOjgcNlvs62y
QpZJ1I,230.64,mvXzvHHg0Lq88LXPjP
BxwrMu,239.96,l5oDFCMwdWyY5neh00
HwZRKG,236.95,l6EEJRs6YOTFpi16Dq
2XRzXt,234.34,Hust5P0YvwuwbkzgkX
45EiOr,238.94,C53QDNpSYs7h6bUBCr
CNPJT0,235.28,YIKTJNNaZYcR6bV2Qy
jrWbwj,236.7,WYTQkGxWCsmrNvjEeB
0008PI,231.26,fNYUY5HhaqgO3rwA15
BQ2j53,238.32,VqIeWhVd13GNX4zor4
b9O17A,231.41,6uXSttyvVdDPoP9WnA
Ga00Ld,236.61,z1JrtIIl50bXC4WNch
P79VaZ,232.59,N0Ok9mJlWRBJeMJspd
1EmWYs,233.95,2wtzcF7nB3kbsfAKMw
GXF4vC,238.66,koRpnzoXklQiO77r2e
jeaNjq,235.9,JFZ7M9b0DVItZ9oxtY
ckKb0I,238.84,QNzUhFTJVfb64LmyeK
PQ64rB,235.02,6aIoqMsVvrCBACIM5J
ORDx7p,237.3,tnYu8Bldb9zIVHnqNA
LU8x96,233.07,U4SbStc0XsEy0fgCA4
3Lm2J4,238.18,b73Uk1BxDD57J06t2h
qjG3QC,239.16,uas4kqlD7zLRJdKi1H
pgzR5O,230.7,RVNKLWNEgQnFZ6N4Ff
4McYlz,236.87,BhymUmc1oyBAtn79bd
P4lbbq,232.48,M4iLK6UOY4uFm085Om
cQzH4d,238.32,YSco7WIu9EyAn4rUoj
GzzYXL,235.32,Avcqv0wH8TsYyiHUW2
nl9iRw,238.92,o2jJ544eVtCbVINFTD
HFUH7g,234.67,5w4b1X7vH2GII1sYFZ
h3Rqm5,231.22,NHCjgK10iPi3RRM9AD
MKckTp,237.12,YOg5I5Ssqp6yfJLtK8
YrTL7y,230.44,3axUoI3Mn25W3ysyA0
HaHTBK,232.93,JvTyByc2LcOgVKnSfd
O9ODBg,238.32,6JS0n9OrX2PQwcH2fL
4eZdiQ,230.37,Ji47XMuSRHGK7rVv0U
X8rljZ,232.93,P6eRleaCeJJBfF7vKU
uhJdAF,238.13,UtMBTto8YLYgxTW5w0
lfnmH6,237.19,xFgRV2HntLvdp7c8i6
S9otvd,235.05,yAJoF9bigIJUnekWuT
MYsxKw,237.7,CVheWakJZTB9iuwiOZ
Vy46vt,230.35,zBrCzuj1VjrEq9Gd6j
m3BXNy,230.68,R2zGxyPwmV2RHFxDG0
U4vPRS,239.53,LkLvTSMdeZ9etLkeQF
As012I,234.41,q2KQyjvBPwZ7I5s8Zu
y8LXzx,234.4,AvraXe2wivYzsYuCGj
tBviDI,234.65,UjQsj9SMZ935cv38hi
xuo99p,234.93,ZuiEBXLdEYd8Lrpn8c
Ow8y89,236.34,7czaErzgSjgGE9ivaF
T0hcxi,238.56,D1EpdxBuhJ3HAT8tjX
dZHgyJ,233.74,Dr5VgbFtNajHEHt07r
HKdM96,239.02,wNcdeYRQ5cw6StcNck
7svUy4,231.81,2WKawcFxfWQW9ZgMWo
ZS6kdY,230.68,kZVIm0uQvDiI7WHLFk
hhjGwk,231.51,tFKtZ0h1CcwzKKBD3Z
pIekxL,233.85,FREc1HxCZxEdaIDsnP
kVYTfE,235.65,4Kh1OIR4oYD40BMNId
YxoyL2,238.97,pX0Px8oc8fIFiZN4wg
P5gz9G,239.62,aukfxw7hRU6loGYj9U
gtmXlS,239.06,3fjAL9U5gE2yEdjTBb
acUn98,235.86,qOYkoupRT4QDMgt1jr
pIqsFT,231.71,SYvrEhLIcW2hzLHh5d
FH7Dhh,237.19,COsv11IG3RBMkVLzas
qMixaY,234.0,uWXGYZDpnjNrP0yCFa
Vtv1vA,234.38,CXxfGq5CzPktA123LD
cW6SOh,235.6,MMk5TzUS0aEweqchEy
mwwwpv,231.2,0QgXGr0goPD7AU3EeL
4tl2k5,230.3,Q6pjtvgse2IGpfWKys
cZGWoI,230.1,A4iyvZby4mfNFWvIDh
tVqZOv,235.19,jFouFcdtx1csEKrLxN
Z5Mayl,237.62,pIoowMhOndlsYcSnew
q21knL,237.91,Dx7Eyqy70ndp7FMwCI
MYIrQE,239.87,IG5NnfsRvuoJC3uzXC
UkNs5X,231.24,mwKrjXr6485EmF6EOn
Af5wRs,239.75,0TcbPThd8ZLKAwOpMa
x95V9z,234.58,AuuUUclGItxyaBpIA1
MyRi81,235.97,XBSc4zEtAY1hxVf6ZE
eSyobQ,232.52,z1iOeEmh6uCErfuUyQ
CCjOZz,232.3,KGanymPX2AoEeuekox
WewFKP,237.28,Pt0kIWzL0jLxUJjDmp
1LqtW8,237.92,zm3RZq0Jm6AOG4aRgG
hL7Zcj,233.54,0938NZn8yZGkQ9bheR
Y8y5ie,236.56,Qw6cG4y6Y7EDyCAcJJ
qyeGfp,230.93,9l2OUzAeHOiUIMYEm3
lfl2Aj,232.41,wtUCtyLgnXvA74Wbvp
ovFkcl,232.98,KEdhlBjd0UIb0P55qQ
2oFYcy,237.7,AuAma3O4h6BJn1mwbL
iZ3hMB,233.54,KOnmazQGKRd8cQomST
a8MDzU,231.23,hTVVMxVg4LBIeGJobd
jIqc5V,232.68,akmq7kblXpi72VGCja
Fuby49,234.13,B7dzsaapaQFQ4m45qi
monUqH,233.4,6LABH1Hv9SWHeCCrqo
WxR3Bb,239.08,8ITYGS4WacePEzOSB3
U5s1pT,235.31,Q0J2NZ3elRdZYigtEX
ufUjZA,236.83,6nwwjjliu3UiY4aLna
NNYmHU,234.82,OvfOTtXYamaal94qMi
URX69Z,239.93,3x62AWKIIeVphhT6Me
xQyov3,231.27,d9OMnPegkAQF14P31f
Go4f0h,230.24,4pni6yH7WO3UVvknzZ
TrEIzT,235.91,FKSQAnqXf9ZZewPGh5
vF2lwB,236.95,7GwWI2LDlKEco3JoKY
3N1wPD,238.43,qpssWzpec2RF6nYg2X
yNnVEI,233.37,aD01MSK0NioovC43VH
2nJYtR,234.64,ues3K2uoJEIjvPyXSA
ruyeq3,235.81,F8mFlUZ1DFAHy8J7Ne
zKDSjO,233.13,v45l2IQIwSLmjJjnCg
G4UKnC,231.86,jGlrjpEhYk12l0393L
WoqB1x,237.88,nB2muQeFdoECP4xdwo
0sqd96,230.41,uMJiWC96BOA7kntFFi
Ll8JIs,239.68,847VUogrGoM21GCw1j
qKYaE5,238.98,HDl7x5nZlR4gKTc2MI
5Ps4bT,235.37,7BFP2lMBpvIuEl77C7
G0VZh5,235.06,tJfy3ZQj7szJR4kh86
kTzinY,232.97,goafICh32eZg08Dy6G
kX9Wez,237.39,4E9BqlxZHYegrNYkye
sv03Nl,232.37,PFSlrh2QH1Wu0JxwVm
TMWp97,238.3,2vgbbXsKcUtbuuPVVR
QcBsKD,238.88,iM4arbCjS0Ci5zvcAK
BcTYbw,230.97,K8JIQXTehjSWh5Q69g
g7PDYp,235.21,XddBwjgRK5BnygbhgP
QqcnSv,238.74,ObUeYBBP0q7qtynRmg
vJhfZi,231.86,sl6JNTYTIwP54TWkHa
8FqL1v,230.86,iifHSWiywE51UldQ3U
DwitlN,233.31,6570bCBVzSdR5udkvQ
1scwGH,235.12,gVTYhyW0iDKV3rQ3yr
vPEd1k,239.12,ugI3NWnhVJhPghCyVX
ONFsjQ,230.27,9HM10DHjksZTgJXxsu
dmEesh,239.52,kA4J2vcdwLP1nOWPgL
n2FxrW,233.98,PHB2xvi9Tc2w2uGeJq
tU1NOQ,236.34,EWd10RqaqMvhjODo1T
KT9Fvv,233.51,3T4U1GXy1gaJxGDoG1
7MB5gM,237.41,lldDfF0ynFTXhnNKnN
DSLms7,232.81,JDXSfEpYYACBgTrnNG
q58moK,238.32,aBKeH6hY41Bv28OW34
D2QNeX,232.84,LilmInILQhmL8guXhW
WZlymk,237.2,3DUngyMpyS4dlFs76l
P3fn2u,238.92,4BSVjLr1LfqhEcARQe
xrbrhQ,230.96,bDZJTxGazDOJkxqxrf
7qhBle,237.77,ojoBwSkV9r7275jhfx
UmV2OS,239.28,5Tvk4YlCP1J9fxjZ3Q
Ey5OqH,236.97,FqlZgWRgdkmQCoGjx1
9rdWyD,238.37,sXdOx7vw5F4cuSKy7E
8vOufG,235.38,VcRitlQfV0DgTQF2PS
nDfaic,235.52,svKZuAQfxjWQniBI3t
CW5eD5,236.85,yEThgPi53gRpGbG5dD
goeQdf,239.14,7lzyfTswHMDLEetelR
3EBbIc,232.92,3nYgskSdfGfILjW3DB
gND4rS,232.53,NzxraPHQBg7HoRiUcl
OiBbB4,233.15,aGB4NrrnzlqFMAYmAG
Xe0Vrb,237.03,PqSSVwBkBP6Pl08VZT
uctWu4,238.67,YvBYUq9Y0rrQKxOHZQ
3oXB8j,237.96,SMEF89bjZxP2a8Q2xw
xxhx4X,238.88,uMSLotVycGk42xhHsX
DcphTT,231.64,3Aw7tLKwywcG3EmsXx
g625aT,234.52,0i4TfJMmnwIOGx2wCo
M7aPry,237.93,hfcSzx7vEmrYMO6txT
tZg7sk,232.3,i1RO9NzmzcXPsCi1in
RfaED3,230.55,naYG0BryJU73HrbcRx
vIhTZg,239.62,xWUyfJYSkiw3LqzLPa
qaKduJ,231.09,sBGTpG3VVfZGs3ufVP
ysoeQS,234.63,JiTt1pFBAj1g4Vl5rh
iY9g5o,231.89,Opu36wmn2FtqjJp7O8
oH0lC3,237.33,CHp7XHCnNmluEvEWCZ
y5X2Pj,239.6,quNUEJlVnMTr4spdTI
4uQ8Tw,230.88,6y0VEp6lVa7MHWufsI
P7wYuF,239.48,EaeuY5ZP3YqawEQwww
pf4BCI,238.68,ooZo5v4ZFJoU3e78gA
3kSe9R,236.52,wxnzggLJ8cUEab5Yzo
A6En42,235.06,WY4brvS3biRPlP1zzE
Lhe7Tj,236.34,MknQtAMY0BLR94oG1j
LwpMjF,237.8,KCTKFwj9muRk0OVxas
vsRIXh,234.55,GKKqvnq5OWC0uioBpX
q0DUFy,233.68,MGPVkWFEvQtJFsOlae
lfsV2i,232.39,tH94LeCYNgJ4LMqV6v
CCQEZO,230.07,qRRY9vELzTAWYCRU1x
4oyvv7,231.91,JbpWcq48ISNDyKPwKV
Au2Hry,234.57,Jq3PCg2EsQZmWT9Bwx
Q0QM0r,239.04,ETwyasPtGZpE76z7Qf
mpWFoT,238.78,YKpj0XNFLPfW6UlyAA
LKe0gd,239.35,FJx7QeXXCpXlB15m4h
w7znop,238.85,Kcjg6BKHXfXUthjoYK
UJhdUM,238.78,lo0NmXTpfbsXJXMwMF
jS675Z,237.31,WnCMAUfbmg8R6lKzqT
Zz6ZjG,234.54,S9wc7Ivdoka9x0vOWz
aRcPlW,238.66,1c0b5rBzWu1fpKfURj
rVbHA3,236.45,EB7r98Ov74v8rbzDK4
dFgWfe,233.73,wuinH6eCeCTf39jPkx
dWMCo7,238.39,jSnF1vY8qDPcEp92Vz
6jz703,239.44,bGyR29GBoQ1ctHm2XX
nXmyNZ,232.86,8BRAWAbpCgfiBuZLR4
om6ZTA,235.32,YSWIu5VChZjUYUVsFM
vGFxw8,233.89,MI76xeCph4Pxr8ddTZ
V85ESt,237.34,Rb84P4MyCIjNH5LWfV
1k0ylo,232.57,RLM1yesdikdNADJUol
89AApl,232.12,WE1tNwyh0BoMfvQ61P
x62Eow,239.25,27oudbvrBWKUBSZxJs
pZpjsa,235.35,Mv4uK8NU6UioTunQQV
UqJaZ7,231.39,zRx3uuTGr4f4C6xMx6
IWyrWq,239.3,FHgacJEqwGPVic8wAD
LFCtce,239.24,KoxosQ5g50gOsfFuIv
dvN5zn,238.79,hT2SCMn074Ngp0C0iT
3fXT6u,238.97,cg433tUPzNKVFoSUif
ZUDPHm,230.02,kirBO6XrM7YfRg6ErX
RTmjx9,232.84,EmL2nMPSS9AK0kykp0
QIeFpJ,239.86,clSHl3IFD7JoXNL2Kg
ZUZ3oj,234.85,t9TjcKBLHTZ9ma3EAy
Iu9xBT,234.41,29ukhrYZEsREEg9Waj
9MqbZl,239.32,tDB2rAm2j6tQh4ywXP
SsXDRH,239.89,2AbjEbenVhNiVTCDmO
J4BrhV,237.21,QYBs7JZvrSFZvUKgKe
lbn67U,231.45,nY84MbgwVLFiZrp79b
Kv86x6,230.47,3glbygHPk1OP0nIxT9
JEnDjS,233.3,24hmjcaN7z40yXOHfX
ZAY9iK,230.73,3RROLU9UWD8hTHMghV
yc43uH,235.13,RrmLmzs5uR1MhMODYL
3APzs4,232.3,BQbbcTmPBbwdRjaqzI
uaAX0w,230.74,4krLqmBAHplo6YZ806
KvJNR5,238.16,qB9inVGkF6yhaSxhQA
FsEYQF,236.47,LaKNWlO2vmklAI6S6z
mMVFOU,233.26,Xq5dVj9RDOWe8tjzoD
ds9yz2,236.45,uor0dDlFhHGCa7UjFG
6Q27Km,238.99,sWEvHAyZ9ZxN2Z9VeB
57ywnt,237.19,brYITNtPxagXn55vHR
iB5yVR,238.26,v0rwo19N1sjwRaCD40
dph550,231.87,YbvZTob0Cr3rmL84Ya
Ow55v2,233.42,NAMFrzGWJkVh2neO0e
d7xHjR,236.23,uoXbKnRM50NQcTQqWX
VkDNjw,236.05,9tnH8TGeVYNdKcHfAB
Kd0F23,231.41,L0Fx1WxwtqAVqbC1mb
Y4JFbE,234.02,9Yl2OgADzXF0nleWaA
Ibsn6O,231.11,o2sZRGKU2ktTkhADih
FPFpMI,239.61,ebw26qZYy2qMjEbVzg
IYwH59,239.94,2FQoEz254LQR1BTOmD
OG3sr5,239.29,Iysz4G5qBmxRjLGGJ0
r0qez5,237.03,Wts9JdS03x3H6LyLMU
LCUQmb,231.13,cml5OCh9oaRUlsYI1D
5eg3il,233.87,WcVRkmC9QRy21hSels
5NC2LY,236.2,T3Y73jFubgXE2SiciI
Sumalp,231.5,3tN4Kdf2mDM0ev03G4
xGcMja,238.23,oVSWjK5LueS0NltY2O
qZ6EC2,233.48,RV6Yn59p5mXNDYZgOP
Qpr9QY,237.13,XUqk4GerzrbM3tj3pF
NOl79U,236.59,azij0XbZwCC8Gjff95
TWeH05,233.03,ODs7YgSmq49Yf4aEIa
fPVOon,231.34,v09DnmU5ZZE3wEiAdp
0Uz4yu,239.82,bkiHre6XajUukXWM8s
93GMK4,233.54,OJQDaj8q2H0OM1aqZq
LwslTc,232.68,fe299a40qV9Ijopc1B
OxE3tm,239.06,vGHVYfospTgHBXk8AP
FMvJlZ,233.34,CK6m6PiPDhJWft3VI5
eetGNc,237.11,f3SMujdt1I6bsybzeJ
SyxiLi,234.25,bB6ozf7ML9tY4YJC2Z
R6cvvT,235.24,aIa1pEacTUpZDWG7wL
70WID0,238.93,kpQFid2NhPQ17tSyQA
EYgYnf,233.91,eFUcciYZBKBcAmJFu4
oUZ0pf,239.13,PeTnIKcY1DpMAqnO5p
a1rumj,237.17,dsijGSBBKweMr7lznv
gkV1wB,239.63,hJBUMqNVwG3zUhdoMN
Z5bJBV,233.46,FXQQnNWYaRtclP1dtB
UzfAhi,230.4,EYEqTFvu5WOVLxA9cv
bQ7noP,230.63,IVzmH4lrT4OcWx0B4R
g2c6VP,239.52,iIbn3k8USxFSh0NMTT
vLThET,237.54,HhAztaDFkpdiPYFRH0
dVLiac,232.44,bzPRNnVHLy78AS4VE1
n35HWY,236.32,8VSZqHzgLEwZjJlhxo
R7vr80,238.99,s8ke0keSVdxtbrbAUI
aXOcnt,230.21,BCQCmxB35pBWPYT7N2
QTIhHm,238.15,3HkUXMw2NTSALkT0SU
vyCQOZ,233.82,V7b0rrqydOLx7KtaYj
gp1xmk,239.24,FceGAzGJhuyWe7DEbH
ATCf4E,235.73,BZupmWjSCgqiu6oXB8
rtX4KL,237.9,3CXGqIlEw53A8rIrAR
KHPUtW,238.16,PXAm0DyO22nqoQtSNI
U4Ub8a,237.08,1scFUs1ATMgtCuobfk
FVW1Df,239.97,noDgRWtfya8QTkG1fy
ICpO4C,236.87,LWEMwb69AW9B59xFcA
QFkft9,230.03,tjloUJSz0kGBap4Zol
ZNdBYB,232.77,zBjtNpmf8l57wz3sI7
jOrZC3,232.48,PsgqrgGoXg2GphGSlW
sNLobP,230.53,59xWxl2QbeUQDhbzhq
zdSt0I,239.91,Xeh5jVZEjnMQFdKMLU
D6iieY,232.4,E8a4Z3ILCsPcilGb9t
SQaS9l,239.3,k8yUinukzgM6sA2jXn
THw4sV,239.89,xfwhfw3tZF06xlcBv3
WoHDrz,233.61,FfU51w7TQ4ITDNNXDW
aCaGLb,233.61,6Kq044ymp7JC5zQlK9
vGqwFR,233.96,yZFM1OhZEON3qI3dWv
6NCIYo,233.61,PMQDu8GdripDNCIjV8
AxxfbJ,238.46,24d8jZEB7zwiB2C59F
l3KeRA,232.48,YxDZd9eZSVoV0o1nnL
W65IaQ,236.72,tELptP48JTnhsPuOIy
6UFYht,235.94,aSNBO7b1kWNaUndLBV
g0AJf5,236.7,raE0MtfJELDxUosyqW
arWuYJ,230.89,2t81jcoeoCnASDVymD
ZXpCi4,239.94,3T44E6eAe4BRoA5349
ver3n9,238.35,9YyYXEd5ZWbZ82Fd9T
MYrV1D,232.93,FYZIeRcZSm96C887V8
bWWz2X,233.47,tfKvSTfcFizBG893wm
aItvQj,230.02,bYD7nuzcDgfrbPPc08
9PMhg4,234.46,5DQp8TrCiCpF9Vyq3e
NMESfR,231.6,HNOfBk7psOSV6jyVMc
HcrZDB,237.95,ZKkK8zncFfthPsw3j1
GEoC9j,231.62,eJKzYf3fWk9kNsa1b4
SHPFHC,233.48,AMZ088tswxMBlgW3GC
wpIJ3X,238.31,yHybO4zItRAcArNWAv
BUSwJX,236.86,Se9wRLhB5O4inYdTti
UnB2yj,232.4,t7mWLc2q3bAjKVwufs
4ywriT,235.24,ObGfL4k52nYlYQ6Xao
ycb8Gt,232.62,bGPRMvPTSa0cNxZ3ZH
O0QjBp,234.73,TmCCgXoOssCualBsUK
6olhtM,233.7,m5o0dVkEheM8GU1YF3
Cd8keR,237.62,ZvqKs57fs02M3Q2vzS
qdiQFS,235.53,Bazu9RLqXOrOfxB3GH
AEz9vq,239.01,7VGV3D3huQ9MbAugz5
Xqf5AC,231.81,uIe3kJURQpgszaS2Yl
4H8XqC,237.2,gr0GTzv7qt7m6rUJD7
EYuO0z,239.12,vzKhtEin4GOMkPZsGC
OLGwoK,233.4,dWVQ4pNDpoH2HFu0px
nmKpco,233.61,3g9pRf1FJQnUPiJqmv
n2ipPc,238.92,ElvV2GdBdZl9ckiREX
pyc076,237.09,K3pPRdvaZ8JE4s8tG1
v7QtYh,230.6,B6Eqr8PrZf4zuWg1rV
8jvF7I,233.19,KsAnncxbYomfFV57TT
ZI1UU5,238.87,qlaQpZzp3tRC5tzfLX
dASOqo,236.28,dKb9rtCSxWG9nnqiBR
yxFEzn,232.58,rb0kAKhDc7zSKBJuzx
dOYssx,236.16,yTeWLSgNiZz9yGc83O
d0VsZx,238.23,sMnuLRCNo3GK4HyBwE
32CbZ5,235.21,CAgeeEwUCjPxYvG9Xy
3yQdtW,238.69,kewNnudgzAY5iDBjV7
MF4ffn,234.94,hPMBwHYwk4l2ZRWUNm
SthH5x,231.79,IaXbideTZ3yltAtyRb
Y9muRu,230.5,Mo75jVVrHH0DRJqIr2
EozDK7,238.66,JhJV6G4DpwQijG1CSj
aBFXHd,237.89,U6QYEp5YRUHkKmfZMa
N6d4Qr,233.02,9sUfFccl63xWow3H9v
WRBioL,239.7,isZjuqQejta9OduURQ
UR47lI,234.54,lT0i0XDPl5vCCpt9cR
AtxjOY,237.69,hVqjoAYvHVVcKtBZck
TaPUX0,234.06,zMVuZw5bzRn43nQjag
WO7Hhh,237.17,yXHOJf0uNiXUCwqSxF
hsjOCF,234.47,hKgm2ee9d193O9QG4w
cNK3FV,234.79,t5cLzx5W0ZruZ83p92
S5pvtt,231.36,NFlria96oRWQY6znA8
AkzrYF,236.9,gZZAWXwqxeQHp1g9if
jtxvzB,234.62,Z7WlnyrCxgLChZeTs6
yaE2Ct,237.8,mNmRse9gsSlKjCeRMB
LKOFWl,235.66,s0q4dhNJWnHGF1PhmS
rBKLRw,236.04,PPByZpKUWCn2NpvMHA
mNdhOw,233.98,L4uvYGwAl4kmWQ23F3
ykZEpx,237.31,icWuUxHQBiF9WziEFA
rUT4xm,236.09,2hTrGu1WDy4HmYKFxJ
9PVPAu,233.7,MKnDG7s4G3elOwS4m9
gDIv62,231.87,x8A9GsByro4Jhcu4QD
IXjE1D,236.62,em4X8poLl13pM9hA4C
VDw65g,234.25,FoomM07wDydjDtMPHw
8cHedN,236.81,TdqE1uqErrQByUnViK
rf7vnM,238.68,CI53xNLqMWnBiGU9kI
AhpRob,239.63,HDXJ0HOMiQLz5NSetJ
Io9bxe,237.42,Cbca0eSwDyu3qvmtcZ
QhzBwR,234.53,ExI4bLCUG6V1Q95FUL
lac17L,238.93,nKUbQMwGXmOOcsD1to
QPYvcI,237.65,A6A9tClKdwqpOqcYYS
p6n81A,236.99,5UGGOucL4hYJuCTARt
PLFWDh,238.83,vrb79kOuOKjeqAUtui
M8LX9b,237.04,uTV9vqzDaqIsSryAHQ
uKnl4B,234.55,OSCeJXDi4aGlBeBjkN
qEIR8n,234.31,wCXnkOris7hR12d0Nh
33DJCV,233.32,dk52QUN00Nh3isIoti
YZZ7S6,237.97,rlYd6oryl0P4oXuSb7
dwwCB1,232.93,Xojb8ZCwLHgpue3tU4
zgNfsx,234.3,R80XfrUJxZWXCf1qTe
yud6eV,232.83,Pa88kUeMerZczlTxSU
CAiFDk,235.65,D8rXh7hejQTJE3h7DO
rxYRMX,232.42,yPoGCwmAaGzweYW9qS
8RdTkF,232.8,JkMjnKEJkH6qPgFUnS
tPvTWa,230.2,ExKoPUczYyluPKz20E
zB9aDh,233.91,otlSMTIXoXHXzlVXyJ
hYeLK2,238.86,ZkLFj8QloJ6gQfe5lZ
du0hH8,236.69,QsEAYHDo5XcPKlRQV4
Dut1xy,239.61,Xyi36EOwo7riysacFC
GZiNLc,231.28,tpCY5CTnY91NvRD29h
0fkPz3,233.89,k7Lj3jK51jFgTTdpe0
eb5gBm,236.42,BABTAxHaRrWY13gHWn
