name,value,url
dzfifQ,191.23,nViF3CxLxbOqvw9eGA
8GanqH,195.12,IwEfUVdwoRrf00dQEe
ChZTGj,191.69,kZXfehGyVZRIKvt6Xu
riQQCe,198.21,lUxL6D9w9sjVq6lKSt
nOboEl,195.09,DYoVyBS4pqeByh5K8E
RR9E9n,192.33,jViSAwwDRa2H6GYVpw
Q7Ip6L,199.25,hNTGTxmSBtUHAHhYlO
HRCyVd,194.56,21IKvTC943FyHqiM01
QGLOwI,192.15,88ZQV2HuWfk7kMOScF
NFlzPw,193.25,2QVUo0lp0qSDOt7zhE
gTCe9u,194.91,0vS1OFptQawCswZNsd
Apl1zD,194.12,vvmlqsz6MFLqMqKCJ8
FbRkvx,190.72,evf88sE12FZsrGjMyE
ZEps23,194.72,tlcAhedAMaHKxXktwl
sUwEHn,196.06,d7aHZnUB5ElpljiE1i
9sXwXu,192.04,KwDdQNUOLx1qltmIjQ
pMOU5D,192.06,jmFPdm19PJNbREo2hw
N83MvZ,195.54,F6hi19Y5fI3CIuy9Ru
9lGAEG,196.45,xXChfu3EJHAFwuCJzo
wMpBCz,199.87,nPn7DK441gFFrYuED4
Pxfil9,193.1,nRTsbHNOI7z4Xn3RsW
kSd6NK,197.14,x3KJDNRbtPDtUS1ZzE
zMeY3Y,198.14,4kv2vxY5Zz5DJ1spzy
1dPENu,194.81,VqWk3MnsWiZUYbBCQj
noNFiJ,190.59,dzB8GUchy8TZJmCM3A
LmObdL,196.53,4qyET26UYuuPHm23in
KLekl1,196.01,gFgNDEiyzEiJ4EOzkE
Ya4fmj,194.69,LbwpIzGSFHX2EONiG6
tGwCOk,194.0,ZODYIC2WihVTwCI89B
nxE6il,192.92,aGIxlSIVkgX2c7DzFo
BIHP4N,198.68,aaoqkfJIqBxuHTkpUf
cQUfXs,194.05,j1Cgk4ANRJHqYwao0a
5ULrqt,198.4,nLuGbDPZmD9hu594Mt
vEI42u,198.84,GVINX4bXmIkIqPsyMr
uxpsqE,194.29,bYEyLGL49UrGM33hsY
YY66GX,197.6,O0q9E1wRjcNrkSYIAE
DolVzO,196.41,l4QN3QNBtLtTBjI6el
kjriNO,196.16,3Cb7618I0QEqccsnm0
MrQ31a,195.82,lgVggFx52PfmwnbLGT
NG2bDj,192.26,mwyvjHXFvyal4cMhjB
HBXnEb,192.09,03ihTvraqV7wAnwMbl
XsSQRJ,195.18,73loljbPW1exp9xtaL
anBklv,194.34,alZQRqyNFJyLIpht42
HZ4U9J,197.4,p2Lmc1wuJmitFziWZb
YhLTBH,198.88,mAJ1l9GMPmKaM3Ae3x
1Kys6p,197.03,AvPDPjU59w0GTILanO
ulqIMw,197.83,BKPzI7AIVkKZREU3qA
IPf72N,198.6,mouqqlzbdtqb0yIdUY
ykmIoB,190.45,ELd5E1qJgHDalsHDQv
y6WC4P,193.82,toBdQ8unYrWrFcmrPo
Ed3drE,195.94,gOeBWuux4XPXlHwYKo
E61bsV,191.27,bQjlDTx9kIT3LT7sGL
SC1hTO,191.3,iewtCLk4JtsAJLsjkp
J0An5j,193.96,5AaWPGCsC8jfFhfJ8N
1t9UEA,193.61,JeZjIciwAIhWnpukBe
cYbDqs,197.05,1r5veKlGeOipB7JzdD
yWOokx,191.01,yweTEklyTTLRTdTyXy
IfOdIx,191.01,2R1A7geOvYA9DbiLoM
ng8MAA,190.04,xFFHpH9LedD6I6EcnI
Fnzja0,197.62,yMWMZMRDpWKw8tiNt2
BuAtuD,199.48,T9x2iohOsmNRmWEr1W
FSCerA,192.84,VpHX2c3J6swzVNaRwt
ocMnRz,199.13,ZFCbWmeLLmF4aeJYEY
UxQVCB,192.3,9gVmH3MrtPzJW0bqau
PcFsjv,191.5,Zv7EEVJpViY5N89b2a
RCBb9s,192.9,CUWKrPB4dMCzAjh7Cz
2MEJ0z,193.41,aFAiierD4wajQiudAS
N4h0f6,199.03,i3mxLjx7EZb8xY3Fu9
4gnKnL,195.71,rCEvWJ2nOAWMasVqSM
vEKKkk,197.54,tWXIHwcMvXT731aVO8
aLBcwk,192.72,vMi5T7XHiU4eyC1NI9
u7rlM3,195.08,RzmCI6n1My6lXDiikf
Hv7zb2,193.2,YOrGcjMje00K009chh
qZRaev,199.47,o4zENhYORU4US69brt
zvgnxQ,197.62,EZsE6PwyXcpjZATF12
lwEPOG,195.25,idinmjlIUqTVWzXvT0
GqjxZS,191.06,AipCxQ3G4O7XNUwMC6
SX3IHb,199.71,GFHtaa2KPv5YW7gkxm
o3BlF7,197.76,NiCUI95YISDHmXcNCz
X9ORMm,191.04,URUBxwUCHQfZXkhnkM
1E0dpr,190.46,yk09RiYiShWFozrAyI
k8bQv3,195.53,GatGgzbgRWZwWLJAxz
Fxfd9r,191.4,hKxrFlli2IL1dhBDKH
YKNGre,193.42,uSJrJvDKzbZer7qcVp
ZQ7ojt,194.61,6SiraABDZpJe1KAjCX
tcTcV7,193.04,3OacnONhEUuFZukhSP
vLjaaF,193.54,HeEworx5wJ4K4CO4as
LIA1d5,192.46,xDtNVrie64lpeJDRoA
XW1Bom,190.46,uDeYRTq4IfUWeVelUu
1TMTgJ,190.15,Zbw99LzSFSmBjk4HP2
WnFHGw,198.94,btgg4Wz8TuxpCblUsV
eLyIhk,197.07,pZrY8aQsyJYEtPaHbn
ZXD2xv,190.09,yi14qpv2jhdNCuUezp
stIt7e,191.28,XDmoqMlbQMYLrboroU
HCamsE,190.12,bVlPgObx9unscM5OGG
FhMocm,196.03,zceJdHMMT1DeooHWLk
WXqGXf,195.25,P4tFBI3USb24zTRsFs
UzNWD3,199.49,NAu8tvOUL9dQC1ol7r
OE1r8J,196.91,QzujOpujAXRZs8Fhmg
fdREwl,191.28,vGgtfTfNbUNQEmuS4W
TBIhrZ,197.06,QGe7FUd8cMYvRS1aDc
eO9Tir,193.73,KRHotYWpTZ3tj8Z4CF
TeZ5RP,193.79,7ogY5WJS6nX3WPrQPp
c2MsHO,193.29,4FCy3PcArBwpZPw1Yk
ugmFxf,195.7,vL5cxvM0NQpWDGkjtP
mLfmwX,192.6,CkXzKM6GZjuVnqHnPw
sSRjKY,190.5,Gt6kchxVzpoEngqkjb
6cCVII,197.43,uehAxzzpexiDrkMEFQ
grQgUr,195.22,oW4mmhRfhWynUFrNPz
bKT9IQ,198.08,v6g7imNnCAg9KTOvLw
sdr8sT,190.48,QLGUSVQOsjD75sIgeW
tvEsTs,197.92,oIpMEBwyTYTB6trkfw
09TwGr,198.51,RtNOz7ikv26Lg19oBI
TAFWCc,191.06,0RcTznEqs122huu7Je
jJMwj5,193.85,Vm0OS26AmnvWCC06tP
6jg1nf,192.44,qT13oFYOi8wU8vG9yg
5SBmwz,196.26,tiFmNrmZIz2PhMoKUW
bf7kPm,192.96,NgUtfOjqrGi6r0G6RO
0pjTpC,190.3,t0XKEHDFIQuc3r4IcX
n4xLCq,196.24,ZmbqpZecaqJsL7U64h
yW9SlK,199.86,pDxkAJkIgbMchlW6fc
qn1PF7,197.02,6OSV1gG6TIIz8Xu3YP
mJOTV9,192.01,ETylbXBpWkwXNbJMuO
iL6rzo,193.74,GDtKvhvgfACOpDA4gC
E3zwFS,195.87,w7kCnDkHxFZUcPyVFQ
ZltUic,197.19,dlDd8gPG8838ZfRPD8
SlQ3Uk,191.3,woICpMatPuBg9aB75m
G3bri9,191.28,nxYA3ifn07QLBhimfN
v5Y13n,190.38,EBVMIzqzlHJSRRlwum
nkqshM,193.02,K3McsbDSFnaMgiTYFi
DH8Fpv,193.23,PxnixXMfNFumOIBB0q
8hmp7t,199.38,IHs5zNNXANQjfm67Zb
pAIZSY,192.41,cVdSxlU61aku8wcmel
bBIgIs,190.46,XFomQgaEhQKy4KPaCV
VqsD7U,195.62,5gAnMgzB8lXGVrLKNZ
U2vfK1,190.23,29nkESMpg1IkuoGG3D
hcqA9n,196.09,l7emWi5x2du4S9ch5g
JLDJjj,197.94,3Y1nAyAxHCZkWP01lE
IgjhuQ,195.97,ZlQxaMSK6L1PZmJmGR
QJW46W,197.56,ku0FeR8vse2vC2pYIT
92qekc,196.72,2QG3LmSf47fPssCYih
kpV5eN,198.3,Gtl8s5YxbrMCqiLmC5
2X1vRF,197.38,mz3I7Hu2UJJKcApv36
vkxkWd,195.66,2E6RXQ46JLsGNRmcYE
idIVAq,199.39,tVH8kGgNO0geIFK5l6
TPirZA,195.09,7wZ1ATvxJLMsstJCoQ
C3zYgm,195.68,bBRzb6e0A9wqnEoRna
Cjitmy,192.25,EtGs7fygWnAIFreyAn
uCyvPs,190.68,TpX3KNcFN9dTdK2S5c
iH6W7l,193.56,LNC4HUYQW5cZoNwy7K
Os8ZaW,195.78,evMRjfkSriXAYMtOFe
qJjNOi,199.44,7Vm1yfZCq22fEXlElP
JRDqVL,197.72,JT1Ib0JOVnvLxaP1C3
mJph3H,197.53,pGyTJBYAeQlKEIX72v
vJHbJC,195.68,Ft6Pn5HNMaFPn7b4tD
bIlRYm,192.85,TvS5T2DcAGVQWt2WEu
JxOXm7,197.46,JGGPe5zOF5bAVF4DL6
3JRaua,192.35,SwXucyOuoYoQb9HjXK
04M3vU,191.97,taHmLe0zyP7uOmywMp
BD0dyM,199.71,IRNFRSvb7OzcjBw3vc
tvOtLm,196.13,bgqrfBmGj0wEuP2jZz
3PRnZL,193.71,VNYwI2aAmcjDd74yFD
59nVw0,191.61,YmwAsQrFfOhgFKnCzA
MgWOSv,193.51,aDQDsy3Z8SwDPHRrqd
rlKiSG,193.03,0tXM8AffY0YGKc8A5J
YrIMvs,197.31,t936zmWsHoNstXyXN0
bhAfue,197.91,CpLyJZal3OHbJUkFE6
ybYoR3,197.25,uNzCDtlm8GcPBVDYYX
L0SQMF,192.2,qskhzwchloK32nTkxq
2SjK4k,198.4,ttAFy50w6q3gihFRuC
sEUj6g,190.28,yhZxWBIzZgKd0x3U0r
OgmGWW,199.45,AgsnAvEVVDQXKxiTDy
rdgibS,197.37,MCp6sYo4bOaZ0XBeOQ
VAnmUW,191.44,vosfhHuykxiEQJFbP1
P9FZ9g,194.88,L5Rj9oSbLSLxQiZEaF
7eoOQf,199.83,QSixM4yfNu2iGwJGAO
0UvLhn,190.73,BVL6GCu8NYUvONVlFA
0jB7hC,198.9,AAwnv6VENdJbjRkdiw
rDhckT,197.24,F9f0klADSHypJp8NIb
EmiRbl,198.33,jQCRzVcIcCNTnr2R4u
0ehrtv,196.79,URbFjvIYpyVCmBR0jH
JkrSBB,194.05,McUaHUwYqurraStLcT
r5nnNf,194.28,6SZ7yIbLSbIoXhcYYh
1RVEV1,192.38,kc12JYfAypiskLlfD5
CCuqE3,196.73,shiIvxK02QlLEmzhic
4ZzBBZ,197.83,o1i5pQiCCAD0E1RCTu
sdwRK9,191.21,no4xMxbjdXXkRq9Ero
PnVRvR,193.04,pTUn59XM4pgnkhXHkz
3MPlyT,194.3,n22IdaX7w1SBFSBpaD
0ZDE0u,192.33,9tH4hU8cmfXntyzJ92
0XMiVS,191.34,yP8wPBNR4SLNxvAlyx
W097Iq,193.14,ru0Fjjrmvayj5NWBRz
FRodpg,196.79,VzKDzwDa37JpG07S0V
INyjBL,196.81,dSv38xkRb5sK59V1Fj
FcvDYq,199.14,un0tZrHw8YUPUfsYur
x2YhKc,198.57,DcB3YC4sZTWZhfslfE
7em4Ov,195.6,jUtKG39LOW5Z76y0bD
FQCDLX,193.14,8PXq9o6AQUYMtWaEq1
Mgnprt,191.71,LqCXnKdfyIo0ZSs8qK
erjOKs,193.8,dTCxNpEWOnIuEeazal
biaKHH,198.57,wT8DHgm2Y7eMOV4Qpm
Kfnyml,190.47,tVpNSd7xgsmH4H3aRy
e0cHpt,191.5,ZOVYhDbR4gxRpwQJ2U
nSdDsR,193.59,HI1nOVuBmzWwAj02Kr
e2lzaf,192.19,b01IIdVIYCGmamjp7r
bHl2tt,197.54,d7UGoIVwFTzGmeNTXQ
qRaoD2,192.52,Wnmbbb4WMQwsrjlGJw
ILqfRT,198.68,dGvnAnYnZZ7uhYKLIB
UCxvDS,195.61,JneJRZZJjAyMVP4dM3
JcLSLo,195.23,Br2AucxkmYQhpwe3qU
N3DfHm,193.18,xLXdvLdVwNF9i5Y5ZJ
vXDoBr,193.8,f7kcF6wQNV6ceTsg63
WMh53I,199.37,hkDSkSLJu33MjGKEa4
wgkcWL,198.32,gANGLDApE7rpMYpHZH
JvER9u,198.68,PRE7IeAn1e9Ju15Ax6
8hUv7n,191.59,Hxv9gV3aSn8F1AobiE
Qf0k5m,198.98,LoJ0ErHBPERkRYNrgj
FuOQWy,193.17,TNQSf0dQ43nW8HL0OI
lSISrJ,196.94,oKfBWZ83elSsg1vBPg
iQd0aK,192.28,oDQRdmoaq9VcfECX8z
YEjWYM,192.03,pK0ZIAjE7Ety0Q9rIY
nJ6eeW,199.3,dpYRptZeb9ykO35C0y
BCvlMp,197.91,pMQ0sbtpHlkhNVNI0P
HEpyfO,192.06,INUG4Dlu7ddjRiWxUX
93gnPY,198.74,QdnLMTUz7Bt0nQHNRF
BcIoav,190.68,BR7vvSwMsOk3caLiUC
Uf80z6,199.55,rhpz00QgbpzlClCzmB
NpDNYh,191.59,FNdE72iEdkOxcBWWf0
CCQbYJ,196.85,KIYwmQEnRc2i4uDhl8
XEDkU9,197.45,4CY8avzbj9h1h69ppK
y3Hi50,194.01,5JIk5pN7gAivUiEqJg
xKq3sU,197.6,VNyXVdmOLJ0zYob6P1
Zi26f1,197.82,54Sn8BS4YFLAheb7yG
3Pwwud,195.71,GwfGSmShDpCDa8VQeV
aMq1sR,197.99,oeiD2fqXsqw3vshmsS
UcKx0Q,196.94,HZoYwSGjW6X0BlGh18
sR7rtX,194.56,RUnGvXbQALr9flPgHn
wltCDx,192.5,9CKMLXspkZBJK2gg7S
mMVbZ9,198.73,WB5RfUh0OF8iS7jsqX
PHmcqg,193.26,SiHjYEFUNAgR6chjFQ
enz5cq,196.67,wIDIdYHlInqOpm5Vmq
lB4hhQ,193.68,wpPvDXe3LNMlbDNR89
mYhfA4,199.11,2QU2DSM8iqwNwEZHou
0jTRON,190.83,BW0dLerW1XJX42jV6w
K4CHFO,194.0,vxgZXgKinkBFbFZzxy
1fiT4G,191.72,iF4BzMN5jS3SjGFI0q
2lOkfg,196.09,9vXW8zC1Sm0TU8UICF
gtVIW7,198.3,VDhCuz92FdGhWniWWB
um8ZU8,192.7,HQpKbQWwm7muWmEBUp
PwfCt3,194.49,uTFO1u2yj21BXxEpXh
vURtAg,197.71,xS5pc9fTAywzxieKdt
5Q0wdp,193.23,y3ukQzUe6lYNKaZIvB
lE0KTm,192.2,DYjEALcTeUBY619OgA
MfGKar,193.54,V17Z3ocJSRFK5K5g1t
hrEk5H,194.78,dOetqe36oDJxAebO4X
oUoedx,194.7,guPqpaPEFd9QOrvn9Z
DNUusG,197.38,nSbqZvulJsDZ4tvMtX
zyBZoS,197.31,GnS0kiX5199xZuLBek
PPud97,192.67,3pluoXAolcHR4FOuhq
4c5aNb,192.6,4FtINv5oCzMjX9b6Qj
GKy2PB,198.76,ROpwMShJzfYIGOVuQV
L7qcXx,198.52,FRWs6PIfrhf2gCXeh1
EDzq14,192.16,3EcL0BqFi1OhSYdTQ5
RCJs2W,199.96,IZUEBnOYtYWurPEAKm
2ogWBx,199.86,AVjSZFjlpBhJu483t0
l0FOtj,192.51,PAQqHOtf5QagxQELXP
uU849h,191.26,6UX35ox51fmsYOST9z
MwRavK,191.11,mklL8BPyqWAd4DgbwK
7jZ5St,194.25,412KrAl2nPRkT6jxXg
ln0sf3,190.19,f4EzCSgJrIAViZsK31
hDFoEI,198.07,pFkqolMvQZY5znB08s
wDawfD,193.56,kkimetZcrON76y6qx3
24tXxP,192.93,A1r6SuhdP0cDjEwi3m
RYIPE7,196.95,yL2BBPvjs96UnMtDiL
nim9Ai,199.16,rmAnVk4cmsvEMuSaCi
I2Oi4f,196.28,lr3Yi7tqyJicWaQtjt
DYbBJb,194.85,XHGvjqJAmDR000ULQR
qVkqAy,191.17,HIt5fyWXYma7dmZDCt
cN9E7u,192.05,jBG2pYknXb7d7QEyUH
KQ323e,196.77,v6sP5bDMMHBZbgN1cx
eYboMX,195.6,TGqc33lmENL1MShDwU
CFhvLx,192.01,wpQYMTUVV0ujsDAsbv
4WDS8Y,190.66,vk6nq2WKUV91HPkdjO
f7ryx7,195.15,KlgKBXruBlbJfxxRiO
b1vFRk,193.47,wT5xR3XMJfFvoJL8iA
p7vilg,195.25,55zhmpcrtj9tRGz70c
kGA9dP,193.15,aLCssM7GpnXhADDmBR
r7pFA0,197.43,bEYnJEaXlaBPHNzchE
Vdkhft,199.01,hRIqHwFU7HyFe0ZPIG
tsEWNR,198.22,A6WB4Gp1a3cOKiSUOY
uJF0aT,197.97,wNOkm7WonaSH4Woxrq
BLhqAH,190.55,M9BpWE1sudpEhEWbqR
WEOWT3,196.85,KMgtOnp6mKvXDvcfgc
Gx7089,195.25,tClJjvif6Swu8CHliQ
CtDBu4,196.84,EwIfos8eaWeWTT21oJ
G2rxZl,193.85,iwoN1QcWR5bXfKh33P
iMou8a,195.01,aUlQKc79fN0aBt86UL
PwxUsD,196.11,uOVkyfxMhHMG797rHT
2hJHnJ,196.12,IyHCfZqX1nzKryyvCU
4JW5x5,198.66,kL2kJL6lWWw73F2yyC
qerlPn,199.07,4UvgHFLDqCEkH8MyRt
tteyWs,191.71,tqP4tc4aRfXAF4ECSE
TROIWR,193.55,ldtDowvTokTmOMmF8a
HsbM1N,197.45,QjV4b4cp3RDyu3bNoC
VTVHGr,195.43,nSJEV90csFLQjlCRqX
yp3AvH,199.84,yvD4W5qWWMDH20M5qu
VRHdcx,197.84,thJE1GRhRaQ0KyrShc
rEO955,194.27,2U8fYvkzolpaRTfvl2
mddZtT,195.35,nrsUh2VTcgzLIlVs9W
f3QWmg,194.79,LUVUyQNjbmyD2BzyV6
H6Lckl,196.45,CKmvOpNO17n5A3Nprs
NPXc0y,195.39,97iALDirnInEA9wQxZ
rltOV2,193.18,NmCP5AsfPtksrQcJrj
XPSxvC,190.98,bOVtz2iffLimsIWaIy
dATMWr,199.84,Opfezr7pXV2szmCTsX
IxxgGX,190.5,zObJBbVq5cmxnXEwLp
JEfd6M,197.82,HY8GEU2J9AzWfUdUxG
rhKNZg,191.16,aFHW73qUI2HASuVga4
1oXmr4,191.38,iFQPt0wMGRVHCSLKqK
50GMwU,191.39,yjvDObLRMIRdPSjfMv
CAdfmF,196.9,l4qFlglY0o9ctrWOGy
dM818s,197.58,tII6HsQHgUFSGVwMUl
yD0zVb,196.4,cPWxA2CRO8e5VcBPnJ
FXjWxi,195.01,DIztrNbtWaxphII3Xf
ggR5kN,190.48,2qaKMC6ZlB444P0cCh
RIrQ3Z,190.33,CR8hbHr5IWyExxTdBL
4cAy6U,193.51,kwnEh96prL0bgBHiqV
UDq1eP,190.76,uGbryb7oJW79w8R51V
ivwtrN,195.68,pAOomcwE0YSX84mbtO
tDjDim,199.28,h6PljvHZ106MRkECTN
CSDwUC,190.13,0FWs8SPm6XOBAsXWoa
JK16wA,193.84,dBFfCOWRh3LYutKBQG
iKFbcn,199.2,xJOiMyUDp0l66LKKXj
v2R6Cl,193.99,muxHdubkrjbQ8DoDyu
saFsZd,190.45,noWSvRFhFajLalPIm8
aavpdY,194.66,aueesiPUgAbESo0yOU
nIJmtF,190.6,vmcV7DqKUFd18GGyzV
0Em3NX,192.2,QC0UJD1O0NUO3Lz5Ph
IgDIF0,197.64,NDYiBuEMfiBjQy2Sxq
cyKe06,197.93,lle5tMri0CDWDklpAd
u4vsTq,195.83,uCjxN65rQaOAoK99W6
XsNltw,195.23,7xAtvo8pMZEZSfXqre
yoHT4G,194.1,iht7RzNFjD6Ry5CA2V
BOKMB1,191.43,Vxg8oXcGiMDGboneRa
GGEmlV,195.21,gxDzL4hTU2Rs4q7B6y
KLSi2Z,198.3,LFLRa5y8cUX7Rdug9K
i8VKFv,198.74,9Oskx5Y3JknIO1DXtm
FpgwI1,190.21,kVUiQcqeex0VbpYhgy
Qd3vZN,194.67,C1h37ZSDZJwhN79UNN
7FGOvU,199.37,k26zM2VSXZgVWjqW5H
26pQun,196.58,lE33UbRRTjn5Czm9jQ
uIFC7k,190.96,V1z2lNYRR6T3QXR6FW
MI1T40,193.39,7b1dEldZjn8JYbitkF
0oR0eo,194.94,5Pq0fRcW8pmMqefj83
SSFhBb,197.53,nGCP6XvG7bCtyJw6wC
lth2rT,191.72,4NtMZaVutOCIZ4QWTo
55Bpd0,192.66,kcZ2jGJuAXfAY18wW0
7IHE66,198.62,6UnJKgw0fnZCwesOnC
h2pG25,195.53,aRYEtPLf6zbfwVds6G
z93fkp,199.25,Qs4Rg1MDPp5e6bSuux
ypQyv9,190.47,wrITm2G1ItR2fL0Zxl
Mp6zMT,195.47,fkBansSWjRwtDSptpw
OlVeZ2,191.71,fM4XBXVXNky1YNbZzf
bbxlDz,196.04,WhiOh0VBNO1A4NX9OJ
Kz2Ap0,196.84,xHqDRBnEmcylRadW2d
WqMdjU,198.36,FLvcUyzjag3lHbgOv3
mpOFlY,193.86,YKyTN1sBIHqaMnkF2B
0CRPR0,191.14,V7ktnlTG5hSiOUHbjx
ZNkbC8,195.57,EJkj6ueT4HeV23w9ur
jqXY12,198.07,tSw5ru5oXWhTMjzSWP
gwAuXf,194.35,SCizXUecAkej6rvmen
5Wa5km,190.23,TI8wyG1fV6nhngtCUh
GNTiWT,199.35,oNDsGvgUZTxIyM7YXZ
ldTive,194.03,Hz2lrz8VHcdYZhsiE6
SUhFri,194.47,KSn1DaQfmDmibnyZtM
iN9a5y,199.32,EYwolOuTwaF2uirEdh
oNxDfG,196.55,lCeoB2vWMG5JaB9Bt5
ZumJ55,199.63,dL91TJlVhmaQbQ9MrH
XwpAJu,190.15,xwnkR8Meu0SXjBwTLJ
Qdvujr,194.32,YyHGpmWr7iwq413LZ9
jnwWyT,194.07,U4BtPDbDT23AWkvfd9
MQYlGY,199.22,0dsLnOap5R1I18l9We
OA6Ycl,191.92,t29I0YFINxaOTRqTXI
3pOZrx,198.56,rWUyttJVdWfFGgHtx6
0MLShV,194.49,gkFpxH16qKIaM74Mw6
95UpY2,193.72,L1gpCgZ2QZDVDc9H93
puOeeU,199.32,U0c4JC0MqoZudnsymi
KHTFSh,197.89,iteJqNFPXi4ueZ8gr4
o98S57,195.55,aHyTvrrjcgyoq4lSSU
KymvEA,190.54,7dxoCwz544oRFBk1h5
RRjLqI,195.66,1ifnwV0MtVg7Mv1D3K
WyDAgN,197.79,pttYK2J7EjivD9W6A3
q5qkLG,190.92,bAMpwBL2f1QIBYtYke
U0a2Nu,195.57,nMxPGU1JXafwdAMfQz
5me0Xl,199.27,NPkBN1mygwMfe9AaUA
KJjywT,195.74,WOVJBu85rBdr43RYoa
G5U34q,198.84,pe2QdkXKCWXhCFKwVu
u0ancP,198.83,LndqytpeX9xTxjVZkG
Vy5pd5,192.38,uK0GhJMnKUWNakfnBa
cgOEod,191.73,tLXBSnwHBOVZE1ov6x
aNrNG9,192.73,58siFOxYkqbmb4VPve
fM5Ty4,191.78,5P2kU8fHmSjGkDMLpN
swJQox,197.44,1xP98mrl7NRbI9Difk
oxnfQy,199.92,IdohfvqjpkEJz5bOjF
1lDpUJ,190.41,V2sJZwtrVbXOUxvhkP
MmjQvV,192.65,pZ8j7Yuc9GEIoLWYQT
avF3Re,191.67,tcYEbOj2QMw8OJtsV3
nTDjpD,198.72,NPfOUwExl5usNroWsG
6pLYGD,193.06,z45XzgGWw3cwRI1q5e
h3t1y0,197.8,O4oBZKBNl31Bya6oNG
9n39RF,191.7,wzJcfxhcQcbr9gxW47
OXXA2a,197.3,VUkS9cdIs1nKAgZdMY
ovyl2v,190.81,LAPnrkXez48vM7xRSX
Q1spZP,195.09,4Ow38lEU6AbC6KpFd3
MGCiKr,198.14,01jT6BEq2op7Wym1Le
58Qqti,193.73,Oke0933y0iOcVPCW80
m6sIDt,196.87,NOERIh9gDvEPmWacYz
hD6lql,193.15,OhCzRhoARWuxRRVTES
UvJp7A,193.58,cb1VeGaiVmsXObWNTU
q2zJfJ,198.08,ilf8oP485pLolIBeQt
v38nQM,198.54,gg61FXHBBEVTwbxCfy
Gm9z37,192.55,EogrU9wlupzlRPGohS
Y8DRwm,190.58,EuEE1P55vpLPM1GoSF
WFuCGh,191.43,Snl98bHfNegO8mgpjn
pmFtGl,192.33,U841eqpgGCVtsz5PoC
CYrETN,195.92,33FAryUZNzYXR298U8
A2TVJK,198.43,QJRKy6JQDLgT2QdiXu
ldjMud,197.3,YG3ijBfSUsOiP6PpQ2
Stwba6,191.07,xL4uPaH1W7cD7uNpZk
drXtEL,194.81,VD5t0FjD6cyrwuOref
lsUzpH,192.6,UmjIZfIFEUcORAOhh1
NgVG9C,191.06,PY64k4ri8f4gab0gya
XIACfb,193.36,E2HyAjlsb3jYeMTeiS
UKCkoL,191.83,r8Up4pvin3WFrUEG0s
oFh3LJ,192.76,p9qteea0ufZqCzCziJ
qNZveo,195.13,Mdd4iY1qeM8CQOTJVP
aMEESv,195.85,vFeeQky4p65QxrIhN2
a37hsj,195.42,HSwq9XjAw286QvZI9n
ANOfuB,195.32,KkI0rsKAIrFGZJfsgy
1WDXGb,191.53,nxq0V15tHre9dvojsE
tFYiu4,199.06,jMAtgJG9QWkkjticNg
UnnSH2,199.59,H8q6vOeq5NnxSEhJhb
WBS8tR,199.04,U5qtx3uoeBZgXm5HEr
yaMjjn,195.04,NXUxji6HIYxdXlsPQw
XKRq5m,196.56,9wBFmk19RabwIdJDGb
a3ctta,199.71,uLNsws3oNXj3lUzoiC
WcAwCp,190.23,ekldtmAtDDC1rn6ceh
QRDQTD,197.17,M7EZ1wy4Y1LBvaXmTt
fR8rTY,192.25,0YEbkfemf59MGFu8Vr
JVsk8H,190.02,lXUow2AINUlROdwt0U
01ePpo,196.43,8ZYZHZq1XRuLhlsJO6
jbx9Jz,198.75,Buk8NOv5IKu1F6JpDn
uapmHN,199.92,r2RQCTTfkbOW5HA0pC
Oq6BX9,198.52,UQ21jIGGBWdQ6YjsSL
UzdSRv,191.02,AZNt0CHEr7qrgwIfK6
yRvfzR,193.11,9eUGwFIXTVWZ4p7FyV
vQTTHv,190.13,trEdj7CtrHFxqFqZoW
e6YlUg,192.94,wMhYv9eKrGRPfZLZRt
gUE0PR,196.4,S87xpEVqBEOIyM2Oeu
AVy5cB,194.15,Y86LFpNZJxbz7BGJHf
tUL38k,194.22,CCAG0grShxnuV10Wkn
hoSpqi,193.19,2A2XaAnge8qv75RYYX
2J3RL7,190.49,KPcxrAWA1men0xrMl5
gP2L4I,192.49,G8VXVEvAVu8d6E2Es2
jxDMls,196.57,RMdzW1lUA0YrSy1CA9
PTwgeP,196.79,hnRkklhD8irEelJMOh
SH1RdM,190.11,IjFxp0FKLpxD8Nmx5A
E7KAXE,190.37,DTQTC20maYYlX2JqoP
5bhzwc,192.73,piPBDFblBSyInKsh9J
g5cxIp,190.1,oSOVSCBFwlQWryso1A
Zu8eA1,197.55,Zdm9wfAHw5qDOL1e3j
1yO8lb,193.95,v0poS8Ws2NXwvnJ16d
OaK7N0,193.41,GxC4o9kh7DiRLmW4IM
oiEAPU,191.39,GmBZVDZz8TjQzqxyq0
TgdpR1,196.19,tzRsoYvLOzc7ZYTEug
4OEctd,199.28,JtIK3iMASezn8XCVBf
J6yI8d,193.96,f1pfeEs1y3btl0iqNd
ZVXw4Y,197.21,2OgemMA9SrFAGmYdG3
XU0uze,194.96,lpQOyp24fbDEgya2LA
F6ZPtr,196.4,WknZG7BHsJlgBOYi6n
Vs09v3,196.24,OLlBzlClzRNbAVNvHn
iE7K16,193.33,WsGA7MbYTal2RrbDbS
AH6TAS,198.83,NGxXN19lrxCCCZq1km
