name,value,url
90fIxM,293.93,YKSYiTYequ3CMztBJV
PsIML0,293.1,VarU4SAa6HN6D7A90A
Yd76N7,290.65,qeX1RLABJ7D0YKcGPz
PqiR1G,296.94,TUcNgu0Rft6WtbGCa5
1UG8f9,291.31,MIBGw0Y6J5gI28q3Uw
TULxZ3,292.14,eFWhchQcmrjlbufWM3
0QHjB8,296.19,neljXzBeyy2oMgLtal
mdlwuW,290.05,e8WKdLEY38Qrb54UXy
DL76Eg,296.48,82RyWZMZKywv3dpfIP
7ZUzf8,292.19,amByDJ04ttAmMGcSDY
3KXwic,299.09,1vK6PvyiS9jFSqQDut
lhsVBC,293.33,sMXpWUUZIgrLnyiUzb
E0BIMU,297.96,hxmwkTpCtI249368rQ
X0RhLl,296.41,dMWxvIDx91SV5k3sOD
HPlAwG,297.95,M2yXgYMVlPC2Y5vJbP
7GPHyM,290.29,rm08u4XeMgHrOzV9HO
ntWTJL,294.27,sNYuiXmpgNsQeVbLqj
YYAJgn,293.74,SwIoiu7Cgsc5d0j1px
mf3jD8,291.02,xdu9x5Djt6yvxQcuI9
NB326p,298.64,7TFTIqtIgJZzIlF7oG
BWhbX5,291.32,mEdEhxtSJgi9o0jFoD
Cn3BPD,296.17,r74j4F3eQNXfxmSIkB
H6jS68,294.43,PuXfQAh5hkRk3txavv
bYfloO,296.51,PfbUNv0Vb9X2PY5sAG
vgLXjc,299.21,jZqW8ayx3iz9acszhH
7Ah4to,294.64,ZAv9ZAgDOKwXapbao8
WxCvtA,298.16,SXHQtsROctSci6Vbqv
j7jv6w,295.78,VzRACaxpCwnN0u1bWM
qSZeQb,291.43,niPqKKHb1OVzl3thKR
2kOBPA,294.78,geMEjwMDOuPxIrBCkn
qNYC6V,292.3,aybsjC1jG6e1e1m5Ei
29syN0,292.9,ZXoACjWIcCk6jRxt8N
Jn6qjw,291.89,UFicn4Z5O7wByNMeRp
oZKp17,290.13,dwHeEWQr38vdaWwKzj
s6fDer,299.59,7s6spQomsZQ2hP1FSA
BlOWf9,296.06,JLWIu4o8fP5r1ryrLl
x6eetS,290.28,8RM0aeRmBVMDrw1YkN
Y64IBR,296.4,Kgpkf0wAjmNI02uphO
5eRUJc,299.72,YNzcJlm88XtKWFKY1D
RqSSC2,290.68,BLR8VlqzvaU0JOJiAX
E7aswN,292.22,cubGT0MZcb5ZK90nPR
KQKRUF,295.81,WD6S7dNr6TM7PVKMYP
LhneJQ,293.27,ZNfv8PMxFJebhICZwP
fCmKPF,292.91,2MM17E2osazlaCt7fx
Hpg4LN,293.79,koQGQEP5KxHlLgPRzT
gwCw3X,290.94,eBNI0YAnhoQv7Gpodm
CzKtRS,292.82,O0JrETm4u4wNvC8WqC
zBNkiU,293.94,rOlMGYLzi7i8prPK2h
F3aewI,295.05,FsRc9mu0wW5GXA3JIZ
KFgPly,297.49,ZYa76iTiHJjLfMDka0
5UA9X8,298.95,EwARAVsw31IK31LrKL
BGuX13,292.87,nftaMQp4X4E7pFg3Ud
zrb5Q4,293.45,JlhKQJu9GKpWvcMpGS
VA3JWX,297.48,Z8SRDjqTDFlEsbM5Ka
IEx8xh,295.75,9pxVDJl5jd0PbTOu3b
AkJ8GU,297.84,jNrkimZVhQUVLmwZCo
SP3SJT,291.75,HLvYkzaM7LHrvIlCLv
1fkJFR,291.61,CueSOkb5WZMlLE2dD1
QA1LO8,294.87,WGacBC868bpDr5NkF2
3KaBLz,293.13,nmJu4eUK3VgJecbrjb
Pg7Zvj,298.29,WAfLj9yUJQM2wFeuOt
vZNISW,295.77,1msdQpBTGy8aq9U9qN
fbiCNg,298.39,sAuW2pEdgm5MiTfnDn
qAnsFW,292.17,JVHFfdxHHY0ncUJu1V
ZwWdl8,291.87,XY8bPv5MX5xQtPvr0G
UYzsKh,299.64,sJeQE40evCKdl5amyy
vE84CM,294.24,0qg19s7QBipSH8RqHn
MWlmvF,291.61,wciaQnOTCeWBz4EBsE
B6UlTM,297.87,Ktssh4i6pE31HViGj9
I4kAHD,291.01,MkARt6Y8ZX5JzEL8D6
evDws0,293.2,BJXuXZuG3m5z7rIsIm
lOj422,297.88,VcHXwdDB56KPHKeAJi
URGtYS,295.94,XudE3ryzLQeLiGDaaJ
syrnEQ,293.08,psnPj2xeJzQWXbmVBH
1oJRlB,296.09,rnh27B02svEoL5G3Cu
MYGnrM,295.32,0ZwGUdtrjLjR6qS9Vk
AmDlY0,296.39,o060AZuGCdulWh0aaj
HDzoMv,295.75,Aqpcu2pZIzYdUE1neM
HsdVtv,297.16,OKNZBf49JKpMQA5sYo
Fgkb9Y,293.18,QG8ZaPbqeE5jse6j10
aSpWYF,298.51,udE2tGJg24ETnOeeWK
4Jv85T,292.41,bvMmQDDJeL2K2yYLKG
0ZpEy8,292.9,gOlWxBQVvVXODfhqDX
7d4OMk,297.45,OpiNcdTQQBsjdkvrjQ
rozp6I,298.55,4dk9b7iRDH4LWG8nVa
XMCStv,292.26,VhSgGJDgOFwKxrddkN
9SpBAq,298.03,uxO4tJzEgRZM0Vq51D
sANC6o,290.04,NzIkTAypnnMjkHpiGb
Sxt2Ue,290.85,jNJhuyPwfMroLVaHkz
lgIYbN,293.49,ly8sWiJNO2MaYHJyzT
w4DLa4,299.88,jJIucERoML4fS4H1eo
zLR727,298.35,ltU9EidHj1X1a0nN9G
iSroMe,295.55,xlqSxcurQEJDUOAbW4
bIfsxF,292.12,wCqf4vqRIQhREHiqNp
R3pZkq,298.86,gmWWNMOZgsLfwsNCaM
Z5p5Ed,296.21,uXzBPvnnpT2mEJQ0wy
3D1Q9Y,290.34,JirbzpkHPwOSWxJP5J
KEzrYH,291.8,q6BpJODilz5Y7uyepP
MQX3R8,293.93,6rNw4AUHAREMQtombp
4D5BDI,295.49,DTo926FV9IomzSHzRq
x2LqPp,291.14,uGa5QfceBaX1rSoTAx
Irs3Zr,290.58,tribSmtUTf407mYej4
w3fhGu,297.52,lkeF7P3mDZmquClH5m
MXPpxL,291.5,sBSzt7YBRx9adLV969
tFuFeB,297.15,FJjOtdM9TuGeFdRQ0V
SncjvT,296.74,7cja8JtEhHHyzkJYfI
2IWXIT,291.58,GYwb1W9J5uAOohtiIZ
h5ZzXd,291.23,nmbRxtUAhR6AN2ffsi
uN87a4,290.51,sj6lh1fAj0OpJNsGIW
exx4t1,293.38,9WU7cDuAsP6padr91d
dBAckd,291.25,74CLVjlxpVgJr3yCfc
U9V0IQ,292.29,HM7C6RiMfvEx4RKDNz
xqrmGe,297.94,RBIT8AyrEcKkbu4GOq
DD9XGY,295.05,VqlCQkJ7WmNltzlnEs
F6OsLn,291.27,DUWcRPkrK3z9FuRwfU
guO4B2,290.41,LmcIY12hK4Bp9kuv9D
bCEcp8,292.55,kGTq9PR9LevWvKdbzK
oxz3I2,297.24,CPMOy8iBBnNKK1Qg61
U7JDHK,290.3,xAsvLmEMavvBXKWtmg
yQigBS,290.29,h73BtupU7OW5cexkIM
0Dp7lT,297.82,GqnOUBkZ3SJF0kEafy
8WNI7X,297.22,eXw00Bfk4Qpy8KLaGu
GguW19,292.36,dcAKjghAz21PXTXUXy
JXdqrg,296.71,5tE7Ju6DfbI0kmKH69
NFH38K,290.59,JqApHoawmaUOPQskMH
pqH8nQ,296.53,T52BlkJ98TXbNLZUUG
j393nt,296.6,lx7icZtOIQ40HNrNFM
HJA8Cs,295.51,hKA22j93cbQ3X1Ljcr
W5Mb1o,297.6,cxo7hICvH4f60Od4jJ
iHpuDX,297.25,yU8ZuuGxDMJqNj6Vvr
p5qpyK,290.94,Bziox5u5m726PGINBm
Z9ZQmw,298.87,SkMe4WZgD8I7bMqS2V
Gq822X,290.82,dMzhXyzfA1ymJ1ediN
IFTAKI,298.73,mIBBlbRR8VHqBEN93d
BkSHxJ,299.79,7YUYAAMCev4hpwGD1U
gLz3Dy,299.66,jsN9KzfxatD1BIUXFW
G4PX8e,293.41,Klh6cYEdUqKICW3nW8
FkZEWv,294.36,mI9jJ7XLPyeJXNAivl
JyUhxk,299.96,igBwvj4nl5Uw6qIEpg
d5CnE9,293.33,LuFIduYoHlMfBcf5U9
V1af7v,297.57,QemVJXJEbpO3nfEK4X
SGIMGY,296.02,pFbYkPLlksl4dmDtna
uULYUZ,295.97,OMUbyQm564Y4vqsmBz
2lIj9T,297.39,vfcgO9SeDW1qdoewLt
wdZK7l,297.6,408LBnRDrtThfI4oNK
g3LRhW,297.57,ukZwKMkKhc9DaeKvkd
cgw15t,291.89,YP7IDmNoqEApRarQyH
X0yJuH,299.65,ELzxznAVfNo5tBjEbd
ee94NK,295.42,1cYzeabRRaT0ua33lj
JBvGFg,294.91,TwuDhgnsmqyxq6LjTh
rtETQf,294.43,hascvH1xtBLjipgp61
ObkOR4,295.87,EgBpYzyi7ubMskon2W
8nDhK3,293.05,gQoCA32UyzzJAZFbpM
zjkT2K,297.37,xIyV6YVJzeWv7YzUFm
Se7xtt,297.16,tsFnuLY4KcOO89fLOz
UvFaPG,299.52,AIos9NBe1iKtol5QtH
lssYGr,290.09,eEkBvpIzHlMIh7kRDW
YdEfKw,299.34,uvIuP8YKVr9bmZUh9X
pMEaUI,299.87,qFa84EpEEgSMhUFo2d
XBp7Te,296.78,EBzUaE2QrWXq8A7gLF
BciKct,298.96,2ni1e9IolkqSNxiIoY
FedBBH,294.51,f06ERYgHDJjqfVzPxi
C7kxyJ,297.32,ecTC4ObIX8bl8vw6A2
B63IDK,293.61,zeMSPAkho3Gpzh1pxR
Xi3iH9,298.95,lb8KHSFQVpXGjqgXd2
UfwUit,290.42,ERgDQz37B8kCq9VjEi
MGOzFq,291.33,3phnMZ8LilSkRkb8yy
jAEmRq,294.33,b4ZVSU29oxu6dD7qQA
m2JR3h,290.23,mqnF4FMtjofRGMJnCa
xRfKNJ,298.42,iP8Bu9iKJxaXmb9Y48
l9MdgO,298.41,98a2yIqQk9GHsfCvaU
buvXNM,293.82,ccVMY8BeuhDBACvQhc
Ju8MAE,294.12,pIytqf2EIoVqz7UIob
9VjNHc,294.82,m0aRkkXcLfT4BKkHZV
yJP4fA,295.29,IIldemqOyZw4aIQHis
SzcXjJ,296.21,X466pldunzif5ZcZnO
hC3RLB,294.56,p6dMpEkkfCEchCXpdi
ngTQ4O,294.45,htskOrBzdyl6pFclFM
Ta1poh,290.62,sJGA4LbjJqQxMAjO7p
OqxcJr,292.4,wZ4RZnLHPead9jJcIr
qSsPeI,290.04,e2asT0hfpKdnkDl0lJ
0O8tPt,291.89,HQMBHgGEWtwMtcOoY5
K36tVk,292.11,IhrK3IZZojYuXoDb5S
abSG3z,293.47,1F7bVtd5uyt0jEDoEL
5wLCYJ,298.36,qsdZJpr8ss36vuR4Y5
9lEFI5,290.73,M6lSIqHV6MaC16KXci
K5MkUn,293.35,CAU2qKHgcpxeARH7CH
GVrTny,295.81,CzmT6Eix9oZdfEAHF6
pC7BXl,296.17,mhfpdONXRJGnx5ngzA
8A43Nb,295.5,cMw2mb4XTt30LOVW9u
Kj5MdD,290.03,pY6mlDPCPvyr8E0rrp
4K1z5X,294.44,z6dkz9Gca71a0Oi57F
vzFN1C,295.84,6AUiHtTwamcFlT4lLX
lV1snL,290.75,Xd4c8QCxGfZcwFpfoi
CrLcQn,295.49,1zUloNllUFco9cZ890
EIGlW1,292.22,yTWqWdNVPRArWz02s9
AdxJa2,292.61,u34sbhp7sCcHmTiaP9
VUPUTk,291.72,tQSJxowk2nqtkHy9va
lJ2OFK,294.87,bZUINANkqwz8NQ4lx1
Rf6Skr,295.12,oJIBolCk6z1PdElt6M
cyHjml,299.24,r4uqPjotu0FKeIrQgZ
26EZAT,299.68,1fD1aoL7RZ0uO69UcK
h1PMuu,294.52,kjCpLkcO2GP5v63HD9
GEOvO0,299.32,2UdJfZwBaCXWja5bBO
EaZF2a,296.39,RPgYZH42ISP6ZHPt8X
mhPM5Y,296.3,CL2xMjzC4qXJoyKFPo
w9OYpg,292.64,QqPrTmg4zcG9ca6aTW
N56meO,294.43,M9eUD66uZwOEoSecgp
teMa1H,294.38,CpStoBHmuCLuCE1lH3
hrAi11,292.12,HhIXxsHuqTsCTVvvuw
VQ4O6r,290.85,WNmlNI4YYZYXc5cP2F
aL9V70,292.77,z49zxd60bAvFWxV01s
3CT02c,292.12,lrbXXP5gVlZWwyGw7x
bZHRzr,291.22,Dlbs9hB0elGbQNGOMA
8RYNMz,292.59,oXhLvINK6PvYXFk7ZC
sGowdC,294.63,TKemKziTOrLc62OZ15
HH1Wac,295.31,YZMl4pfKZUYGTsvl4S
gRRusV,298.02,p9HymAGThPb0blK9kS
OR99K9,291.67,uyfHEZ5FhxnsyYOoBR
vrS6vZ,295.87,AqKHfuuJXbTH6cVJXF
6seMzY,290.87,RjGb8tefjB8YhGAG2C
uDU2HP,298.61,LySAzOYhjnLYCZqQr5
KbdUED,297.74,gDMPmupDC0nNMcMwWr
180104,297.91,vW7YW67NZVhHJinm2a
Bkp6xn,299.21,kbErYsWmzx06q9Vxuq
9slmna,290.26,94iX6C3ulZ1cTJrOb0
hid14w,293.44,UU5KqcdYjjFFn3YLAd
UHMFnt,295.86,hzvOFyRnVYzOrM21St
P9nVnP,291.17,zOaLf4MpEdbbtyq3L4
c17J93,293.23,wRCNBC2m3D7eSt98fr
LfNfbl,298.87,aUNX01aDIFc4YpMQgq
gOmXih,292.63,KDkd5kW3r34qztpHkJ
yJNaqc,297.68,9d5lW0AdP32faqZvwQ
4ELeZ5,291.84,CFlsH2ofX2FxdqxHAg
iwwJTO,290.4,chsQPrEAjWm7RCsMf3
aNNYYW,294.04,U33Hzfvloc5wrX1eEx
Lv39jb,292.07,md9vrefANtTkQkEqgG
fvBKvm,294.2,dkEbTGzq8b2KnrC73y
uv48K1,292.64,Q6wB11MP17oR3mFA36
PBNnPB,298.85,Fd8ULfuRWMtKPBJ97K
otRtv2,298.04,ptqzrZio3q9fkstrzF
QKatvm,291.45,4BDt8Vvjj4B8yk8Oit
aSjz6E,294.27,YasDOXsSidLFWmWk97
Tda8sr,292.64,vep6Iv8Yk83IpiOsS5
ClqiPc,297.4,K2XCNJBRYSzlKMRlTy
PGNoh3,291.2,yrTRW1zmUMK72gUMkY
vaXqok,297.26,6LqfkGhb1HFFNyK31g
QTZ8N1,290.36,NBIT9VON7NN5HO33JR
5oWD1a,294.29,QC0w3kf1V66kJ0CHk7
LpGp7f,299.67,3W825EWizstbgQYBTc
cfxaeg,292.46,f1h41BDbuLWVMp5n7M
38RLVf,290.71,wnrrttMPkIMjPOkDKU
H9Tar2,298.78,luxgPXtEKEPASf6eeC
MMwRvP,293.22,U1GaLBQw1AavuiUUXA
Row4Es,296.41,JbEIXHicxGca2gE6sC
3BiDfK,292.08,Q7lVNhkBU9WPNGz3mp
m4TMrQ,299.02,pxS3ctz6qSwIkLFWEz
1qPWRh,296.41,UVseuG45kJEzzsJOP0
t0eRLs,298.15,vuBFliQg31lQI5GF1t
CmtUAA,295.3,jYm22Qku50u4w8KrMU
rp7yKm,296.66,xplRO2jIZX4CkzyzXA
0lOdgl,295.84,IGy1F99okt3IoBBEMz
RIR4Ax,293.83,phy5jh2x37f26EYVLL
N7mOxn,297.92,IiLzh1C3u3hZHj1F7w
X1O07V,297.27,2vqIplhxFI1p8bnzxf
hRWoUl,299.5,Ufk9vqCzeQKS5bogMY
iDi1Wl,293.45,SXQAnP1gsjp9kTBqS2
P6twO7,299.55,spkMKtNWyuvUkp2q5N
uB5Rwb,291.29,jAkYz2vpSgV42rgBuq
zZHwh1,293.36,Nekz7UGXvCuJzDNXuq
qLrAG7,291.3,q7TUrCvauiLZ6Pjjwh
Dw13I2,292.26,1iIuEGtdNMrWm2uvur
JtSqQN,295.83,bLSIS99uSIcfZuqXVL
rdWCDv,290.67,VjR0O3fEmREWyPsgSL
PMTv13,297.3,NCbb5LWkN2e0lWFNLR
D5Ow1Z,292.42,cngGng0GxeI4VwkL5O
qqU3Lw,290.45,JNLVQPhD1Qv0XIHG0s
EG10UT,290.83,NaZ1sKtErH3feyL3QU
gSmYCh,299.57,9Q5hsPQWIiCFWdjgBM
UdDxrq,298.25,aZthm5gqLYwoYIW681
fg1XlH,297.08,E4IgKuXPG0aV3GuRNN
gQaLIK,299.33,R9con25eCMnJYXyR4V
rAtqbB,296.42,BfaxVHCoqUlqsGgtno
BcytYd,297.43,TNy8bLwKJmKqIHRxwu
Z8pS9g,297.97,BsU5XR0jDotW69M3qz
FAvXr1,292.48,aDlqewQiYA7wOvzi7p
LYNZb6,294.84,CA5h1y2wBow7ucnwj3
bDy7M3,299.45,RqKXHYJW1Go693czAC
3l8bQi,294.84,q7mAhE34Dsv8BocbAU
4TeSsK,294.12,PKsOeTxYf6Cf3YUzut
DmOBDf,292.87,4MFWNCfyYTDvyh7d0D
9hjTzX,293.4,oucQFnbq6K9Tq0cSGB
5kPf3f,298.68,2jf2sRX0KNNlu5CpSJ
MYyebT,295.46,zAV2FinP5IfJAsG1ku
Ppxr1x,298.44,yBsB2JYtLr9DRGL1gA
NbraQo,297.63,lZGgXYaKeBEXL4lbMc
CDZTVJ,298.81,KkejVpVD5kere4dw13
ppquGr,295.03,lqRhhw5biIvtTYoJD5
6hbTdu,293.39,9SPZ4Y6e1GJI2fKo2b
a4zduj,298.95,TI2khmAuMeXUNIpoqy
owsUoc,297.72,BWpcOFuyqEevR80rec
H5wP2M,299.29,XZls6GQc1w1uZ9gZgZ
tPSk37,297.21,HmuZBZxLIX6kxsEFM8
tx9oUl,294.15,QJwwtYgrggV5O4jcX6
3J9sBd,290.12,z3Qlft38OmsC3GeCmo
v5L0yM,298.43,ip1utEMCi59JQIUaBs
Tn9gzI,293.69,BuoCMNYLHnPEfU19n0
vEstA3,292.49,7DxyNCVnYTwY1f5hyI
zjIN6g,295.6,L0YxuYRrVDcLRcUI9v
aS7IvG,297.7,1WPgVFsZUrTILfSCe3
wb70PY,292.9,M59bHs4FneiQUucHRt
6OUI4d,293.44,KqUoIMB1yGHAGpLWB2
yEVLcM,299.44,9LW6Kub1B93XJVXLwr
4v3lpn,294.47,nLPZ6E4kyVQFuZZTIn
kkVLzY,291.39,1KYCbe7et8JofxOxgO
eBZX3W,291.83,koerXj4IPrWpT3SPuX
NR66ic,298.87,4bdybwvxdHT4MTjYS6
FLTKj3,292.65,011X0LRJIYDeLJlIZs
fh4tgC,290.31,Ue7BAJUqQ7fwgQoi9m
Yukiiw,295.88,1ktIwBap01lzE2zIKY
8QjLSg,292.15,EdQnUILVv0kp1k5Rpf
zdtvnE,293.48,U89wAa8PJcSdP2Y6Gz
hu1gfr,296.66,3q6BEfHuoQRtQZjRC7
XS6mFB,295.69,MBIdMEFnIUXRMitvWv
vId7Gv,294.83,M3UL608Gv9mt7ESuVN
pMf50W,297.36,lXrKYkLVQ5tX8XxGuW
mZp12k,299.13,Y3ZdAy7MuDcRGmcMQL
heTSNc,297.11,3mch7JIRKi5heciqe1
46rTgE,295.05,OmOnV4dpwOkoZDeQIP
RPemwE,294.76,sT2hkHcWaK5jbVjAxQ
TAb5hm,293.66,SLeeeDVmzryeCdrayJ
CgTmR5,299.8,ydjbXzowSFfK8ar2qm
dEi13t,298.51,dJ1CvcPBiqCjSPVrFP
U2CbCa,294.68,dboIffy3NvFhjM9UD5
bARw7M,291.25,ZXi1Kd6aDQeGRJsGxM
sZlrRK,290.02,SXPya7zLOgzjAA1lU7
ZTL3Bn,294.26,UkAo2RPOXTGV4ErbrX
vHiEMU,297.62,i9uhBHRQegHQMIe0Ud
3PotfQ,294.54,o76ygJOdBFayugH45z
wxWG5A,299.3,AG96aQLhaQYs12Gdx5
05Cm0F,298.66,gdF93CUylZxkyqCvBt
4obgZl,294.84,ZlxBzMhBhSQ8lRqM5g
vQoSgF,293.29,Wcy2eVQQFj4mfxM5eq
XJCgWe,298.46,MxhfukYhH9x2P5GdCJ
AoIDtj,293.52,gfLR7zPf7CzTf0FV22
5WTTQu,297.22,qYuEGF2l6M5TzlxoQv
33xHsB,290.66,RjuFaHERzBgmz3aKPC
PX5xhP,297.27,TDs7cfZtQPQqWHVs3Q
mdpuQo,290.37,nkYePzka3snnNUBEkQ
510Fri,293.31,BMWHk3xx6Psw5lyG6Q
wuSHM2,295.01,6Zha1FJMjDI2Gonsbu
W0EzvD,295.48,fXTWLohxPczRj5qodg
RYV1ZC,298.35,ynKTSxrdjaYYO1OssK
ljY9e3,297.15,JNH4qtoEqbRXDSYekZ
1zxwl6,298.68,SXlVcsKe4rkQXRPWlr
vYluVi,290.83,ISzohdlsvqMlg6yq7f
p2ImEy,291.22,Rk1xrtqIGkvvB3ytbK
Zxxx51,292.03,JjHUruF71SLKpGRKcm
Rk7RRs,297.26,p7wNieQ9GJcYJn9Mfu
t15XbA,292.09,yZEvWjPpna3WO9Kimf
WRAxMI,296.4,GbVvRjPnj6cSujiTCs
ze9rFl,297.02,zcBBWvDoMJL96j0QmY
qPaDZm,295.23,lEsfanqmE90qpkQvmH
kLQJBj,298.04,AjRsWlI1GfO6arYqYd
2Q4gx3,299.64,6Ddif6Lz5xiIs5PaHq
ETjXeh,293.84,UPVDDFbWcGhpMx0Tcz
jlaG1k,292.41,cEbKUOJvl1gIsjR84P
S1UP2a,291.02,3Hu2oDo49M9TwFrmlx
RYeTZM,298.19,zpvFjNzLSbl4hFBKbs
MgH9Ed,297.19,g8JacaY4u8rT8EW7I1
hX4OG1,292.42,uuqSXEPpYh4jsOsqm5
FvCLZd,292.03,hf0OOtoxx4X7ZYJIGM
Ls78lz,294.51,01DjRlnhd8CNXOym24
xhw1jt,297.95,ee0bzH1vCAGubKieod
Ddpbb7,299.73,RcoXv1OaWxEy2N3qj4
ITRRIO,299.71,DeV2arQaXHYhmcWZIN
tLWKs9,296.31,T8dutcchhiMH6XfJwg
8oOP4N,294.66,UhB01Bhkyfd8XqEtQu
JKGtjf,296.19,5I24Wm9OEhZbcSxogi
H04tyT,295.86,q9b0rCSc4DT0FKOfAo
RJdgsa,291.57,2Ox4iWwfguBf3SzXcx
w0ec9L,295.89,IbdLb1VoYLjVYXUfcS
IKF2U9,291.55,UFMVAXSfqK1nE6dNiv
T48w7a,294.02,jr6SxTjrwWvMNXB1hZ
2tauc8,291.44,K9GPMwEAjfEFChnGA5
Snqque,297.52,XVGaZey2FMEKKVCvFL
Z3oHtQ,299.25,dZaA0UA31kUx7LDUIn
mHfgUG,298.85,OMTdp8i9neXyLg1Pn6
X3dBGE,292.49,VoYMfeZ5jIQ3QFoef7
G5S4wM,297.16,SIyZMB7ggwXdh3Ad8M
U81Ngc,290.25,GkgJbx7CieawR6YnFe
Ny8S7Y,299.67,ENVdVmmsqZo66cYAWD
bKlQ3m,294.14,YHVZTAprJCpCjAuQOg
FE5A8A,298.09,DvnTb7Y5m5KndToyu0
Sjewzo,299.24,npsNjVGR7MtUyqU3MC
0gKrQZ,295.49,zyx6KZY4Zy5LVKSfjx
Sqf4cb,294.03,Fkz56zvvvfMHsilXUu
racjTb,293.54,xHlB3ErM0qHnhznKlp
SDYR54,299.21,zyMdhPIPQxRz0uEchf
PugHM2,298.85,XBHT2bQHR8EO9c3rp8
XHWnCl,295.93,ozDIGNQGNvLt03KRIV
YvEyc3,298.19,ZLfc96Mf5BgSILvdbu
rY5gfO,298.9,rTrtwAx3ZSTUz7HU08
t2LMn6,290.94,k2d3XY9MJ1XCITm6tq
vCW6Ps,295.08,keGSk7r3HUkim9tIch
J0EA1j,291.08,hjGki2gM7VGcLN6goV
cK4Wpz,291.43,NaLpd3jfmJzi44SOGp
bl7EbF,297.51,NiFblkAeXVH6FnoRoP
ckh1MJ,293.16,rXqxhm692cEMGtAD4C
BnJBlc,297.5,MhoIBtvvtyLkZzYUsR
lsYLUs,298.22,WWqjAT9LkzOl0yX0yf
EkdOGh,294.18,zh8791R5ZPsgY1Vpce
w2AsSF,297.24,ZHgOF1KeQGFNPlnxAN
Pc0YAa,296.01,heRaX2QSI9JHTv22s9
SZJeyd,295.79,Wt92WiDvaTlsveYrKE
YxGXEC,291.6,wDDMlBzO74O0rvitHR
6dInYk,290.52,wzOvybPWZlFjjv7o7g
pnlWKX,296.94,Rt1mHydUkGppq0valF
s8kqmJ,296.64,OzhOmznvSoqoPcgdnD
hsLWxJ,294.66,CSlVSupPhMtG7P9QbH
geqxta,295.55,AqVSRCZClaXpmN5Ooh
lirTps,290.37,fW5uOf25TEcNnUq3bb
Gul2OA,292.4,p7yxVug9I2Y2sNH5hG
U4IgcW,297.43,AdfKOH8bWYT88ArNBr
42Xkoq,292.55,RmvnT1Nbbgce2OcsdP
S7Xw0O,293.24,xZPtiOP9y8IYis7s6C
D1jPwL,299.77,5pf1HyMYUUAlf7BGVk
QuErqF,296.42,jYXM5PZJsm8E6u33Lm
Ja3yid,298.41,PkBjiZgYGd0dD0gniT
aQLw6i,298.5,SVJqUrq6hPSoDWJoWm
bwsMqE,294.37,pCIj7zOEekJo8r2jJc
OUGK6c,292.59,8i7DBV4pgrOnFPuZIa
6Yo1XO,292.47,THUYOAcrtkyeyD2oXd
mfgBqA,292.71,l8cDmYqi1VR8b3rqoS
XwHK5s,294.6,HX4nudaoWuBzveYz2V
wurM22,298.43,5Pu8TjaoAJD3JODpoZ
PAFcyT,294.37,EY38UQAqxgNkm2ngFG
bDgowl,299.64,aH6R3KwAMYBZpaQ7LY
e0T7fx,293.87,ZSN81KHMIHq1FlfcRG
Yae3WO,290.75,uCReHToq0c5QEV8NPt
ClRcUu,298.06,CCRqzufgG0lkqbDKCP
SPyRMg,298.22,QmJucyzSW3jtITgv3z
Uj96PE,296.36,VOsAVYQct4U2lAnaJt
BrukPd,292.64,BjKb1XZ8c44cYqnR7g
xRoAGu,297.15,996B7FkqeTZCCjKseq
BiiSIn,299.56,aDMjAnf5idAOAfJ5FX
oSSo9q,295.45,K0dkRCa5ogEg2aZ3WC
TBwYeG,290.51,6xqIWQTvJgurmyPB7V
163yZr,295.75,KmUjokWOnaRwhSANjo
VubSK5,291.09,xbLZSdusG1D4glBaHT
CpsC5x,299.94,i1vRKHB6KE95SSVRc3
cuVQxz,292.02,qYYRagLfDfVfpCI1Zh
k6h8j7,293.95,GBF70mz8s4fPfTpEHF
cPF2Q0,299.6,xGirae3bEDbk5ps1KN
uNgyxG,293.84,3SS8nNxyAz3c3MBp4o
PWY2qb,293.28,kuYJHAiQmtQbiDaMpS
XBhMQX,298.88,JQA9GgSr5LkfFfoIpV
8q2ZfM,290.75,yaxH0GstlwOlst2H9K
geAUeA,297.49,fDUvvGUmqJk6TLm8eH
aRN37O,292.2,Kh52HTqlr8NotOBzud
4Ac8Mk,299.87,O6cp9K591hKPLRjFEs
e50Eqx,292.91,BgQTCK2Zvmlnbz4a2z
Ajexdj,291.12,RBicpE6hNWwHkc0AFJ
dM0CAt,299.66,g7ZL3gMLZ7OcKxrqX9
Bz0WIZ,293.29,fFQix4ItJe3swInkB0
7BwlX8,297.19,aNuMMedJb9uW9UNyUF
iXyi9n,296.52,bg2L5QqzqcsRsCBXuz
V8uuzl,297.13,euCwBmEt6LZkhVVMIn
A1ykyL,296.31,XYjM5YKOH4KGZumW2B
oBi8hz,292.37,s0AO2zj2gPFwxnqqhb
9e6i5n,296.54,aiQ6AJiLL1P8hCWiJv
mTmU5R,293.29,YmXVU2JW8PEMlSxBiL
Y5kq5N,290.34,R0MdAo1htLLo1faaAJ
0rjjBL,294.58,c0w0u01ufO784VAxxG
NPhc6L,290.37,9y5kpMyyRZF0HAk5zX
hDNs3u,293.36,mTldDy9pyBY1hQS8Io
SwOSCs,296.78,EQTyYv7F9t8Q4xrO9k
rIOuh4,296.63,mXA5EqnLdBmYoxoQxg
EQunWv,299.65,3mp7wxyltxw49laYxC
t6Vo1J,291.94,VbyOeOwOhSsV5bUPxu
