name,value,url
kDQ053,348.62,1RfVzjbcbM8jNYShEH
SmnTXK,346.6,AdqAulkj3Woln094ri
VYq2xI,345.11,OtCLuCMiZGpZPGpdVz
m9CItk,346.4,TbUYusCC66yTqVIL0c
BQDyhH,347.62,2ePHA6CqKUbDAP5kda
xF4A5t,342.42,Hs1q1cjt0PLJI6CdYO
qn8P0N,345.31,gmzTntLlSbCJDhTbUE
kASytZ,341.27,BoYfJqvjjtqfpEj97Y
8iXM7I,343.12,kIRVN2YsYmPVpnnGkX
95zoIj,349.87,loGP7wqtHKH3dpBjr8
Dyfxow,349.78,nornIvYiDgwFhGPDHU
TLj7Rv,347.01,HHRB6ESz9A02HZt038
u9wflo,347.26,cuAkRFwdaV1pisxUvo
2fcMaC,347.37,nVcjVp6yIc8dnagPLS
COr6e0,349.67,PLAIsjMSYZU2WdYvGg
ttwR8o,342.83,QsKRUof6YAtHaM7MXg
ZgMaY3,347.05,oEwvHjXMRNVSSAEHSj
6JhCje,343.66,CIp31hQv1pg889hlgT
7wVB3t,341.26,ZKxiUHTeLpUJben3Rt
i1J2Fc,343.78,sxg1oY7Pa0spLPKPgI
6Qrktx,340.1,eAP3KMeNg2CWoaPLhW
TmqFOX,349.73,aj7tpYESgweUBUnPRa
WTbaol,348.8,1qnnwEhwe8NnrB8YbH
aokkFR,346.77,Ov8jF3IPoxBdRV0Fmr
gfNBci,347.1,12ImZJegYJ1mnr6YKs
aEAlLw,342.42,6ZvJIJqkjOtXIbnrha
QgOEXR,348.92,H8fz0rbDnM6gJQ2IKD
s8Y8ub,345.27,WPAVpyaqfKpE67LQ64
Ct85kV,348.66,OaVVsJMvqGX0XwJS6k
VzPjpM,346.23,qGwWINVXizx3UYdudO
BuHH5q,343.68,7pI2pHW6G5mNssQX1L
rR837J,344.83,NIeXLFIMkMztQP8Yq1
ih733X,349.42,gH1LYfx5bedym4qN7b
1I6Y3O,343.67,ssakcLj1ui5m9iDYs9
HOwHxf,343.01,EBuVTGUZoLmQHLkUWb
WWMbtS,347.41,Ygk4Nlyh9qskyaH7Z2
beQ30I,340.18,TtQImlT5z4WcpuBxQM
1gnT6c,340.44,Hw0OrS7lod76W95mUi
lyBskq,342.37,ZLzegU4VQndcmVGwn7
4TQ1p3,348.67,AVXIorj5qWyHTm6Ytx
67Bu3l,349.69,B7WDEcmd4j9DXHPKq3
DAsSbO,347.9,bdmSYb80luEUqBcdWd
wKrYfu,346.87,ib8PxejX6T9wh9YOKM
Vfh7lh,343.19,h92iTg0pHCpttCnhP2
RtCFw5,347.04,JOuhTLchZS3bzyTsAQ
f04Clx,348.4,YelE9nSCtvpXKVcl78
bq4fN9,345.33,QfXEUqm3HDVVOK0EG1
TJfxax,346.91,3eyq5yspkS52JLkahj
1khiXD,347.29,gkWyZEfODfXGym67d1
gfQvja,345.24,B8AT0SrGn2lS2uR0N0
jAKabB,348.82,00YAjBy9Qwb4vuLmSP
9usiCp,347.12,ZYAQJBYnMvLfMFYP2g
tI4iMb,344.46,rr3RREFe11LyNwzN9e
6d7S6t,344.6,jOCCKL3DYpJiDxGaEy
m6ZCBK,347.89,pJsxBjovRSoR8ee9gA
A043gT,343.49,yDpuczlPrQTwvrmsnb
XIqxdu,349.26,F0INy7l4kCJ7ET9sBO
rGxQpq,341.08,5PHponYqesDdKR2tj5
P6wYqH,349.73,237ikrccc4DpTpIWSv
Keplz8,342.13,5BLfXaXrG4hX9fMcGj
vrYp3U,341.86,lwtu8RKoExFuw9z5PS
awGomj,345.65,6FlnhBJl87K7BWa7kg
c6NZ3E,349.25,eteltvrnm53m5RAJW9
AA4ssZ,346.19,7QFTZqmRvdYQziuyNG
JR3tg5,347.27,SR3K2N0Jve2gzCq7DZ
B7sxdz,347.62,uwjoGYAzPkEVLd5iWl
sRQTEc,341.58,e4aNPjuoMcSNFsmdJ8
g5KhwP,349.6,GgZnfPAg3oejFzCd0b
nZzP4u,340.63,fyQ6B1WJCK98FQl1A6
3XJrpZ,340.13,1tt3W8vWhil0QXCAVe
NGrGVX,346.73,urxs6zfWouGLq6pU1i
ztegpC,346.12,2Ff86eFrq9dtTckv7s
uzeYC5,343.89,etr9ZCYE5UKH2dz14o
ViLNX9,349.32,KFErbIScfYvqczlNL8
AgYjUP,345.94,fX0EkMDK0JNquHadEM
QB4bQv,346.34,8VFkrt3fGsvpoejQIu
I3bKCJ,341.9,y77J0UQCaftW272FPE
WlIO9x,349.1,ZlkFlI7g64DNpxM5c6
NPVbxa,345.26,AOhHtROKMtn2FWgAwO
xp63oG,344.53,akOoAjLUw8bECjZiCB
1jKAOQ,342.62,isvQovDCjbEw13zqAI
ouApmX,349.73,LhC3lNnzpe2WBxpqOn
7R8avq,344.03,3F7V9I0pJaC3NP4sIE
oJTIJv,346.45,eT0mSjwRFdA7w1n8ZR
JVm8JT,340.46,8X9SBiIBr7OyeFA4v8
NPc6eT,343.44,t7jauys7Q3j1Maqh0g
GBkfBf,344.51,BL5b36x65jaV3T6tqb
E8yvjJ,349.45,rGD7ZxRCMKxCXKWBIw
Eatv9k,348.06,uXL0PuJe7vSU00tXjG
Tb3uqQ,341.13,Q6h9BXDnH8tcUk50Hg
6cCcqY,344.3,7sqHYi9HN06dgf2fqA
JZA2gV,347.03,37jbk5W6gbHozgi8bh
0nyTBl,349.58,cn978Z6OwnvBmH9Hjk
yBavtw,340.84,mgXWEpjhBSb4wBVbIW
1BGeYP,347.71,G6U1v5CdbNDaVT9F80
O8GEgC,340.08,LX5NWJNIzGWFHzE51B
qmo2Iw,346.81,uPPASi7LkklHaBOkJT
uqga5a,347.9,KTIvOF8MLBEVNMEqOF
7URhcD,340.42,DChSL3A9P04UYJPsVz
lOdXuu,341.13,d3oqurynZ8bb8mrzf5
FHhHSw,349.02,NgpxvMfp4gFBOOlFip
UQMygh,341.29,2ZVCdmRXpfn4JBvzrq
BIRCSO,340.73,JlNggISLRFRH8FstkS
2rECCL,340.57,5GKZkDSArGERSh0Q3G
dNEgWL,345.27,Kn4XwBT2THWF5O0IUF
NjjWAt,340.22,VaoeoLNx1H78bWsTjk
Vg1Nz4,347.28,B4ePvVYznKRswTJMIy
jE3jAq,349.92,WAKPgpVO0UCiA8t0HQ
irHgJi,344.06,bSaAeF2UwDPFs51Cyb
l7bVv7,346.8,kcSKT5tlfT5nCgjieD
lt8FvF,349.05,5bvaRSrToN0WipNPMD
rjdbW1,341.25,hZv35dKO65aNLBvLFE
pThVhH,347.21,K249mZhq7UTcfzPLuA
Hd7QpW,343.95,ZJ4fqWissndQFPrehT
cJWPvB,345.24,zR23wpSH82Vvoxm2TW
9qSq3t,343.41,Osqm3ByXxZzllcOnNM
oMYtX5,348.77,qb2ysTUBswanXNboeR
POnjpS,347.71,oSK5kBugqbZgUkDmov
qTugj7,342.9,HgpHkEtVmkRY6V64XH
Vkeb7D,347.34,wbUsyJ60VBu0eBVech
nPTfYL,345.29,FOhZrmzE7YX8YdjG2V
m1hixI,343.02,URw6jd2BeMgQDMQhWu
Wj8OiY,347.66,2keLyYpqyGsnoXNHIU
x2iBSe,347.82,D7Fd1mqRoZtu4IxEyA
iia6g8,349.07,acnaDmAuO9Mhg5eyAg
zjcH2f,340.64,a9Lhc0tj2ls3OwunwD
Ud7ba3,342.68,WhhHcm8gmWzIpTfjtK
rN6qyu,341.85,KGw5m6gXC1ISuh75Iy
Fg163x,348.19,duxKsEAdG2Js0E67rL
LBFDiL,344.55,P8GYYKGPdrwYfBk01c
pNH7NB,343.45,ERPUBLJc2qbbiYbt4M
KhgN5p,344.88,LcbYTSjkK0mbVBebfE
hSQk6V,341.82,SJW2mg6iVeGVNNumg3
Vz29V7,343.92,zeDtr9oAguD6mQxRSW
8SOWVA,340.63,9XNiMCsN7QgbtTd2mK
wX01Za,340.81,DpaLI2q09owugo17Y5
rrKs3q,340.34,DzTZE0AVKIFEOPJ8Oc
cx03Gd,340.6,sIBDyVQa1BkHyCBDJr
mJWDSH,342.21,pRMc3tPGWcfD7G3yoc
mpZI1F,343.54,krwRJY8rFJsMHWA0Ph
TfiiJA,349.43,ximIs9aJL8x4pFkVZq
UmMgkA,343.91,rpfUzRx3Mc7yZ5BiCr
z47ycA,345.92,EW4cL6J1mxuSzriLHk
fJHCWT,341.83,sKDEce0qIKNfxHJHhA
9SaekU,342.18,chZz0NyY1kYXl9uioD
8FhR5i,346.32,qE14DI1Rfcfz58KXHV
WEAMUV,349.08,3SthHfa8DprHlnU01t
XqhUYx,340.2,laBa3lDGUvMABsFWjV
0b3J1W,347.26,tyrTYwyr1j50XZu4K8
Ax3rRe,344.46,f2SITxf317aO1X7ZlQ
tralE6,348.05,IxspNNgFWA4zyobX2G
58agGm,346.4,Ds3F3ZAJ8z0LNadAga
tEBaI4,346.36,IodFYqOyp6W1tRmpak
kxv4rT,340.17,9U2Go0sFTNt2iV36Fo
YPYq1m,340.06,H2DoJnYg1do3ee5Yzl
nVc1BK,347.78,zok0dUhrramYISZmsa
zPh43c,347.24,cVsau4eNvBabP86Lj7
Yk8Zxm,340.66,YB937tJ28G5iEZACFy
w4xmgr,343.79,kCfROZvExemP3IRiUQ
b3t41j,341.51,FKlHZbwNG920ps2g3n
Da2whL,346.19,yiNBaSgzZEIvNyzePO
MVjH5Z,347.86,Q9pnOsBRbNMDZ8bB2y
2HGb42,349.31,OVD6ICJDchRzDGlpRt
vyL1Hl,349.86,Q6vODmykSGmlb1Hfw1
hpYuCF,349.43,YCshDk2oVHdxSUiA3K
I8Ylsn,340.33,8fLEgscIzAvLkRo6IH
i5WQai,342.3,qv1B1zX9LhkG23NhrQ
lXWNBq,341.02,6xGxHIKg0kwvBbXQUv
l4q4PS,349.6,RtwgPIPLTNpK9UqUGd
TqYpzh,340.71,UTdnJlxDfQLDXpC8BH
2trys7,347.41,5jhaHU5x8zGGzX0N3Z
pybL92,347.31,oHakjQrXYCZY91UtPu
M7nFa6,342.44,8ApuKVwacim6ShAYvP
BXpqy3,342.58,RVfC9nptfgHDZJU8Ke
dtK0Q2,346.9,0s7vvY85W29xUAxDNp
pGe2x7,343.36,QFBLBn0kOJ5SvdLcow
cS30bA,348.62,lvrlixRHocJ6H5t4q5
hCmIEh,341.48,wX1uV69SsWUTbCiIbE
MANFut,343.73,CFYqHCBmlB3UQYkoC8
QX0rBy,340.85,WOQOhWIrF4kREoBNGY
N8bfep,342.31,cP3fLtdOtCqKSBXEUe
SOgIAk,346.66,fFh5b1yqcChxZ8qbaK
ab5Fmr,349.68,2SoAUc9MvE9S5PtRcO
6cAbm8,340.4,ffpo39us4j1QArUw2n
Z49EIP,344.97,Wnl7HviDQDCpCRUDqo
LjnHBG,345.51,2Si5K8hGxgUEQ5ol8G
iHx37P,340.68,lleBxJ4pCSxb7kiPsZ
IWDBUy,344.87,E3XV2gjYPPkROMevX5
GTWzW1,346.72,7mcL2DlmF3T0JfgZib
kG0WGA,347.59,B3kfN4b8igL3ameZmO
q5AoBx,343.68,K2AdBOGtK0LT42Kxq0
qiWtCr,346.68,7jOgg1GqdcaxhF9CHo
ZMks9K,340.07,wl3EbpRdCC4BYV2gk2
JHD55q,348.08,dKICP9Q6RvIs8x8dRC
gdNaBc,348.85,PLGNKqKwZtmKLJrmKG
i4zF0S,349.68,TVBo5Y2ZqRt8MduZZs
qYWqe7,343.11,dE2ETm0Tsy1cQjTRWv
0PMP4G,347.12,dK9uImXrKqyizUssXL
WErFGS,346.58,KsOqEnSwL7kWXnPqCF
R2dInE,343.4,HayVxJrCT6RCMRKJfK
iOGolK,340.03,IZ1Tze7tI4ZGa1UIZr
yEvMHq,347.74,ItIcb8wO4Kv2XtLVpb
namWIz,347.91,lfx6iiMahYJW91JBQV
e0yNbD,344.33,oDSFpO721Rx0Rr3RZO
cpT59G,342.52,Pbb6TAWKHMKn7stHQj
RZJbrK,340.05,Toq3RrFHRFm3nJ7LUR
FGgqya,341.13,tiyEN65OfNmHjQczLJ
faco6Z,340.63,TCggIB0IJihfnqoTHY
mrfqn0,346.25,kLKC15yz65ibHyHgHp
6P6Jeh,347.14,YuM59YN31nqyCdLXha
nBX65D,340.12,LumrHoRdicntmb7hz1
QWUuzt,341.81,sBo4P4LpDAnOAkZYys
k7mXeU,341.61,e7kIINzvmKwpYclQdB
OUuWuf,343.16,l0Enab8qPxySC6fM2N
zsHq1V,344.47,jAxXMx5zTheliRwGCp
i97RaQ,349.51,W78adIsEJ3TaVbeZtK
ccKREC,349.13,zpu2VlpGAxhni76HjH
YILkAX,349.09,wROOvNG1UgqeWKVNBG
Qgoe5I,348.1,0vRol1IhHY4Zi9TTeW
GYqlyE,340.51,u46BAQJZf2EkABRN6D
7hXnPe,340.86,3PeoMpVGoGVR2iEVnu
ymPKr9,348.14,4rQkGP2rccOEBBxEy1
aIEzGc,342.35,47ywNgl3f7J8nSLZBy
JDnHEK,344.45,v7htukzIoRTQ9yCFlN
jVnp7t,346.17,oHJBOqXmxr0PFXaqkP
rYw35d,342.73,IvjuMbzwJqxlm85B8t
vEEHHL,345.76,GduNG0Mr1e8IjHo4gQ
JnAGMQ,343.07,UR31u70b5o9YPzCC8A
uE1ZG6,340.08,HTUvFplwqUQXRVZF56
V97Riw,344.86,KvEFvbIbvXYAW1jOJ5
Q8rLXZ,340.92,DofjmcttRpP2XyXJlO
cbQuqP,347.01,M2RKf6hSsGuTnVGwUh
ca2xWx,347.34,1mDFzYF8mFPJ8SYgZy
TXSpbt,347.78,HYKhr1JDXnivuXASNZ
RdqEWC,344.92,41Gn9cHxG4Oed138D6
CJDlhV,345.22,T4ZPxLxh1MVXwLe9gx
jAX6aE,341.46,MXVUn0ytBKFWfUu8ZU
Qh54Ab,346.23,jNJLzzkYyHsqLtkQXT
iik36g,346.58,0KeFQiA6gT2WKxFaio
ZWnQQ3,349.58,rPSZ09ybJuOp4wqQqw
5SrFHl,347.27,s0trNLrgSmXr0MqzjO
fq73bE,341.91,G035QGc3nI43JstwkK
nMyKZl,345.85,mKToMpcQJbBpwBqaIY
iw6sw3,349.12,6oZLDDorWhy2XHIXIE
lq0CEN,343.92,OA4bucDMbQywu3MezN
vrAXzz,343.69,WkPCCFWAiCOegBIbdp
IpYIg9,344.84,td0vvBJM13KfNaq1SY
6KpGqY,344.73,6uAUUtILNBIkK53eJ9
kIgsOT,346.22,NCNNFOoMCr1GmtqjrD
wG2J8h,344.77,1LvtbibFKqh5dywRdK
0ZirGP,340.37,nzMycE5jAxchJH7C2W
QwM480,344.89,1ohFKZrh32NHbhmF9k
vTXb3k,342.7,4OOKpZnxScYL3fLDf8
1mpB8Z,347.65,ymvzuPpkkSZGH95ZS7
Cl5Wga,344.59,biIHJxOAlcl8qFyC4Y
4Staz1,346.93,1uXeFATFijmYLPvONV
GCPiIP,340.14,JWB9M1ux5ndn2ahgo4
rQ5gYh,343.27,WvxYpzVr2Rpj6hHi0P
8h4PEn,343.57,64ejKqSyrdZvK46RZ1
Hpb0aL,345.77,dT1kHqLXpZhTeKNkfU
A2EUy0,345.81,mo1gq2yxNmTruJONXL
dZK5nt,346.84,rxnUN24qSjPQbdz3dE
Ih4yXt,349.34,O4A9OzOXw9KKqaD4HA
ondudn,343.93,BEqgIpjQT0yc3qIxd0
XOd4iy,347.58,3BTbizlZ5JfqKFETeO
G8z7Ve,341.05,oHgdfubpX4LXP4r3X8
ixdMjr,343.36,Zh57T16GqKfCjAWmIm
Y6k9JP,346.35,5jEF1QeJosbzmkxVK7
Zjehjl,346.26,ppKvcsm7kMf4lxFedH
tReepc,342.73,zKSXcp6kvq9zMJlm01
Ts6V47,345.38,2cFo5w6wPv0RSyX159
rijk13,341.57,eF4ESHX49WCZ3LoRDf
dDz8Zs,343.07,b5oPrya16Zfr2JJekQ
LOL5gJ,340.42,93aHENOIJ4EODtqPdr
8GdN88,349.9,6OP8dGjYiPQhAaGu0A
n6HEAK,341.96,hM77L42gfOEotjtaEk
upOr0X,347.32,pgMYm7htCEbzsQEykX
GJyMHX,340.27,iHnvAjxQHoPC6xrRIt
OPOJ1X,341.73,cPGSKzYHxj8rrl0TE4
KGG8pj,344.06,JoSEbSrQ62SvvPCXM4
H2gcQ3,342.52,URn9sRaVkBfbk2vUXa
7eTNZX,347.54,fUL2yUOCIBroGlQQPw
oLavui,348.94,7D5X8PZXlOM5gvmELq
mqEJti,347.65,pwCzB9m6HfiTZK5V9e
qq2v2Y,344.25,g1653s1379GKEG42Id
TPQcdr,341.88,Ez2vpb36ygePEvOMUX
m4CbKN,349.19,qzeQVQv0lTalJRr5c0
ef2evv,349.93,ew3vQdi9heTAdj1BXR
9RmvZm,340.33,GlmRHZ9BicnlEJNg0e
zQL9aE,348.03,LdEPiBpuwN89CDBDe6
rK38Ff,340.32,pyZOAdPgXXKk9gIsho
Q7pZgs,343.58,k0Pu6dMCR53JZxm3X7
GGwEmU,343.83,rRbEXgU2QWf4VdRZP2
6gBNR5,349.05,G5yLGIqgaHiQutVuuH
EW6OIB,347.64,bcsnMPnYsFmfYBuDST
cuZsVq,345.76,XgHrZUz6LKoxrjZbQa
i1Pgw5,340.16,QN2Xg4J2x0bR2uep7j
XgnJ3q,346.14,7Fl7XKbKrd5R23nhlr
3n92Sv,341.84,vz5HV4827dOdYWIN5b
aHzw7a,342.65,2hxN7vzpyF2jjifexC
idOhbR,340.32,QcREr4PGDMzDEaeP66
bvzgo1,344.53,J8i8cg5t1dqvAhvkyr
RrnIop,347.65,hnLKC7qinRA2Lhktmh
2l7Q2K,345.1,WI2uEY0ZRubMZnB1Wy
Gz2aFH,342.67,c3rsune3X4Sq7EcjSO
hArarC,349.93,60gIFzTgCeT5seEMlk
O2WwjE,341.95,DYhTW84i5OcVwJukUs
pYJtGz,343.45,WZvhEGm7ui6izXj3uw
CtbYlZ,341.56,KIKCuzbsNyY2vJ3Kpm
70XPnz,346.14,GPAVlkW6QzfUfKFM6n
MgLaUi,340.14,YFzm9jhNhMBC1PVDde
8Fa6Wd,344.5,0i9Ooy7odfLxQ2EJqz
XoXyNu,348.6,UuaTv8AHF0WECURaLJ
Oya02K,342.31,5gwgY3LKgwCCpXb34L
GpeUdj,343.2,TcLNe0vHBTQDyq3DL5
SIE26y,342.52,zWKL20xmab5avbfthg
1odqE8,346.42,f85CZ49DY5kT9aLdtV
LxnfDI,348.76,UvLf4ASYabeGNrw0uT
aNlMRb,340.07,iNBrzDaLZw5Zgpv1fc
mHREXm,347.6,dLZljUpHp8f1jOuaHw
xkrrSy,346.82,i9nbJ8kdYKjHYXyoPd
V0okfP,347.47,mnnOaMZRnpAwQEhj68
y6LxsD,348.14,xbtAbwh47XElpjIk22
XlO4Dw,344.57,4og9s6WUuZ5bAVXZrL
P6tJKe,347.1,Mmcm9wKkOqVekUG3AF
j5uljD,343.66,4j2Du4Rxf2khsU49jE
q9h49S,341.71,Z3g5cLfyADNWB2d7LJ
wKQxRn,346.2,zKTVX33mGgAUuBt9cq
mzYcwX,347.81,OleEqA48s8Sw797QAd
TJh0Gq,346.86,iqiRJckzpN8d0tcRQH
kzKsAf,348.26,dlrKGyvEojJ4AUbmnS
GAxqvi,344.49,RLQrUGI5sJMp6DNthH
X2bQDk,343.72,UeJ6Pae2NvDRCppnDr
99O4n6,340.07,hrLHYc70x0vUWsIT9Z
yjNpJv,346.45,ENgnp8czf2DXeSD1wF
WEbGou,347.4,wrcXYidBaEqQ7xXRU7
TpjyKH,349.86,BZi3LraOY8v21OirfI
gophp9,348.28,SRKr45bDuvOEHTAc1h
pOTg2g,345.21,KNnYWxvFfKyZZkRQyh
vZZiiK,342.2,GMBvBNttfs0m8wg418
iRu0Fp,343.8,eXjn8pP1gLKN4p0nHG
8stTsN,345.9,wKBxKJBAaOdYxhKCIY
Ss1YKK,346.73,SkRXsaMQyemixSVZGX
8V6x0X,345.11,fOOZmmYkscL8k6bCmo
ARFSkH,342.83,bXcLFVtR1uCjUHutLQ
GkJS32,347.46,bgwG2yoMzytDtIudnc
frDRlp,346.45,WMRdJqrTQmqfRuuH59
SDp9C9,347.18,JawYsjFhCFXbbRsHtF
kNA7lb,348.32,hABfO0QXO0zmWqzUkT
uktJGk,341.78,oHj72w98L5NSQbkC3L
SdPSDO,340.58,akZyZre4MivEqIMI2D
o3Juo6,340.1,DGzERZjRe5e8XsAm0D
YCwuhD,340.4,rUHpbIvGPFtgqoDbro
4asPc8,346.44,93QkavMLcuhn6Cv83g
6SDpir,343.33,yoLKzy5uUWw5DaBf4R
7WEGI4,346.83,jGGVEiyMRQTyKHI5zN
IH8tmL,342.52,B2KMxlFE61h6k9lPBw
h0n2nq,344.09,pmpV6fd3X556WPzFZ8
fZ7VkG,344.53,dGy6HCptVKbvgPzAPR
NlnfQq,343.82,Bmfbcjs2uKJapfHNsE
Wl6zyq,346.82,iVRkzK7zOf4xgpcKOZ
GiGZed,342.78,T5ETgx0K2jrNkvNW9f
TFeK6w,349.01,xA4l0IHjIPghzFRY5Z
VqvSFH,342.24,8EKNWjRMWbWSQrhISo
Pd4DjT,347.21,IR7799BsMMF5UYuxqu
OKk2Ne,345.91,Y0xXFFNe8QPkmBLhpm
7o2zmJ,347.83,d3f7GAlL8QvbzecZuH
QgI5GP,340.13,TLVrdg3oQvjohULoEf
PvR2HY,342.08,KupT9B9bFp9Av1Mnto
gqjjtx,340.37,gOhj2NYjshGVExJCoc
1Ce1m1,341.57,g9j1ikSyyzKsd4bTeA
gIuzVI,342.64,M60RuUXWg52cMOQ2ar
VHwoGN,347.47,zatW8y2eDCeD5kwu8A
UgA6fh,344.63,whBiLGSSjxkZukDLQ7
z0MvJn,349.52,i2JyNawFDGlHf4e85i
WOTSNl,344.16,LabTsbzB1OpXwXqXUq
tUh1Pa,347.37,iV1WRCxuHh9H3uHJOt
4ZuEP4,340.81,bBtjUTYKssjL9Pj09x
u3KaZc,343.67,lRoq2igHyBYiHv5i2p
cgwxTL,346.51,D3lpa7vjFzy4AKI9VW
ZnzEjj,346.58,mndgWwWmo0kU0ClHnn
c1o1kK,344.29,zFBPr7Pu3gmJA0hfWr
TYW5h4,347.73,LResyvUCPXwPT2WZ4s
LFYZnR,346.44,c0OHjDfGiPqRWryb5X
j8tXd6,343.67,oRSlF6A5tXQwVTniZe
WuNuMP,349.87,ACsNlsQFamuWmYABDq
Kz80e3,342.79,xVpRPldCcepciNzXSK
ZoCa2j,347.71,cFDx1viPbFxbfcEdyq
9BmoKX,348.11,XSOiSYhFYB3zgKx3Bx
G4gUVx,346.75,mYkT1usZRDO6LgE5r6
Q6COc7,348.4,NshfAtxWkuKv1miNR8
p37WaX,347.23,s9utlq9MovTBPaIGV9
51Ixhm,348.15,D3xVw18zGQfSsO04QR
YbjlLI,345.8,raokQm4BbFCiFT4vZx
vAis2p,349.8,AFRqU05LNoPs2s87Lw
WksZyL,347.34,fnUJhvQqMmQSszMSlA
JGuMfD,347.47,SKZb1RDobr1hyiwDPk
M0AY6q,342.69,ehgtiq5dJtsPvXiO4u
0GkVff,341.31,pmmba5Ew97D9PWK0NM
O9euhf,340.14,ujspu7NhTFtyLN0gLU
8Jmp9q,346.27,bTFnjdiUvhf5oIkMlJ
Pvb3jn,342.66,D6OcbSYvmqdYzYAgRg
PavAV7,346.12,FGBENKH9Gj8vEEreQd
Smqmk2,344.24,vkVr9vdzKCFrBzyfWg
DsmwSc,348.9,i8oQNH46gVGzgfAM2m
LJTPCY,340.69,mDjFqvmQMTJim5eb2R
sM3tmU,342.11,hlm1O450kbUtZLBfAq
WMcXzG,344.34,27uHFZIuHGlNVFICZb
hHM50e,347.82,azZtTzJgQqxaOtt0M6
aeekMt,342.45,epfsjtNFvsNXfJum4P
JmVgZu,343.08,UJHrxwXlp2NnrTVPFr
caA0am,343.87,m1B067rxUnDtICNslA
VlOwL1,340.45,ObSoYG4KiRcnhdJeNp
lvewSG,347.4,btMl02EYmSqO8riU7i
nfu3Hi,343.68,XXewczS5cQPm97yqaP
2PrVa4,348.84,J4YTlymk5RnRLnukfH
hguRxH,348.82,ErJkBM4FM3vSV0DUUE
Ewm1T4,345.9,r6Sbf4JSh9KWjEX3UL
dkVnbM,348.7,xpmfnaZiJQbVPenDJb
k8F53q,347.19,MT2elt2c17yYVXFuFX
lAV6pq,348.95,HJ7qYnuQZIrH35jNsN
GhWeVm,343.21,XJK5QEqtp7QEnxBd5r
Logb11,348.49,5ZZM7DR19rvRtW4X3U
Fmlkry,345.7,mbZRsubRejXsCPoEai
ubETNl,346.79,CsHnBNK1MbDORLQN9n
4UITy1,347.12,suxyPCjGYad4RsDU1A
tvZEWW,347.25,4ZWye452ajLTyTOOUD
4KuJoq,349.44,HKJ4JIdVjnTdIr5bvE
ukOnay,345.29,Ji4jWqGs7eL0aEpUL7
Fc5SDF,349.55,gOuMTHooLfwsmGHkcf
ncO569,340.64,buTL8T1UCectT5iequ
ByZZXP,348.69,4GnnIpk36KGTKC8xC8
temkqO,344.93,W1z6DMxzJl5kfGB0YV
sMQfGw,347.79,MyVUrCYCOcrleGvJrm
Tfb0KT,343.76,jKjIHApZFATnoL9SYq
zg4ycw,344.12,Q93jhyF0AktfbnJsUa
bd1EEx,342.63,01YGPCevW71YvxummQ
NrIepC,345.14,tjWWRn7NXQ9bjpg121
07Yuuy,347.54,DbYYiKlKhHMITLJOqv
DFKetJ,341.02,NRcUu8NER3NdGl8WN2
MMCIxq,343.78,YAMKqGRq0MoJafdaBG
35Wy1a,340.02,9rdp58icxyuhe8FD6Q
u1Twqb,340.13,ZBXYc0WRsqBYl9fFEV
2jaw37,348.25,8tE8J5hKuYrCbwEDee
5U4DeD,347.77,O4YpEKDfnX5hSx6Tmo
O3KbIN,349.55,GjumjpytTwB7u88PpP
cmBRxi,343.58,65cQLPHpcrNRLsI7Hh
0AptIK,342.5,Zui7NcgolV3GN4kp2K
jZRSgW,343.46,OthVE0bcXNCEj9wUK4
5qc6gP,345.09,1fioDkj9UDuCQ97MZK
Ju4UXg,342.46,kj9CyNHYJZ4rBF5xcB
lQQkn3,342.67,iRxO0zXDdml8lhjSkq
NUA6hp,344.58,cqeiLlDG4woDflsd79
JcQ2Dj,348.74,GChLVOTNHLq6EqE2ub
I0Q3Dy,343.16,VYQ1oAyQze5pTic5qg
KFlfRK,342.82,k7nyU2fUZDmFFRk6tD
PgEM9P,340.69,tICeRxvA1Azmn0nuXc
NCJjZX,347.02,XGn6rCuZgCNBcHWRbw
0DSX6D,346.35,3VRVWz3mcLG38w9FVE
km07Vx,342.01,KjP3BvJgJeJhvE8tBJ
sam2Xn,341.62,dd4pJRpRiYafYdzTCF
kKABtc,340.32,OB8VrfXkHhn1UByTga
8S86FI,349.89,k7QDXtgPix3sSFrnFg
IbNaJx,347.3,ERlncLwkJ29wYsPfkG
qUFgFL,349.31,fZvcwK7bXDFl5NtfRH
oR7kZC,347.23,AM6T8TcavanXP61MiJ
T7LWEh,341.43,Lct0UXYWn4N4sGD6lW
TETkop,341.85,Ynx9DBwxmagNkGraZu
O7RKHY,348.57,mXygy4uENFZpgPu6JZ
0PB8hC,347.78,sRQEaXSQdoBAU38he9
uYjuun,348.88,V946NT03cdNVBaLqA3
fzYlCI,343.15,0KRWyWcGOkGap7Bt2t
32zj9F,349.37,c4KSGr2zeoHkBy1O4Z
83jD3E,343.71,s9siHGJj08NhWPjDq5
yXcSyu,346.36,JX7bdD0BkJOzDVtzoT
mh6hsd,349.24,CH7g4f8aKr608DVMfW
CmFJeP,345.2,jRL9TdxXWiPstfiNea
76MbKN,345.52,ZHkrarmd8T1qtSDKwc
dVzPUT,344.7,sPaOMsythZp3iU48jx
JJu4Va,342.34,eFD20MTpb8ulAfbp2r
97dCnG,342.03,KRjlcwNW5vycVuoqkn
5cw80i,340.01,GCrX4eARza74eNvkLY
XxopMx,347.38,ghJVai5q5e02X83PZL
