name,value,url
XKNQwk,419.46,dvMNbwy2TlaDZVfdOw
2vUbOn,416.5,8us1LwP9o7rju7GUyx
qBWlu2,415.33,lpL0vza0qSV3ePDl6P
nc3CFT,418.22,3PNxHRIiWKGtHk6cOS
MwaPmv,412.73,lHGjNhvawFqclhCmYr
9W98BY,412.44,8HK1WhO0tBYganiBZZ
AwEQUQ,415.24,O1vZP305rbvi36s9Cv
D2ImoZ,417.38,kzTqMHmSlfc5HCTFj4
BrFhe0,418.8,u98TOIOMnPy0kVWHlh
8lwkTn,418.4,eLH0GTk9wjjt4yfIZY
HuwlyJ,419.68,KKjGDkb3PBNxEsV7PX
fQqMHG,414.65,S2oBLl7ycV16joy4h4
dexw91,418.36,nMDMXgokwHFcX3Km5d
8eFOYH,418.99,gl3rpWscoSQYdy3tLD
7KDtBc,411.27,LfVEkZT2mDFVbGy8c8
HVOM7d,410.81,hZjBkgDYRVlVnjAc9L
7oB7Hb,412.34,xMTYwCPSoz1CX0KjTq
NCxrAo,418.31,O0gRbdxRsMItKMrTU1
EVagCH,418.91,oEI9gqtj8tu8HIOcyJ
SQgtWp,417.01,CMDJFWXSi2UTpfbYGz
lbCHRK,413.34,IlwHLeRHFKxmo0VUi4
nfbngl,410.74,hmthE7fe2BOyA5sFYb
NRo0mq,412.2,S7jnq1VdFfHWKpal0m
OxVkw9,418.23,NmngHVPjjJgfNbOug7
440Rwa,418.34,0U3aehXGDhVvDnHQ1T
N7blFe,410.59,KYvG5P9CFTk4Iv8Cfu
MCMVJn,411.66,KZSYS5P2xSgSRv2ooE
ro7gBE,410.74,z7Bwpg2QFNjG4poZoM
FXK1Vx,418.12,ubuxa1gC3EEY53fmFi
YSW4xc,417.52,XC8TdnW3RIadea9Vi8
xs4OWU,419.26,sieMa1hs3xIG8xKFr1
q9o0aw,411.12,yRD1NoeHctcNNcfwEm
XGHDVU,414.5,XMvmtV9YqOxfhrVBC2
ODa4D8,413.95,wOL3WjO3ABRck7hvS0
UUkfJs,417.8,zLuRJg1zTW4xeye8xJ
YIA3X3,418.73,l7s1AWjBR55XKrtC6k
UlQCOJ,416.36,RixRVGBC2gn2fWMdJu
FPGnLb,412.85,eUIEqKmrghn94vhEq4
EEubqs,417.17,dPMrCpoz7Z9KXLtv4U
SPOZgL,412.21,QTi1Bv7p7TESoFWrCW
Ak6HtF,410.44,ukaSd7uf0YLRvcbFKD
ERNgeJ,410.2,pR6pM1ioUDBamStoNY
6ugC0P,414.36,KY3rmtI2tfytNliger
yZyq0u,417.37,Af7vj3VGnlgUnfIyVR
oWP7Bp,412.52,AUjiffeateKLcVKePf
AGqcy3,412.18,pZlj3neCoM1HQ0rffv
G7L5L1,414.07,XxN2ShBlsRRLwgRycx
kDoirs,412.91,p2LeiyqlBzmEfZZft4
4UwOPs,413.94,pi8Y9zjO85EcfmLiRc
vSSKSx,418.81,vaKMqHrRRn3UzCgpIh
eG3n6u,414.88,maiyV0pLK1edvj3PLy
GWRIi3,412.01,SsvC95BoiPOI5U1H7V
sJPJxr,419.79,0FJmWYlJ2aGeEbAvka
aUbThV,419.44,kPC3Bh2iGhhVBt9nH3
pHW73z,414.5,tbr7EC6zLqySs15fKR
Mm0T6z,418.6,Y3FjMNuDke6tSwoh1T
JbZvye,417.09,3taqdMGZTGVkmmk3Xp
7W408i,418.42,eM42kCa0QZGBvG79CC
JDhRhl,419.49,i72SfmkHdVwdLJvbie
6aHCIG,412.11,HYu7nflfYt1ccBYC9Q
Xi8UtL,417.48,ux9OieEGzlMAYp7zSZ
lDWGWN,418.52,f2YPQ12n7zQsiBbWkU
fvHFRK,410.38,5hOAAPKfFroyT4PZLk
bO7nP0,418.28,10vcyT4cIPpbzbZcs0
Cb1ZpG,418.05,FrO6zdaLeBZEaYqK2F
jmOLXR,410.53,t9AWkCrW4OXsvfGXQk
0sZ6tE,415.24,djwKrwnyNFlId7sxqp
ZZKWeb,411.19,N2U2Ofne6LpsKSlujV
7G9Y6g,413.58,32YSEbL2Nzep6QvbjJ
sIc1F7,412.56,dgp59DOyGzPeRIufFR
5cH9V0,412.57,gf0269FshFvboats06
exZsht,412.93,KOCgAS4ziBdM9GhlE6
u0enob,414.02,e7eNqEFKqAQ42JPxEg
CXR1OD,418.65,Vyge7YqgSOTZiWIbMU
OmdS8h,416.86,3Cp4ev3hmkwCWlPuSM
UroZ2B,410.79,OLvJ4ZmyrrwGk3xI0A
rWsDfE,411.69,S6NYSys8Tnixlj5EIA
Z3eEXE,414.73,oEyerxtc95CRtfmR3i
XXEmnU,417.29,VuQR5a6RojYQG8G3QN
3mC1kv,418.03,wrb3HcdpSt3F9KQ1Y4
U0ebTA,414.57,pdNYBthI9eBpIpNRZi
NuVeqN,413.35,MGkyLatFE1jjf722Tg
L8iwIX,410.44,O9sK12nyOKisoE1yw5
289chF,412.63,wJx8auLUJo93CTrdIf
s6APgj,415.14,8jijzDtmo0gmNvPtic
CsqvKH,414.32,bW1xJt6kiZvmgprlC0
5ThuUs,417.05,mi5HGtAtqdu6tCuAVO
NbQNjR,419.63,R468KCzy1rjCuWkIeK
PJbC6j,414.63,HBUfbveZDFTM0b5s7w
qXj09P,411.97,Xx5O0ZQwgHQjewPcDL
ckgBCT,415.37,vmJyq8lvnWctx8ERQ6
L4rJCI,410.09,cByt4ay4UnxrOkVk0x
srtnRy,411.9,Cg0PY2Zp7Z8OG16Rmb
DxjsP1,417.94,WufwjpBHfVihPXwssv
gN4DZX,419.66,yU9xfk8KAGvvfrSJnk
zfFuqJ,412.83,1YEyi8Q1LCivLGrXvV
2GdJQr,412.3,t09sbzOWp6ZcpQm1L9
5pYRc4,416.07,fyKnV8aK5WOQPOmbTm
UhVGEu,410.38,yBGWARbVp5tb0wMOTU
tnsg1O,419.69,5KwAhnTJnzDFA8dogR
6b6tFO,411.29,1ljod15oMgTYyMYF9j
Q5ywTO,414.43,avhkovOD1UH2scNLfx
ELSaPY,419.05,i9pvj0G2rwGPAHseE0
G7zYn8,412.73,pSg1vKWzuWQyOiZFaU
rJmCWJ,414.54,16tsEltf0saL2RqemU
Acu9rz,412.18,kT9YWtkuuSIxdbEJWB
6KhyN1,412.69,bICSCP0mMXHuNsKpJm
AyVZYA,418.6,O6Q6Omfu9QGU9TGzbv
LumSTW,418.23,3KkovxQxdgixbIChi4
k1UXma,417.36,wXqWSvXSmytCLEzO6u
3WYFi7,418.55,dsBllyiCl88BOMCU1A
IOcs4w,416.63,bS6RE3MVYcU6Pb9j8v
M43cU0,418.65,hLXe7wrGavkZcgSujZ
fnh5pq,415.43,GKMBn0Qrlg6GvDmQfv
tf8cPx,415.24,cfbOEyUg0wb5vgduvB
23vbkE,419.04,IZX9iz9LuO7ezgfjVr
uhJUdC,417.02,dBaStP6UoNLeBFaANE
78TPaT,410.56,MEhAIZApPYgzz9LRBS
FzIlFa,410.1,z7Bh2MI4zeA59UW0N3
rntsBV,413.97,c0lblgpvugye6rB9VC
k7KU7K,416.89,ub3fMN7pKFLUsj6Qb2
VYNK47,417.66,vWlKqsAJ5kPWAQSGS7
KEvMm2,419.17,tTH3s3fRPT97opfqhp
eMPUHx,414.73,JPhVazVB13s03VVJGe
Q4q9EU,419.23,Bzsc7tXdkLmU2nXiJA
p2ZaOA,415.37,XF5qLS2h55PlS3EODQ
0sWnPD,419.56,TuBFByFKYTBzrKSiKX
yNos90,413.39,T8wdXWA4HzIgsRLBDi
Fib4dZ,418.94,vrAIIr8yq81xMJCZBL
96tSmm,411.05,z04cEz8TuNCe0yy7sB
5lwFYB,418.7,lYdblXeDiC9ZNow35L
rATtPd,416.88,UnIjfYYXkFpkIxvloX
GCNgVV,415.89,CMyTbOU7XyXPDQYg38
Wrdt3v,410.81,5QXTaH2XtkyQLwXfOW
VU0k61,418.88,8jqjobs7fWEPMzu60g
9sQcHX,416.47,lXO8QLBHGawuh2Hn6T
ybZn4r,410.78,TqkNpatADyjziL1GZY
aZroT8,414.49,UDm5aer3iuO5I8FFXT
M7gtJT,419.89,IV9mQvEQIsFD6dCUHP
7AFw8X,412.28,3O60lMrhHTRRkHW4Ud
Pr9ogA,412.61,m6xMeHCDAe5cOy7KO9
vY8wGz,413.72,VJnbitRQczYhF5uFD7
aYhsm7,418.27,IQEFaHFeYY0KsaVX2u
3Zn5XU,414.93,yczVim91XbK7TcYXuu
XLM3CC,410.05,9Otvh0gkp4aKSVZ54k
FvaRyz,411.03,tveX7Qi9WPvSHNOVLc
sg8Icu,413.41,5r7Qlvu2fbsg8d2YPn
7sxF9C,416.48,XitrTh8dFQA3mWm7rD
lQc2q1,417.47,A1kEugjKqqT9yLLQ9y
qrnwyb,410.45,v0n09oLZP8ewCrHeMc
PbKfxf,419.78,6tnW3R2TnKWjWZLHfN
TpAS2t,419.15,9O24TufNGYXKzzWv6Z
WCoU9e,412.03,eUsQTLqaHbEvSxvRwU
3Gzt1z,412.85,u6qWgTU6RZE1118dCf
6z33rc,415.78,HK3Gitf3o6SjrR4wE5
mdTe6l,419.26,mxATV16SGSiq2EwqhX
C6QziD,411.8,3Ja7eclqKjG4IBOW8a
YjehLs,418.82,RZeV1uHg4S6pvxk3pE
1dcLSr,411.31,5zMKANpSaLOGtH7fsB
HIB4Sx,411.88,xdvNCrE0Ie5Na9kq6j
802lLh,417.75,t22CN8T13i1gPf3v2R
CaEROr,410.43,pwoPVdIDyLL8nUx0Ua
oOKJ9y,417.69,CR4kHqDgxzZgKhVGx4
uKjNdq,413.37,XvlQlEFHMR8w6fH5FG
ejecOr,413.53,YLdUBJEso3JPrituqv
xm8KPW,411.67,VCNzVYgHzHgvL8SStu
uSaIT9,411.5,XS3tYFj6uucRpIKauy
VQnKFE,413.75,TkZd4BAa8FhvKcY5wE
lZPxRP,415.86,81fPn6uQg08R3naoQV
BVoPCP,418.91,V4YM7PvpBYaOYUxX4g
ON6RiP,418.71,ty3Zx4AZimQwSEL4vR
BjGUHc,411.43,XQ1kalcTJAdKuwgdbL
Baf8Z7,411.09,XlLymDJu6go2qB4vRs
WycXKk,410.47,XWhE1YOoggyjyElD12
j3IlZD,411.18,XgEUT5klrJelzwNymW
A7jatA,410.79,qyaqhCMF2TC0PI5qXx
l7QUCP,415.45,wu0g33nAY2hxyFrHPW
L96kqj,412.16,3LeDob3auwEvtgBDJY
TOcVyV,411.96,iV9NGCpzZqoPodblcA
V6PmrL,414.41,JCFltdq6vAjUv8UuRX
qT4qGk,411.74,e4AiUHex76yjjjCJlJ
Ek21Q1,413.67,hzPjJDLIQN9TdPX2aF
yy3CcI,416.7,1nqNF1tKzN5dXgblsB
uwvFWR,418.69,0qhfHyKw6pGOskS2zf
gSymVQ,416.45,GIowVM4Bn11MTppZeo
1LktNc,414.21,fu1NVBr6sym5yalYCP
lfzjD0,413.69,pVjYzt64XkwVtcHKpW
E6hjU0,414.93,mzsjiVRMJDcs6qSgIp
v3kMom,418.47,7CaMZ764GZZrKlHQpQ
ErhbEE,416.55,sLUjPkamwwyEsf8Nha
hD1GSc,413.27,knMAEl46CruKAuep3f
n2cZ79,412.85,hRqibNpN4CvuKhRgQS
ArNLfc,410.63,ZQMj63CloKDvdzSUez
5aAbvn,415.84,1C9Km2IMLO4cI2UDfy
c7CYgS,413.02,fsYC5QM71hy4szog8c
XFmwDQ,413.53,x2EA9RE52xOP0JYh2X
F0hf81,414.17,7fecChfdfAlwCvZJT4
HMRZwc,413.26,DSReiUi9tfn18iOMeF
EYaEQJ,410.22,PhuCqP8Ubo4ASPL3dN
F6SGhH,418.35,eGunZ9Mzz90E4cqRkq
WrTE0e,412.65,P5D7Urdt37VpXRqSKv
fgEBkB,416.61,85gppGSJFYV37rUjCo
Pf7sRi,416.76,brRvVvR8y8hm8UUuFn
0rtrik,411.17,gRO84cIPa1bw6nsrcQ
smJBGD,414.79,7MnzNRDO1djSvQx9Cd
gYITp4,417.13,csQGqgQpumQbE3T5SG
OiMN2u,418.6,0DJbj50xZ95DN2ICgv
bqrahY,410.34,vsZh0InZwkWqSnhPn1
oNvPqq,411.45,ABAOQktJuAuDKgGK4d
xJ39W7,410.3,0FMIj1yJYeVMiLDQWm
fMS1fD,415.11,gJSkA9AFiRdoGkxwFX
SemH20,414.81,aFxDrSiebbc89uJDuA
1aDtJy,418.78,MfaQfixvXghVAIxr2K
ZC57OX,415.57,9SGxB4iGr872Jl1Nch
kD8Tai,417.82,0wMNSpcOJXyr2RzHun
yCgake,418.84,Z4kBDp3TqLBbWt1Pzo
sF2fHk,417.81,Wpf2836voPuMCzv55g
AivlIE,415.32,agRgFdUklSnrb8nJh6
pnbdRw,413.81,5JQzVNxv9WNuv8tFTL
MSmbJF,417.03,roIDO97UplfWN0xCqp
Mut8Zp,417.64,ptYYiMojNFN8n8PWsB
1w4cj8,415.7,qdXtyHTJzNpcRldNwi
OPqzcm,414.1,iHJLBt8FaKwRagvppL
xhLJKG,418.12,V9rDOYf9m3pWRwGhVq
Hj5frA,411.23,xTbKO5a1Yp0gTit2w4
HSev2L,419.72,jkBtG55N6KXycoCQ2D
ZgCqhl,410.23,YmrCcZgEyHVVE92QwR
aH1YHt,415.12,LLbPLYErRFRGVXV80J
poGiuE,417.79,KS1VN3p7ULz8Xnz7ex
cJRidL,412.54,odfLy3YxzVlEJyVHcA
9Uqm09,413.97,qGo1j7Id9NsjlNPkNs
Xepcxo,419.33,EZT2gIjbgonkBrae4l
bB7aMC,410.69,WePVESVrwFfbun83oT
WvJTx4,413.44,WBTWbZWXA3TN9Akjex
9H6DN1,415.42,cpZG1wBnJXDAAj4Y8X
Gm0PsJ,413.59,h1uAdAZcfZHyvWQqhh
il3MuL,416.25,KLJF7g1r8IOO18r5ON
IgbJZg,413.06,I7mB6xe1zfJ2bYx6uk
pHUTSf,415.78,olDfs6Jmce0lg6yYHP
sCT849,416.68,eYxIF9hO1QXUt5mcMM
1tu7Eq,415.21,4Lyy37s1jROpTHIfZm
j2F8O4,414.31,X2nAqtMVKk51JtAJPj
FL8n7k,419.4,YmtLnYcEv7gN3xEX4G
dHnxkl,418.05,hr89k9CmAbIVFKwnCQ
pZyHym,413.57,oAfXmwWm67bfEU8fUL
cVUXPh,410.92,dp1QfyJbdf2w7Ysx1k
5heaPM,412.41,VztHhSRdIKftzQCXok
q1sxj2,418.7,bp148OnMoOIbhiFOBe
NP9MIR,411.85,5PF9hEltChQDoqemrn
xxcJeH,417.08,GHe1fTpX6HzaTcFvzw
vtRdnI,412.48,dixk2yVhWJwawu8JEj
v95Ljo,415.18,7sKtlF1kSk3adlG5Zz
twYUFi,411.22,28mZSKh1OEkEftxJhG
psWF8W,411.08,g7PpY2M6nWUATg3mJi
wRa4EG,419.83,ZxwdvC0fEZx3SvJBui
DcdPTz,415.85,txpb1mUrKlVVIALfmz
rjRf08,412.21,hDaZ5sqGL2Yrv1v4Xd
3OCKjP,410.63,M4zNenNOdzPMjKFO9d
rsQ2b6,415.45,K3Ny1ATd6hxwcxF42K
TvcMuw,411.35,hPF9NHyeSPmL4AV29o
8XFt3R,418.37,am6RbKcGPbCAv5VNQe
S7KDP1,415.21,GkoFbKeUTPxruBqCTH
TQsZpt,412.24,uTSlPAtjH57gOyE8sX
YEnxKv,413.58,tDAm4bvQo8sL9bfS1k
3u1OxV,414.13,a5hmbjMEus7jGfQ0E2
F40Pz5,418.7,iebvGwu2a4utTQPVwE
iPlngK,410.14,PGVcHU3rV62kOeSagz
VJEIdZ,415.75,0lq8ISaLBc5ig8a3Aq
jKpdcN,413.4,6LwaYUvNMkpWhZeujc
Ov0x6w,412.09,P6IzRjZM5Ovj8jeTr0
olo3MX,415.81,ZCJ7xzOGLsqUoFQFB2
EJqBdZ,412.22,QXycPEeQnQQObGG88p
e2PQ8E,415.93,b5Ii9h5Qev3JqR5Dyz
au0Y0R,414.01,MRfLb9dooMYaee3Akj
VVKuKh,417.65,KSe4nB8CE66M4cEtuI
r0I0SZ,412.71,O1qXKm8bAdCSFVftcx
7cTrwB,411.24,zWSy2O5QpIdHAHK2md
AATtWx,410.1,TRH04AgEX87QIcWXIE
WNFkVV,417.02,PsaYuMIGUQyfKzubbT
i0vwis,418.95,uElXuzDppWJ5wrt3Jk
tZ05Xg,416.15,NHcoFO7l5YPSzVsKaj
6e1PCO,413.39,L0KkXv7s88EajtuzAG
0tvruT,413.91,OeeObR9OOcFw1q2FCp
yfStUP,417.06,b55vzOii86Bbp4jF5v
WYmfFg,414.12,KGUrwQxmza9RH2NMIV
ldQqty,411.49,ACUQN543yuiMwDmfuo
EYFprf,419.31,zoIxFotdhgQPgHUHUe
oJNI22,411.16,jeWGXINpDMmgjqPGgB
2A65IA,418.27,kNNzTpj3ORkjLV8sXR
ouUmm1,415.51,oMZR7rpoJhH4J3JNhH
Jtdsq2,419.93,INug6iOUUTcyfOtYjH
WTVKNz,419.63,FP48dBcWgKpEya6KvW
xucaAP,413.95,rSFaU1HWRyhAs5tBvd
PWNNE7,418.65,AiKzlBmjr4UkaO7V8J
2uuCJY,412.02,vXyKihw5Fdmf3VvpWN
4Tf7NV,419.47,0zaVc3yIaGvovk3VFj
hDwYR1,419.59,gjCZyD1KCjsJxYTzWP
NjFBLX,415.25,3C1mF9RR5Qw5tgGgab
FBc4Pp,410.42,o7BGwozDMOEAqykAQ7
vXY9P4,413.68,06c11LgSpbCOtWoAZR
XxLUSJ,417.91,jiw2EO6cTKJz583QOA
WBhuUY,410.27,mRDEy13n8lct3nVPvj
TUJ2lI,415.49,r1DQkCfWFJ8tIqWYkP
eiMRRc,417.69,0javFwijK0uYOUNjxn
d8LV6K,415.01,JdFn9eX3kdvCGB7Rgl
xDZ99b,418.48,beG3C2ami4rfIdCqLN
6eDMgg,413.22,IcuGGPInBMcZdafGer
F2GG6X,413.76,Y7D17MmXoD2Q7yKQfd
UfLujk,418.33,vtSaWVIrlCGtEYXX2e
CnMJXw,417.57,LbDNTr3ZLoAoFgNpau
PrXilN,411.67,OhAvhZyda3AvGqD22N
ZBLVIf,412.53,eOlUcT8H6GvM81mvKM
H5Zk9Z,411.35,py6f1PBOxIioldGqwr
faifg7,419.36,UovB8keFRoftn7b4wU
NSloty,415.35,pMRQhp7ExdpCWIx7J5
K9VnVR,412.95,HAz5eVkXVObH8F6okE
uENjHs,417.17,t9s3jtnpPFy1xEYR3d
8X700O,413.21,DkkTHDg3Pg9wfwNTHf
JDYx3t,410.36,SzM2M3xSXeLb6SDWSJ
C5Gns4,410.89,AyjHPHYmmlN7eUPUoU
GKKXkF,418.53,D0aabsQADaEwxONYeG
jRBbm5,414.69,BeqZrMN87slnuorFXQ
k7jeie,411.63,vmb8dOb3U3U0Dg6VHN
QMqE3Q,417.14,QEpCFqg3e2W0wiGthr
mr77Ww,415.93,9tnrsq5ccq5BVlUjxD
lIfaj2,417.68,BVCSYV2DnbDP2GJuVy
2JZ9VW,417.16,BHKph2zUijTLBkhYwn
m9G0YD,416.31,CSDaXfh9dmCvvTSBa7
LuRAta,415.88,aLM3YBFh2lRogavMRH
wv6Ayq,414.44,YrYwNVy8lNGRF5Xcd3
3fyQhD,410.91,wory3gGBDFMjT2I8Mw
hVWvwC,413.94,gxw3NPZaceLVe0ae5k
TqGzCd,414.79,eD1NvfL28fcKQe7zdw
lt8FHn,415.95,VLcfg7ZdyLKghXGWPI
ttUv8r,418.4,5u8cp4BC3Pqd2ldsx1
wgnFzt,411.35,JgMF4FYRCrPk6Ude4x
X5MrO1,414.27,LsaqfhggqNxtzHYS9B
F0m7iO,416.62,84pNn6hrXLcrHiG46J
TYJBdS,415.31,0Gwr7vmd1wZMAQA7L5
WZQnoz,416.33,C1UHobLYien1CKQ5lc
QI3eLk,419.59,qcOj8o1io8WMiwycu2
3Z68u6,418.1,KOCrH6akw1aWRH6N4w
7YvyPt,416.14,1z05RTTyRy9ukPtX56
CeZL0s,412.81,K19KAPemT4ml8cv443
wze9Bb,416.28,c3y8mLc1nyoOCtsmRu
4Zu9PH,411.49,FFziMBBXuRSLuDN1D8
f6bh59,413.51,Qmj7HOcw8BHK3LtT0p
3XFpA1,416.26,Rd3QEiaPqKIGEQBHr2
U7iuRW,418.11,r3zzGEwX2ETOqseyoY
Q4PY5x,411.61,toAQicUZRHltd57pFX
4KQxbe,412.62,d64uQfI0AtEBBiLUc8
UFkoBg,419.07,265AiwArxqVmje7sac
e0gpho,416.89,12K4tsS16Kb6mmTNGJ
WFGqDd,418.71,q9YO5PsQuoJaN4sYhe
xRZSLw,410.33,wyDQua1RPeuj3XuB4e
egNHxD,415.96,ImcaPum2NkM6MEW2ga
jJO9CS,419.53,5lOPjCm2wzbGEA9wuN
xeicSq,411.03,vNwdrAHtW06CeeEHEn
50HYe0,411.93,ix6XL3kyZdkEsco43a
7iMjW6,415.34,72XNK0JVYqEn96iBSG
Va2ucM,411.54,le651uMBWK68RNg9gq
gTZI9M,411.61,s6yiiG2YFvYZtimaiu
1qwjwq,418.44,S8JLkwARWonxCxnX71
7kXzfQ,411.83,wOXXxMyFGvP51klt1Q
68nmYf,417.04,aXbQQolNHcsjAdzvSx
PHU2p0,418.97,8iIyxiIyiYTAE4FKnL
yKMdeR,411.08,ZsOptCx1vRaPzDSAzK
NMavAT,415.41,8RXEPEycVxpedZWIjs
cqfjJ8,412.04,b4j2mGOKZ832J7goIJ
YI4HNI,411.42,Z7F8m8sKu22NLWt0s2
W1skPK,413.39,t8XbyXYrqJUuXGW2ie
iRIeq6,419.49,06niLFQj4iVDDjGirF
Pw8cGZ,410.42,AG6XOMaO7GLrLkLHn5
22IRGM,411.28,m028OPNDQ4ze7r3GL1
Jv0VOg,417.5,zh3BajvjqQDnwNDHJU
stNAvh,411.77,oSRdzvL3gBTmDW7gp9
o3dTGf,414.28,2pH7DLLlfRzEl6msdz
h4llfD,419.62,1ThgUgqMyXLRYc8MZ2
IVj86v,418.54,w36BRZY0RVRPqJ63If
nXCjoQ,419.09,aApktsk0rL9wmkkgR7
HtUa4t,412.29,1iz6GQwcNGUyRflGGJ
URTtUl,410.01,H7gmx57TCIeo4USbzj
NwLuMf,418.36,ypn6TtALFNxQPeZxXc
i5YaAa,410.97,1gRlWxdISg1p7UdIfO
aUPHEl,416.1,hLJ23XK5K7syF4aVZ7
8hHFX8,410.67,7XVIrLANNHtFjS32md
wfQrd7,419.83,dC5le0MkCHQkOEz6vN
qAjYMq,419.06,r3JlA6sX978CFkHgIt
gJ3UXs,419.63,7XiaRg4rFZ2PyntYd0
AgGrNA,412.84,bf59z0uWuUX0dYM8uO
PI4yLT,414.82,glLJ8doJ1HNM5QvWrw
73fxGE,413.23,sMmZ1mEbAGjzmuHx2M
0XEZJL,417.25,Fkx3uxgoobhDWEd9K6
3v2g7N,415.77,PBLlQjaQWoIpblBtRa
JYkjb7,412.1,UQPc00SYM0FFNvmLOc
REOvna,419.61,c9d3AYXFWCE1aQsv4n
nEtpht,418.93,YM0n0Wp4RncRqmxOUb
e89ri9,412.6,PRMMGVnDANEnULBFb1
Or7qiU,419.87,dsxQzC4V0aw4OLbYBU
w2RFDF,416.37,XRfkvkQRqBUYJqZFKt
Pk5PCM,419.35,x9uEoir1FhQK7EayXA
QpLf12,417.29,0cBAn40umBQiVriK6m
zsu0v0,413.82,60kMhV0kek05eMwpwP
f2eweu,419.09,2M24bw7jyXEYHilARI
6zBchY,412.31,YLMvKfQAmfsddClyw9
drGaWS,414.18,35mfoqm8wTrqHeCAbL
vOGhFR,419.25,T4Rqv1WxziBMrpGAI8
kpYF7Q,419.23,rdik3gNKWKZUyLvU3F
mdUPql,411.37,lB68RoCStyKPWS4S2B
KNk1Xw,415.24,7xWRgHdmcTxXjsdnvR
XvfdMX,417.97,caauSR6emcKG1fsck7
W3ZhOI,414.79,kqrG0XW5zNRDaPnW48
dB5ysb,410.71,e9HlgBaihqGj2J8UJG
0FbtRd,413.26,R2ItZIrdBAUfzVOezx
QiMVFC,410.67,dH1pzHXG2y60QhVCj8
J5vbJ8,412.26,ivmZh05Vm4cCdFYh36
DFisK0,414.41,ndtwEha7hi1wurG2yg
e825HT,413.52,hfllmbMgLFLcWR9qTt
mP6ryg,413.14,5iAR2GxesShhuVW8UV
V7KjR2,413.33,kmNSHJtdPbqQqEv5MZ
Hlq9OY,419.59,JiO8Ig67iUMOgbMlk8
WTYBHz,411.89,6FW1yNXVvH2knDL0iO
RJkXvY,415.19,qH0ZrXlXcJ6xN4QPZw
QtOicf,418.3,ch8c0PipXMWB689h2S
1QgfrB,419.9,LL4AWxYBtHMzgosNyg
venbem,413.41,s75kRqC5Riaiwq1NWt
6k2A7z,412.43,e9seXFzurskfWBOsFz
QCEWOw,410.08,pg1QJyHlic1YBcGfSH
qc0MCt,415.96,U3E9sWseywUCfyxZQr
rXETIJ,417.43,zbPLg5sL5BxVXUS4Tu
gNpm4k,411.09,petdqoauzvsQNMzuuY
gTuUd5,417.51,fvw3PNsmnbB26DMvmG
1oUIzQ,419.91,aIW0ZbnQ7xC8aRqZuc
hHJ3un,416.71,Kpp7JC9EgkXBblfKxd
GJqMXN,416.27,OPVvOLvznCfpgGcwyb
anifLJ,411.64,7uKSnY1oamXwdQqYNT
Lmyhs0,416.24,snTcTDL38sY5ICAEsT
E91P53,414.65,hIuo3NEIxejSs4yECB
lPzkHz,412.8,CLIMNSCNwzBuPpJWIg
RzDffX,416.61,1Si8DcSbHBwEeiJIGn
mc082I,419.6,Ea4BfV0CfKUL2FjmM5
exaAik,414.8,wLEa3IeeLZYSGSVAu3
r1O9Pp,416.69,RZlq7kJ97nZmvXYmR2
nSdiSI,410.65,5OmdZeLIfRR34iNLe8
i1MjMI,411.28,etPI1m1SRaK9ytAf9l
y5h3bm,410.88,W6X4LLgY1HKFBycYd5
xFfP96,415.31,VqYj5tFVqxnuaDV3B7
5byq69,414.33,8cJrOxWkpGXUlGed4k
XhkF60,419.77,RaaNOKMonruJ38KsPD
xIws8f,410.07,Xet8JZebDoSZoYKQnO
L44p3C,416.41,CEkPE1CxxGq2GpZqGG
xkUryw,411.13,sTBMfeKwy7Sw3d7626
XSZGjq,410.28,MUBmAPaFxA5HL3HjV4
01GxqQ,413.38,oR5Z1vE9Tu3VvDjTrP
7dYqpG,411.9,iaMkANIkcYTTnMcQaz
NHtXmk,418.9,bk8F145pPvodI7y7YO
snL4fA,411.21,KtkaFOKqlsLwSoAcUa
8C5ogL,411.81,QnMV2NXpsjJiEFLbnt
ATlCo2,417.55,NCFozhuF5qlK11rrDJ
wCyplW,410.87,bNtBL6SWPaI6Rs0etZ
Y2zjnx,418.04,GC3qEtJ8gvjHV33CfD
Fb29PN,413.55,1mbVjAglex9YuYvBr1
7WW979,419.43,Cp7lxHt8v1DBJpogJ9
ENV2BX,413.68,flmGVeHNwYak8pwHOk
AyACeo,418.11,CuPAakFEfe3MgfLROb
huw7aE,415.89,OwiqNd2XajYqevyNXV
s2pkmp,411.37,qMta3zTxanavRsszqt
q9Mlss,414.72,c6IxEePyLnAPydBcTw
CV2Ji6,411.82,dNwwvaLwrRpyn1evSm
gFQLWj,417.32,wFlclG1g24JW2gUsIv
rt9Au9,411.88,12L7MZAep1oh82D8OC
hHKHBb,419.96,1ZTuPjvtGnAowSdqh2
Um0TuY,411.16,nlYhgtjS12amtc8wmM
eXMxLQ,410.98,Scl7d5EykwRXRqAlVQ
ZP4PuE,417.66,CQKGQ2tsfgUZSNRiXT
9CRwMk,416.34,T008CnzXOCcv51aDTk
3jrVjz,416.17,91OhrEsbHEmXPw2hkp
tRpHrT,416.34,ni7cnRZyUbGc6i97En
w6PL46,414.42,kkOFplOr1qpB2fqg39
8dSn4Z,413.24,HM4UWUybnp7x39aCIR
zwMAkM,412.04,Eu1OXDxBA5bl3g1XEu
1p2Dxo,410.61,WewrITjCF161blgSXa
LxDor3,413.33,fMwT44nUdsfqujGWxy
