name,value,url
yBJMyt,218.88,UdA77sS8UuSFBsMR2e
nOVkGb,217.41,2URSpMwQP96XJLAcJk
K49Jk6,213.29,e8hDQafL5aB6oJRER9
nJOedD,214.83,h7gukxbqTv5kEQaIqi
Cj6tza,212.98,26DMRRSMn3Xp3ifiPv
CepD9X,214.58,zCA5VA74C12fpYQSDL
9ufas7,214.16,mWmonLDrbsF73pDBWb
7nXmzY,219.05,MwOvPHH9KHhym8lE3m
3Yoaqi,219.15,3DVh0qsktQOV6Bo0Nk
0ni2Gy,217.95,tYLt4r4AHEQZrZjNSg
HeZIYb,216.22,wxJgu3Nsg9l5iSaiI5
i8P9JQ,212.94,r1z6leG3Mt4lJ5K1lJ
MekbDI,216.79,osAmoIaVNsbKTiiq6A
3SrDcz,219.22,mntIMd5OVa82mCe1oC
udRDF7,215.27,VThB77eTOOyxdli6HH
CedRaY,211.15,XqQ5W5b3pF5xOCSjZN
d963Q4,219.45,wcQDRfZsDVfXfZMkdT
lqQXed,214.95,TsxlYHF32BfFz2LtpT
MzQPgz,217.59,YL883hCILxWjjJVSYb
v0RIKE,217.92,EwvFkSoOZa7AbUrFE8
t8HABO,216.18,mOGXXINdSvmHWm4GTd
0Tj0lX,215.58,CP8F1G67eQsPDOFsvF
WKJryw,217.53,eHALTEEMTPxl3FQQwg
akFZEC,215.4,j8nLaJpymca7V0PfWx
o9ZbCm,213.4,t2FryXH56xztpj8B0k
NaiAzd,216.45,VJ55E3y5TY2LF0DJxG
boD3u7,211.07,FROIljcf4fFUOZIaaX
J9QOZD,213.93,tJnFqaDg04ODZagI1o
h3GIVx,212.47,pmczfcnDesbcMsMabp
cvZ3xK,215.78,cZMDOBQXG54FfpXSpy
A4JK1r,218.89,w7BjVj9co9QuA07XCN
TwxBo4,216.24,yZ1bJEl7ANiCZBUUzh
cCwuiz,218.72,6J5WZfHOQufbwzO7Qq
YPkVo6,216.14,hceiMKHJyjgpJoz4Rz
NKS1ys,214.84,kL35FQ2W0c9bz86uLk
FsFtHV,217.9,F57ApJMNFIF3MDQSsA
FYWUOj,213.89,Hti1GZyrN6Kv2wXSmz
vDKv2s,210.4,L8C7Q26qsIaQBA80qn
TKszb0,211.99,j3qVa90u9hADFw8eVj
q0GOP4,214.79,ZPzuvtCgtaN0VTP46G
kUr3LK,219.96,gj7AUJ8stAuSpDeEWc
C9yiH7,212.61,LrSg5ncCTdeDETV16R
bRuC8Q,214.34,c3NswaVrQB1imB6vJ6
yA3ltg,212.55,GtCcC3eAeNGJnGOSdT
J3uH1s,215.49,pgMNOn9yah0IT4As2u
aQTxjS,217.49,m8VXUE0wIEnDJop5fn
x9rbWX,213.12,JcikXXNNEPcWBix9rE
KKBltD,218.16,O9UWxMj1ZlCSquOSdz
CoPPq4,211.94,xIjIDKsna7rj7gcjh2
aZygnL,214.55,bCYhjGNJyK9BTDPCxd
xCDBbO,211.36,m9itGdtC6lS5GQKTgn
gcHEoB,211.0,WWk3j88maCVFZiCvBK
HaRZdb,215.39,xMIx4R5MN19EYGWJxT
lgmtwb,217.45,hfMGOMN8BSwU9R97QH
uLBwCp,212.14,FZ5z6PbyLvmWY3LS9W
xkTyuk,211.54,H6Xczn2Q07biQPC9HX
qA2Oig,213.63,5DHfflsBhhvuZt360l
j7bQwA,219.65,RmRT6eFH0IQz0ZHpfn
oBDU7y,219.55,EzIfMxJ4KrDjURfNRi
RBfqCM,216.83,jk3LNwNjxQH4GsvgcW
5zqACs,211.47,sCLRXNIi1nO3v3mffk
tW1YOc,217.9,NGfvl31COssmmdzleV
MU1tds,214.45,hS19TPPCO9uT8ckVoU
DMK9NU,213.39,sTA0MzbpB9S4paZq1l
GRdKAA,214.23,5ZDjd4k29a5jQyJUIR
qOGeg6,215.33,PmTphDpfmC3utjTf0A
MZ9CXi,215.96,AqpDialjzSeHC8o0Fl
FiFPjb,214.53,GQDW3Jl1eE67OqC0Gx
pAYSB2,211.88,dnmWYyCdo7qP4DZGQ1
DwZNnK,217.92,BI8Tlm9mEDkOc3m8OM
ORx018,212.04,83vnje1sQTOQBWfqdQ
X9Xxb0,218.33,gezLri2R77qj9zjxJW
7WkgI4,211.98,3Ua7fEcckD3sBSrQej
uVkpbO,218.69,G2IjgfAOEmqeflYrCq
K6o6iz,216.32,RaRzIpGKjAqd9JicjV
Bpe8xX,215.01,YpegZGYWB8vlOsKeu6
UuGjnn,219.41,rIlBTSc3rhXO2GUgii
uvyQVV,212.95,w5KWSYwAtRDtnYXnHp
VlSDZ5,210.52,9jw27GCLHA2WEb7m5D
cyTkbu,212.44,3HU7m5jZcRdpSGqZFS
X0fDYO,218.68,zTfMEDIUoVPaYEcyYT
qNt6U7,212.6,j0TerA0FeaJwn5xSaT
59BZ2k,211.06,rUpDDb374G0Us37PW1
An90CK,213.5,bzsP85vdJKhPbiyCcn
BYEm1z,213.55,sAlLQ5IZ7aXMn2bJDt
DXzphc,210.43,2EOYb3NeAurne5FO2d
yGPWGT,216.41,MJ8ECO23VkDBmZNjgZ
PTHZHD,214.2,JW1EnxpWfiBMmqVv8p
EBjeZ3,214.5,Jo8Y1zjDtqnplVXjSK
pm5BJd,216.84,WhyJvR7gBpGL4Vh0He
CSs0XB,216.6,7Oe8fuYYCLnC7LMqgN
I0Jzc1,212.73,B8eaBM3KkdCrwhN5MT
UorKaT,215.85,svSdSmObiPrS8phGhP
2gaH9m,219.11,sAKaBZe1vOBphqnPZo
TYOxzz,210.31,HaCw1gNmkfTdfaBOch
IrpM4Z,210.89,dfk4SgVfvnRypsVmdg
g3PkeD,215.64,leL0Wdx8rhnCPmSbaE
l5eOc7,215.18,CGYMB02elf1NambXdY
jtv0tV,219.97,Et81ELsog6bfUdClgu
zrtOGW,217.75,pCztcN9ciScGtWkQ3z
ZOeMV1,214.47,8Ay9L0flNpY95lsnTx
1PXAwm,210.48,otGugjh8cC4zceDgjt
NWSzWJ,216.95,6aPZnwKoC9d5i77uj6
2bCxAj,215.66,FRQwq6Pw7jXNeZPsEG
Kqb3Jh,218.77,69RVHxVoWdfWPGhVhD
T8X66Y,211.86,a32ZLKOiD1jcKVcsQ0
o5cnqp,212.46,WMQbPmAiwWc1iwSuZU
8JNgZK,217.87,k482eXpEwWkb4EJMUo
Ze9GBJ,210.78,urKQhcwtcyUjow4QoD
sp3rkU,213.46,Vq9vWg0mJmDP462qe4
dQyOgJ,216.98,tuh0VgBz8zoIwiCnXh
2wsXh7,217.76,p9bCMMUD73bPAC1HeS
a4szFX,217.95,LBDRjVq4qlqBqK3l1v
VM28Mc,210.23,hvydQCqfH37hiPYcHN
4GZxWd,218.53,I5J7XlBMXWsgVAeBFI
Ws8eCE,215.09,jCf31Hlq3uCzeOxiyd
9jfDMG,218.87,AFFVQwb5ZL48y4q1z6
ZtwcA1,215.03,rR8wI63OTh180HegYh
q6rFrG,211.6,ID1GqLHTVVIddsZhGz
XlA5kc,219.29,mW2D5zaw60XXoYApAA
SrYFeH,213.2,iDBE5gGsDXbsIEwXgu
qM3YDp,215.23,Jjr0svQBy61GhxSm1K
cvuCee,214.2,z1Zy3tbDplIBDfxUHi
cL3IpO,219.39,Sp0aWd2pE52p5ix5MK
LEzi33,215.74,op4F1vWlO0x7vjwHo0
V0tmfv,211.73,yBNtkxQ9DuSd6CTXYG
UbZyKn,219.85,H1UNAAHl8Y4OiDkuGh
Rnx4O2,218.98,Chw1vBjbLQGYuIYdFy
JGfoAg,218.96,cdyQoj3BdXX1ht6rRt
ZdsRFP,219.06,kJMiaXwaXxcjFHJprx
lC16Jb,211.81,d0ydJRI17zrZpqCv1z
Vana1D,210.16,2HCBKHozIVfGuhNSQ0
gbdi08,218.54,mnsgZiIMH4GLLQu9r0
9vjUQ7,213.55,2Y3Q2uHmXWIHHwjSdj
06ju23,210.66,zYv4GO9NaUo3h6SWc5
pAaTkA,216.71,ySfaSNAfGN5EngDsGK
lEVbTs,214.25,KtpijoL9OdRjfNMEDQ
n3K11D,211.88,Zo2sfZUnXaTXE3ytWq
YBAhaT,218.26,7VbQKiBtDBqdStbNDs
KqV6zz,216.27,xWepdyrEhz1uCY19Mk
parw3G,211.81,sUrDGKYaF8PDRh4ig2
MwvgJG,210.95,hBIaX9GrazXmkhV3oh
E2TTOD,211.89,AYuiA6lB0fRU3jmZxN
5egQZ1,210.29,dr4Nr4Qn10LDpebL0v
yUaAkl,219.59,xT2Je6bFOjDvRGnWg3
wsZzvt,217.45,MvgFycyJlclqkZSdJG
u7zw73,215.16,zTtfc29CbPTIQOmIb0
r9Pd6Y,218.1,MnUcSZOp2U7ZpAk9wF
kTFY4o,215.77,ratSdJkNFMf4F9ybdo
PabM12,210.97,9vD9xPnuHb3Xi92GYV
enjxBL,210.07,EALk3HNLgtI4gnLA0W
jnmCrn,214.01,kkFqz5VfHPk0Mumw6m
8J6rLY,210.96,xere1A4MD7bavAoFPc
wEufNX,216.83,7I6OsIlIx44E33D9Xi
DH6Afh,218.12,D6ZMmZJDcS5y5RCN3h
FI700a,218.07,pnTQwwN1Hx7ZABTpWh
1wofZU,214.09,uYQ0OwS6XbbgvsI7ZQ
LQcGKl,211.03,oukfZ7PvtxIAohbed3
mC5DO2,218.26,iBwsDfHlaH9kHGxGNd
CedEry,219.03,UrWv1J57JBMlpkGGW9
ZqqGBp,213.54,pzKLe0iCua7WnJbn3J
NCE5oD,219.36,X8hD2ZGw9j82xXHgNj
MaOtad,216.72,bvKhXjOA3LTMDdVOdB
EW6dcg,213.66,4uicxS30u61RdRytOZ
9HAP1P,215.83,msOTGeUqMOagJeWSrZ
IxnbHC,210.34,ddeVbhBlQJzMJktmPn
PDcebD,219.8,SbO5aBOJXHaXcbl6fq
fHhpdc,217.54,AwtXPhX71VLkNkA475
7HNT7b,215.76,6uFFqGiqgyUMy2wxb5
d43FHj,211.99,dtFMuYUMdFF7xcIg2H
37mRO7,210.64,UxPoCXEUs1MFMvnODp
ewb6kC,210.36,ZkgU6rbs5VUdqCO7qA
DeSsDK,218.31,877wlMem8kDUDDlEfV
1gaYiw,211.2,FDhVTgZpjhVtoKXqxW
WLQb8m,216.11,LEvbVcqXzi22vfbxt6
5Oubcm,216.95,WF3eZkI90k08mGVEka
Nb7pQ1,219.98,QLsuIdzNfTUHYzvBQu
UFz9NV,211.16,LCFNYqxQ3BHFqRcsMB
xlRQrs,213.77,4fU8IHhdJGkcYPABHC
f16O1P,212.23,gdDPkRx64enCk95wzR
9WerL3,218.32,1MyLV4kbhXcfjaMyeE
rGKNwY,215.27,zObDlZjcs78SKJA1tp
JhdkeB,213.64,HVReNoUUgVL1NcJFYv
qNLJyJ,213.7,Rt7OMjoqmjdUcVhTaz
KAbuJe,211.63,DBdmynSgUobm2QOqnG
TIXQU8,217.82,uEyqLX2psluZU161fD
o8UQDb,217.25,de1QIvidiobie2Mrwg
29amwc,213.19,WqTQh3ovbHmHBySETt
QmycIH,211.43,RTNsbcala7nuDzJL8Q
sajgUZ,210.77,2lsE9cjA9mnaYLnFbh
bIjzct,210.44,RDRNsc9qb7SEJ8mYwb
0Gb1Xo,214.62,Rv0ufqbPTnFy9dwDnr
bFPDiP,216.36,m3kOV8FP0XgrG3OyVk
8kiHT6,211.13,EvdmvRaEsCdlwDKh5B
45JaId,216.02,bpJRt81ffRmUygQCU4
TqmHRq,210.4,cAtubtXTAm4VeSzIgI
2vxlD0,213.44,vdwp43RZOrMku8Rfor
Dbystn,211.24,Eh6G7uwOLFr16gXlWg
5Hq14b,213.74,BZtVhPz2bdIm2rmzB2
9aRVBS,218.67,3DIwq7tXcoNINv5bi7
aZxHeD,216.9,QdCACkOGNMTyF3itG6
8v2iWM,218.89,FFgX54i9fgcvkabtgq
kKACOJ,219.46,qRtFVRIt4crQWjtXOh
5yy1hj,218.34,KV73s7RNkHU2Sg9yvO
OkG518,214.09,dZcLCxXUqByip3s0UA
mf0y6i,219.26,ByjL2qSl6RKiFAIaP4
3ByEtQ,218.06,3J993Enp0gDGfsMnwB
y2giho,211.67,vRLDPZ9CWUzPR109eb
fEVeQj,218.12,Jn2v6oktXD18HgJ6dG
Bammlf,217.87,dJDyuIYJo2nhtcLK1O
s3lK4u,216.75,YF3jjxwMLIbV3vsGdV
2vdxrk,215.6,j4vc89LzjKQrbYpG8c
CC07F2,216.22,7ODEP7UKodLixTIbgS
G7xbNM,216.5,uHe7N6EmVS4lcQbZdx
kfqS7J,214.78,GDOyFkJJmUgiKt2roC
oTpdcD,217.89,B7Z1GhJW4Y13xnAhb2
pJXxFH,213.56,CIfYQhrjtppMugERQ3
QgKeNk,218.15,UnDB5KkoiFYymliG6S
a3QUjG,211.35,WgQkrBQg7BkeZ7zZ3J
0cvNWb,216.13,LkHuSDH9fVpLOxRZSZ
ePNzzV,211.56,gIv1i1vRkytj1KsMby
OKREC5,213.24,J8BMpF1y89fNdybOBC
F16n08,216.4,BsOnZtmG6Y0U2fwjUz
ahDbDc,219.17,s0uqHzI7yZAmTA7xHu
wv4JL3,211.9,5sQfQe19GBfP0M5F4s
nBHuCo,217.48,IebIiE4yTLzZQ3YP0B
tleHkc,211.15,MQJcmqSzkin2SBG7Jh
S1wzEj,211.53,dG3ovm97e01F6Y2DM3
gxiyCr,215.03,a8RzPQ1MeiyJyQsvzT
qbyg5k,216.16,lFUm1y5VEPRO2BV8MS
3S4ERW,219.54,qavtQyApiCAxfJcerd
8w51lT,217.21,1iZ8RsImBlvx8i4YNs
rezInT,215.37,O44gTfL0kPI9jgFi7B
4XVyt3,215.23,OwOyuS6cl7SZhyTsp6
5NGpSy,212.98,5UZKL7scE4UglMHiWW
YoZ8fl,218.91,lnZOTnIL2BOMJzYF7S
FhQfAC,214.63,vemERxGGtEfrPPZDaX
GUbyEq,210.8,8Pu7gKwTIifR02KPzx
6kKayV,211.65,X7sKAu9HOC1x7t1sZU
oqQEEd,217.9,SrM2bsngcJ6MLoMGY3
axIg0u,215.98,ySdQzLZnM3N1nGhRQQ
aIYQOv,216.47,En3hw13kIGXh0WeYoi
3blYSb,213.29,iSBZLgd7GKW06mFeRx
27LHso,214.02,eMegN0j72zQ3exudRD
QrNFYY,213.25,fuyTEtuhHgY7iGqtSq
JIdYqK,218.13,aWQwHuxEGf5xwUjNKl
ayRimP,211.72,lVvvUdUZBRjUqIuA5c
7dHJJq,212.16,4zYWkOYhAVRlBkH4T1
5Diyti,211.09,T0jxOc3iHJxcYUncy4
26lZ9d,219.98,tg77CNX6SifdFTv0pE
ZsLr2k,216.58,TKlxZ0t96H6tsPfZTY
pzuRXJ,211.09,2IwmdETkFDkQf9adDr
V0j8J3,218.18,Tl0TQX6JB9XgCUFpeX
L1suIF,210.54,f5zYdTgEqc5FF3dPHv
IR7G1h,218.32,EldfW66tc2CSKFxD57
9U9Cu3,210.14,vIb8OSufhNHM8IVR0A
5QTUd3,219.9,IeegYNShydRWkOKH1Q
6wPtD1,215.72,YHftxsy7K8OjfHrVlJ
JTP0jT,210.42,qphP9Qk6NnduWXkj6e
N0qQYD,216.69,3Ap9Z34YZgpW5Zuz7P
NC7Mur,210.92,JK7feV4HWUu6PmJurJ
0wP2t7,210.1,e9ScLKOJiIFnNe6iOy
YzoJsg,212.25,DFcBjoqC5r4UqRQozW
Ua1oqC,213.83,VebYP35zRKxv2NxbHk
xtK80s,217.05,ubZ6YF21LxO3vVJ9OT
rlNKMI,216.57,7B82a3743LEW50ugTy
3dA4aG,214.22,lEz2ENGWv21Sf0jxZN
V22WFx,211.48,1a8YSAmuZj3N8ySO8F
5cdOTM,216.86,gpje3NXlKgehUudDpH
wsTdr6,215.49,odjCsGx0kQGlw03cqw
3P2AP0,217.41,7wLwMuScnhWE6459Q9
BNPXfD,214.39,GyMKorZCZlZQyOLedD
OL9rZh,213.79,oSxGorBAJaIWiQ48Zy
ckaLKS,211.88,3nl3rGJAWGNChVVSdW
3FG4YQ,215.58,s2gHQYS65uL5ybkV0k
72Ms1A,210.31,5o7GqLDsMGWSTAk4Ya
DoMGnT,214.33,P1Rs0HlwhwaT4sAvFE
vV818W,215.91,8xLxEbjUu7N0FUC7XW
tKTHmA,213.1,2hB1d4ElC6SMQVewSg
rj5lx8,219.77,tUcow0fWqLNUpVQmGn
HT7s4a,210.34,hDe3719lUxlVY3Rpoj
6wuLpJ,214.74,ph8L2ljizzRu0he4ar
g9KiIi,218.69,optG2Hcq7C44DXVNsT
tU99iw,215.81,AWFDfukisyRwedipDh
aRO3Mj,212.69,2HpRwmwqGk8X6zJ3vI
Ukxq23,213.97,Wwg5PugTdtRnE9ZxGB
xPFNTt,214.17,oLNjGEu6RV5LPbHy0a
lBMz7B,218.17,aaH34NJXTvVaFHKbx3
AfQT4c,210.4,EyvB7U878Cj0YXzN0p
kkIqts,212.52,BoVsmDhRmlq5Rf483p
8D4Hlx,211.31,9yHAhWYIkyz4sn3QjP
2t6fBC,216.81,g9hToom555FVEhJQfr
3IPDAL,211.44,T8cWo0b95MXbhtiOTz
ypS7IX,212.74,aklZrDJODrxs4PL0p6
uC1nmq,218.94,Dy6vD6eBalXhcKYpOC
6I8j5a,216.34,cvBXr4zWjP4zNfvvtb
eNftr4,210.44,zq1qeijG85RPsnfdsw
NcDIoU,218.57,2dyo8mnTnn9lLELaIn
hRXkGe,218.1,aWMpaxV0FCQP7EgeqU
4E8EAl,211.62,z2khWszTXXyNIMvC8U
RaXPc2,218.27,i0tj1DVIN9M7IVN8WG
FJtSm1,213.34,SrdM0Re4nKR3kBjJti
wtqfh1,210.57,lunONAdEHUOuNhZ8s5
V2wUgQ,216.57,gFpAFVnnTVLOddfmpB
7kWup8,214.57,TlB9XqBQ4acf7edX6D
NEVrBp,214.24,4ab7DBAxLOfok4T82x
EGjAJ7,215.84,T64AEc9GS3YxrZnocY
8dLgpO,218.76,z4WpSeX9N1J0gwgXbD
xpxyoa,213.41,XqWVNQQ7IqjbfK0nrr
x6G3ki,217.5,pyYttc4PPwwZ69RV2z
bQC0Ux,218.89,ubpcTyMptcahGnfgRw
T4sh1J,215.19,ezTk10blN55r96HyCz
mp2Du0,214.86,LPMmuWcFqIrurWBFdB
9g7jDu,216.57,SAX0zPKBVZnXTZcxyh
wx1Chj,217.74,kmzsgW6Qkv7YYq4Kuy
xY6FZc,217.18,pXWDnKxvCa4Ea5P07W
rIKcb1,213.83,meJsGCMtLoKu5FIFFq
3XWtOR,218.06,68XbviSXKFxM93jJKB
74svJc,219.34,AzIuLYIE6OIxSf6EIr
HN4ul9,217.32,WyWcCATe76uFuO9fsz
GSYRSy,217.4,3igvXtFeg0OxZ0N47E
WwYdrs,215.17,BkPBPk7CqdkXXYTTOB
mpJcUE,210.41,iSqGGfxt0qBWB4k1MS
4UogAd,218.6,vxsAhDYiVpqIUPa51U
NeensG,219.69,mDFz2jyF1ZA5p4xB6t
h3CL1g,216.37,u6Xzdsy2XhSbCR6k6I
QxBMkq,210.73,5haWo8kPwdYx69ulft
YxD5EF,213.62,lhvVFtlBm14ozamvbf
64G4Cf,215.49,CmdW6MBVS1YbRHdLnt
dYZMp5,211.46,EoobOcwoSbTxbgs0pt
N0q1s9,211.26,cnyOBLLgOzB67jk9cd
nUl9JK,213.87,wmL0hvqj5sfIq4G2go
BxY394,214.09,0FDcn99CAee9k3Ek4X
f06Tn1,210.25,kVSYgTU8GXcWm9RPn7
sJPWxF,216.42,5fWQaZaqgg7E27lhpa
xpdCCX,212.92,6rGT7poVD1hycz8uXJ
E1XtTU,214.96,lw48wvrUY6VMxYGraP
SEGhNP,212.72,kgGed7fTpUV29rhfno
UR6yo5,214.06,VKJ4YzwI1NoXxiorht
oKroA7,211.78,4B120U1twmG81l9OIt
aUHkAG,217.29,D967d3kbMlrRR96FSj
6wwAos,216.58,JcXSU9g66SMdm601SU
NA6mQM,214.13,rPsDEuJNfg2NLimyl0
pHW6qZ,215.45,2MNKa89uuUUV1Xquz7
XYztKD,211.56,72b3bqizrld6mrvMzA
NwMyZk,216.96,XZTZebtLFfxjBqhvKu
aWo2qI,216.25,zqyPGANTLDvuX0E9p7
6UX8Ss,217.28,6wL8oQB1F2OuWo0oTK
sk1753,215.68,zPqrbyrJXPUonrJdti
pzuroQ,213.88,xLxtvtMU5onLzy304C
q5tlPx,219.65,dZXH0kvRhgnkSDfitf
ry3XqO,217.85,jW7xgpzCdFl1pkHAty
4xDouH,215.71,4y1UpIyZFPMiU2KAuK
qlhpRc,212.63,hSDzspAWo0GBlFoh5k
2TcHu0,217.25,dFhTjiBeQ5tkhgA8rB
qD9oEa,210.85,tIHhWDvYs3JJdefILs
qjDiJk,216.66,Gzi4hREisG87qzrvjQ
Xjq5BE,211.99,PZ8MC02BfkbFryoth2
Ycq4bw,211.41,GjK3bzivkpWU3juDbf
Z552Bn,213.56,GgaGaEGczlEYff8UKC
MNNl8a,215.43,dvDB4SCialdHlWAe0A
MIiZKm,213.61,F5JlQ2UtywWJU9XQTU
bJUe0I,218.75,COKb7oyVxOmjBZhmS0
EyGFAZ,217.77,K3em8BmoYvaoueyHSD
Z8sG6P,218.32,dXbkIT7KjehAXlkHW3
xWq9Fl,218.57,W0JTgfUr4oSEOynrhP
EEyPmb,217.72,LSiW70LmYemWGQax8T
Ymvc9L,215.17,X8Gi5snLsS8BH9nthr
JQUUIY,211.66,KkeZuhJpE4tLwl4ZQE
dZnz8k,214.41,BALjeQYH0ilD0ktZy4
RUJGdG,215.02,1o4cZ6xvRnWFdyKrbp
JKfLXK,210.78,koPlY5HO8ZjZ2B2NhX
SOt55Q,219.29,N7xSgo9KfiiQSYdKrZ
T1lZY6,213.88,oGlTgj1wpcmXj2dhqN
ruZ87F,213.75,34dSrPoOENkbFFE2iA
rkmvzQ,214.79,OQTsviWwcVb2BPnERB
S7sfRc,214.08,16GmNBZxjs25zVK3I3
RamfEk,210.98,6DeiPdvsGa8xQmfkkX
Wpa26g,217.06,bNYSXJgMRk9ki0C6Hq
sRZ2oo,218.44,VWtcZRwVvW2JzccnOU
o0b4Le,211.07,z26JHhEGBRmda63n7v
5Xrpas,213.07,75Qa3GRsP391WC9J6Z
OiJYLu,215.69,AdVKOFZoK54TsQGITN
rYUCWG,213.71,aSFdeRNQFwWbfVHeXA
zscFQQ,219.17,PZ7MQ6Syvrp2dC1MzC
4ZNQsz,210.97,c3UbkXMxxuT1woZSMo
0ShqLm,212.05,OPxGxYCg9hoacpDaPO
dINvS4,213.98,is3nRzmr9w1JYiBGfJ
XjokoJ,218.94,I3luxeTEGKu7CZSXeQ
dOOpSd,212.42,ukfTDCpLXyTXcRCsaO
419W9a,219.87,0Xz7KfUgJXVFZ3YbVe
6bax6s,211.56,JSQuYTRCG3yXXBUNeu
RuyQvC,212.37,3VwoQ5NQHSeUNvGicd
YsGvI1,212.95,jrqeeqK7Ck48WsyhsU
NzzOn9,219.65,xjOFKeDR7RHIsxv7Ap
KJGrSi,217.02,wSOq4sH7e78Zcvt0i5
aXlg9Y,218.36,vmQLmcC11Ge7Is53a0
3Jwj41,218.96,ajmb2IyMGK4hfvX3Y7
nrUb6I,217.45,r2BIDR1CDHUrSE0kUP
gFyGTM,212.98,8wuZNgreBVzSM82Mhm
JTlVr1,211.75,ecEr19qDIhDJaGqGnx
Rm1v5z,213.79,1EMCgTWsFeGqdoPVDE
7OCLdH,217.23,RlqCyeszAAlM8PQQUi
rgcNsK,216.95,5XQtuM0MwlKoFx8FLJ
hbfKqa,217.5,ZLVJkGMPvMVXABEpgj
WFLeYb,211.34,SUVnWTjR9EWA6LvMXB
EK8CtQ,212.01,phudHKnFyx6CgLVCCn
ID61t6,211.41,krumbd4i6eKmMRPUn2
5V7Gxe,213.36,SNIpbgbkokqgaSKf2G
6jZAfC,215.26,4p3tUr1VvwFygCJ2O0
1LhMqE,210.07,ZaYIiPDiy5QQ6yBS9C
4adQGd,213.93,dTO3jplG9AGcbe64J4
mcbslM,212.28,45HZBZl6ErbU7NvHVK
8PlsVi,214.65,jckH91qAUbRU7sOJCi
t27par,212.92,T6J0Oqy7rM4T4XgOP9
hsrtBg,211.39,flImsYzxBVG6YcnxCQ
LuzVWY,218.56,05Ka9xxGI2GSqNaXW3
MqRDZb,218.81,tjoeT4PWAxQXQ4rxoL
ytaUp3,211.19,rDq2805pouC0oNhSEa
7H2WJY,210.42,Wl8dA08QRUPtMriw9L
pWQb3d,216.14,tRN86fwtTOBji1OeGG
ssGGv8,218.17,OJnv8uOfj8eHqHJhXU
M5V2KG,211.89,NKumfWxskScgaDPcjM
zV4bNs,213.88,UU0KoWR89ppbz2HzqC
m9C0sd,213.84,xo8AKSsligk97iGURc
a22c97,217.98,DbsAiwTHDnOptiUGvh
scmfIH,216.85,RrIDRdsXhvYUBF5BjA
SKDZ0i,218.68,AN05zknqLYWcXEdCc9
48dcC4,214.27,1D9R8OsIvlCDUHbCEX
bBiTe5,211.77,gj6mJPstXOMDVbxGVs
kXwBy3,218.03,MVsn37ORac6bWbQgEu
eZ4VGU,210.19,XNeQmZ30yNMs1N8pBW
sPD8h1,219.71,X9VSJFPXMrdOUfOxle
3WflqH,211.25,PV47yElzjsLpILJW9t
x45qal,214.02,mADQKq1AsEB3gkI4db
zxDeg6,214.54,uHH0L5HpzTV21NBafm
IEDEyQ,215.02,rhhjJmscqVuhMgTXjh
qgU9PR,215.3,sTfZT7nXQDuthjtJXY
2XygQG,211.91,pjNmx95QCjbUEPlSLh
lJFJd1,217.74,oCt3KEwNDtFo2RshHw
W94qax,219.34,olin4p5ZwbM0ipGDLD
DAkln4,211.94,9jlzoDsocQ4cg8JkYz
iS5l39,211.04,A0p5nmrb8NRdG5eFel
hweqee,210.09,xsxMGdGwyJrgi86J2S
7aexiU,217.04,ufxDAM1Nzg4l0i5r29
KjJxlt,219.09,rCGAaSLlF5S9M40sfx
0WwyFV,217.5,H7fllTvNXEFiGzwalF
eCC3kI,214.44,mTswFrKgcwbhKB2iiI
9C2pE2,217.25,VebBNtFbzSEZWyikO1
MIdBJw,212.24,vizLZ2Lz0NW4N1LAr4
40PCaz,215.25,Yo6jaEIzeMSTALgUll
VFjVmr,216.79,WCP9Sm8x5e2a9BKkwG
JpFqks,213.65,nAYjyrnuIkcIQb7CHu
Rue2Em,212.29,oveAr9ayqG3BlrBe8J
k6wMGl,212.01,mJKxt3xL1QZ7ErTrRb
vlppgw,215.81,2EBdlpqEMjuDTf3Soa
no0Yz9,217.13,E5beqgGW2sYC1PB9d9
ENcTrx,214.57,pS0K9Oa3AFOWqEymlm
Kbx3BL,211.41,ehFM4ZLiREiZeasEw6
nLdL3F,217.55,0jiNzNYFVeAdbuTecU
uDqi2i,213.28,yFS3AfoTcCA6TDlbDN
tCCRLu,219.33,Kc5MNRovqBsXW45WIp
lnYUfd,216.82,b9n297zLxIj2lhRcz5
QAJ78F,213.32,Y5FMdyD7Adq86IErzJ
8LUaOW,210.81,fQlnWYWJEDq5FR60ex
7Vbxpn,210.39,8wfOYGMFLxJu9lymGL
QFATsK,211.63,H8ie3htATITBLhZvEd
drrhcd,219.49,l4N6bYszSnrxZztaw1
GrgeIg,215.06,0tnSw4cssBkMjfM5Oh
zS9335,219.42,VzmAfRMBNx2ggk7nPU
5smpTF,216.05,zlpcZ6hQMlN8ZvTpQS
y8YL1G,214.61,wb9AgK2MUrtQbT4vxG
XRdlSz,210.93,Gl2HmpoSAagerupuLD
bOtXK3,210.88,RUUkKpbGyQvIt0xrhg
gOaIfk,214.6,DggMGr3UX4Qx0eTziP
tJJ8wi,219.54,zAnAxyuuOZAqf814qN
osialA,212.57,I0d9pll069UjiaSnSP
qaXSyp,212.74,ch2rhJ98wPjJPVKqPk
M3S1L3,215.75,p869mMYuBzCvLxtK18
DIObdM,213.58,o81kgRIqf904Qzsq5h
99llNg,215.45,3abG31cNcPXj6Q8uFD
