name,value,url
8KmLff,69.85,4m0IJupzZD2HqXQW9D
Er0bVR,65.53,mEhi9BqDAgDsVMEQay
HqZ9tL,63.88,jNtUIm8jNqJS2hLYh2
utCxl9,68.6,teYB3JBGVw8XP92brU
D42od6,67.13,PIalM0amUSYEPYYbt6
bOi4sW,60.52,OtLB109NDLVH6d2ky6
mXRg1a,63.47,OPpMDKU4yGA9jsuZ47
vAlphO,68.34,YQ96IgDNKVShddK3Qw
fWaWKJ,65.83,7AT02mXdnm1bt8DdPz
F7KlYc,64.76,bgk5Rg9vwOh0NIjfbf
6TO93e,62.06,IdgV5THOaEmeJtJScL
gLwNh4,65.51,LtIpjDmRuE4ak501Cn
N1dvcB,63.01,Y6xIdYS2tZDgFinF5m
lfXuBp,66.34,XxiF6ZTbiVUHzykSLJ
ipR00Z,68.92,Eh4iGoRRYmb2ioYrDF
j0ViQr,69.11,KbQqWYnJV6Xd2sQTGr
9WtbwK,67.01,xD5LIDjZFPCytK1H3I
fBitt1,69.92,3YwvMbL94STuq5BNgi
Cgwefe,62.35,ewagG4mnk69KDaHMwO
0cI9TA,66.49,vwqAo1cOiR6zC505AK
L8nD2x,67.85,IpS9Ol3VBdQCdCtHHx
hnJ6RS,62.97,VBFrZc2oExFC3BNsR6
ZAEvDT,61.31,Tb3knXUVYgXykpp8Rz
n2EZhc,63.59,935Nk4n7Sn0pYifESD
cxJEUN,61.24,rYOm6db0c17cVJOlYq
iO5xDE,68.45,1X3EpbIXltp5r41mVR
qlyrmx,60.19,di0gjLWOM0pDwLA2zl
8PMyWP,65.37,0TXLj61jbZ4hr62855
J23ljp,64.95,5MOvN0dtD19DiWob0y
gERpur,64.63,CHB3tVtaYrBj40UNFJ
tBFFGF,61.66,ttR7waH034QlV6ySmg
blh5bj,64.11,5Xl6gC66jsc0KDxMAe
aEUgFj,66.8,wuFiHwTWa3KTvij6hM
tp2kma,65.73,VINhV8w0gLinJskjoA
0x20lT,64.92,CEVaHz1AdDXX0eZkuQ
xclk7f,63.27,Rbj58rVzruJlO9aAqa
1DLszN,61.93,NnJhX8jAVvkdhETFG5
92uE4s,61.13,pg8vh5U6naJZIqeJ6g
K0M913,61.59,22U1epoU4PYPF3Hvrl
pq2a8n,68.18,LxZTwUDVNbd8TkWXKh
Em56CQ,60.87,taJGf9HSGZZJpgsi6K
WCeLbf,65.84,zCvP5a7mySUaujJLnd
B9ZIyR,68.43,bqJnVKaoV4DUovPqdc
UK9ygw,64.13,SwNQnSamw1WheQNv82
bZeORt,67.24,aXLCbQHKGkYiorsiMB
DMOjCx,66.59,ftea7DWnv22aO0Edar
mJGXhh,65.76,qXtM74Xxs2fzY70NwM
TPO0f6,69.07,czzrJebQbCMsDGqY2M
nrZvKN,67.48,dfNiCjOivYTm9HBfBv
8S9Amv,63.83,JEDsvOvn821l5nb1VE
hdG3ti,69.09,Uq55aHKIPMt00LrF07
1DZXe6,69.84,XMIEtkZxkDrvxZp0yY
ciaQR6,66.9,WIhdbpQ3YcMH1BFYJh
Y4mGhm,66.03,LNvm72g7HYkVEXytQ2
BMJrs6,68.13,BDr2i6kGcsxBURdmSB
X57TdE,61.69,ZUcAtC1k8kx6XqcTCQ
81rD8S,60.5,unHr5BuNJR0ZRU5a25
iSe7gp,65.1,5K68VWcS7AD8wWow6G
5UpBoS,65.34,YL4W3LfbUhx9ibeVle
1eko9f,68.16,B6RtxC38Od3KePPFRj
YzScK2,65.56,0e2ULmlHTmYrtAuNmJ
X4pS2o,69.12,mvf1zpqz62SsEhXyPP
i4ABxH,66.59,NCOMiclGzDyb5h6dYT
K6hZze,68.02,mTSRL3MIDsKIu2f1KI
lEfQhL,69.41,pjfEOnyqjTJ86QCCD6
6YD7qZ,65.6,9T6ju6WcxAd8kx9oVp
QCaAnS,62.94,IVCdiAkZbUPG9viFYq
PQR97y,68.27,Z1b4q9VMt0RMw8ajVb
IlbTBI,63.24,fcuWOSQnNkFJt3s3l3
DvuEYN,60.52,oEljeO3NvGMxxf8Tiy
m75jTp,66.93,pLGBvSvhSGP4SEQOQY
Jy1E1j,63.71,GZCvXCn4SAigb1UZ2i
VBlhKE,61.6,ZIeWWQEKuJhjzbf6HO
ypggAe,68.51,gl7VKzskV7xWWtbyHE
i6xvT4,66.71,Se9WWeBycemsdx2keh
E1t6sy,61.11,AFZ5dGMcVmwcIV10nm
gkODTG,62.48,nzcvqPVpwdqIMUTi7b
duhPur,68.75,SsE5HTcZ2LITBc2beu
uMLCNO,68.04,MHzHtDUfY0dzJqy1wV
3xJwHa,63.15,6I4kzI2OPQbmcINuAQ
lR8XQ9,61.03,7Pr8tI4EYOHb6oceb6
9crljt,64.68,q37EYYwIeECQTFuEAt
O3hGaG,60.56,CHC8UNXfqekF4oReTq
imSGl6,66.25,Ey0nX5nTQvVsQdDIp3
EByROH,66.98,nlRHRQSQmBCFIlLV7D
1ZNSDx,64.49,WGI4SoqRCMWs98ZYmi
38U9DD,62.55,Hj4J5IpJSUjcb3IeYi
xyxdND,69.58,ZMiuxsUqNWehr0nx2I
J7s9Al,65.82,WMMH9Ryo0dWscqR34p
A45qJz,69.07,duBHhj6ts4AFSBMsfC
UkgcMn,65.16,FJMZOgiSWDSOsXia00
ufVWoH,65.99,kXBX5WYRbbPIi6vaGM
VwbClK,68.8,8j2rZIkFGMvS59hrZw
NRwCnm,66.57,5KKrI64cxgrC4dHOvk
cUxyIb,67.25,Uiu0e66lUf0iIW5bQ6
6yumJw,67.18,p7GJ3jZFPESlz0EtSx
tRZYOx,60.69,9fbYFNoY0iGcgEK64e
glAk1U,67.41,g4DQpElZVE44C0V39a
Qn7rHH,69.58,jUXPZeZVbaUPvPuFTf
UyYlyH,63.51,0EwOYAvlY4AKUOeAxm
8GWUVM,60.62,ffM9b154AZXwoulSIa
PcmNlQ,65.32,6TVF6gx07gibumPBoo
jKWo8L,67.66,4iFhytISfcJo3Kk5IQ
pvrEfn,62.99,6lJLFjbOX8praPRGgj
pXb36q,60.7,gWxLFaZAAZQg3ruIIx
mCRCSO,64.01,m9XkmHSA1qSnRiZy7e
W1yozx,63.78,8KO9C8KDVT9FJj1FXr
tlFXRG,68.1,r3GW9NZWV83eOQPUzW
766dUL,67.22,4BUD2uYOcAyKMOnVmD
okKxFM,61.05,WZoIFGsTOOy52Z5Al7
Few1uI,60.65,lxdt4wfI3Z7zuzF6CL
w6FBp5,63.35,shH3vXFZTR1y9mzHXp
3wHyW1,68.7,PMdJrUAaI89Rn12AYg
8Veuhc,64.29,bJEiRh2vvgdPyU99SA
6DSUcQ,60.37,FfLfyuA6DD0s7Tjsls
Z7Ozjk,65.97,ZHqq6uEagv2QHEMH5U
cmtgUf,65.63,SbKmlZtcVnm5TOSnwF
xenz9Y,69.62,EBfEh1EdAeZZbgs40g
x08LZz,62.09,2QqafGWbusbBegdf5n
A7rcfk,60.44,wfCEw9w2z7TzlHSEzx
WiMcdX,65.98,phyGHCgK651ouB53th
RJLImV,62.73,XoyDgHepocudmwgtSt
cLdBKv,62.15,yTy1EulRVm6MJsv4Ze
xK3FNp,66.46,WqBhagvUO6KqWPZmVZ
w4S6sJ,68.99,fqIBn12dwk7Z1c33lO
oANuCI,67.13,1VM7MYjK72S9Y5ozQl
XM5CUx,68.14,Ru0kT2O8y9kUfY1EBX
yuFkma,67.7,fQXeMRv8lsVmGjS93A
IokM8G,62.0,jEF4QprEHuxz6AP7cM
Sxakbz,64.12,eZmQnkxxD2hhgk1a2O
sXpEEo,64.33,tR1Wu6JfK7FNym6wgR
LU616g,65.98,3RjVftCNcAOdMsk6kI
ozVtE2,61.46,8M0Fx3SlBdW6TDVKMx
pUblZB,64.29,QuHuiffaUbWlEM5fhG
0KQwTe,65.46,pRZEEbwjn3ryhHHfrZ
FZw1tb,66.57,tUOKQOWDBHJnixlXGW
h50RPN,63.78,DDT6uBYQTgJHWvJnmA
fvG68B,65.03,AstKUSyy2dtdVW4Hi8
PGzDCX,63.33,nBaCGCpQcTdkOjDlmB
L7C9Pq,60.35,TuNzeVw1jg1erzDVv8
HK1BKs,65.22,vHNKPR6tMNYyxObNpw
7Omosj,60.17,iZDuJF5unTuJzFVc0o
1J7cEx,69.98,fu7Ck4htnjxzDlWrad
aJf8LJ,69.09,52N1hHK4tKZXKHovBt
jCP4L0,65.38,9urlfQvSRmxbs0QqYY
I1igGJ,61.04,1ynFpnu6fHZmkLSXdl
m4BORc,62.09,PXedMYcVqVpMQBxF6Y
xz80qd,61.83,roCmPRe2U3LJmoVE1t
B4iipg,68.38,HjWq8xM6S7tG2z57Ua
a8PqVS,66.44,4RaKt70Com2queCeIc
0nAi3h,68.09,H60ZdpvKYWFKH7XlOv
AvSiSL,66.2,chbYvuNU8ASI34lO5i
x6r92T,68.28,E8PJ8YnW8WRSAMLgxB
bb0YzA,68.03,JVyKlAbiuHibXPzU7O
SHu3Ms,62.39,IZyWBHCsqUM71O8OUP
sPbLdj,62.96,2GfQusiek9C59EH1Fs
nDKUsi,69.5,Ervx3ufyWHWWqL2YiI
y05uJw,68.43,fiGm8mg7G0gI6jlAzr
hnifxB,65.58,QkiN6jOxmxCja61mT8
Pc1CoE,68.46,PcqnD34eZakV4ioG80
ErGOWC,60.64,7xq2d587QSg9lY1QwC
H1EoeP,66.09,hbAvdC7UeBJEpqn7CI
KcH3Ty,69.4,0i1tY4ANAkk19UOxC3
3Ow03Q,60.01,mDqRZ9yt4Kw9V01brB
j0JSCk,65.36,avsjv8ZktqneoI6Ft8
ygsphD,63.7,RcDUiDvrIHNmnBpfh1
IGxYiE,66.46,yURsvPmRIxuJHxj29t
QUaFaH,64.74,oWnqhXPzSdCZz9Kedj
Uo2R3S,67.77,YPKqcJE1JosjnJJghr
bXHn3W,60.62,Ozfsj2wQqLkk66uwpQ
kOOjjt,68.84,RoyiMhhfMB9JJ4VtoJ
iMnHJv,65.34,hmjC34OqJv9TcWv9Vm
638G81,63.93,00zJsaRbyLx0uTk5ms
7Kq4NT,69.69,uqaPi9GSgScoWkqrXe
ZrAmAT,65.02,YPCEnjvM8E9UyCv1qG
7nuPuD,65.76,VGMLEV2hkPAlaUwlIb
iIDLLz,68.38,5G6jL7Yuim94ig1edQ
7fVUXs,62.92,f4wq9ChWW9CkVAi6Zv
9wBQ5t,66.48,JEjw1Ov0qyPqkWi9Xf
S7qCil,62.26,40e5HllLl4xxG73Mch
eqyA1E,62.38,dNgPBHrCuAjYSs93ZL
1TLWav,64.94,mWgzzJ7aWCWlOjINgc
gDXbZg,66.1,xgqepQ33zrM9QaQVDV
jy9P0v,60.16,FiEMH031YaCETLsHq9
Rr8UN7,68.06,BG4mlxrFFX4JiSQIsA
c4LzOF,61.18,4w7bg6C7RjRMCzyvNT
hKbkxE,67.18,CN1122teZzGBmJEREJ
caoaew,69.43,o8YShmvhGjIf3y3ygN
5Jev4R,65.42,teJcPjeF6atbs5DNCs
3OjGWZ,65.18,m6fy3Em1YrdAP1q4QA
4Tc0Q5,63.91,QyXTpmrguK7SSYXYbz
MHtapv,66.95,CWdM6BCndL5YY1wKa5
JZh8mm,64.34,ySQHp2qRRk8yK5rsau
tzurTR,68.69,DCl4ore3wZ00FD5tSQ
2hiIdr,64.24,q6lRK86X0OhC3uE8f2
qBryIG,62.84,GsA6gtsMUnXJbOZ3qj
78jMK7,63.9,ZWf2WAN1zfenWfZKeG
e9zSIO,66.75,TFr2p2D4tUK2dS4GsC
QGQqct,61.76,Kb5fIXOfqGMVb1l25f
cMa7LO,64.31,6tHZzTC4pkNWVjVrPr
9sRSbj,67.61,9mAO0WD8JSDtDwCFBf
G8iQwQ,69.13,Ugcdu6skZ8iNTS8Jrf
s8q1Pb,68.43,bz9cZGbsNLIRNvgxmw
YRr4vQ,65.66,Se6tXqEPMKtwTRQIoO
eTSb10,66.68,mWSiUN45du6EzuGyfA
6ZiD6h,65.89,bO6J2clDlLnFnDNXAP
xHZZFh,61.56,SzU8y9BBualXLH3oSN
CCWKAi,68.34,HzRMvuNr4NPRAQk1K6
2U4MlX,69.95,INJr7eCrCBV5fV19LN
OPYdao,64.15,AzEGkQ4nehGjSFTj6g
fKFuce,64.01,3BykNW79uEoRhPKaxO
mCWTh5,60.7,nGEYYjyJappo8PAvmC
pS4Er3,68.3,5SGuiVh4lych3mbGJX
ssK0Ic,63.65,lpXjZaxbr0jkC2PitC
iLVC6p,60.5,81s0vQBPa1DtDHNk2O
y1u1gc,63.45,P1CVReLftK8cYhzGB1
qGwQFI,68.67,ThS6GPivPt1PfBEP5m
oVQvgx,64.44,jFtHs7umT9JzbsChyO
ueP2r3,65.27,nfPvtOXRoy1xqzwLgY
9OVufS,69.3,LJ62myMwJwQXlROO4X
zXJLiC,67.17,3JUAAxHO28kweS5V7O
ZrIpcO,62.43,UI0vXqphDtQrpROwVh
PURVig,68.14,wL8NAfKjBxF9x3vSc9
dbT9aK,61.27,v5xnZg5v9u3bDkkK4l
CBxWB0,67.9,9bL8fAPZe0BWO3ulTf
hZuNnn,69.26,0uoX8zlL8Uit38pV0O
KEE8CG,60.93,wqlLuYypmdTjkC9rcR
sf52YD,62.09,WGYiRnWHe6fG4ShZ0f
q0DrHs,69.93,PyT3jgRYaAslwyUf81
UjODxo,64.63,gu868Gr6x7yIEsrUuJ
3MALJ4,63.44,6fSg9eKR0JRyLfBGLK
mP8CiX,61.16,RHZX3I7K5PcEnwMfbK
DuZhz5,67.62,dhOPxsubaxaTGKEFRG
wDhFfQ,60.62,2jOvNYtcFtM71UGACT
tVrQ86,60.52,cysLKadnEntON4TqR2
gG1RSh,67.91,kGQzwuxa9n5ahxbLgl
jc4LN5,64.6,zuhNkCncLFTuOemDK1
VrIRwu,61.93,flU7pcV5glKm0dGwUN
zDdc1e,69.08,WB2HjfNqR3XXc5W7nM
dziHrb,69.67,01I1VuigTHjg4bRtGM
HVkFOn,69.35,CRsM7V5Zhjx1vQUbWd
rIrSve,66.74,xj9dUNsVtsv8OJWtLI
kx7fkD,60.3,JLOyiQBcwxNp0yBuAU
Yx2RR2,61.24,ovESnNVoPoQ15WoQa8
e8IWaF,65.3,hq1A2RvkFvDjtxq5w6
SCZMgQ,68.24,7m3rnJYKuFJ2FKb93R
TWHGCY,63.56,6doOj2m9syhjiGp0Di
n4mHHG,69.3,8OmAKjdd1lXqoM1HzQ
MRO0YH,61.3,ZEUla4ONfHBcE6iw0T
h4WXcJ,69.15,wBJJYth6uNiR9hikRg
euoa4b,68.73,aPMv3Gm2fFCbMHdfyT
yQny8e,62.8,7kB9o1DYsIKTLLADkR
KfUgYO,67.74,lRsReSS0ArhgE9J0im
aZmHSN,64.97,uYshhyKIL3EHWtaxdp
sclPYn,62.02,R0nVRj53t50y0zsWuW
iTiJMq,60.81,GD9ZLe40dCSc8ykXdQ
CvtWD3,66.57,64Y1bSybfLjaEbxAbp
fCOSOy,67.38,Z2cI8YpsbHK1pegV6L
9Zqrhc,65.19,hhcrE4uFxzkpKeEmZO
ipzk0C,66.27,Spjo6cZv73DnXhjkhM
ccH9CU,68.74,hGOp0dL0v5Set1qnfV
fMZzcw,61.24,twkAwrl36pgVdDkRxO
6tgueg,67.37,JUhb0tncBgCO3cxVKR
9S8mJz,68.21,00IdjZqozUFLoL3Y8g
1DIUp6,61.23,n33bsAPqzK4y2MspJ4
R2Veiw,63.26,srt7h4g3PMIS63Hfc2
nQ2zGQ,68.78,qO2VR47MzYkpRzxDM0
wuGpah,63.51,6TGazBuSYqkhekPJlj
oHPa7a,64.59,27KfYCegiqfgE8rkQg
Jpcpkn,68.51,AAO2PcEn2uzfvmnwht
bEN0mx,67.58,KHXNVrsPQhi8WvFJeu
6600ci,65.63,ZiafnPSJaC5UNW2abz
wAo8Iv,66.1,Y4gts1n4CC78G095J6
fhgQfv,63.47,avdQ9uk4x2Hd816yAJ
Boc2Sd,60.05,cxotJIuqPfWtbNUHfl
28pkHJ,66.76,NohJR58gqksqQhJ8Aw
WGm1JR,60.58,IPRgvhLQKcswB0gOoR
tZX9kG,69.61,tNL1hMGMh8pVSivc5y
TZzpfz,68.23,KG0QCDSxq2ZxFNXUDm
1Pu1Ix,64.08,SdpNETagLISWtQYHL7
KatYam,63.54,TvufiFY0Zhd2fhaqMR
RUq4Qs,62.24,Bf6ZHXx1a0MM115Lhr
REvEEv,61.51,Ws7urzfH8uQgSJGJan
vhhpDh,66.73,9WHY5P10keZqoEM33k
rRzoN1,62.83,PKNpdWXe6sbt396yhh
10jnj8,61.77,lJ7zTAVBasNcDWiDUd
i09FDw,63.05,JEjrbE6bY6RNpJEDx0
Eycjrk,62.51,kvsATsOO4Jv4ST27fT
bOkSnT,69.92,iRXA8zPDmdGCqlCKkk
4C3BsF,63.88,D7TwBFNz75OlyDeTSR
ZVeZSa,62.18,MwcyosM6MvaNp1rE4R
mygtRj,68.02,kXExZfrFVRgIv8kCrZ
KrDPoY,64.15,T8dUi8qTwqwicrXzmi
SuMnLu,64.74,ijdgjIQTiCljZmUbJv
wxciqE,64.13,J1LKYdomLTrVysWNuc
9jMRod,60.37,EkWUHVrwrtguooACka
zg3EpC,68.24,c7r6SoFWIEQqJRXMrk
kx48pW,68.54,PO9ZaoPSvkb5YuPuez
8bnOCH,69.87,GooFyOycQ5BQkAZVYr
QuqZzS,66.29,bMV77ud2iE8Y3cIt0I
cQqXr2,69.18,M5e9u19yhHzWANZycv
lbpiBp,60.72,zcEREqdTfcukL1cOvn
6fqJm0,63.23,tNfl6W701kKerQED5R
9GZVWe,64.99,7OUqIfMeONDnTcxpPR
pcnrGW,64.94,Lzc9ZM5VoJQpQC2HGm
aT5Rr9,60.81,KBj3KM0db2WSg5RZR2
dX34bf,61.13,RH6S4FdTJKaoAMXGEs
9drFgL,62.17,9cBhjPJHsS2MNSpqB5
PHqTR1,60.3,KlWe3iaz1V7lf4UOXf
u5ouk6,62.63,bUjN7d9O8ZvXR0Xkxs
NvidDy,65.9,DRNSEqef9G2TcPtHHw
FAoH9B,62.5,cTJgLYSywl7kENHF5l
d0spyw,62.96,1jgTeDYlbqRWMxPNPW
wbFGmj,65.27,a8VjffgRac5fpkSsvo
3a75Er,69.55,dcP5wRYAu8MVvJXmZT
zUd8l6,68.2,u32RX65zTc2v9V3xmF
0cFSfb,61.38,Xzv7yOXhjEGrb26tF0
F3hMmN,68.89,TBOYB9iuY2WXo5Yjqd
5r27qj,68.55,XmzRUUEjXnnJr50imD
4mZPlU,69.35,p3gLsab3k4Dh77adCn
JL1nvB,61.8,xKemYErG9aalhwYgaV
CywUY2,68.94,hjonyijHIrAkAFvNEE
mCR3aW,68.37,Ls9o6E4PNeE19Jnzrg
FLbMRD,64.52,oNd1JtqHXubXg8zHFk
WpoIQi,67.6,WHga64ouqJ4yBbqdmL
pq6Iei,66.73,NcqI6p2rS3jVKmoKbA
LAl0lZ,66.31,uXng2fEygYD49nzZz6
uwoDQ7,69.06,5Kd058jdep8zRLQM2l
HW1ikL,67.65,7R7lbOHAY11TNdsjDT
9EpWln,67.21,jmKrlLzTJjsQdpDB9n
IexEAN,67.69,vNc9HgT3Erw2MqcoR5
s1NQB3,60.16,iyoyJwZByF3an0UuVo
6pkhUh,69.92,oqG9d41DNaviSdGHYo
IcToXA,60.17,uN0KgrEUibuTx9WqRU
31koOO,61.92,CWu3oTIERMujtKL6ss
M54Kjr,61.15,feHmndhFOmy43H9MM4
Jhnf1M,65.88,roW7G3hszPP5zgS0w9
LlCokz,68.36,HBYjSoabLCoMbEXF9V
XsXeJ0,60.23,gLkssuZN0DLGLxN25U
nOdfeb,65.56,arHkSmmMpteJ0PrWFJ
TryZNP,65.38,eJQiYxvYA37SY2XkvV
6AvIlk,63.65,WPPt9ksabsf04iwsgT
fdy8Lm,63.92,3EiB4szZ7JcGDNzrgh
naK0Yd,67.97,8vRDEVJPkPauuAQWUP
xvaAfv,65.11,uXW8dnpZOBA0IutpNQ
Ob74Af,68.28,F7WWjk1e8u4LRNUoQz
aqyndC,62.34,xTuH8biPZ7TMCtJSbL
Q9Ew6E,69.34,8H0mC42DkUJsO67dnl
TMCIsZ,66.53,49xhsno4WporsFuNAO
oeynoh,69.0,0iXr6GBT5uQieCh5RT
eMLpcD,67.91,yAkZUReqyIT0v3sxiy
c2aJqQ,63.14,YE0NlheZQXyMT8OlCr
8nhgMW,64.85,zoJwVnRJpO7Lac4D5a
AT7RiR,65.79,tFd0DQ9ymKTKyF4I7w
vxAZle,61.75,ffzGzsyP8UMQfLYkbt
wmXGrm,64.76,kNwu53RGjGtQVsWj2U
Ib0ota,62.39,sS054y2HOhW7EqFuCp
tgYhmL,67.96,YkblEVepBJZ5vcfi0c
9DRS25,60.34,PwV0XAO5ZQ2CP9MS8w
qcXUTe,60.56,ouLtwY3qgkXARBcaXb
1t6qeN,67.42,140EaaCQoI3REk8JYu
ufPhF9,62.83,omvrzQzThRZmM7D4Pz
41flIB,66.01,baN3PdTXMMhACZTS1d
7MCZLI,65.29,8dIiUHHgIevgaxTU26
rGMmUX,65.73,K0fc8Pk3LqwvFcpjCe
8yKtfI,65.07,bth07MkPin1ZED3Cfr
8YRBVt,67.47,pvu7DI5UM6AI2TTYpe
G8ssm7,60.06,trZZfbmPAWEzc17O7Y
tGezNp,64.26,Uy6T1A7fFQ85iiMob8
flrpHx,63.72,RGyiqABVVlqhJdAO9Y
ROiEfl,65.04,sQLZcL37Ja3e7X97uR
Pg38aQ,68.24,b2R8SZR8WVaoS3oBcH
DcV9NE,66.13,yOeOcsHuerdo5KglvF
tH0psK,65.71,MQgxAOT5CdcyB0Jr8T
3NbqcN,64.27,zj7pnxKYm1SSiu4O0L
9pNQah,64.24,LvRIAGVuClZ5r6pZKS
zA3Kr9,60.36,OK747juGnVxRIZNQCZ
C4UG5M,60.62,d2o2NWA11IAQhtPtwl
1kyfxG,68.27,JDBSfQkQ5vb5yywitv
bkLN67,69.37,TsIRdUOPDataSxzdfN
AonlIX,60.22,mZWbvFiAnC3YucGgcq
HvPLKd,65.75,Ht3P7EJsXDnyGj2X8x
MObluT,68.56,yMGTolewH611BIwQvn
mcBDTS,62.32,0T26ikJSiAmkjqvtFT
gXikEh,61.81,UjpjBOX4kUwWLD32Bx
18ERky,62.75,F5GMO2WRIVfHKHs0qf
Plrl6T,67.37,GCsDxPT2FtyzFedyFQ
F3hGcy,64.21,ebBXEtGDCnLZgNyS6R
nBJ9Yj,69.31,ml40dvA0sTygMpMVWN
QAEgQ6,62.55,NU7hPqRS8C7WaKgzbt
TzZXs4,66.44,2uDNptZMjZLURzcurJ
Tk9pjC,69.63,d7c5ecJUBGsuTrLmWs
KjEIBG,68.79,CtdqMtxQh2Raks0bEz
xTUaWi,61.52,8vnBFm6VMaSuJnzIoO
RfwFnZ,67.39,eo644UJ6xnt3A8L97E
Yf11ut,69.74,N6nbFaEtUfsuvK4wdz
xjTVLj,62.97,i40sjq2h7KaMpvqFPv
hrQnZg,64.59,1AEtTbNu2OtzQ0Grfr
lYiAfG,65.03,BtUGKuGEVYKfU9PIYx
4o9gEi,67.67,kZ28sQWdZ4jIsqnEho
aweIk9,61.07,xb8q0YBFmWQCZszWq8
doXzk2,66.96,2ylTEM4tkPKY7DlMU3
bKIoVY,62.14,V6CPAPHmeUQqEUI6Il
KV5qKq,63.13,opWqnrZXZfwtxkRv99
Fd3Cnp,63.27,OMhMJcYdhdVPmCzO4C
7wNLF5,68.87,7WiSzcrjGP4t00J6YT
utSEd3,62.37,ZBvUol54ty4HqtDAna
1NYzhP,63.39,vdQZuEx46X0q8UNqI2
63GthU,67.75,2UCUA1W49xHpc8FxZJ
nm1rVc,69.97,HRefhjv8yxGJkUMqFn
DXIwFW,65.4,PwcZR7s71ZDPZoOEdB
sdkgP4,66.85,QBbDsHKgGRH8zes8AT
VzTb4S,63.02,2HA6oIWvvRgIQf8HBT
9AK7Nh,63.91,u12lIDzcd5WPCGkTCf
s5O1Ga,65.69,TSVy3kdwy91qNDwvS4
TrIaw7,63.83,sf3BGchdEZ9uQ8M3Fn
b9HLxU,69.98,Y1Xsng91fJmBR9iZO7
R8Nta1,63.11,ym0zzhXI9cFhqJ9Zpc
uWUEhJ,63.05,qZUtvdfpHWxgXBPdIr
Cm7ulQ,68.51,uBRCwWzz3vv577aHR8
099cPW,60.16,KI5w1ICAnd8qL8BLdS
Y3csjg,61.3,j5gbphFjppXdhWqIMe
5sXBEa,60.86,1bflvYajne5Gz9fdLu
abELbk,66.15,KjJxQ84d2bxq4T2wc6
ELrWou,61.78,Mz1CpbRSmjJWfsSlBW
KZsHcY,62.27,XtKVf2J9wRGkHc4h46
SYaV5L,64.02,mG6vmzGyG8sGTgHnYY
Yn10hK,62.5,MbaT1x5MsiWKOK7OLp
cyc2hD,62.89,fEUMevosGwkpT7QAKg
JbOAa7,67.22,7AtL8qEckPpesEcUqN
BVJwdB,63.34,boH70e1ClqXB8vffWn
0ExsLt,61.3,wm32KK2LNYOluKLWNZ
lZuejO,61.89,C20DVkezRakV6KS3UM
XMsfX9,64.94,4ByY1KfYFRbxjYCeKg
kZwWQv,66.72,fmTcCNrJzXID4bLLxq
UBD02t,60.29,JoU6tVhIdiAxPMSz9G
5yPQSU,68.5,OtvpPqANNlnwi6m0Jc
6l8oUx,68.16,1zkhbr6truyiCLCJmR
OeOMcT,68.82,DQRDvr7aHWrhfsxZhp
sm1gBj,62.25,Bzp1XI15RQRfC9oMjK
d1p9pu,61.11,kPAXDboDBg2wPOhII1
A67AnN,66.29,j2Qlm1i0C6FbfDpigR
IN3Gp1,60.58,wdA4sdyINm6UDTDYbF
3H7wLQ,65.83,K1MvwDQSSEt0vnwFLG
l9vTTC,69.37,VmI32CMUXVanl04pms
kzz0VG,62.58,qrudyqqYkHKMAEVsP3
V0CCME,69.87,GMNY6q6atPOefy05aG
uiKYu0,69.91,SanysLq5DSOsktL9ys
NawB8z,65.93,N40JH6vfVJmwFDX51m
MkwmG4,67.26,GHrQJIoVMSxBHz2U2L
6YbwZg,61.43,gLK9gvWYVYxsqbNtrq
5GHlh3,66.86,ICnYne4MZfvEOy7tzk
yOMGH9,64.43,gJp8QO8XhaTOFMp4E7
eRYDmx,67.22,adpxIoTzQwLeZGDKRv
XJSLMM,69.05,wuVXrmOgrnTg4BBjd6
RMtncp,69.68,sitgkm2VptyQ5sMIeg
yR2NqN,64.97,T8fpfOgLqTObjzlkux
gyUhSL,63.03,ZZhIADpo9y2rh0CrIE
69LWUk,65.23,qR0O95tcvxycG5SU6B
eAaGYc,69.92,iDNjgRQy7quCN8N928
5rD4bA,69.44,rn6l7bKeXoe8yzQbb7
7X62ye,66.24,u6vNrGntOQUASjORTt
OVFmQ5,64.77,RMfaOZlJSRwAvJzvS8
Wtsngr,67.77,5yXXXaNsPB3vyw5hKl
1qDOUD,69.47,2fNBLlsiI6L4YgroWy
SZTSAC,65.09,eX8p32QxMw7zHCkspd
4F2ur9,65.15,RVfeJFoJBmUAO3Fmx3
XsK3fK,66.54,1m9K9ZqF5QSGzSTH6N
XybIEd,64.4,IK6S8h205B0eceFCHE
4nkcPm,69.54,OW9oHRMeSdbNLCPLtt
ww3mmd,60.0,GmF23eSz9DXwxK34ih
lNbfn1,62.99,v7nWHHsTFzPzaZbC3M
rmnRKx,61.45,9eLHUGIgPgRWIwcjLa
xmFkGu,60.94,5wlAe4I1xvkKagGQer
lz4YaR,66.72,iys5gEXJtKP9OiTWcp
qdV6eN,69.88,TenqkRAPBS5RY8sXSp
rqmxwk,68.66,0yr0G4LkSwaMFAWYrf
yZD2DW,60.38,0o8AFjzvlYLJrtWWUb
aI1Zbp,67.74,25OOxCp3LlBaGTdtEG
qrMUcx,68.01,6pifBxwKJd5TnXa0pj
BkNW5d,60.16,k3S7EPmRXu2odoQjYm
t8QJgC,69.14,bjCnPumeW0R3oj6x1A
