name,value,url
u7Eo81,268.08,cvcyWKAjzzVIq3GVXE
mK2NHa,260.17,u8n1JSGFcEXpiDWn1Q
qq7C6i,261.74,Fl7RAJy4dBdEDIFZi6
i3kDyH,265.83,F9zJv3fziq4VlDbYKq
kgm8q8,264.28,HDrPue2AF9f3BxjRRj
ILZQno,266.26,veDwt6xVPo28ZN9oHH
D1kY9B,260.95,90dOwv2sacoDoLakSf
CFUWui,267.94,pQ9ewtyNAD1TIBxWVP
SFtrUY,265.17,r56Jd8JVFr3yUgQ5zc
gANt9I,267.67,9ngijwfZxNkC90dXP1
OyUDkR,263.96,PpP61ruaNv36nOpFw3
sNlhpp,269.76,TS31cWtjYeIpwyDAhg
ztUxei,268.45,S3muuQIvZfVxDmqlki
dumzco,269.46,ysc1IoJrmKIvqo5w3P
KkefVS,260.57,mQdqt8pwy6fdG14UIo
cqEf6p,266.43,d3MHS60Jpu7noAbgPY
kQB5o5,261.18,rKQNKSfxbbSsq7mwii
3DO3PF,262.52,YAjm9BvtgeUNIiUcYi
h3hQNA,263.94,3ujmUxRUgVaAIkI9ll
hA0ntd,266.77,kMm1J6CeFsLQginXrU
paO2Xh,263.31,lLgoLmomWVTALE9aTU
QZDATq,269.41,WmKvEIaA15eiuU9sOm
uLC0zY,263.92,Hn3A1h8DBQKqkeYmwI
BXdH2k,264.93,0lljJQcSnlbFJy5QdT
9CMLYz,266.05,8PspTUjBwa8wVfG6rV
io19XD,268.91,Q7jlqQzy0DVBTPLZCe
wQYHkH,265.11,Z4RM3mZuBXcE2UNPMC
XmGDwv,262.97,Vz1DIf5S69qR8vOgVt
23BrIg,266.25,suNr8dFFjpim9ONQE7
WUMXbT,267.9,wDhkkAwKDshmNLFlKQ
JzVryn,264.34,u0W4xK12gmhXbl8GZE
DxUEgx,268.95,vrlcnBAaAyVhzUqq4Q
gvhZHV,263.16,pOIXvJmZUGC1xbH1bz
PVjVwY,262.58,9Zbw9S7ZWWOv1l15mw
UhGFuN,265.23,JCFth728Dmj3NalqeB
Cc6rxj,260.96,VItzXBLnjcRofJHAVC
6HBwG9,265.51,K4pNdFEGkY9W9fex5k
x8nv6q,267.05,56JLl3jdRY3ncUmgJM
Y5D9ve,262.83,MKjNa1EO82wbdrKIso
YzX7Ws,264.46,yzB77aTursP7byYYOg
dUgvPo,269.56,eKUQYq1dGMjMcP4f1G
2La812,265.11,tut5JnC2EJR5DRjIaP
sQbV8g,260.11,MqKB1XdlReJMaPeIQP
KZSSsh,263.31,3TglNgMkpii1b8hZMP
z8elZG,260.53,aZPzCs09w9rVmTUaFj
atDvRO,268.14,AmkNXCUOxdH4MTxZ1U
MM3nJN,264.97,6OyMwIfGw5Xa4lbC8F
cFh3xK,263.92,Ezdyng9t9Om3aVmlUT
PQQtye,261.73,ZjXf4RiI2PcutTWpZ0
Yi9nuK,262.5,nyzYGyXCzoSKZyF3kt
KzaPDR,262.96,iUZfpjT71I4yuP2TPs
xB2eBn,263.31,vFmp8J6GbJkX6LLgSL
N0vYur,265.63,6Bv5XkyHr2PahM4aNn
aJtcFP,269.05,XYAyNGvKs7A023xHCe
h2BJGH,268.89,Yu7Ron9zku7v3rhtPv
2nf6iz,268.32,IUs9FxueQpoVS90eFp
ebBAXO,267.79,i37pY80eDHTjnNqNSJ
zfMWXj,263.53,RmCd1ZYU13GltJHEIO
wtaiKT,269.28,87unz7Ju1Wxh3C2wON
1i15xT,268.68,3yPzsTpZUCTu9f4G5S
hroXyE,266.55,Vd7hBoLPgYKEPytbzX
mVrGqX,269.4,qd2w6QjVjDpHOf2RZ7
19RFow,260.17,vPbkmK6MsnMlEml4c6
1dj5kV,268.35,gZI07wMuqMsBtTI4v6
2eFIxA,265.06,DdT9c8ZJHbh1NvjPdS
zUdbkd,269.4,GcbZNRyEEkTlasSwnm
xlZJjc,260.59,vbvRCOLyMiZ5qH7xvV
oxOWjn,267.96,5GEutrmAT3BXQqgsf3
CKeFZ6,266.22,3ci6BWal9CcwsPBb8Q
uOvwYb,269.07,v94KitbyktCt8GfFZu
fW5UTA,267.39,QCDOZ9lXQ7L4WDcpAN
3CmmRX,264.43,SkeYvJIAkpnhWaQ27T
tclCpV,269.3,QGejXyiTKi6HzSXNBf
m86c6l,260.56,uXCpSrDBDrWHd2T6g9
yn6NEu,265.75,FTJqbgBW2nHdPdtpIo
oVlhjn,269.77,RijysybEOC2GPfKzBP
aQgbTg,268.37,PVub9ak5IZZUXhAqav
95fgQ9,260.91,a29wL30SCvimibwtnP
tXCivV,263.53,9zHRbxMfFXgkc040eD
F2xEvZ,262.95,khGLc6PkMPzTkPSKwJ
nbyAVv,264.2,8WeKjWfdxGx4nPGeqJ
GcffoL,269.44,4nPBKNd2JvqNXPlsB9
fef5UI,265.2,wcN3HTx9MI2tOxFqtI
e5TKMb,265.23,Zht9qxtmehs0OjmXqn
eB37EZ,261.57,wpjQfbf4GcoDEl9o7R
FjbOfN,268.6,80BfKIK4zNO9RCf4Sd
8DnCYH,262.95,wSB9e6PFTQ0LHHbpC6
mFmIa2,265.35,9U89x5sHHboWaco5NF
23uoLf,265.03,BllRYCakA5dxWuxeSb
0CcaD1,268.32,XZ6EKlCvTMyRhqeXBY
Bqugsi,267.36,EWvTVwInUvGAFWiM4Q
wJr4Q3,268.54,Nk0Prv6SIRxz8bG4EJ
u5SIz5,260.59,MtpGOoo1betZR5Mo76
bP5RF7,264.36,v6bYjX5g8IisWtFKuC
jac496,269.58,PQOQPfz0Wl5Um0GZow
8uoNJr,264.02,tA0Oktm1K55Tus2HGX
RDfNR2,266.23,uqNfj1kBX8eTkoo6ix
gXPvOe,265.55,Cb3y5fomWYkeiD8b2T
FmJb3k,260.38,bUCY8Z9bs90Ee1mOBI
4LIYz6,268.96,PHiKTOXVdPwV4gBrvc
sO9UC3,265.04,sXLXMFlzdw1D9d219b
VRs9mf,266.31,URBO6fapr091QMFYTP
szTu3y,262.97,Ejgdxj3G170vI5dHOM
lFgQpk,268.04,lPKVdg4xlyM5j9ZqTy
vPrgQR,268.49,guDdZWupoCqKUaQASI
FTbonx,267.44,2BbgyC3UxPhDJzMcLe
DTnUWV,260.08,f2G4f0rbmrPhfhc7Md
5YILRU,267.58,O2Z8oBKckPoxplt07L
0MzYCh,269.86,uMh5wgxoYj8jWyN4Pe
6jBAkn,264.89,FpzJ2MwtZmhyg0PMgI
XoHJjZ,264.02,OK74hVu4X73oR7tpmT
1rN4Ol,264.41,zKcElliCUQrFd6wtoU
7XHBYX,262.15,75hPbokosnmxEF8Ekw
NXTNdh,260.3,HoK5YAJAospFEecBG6
0qE4L4,264.12,wPtSYqihEmkQDgmPQ0
kj3Ql2,264.87,3kz8TFehwAzJh60wXV
GKBxiF,262.96,nkM0ElCP9opqUcPd05
fDzuS6,267.63,Ey5HFhRf79qovSH4fw
xxTTcI,262.8,4o5SXMom1lPldBa8PR
yZO6H3,265.65,fJJGXxVYhksEzwn7QY
QZybuI,263.61,OWBO9ZTvCZ0wBdbnuS
SaNQ64,260.8,3kPw8bFaYYNO1CxuS1
9uJ9XM,260.4,ZnHbZzI2oJp1N52D2i
8atyDY,262.29,CNmum6kaAJztlY5Hj8
2eIxC4,265.15,rL57nvk9HkeKQiBdVa
rxLyb5,268.34,WwVPGF2aXRF9tJaG4m
hLBjkX,268.45,Q37bfpF8eRbXMgkPbE
zgfksO,266.1,Dqazmu8pSwWoiZGrxb
bVxx8T,263.95,ExfVXytJupl8DIT2bg
3ykeUX,261.53,bO9tzBmplDNYI4AAYV
bvtNhj,267.13,DeBCeh12oy2iPWNzzO
mc3Ddi,260.08,WE3Ghiu6hwCn1SRPwm
8MAg8d,269.56,2nS3u9O3jLyeT41sLg
KS7dUK,268.92,UHaFcxOPvoOjZdH0v9
7p133U,260.79,3pxIkuyBUEhY7mO1mf
HAYarp,264.38,xXd3a3EU1UxCpZh7lt
ydEhTt,268.19,JqlskVDYjaUp7mHj9L
7oxLvv,260.65,zCgxNcWXWUFDHBtC3S
x3VIsZ,261.38,LWizoiJqrH4QC4cTZL
hWNlqU,267.71,QORJCx7ccrHjpWMya4
UGks0g,265.5,4FiGil9mT0eU9e5LfG
55jhQ3,266.72,uLXdYLjRXFDnxZL0RM
VoqEfR,264.88,kKgZvkd0zmktC8Cmrg
qw5cox,263.69,uQZI9AmyWyrw4cVsaL
pAKAwa,266.32,gLjeotBXaNa9s40EXL
jEKlAw,266.17,cFufBpM6okd7fVRhqc
aIXfFS,267.11,n4by1Jfd4hsMdKzQlU
Qj9BiC,262.25,Ts3uVu56cCYLPQ86LX
SBrgks,261.46,ywsAmP77nAon8GNIt3
yDlgy1,260.05,ancEVwVpF6GvQnOqxn
OPE1yy,261.85,0qVmLxeDhkUI5LbB82
uGulvS,262.08,7QwzNSl2XzBJvUBfjI
O1Z9XM,269.26,dC5mEZFpGEnQnTgZHZ
MDMg1V,266.6,BfFmoL8DLPpM4bdrrA
ftvmpt,267.73,WKvoxtlQNx5BbCKDAU
MFoDSz,265.85,D0ZlCYhLUDgnUVpXAY
W80F45,267.73,7PfJevWPx1Y3kvgif4
7Mbv2c,264.49,MQDo3nGxPQ4iAqD9kT
GG1UF2,268.84,nGsY0DHF7lufqITNvG
vyBRtI,262.17,oHysnSz0kwl9H1NxkV
JIBFO1,261.66,pKxdGJiYJwxky2wz5i
gUOagw,268.12,n8XvX8K4E8oJdVPjg4
NaD29E,264.24,c55LIn83FjE5DnW9J8
FXStIH,269.82,h0zXjB31GtFXJQ2g7Y
zXTsnO,265.78,2PWgswbkO0JyswxugH
kpYWvY,265.53,hKcUdyzN8n8yzJRD6x
ffZYV5,265.35,EUQQ5Lf9IguQn2NFbd
SJR36O,262.56,O8IwrZC3KHpSrF5f5Q
IZqSGC,262.84,5kVUsFsUPTf6CEeLNC
9aSQsd,265.16,N6zZtBrgRev5N2gx3Z
NKmoiZ,263.09,euZ7DC96aapzIsmviF
tK4xvc,265.08,3JYuxj7VM2VkY6cyRK
VDokRQ,268.28,WRU7OwWMFTeozfipaR
BOsXzF,267.18,fNDwIP1eMPH8oe3e8N
2VeJoo,264.91,whgpEOZOUVV1c9Uuah
4l17U6,261.46,AByafxUnLqBduAupMi
wZW0ag,269.12,1Cu54puGj4rbSUAAN4
SZP68v,269.04,AVLdcjcaEuOLIZl3Py
6xFuV7,268.34,i8UgSQ6A307v4z9NMC
baUycy,269.55,mrs5IxAvynBBPDSDlp
fpKiiV,264.54,pbDNJh5LE6nvZOt7Ap
pcYwV2,262.84,zZ5zAbFhxjciPfx7Ig
9tGP2n,269.92,5ARo72iyWjR24Juet6
tn3FUT,269.62,GBTVoAcz7aDdBXsq2G
0Lbes5,267.22,Xd1e08bptcueNktNEF
C88Z4p,266.67,vlBdM1hD0LaMu8KoeE
PpBTGp,267.91,neDAb1IlIc2r1kYGlt
8w0uPd,265.56,9q6aiu1HV9LQQnWDkd
54hhfN,262.36,FpnkWSeQ7HH9KuySXU
k7VG95,267.65,LofxnbuG3MEsFK4uHY
TQaOnQ,262.53,WxEIOqAmkc0dAjRLPJ
Tpi0ns,268.55,WzmQoVFb9dxEglkzY5
r4Ucpj,268.1,W4G775vASR4GCWhtbd
HWvimD,265.22,tW7k0wyq37K0BC5RFS
w9mbTg,266.3,Kbclfn1dm6y0krGceH
Uc54x9,261.12,64L7S99WRFRhP8V34k
Scm9FX,260.65,rs8nnjXOqn9AjKADIJ
SH7NNB,265.51,tmm16QvbwsUF7QEoky
ZN9rSj,269.54,ipz6TcvnYFdkDW2ZO8
W0vYrM,264.48,WllMQ8xYet8gWOzbnP
c4f1Mu,265.5,voiKrWB9FmKBRGE6TE
45ubSL,265.8,h0kAflK1TyvKnuDbV9
JkQfa8,263.81,cB39zOV7Bdm7pyQWdt
bYorAl,266.76,puuUgigSEtCQwUXG4Z
VZ8wkr,261.3,fJDeddix9GiPh5gIwz
OIgZtq,268.3,EjZEwwEGXYZ4Swdsd4
rvQurX,263.23,wmpinohXICXF2Jk2CK
2FTVGF,260.86,stVXF0pdBhOA0nV26U
DTezJE,269.22,TmYLVDcCdkgvoNV3Sb
qbP6B4,268.94,1vNRjkvwWAOeVb27wp
cZ1t5u,268.42,j3RsnfNK0DfzRkPTC1
2tEk90,260.81,Rjt5Jq8TjMWkfD4YZR
ZQnZZw,260.79,E8Z1F1nkeq0ccSr7w7
5TWZn4,265.68,06UJbEOl7jbOR96FzX
9y8JJg,260.18,fLKU439FF8mlOJjAcZ
01cCkh,269.47,B78Ve9iDqSiBoIGios
kMqHj4,265.04,LOr639hQffTTR19IWu
JQPyJW,266.74,1xfmt0cQJIT4zox5OP
sUZipD,265.78,oROktTOv7RVxRm93Lt
wgf0nn,265.61,qx0p5Ld5MPoHASt6E6
FQMJx9,269.9,sP2eZgIpwH63iTSpTi
2qZSWA,269.51,VTCesSIB4QrapRwMDE
ZxmUfT,266.33,yfKbz8Ibr3xMeZZnjQ
J9erLk,268.17,iq4KYZygfrymm9XdZS
qZvpf8,265.97,H2pj7l5eVR2LuNuLmp
zMceme,266.33,AA8oIBC6cTth6K6e5q
wE4Lpk,267.74,wq2cz98PjGFpUdi4bB
ddFlwB,260.28,zA52UvhKPUlbMHhdrK
Ydp368,262.66,xZu76WVyuAsBBODPjP
94yBOD,266.65,5EhqDR1QweitGJ4mKl
Zy4Dqm,266.18,E8wXafpLUbNVFsG1jZ
zt8GAV,269.76,eDc5vKd0cuQHVmPi7f
P0GQAq,261.29,1cF0wItWLG5gjj8Q3f
7Z5ZrN,265.82,0vR9TLWSkeWkX0Kced
OJOPA9,265.61,wUIwXohQy3oWcer6I6
W0nEXI,260.85,zbeym4FpLYSj5cWZk5
tzflI6,261.96,jsNZmfwnJU6nJbqG6s
PrYNKI,260.32,cZYETS9pbTcD0bN90j
jZ634g,261.79,xQ6RzDePlfo8yqrVx2
ksOCSu,265.89,CnL2zS0OrCI9BixB1G
EfbWLD,267.62,HEpKJZcJGbWdLkDoV8
tywNGF,266.21,ffyD5rWjMj9uagGiHc
jAnF66,260.34,UjV98v6DZXZwlzaORk
ZRsdUz,260.53,AZA6SC1Zt9sZDruvCY
E2G7L0,264.1,QrvDmb8sG0Ol6LkLeW
X4nbxb,264.24,6MwJs0hvoJapc7GNsf
kL7wva,266.19,Y4Gac1sE0xQUv9bV3N
8xmZyM,269.57,e0uEglglXDzuBZseX9
5wk0br,265.84,3ack0UPmfbfeZxaQ1c
aPqfw8,265.23,DVLP1M0EmPhl9jLBzm
APV557,269.81,oYvhlEuRGy6msjVgVO
wLA67x,263.75,WPxUHnFtOcVjk0lwp2
JRN7vI,260.1,cA5TzhAfIO3z5TqEGA
HXL4ov,268.84,ferbfDFbxpkRHhvOdr
6meocP,260.7,uu3UXMTogdgVMbytTv
Q6JEqQ,266.58,odxqdMEumGyANYHzOO
YCUlQ1,265.74,Hhuqp0FTYHZhxczTjH
JfnQB4,260.5,V3zR19Ko6tp4OvxMpL
SDTRs9,261.66,78c6oR1D5NUSWjWN3j
MjEdv1,265.73,v2sLY0cqq1CYoHW6fA
W3S5MB,265.63,ayQrQeV7x0ogrqxyt4
lbDxU9,268.67,bklEIkYVpfAvCTRL95
GoZdOI,260.09,kLe97LIYwmmw8QiSv0
yE6eiZ,265.49,KNHw9SiZ3omNYofThq
Slqi5h,267.02,ev12zgJski75xmwxMK
azcExE,262.33,cIPVNEKPDoLfkuWqJU
N6rL2P,269.36,tdokCrAO6s1pKphlcr
o6UAOG,267.93,CQZA9642htPFYGlKYL
gdaAa6,261.79,IZS2vxgBcrs599cQCd
Rb0mJO,269.87,umutqEqydfPAPF9cPp
zJ3oys,266.86,lJyY4CnSfnMHp21Q3A
scZGbY,267.91,QXme9Fyb6QmOduarVd
NRPSbV,263.41,X20bXu7VLviw0DqfBu
s1HgdX,266.86,geXwkSevjdTGChvGIs
7ONH5k,265.55,L5LaibV9lWMHUZ2V7l
GOAyw9,268.4,UkLocYSAfHAxn2xOck
moImU9,266.78,5CbFe0rJaYLcJrRrcX
1xsb36,266.81,BXGfRwfIAJSkDLHV8k
4vBxzp,268.14,0rAsCg1YYzS3v7Ddsk
vkbRAt,269.9,wWpum7pBF8XKkdEiHY
dyUJrV,263.47,n3WDdFYRfs6aibKMy9
wkvsTv,267.26,9z6f9f0nuQ4nRWl3qq
fOZgMN,268.02,Op1oy3rQIbKjD3K0hm
Clfwaz,269.95,cuXtsL5cq23S9KZovp
DdEjRX,266.39,jE1hEtPcCBN58Li1rF
SHJyGN,260.69,fA2b1EkutlpyLRhzi0
VZvIf4,264.57,VdsucqaKMtxXiJPvBW
FSkMmv,260.33,XwOXQnJijxn25lYmp1
gsZo22,266.81,1BQQVT5E0rXJW0TJIS
1r3Vf2,269.05,BPsCypEHXVyqGI6rTq
wlOPAU,265.73,vuIcXHdlZbitvo2xpb
zhi3nS,260.02,IafBGW7IORLJLzL6Ll
uriwHM,261.71,10HeCfPUWqhbjHUvWv
FXCpj8,260.21,hLFbLQsbYi2FV6PU4S
6ZlXoo,269.54,ihWkXR1qal8rd3FGbS
kj0iKE,269.66,OtyjG3VJ9Mvg1XYxJK
3rLWjJ,269.09,SamZXgRPLYynbH2Rjk
fYBkEu,262.76,3qzwtcrK3dUJbasuFR
5n9UWK,261.52,QDpCj6lNpva7uMQFIz
WFLoRN,267.88,TncMBKn3J9ChkZP3dX
sr6Sgt,265.73,XYnMaWlFak4jcRumiw
nWydWA,267.86,1IBp8gTaugc5tBk0Cf
VeCFKS,260.64,1NNQ95sErvckAbhvwJ
i8eQVW,262.57,ar9oo4iVA3QjHRDhxN
kkfTOf,262.49,GmPno3FcZJISnbA02B
xSn1kE,265.77,rAyEEqN3UBDQqYI5mF
gdTdNX,265.34,ys6zyJqehXjVIeAgXp
TFJsUv,260.73,htiXGr2QFWll1J3oTf
cJ56qe,267.1,qwi8nbmps0nJTgFW8h
bka2TU,262.85,Gsq6cy9YoIvvRTaoNt
H2k8E0,265.75,GGstUI66ZlWmU4mnLF
Cn8EQR,269.35,iN25XvkAIJdjYMDaiV
0CKkO1,267.2,9uXfQ5y25qpLbQK5rP
pchEGu,269.67,7gODulaUiqf3NZ7NIa
JcCyBw,262.37,Df0oUUB46itbuHwYvZ
OSo1HH,260.82,EDWUmT87MFpfX9sleX
EYdPug,264.61,4v03imGX9K5kqkvpvC
8nkdGP,268.91,nE8tgS3EdNZQrmaVaM
TAzG4g,265.44,IWL6zoMkrP5eRwwCQa
ihUaUs,262.54,aco027CehWjX35KnKn
1Axz00,260.75,2C3HgnBkOdwNDLgSub
0UBwrx,261.41,LnRgzNirXW1UvAEbZJ
KU5YKL,264.81,PMqcdvkGMVkBrHSvWR
bSnbHD,263.45,Tte7SeLItXk6Gu9DV1
Ej5YN4,263.71,VTCZlOjzElq3So7GFF
GrkB1t,264.87,COgBKN1j7Xv324k75v
StViCt,268.96,g5EFqrx9nsQXCVsf6H
zyMSRn,262.12,71vuRGlHNy8nAva5n3
6iYseN,262.06,yGlSd1hVOZDSeyJK2T
e1r00s,268.09,KO0vX8CnExc7wvCQKV
9HRHrV,262.31,Z4UvO0s2Cwz9sXy2SR
tCN1JP,263.78,D5rmYj1SEdz8tNBWME
dFxjFq,269.43,1lxZRhCE0idT8Mti5e
zARXFI,265.87,ADL4Zx4p8HPlrnMfdh
KCWQuN,260.91,6rq4zYsb3Hcjbl6WuV
8spD1l,269.71,jKDEkP8EuQE01Mpb5r
Ob5H9e,260.36,OpVnILq2hJkQgn56lO
9ppjP4,261.35,22ACpnDSNXmP0zBSMY
uHBg39,269.41,tAqalT5tPPffQ0ADpw
qnKU25,269.47,EHWDGqzIBPqUG3pJnn
psQYVr,265.77,steMl9MPc966XC0oZN
DsrOhG,263.2,3Nd2dseH0T5ijRzus1
XPkhrO,262.61,3otEHFl73AQ3e9rXOD
s0Rr7i,269.63,HHsO4BAziGSOXDnkEB
46B6JP,261.01,0tNVjCBFBctUELi0AZ
4Q6GvF,261.89,77KtiQoLLPV008PvzT
F67n6w,262.25,sgvMZe8JoBH2jwhyYa
gkc57n,264.45,r0LllfPtcIJ1rncJyS
eZD5ds,260.09,zWZ0cQeX9AQFjXpM3O
njq3je,262.54,393S3DXZWBbZCAMReD
uQHP6c,269.73,1YaWc36a2t905Kc3Eg
e6xnRj,266.92,nvKT9UkFd0l2pQc52w
OWjvFI,266.96,Cf1I6NRp2nW0eSMK0V
VPJw50,262.53,LBjmBs0RDxvWmgutIh
vDmj0o,262.64,fChLdxGytzcD9m2yLT
rGIMVK,266.83,if7BRqtNKEwdfQ8ysf
8RUpBm,260.12,qrFartRozecWHFgy70
wH0eRc,264.18,8h4OPdyUz9IhbMVUHE
2X84Ew,262.62,dAsShut81fLbUZdlzy
xZsWVU,263.73,YN983hFpaKxB8MPREO
EUG5nt,263.52,7ZGfVVI7uyw0VL6hwE
XLEtC2,267.92,sEJ5IUnZUdymjchdB3
2CzMPL,268.01,0KlXfRYZVN4fbv8oQX
JmWMWc,265.67,ns7G9YKMTqkTdFPXB3
sxc7jv,268.51,JWzc6yxEZREFK4jjwy
zrkJur,262.7,BLDIbtL6yUkWdaR5Yo
bWbzXT,261.81,G184IzCSwnWbsM15b9
r1Udd8,263.09,YBK6c4LDosQMvw1kDv
07bIzK,261.13,ZaAUU8i7XIABgxxRCD
CPQcTl,264.71,VfMSvcpt9eCmry5jIF
hyvGIK,268.82,BRKz2v0teldioTbh3p
J8dlvm,269.29,MvmRXc8PeC0tpIITtA
EBL74v,264.86,T6126ppzm85w8JjbuZ
kEPpcC,261.65,B5Rx9kqIo8eMqiFfot
0iOk8s,263.89,yJT6xgkDgGrQqN2a10
MTsGVE,262.79,FQUIhnygagaqamQAl5
Wz6N5T,268.36,dmjU2vmAI2vbXx9CAg
MbIJMl,261.1,0yXPaV0QkGWmsP1XJm
CtwEWF,261.74,ZY2RVAD46iBU7sxi8m
4ZHnXE,262.46,nGahKpJ0qnFtRF2ZuF
B60Zr7,266.76,8xZ9CZOnzr9KogO23A
VgbJIn,268.06,dTcfVRGLRgeBW1fRpJ
dltywP,266.11,HbHXX3aovHr5qNRroo
tnNm0O,261.54,I6UW64FfS9JkXof8xg
frbqzx,265.98,I73s4qR9i35rnKS6AY
oxUUAf,266.28,XdEmkaWcWknn0HcPh7
fKoc32,265.92,eeW277wQP4a0zQTpDa
p0E5AH,262.4,tNCnZkHZD4yY5kncVu
tp6jgL,266.02,hnne8KCvjmA3PcZzIN
Vw6Rtp,266.36,l9tAfFy6XGqmfWZdzQ
iX8bb2,260.27,4XaFIUObllfCC1hzx4
EI8bED,260.19,bKxpHsNL3Jn3hiLyDx
QoGouq,260.72,cbvEag5kruz4Yqthha
5BPlPT,264.65,5rQdLHiBKNqNQZAIQO
CUhGTH,261.24,JAzL4YXtytI1JAJQo3
BvOP8L,268.06,EgeC4X14vl9CeyY28V
ovonTS,263.25,lcs8Mm8p2iuLiK5K3N
xjOTp6,268.17,GB06WKFTWK8g4o7AOU
OtJrGW,260.53,vkqieEQ6wUirXnmckP
LFPnso,268.8,lj4JIqeULEXBeFCZwK
9diOBp,260.66,wKIJiWULQcKlkbs6dx
GED7lC,261.44,PEPfZuM8PelGqdv1oK
8gOOkm,265.63,phign2fmqdO1UaeVOZ
iqQP8g,263.1,o19j5bKzPPj8KoTzuj
apROYr,268.16,78X2Nrn2bcVxrhO9UI
D0RplD,269.09,z1ymlt0YjidyNKKcBW
3G54c2,262.35,ZLyT4qno4GEMOcNRxN
ttaQRX,260.96,OGdUa9ilcsjnh572eW
VF92e7,267.17,oZDwNcLlPbyIgtWm25
LTy3MP,262.69,mmg0F6i1UTL32muom3
BH0KWm,260.61,7oEm9H1oulI77carlU
aYbwEb,268.59,BBVqPtSQxscCag1sG6
UOoKBz,261.63,gMIMCxURi3YaUbpVOA
JhRGiq,262.38,Ix3K8DAwCIjSKUK1Da
AfKf9k,266.56,ApUq3xR88VUmAuwQ3k
I5X1Mv,268.58,QNtkuhIgjhqNnosbS5
hB5w6R,269.44,A3O2brGoq8p5cR0fzD
Dqb77K,265.74,gQneLewGVhgoSBwsxY
xONBtS,265.98,3CkS0rY1U54x7beRT0
MuwaY1,265.06,3aRhTLSQYOnJkPeJk1
1Wa997,260.43,6s7LWooNq8IcwymfPG
mOQ5wz,264.08,4amStRpq34kYVZp1Kk
vfQZVr,266.75,eEchN5XDdViBWb009n
P9ztsL,263.4,HhbI8ltTe8pIXWBkLY
1FCIsW,265.53,856g0aEX4bxqyO4AdQ
HdkOTw,261.64,jwt9UQslSQKuShCbNG
VpcK3j,265.81,PfcrwSokV8IGIYuDF7
eecHE6,261.71,LF0gq90zO5o9U2HKHa
D8oH54,267.77,029uU1wYd5VaoHULB0
k9yGxw,268.52,rAF5MKrToYDyEarnhg
LuTqGr,266.92,RKktX5xeJqI9srrv1N
Xeeg5D,266.35,37sAJZgcoT9zfIFOZY
3wUX6N,267.94,r0vDRybDsiKJu96YcG
qzbpsp,262.77,E8N7L6JOvEiiQ7Idum
fGtfvP,265.24,ckgxTmXxzcdy8VMq6q
0oxgtG,266.51,5MVdNfldVTUT1ubCGb
OmE3Vm,261.02,u9NGBa5x3Hux4yL63O
M0OqqP,265.18,puYhCW1PwaLNIhOaNC
08483W,268.44,WEnvZbqm2IoOsR8KM9
DYSYL5,261.2,iyuYd7egBNEVgDmPDZ
hsd8N2,262.27,XzcwZD9XsAultm1qI4
iHUnf1,263.35,te4Qs1bXS2mrcKInHv
JdL81U,265.35,XSDF3IgcYMlV3i9cN1
bnVOjh,261.51,W3ijhcYkhIdfwiXDUu
ING1tQ,265.73,pLjxAiEcn6pOyh8Gwd
xJbBTI,261.54,wliAiJRoTz2Iymp5BN
fcG8lL,265.46,t5dPw12rQdDvNsJan3
2GhsUI,269.2,BiCcVR0zHyzH0qGikE
kDYP6Z,269.86,qZ0cXmfBZMGkMCOOEM
daHSR0,261.32,4khi8HSAxEv55Utoen
InwYC6,262.27,n8EN6cFFvT9VenEm3H
Ha9ZJJ,262.62,iXJ4LImH8vGKALv0Y5
q6KAY2,267.45,92yybP62lp4VeMUR0L
IJSBm0,263.46,PkoNgspydioS3FQcrz
Qp4uXk,263.24,Ga6WNYibk7lh4fUAk5
HjmWY5,264.29,jGMjSOYtx6bnKHPLST
KnhlOf,266.78,gUgXlFUZOK9i40xAJQ
9sLszF,266.1,DbAV2uoGVPojat54GC
dichpz,262.6,pAKuyqIt1irwyGuLDD
Cbroon,262.26,Hp6moQDIFd7NWVLW9L
Jc7cwD,262.22,HwWqHiGEwMPL7Z4l0r
6dOErM,265.88,S8vyT3Pts3D3IZJNzQ
6vv1ne,269.83,xDPbGj1AsULNPriJPV
aOsaJu,263.83,l9UTAtOy1bPR9KZBtV
L0GPw1,269.41,z2icTmyt5pAPUYWsd6
yO4VoY,267.88,qKsHorZfiRLez7qnjS
jZXCdx,268.78,XRpemR3UWmZmydnUwf
Ho1oGt,268.21,a1unru0ZQ9NyonH1FC
5hK6m7,269.59,nAVJhge994SW0dmWob
Gi5tvF,261.33,Wfektr7fGHair7aphZ
TNbhDM,268.47,DD7zqcXgjo7lQE1O9Q
qoDJVd,264.7,WUCx7mh8qJknz8BRSC
g7AmTO,267.03,xI5NhjmkOxdU2GDwcu
sR4z3J,261.59,irJOVcUQvLqgZJTjDt
uwHqGR,265.96,ydYHEJC3uPcTXhMDRr
9kCOQG,263.06,MdNQxRrTefOXDdAvCR
ahsL5n,262.6,NqezgVhlB7cesNUSMC
fGpWff,267.42,MQzh69QCTcns39z40W
NFKXmK,267.55,Myt6M8p28bV0DZeQUP
IPsufo,265.7,mYropv3WLfCjuQSZKL
uyevwn,261.2,zhGU7NRdmfVY5qH26R
NVNGYk,260.78,ns6lsmCBhYqiXQfx6b
t13fs9,264.01,id8uGmPmnWOLZoya8a
