name,value,url
Jvu9QG,482.12,CAlPXieqenWRW1vYI4
zSK24J,488.16,gCi82Vh3VgHWAaQ6IE
5ucWdz,483.76,oIJGrHnR28s90r7dXq
lFtrLZ,487.5,TbSZ8bOPmBlxHEAEIH
c0O4hU,488.38,bf5oyg6l3q7M65L9Or
ljCdYF,487.5,5IGXMW1KYXDXEIpGpS
na85ly,489.29,sjvR2geopbIT3vAEEl
agMGdp,487.92,dlgbOly5saeLeMlnnO
BqHBie,484.34,NKRUX1WZVmXXHTrSq2
3yV1AC,483.78,bMP3j5nqdCKH4UP4uU
7Xy99r,484.73,Xzc3avoReOOgDJAmbt
KGNvHw,481.12,SjLgX7jUhgbCQlCfQQ
BMiUOw,480.88,1SM5sEZHz7XwsnL966
PdKMph,487.38,Gz26eO9g1ixexfErLm
3tpXHi,481.62,Owex5JGlJH3FHRs130
47eqi2,487.09,2hsSd0X991cPMU9VZL
FYfzYD,483.22,sBxg3hWBHt2mqfM0uc
WhjC4Z,488.59,7PXcA4M2N0VyOVM8o1
NWoZsz,482.96,dL21VUHMI1oMBf5Z6N
FVknIC,480.66,pHeIqkie4ICM1oOFtM
mnAyqo,487.69,Sha7oTvqckDnMUxqHo
1Bg8H0,480.09,thio5xsrZUWHfr90D5
rL0nbZ,487.09,dNVAkVlaD5ujBXBXkw
uTimwD,482.86,vV0PHpUGwwm8nPjBdL
0C31mD,489.7,byCorRDPLLGgI1BWok
tcKVfP,487.64,ri84w3LIQySgai7tVz
FPRF7E,489.06,9eMCdwqEEDOv3kD8B8
VOK97O,488.07,zt4LuCROFJi2Iu9xUk
xbEitL,480.37,NkDemxYj7hsTCSmeZd
TIYlqJ,481.94,6yipPV527Ze7L3FGs0
fqzRfk,486.48,sDfRGk6JYJtkq2MgAx
BQUVVq,483.13,lJZZId449mNb9DB1nc
zxEDbU,486.93,BZ5f93c31Kri4Qkn2E
JCovni,482.3,5tlx9R3BdTbTjGeHlC
8uE3Lf,482.78,cLYdL5uxN2WWhzuhdU
PBf910,485.51,L8zLNdtrH8nDqu9LJt
eNKYwF,481.36,V2H66dtjjJMxcxbbLT
4Exwje,481.49,mlJqJCe1dJvlOaJgAi
TteTzd,488.1,eBWQHfbdiQcftrkvbO
vsjYXN,484.37,lcOKhWpdy3rYqLMvKj
Vb6AMq,480.61,l2un7RUgdmJ6M0ndWO
rmsqvw,485.82,mQcyHlYmjsWICXUEBD
yFrmZ9,480.42,VAq5HzVkCRG2oIYum3
jktOF9,481.54,OqK6ZPtozndNPW3Fez
25XOn3,482.88,QgXpikYNNvrgi6wmEY
iAAJGK,483.31,k5RwdaC8xrMdIisYmH
bR7vDc,480.56,bW9eGbvVNiVE36GN97
vLned5,488.9,4tI8lKvXgnYJOW9Km6
gRq2ZZ,488.81,vgTg1hUCqzmzXtYoRM
E4D1dA,482.27,NpaPFvPGVJ11b1nxn1
kEpv64,489.17,nJTnWCHwWqeo5Qf9ov
bMJU2f,482.57,5USbnhkLl5anmJVEjl
euetMf,482.78,uzoI1CIuEkqfLXAUoY
iieJKL,485.32,qSnuBZN45moSkqp4JQ
8dPANA,484.07,dApI5pTZ2kALkN0VoZ
W0rkna,482.19,6HX3IHe81IkWMZlzc4
xQjcTN,484.71,ShoJZXDGMPvPtkY13m
LSoq6c,480.47,hr5Xh7KyJpXtWwjgSQ
zUuQhN,483.21,IGQjoNgbGfYbhJWoju
ZasdCJ,489.35,1Kcktak0xhMwYgt4RG
c6eL6U,484.6,7FKlCgWuq0XztpBSTn
z6lrlD,488.89,n5aq7aO9Zmj2jsJAO7
eU7zi4,489.49,hF4TX0UfgxQhb4wLWH
2gppbr,487.07,0ZKx03ifnRVXp9fNWy
NdzL1U,487.96,mdYb44RrZvTnA673C8
hQ9MkH,480.85,aalNDoxruAXFxaonnW
QRPLwB,485.51,G7yZjIfw234CAdDm70
zsjOKj,484.45,WbYaAMbRTYnyT80xyx
dcVVUU,483.86,l7brGKUF0Rml6eoQ46
TpXfZR,481.16,N1MyQyD0wgTCLEEBaZ
UQ6zbm,488.69,IMJfxOqjqu0Gx7JMuB
Dne8sV,488.85,VJ5wOq3VrznN7Idid8
7aehSm,487.69,bFlLXa3oKaWj0p8rjQ
JkGSvc,482.63,8txzw86juDdcUa6n7r
8OGumN,481.78,apoVne1aT4aKuH6tAv
k2tfRn,487.55,pbsb6hlk08dlmBW6bt
D0ADuw,480.95,Hfg9IbHeqmHPH3pPGd
WmU2jA,484.12,PBOsI2H5huAkndpsVS
hm8d6V,488.81,rHEDvMv0RXSD360BLN
Wb4CCp,482.33,po8yTGU9MKRjpNbcvZ
SvoKDd,480.49,YCMNbCkSHnP3595utp
pCCylF,486.53,ktT83uQceDYrkikoZj
YT9rBb,486.96,2lkBkDXpvhSejA8zJx
ef9PXj,487.36,3hNL2GTy6Cms7ZyXFg
TeUqts,484.09,erCtKcaGzvFIMH0jFP
T48N6Y,482.38,sgADdbufQQb19hu5RX
Q6UBRG,484.16,EUiE9EJoI0jr1fN5Q6
hPymdA,488.26,mwLEqTEfP3zQ7TeToM
Izh8b7,480.3,pQrYU2yHBKpxuDOcTY
cMkS9g,482.64,wH8jIivvWO4q0yNraa
Qpq9tl,484.31,KYB0dDjq71PdnTutjO
O62lKz,480.91,FovDRP9gVC3mpivTOs
jOowJP,483.9,YmPXDOLjcTQG6WzFYH
uyw2YC,484.48,UyWU3Ifj2ghvbjX67I
KH9Qey,480.94,POzeayA26rKAAl4vi9
isc53e,487.86,gNW0G8g9Lfl9ZKWCJa
TnUFgp,486.9,d9mVTx7LKQwACjqKRU
Pa8Obx,483.47,8yBIb1OBBuKVTV6pHd
mRHrFE,485.4,68BGo0uhkuQHrOhqIv
ZWsug8,483.14,hZ9b8g9fCpi8DNqtaF
WUNiB7,489.39,76msYSS8KLnXFXJ53B
xTlry3,488.04,pg4drKDAeupDetfQaa
Lc7ulL,481.3,rPl4MYzFTJu4sOD9dn
XBUn0U,485.45,WFFEeAnJW7pswUmyMv
e52pf3,487.09,meyA3wM76Ie9rXAqre
en74dR,488.38,IVZHvAIieBfUgNeZZV
wOZIWf,483.67,LjS7uNufmUEtUrqYPE
NrBqOb,485.22,3T10JoKzjcTWBX8qlb
FNtFTM,480.03,gWhee4CYbuXaw1LYOw
JkjIsi,485.76,xrMNeGvog6WfqZCYKU
g8SKj6,481.77,vyNWQCrXcBgkshJ1li
WyYTlU,487.78,8euw9k2gAzDm6FVQqD
vk4oMJ,489.83,viL3zDklGm7bRJk8vy
XdZTrJ,488.46,PbzhKNxSExmcPDQmok
0VVsSl,488.5,Mn1wRTho3kA4R2HhTl
l7sd85,489.3,TaOAAeujLeiFC4wkRO
LRdsle,489.36,Nvw6J13GQxbIQFcWqC
iDLIlb,481.61,SYj4C2hFOW119hkw2p
JueWkx,489.75,E3XPMZ5kqktNSOELpc
Lq24fa,488.67,yqfA63DwjAiNDfX9WA
2qm59B,481.68,H0jUlueShqWyjHBe98
acXktA,482.52,X95tomXvAow11pHVSo
iUkLZs,485.23,ldHIgTkLMmFqmhWlCM
fvuy3O,484.44,spi69zPBaUj31GdqNn
RVzV9A,482.65,3tlfnYs8R6Ec8F3JMy
SlSw7D,482.32,52mfGR54rpIp5es2Yd
gWwrak,483.85,LbFc00L6aKw2QkniHE
W6jHbT,482.39,o0Bxls0pJDEuOCoOvC
oVLUSu,484.35,27U2hzBw3X3qV919oR
vTtrfK,482.88,j7Bf1ip23WqGAGG6oE
nKb3zx,489.51,qYyGCDtT49oQR92WGp
XpKBXJ,485.21,PPS96QUlKqgDIzcORc
URX9Uu,485.46,w0BKPeOH8qtgf0yhyS
uO7IlT,482.23,GsQlPAMKp6JlhhpvIW
66wznx,481.76,U1B81ibHA59fhF8d0i
MXT6d5,487.81,T3azwwPbE8LeGZE8xQ
PtZIIM,483.7,LKpmd97ndR40JcUDoD
EHTXcy,480.12,l1yu6S6MjePdq1epyV
O1yb3A,483.06,wumDrBUAj1SKiEw54z
sDxd7P,481.66,iywOUwgJdX6kVLhezS
CL8w3b,488.86,kX2B6ZTAy84tcDkaXq
eZsALE,480.46,ib6SdLkJ7NjsJH3jrF
7avuWh,480.38,Zrr2e8DvKZQCvSEcfn
vagnU0,489.31,k22CnSTKDf5exvy1oD
NIlvfv,489.3,cHVwhemsGNEK1pDbj0
BGrnJL,483.46,U6eJCvODa8HXWSQpLB
AXnJU6,488.72,qX9Gap7TbYVptCjEhU
VHi3sj,480.3,FIcJ6mgBCTQWcPDUnZ
AUhLs6,481.62,dXbzrdkU3tGhcpdbPW
7qFlx4,481.38,YEzTaX0wqf7DWSuMK4
u21WZd,487.07,QV5uYGUuHjnt7rA4cN
wAx0Ra,489.11,fMoGPXFHuyCXUFpLDm
wCJU55,483.44,7Os6Q5yQLVlOb1c2Rn
qLltcy,481.23,kKYsEratJziE0ViOQW
PLv377,480.82,ZRzFcPKmjAIUjT0FVD
O5Ey2Q,480.59,Wyc2KP55keqW4vzk2c
ZIXnEm,483.41,dO1Nl6UpWg7uenqKNs
5ZDb2H,483.79,nERnnuUXu5iGPkdixh
taEca8,482.83,I02fgbbU7m3r9tVROO
mjA9f0,482.9,qz7K0ngDYUAGdl29ot
knHMFF,483.32,fd4GBZGSObodIYV7Qz
qGDMub,483.07,QJlrSoX9twESnSVDMj
hcBsEd,486.81,a1oiPh4CbmlHpFiViS
hrZUYw,487.17,Y2zr4MPUejWlpsxCQY
tWJxPX,480.29,qhhz9pnjWYR93e09GP
kJmPOQ,487.85,gPrttYlgFEaMU3utIr
piqA8m,489.35,y48RV5O1v6JniSmcRf
FkeRE8,482.64,IFbAMxC9V4CfbMWeb3
YvdFwo,484.6,t5366Fbfi90XDCRk36
lLbeKr,487.44,19McA8r8oBYQ7kpgWV
Tu6fuT,486.41,QXgftf9oLjzvq4yaJq
zcAf6d,489.4,bX7DjqteniFyH2Nh5d
KCrYIV,482.52,7FceDlgPHrluBKY3FQ
R27l0n,482.96,KufIRBUrLKpbvfG61n
akCrDw,481.52,bNiiuye5o79NhnwdS4
168zmp,483.14,JYPoT4WbgI44eGWNmE
jYYZYK,485.78,mN0YZcNZAhs25sYxSF
SJSfOv,487.55,mLteCXT8S55E3VESOr
fRtraF,480.69,S7tTRF8bKxmXkJg4c6
qvhIpd,483.86,mbbrIABtc06KP19wIC
a0mGbt,487.62,G7CRCxWF5Am4a9xOpW
DNj0hT,484.52,ySg9JZzvjOCjZ8LSKs
yBsuWc,485.25,knFuM1tNUabLiRcPps
cQa8BV,486.92,8YoXJhyqvknd3AMqvz
sw2k0S,481.26,30lROY46v5yhc7f0gb
HVpG2p,480.29,2BwlwgsLRyi8ncoFfr
sMEWDu,488.17,CmboMMW2ixJSYukNr0
UKCRIB,483.78,o66Ot5qeqxKP2BKaUd
P5mswv,485.35,8cqIfbGrSil7v9TPaf
JpllCv,488.31,AgmBgx84f2Ro2Hit6O
oGTMww,488.47,hYIY9JQtWCJ0qk1GQR
tE8pfC,487.87,cqvsm6Jh485f6Z7Psl
oiXmX6,486.36,tdvMTdxpS6MqrEam6t
SRDusF,482.65,scvQRCEqDMuPhU6bja
bjaeIw,488.6,PcT6GgZVbYs9eFeK5z
nFI5Me,487.6,qlUP1pnB4diAIY0J22
JGATrU,480.49,nGDAiUM8pLDml9LdNt
RqSzvz,486.96,dzfVeQyx2eVg1eNtrd
38gB6O,488.13,K6sNUtvQsDxcWlSU0C
pOlYdj,484.3,tp51agOBRDpDECwoG4
I4UvwE,483.13,X2pyJIOLMuLyRvkLGA
SLKJkX,480.09,dI76kA12CrVVUvoBRM
uQPnzg,485.89,uW2vf3hoHloFQ8jbE0
gKRoO9,481.05,peCqFvzxaYpB2f9X2Z
x3vndy,480.57,ph5LjSHa0Zw96RqfZ4
IfM67V,481.16,aoyGkmNpPVLeHmQg7x
7QbZB2,485.83,KnPukYPBvgab52SyBz
1nTDKh,482.91,F6kHsfMTa1gtkIpQHU
8fR5Pp,485.67,xKQthEqvQizxXA3vYT
DdZMLd,488.36,OTy2YLqnsdCKtSlqop
71XWFe,484.7,16QV8kj0jf3zEveIzv
CIAyV3,482.77,SUN1MaR9KL94QTvUgK
Urnibj,480.47,4WeOT9lRMnmSrOB1B8
PkoyMy,482.11,ZzljExzGjdmf1DYdq6
K5y8vd,487.65,FgxefoSSHRJ2852SsE
W43hrb,487.35,cSpRba4NkQNeqVfhta
sE65xN,487.12,kqQPHsnQdwJW5NhYAB
2Lki4x,483.79,OawCwXs1OOCoOLAeyK
TlmkVK,486.42,skaoroxJT1n9qhJCsf
ekwdpW,483.8,aIbxvYWnpDb1W4CK5T
pXxnKJ,489.61,n1qyUFzlhzfwacEo1D
IMRI7K,482.28,bIIovoy8d8oxo1J9GB
OGUuBK,488.12,DsqrVsZg06ALjA29Xn
CZE3LA,488.49,SnWyKNCWjtdbOHs0H0
sHYMnz,485.26,i0Yek7yc96ApaDj1CC
JrgO89,487.59,nP0qAU8SIEQlwvw6dm
q4v2Ka,484.29,IoRTmNIo9e2v8gG5DK
R3zChS,488.93,Enh6v1hxagyaKR0i9b
XfOoTZ,487.04,6a9TYPb4A1htyCfIvM
kzK0lD,483.41,JOB6qj9RXzUB4KQ2fY
ACk3TC,487.49,ooj8IpzpGbcl2ZgRKc
2UrYqg,482.31,1oQCkfRlKfyXjgOr7V
31zuSb,486.25,KwQBcvSYVlh2xszy4Y
J4TW7c,481.3,TPUHAZxtC2YA9oupJP
ouzdyl,484.67,xNuonCxpzXj0523oql
oOk56T,481.51,VwaxYgItNuTrX0jlgI
Z3Caak,487.64,KAVeN4tlOjWByCBW0s
ckBFTF,487.38,7UNtSmcL8vRi9pUGea
JzC8YQ,482.87,mnFiIizxTSRjlml1Xy
aUYkLN,482.84,39DgAPc7ryyFZ5pomc
XIn13u,487.63,gYsj7mgv5YX897B61h
EVT053,487.16,A4XXguKwMmHwauPiaM
C0V7FE,483.77,W5u36pEUlN6JqGDUFq
R0z8Am,488.66,VYMLJGoYwpOtaTEQ8I
LDy6Rw,481.79,1E1WtAy14grXT99rUr
5yogRu,485.77,TRok4UcC01QIgZkNkx
Wr62oW,483.52,btNcxAmrBhdB4TK1U9
50JRr2,481.4,NB3FjwBKcGUBSqLYGT
OI0QXr,481.78,dpkbD91cbz18OY88JY
EKZWYs,487.91,XbH2a8RvCdVAEK5hso
29tGZj,482.5,SFKGRSWmMJR4Cu9OXb
zzYfSl,482.18,slN6rybECc1WOyjswS
F8A8Q8,481.25,p6YSY0JoUI5BK8i2Iy
oNDhLi,481.92,gVE12jQSZBKC9JPXfS
pScSSK,482.5,bAAL9zF46I4pjFOYLG
MEMyjb,489.7,dSitNU98MdxHTRCzlr
iQcm6j,480.65,JOCSAKk0lSkOoDa25Q
UAksl3,485.31,V7we7tNTG1IEq4aDLz
Gk2HuE,486.86,XRSgIV6AIAzk8V5nCi
dZqRpR,485.68,3irRlk7ROoWruW4t10
9ayKmK,489.54,RsUu5KoMlXRv4rD3fy
M6wgjG,483.65,c8YKnBn4EnJSupHe7c
0L2CNm,488.87,qOE0c8SOHBG82HeaIE
Jw8cRY,486.23,wGqyWC6gDrBbrL1mEK
DkA94T,488.31,wOq4RA85AjbjaGA69P
QKEHRF,486.49,Z7N7bPmwiTSMdLtlpG
Oe3r8U,480.79,XnRX7HhQi31riqd7MI
e8tSp1,486.26,s34d4JECk5peAzCOdg
yW8lpS,483.42,vRhDi0YNZFSVTZTVSM
L86qru,486.36,hF7TdeiMMRtpjGBDAC
6Ypcdl,485.77,72VLacZPoetngo2Saf
kZVxPy,483.56,lzrb8pHLRW2v4Yjbbd
jbqnq6,486.2,vFQm8pJtll10Rw19Q9
K3aVXw,480.55,etQTKBAz3zzXNhqNRo
EDYCsG,484.43,2QE0BwHtI99v8XJqpQ
ptt83q,486.92,cp3I7nv5PusY0m62vs
Gx7oaC,480.2,o5MO8P7HrbUkePoAkG
PkR6lK,488.82,cFom8WEULWfbOrnR7V
ijqVTF,484.45,wSviksTCs9Qea54LnV
ylPOV1,487.9,e3xnSCJeTPp3x3o9Jx
gM4PQO,489.84,iT7qmgmZoQdyJ9VC4n
oZJu33,480.22,mhbpju5KJtMcEZtz9B
15alm7,489.57,h820N0foLtzpBYF0ZI
1I4yK2,483.78,sJDEzXpbvsjYyoqXO4
HqABNd,482.6,kV8YJQpw6H9aLl4vl5
9iNhKb,482.22,ZKmoIQwFu0tUOL6yTc
FmTpCj,485.53,RCK41AIqap8otfTbeX
ndjL2Q,487.35,J4yclJ9sDD2ZyT61yl
E44ZuP,488.83,7MuljwfC2mg9JKLv7W
MQAXSS,482.53,1Ko9mUtik4RXM25Pg6
XI8YUq,484.46,6SSRbrcYwf2lvz55mN
xR5w20,484.21,jclLzyr0SkQQXyT3mI
rU2S5G,482.19,C12hVQVEosE6HnbhHh
8AOWG3,485.57,aAndGSUD5wHrZj1VOk
VSJml2,487.48,xY2AASMvrjLZffBvPI
Zr5fAk,487.91,TroNDeX91zqlpkXLQO
GeN1Cn,481.49,A8KibWfX7MT1Frcon7
muUOHy,480.57,k1EMSLtXHcespz4fxl
mFh193,483.53,JjGRzMCQNELj5mTfwP
KDr43Y,489.54,sGmkMTWWb0VCgK6K7l
4yxyKs,482.06,rV3AzHZnq5mwPjRTvS
sp8kfq,489.88,oSVOyFqNdtRqaUxT1V
dpf1ma,483.46,OG5XVExiu2MWrp0bAa
BuVBQf,488.83,BVFROvIr5w1ku0B2CM
MhsvAr,487.53,FGOq6hcPKulA95XSOd
GjEQAn,484.74,Y2k9QhXCacapCN8Xmq
X1ugMF,486.8,933afCMwof7qEitAvV
sdbv3r,488.24,h7NAeL1fgqFSe6XIFL
3lBVBY,482.36,7gzQ0Bu0k7VVPqkcsk
GYALPV,486.68,GiafnNX0WaGxeDQ9WW
eERzkN,481.42,kqC0MrBmrkLq0GThYO
ka7H1J,481.55,s1Wp79gW3LTeQqaf88
wfnJqh,481.7,1wldRvW5sTr3Omqvdd
3LBbV4,489.73,RLDAO6PGR4pcX5Exvh
7au3Ls,484.65,gxtqQeuXUEdMAnzVPF
y60X5f,487.66,fzmj1k8nFKwIyCwcmi
Jz6VjY,488.61,5z4YJQaFg2Cp1gHxMT
rLVECN,487.54,YGwEnAF2PlySOugLa3
9CaxVL,481.32,h543eb1sunKWqRQpxh
mjidHP,485.8,JcaWnwwjSp1ry2qAm6
DJHPp0,487.41,EmJ2sEln3QnxnHXKFY
huGfhS,484.49,vfFerGIH1hhuJuilxJ
7gHWf2,483.57,m6HNlYZFDRIBcKbNZH
QzRya0,480.96,AmvkfNzU1MJvqQxwcr
a74c4w,486.24,MOtI7NkeWxJy86WVv6
uXT6Fo,482.81,WFV6HX0vmetJZtyi4R
gTMhLc,485.7,YFi22gefpfRc79Dg8I
uMW174,487.35,NtWJ5ktB7zIwWqGWJU
luGvd3,489.5,9Th03i0NKqzcRPMkAY
YKX1mp,487.23,RyyoBPijw3xJ5WXdEg
urepuO,487.2,d8bKyauxSI5TEOSVqP
p1sxnX,487.46,Y13WNTD2HrNWlO4qsX
peZVHN,484.56,Gslf3jkLovn5A2PARS
MaT66L,484.33,LsRFrLEIT2EZOEb7I3
aP8fyv,483.7,ezJCszDgxmYzkaeUrJ
fSbD64,480.31,fvz6Qe7G1UIJJAT3PU
S0RFZg,482.82,IlvMFte3OTeZoCiISQ
24aKuL,485.88,YXuL0zTnqjI7PEF5sB
XG1FGl,487.24,HkViUDkUFNJtTMA5oe
0Ax0IT,483.82,VzblfLiL7NBSFsksLD
f2RClT,481.92,Y6nViB6hvakSzQRIGv
MaDlR3,482.75,MEdrEBV9X9MWXEupJm
d3sh76,481.94,CQXkD1Ayj3g0CL6zrr
qzkqaT,481.66,bLxfdsB07euPRBGADn
MWCdmr,482.35,zfcwAa817VJafwpxsq
s9ZcDg,481.62,PkomO5KQr1MJ5cQya0
grI0Bm,486.96,uTDQ0g55In0KrsINqp
QmWASc,488.06,cz6gkBHTWkVFoGUz7S
cleTeP,482.83,wtACehbhnpNIW4JhuP
oRlE38,489.89,sjFUb2wrTGE5BnrHDJ
uY1h8I,488.57,RuRSEEvPBhGJWzRarn
hA5BS1,480.86,lwowemnuA7H6bGTHGz
sNPYLn,480.33,ueL3JkD8ZzSr9ybTGK
MQWPlw,483.35,nnG2xwYW6Y3hUo4Vnn
ZQW7yv,487.27,IyW96IWjnlnimMkoun
R8JzyL,486.09,nfo9FCGg6TnL4oQlc7
XJwU94,485.68,dNOFNoiFMsoX9H2Sh5
ZCUtRX,483.8,Lf4mfFFW8snnrMI2fp
PcaJ7m,487.37,JCUwibYBrHtdRaX9t8
QFIe4R,483.13,PgQeoxubrOdraWQKSf
yX8GLP,487.61,1YL02IlA8jc3JteY29
zqCWt3,483.61,WMdWWdYABVRY5muZTB
RgQZHV,486.32,QqeBaNL5wzmPYC9jcS
XWgeZV,489.82,C40bWOt0lg3z6fgYXd
5JSauv,488.52,P87A1ATlVodpcAuGUU
KDHm4v,486.66,p984snbLhibkbAb8x2
HtIyCt,489.76,R3KkE2UkiqJOdnS4Zl
B9P7kq,486.57,03iQDwJZJPtokMjx9D
LAiC0O,481.47,SEUK5S9T0dXCWuiC3M
C8eV6V,486.94,g7Yr8rnCMSghIbe2gk
BRoJOn,481.19,ccNC9vlM5HppyZYP7b
2m05Fe,481.4,Qa5tVNO6Ysko65YAjo
I65kg7,481.4,6Jj8YlYqZIHsotV8DS
sIJAG3,486.62,r8AZEVUE039DuaT4Ns
RJAROz,482.35,MupJRbSu8OpoNn52O0
EZLodC,484.47,0tIZN5UNNm5NjGxYUg
33QHZZ,484.52,zaFqxnJirfhvg0x0F8
1c4ZMf,489.07,U37DaMVg1XPo2cK3d7
WGS5ny,481.63,zPNEnUeIDEUPCXRHjx
NnJs6q,481.58,frDiGk2Q6BVeygVI0Q
VmtYlK,486.4,au3y7wnJteUNblmFx1
qaftCQ,487.24,xcEvwsnZgy3ykK1AYy
JCHDI8,489.08,qriWiF3Gbidc5RpC8M
x2wt2c,480.67,thlGzWaFNGOyvZEzpt
vRoLvU,489.06,G8CfxFzYm07cw6kuEt
jF4zaG,489.66,L8Vn7XF8Zi662PxdRl
CrzZXV,483.51,UzCDNkO1JsGDGwVQkq
ooGLg6,480.8,9n5SNEya0fJSxv6KC2
A2Ya1d,480.04,49hxrdMAIIFjlmXOVa
bHA0ZS,481.88,vvnNFod9NDDBKyDtRa
H99yq1,489.12,a7OAFtB0Kh3a6yTMgi
t4sWNA,488.33,EFZlZsBMK69yhSErnl
YATEqi,488.23,RAWFYmL2fg7xBdwHDN
9JDkWq,487.85,YIExwSeRi7jdZGBo6q
2E6Cyb,489.86,paLB2ZLLF7GVrI7sWd
uyaFcr,488.09,sd5q3n9X4yMMdZQ8Yx
493Gkb,482.42,FYJDPuzqNCGkxyc1sw
7UNdSJ,488.67,0ZjOcznuZBBQsl8Ka3
gUCcBI,488.38,Zn69AYoft808pokqxo
Qk2RK3,481.36,QYnCc2Llk22Ks6T9Wb
EHCWxj,484.75,4W6t5LxRKYZOvawgud
PKnV3J,485.56,ZfeWxKlqZvR8KwYqvB
DgeZx9,482.59,u6hgLUCCWzYojWiMj3
qyzjTH,489.73,QxtIkXKdjWdWO5XqFF
roGeu0,483.55,MH1JgwcDR93KYjxjZG
79kTQM,488.08,t4vHP2aIJM9J9J6ioV
bDRO2N,485.79,59rRejMt8k2OAOY7pn
wstZ9D,486.85,BdXhIaE5xSpC8viGIM
Ecz5xo,483.05,Bjr2CV8ZCbtupBgNeV
PP6E9T,481.27,dgvpl8BiFWaLzysdav
IHrVYn,481.78,KurBHaxcMutSCFT8jA
UtCDd3,480.25,e7O7FzlZyiJzYwzvmH
AEOly5,480.64,p2MGl6EJ50yh5WIKWQ
8nHmqJ,484.24,Ne2L5hk8IXHObc8IFg
f4X4mq,481.61,rYEcoz0cJwbJqGMnsK
u5HVku,487.18,sPY7mi7fBj27TT2IdF
Nui6ev,489.76,5dN1VnPv6H6U0BVpuO
etO2Sq,489.48,7Gg3caLcQXldY6bNSJ
esRmJ4,486.73,lmJGQx4HqRVhcNvD5F
brCYIa,482.33,RpnYKcwU31rHbBkbfS
Ga8SOe,480.64,IbSF86RL2NSBu1PcDL
LiTzDz,485.47,0ZTdqwP6EvY3hF2a52
fEJcKr,486.94,78Dj0X6wjJQB21IeTh
89mAjs,482.91,QQ3hyWOmNlxOhldsSy
8eB6mg,488.36,ze45xezxZyzz4LuBU4
Yx7UZn,484.48,5nrW0Y4JtjQh5AHQn4
jWzBRH,481.83,02fSXeJ9dOl9FTnSei
u0hMRA,486.24,lzdZdQlVARRQlJm3Ky
Hhj46a,488.28,NNb0iDP1hIjonNUAL5
eNSULD,487.5,KCLYaT0e76aZzbt9BO
bp1J1h,487.91,K5ov4I0AdH20AvQVd4
efJhIN,487.58,N9kslHiWVGxklwN31t
PlCq85,489.84,tnFBkaH5JOgfQm6TEK
eNOgrU,480.94,asY15o4s1pYjIG5AsY
IdN8jo,483.32,dl8BLVzhGvJghzoWnJ
uR6qmP,480.43,mQOe4p9TX4Ynrg6I2n
LgJk8d,480.11,lng9spcK7oErmJioVx
oKgo96,488.21,r55C1Eb1YHIR6DTRGA
fEskl0,483.18,VjLV5R1bgneO7mqNvt
emKOi6,488.17,uZ5uB66ypVo7cSxgMz
iXb7Cc,489.68,3qc5DH7cU4GH3y186O
Zh7tej,487.42,7kDfam1LxkgA1c2kPA
e5Ascj,487.27,RaR0X9CdmqGbGUW8Gb
ELJ3TM,485.89,nXus2sj8lN8HjnEq7z
XK9yRT,485.63,Nq5yrxQVJeDZeaZ0Yo
jxYbpg,488.18,nFGRqcoFk0V7whp6Y3
pT6rZG,480.63,nfJJiH6m4IwSd7cIG2
41wbel,481.93,86Xx9QsWEUzR6KaDjx
yaYcGp,481.4,mlCFp9VuXKZkuKD0Tu
gszqhg,480.13,VaWSxfBhSvVh6tRYRD
ilQmvr,484.45,jHHIdqJ9uS311YjiF8
d2odt1,488.94,Ub5ghiWF5DWj38r5tu
nGJKve,486.2,SJXqglm446qAIuEftM
5eYZCW,481.06,Ugy2iB7kcN5I8pDBAS
9C4v9b,486.76,0Y4gWUTvpaT2mOEoRL
wyJsII,487.2,wTJz2ReIBmi9t1SewI
SCafQE,485.42,QZBbNDqunv2WLNDmgW
JRn2bq,484.3,0l0HM8QWyjousNmykw
SZDYNt,481.27,KCrUGm7CqW53UaGeop
YX5MKh,485.73,Q8Yg3HaKdYdMNO7aXq
BW9jog,487.93,01ee7xgJ6QDU0pyeV8
hUKz38,488.07,9dlQYdf74qMSYfY3d1
KwqMfE,487.28,0fUEDTKSVojh7CmFVi
ZlJ9L4,486.44,048xUoLZz8q7Z3eHt8
jeILYe,481.23,euMUfejObWw1NRLNqa
R3LBvZ,487.3,OLpgmJoFSdijo1qscz
8omEjL,481.1,9S6LVfmLN1P4KadOoB
T1JOOo,483.05,JvpqTXw8dHERvEnGvh
m2x0Ld,480.81,oivYqNKtL4MrALFVdn
xmuqGC,486.22,Wfb4iaLKHL6UjRmUDh
nbNV2h,484.64,SdnKRNN8zMqXFZt9nx
gJ6MYO,489.12,pXCGtMIO6gswOfHQXy
sU9im6,485.54,WGkXnoZak2lAj2YnC2
FbtZ38,483.22,QIGQ4aJDQfUovkIEWy
iXJnMG,480.34,tKZLvJAx3yahGBGnck
LOKolk,485.73,mo8lfubciGRvRmT0xh
ltEKB7,486.55,N4VVbPwO98tuML9WgQ
nKWjqa,482.16,27qrNiAVjyO2RlPU0j
zvGVaj,487.68,S3qJjzKKMw0oQGqCib
bvY4rr,487.04,MT4h1Ave9VkGwDRQ4Z
fGZvVe,483.05,8d12C27ozr4xdVD2Ys
HLMajx,484.65,5tff0qBtCBY7RHilhS
Q5Hh9i,480.59,uehaDfQ4M7lXT1qwZ8
